speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lawrence,I ask the Minister,15,Healthand Medical Services
11,Mr Mcewen,The Government has,15,Healthand Medical Services
12,Mr Clark,Has the Minister for,15,Healthand Medical Services
13,Sir Earle Page,The accusation,15,Healthand Medical Services
14,Mr Daly,"In many parts of Sydney,",15,Healthand Medical Services
15,Sir Earle Page,I understand,15,Healthand Medical Services
16,Mr Bird,In view of the widespread,15,Healthand Medical Services
17,Sir Earle Page,The Labour Go,15,Healthand Medical Services
18,Mr Roseveari Ask The Minister,,15,Healthand Medical Services
19,Sir Earle Page,"My' absencesections of those who look after the sick of the community. The honourable member for Dalley will be pleased to learn that he can be sure that the time that this Government will take to implement a satisfactory and suitable medical scheme for improving the health' of the people will not be nearly so long as the last Government took. Health state whether any advice has been received by the Government, either orally or in writing, from the British Medical Association indicating the type of national medical scheme which the association will permit the Government to introduce? Government assumed office it summoned a conference of representatives of the British Medical Association, voluntary health organizations and the Pharmaceutical Guild of Australia. Full and frank discussions followed. The discussions are still being pursued. of cases throughout the Commonwealth of resumptions of property by the Department of the Interior in which settlements have heen delayed, I believe through the neglect of the previous Government, for up to two years or more. The amounts involved in some of those cases are small and it is not practicable economically to approach the High Court for a decision when agreement cannot be reached. Would the Minister for the Interior give consideration to the setting up of some simple form of independent appeal tribunal to facilitate the completion of resumptions where agreement cannot he reached by negotiation? in consultation with the authorities on this question to ascertain whether such a tribunal could be set up. I can assure the honorahle member that -1 am pursuing those investigations. Hong Kong that although millions of Ohinese are facing starvation, the Chinese Communists are exporting flour to Soviet Russia. In view of that, and of the suggestion that Australia should send food to China, will the Minister for External Affairs give an assurance to this House that no food will be sent to China unless the Chinese Communists cease exporting to Russia food that is so urgently required by the Chinese people? the moment of any suggestion that Australia should send food to China. If there be such a suggestion I shall have it examined. On the problem presented by the question of the honourable member in relation to the export by China of foodstuffs to Soviet Russia, again I do not know the facts. I can undertake to discuss the problem with my colleague, the Minister for Commerce and Agriculture, and I shall endeavour to give the honorahle member an answer later. the Minister for External Affairs, although it has some relation to trade and commerce. Has the Minister seen the alarming puhlic statements that Japan is engaged in cut-throat competition for markets on the old pre-war basis of dumping and price cutting; that, textiles and merchandise labelled "" Hong Kong port of origin"" are really made in Japan; and that England has received parcels of these goods including cheaply made shirts at 30s. a dozen, and children's frocks at 3s. 9d. each? How can Japan, with whioh a peace treaty has not yet been arranged, trade on this apparently unrestricted basis? What measures are being taken to protect the Australian worker and manufacturer ? Has the com. bination of Japanese monopoly plus free enterprise created this state of affairs as reported in the Sydney Daily Telegraph of to-day's date? Despite the fact that the Minister has assured the House that the Zaibatsu has been broken up, will he examine the new evidence that the old Japanese trading system has not been destroyed, but has merely changed its front? In view of these consistent and alarming reports, will the Minister press for an early peace conference to discuss",15,Healthand Medical Services
20,Mr Waed,-Will the Minister for,16,Japan
21,Sir Earle Page,As soon as the,16,Japan
22,Mr Cramer,There are a number,16,Japan
23,Mr Mcbride,I have already been,16,Japan
24,Mr Handby,It is reported from,16,Japan
25,Mr Spender,I am unaware at,16,Japan
26,Mr Haylen,"I direct a question to the vital matter of trade and relations with Japan? tions of the honourable member relate to matters which I think are properly answerable by a department other than my own. So far as his reference to the Zaibatsu is concerned, I think that if he has a good look at my reply he will agree that I did not say that this organization had been broken up. I indicated that the Government was not satisfied with the extent to which that organization had been dealt with. The honourable member will realize that at the present time, except through the Far Eastern Commission, the Government has no direct control over the manner in which Japan is permitted to trade. So far as the determination of the terms of the peace treaty is concerned, I think that I indicated during the course of my statement on foreign affairs that there should be a working authority set up in London for the purpose of seeking to work out the terms of the peace treaty. I am sure the honourable member is himself aware that the framing of th:peace treaty is beset with many difficulties because of arrangements made before the war came to an end. The Government is resolved to protect the interests of this country. I hope that, as soon as the working committee is set up in Great Britain, we shall have an opportunity to ad vance our views. The honourable member can rest assured that treaty proposals will be submitted to this House before a final determination is made. FLAX. statement by the president of the Victorian Flax-growers Association in evidence before the Tariff Board that uncertainty regarding the continued operation of flax mills controlled hy the Commonwealth was causing growers to limit the areas of flax sown, can the Minister for Commerce and Agriculture state the present position in regard to those factories? What assurances can ho give to the growers, and to the persons employed in the factories, whose future is at present uncertain? broadly, is that the last Government sought to dispose of the factories erected during the war for war purposes, ancl invited tenders for their purchase, but none was received. That produced the state of uncertainty to which the honourable member has referred. With the approval of the Prime Minister, I announced that the organizations controlling flax mills could enter into contracts with the growers for the growing of another crop. The growers have been aware of that for the last month or six weeks, and I understand that they are now preparing for sowing the crop. In addition, the representatives of the organized growers, and the representatives of the spinners, have been invited to confer to see whether they ean jointly make a proposal to the Government for taking over the mills under which they would be owned jointly and equally by the flaxgrowers and the spinners. SURF LIFE-SAVING EQUIPMENT . the Treasurer said that he would be prepared to make money available to assist surf clubs in their life-saving activities. Have any applications been made for assistance and, if so, how much has been given ? ber's question is based on false premises. I never at any time said that money would be made available to surf life-saving clubs or associations. WhatI said was that thc matter would he investigated. able to make a statement regarding the serious holdup on the Brisbane waterfront? considered the waterfront troubles in Queensland, and I propose at 8 o'clock to-night to make a brief, but, I hope, important statement on that matter. for the Navy inform me how long the destroyer ANZAC has been under construction at the government dockyard in position, Williamstown, Victoria? How long will it be before that vessel is in commission?",16,Japan
27,Mr Spender,Some of the ques,17,Royal Australian Navy
28,Mr Mackinnon,In view of a,17,Royal Australian Navy
29,Mr Moewen,The,17,Royal Australian Navy
30,Mr Fitzgerald,"Some time ago,",17,Royal Australian Navy
31,Mr Fadden,The honourable mem,17,Royal Australian Navy
32,Mr Berry,I s the Prime Minister,17,Royal Australian Navy
33,Mr Menzies,The Government has,17,Royal Australian Navy
34,Mr Haworth,"Will the MinisterIs the work being carried out by day labour or by contract, and what is the estimated cost of the completed warship? laid down on the 23rd September, 1946, and was launched on the 20th August, 1948. The original estimate of the date of completion was August, 1949, and the revised estimate is Decemher, 1950, or fifteen months after the anticipated date. The warship is being constructed by day labour. The original cost, including stores and armament, was £2,000,000, but the estimated cost now is £2,500,000, an increase of approximately £500,000. WIRE NETTING-. for National Development inform me whether it is a fact that the America Industrial Research Foundation intimated to the previous Government that it was in a position to supply various classes of wire netting to Australia? Did the previous Government take the necessary steps to obtain that wire netting? If so, what quantities were purchased ? Will the Minister investigate the position with the object of securing for Australia, additional supplies of that urgently needed commodity? of the matter which the honourable gentleman has raised, but I shall make inquiries, and inform him of the result. boots is just as much a medical expense a reply. as other items of medical expenditure in respect of which rebates are allowed for income tax purposes, will the Treasurer, when reviewing the taxation laws prior to the introduction of the budget, conter representing the Minister for Social sider the inclusion of the cost of surgical Services whether it is a fact that a person boots among items in respect of which who is permanently incapacitated is taxation rebates are allowed? take into consideration the honourable only partially incapacitated the payment member's request. the United Kingdom and New Zealand pational therapy in order to improve his encourage increased milk produetion by chance of making a livelihood? Many urging dairy-farmers to improve their persons who are in that position are pastures by the application of lime, towards the cost of which government subsidies are paid. In view of the need for added milk production in Australia to meet our increasing population and our expanding export needs, will the Minister for Commerce and Agriculture, in collaboration with the States, consider the desirability of adopting a similar policy in Australia? most anxious to increase the production of dairy products, both from the point of view of obtaining greater quantities and of reducing the unit cost of production. Insofar as the application of lime to pastures may contribute to greater efficiency in the dairying industry, the Government is interested in the honourable member's proposal. As the matter is one which comes more properly within the purview of the State governments, I shall list it for consideration by the next meeting of the Australian Agricultural Council in order to ascertain whether an Australia-wide policy in relation to it might be considered advisable. for Health able to furnish to the House any information about the statement in the press that a case of small-pox has been discovered among the crew of a ship now lying at Fremantle? the press paragraph I asked that full entitled to receive a pension as an invalid pensioner? Is it also a fact that if such of the invalid pension is withdrawn? If that is so, is it not also a fact that, in all probability, such a person is dis-",17,Royal Australian Navy
35,Mr Francis,HMAS . ANZAC was,18,Social Services
36,Mr Kekwick,Can the Minister,18,Social Services
37,Mr Casey,I have no knowledge,18,Social Services
38,Mr Wilson,As the cost of surgical inquiries be made. I have not yet received,18,Social Services
39,Mr Fadden,The Treasury will a person is subsequently certified to be,18,Social Services
40,Mr Eggins,The Governments of couraged from seeking treatment by occu,18,Social Services
41,Mr Mcewen,The Government is,18,Social Services
42,Mr Holloway,I s the Minister,18,Social Services
43,Sir Earle Page,As soon as I saw,18,Social Services
44,Mr Drummond,"I ask the Minissuffering great hardships because they were solely dependent on the pension. Will the Minister consider the need for granting to such persons a transitional pension or a pension which is subject to gradual reduction in accordance with the person's capacity to earn? able member's question to the Minister for Social Services and ask that a full reply be furnished. for External Affairs state whether it is movements of our representatives in correct, as reported in the press, that the Moscow. No limitations are imposed British Government is contemplating imon the movements of the representatives posing on the diplomats of Russia and of Russia in this country. In reply to satellite countries the same restrictions the third part of the honourable member's as are imposed on the British diplomats questions, I have nothing further to add in Bussia and satellite countries and parto what I said yesterday. ticularly in Moscow? Isi t true that Australian representatives in Moscow are subject to all sorts of restrictions and surveillance whereas Russian diplomats here are free to come and go exactly as Commerce and Agriculture anything to they like? Does the Australian Mission report to the House in regard to the Tasin Moscow or the presence of Russian manian potato industry, the serious posidiplomats in this country bring any benetion of which has been brought under fit to Australia? If not, will the Minister his notice hy all Tasmanian memhers of consider imposing restrictions on reprethe Parliament who have supported the sentatives from Russia and satellite counrequest of the Tasmanian Potato Markettries and withdrawing Australian repreing Board? sentatives from Moscow altogether? As the question involves a matter of for Agriculture and asked him whether policy I ask whether it is in order ? cerns a matter of procedure, not a matter Agricultural Economics should be of policy. If honourable gentlemen desire detailed to make an investigation of me to adopt the strictest attitude in certain economic aspects of the Tasthie matter they may have it that manian potato industry. If I receive way. ' Certain information was sought a reply in the affirmative from the Taswhich was not asked for in a similar manian Minister, an officer of my departquestion yesterday though portion of ment will be detailed to make such an the question was already covered by a investigation. In my telegram I have question that was asked by the honourable informed the Tasmanian Minister that member for Gellibrand. The Minister the allocation of an officer for this duty might confine himself to the latter part of would not imply any direct or implied the question. not the way in which Australia deals with engaged in a fact-finding investigation the representatives of foreign powers in the result of which would be brought, in this country a matter of policy? Is it due course, before the Australian merely a matter of incidental procedure? Agricultural Council. That question seems to me to be an important one. foreign policy is at present before the House, and honourable members are quite free to raise the matter under that item on the notice-paper. They have not yet done so. information which supports the observations made by the honourable member in the first part of his question. The answer to the second part of his question is he supported the request of the Tasmanian Potato Marketing Board financial obligation on the part of the",18,Social Services
45,Mr Holt,I shall direct the honor,19,Potatoes
46,Mr Gullett,"Will the Minister"" Yes "". Limitations are imposed on the",19,Potatoes
47,Mr Clyde Camebon,I rise to order. gram to-day to the Tasmanian Minister,19,Potatoes
48,Mr Speaker,The question conthat an officer of the Bureau of,19,Potatoes
49,Mr Tom Bubke,I rise to order. Is Commonwealth. The officer would he,19,Potatoes
50,Mr Speaker,The subject of,19,Potatoes
51,Mr Spender,I have no official,19,Potatoes
52,Mr Duthie,Has the Minister for,19,Potatoes
53,Mr Mcewen,"I have sent a telefor Immigration intend to re-establish the reception committees for immigrants in the several States? If so, would he consider the appointment of women to these committees, especially women from ""Western Australia who have worked for Unrra and various other international relief organizations? I am referring both to British and foreign migrants. Bearingi n mind that most of the camps to which women are now being sent are converted military camps, which were established for young men in the prime of life, would the Minister obtain a report on the extent to which tliey conform fo proper standards of comfort and privacy for women and of hygiene for families ? vvhich has been provided hy the Australian Government for immigrants has been very highly praised by officials who have come to this country as representatives of the International Refugee Organization and other bodies. However, I shall have the points raised by the honourable member examined and inform bim of the result of investigations. M in is t e r ) l y leave-On Tuesday last the Leader of the Opposition ( Mr Chifley) asked the following question:I wish to direct a question to the Prime Minister, and in explanation I point out that last Thursday the Minister for the Army read to the House a document which purported to he a Cabinet minute. Having regard to the custom adopted by all previous governments, which seems to me to be a decent and fair practice, I ask the Prime Minister whether he approves of a Minister using secret and confidential documents, or documents which purport to be so, in debates in tlie House? As I was not present at the time of the occurrence of the incident mentioned I indicated that I would look into the matter and that, later this week, I would give an answer to the question of the Leader of the Opposition. The right honourable gentleman, directed my attention to an incident which occurred during the debate on Japanese f38 1 war trials, and invited me to indicate whether I approve of the disclosure of Cabinet documents to the House. This question has previously arisen, notably on the 20th May, 1942, when the honourable member for East Sydney, then Ministerf or Labour and National Service, made reference to a Cabinet submission by his predecessor, the present Minister for Labour and National Service. I felt aggrieved by this procedure when in Opposition. I must adopt a similar attitude as Prime Minister. I have no doubt that it is a sound general principle that submissions made to Cabinet by individual Ministers are confidential to that Cabinet, as are Cabinet communications between Ministers. Having said this, it is proper that I should turn to the events of last Thursday. I had made a statenient to the House which included a clear suggestion that there had been undue delay in bringing Japanese war criminals to trial. In the debate of Thursday last this was challenged. The honourable member for East Sydney, a former Minister, and himself one who, as I have said, had been known to make use of secret Cabinet papers in the course of debate, challenged the Government to make available for the perusal of members of the Opposition all the papers connected with the matter. My colleague, the Ministerf or External Affairs, in the course of his speech, had saidI t is all very well for the honourable member for East Sydney, who is now only a private member to demand the facts. There are certain documents tliat would normally not be produced, but the Crovernment will produce them if the Leader of the Opposition asks it to table them. My colleague then went on to say of the previous GovernmentI t failed to measure up to its responsibilities and it put off the decision from month to month and finally did nothing. The honourable member for Grayndler ( MrD a l y ) , who had originally on behalf of the Opposition taken the adjournment of the debate upon my statement, knowing of this exchange, saidThe previous Government faced up to its responsibility, and was determined not to release any Japanese, civilian or soldier, as",19,Potatoes
54,Mr Beazley,Does the Minister,20,Secretdocument S
55,Mr Holt,The accommodation,20,Secretdocument S
56,Mr Menzies (Kooyong,"Primelong as, there was a charge standing against him of atrocities against the people of this country. liaving regard to the files in the possession of the Minister for the Navy( Mr Francis), who was present in the chamiber, this was indeed a provocative and challenging remark. member for Perth( Mr Tom Burke) made a pungent attack upon my statement in relation to undue delay. He then said, referring to my statementWhat did liis words convey except a suggesconsider that the Government could very tion that the previous Government had been dilatory in the matter? No attempt has been made to substantiate that charge, which has been answered fully and effectively by my colleagues who have taken part in this debate. essential for their convenience. In these circumstances the Minister for the Navy, not unnaturally, took up the challenge. He indicated, quite properly, that the files before him contained cables from, General MacArthur and his staff protesting against the suspected war criminals heing kept in prison without any charge having heen made against them. He referred, again quite properly, to the fact that the previous Government bad had the matter before it as long ago as the 4th May, 1949. So far, so good! He then proceeded to read the precise terms of a ministerial recommendation inade to Cabinet. It is quite clearto me that he was drawn into doing this because of the controversial course the debate had taken-a course not fully disclosed in reality hy Hansard, because there were many interjections. I also learn, as a result of a conference, with my colleague, that he had gathered the impression from an earlier conversation with me that, if our statements regarding delay were challenged, he should be at liberty to refer to and make use of the filej including any Cabinet submission. This understanding by my colleague unquestionably arose from some insufficiently considered expressions of mine and is theref ore one for which I willingly accept responsibility. Having in this way dealt with the particular incident in question, I want to re-affirm my belief as the Leader of the Government that it would be a sound practice tliat no reference should be made to Cabinet files except for the purpose of-(a) sions have actually heen made; and (b-) ascertaining the contents of communicaHr. Meneies. tions in fact made between the Government and outside persons or authorities. Minister for Health give favorable consideration to the inclusion in the GovernThe honourable ment's health scheme of a provision for the supply of free hearing aids to pensioners? Many age pensioners are in need of hearing aids, but of course cannot pay for them out of their pensions. 1 well provide, hearing aids free of charge to pensioners who produce medical certificates to show that such instruments are of Health is already engaged in research into hearing aids at its acoustics laboratory. Whether legislative provision along the lines proposed by the honourable member will be made is a. matter of policy that, will be disclosed in due course. Debate resumed from the 22nd March (vide page 1094), on motion by Mr That the following paper be printed:Foreign Policy-Ministeria l Statement, Hth ""March, 1050. Minister for. External Affairs( Mr Spender) has made a very valuable contribution to this House on the subject of world affairs. It may be said to his credit that he virtually circumnavigated the globe in his very helpful statement upon the vexed questions of international relationships. His remarks, and the remarks of other honorahle members during the course of thisdebate, have made it clear that international affairs must be handled on a sane level if we are to secure peace throughout the world. The Minister has indicated that the policy of the present Government is to continueAustralia'? active participation in the affairs of tbe United Nations, to send Ministersabroad from time to time, and to make every effort to maintain, the highest level of friends-hip between this country and the United States of Arierica. The honordiscovering what operative deciahle gentleman laid special emphasis upon the fluid situation, in Asia and pointed out that our policy for the immediate",20,Secretdocument S
57,Mr Clyde Cameron,Will the,21,Spender
58,Sir Earle Page,The Department,21,Spender
