speakerGroups,speaker,theText,pageNumbers,title
10,Mr Falkinder,"My question, which",14,Local Government Finance
11,Sir Robert Menzies,I did not,14,Local Government Finance
12,Mr Hansen,"I address a question toplace of the present outmoded, inadequate and unjust system offinancinglocal government? I remind the Prime Minister that on 21st April this year he undertook to provide the honourable member for Macquarie with an answer to a similar question. Vietnam? Is the staff of the Australian It my business to provide a precise answer or similar reasons apply in North Vietnam? on that matter as soon as 1 can. Primary Industry a question. The honourable telegram on events in the city. There is no. gentleman will be aware of the great immediate anxiety for the safety of Ausinterest shown by Labour Opposition memtralian personnel and Australian property bers in advancing the welfare of the primary in Saigon. No damage has been done to producers. Will the honourable gentleman Australian property other than the acciinitiate a Government-sponsored advertising dental shattering of the rear window of the campaign to inform the Australian public Ambassador's car which was near to where of the great health value as food of our a bomb exploded. That damage was acci*. vitamin-rich and nutritional dried vine fruits, dental and not done on purpose as the particularly raisins and sultanas? tinual promotional campaign by the honorable member for Mallee on this subject. invite the House and the honourable member That honourable member has succeeded in to regard them as part of the attempt by getting the Joint House Committee to prothe people of South Vietnam to establish a vide, at full payment to the industry, these stable government. The Government of very beneficial dried fruits to honourable General Khanh is continuing as a caretaker members in the parliamentary refreshment government during such time as the Military rooms. We all appreciate this. I appreciate Revolutionary Council, having withdrawn also the assistance given by the honourable the charter which made General Khanh member for Watson to this valued industry. President, is considering what acceptable OVER-AWARD PAYMENTS. the Minister for Labour and National North Vietnam. I invite -the House to conService."" Because of the shortage of labour, sider the situation in South Vietnam as one both skilled and unskilled, can the Minister in which a people are trying to establish"" a inform the House whether the incidence of stable government and while doing so they over-award payments is spreading throughare under the pressure of aggressive attacks out the industry, thus adding to Australia's from elsewhere and fomented subversive cost problem? published by my Department, I have indicated that overtime in some way related to over-award payments is substantially increasing throughout a wide range of industry. I will obtain further information about overaward payments for the honourable member. If he cares to read the report issued this week by the Commonwealth Statistician he will find details of the extent of labour turnwere made effective, £1 9s. 6d. a day less over in industry. External Affairs received any official reports about the anti-Government riots in South Embassy in Saigon in any danger? What Have anti-Government riots ever occurred in North Vietnam? result of any action directed against Australian property. Regarding events in South Vietnam, I substitute may be found and what form of government may be workable. I do not think it is relevant to ask whether there are movements within their own country. the Navy a question. I have been informed that a Navy padre with 16 years service who, prior to the recent pay rises announced for Navy personnel, was receiving 6d. a day more; than a lieutenant commander of equal status, now receives, since the rises than a lieutenant commander. Will the",14,Local Government Finance
13,Sir Robert Menzies,I will make are the reasons for the riots? Do the same,15,Royal Australian Navy
14,Mr Cope,I ask the Minister for bassador in Saigon is reporting daily by,15,Royal Australian Navy
15,Mr Adermann,We have a con,15,Royal Australian Navy
16,Mr Nixon,I address a question to demonstrations against the Government in,15,Royal Australian Navy
17,Mr Mcmahon,In the latest review,15,Royal Australian Navy
18,Mr Stewart,Has the Minister for,15,Royal Australian Navy
19,Mr Hasluck,The Australian Am,15,Royal Australian Navy
20,Mr Cockle,"I ask the Minister forMinister investigate this situation? Does the Minister agree that, on the surface, this dential? situation appears to be anomalous, since surely padres who preach and pray also serve as do lieutenant commanders? rises were announced for the three Services standing that it would not be disclosed. I Ifhis anomaly was discovered because point out to the honourable member that it padres were under a separate rate of pay. is the desire of the Government that indusI understand that an inter-Services comtries producing in Australia should not be mittee is investigating the position and that inhibited in exporting by restrictive franit will eventually make some recommendachises. We have made this very clear indeed tion to the Government. Minister for Territories a question. Does a manufacturing industry from overseas the Government propose to make an early proposes to come to Australia to produce review of the basic rates of pay fixed by something hitherto imported and not proGovernment ordinance for New Guinea duced in this country. The industry may natives working in the Bulolo timber mill say that it will come to Australia only on and on the highland plantations? time to time, and, from my recollection, to have a company that produces only for. these wage rates were reviewed a few the Australian domestic market. It is not months back. When the next review will an easy choice to make. be made, I would not be able to tell the honourable member. Trade whether he has seen in the "" Manubehind by Australian servicemen, I ask the facturers' Monthly"" of 15th April last the Minister for Immigration whether he can statement thatA confidential survey by the Department of them actually neglected children? Has anyTrade in 1961 and 1962 revealed that about 700 Australian companies were parties to about 1100 one actively interested himself in their' financial and licensing agreements with overseas plight? Do any experts recommend that companies which in some degree provided for these children be brought to Australia to restriction of exports. How docs this journal get this confidential information? Will the right honourable gentleman be kind enough to provide me with a back over several years and has been copy of this and other confidential reports investigated on a number of occasions. It of his department? If he cannot, will he is obviously a complex question and often supply this House with details of the manner an emotional one. Investigations have been in which these 1100 agreements do restrict made by various authorities, including Interexports? to ascertain what information there is that only be an approximate number. As time can properly be made available to the honhas gone on, these children aged up to 17 orable member and to members of the years have grown up under supervision. House. use the word "" properly "" to cover the contingency that some information may have at the highest level. We have campaigned amongst industries to have restrictive franchises removed, and although we have had some success, we have certainly not had the understanding that the Australian company is not to export, and one has to decide apprehension exists in the minds of many say how many of these children there are and what is their average age. Are any of live? national Social Services, and it has been found that, in all, there are approximately The Commonwealth Government has",15,Royal Australian Navy
21,Mr Chaney,When the recent pay been given to the Department on the under,16,Japanese Ch1ldrfn Of Australian Servicemen
22,Mr Clyde Cameron,I ask; the universal success. There are occasions when,16,Japanese Ch1ldrfn Of Australian Servicemen
23,Mr Barnes,Reviews are made from whether it is better to go on importing or,16,Japanese Ch1ldrfn Of Australian Servicemen
24,Mr Peters,I ask the Minister for people about so-called Japanese waifs left,16,Japanese Ch1ldrfn Of Australian Servicemen
25,Mr Mcewen,"Yes, I shall endeavour 90 waifs in JapanI emphasise that it can",16,Japanese Ch1ldrfn Of Australian Servicemen
26,Mr Uren,Why are the reports confi,16,Japanese Ch1ldrfn Of Australian Servicemen
27,Mr Mcewen,"I do not know, but I",16,Japanese Ch1ldrfn Of Australian Servicemen
28,Dr. Gibbs,As apparently some mis,16,Japanese Ch1ldrfn Of Australian Servicemen
29,Mr Opperman,"This situation goesallotted them £20,000, and other funds have been made available for their care. Taking the position as a whole, it is believed that these children will be far better off if they remain in their native surroundings. There are problems relating to adoptions and transfers which are not matters solely for the Australian Government; the Japanese Government has to be considered as well and, overall, the feeling is that the matter is best left where it is. Any applications by ex-servicemen who feel that they would like to have their children over here will be sympathetically considered. I emphasise again that in all the scrutiny that has been made of this question, the situation is as aware of Mr Symes* generous offer good as it possibly can be under present conditions. AIR NAVIGATION AIDS. see a report concerning a system called rnicrovision being used successfully by the United States Air Force which enables the pilot of an aeroplane to see the image of a fogbound airport up to 10 miles away? The system is based on a series of microwave radio transmitters positioned along the sides of the runway which transmit an image of the runway to a screen in the cockpit of the aircraft. Will the Minister confer with the Minister for Civil Aviation and investigate the system with a view to having the apparatus installed at Australian airports? The Minister no doubt is aware of the irritating delays that take place due to fog. In Canberra members of Parliament and the public have been delayed for two or more hours on five out of the last six Fridays. not help honourable members with their exodus from Canberra, that being the province of my colleague, the Minister for Civil Aviation. However, we collaborate on matters associated with airport control and aids to air navigation. We examine every new system from time to time and evaluate which is the best-and which is the best that we can afford-becaus e these aids are very expensive. I will certainly look into this one and let the honourable member know the result. Primary Industry inform the House when a decision will be made on the location of the long-delayed but eagerly sought Victorian wheat reasearch institute? Does the Minister know that Mr Frank Symes of Warracknabeal has offered as a gift 20 acres of land adjacent to Warracknabeal in the heart of the Victorian wheat belt on which the institute can be built? What authority has the responsibility of deciding where the institute will be built? of a 20 acre block of land at Warracknabeal free of cost for the institute to be built there, because the honourable member wrote to me and informed me of it. Since it is not within my jurisdiction to make the decision in this instance I felt it my duty to pass on the information to the appropriate authority. I informed the Under-Secretary of the Victorian Department of Agriculture yesterday. He would pass the matter on to the Victorian Wheat Industry Research Committee, which has the final authority. I understand from the Under-Secretary that the Committee is meeting today and that a decision probably will be made today, following which there will be an announcement by the Chairman. POST OFFICE, INNISFAIL. General advise when it is likely that the old post office at Innisfail will be replaced with a new one? Will it be in this financial year? If it will not, will he advise me as soon as possible when the new post office will be built? Will he take notice of the Johnstone Shire Council's request that the architect consider the climatic conditions of the area and build the structure accordingly? In addition, will he include in the structure a town clock so that I may compete with my colleagues the honourable member for West Sydney and the honourable member for Herbert? assure the honourable member that the architecture of a new post office erected in a tropical area will be suited to that area. As to his suggestion concerning a clock, I",16,Japanese Ch1ldrfn Of Australian Servicemen
30,Mr Costa,Did the Minister for Air,17,Wheat
31,Mr Howson,I am sorry that I can,17,Wheat
32,Mr Turnbull,Can the Minister for,17,Wheat
33,Mr Adermann,I am certainly,17,Wheat
34,Mr Fulton,Can the Postmaster,17,Wheat
35,Mr Hulme,"I most certainly canwould like to inform him that both in Sydney and in Townsville the clocks provided were replacements of clocks that had been to the Prime Minister. Was the right honorinstalled in those places many years ago. able gentleman flattered last Friday week Martin Place over the convenience. member for West Sydney might have somefavour with his friend Senator Barry thing to say about the removal of the Sydney GoJdwater? Does he not think that the General Post Office clock. It is not the remark was unfair to Cassius Clay who current policy of the Postal Department to was married for the first time on Saturday install clocks at new post offices. As to the week last and is therefore not yet eligible honourable member's first question concernto be called the father of the year? ing the new post office at Innisfail, I will make inquiries and inform him as early as ought to take refuge in the technical reply possible. to the Treasurer. I refer to the encouragthat he is the greatest man in the world. ing trend towards loans for the housing of I would have thought that the honourable migrants being made available to Australia member and Cassius Clay had a great deal ' by certain European countries. As repayin common. ment of such loan moneys would be spread by building societies over a period of 20 or more years, and as overseas governments may be concerned with the possibility of exchange losses, I ask whether the GovernInterior seen a recent report that in a shipment has been able to offer any acceptable ment of scrap metal for Japan on the overformula to protect such loans from capital seas vessel "" Milos"" there were hundreds deterioration. lem that we have looked at, not once, but about the origin of the plaques is causing several times over a long period. A congrave concern to relatives of dead servicesistent policy has been adopted by the men of the two world wars and the Korean Commonwealth Government of not giving war, will the Minister have an inquiry what are in effect exchange guaranteesguarantees against movements in the whether any act of desecration has been exchange rate which would work to the perpetrated in procuring these plaques for disadvantage of some overseas lenders. shipment? What we have done has been to point to the general stability of the Australian exchange rate, our credit worthiness abroad week, and it received my close attention. and the general strength of the Australian The Commonwealth War Graves Commiseconomy. AlthoughI am completely in sion investigated the matter of these plaques. favour of this kind of financial assistance It was found that they were not the profor home building and can, indeed, claim perty of the Commisison. They were brass to have given a start to it in respect of the plaques, whereas the Commission always advance made from the United States of uses bronze plaques. The inscription was America to, I think, the Netherlands authonot the inscription of the Commission. After rities, we have not found it practicable to close examination, it was not known where give the kind of guarantee to the Netherthe plaques came from. But I can assure the lands authorities which has been sought honourable member that they did not belong from us. That is where the matter stands. to the Commission. when the Chief Justice of New South Wales greater than Cassius Clay? Does he feel that I. do not administer the Chief Justiceship of New South Wales. But I did enjoy the Chief Justice's remark about Cassius Clay. I thought it indicated a broad mind WAR MEMORIAL PLAQUES. of brass plaques commemorating Australian war dead, but nobody seems to know where made so that he can inform the House",17,Wheat
36,Mr Cope,He can have the one in said in Sydney that the Prime Minister was,18,Prime Minister
37,Mr Hulme,I think the honourable that this remark will cause him to lose,18,Prime Minister
38,Mr Cleaver,"I address a question and, after all, Cassius Clay himself admits",18,Prime Minister
39,Mr Harold Holt,This is a probthe plaques came from? As the uncertainty,18,Prime Minister
40,Mr Curtin,My question is directed,18,Prime Minister
41,Sir Robert Menzies,I think I,18,Prime Minister
42,Mr Cockle,Has the Minister for the,18,Prime Minister
