speakerGroups,speaker,theText,pageNumbers,title
13,Mr Tim Fischer (Farrer,"Deputy Prime a.m.)Mr Speaker, I would also like to to reflect the points of view of all people of ic time for grievance debates is another. We Australia or as embracive as it should be. I look forward to joining in debate in a: robust know you will encourage that. I wish you way but within the confines of the standing well in your post. orders, and we hope the Leader of the I thank those members of your party who Opposition's memory can be extended back saw fit to allow my name to be put forward beyond 2 March. confidence in your ability to fill your post Mr Speaker, I join my colleagues in offerwith great distinction. My compliments to ing my personal congratulations to you on your family and yourself in the office you your elevation to this very high position. I now occupy. have been taken by comments made by House) (11.44 a.m.)Mr Speaker, I also add will play, the way in which members of this my congratulations to you on your election to House will respect the position of Speaker, the office of Speaker. You had a distinguished and I cannot help reflecting that those same career in the service of our country prior to comments were made in the case of many of entering the parliament and you have had a your predecessors. very active career in the parliament to date in I would simply say to us all in this place, committees and in the work of our party. having had some experience of this, that your Perhaps on a lighter touch, if Russ Gorman job will be made a lot easier by the way in and Lloyd O'Neil were here today, I think which we as members of this place conduct they would join in the words of support from ourselves. For our part, I think it is fair to say the Leader of the Opposition ( Mr Beazley). that it is a new era. There is no doubt about You often used to meet in a certain room past that. I think your role can be made easier by the old dining room in the old House-the the way in which members themselves regard one with the big tables with the green felt. this institution of parliament. Mr Speaker, you have been very active in I also noted with interest some comments so many aspects of the parliament. In accordthat have been made about issues such as ance with the expression of support from the independence, impartiality and fairness-new Prime Minister( Mr Howard) and an indicaterms, I might say, to some of us in this tion of the government's view about the place! I always remember that many of the handling of parliament, I also am keen to people on the other side who are now pointwork within the standing orders to see a lift ing their fingers at me seemed to get a reain the parliamentary standards. sonable deal. ed in the remarks of the Leader of the Oppome. . sition in regard to the implementation of sals to parliamentary committees-in particumember for Gippsland. I have got all the lar, the parliamentary Standing Committee on notes he used to send me, in which he said, Procedure-for consideration prior to imple'Thank you for giving questions to the Namentation. In fact, the matters about which we tional Party; the Liberals want them .all.' I am have given notice have been to the Procedure sure his colleagues did not know about that, Committee, were recommended by the combut I have kept them all, Peter! I am not sure mittee and, of course, were not approved and whether I will ever publish a book and in. taken up by the previous government. For clude them; nevertheless, I have still got example, the return to the previous general them. practice of presenting second reading Mr Speaker, I would like to offer you one speeches is just one of the many matters or two words of advice in a very serious vein. about which we will implement the commitThe first is that your responsibility goes well tee's recommendation. The allotting of specifbeyond just the maintenance of control in this",19,Authority To Administer Oath Allegiance
14,As A Candidate For The Position. I Have Every Mr Martin (Cunningham) (11.45 A.m.),,20,Authority To Administer Oath Allegiance
15,Mr Reith (Flinders,Leader of the people in this place about the role which you,20,Authority To Administer Oath Allegiance
16,"By Way Of Passing Comment, I Was Interest",Mr McGauran-You never practised on,20,Authority To Administer Oath Allegiance
17,Committee Reports And The Putting Of Propo,"Mr MARTIN-I refer particularly to thechamber, as you will find out. You are reabout the importance of the parliament and sponsible, either individually or severally with this parliamentary institution. I wish you the President of the Senate, for the welfare of success. I am available at any time for consulevery person who works within this building. tation. I do not know whether you will choose You have four departments of state to run. In to take that up, but I hope that you do. There difficult economic times and in government are some things I am sure I can tell you about policy terms, that is going to be a real chalthis place which the clerk does not want me lenge for you to administer. But in that role to tell you about, but I will. you have departmental heads who will give you absolute, superb and loyal service. I can We look forward to your stewardship of go no further than to suggest to you that any this place over the corning term of this parliatime the Clerk of the House of Representament being effective, fair, unbiased, impartial tives chooses to give you advice, if you stray and as independent as your colleagues on the from that, you do so at your peril. In terms of other side of the parliament would want it to people who can keep you on the straight and be. Congratulations. I look forward to worknarrow, there are none better than these three ing with you. and administration of the parliament and what Mr Speaker, I rise with great delight to this institution means. I know they will be not congratulate you on your election to high only willing to do so but also straining at the office. I think I speak for all of us on this bit to get to you and give you some of that side of the House when I say it was with advice. great delight yesterday that we had the opporThere are others, of course, who will be tunity to select the Speaker, because we now more than prepared to do so. I do not know sit on the right side of the House. It has been whether it is by good fortune, good luck or a long time in opposition, so we will enjoy it. mismanagement, but I have been allocated a I also want to speak for the people of my seat close to you. WhilstI said behavioural electorate and the people of the nation. One standards in this place depend on us all, there thing that was apparent to me in the most is nothing like an ex-Speaker sitting close by recent election campaign was that the people to whisper advice occasionally to you. It will have said, 'This huge antagonism in the be unbiased, it will be fair, it will be imparHouse of Representatives needs to come to an tial. end. We would like to respect our members you! sent the values that we hold dear, and we necessarily interested in hearing from you, I then opposition-'an opportunity to run the must say. Some people in this place do not show with honesty and integrity.' I think it know what that is, but I am sure some of behoves all of us to remember the message them will get to know it. that the people of Australia are looking to us to act as their leaders, not as a bunch of Let me conclude by again saying to you squabbling school children. that from my perspective the position of Speaker to which you have now been elected I am sure that with your background in the could not have gone to a better choice from military you will see to it that we behave the other side of the parliament-indeed, from more reasonably than we have in the most within the whole House. I think you are an recent past. I was thinking about what your honourable person. I have had the opportunity experience as a stockbroker would bring to to work closely with you in this place since this place. It occurred to me that, with this 1984. I have had the opportunity to talk with huge backbench on the government side of you at length on issues which have been of the House, your ability to count, so that concern to me in my former life as the Speakhonourable members know they have an equal er. I know we share the same sorts of values chance of asking questions and getting up in",20,Authority To Administer Oath Allegiance
18,"Sitting Here, In Terms Of Control Of This Place Mr Charles (La Trobe) (11.50 A.m.)",,21,Authority To Administer Oath Allegiance
19,Mr Reith,It will be standing order 303 for of parliament. We would like them to repre,21,Authority To Administer Oath Allegiance
20,Mr Martin,"And 304A and 303 are not don't see that now. We're giving you'-theadjournment debates and grievance debates, Mr Speaker, I have spoken to you in recent will be appreciated. times to ascertain your approach to the functions of the office of Speaker and, in particuMr Speaker, we all congratulate you. We lar, on your views as to the question of the are confident that your honesty, integrity and independence of the role of Speaker. I have impartiality will show through in the way in read and listened to your comments in the which this chamber now operates. media since your election--certainly since Speaker, I would like to join previous speakposition-and, obviously in the chamber ers and the Prime Minister( Mr Howard) in today, I listened with interest to the comments congratulating you on your election to this of the Prime Minister( Mr Howard). Although high office and wish you all the best in the position that the Prime Minister and you perfonning the tasks that lay ahead. Like the have signalled for your work is a distinct previous speaker, the member for La Trobe improvement, there is still somewhat of a gap ( Mr Charles), I think you would be well between what has been indicated today and aware of the wishes of the Australian people what was promised by the Prime Minister which were clearly expressed at the last during the recent federal election campaign. election with regard to the conduct of this Mr Speaker, as an Independent member of chamber. You are now the custodian of the this House, my rights to represent my constanding orders of this chamber, the clearing stituents will depend very heavily on your house of political debate in Australia. You application to the independent role of Speakhave an awesome responsibility. er. It is absolutely clear in my mind that the vast majority of the Australian population I think your background and history in expect a great improvement in the way in service to this nation-which dates back from which we all conduct ourselves and the way 1957 all the way through to the present in which this chamber conducts itself. Likeposition to which you have been elected wise, there is an expectation which has today-will stand you in good stead as you followed the election of the new government guide the debate in this chamber and also that the perceived and real shortcomings will return the confidence that the people of be dealt with in the spirit of the Prime Australia have placed in this parliament with Minister's statements before and during the their wish to see a lifting of the level of federal election. debate and an increase in the respect they have for their representatives and the operMr Speaker, finally can I just say that you ation of this parliament on what they have are only too aware, as the Prime Minister has been in the past. indicated, that in this chamber is the largest group---minus one,.at the moment--of elected So, Mr Speaker, to you, your wife and your independent members since the parliament of family, congratulations on your election to 1929. In fact, if you took out the independent this high office. It is a very important position members who were identified as either indeand it is an awesome task that you have in pendent nationalists or members of the Westfront of you. I wish you all the best. ern Australia party, I believe that this would be the largest group of elected Independents since Federation. I might add that in the with colleagues in the House to congratulate records, there are no official reports of party you on your election to the honoured position affiliation of members by the Department of of Speaker of the House. As a former party the House of Representatives until 1956, so colleague of yours and having served for some time in the whips office, I have grown there may well be some inaccuracies in some to respect your capacity for hard work and of the earlier records. your honourable approach to your duties, I might just point out, Mr Speaker, that we, particularly when you served as the Chief the Independent members, will be making a Opposition Whip. submission to you on the administrative",21,Authority To Administer Oath Allegiance
21,Mr Vaile (Lyne) (11.52 A.m.),Mr your election as a coalition nominee for the,22,Authority To Administer Oath Allegiance
22,Mr Filing (Moore) (11.53 A.m.),"I joinprocesses relating to the procedures of the Honourable members, I am greatly honHouse and, in particular, the administrative oured and deeply touched by the kind expresarrangements for the Independent members sions of congratulations and goodwill that that were applicable in the previous parliahave been expressed. I trust that I will prove ments which were administered then by the worthy of the confidence that has been placed then Chief Opposition Whip, who was yourupon me. To do so, I will need your cooperself. That submission will seek to have our ation. members here recognised, for the purposes of We would do well to remember that we are administration only, as a group or an alliance here, all of us, as the servants-not the of non-aligned members. masters--of this House and the people of to the interjections of the member for Watinstitution which is the cornerstone of our sondemocracy. It is our collective responsibility to ensure that this parliament is relevant and Mr Leo McLeay-1 never said anything. meaningful to the citizens of this nation, and reflection on his role as the Chief Opposition which is a reflection of our concern for and Whip, other than the fact that, quite clearly, consideration of their needs and aspirations as Independent members, it is probably and is deserving of their respect. contrary to our interests to represent our Benjamin Disraeli expressed it well: constituents in an independent way; to have . . . all power is a trust . . . we are accountable for our interests administered by the Chief Oppoits exercise . .. from the people, and for the sition Whip. As a consequence, we will be people, all springs, and all must exist. approaching you to have what would be an I want to assure you-I want to assure you unprecedented new arrangement which would all-that I will be taking up the challenge of allow for our interests, our speaking rightsthe Prime Minister's call for an independent our rights, for instance, to ask questions of Speaker. For my part, I will be striving at all ministers during question time. Our rights on times to exercise my role and obligations as the membership of committees, the most Speaker in an objective, constructive and important function of the role of members of impartial manner. I earnestly and sincerely parliament, would be included in that submisseek and will expect your assistance in this sion. endeavour. I thank the House. Mr Leo McLeay-Do you want a salary PRESENTATION TO GOVERNOR· for a whip? GENERAL interjects yet again. I might tell him that that Minister) (12 noon)Mr Speaker, I have particular aspect of the arrangement is of no ascertained that it will be His Excellency the interest. We-in this case, the five IndependGovernor-General's pleasure to receive you in ent elected members-are all interested in the Members' Hall immediately after the ensuring that we are in a position to properly resumption of the sitting, which I understand represent our constituents as Independent will be at 2.30 p.m. chamber in our rightful position on the speakto His Excellency this afternoon, the bells will ing lists, and that we perform that function to ring for five minutes so that honourable the best of our ability. members may attend in the chamber and member for Moore( Mr Filing) for his comthey may, if they so wish, be introduced to ments. I look forward to receiving his submisHis Excellency. sion in due course, deliberating on it and Sitting suspended from 12.01 p.m. to making the appropriate decisions. 2.30 p.m.",22,Authority To Administer Oath Allegiance
23,Honourable Members Interjecting,Australia. We have an obligation to represent,23,Authority To Administer Oath Allegiance
24,Mr Filing,I have listened with interest them with dignity and with due regard for the,23,Authority To Administer Oath Allegiance
25,Mr Filing,and of course I make no that we carry out our duties in a manner,23,Authority To Administer Oath Allegiance
26,Mr Filing,The member for Watson Mr HOWARD (Bennelong-Prime,23,Authority To Administer Oath Allegiance
27,"Members, That We Are Able To Speak In This Mr Speaker",Prior to my presentation,23,Authority To Administer Oath Allegiance
