speakerGroups,speaker,theText,pageNumbers,title
16,Dr. Earle Page,"When thatMinister whether, after the receipt of Mr Justice Pike's report on soldier land settlement, the Government, before formulating any new proposals in regard to soldier land settlers, w ill afford the House an opportunity to examine the report, and express its views as to what measure of further assistance should be given hy the Commonwealth to the States? afford such an opportunity, hut cannot give a definite undertaking to do so. tions which I asked regarding the pracof the delegation and representatives of tice of the Federal Capital Commission the Commission. No official communicai n insisting that contractors shall purchase their supplies from the Commission's stores, the Ministerf o r Home and Territories promised that a copy of the specifications would be placed upon the NATIONALI ST PRE-SELECTION METHODS. table of the Library. I find that a list of the prices charged by the Commission recent pre-selection of a Nationalist for certain goods has been laid on the candidate for the electorate of Martin, table of the Library, but the papers do I draw the attention of the Prime not include a copy of the specifications, Minister to the following extracts from or the contract by which the Commission the Sydney Sunday Times of the 3rd is able to compel contractors to buy their June:supplies from the Commission's stores. I ask the Minister to see that a copyof the specifications is tabled in accordance with his promise. Sir NEVILLEHOWSE look into the matter immediately. MrD . CAMERON Minister whether the members of the say delegation of Scottish Australians at preH. E. Pratten, was marked by methods of sent visiting the United Kingdom were the grossest malpractice and the most unofficially requested not to speak publicly seemly wire-pulling. . . . in encouragement of migration, and As the Government has adopted the doubtwhether he has received any communicaf u l practice of appointing royal commistion on this subject from the delegation sions to investigate allegations published since it arrived in Scotland? whatever were given to the Scottish delenize the propriety of appointing a royal gation to which the honourable member commission to inquire into the Martin refers. That delegation consists of a pre-selection, or at least have it investinumber of Australian citizens of Scottish gated by any appropriate tribunal that extraction who are re-visiting their may be functioning in the near future? mother country at their own expense, I ask the Prime and as private individuals. The extent to which they may choose to urge other Scottish people to migrate to Australia is entirely a matter within their own discretion ; no official instructions have been given to them on the subject The only oflicial communication with* the delegation of which I have any knowledge is a letter from the Development and Migration Commission, granting an application for leaflets and propaganda matter; but asking that, if other such matter I shall endeavour to was to be used, the Commission might have an opportunity of seeing it , to make sure that any statements it might contain were authoritative. It was also suggested that in such circumstances there should In reply to quesbe some consultation between the heads tion has been received from the delegation since its arrival in Scotland. HOW HOLMAN WAS BEATEN. GLARING MALPRACTICES CONDONED BY Delegates Unwittingly Spill the Beans. I shall Tlie Mystery of Two"" New Members"" who sat in Meeting Room and Disappeared in Red Taxi. Sunday Times Exclusive Exposure Feature. Though every effort is being made to conceal the true state of affairs, the SundayI ask the Prime Times can now, definitely and emphatically, that the selection of the Nationalist candidate for Martin to succeed the late Mri n the press and unsupported by other No official instructions testimony, w ill the Prime Minister recog-",14,Commonwealth Housing Scheme
17,Mr Rodgers,,15,Nationalist Executive
18,Mr Bruce,,15,Nationalist Executive
19,Mr Gregory,,15,Nationalist Executive
20,Mr Bruce,,15,Nationalist Executive
21,Mr Brennan,"In regard to thearticle to which the honourable member has referred, nor have I any knowledge of the circumstances with which it deals, but I am certain that it is an exaggeration. In regard to the second part of the honourable member's question, the charges made in the Sunday Times are not sufficiently important to warrant the appointment of a royal commission or an investigation by any tribunal already appoiuted. The Government would be very busy appointing royal commissions if all the allegations in regard to improper practices in connection with the pre-selection of candidates of the honourable member's party were to be inquired into. statements that have appeared in the press, and the question of the honourable member for Batman( Mr Brennan) regarding pre-selection methods, w ill the Ministerf or Home and Territories seriously consider the advisability of recommitting the Electoral Act, with a view to inserting in it a clause prohibiting the practice of preselection, particularly as preferential voting was introduced to eliminate the need for that practice? Sir NEVILLEHOWSE very considerable parliamentary experience, the honourable member must be aware that I cannot deal with a matter of policy when answering questions. cent pre-selection ballot for a Nationalist candidate for the M a r t in electorate, w ill the Prime Minister be good enough to supply the House with the facts upon which he relied when he states that the version of the incident given in the newspaper which I have quoted, and which he has not read, was greatly exaggerated ? I relied are the known reputation and high standards of the Nationalist party. for Works and Railwaysi n for m the House how much of the Canberra-Tumut road has been constructed, and is in a passable condition at this end, and how much at the Tumut end ? Also, what connecting length is needed to complete I have not seen the a passable road between the two towns? If the honourable member cannot reply now, w ill he obtain the information, and supply the House with a definite statement as to the estimated cost of providing a passable road between Tumut and Canberra? information now, but w ill make the necessary inquiries and let the House know the result. REI.MJ.ES TO QUESTIONS. Groom) I have received an intimation from the honourable member for Ballarat the a'djournment of the House to discuss a definite inatter of urgent public i m portance, viz., "" The unsatisfactory, evasive, and misleading replies furnished by the Federal Capital Commission to questions by members of this House."" Five honourable members having risen in their places, Question proposed. i l > ; the 30th May last the honourable member W it h his for Bourke( Mr Anstey) asked the f o l lowing question of the Ministerf o r Home and Territories ( Sir Neville Howse) :1. Isi t a fact that on the 15th December, 1027, the Federal Capital Commission, by Gazette notice, exempted rateable land from payment of lighting rates where lighting service had not been supplied? 2. It it a fact that demands for lighting rates for the period ended 31st December, 1.927, have now been issued by the Commission in respect of land where lighting service has been installed only during the past few weeks V 3. If the facts are as above stated, will he obtain an explanation from . the Federal Capital Commission for the information of the House? honourable member's questions are as follow:1. Yes. 2. I. am advised by the Federal Capital Commission that this is not so. 3. See answer to No -2. An uneasy feeling exists throughout Australia regarding the administration of the affairs of the Federal Capital by the Federal Capital Commission. It is felt that a good deal of money is being utterly wasted. When honourable",15,Nationalist Executive
22,Mr Bruce,,16,Pederal Capital Commission
23,Mr Jackson,,16,Pederal Capital Commission
24,Mr Brennan,Regarding the re,16,Pederal Capital Commission
25,Mr Bruce,The facts upon which,16,Pederal Capital Commission
26,Mr Rodgers,Will the Minister,16,Pederal Capital Commission
27,Mr Hill,I am unable to supply the,16,Pederal Capital Commission
28,Mr Speaker (Hon. Sir Littleton,,16,Pederal Capital Commission
29,,In view of the ( Mr McGrath) that he desires to move,16,Pederal Capital Commission
30,Mr Mcgrath (Ballarat) [3.25],On,16,Pederal Capital Commission
31,Sir Neville Howse,"The replies to themembers seek information as to what is being done by the Federal Cauital Commission, they are supplied with answers that are sometimes untruthful. That is a very serious thing. I know of my E ersonal knowledge that the answers I ave quoted, if not deliberate falsehoods, are at least falsehoods. The streets in the suburb of Forrest were not lighted for the whole of the year 1927; in fact, it was not until the 13th May of this year that any arrangement was made for lighting them. YetI have in my possession rate notices served upon residents of that suburb charging them, for the year 1927, with a lighting rate of 2d. in the £1 on the unimproved value of their land. I do not blame the Minister. He has to rely upon the answers that he receives from the Federal Capital Commission. But I state unhesitatingly that 1 can provide a dozen sworn declarations showing that rate notices had been served before the reply that I have quoted was given to the honourable member' for Bourke. I take a very serious view of that happening. The answers supplied by the Pederal Capital Commission were untruthful. This Parliament is responsible to the people of Australia for the development of Canberra, and, although we created the.Federal Capital Commission, and gave it extensive powers, we cannot permit it to be above the Federal Parliament. We desire to know what is going on, and I resent strongly the action of the Pederal Capital Commission in supplying to honourable members answers of that character. I am positive that, upon investigation, the Minister will find that he has been badly betrayed in this matter, and, if this is so, those to blame should be dealt with accordingly. been dealt with, as I have already told the honourable member. I have shown him the papers. apology has been received; but that is not sufficient. I remember that when the honourable member for Adelaide( Mr drawn. Yates) was subjected to similar treatment, the then Minister (Brigadier General Sir Granville Ryrie) dealt drastically with the persons who supplied the misleading information. ThursdayI told the Minister that the information that he had received was false, and I also informed him that I would bring the fact before the House on the first possible occasion. I am doing so this afternoon, and drawing public attention to the manner in which honourable members are being treated by the Federal Capital Commission when they seek information. It is a very serious position, and I trust that the commissioner concerned, even though he may be a titled person, may be properly dealt with. It must be made apparent to the Federal Capital Commission that when a question is placed upon the notice paper the answer to it must be true, irrespective of who may be injured or benefited. Every honourable member requires the absolute truth concerning happenings in Canberra, and I have moved this motion as a protest against the way in which questions have been answered by the Federal Capital Commission. ister for Home and Territories) [3.29]. I told the honourable member for I regret very much the reply that was supplied to the honourable member for Bourke. The honourable ' member asked the following question:Isi t a fact that demands for lighting rates for the period ended 31st December, 1927, have now been issued by the Commission in respect of land where lighting service has been installed only during the past few weeks ? to which I repliedI am advised by the Federal Capital Commission that this is not so. To-day I received from the Chief Commissioner the following statement on the subject. I regret to have to inform you that further inquiry into the inatter has revealed the fact that the answers supplied should not have been submitted in the form in which they were tendered to you. It has now been ascertained that lighting rate notices were issued in respect of one or two subdivisions, the lighting of which was not, in fact, installed until subsequent to the 31st December, 1927, and in those cases the notices w ill be withI may say that the arrangements made prior to the issue of the notices were such that it was not thought possible that such a position as has arisen could occur, and a specific query which I had made at the time that the answer was given confirmed that the instruction had been carried out, but it now Last transpires that the information which formed the basis for the issue of notices was inaccurate.",16,Pederal Capital Commission
32,Sir Neville Howse,They have,17,Pederal Capital Commission
33,Mr Mcgrath,I know that an,17,Pederal Capital Commission
34,Sir Neville Howse (Calare,Min,17,Pederal Capital Commission
35,Ballarat ( Mr Mcgrath) To,"day thatTliat is a clear aud honest statement of an error which might quite easily be made in controlling a big public undertaking such as the Federal Capital Territory. It must he remembered that these reports are made by officers of different departments. The engineer inadvertently made this report to the Chief Commissioner, aud he naturally received it in good faith. The officer has heen dealt with. I think that that is a ful l explanation of how the error occurred. quite understand that a mistake might be made by the engineer, but if the officer has been punished or made to bear responsibility in any way for a fault of the Commission, it is quite wrong. This is not the only instance in which incorrect replies to questions asked by honourable members have been furnished by the Commission. On numerous occasions the replies which have been sunplied to the Minister by the Federal Capital Commission to questions asked by honourable members in relation to matters affecting the Federal Territory have, obviously been subterfuges; but the Government has not taken any steps to remedy that state of affairs. I could recite a number of such instances, but I shall content myself with giving merely one instance of a deliberately evasive reply. Some time ago I drew the attention of the Minister for Home and Territories to the fact that certain buildings were being erected on the site set apart for the purposes of a university. In reply I was informed that the buildings ""were of temporary construction."" When I called the attention of the Minister to the fact that some of the buildings were costing more than £3,000, I was told that ""temporary construction"" did not mean temporary construction, but something else. Nobody seemed to know what it did mean. There was a suggestion that it meant constructions of wood. I understand that part of the alterations made at Yarralumla are constructed of wood. Are we to understand that they also are of a temporary character? The reply which the Minister has just given to the question asked by the honourable member for Ballarat is another subterfuge, and the Commission is aware of that. this because directly the rate notices were issued an honourable member of this House who supports the Government, brought the matter under the notice of the Commission, and it justified its action. In these circumstances, we cannot accept the statement which the Minister has just made on behalf of the Commission, that the previous answer was inadvertently supplied by the engineer-incharge. I have no doubt whatever that the Commission knows very Avell the nature of the reply to every question asked in Parliament before it goes out of its office. It takes good care that nothing goes out until it has been examined. The reply furnished to the honourable member for Ballarat is typical of numerous replies furnished by the Commission to questions asked by honourable members. The Commission seems to be proud of its security and apparent impregnability, and considers that it is justified in supplying any information it pleases to questions which are asked in this House. The honourable member for Ballarat has acted wisely in bringing this matter under notice, even though the Minister has said that in this particular case the Commission has admitted that an error has been made, and has corrected it. That has been due, however, wholly to the zeal with which honourable members have pursued this inquiry, and have insisted upon ascertaining the facts. I do not forget, nor do I lose a suitable opportunity of pointing out, that in respect of a very serious matter, which has now passed into history, I once submitted questions to the Minister in charge of the Repatriation Department and received answers to them which were glaringly incorrect. I am sorry to say. that I received very little sympathy on that occasion from the Minister then in charge of Repatriation, the present Treasurer. He might well have taken his courage iu both hands and stated deliberately, in the interests of the honour of Parliament and the safety of the privileges and rights of honourable members, that those answers were obviously and glaringly incorrect. In that case there was neither an apology nor a withdrawal. In fact, the gentlemen responsible for the mis-statements persisted in them, and they remain uncorrected to I say the present day. I have not been in a. position to push the matter further. There are many things about the Federal",17,Pederal Capital Commission
36,Mr Anstey (Bourke) Ra.31],I can,18,Pederal Capital Commission
37,Mr Brennan (Batman) [3.34],"Capital Territory respecting wbich one would like a little more information if lie could count upon that supplitd being perfectly reliable. tary standing committees cannot get reliable information. quence of honourable members being brought into such close contact with the residents of the Territory, from some points of view the grievances of this community receive a disproportionate amount of attention from Parliament; but, on the other hand, it must be remembered that the people here are not directly represented in this or any other Parliament. I feel sure that honourable members do not desire that anomaly to continue indefinitely. I myself shall not feel comfortable while any section of the people of Australia are being robbed of their elementary right to the franchise. Groom) -That matter is beyond the scope of the motion. tion of the kind of thing of which the honson said the work could not have cost the orable memberrifor Ballarat has rightly complained, I call attention to the fact that a number I of questions have been asked in tbe House regarding the cost of various buildings in the Federal Capital Territory, notably the property known as Yarralumla, which was recently renovated for the residence of His Excellency the Governor General. The replies given were apparently candid, and presumably accurate. stance, that the additions and alterations to Yarralumla cost £73,000 with furnishing, and £52,000 without. a mansion? modest residence. complain of its undue magnificence, having regard to the purpose for which it was re-designed. _ It is the more remarkable that such au astounding sum should have been sunk iii a comparatively ordinary building. We were also informed that the wooden structure used as a dwelling by the aides-de-camp cost more than £5,000, and that the quarters for the female staff cost £4,300. only to replies furnished by the Federal Capital Commission to questions asked by honourable members. tioning these matters is to direct attention to the fact that according to press reports and information at my disposal, every effort that has been made to substantiate these figures has proved abortive. So far, the efforts of the Public Accounts Committee and every other authority to probe to the bottom of the matter have failed. It is for that reason that I venture to draw attention to it. I read in the press that when this matter was inquired into by the Public Accounts Committee, Sir John Butters disposed of it by saying ""Ask Sir John Harrison,"" and Sir John Harrison, another member of the Federal Capital Commission, further illuminated the situation by saying ""Ask Sir John Butters."" There the matter stands. When the attention of these gentlemen was directed to answers to questions read in this chamber as to the cost of that work, they were incredulous, though they should have been in a position to know the facts. Sir John Harriamount stated, notwithstanding that we have it on record in the form of an answer furnished by the Commission to a question in this House that it did. Surely this is a matter for inquiry by the Minister. He should ask Sir John Harrison, a responsible member of the Federal Capital Commission, on what grounds he declared that information given by the Minister on behalf of the We were informed, for inCommission to members of this House could not possibly be correct. But Sir John Harrison went into figures, and was able to show in detail that a particular building which, according to the reply given to the Minister had cost £5,000, could not have cost more than £3,000. AtI t is quite a one time it was suggested that the No one could justly accounts branch of the Federal Capital. Commission had furnished the information, and at another it was stated that it might have come from the architects' branch. It seems to me that the finances of the Commonwealth are not so buoyant, the taxation so negligible, and unemployment so inconsiderable that we can afford to throw away thousands of pounds in this reckless manner on buildings in the Federal Capital Territory or anywhere else. I invite the Minister to look",18,Pederal Capital Commission
38,Mr Watkins,Even our parliamen,19,Pederal Capital Commission
39,Mr Beennan,"Possibly, in conse",19,Pederal Capital Commission
40,Mr Speakeb (Hon. Sir Littleton,,19,Pederal Capital Commission
41,Mr Brennan,As another illustra,19,Pederal Capital Commission
42,Mr Makin,I s the place a castle or,19,Pederal Capital Commission
43,Mr Beennan .,,19,Pederal Capital Commission
44,Mr Speakee,The motion relates,19,Pederal Capital Commission
45,Mr Brennan,"My object in meninto this matter, and to furnish authentic and accurate information as to the cost of the reconstruction work at Yarralumla House. I am not complaining that the work was done; I think it is only right that it should have been undertaken. AndI have no complaint, because I have no knowledge, as to the manner, from the workmen's point of view, in which it was done; but I make the very definite complaint that this House seems unable to get reliable information as to the cost. the high status of the Governor General. It does not concern him in any way; it is merely a question of the cost of buildto escape with an apology. Only a few ings. Nobody would cavil at expenditure on suitable buildings for the use of the Governor General; but the members of this House are entitled to know the cost, how the money has been spent, and, if it has been wasted or misused, to fix the responsibility upon the right shoulders. -The honourable member for Ballarat( Mr tion of this absurd Capital City area of McGrath) has rendered a useful service by directing attention to carelessness or inaccuracy in respect of answers furnished to Ministers for the information of honourable members. respect for the Public ServiceI have frequently borne testimony to it I have more than once felt that certain public servants are somewhat careless in regard to the answers supplied to Ministers, and I warn Ministers that they must accept responsibility for such answers. This responsibility does not rest solely upon the departmental, heads. When Ministers realize fully their own responsibility they may be able to awaken in certain leading public servants,, a high sense of their responsibility to see that information furnished is accurate in every detail. The greatest privilege enjoyed by a private member is that of asking questions concerning matters of public moment, and nothing bears more directly on the honour of Ministers than the duty of seeing that the answers given are truthful. plain that any member of the present Ministry has endeavoured to mislead me, and I have reason to be grateful to the present Minister for Home and Territories ( Sir Neville Howse) for his courtesy in these matters. But Ministers realize, I am sure, that honourable members feel resentful if the answers given to questions indicate that an attempt is being made to dodge the issue. Questions which I have asked have been answered in this way, and, personally, I thank the honorfor having brought this matter before the House. AlsoI thank the Minister for having made an inquiry, and caused an apology to be tendered. But an apology cannot be offered as an excuse for carelessness on the part of the head of a deI t is not a matter that touches partment. The responsible public servant who furnishes his Minister with unreliable information should not be permitted days ago I asked what was the population of Canberra on the 31st December, in the years from 1912 to 1927 inclusive. I was not seeking information as to the population of any other part of the Territory. WhatI was particularly anxious to get 'was the popula: 25 square miles, divided up, as it is, into 22 distinct suburbs, because I was told that I had been wrongly informed that it was 7,300, when I stated if at that figure Great as is my in a letter which I wrote to the Age newspaper. The answer whichil received was to the effect that in December, 1927, the population was 5,736, including Jervis Bay. I did not ask forfiguresrelating to Jervis Bay. If I had wished to know the population of the entire Territory I would have asked for it in that form. I believe that the Pederal Capital Commission purposely supplied the information in that manner in order to swell the total to over 5,000, so as to bring it into agreement with an answer given by the Minister. I realize that the blame does not rest upon the Minister. He honestly endeavoured to get the information for me. It has some bearing on the argument that the people living in the Territory should have representation. It must be remembered that a large number of these men and women were compelled to come here. Many of them Certainly I cannot comhave approached the honourable member and other members on both sides of the chamber, particularly the honourable member for Herbert (Dr. Nott), because he is resident in Canberra. The Government should insist upon the Commission exercising its power in the right",19,Pederal Capital Commission
46,Dr. Maloney (Melbourne) [3.46],,20,Pederal Capital Commission
47,Able Member For Ballarat ( Mr Mcgrath),,20,Pederal Capital Commission
48,For Ballarat ( Mr Mcgrath) And Myself,"direction. TKe money which it has authority to expend is not its own money, nor our money, but that of the people of Australia, who to-day have no voice in the expenditure. The expenditure up to the present on this fair capital of ours can be characterized as nothing less than infamous. No less than £9,000,000 or £10,000,000 has been spent, and what can we show for it? I have asked questions, and the replies furnished by the Commission, as the Minister has admitted, have not contained the proper information, and, therefore, I shall be obliged to follow up certain questions with others in order to ascertain what is the population of Canberra, apart from Jervis Bay. The Commission, however, should not be too old to learn. Recently, one of the commissioners was under examination by the Public Accounts Committee, and, in my opinionI will not say that it is the opinion of the members of the committee -h e tried to evade questions in the most culpable manner. I have never heard the like in a witness box or elsewhere. member been ""attending the meetings of the Public Accounts Committee? the meetings out of curiosity, and I really wondered now a man holding such a high position, and with such a high title, could behave in the manner he did. If a Minister, or any other honourable member considers that I am exaggerating, I invite him, if that Commissioner again appears before the Public Accounts Committee, to be present at the meeting, and to judge for himself whether what I have said is correct. am not at all satisfied with the reply furnished to the Minister. It is, to say the least, untruthful. It is useless in this matter, for the Pederal Capital Commissioners to attempt to throw the blame upon some subordinate. ago the commissioners were communicated with about this charge, and they insisted that it should be paid. As a matter of fact it has been paid by some of the residents of Canberra, and yet we have been furnished with a reply regarding it which is absolutely contrary to fact. make an immediate investigation into this matter. I ask him whether the Commission was not, three weeks ago, in possession of the information asked for by the honourable member for Bourke( Mr Anstey) on the SOth May. The Commission knew that it was acting in contravention of a notice published in the Gazette. It knew that it was doing an illegal action, and yet it subsequently supplied false information to this House. Now another misleading reply has been furnished by it. If I judge the character of the Minister aright, he will summon Sir John Butters, the Chief Commissioner, before him quick and lively, and ask whether the Commission was not aware of the facts three weeks ago, and whether there was warrant for furnishing a lying report to Parliament,, and subsequently throwing the blame for it upon a subordinate. The Minister has said that the engineer at fault has been dealt with. I sincerely hope that he has not, because I do not blame him at all, particularly when I remember that the Commission was aware of the fact some weeks ago. Question resolved in the negative. asked the Minister for Health, upon noticeIs it intended to make public the report in connection with the Bundaberg tragedy when available; if not, why not? Sir NEVIL LE HOWSE -Yes. ister, upon noticeHas he received any oflicial advice from the British Government or from any other source as to the attitude of the Canadian Government towards the Anglo-Egyptian treaty? wealth Government was informed of the attitude of the Canadian Government toThree weeks wards the proposed treaty between Great Britain and Egypt, when this treaty was under discussion in accordance with the procedure that is now followed in such matters. I trust that the Minister will honourable member for Kennedy( Mr G. Francis) asked the following question:Having regard to the interest of the primary producers in cheap freights, will he inform the",20,Pederal Capital Commission
49,Mr E. Riley,Has the honourable,21,Lighthouse Dues
50,Dr. Maloney,I attended one of,21,Lighthouse Dues
51,Mr Mcgrath (Ballarat) [3.53],I,21,Lighthouse Dues
52,Mr Anstey (Through Mr Fenton),,21,Lighthouse Dues
53,Mr A. Green Asked The Prime Min,,21,Lighthouse Dues
54,Mr Bruce,Yes. The Common,21,Lighthouse Dues
