speakerGroups,speaker,theText,pageNumbers,title
12,Mr Archibald,"I do not want topoint of view with regard to the Labour party. They do not need an argument against the present Government; all that they have to do is to assert that in some way, directly or indirectly, the present Government was connected with the Brisbane strike. I am not in favour of strikes; I favour conciliation and arbitration, and there is not in Australia to-day a working man who has ever lost a day's employment by accepting my advice. If honourable members opposite knew the anxiety and worry that a strike means to honourable members on this side-if they knew the difficulties of the situation-the y would hesitate, not once, but three times, before they charged us -with being fond of such conflicts. We are asked why we do not denounce strikes. Over forty years ago I made up my mind that the rest of my life should be devoted to the benefit of the working people, and for twenty years or more of that period, when there was no strong Labour party, such a position meant abuse and ignominy, and being looked down upon as an agitator. If the people to whom I have given my life make a mistake, am I to turn round and denounce them ? No. -committed an error of iudgment. it is my business to defend and help them, as honourable members on this side will always do. ber is afraid to do otherwise! -charge as that to those who know me best. 'There are two sides to the Brisbane strike. -whether it is called a strike or a lock-out; ""but I know that, for party purposes, as -much as possible has to be made out of it ""by honourable members opposite. -not matter what evidence is brought forward, not a speech on the part of the Opposition will be altered. 'because the speeches during this debate have already been too long, and the whole ground -of the Brisbane strike has been covered by the honorahle member for Brisbane, who ""had the privilege of being on the spot. -One of the advantages of the Federal Parliament, to which members are cal'ed from all parts of the country, is that, when there '-is an incident of this kind during recess, 'the House, when it meets, is in a position -to get thp truth from those who krow the 'farts. There are nnlv one or two points tn which T desire to refer. We have in Brisbane a franchise which ought never to hnve been given to a private company, and ""the giving of it constitutes blunder number one. As the manager of that franchise we have an up-to-date American who hates trade unionism. He is typical of those coal owners who, when an American State Parliament passed an eight-hours Act, defied the law, and constituted themselves masters of the situation. That is the sort of man who is employed by this British tramway company; and the results are obvious. The Government of Queensland has neither sense, tact, nor judgment. Queensland has always struck me as one of the richest of the States; but it has a most remarkable history so far as its Governments are concerned. Labour Government. three days. did some work during the three days I of Queensland have been conspicuous for their unscrupulous methods and lack of If they have judgment. When the dispute arose the men assembled and marched in procession; and any one with a grain of common sense must know that unemployed men are better marching about and holding meetings than in doing nothing. But the wonderful Premier of Queensland did not appreciate the fact. The evidence shows that the whole of the trouble was brought about by the high handed proceedings of one man; and it is I am not particular difficult to come to any other conclusion than that he was backed up by the State Government. I do not suppose we can get any legal documents to prove that statement, It does but the truth of it must be apparent, for this Badger would, otherwise, never have played the antics he did. The State GoI shall be br ef, ; vernment called for the aid of the military, and the Federal Government wisely declined to send troops. I endorse the policy of the Government in every respect, and say, further, that, if the Opposition had been in power, they would have acted in precisely the same way. posit'on say that they would have sent the troops. that they would. Bendigo said he would have sent them.",16,Speech
13,Sir John Forrest,The honourable mem,17,Speech
14,Mr Archibald,I can leave such a,17,Speech
15,Mr Chanter,Why call it a strike?,17,Speech
16,Mr Archibald,,17,Speech
17,Mr Ozanne,Queenslan d never had a,17,Speech
18,Mr Richard Foster,"Yes, it had, for",17,Speech
19,Mr Finlayson,-And that Government,17,Speech
20,Mr Archibald,The Governments,17,Speech
21,Mr Chanter,The members of the Op,17,Speech
22,Mr Archibald,I do not believe,17,Speech
23,Mr Tudor,"The honourable member forbeen prepared to do so, but I do not think a Government composed from the Opposition would have agreed with him. The sort of statements made by the Opposition are all very well in a full-dress no-confidence debate-it is part of the comedy of life, and, perhaps, of Parliament-bu t I tell honourable members opposite that in their present attitude they are "" playing with -fire."" I was hoping, and still hope, that this amendment will be withdrawn, for then all references to the calling out of the military will, as a matter of fact, cease. Responsible members of the Opposition should -be very careful in a crisis of this kind, and try, rather, to attempt to elevate the thought of Australia. We know that honourable members opposite have their tongue .in their cheek when they talk about the calling out of the military; but the people outside believe that the Opposition would have acted as they say the Government should. -for ""honourable members on this side. We have passed a defence scheme that is against all the prejudices of the Australian people. of fhe world 'have-nothing of a compulsory character in their defence methods; and we have persons coming into Australia every week and criticising our Defence Act because it is contrary to the notions of 'the Old Country. There has been a loyal determination on the part of the Government and their supporters to uphold this defence system. I have stated more than once in my own State that it is not a party question. Buti f the Opposition, for the purpose of damaging the Government, are going 'to impress upon the people of Australia the idea that they are prepared to let loose the military whenever there happens to be a small cabbage garden riot orable member mean by "" let loose "" ? -mean by "" calling out the military."" I -am told that the honourable member for Ballarat has had a pretty good record in connection with calling out troops. Do honourable members opposite think that their .present action is going to make the defence system more popular? It appears to me that they are quite prepared to wreck the system by scaring the people of Australia with the idea that, in a matter thafcan be -dealt with by the ordinary police force in a judicial way, they are .prepared to call out the military. If that be so I am satisfied that I committed an error of judgment when I said that defence was not a party question. I am not going to "" carry the baby "" of defence if the Opposition are determined, on the slightest pretext, to pursue that policy. Let there be no misunderstanding on that point. Action of this kind may be all right for party purposes, but the front Opposition benchought to realize that an important issue of this kind ought not to be played with. The people of Australia ought to be made to understand that the military forces can never be used in a case of mere disorder, and that it is only in a most grave and' -serious crisis that they can be called into service. allusions made to calling out the troops inGreat Britain during industrial disturbThat is a serious matter ances. I do not know what the Opposition would do if they had to face anything like the trouble which the present British Government had to meet. It was my goodOur brethren on .the other side or bad-fortun e a year ago to be -in England -when the railway strike took place. I saw troops in all parts of the country, but I did not see them parading about to the annoyance of the people. They were not brought out to fire on the strikers, but for the purpose of guarding the railways. thing that they were wanted for in Brisbane. *"" sort. In England the -whole of the railway traffic was paralyzed for three days. Does any one mean to tell me that that situation was .anything like the little bit of a twopenny-halfpenny affair in .Brisbane? Let honourable members opposite exercise a little common sense. I am referring to a real difficulty. I have, in the Old Country, and in my own .State, eulogized the tact and judgment .shown by the Asquith Government on that occasion. I saw troops guarding both ends of .the Severn Tunnel. I was myself stuck up for twelve hours on the railway, with .theIrish mail train behind me. Two companies of infantry were sent for from Cardiff, and soon appeared upon the scene. A parley took place betwen the leaders of thedisturbance and the local authorities, and the condition was arranged that if thetroops were taken out of sight the trainsshould be allowed to proceed. The troops",17,Speech
24,Mr Archibald,He might have,18,Speech
25,Sir John Forrest,What does the hon,18,Speech
26,Mr Archibald,The same as I,18,Speech
27,Mr Deakin,"Hear, hear !",18,Speech
28,Mr Archibald,I have heard,18,Speech
29,Mr Atkinson,That is the sort of,18,Speech
30,Mr Archibald,"Nothing of thewere used, not for the purpose of harassing teresting ; but, unfortunately, information or worrying the people, but in a grave of the character which ought to be at our emergency to protect the public interests. fingers' ends is not given at all. We have I say again that the tact and judgment of no economic unit, no standard by which to the B.ritish Government were much to be measure the wages in a particular year as admired. A similarly serious position compared with another. That is the sort had to be faced this year during the coal of information that we ought to have, but it strike. Honourable members opposite who is not given. My own impressiou as an talk about strikes in this country ought to observer is that wages in Australia have form some idea of what has been going on risen a little higher than prices and refit during the last three or four years in the have done, but I admit that I have no manOld Country, in order tq realize what strikes ner of proof of my assertion. really are. about them in Australia, and I hope we shows that wages have fallen in comparison never shall. I again express the hope that with their purchasing power during the last the Leader of the Opposition will see the ten years. desirableness of withdrawing his motion, because I am satisfied that he and his party ther the honourable member has any reliable are making a fatal mistake in causing the information to that effect. If so, the defence of Australia to be looked, upon as a House will be very glad to hear it. party question. There are some things as to which the members of this House canboth the rise in the rates, of wages and the not escape their responsibility. They are fall in the purchasing power of money, responsible for the defence of Australia, there has been a decrease in England. and they ought to make it perfectly clear that the defence forces are not going to be of Trade tables, and other information, we used for any but the most serious troubles, know that in the. Old Country wages have and in the last resort. They should only risen 5 per cent., and that their purchasing be used when all other means have failed. power has fallen 10 per cent., so that the I regard it as next to impossible that, occurworkers are now 5 per cent. w;qrs.e off than rences of that kind can take place in Austhey were; but we do not know exactly tralia. It is unthinkable that they should what is the position in Australia. During occur in a country where every man and the last five years the standard of comfort woman has a vote. Therefore, we ought here has prob.ab.ly increased, because emto make it clear that the Military Forces ployment has been more constant, but there will not be called out to deal with ordinary hasi been no great improvement? in. the industrial disputes. . I am satisfied that a general welfare of the workers. The ingrave blunder has been committed by the crease in the returns from property and Opposition, because we cannot afford to manufacture have been larger than the inhave so grave a subject as defence treated crease in wages, and property owners and as part of the by-play of industrial life. I manufacturers were better off when the inshould like to say a word about industrial crease began than the workers were. What unrest. I pointed out a short time ago that we must know is the economic position of we have had much of it, and are likely to Australia. Until the facts are known, we have much. What is the cause of it? I shall continue to indulge in what is useless am not going to pose as a doctrinaire, but we recrimination. bave to look at the plain and simple facts. Chiozza Money's work, Riches and Poverty. I am told that wages in Australia have The writer is a well-known economic during the last five years risen 30 per cent. authority, and he has drawn up what is I doubt that very much, but the amount of practically a balance-sheet, showing the tlie rise does not trouble me. Prices and condition of the people of the Old Country. rent have risen equally with wages, or His conclusions are based on statistical nearly so. My own impression is that we tables such as cannot be obtained in Aushave not sufficient information on this subtralia. The tenth edition of this work is ject. Book, for all the information it affords on therefore I have no later information than this subject, might as well not be in existthe figures for 1905; but it is the principle ence. I should not wonder if it contained enunciated by Mr Money that I wish to -information about the colour of people's apply. In the year 1904 the annual income Jinir and eyes, which, of course, is very inof the Old Country was £1,700,0001,000., Mr G.LYNN -Taking into consideration I have here MrL . G. I am sorry to say that our Yearnot in our library, as it ought to be, and",18,Speech
31,We Absolutely Know Nothing ' Mr Glynn,The evidence in England,19,Speech
32,Mr Archibald,I do not know whe,19,Speech
33,Mr Archibald,"From the BoardOf that sum' .£830,000,000 went to 5,000,000 persons, whose income was £ 1 6 0 a year or more-2,000,000 of whom are those to whom Lloyd-George referred as the idle rich-whil e £880,000,00 0 went to 38,000,000 persons whose income was below £ 1 6 0 per annum. people of France, Germany, and the other so-called civilized countries of Europe is about the same. We cannot apply similar statistics for the ascertainment of the conditions of our own people. But there is another method by which a national balance sheet can be made out. It is based on the valuation of the estates of deceased persons, as giving an indication of the manner of distribution of the capital of the country. Mr Money points out that there has been a demise of the Crown eight times in the past two hundred years, or once in about twenty-five years, and taking the mean of a large number of actual cases he estimates that, on the average, estates change hands every thirty years by reason of the decease of their proprietors, and that there are thirty living property owners for every dead one. In 1905, according to our Year-Book, the value of the estates of deceased persons was £^17,210,473, and of all estates £516,314,190 , while in 1910 the value of all estates was £660,000,000 . tistics compiled in the same way as ours? years. Are estates valued in the same manner? affect the application of the principle. arbitrary, and a great many authorities opinion that it has not. utterly disregard it . one of the best in England. questionedby the honourable member and need for the ascertainment of our econothose who share his opinions. property increased by £143,000,00 0 in five able member's argument. years. applied by the honourable member must deof machinery and methods, has increased pend a good deal on the number of deaths marvellously; but, to bring about indusoccurring during the period under review. trial peace, means must be taken to prolaw of averages. member know anything about statistics? by statistics. is a saying that figures cannot lie, but that liars can figure. Were my assertions based on my own investigations, I should be prepared to have them treated lightly. The position of the the savings banks a more reliable index to the wealth of the community? The savings banks deposits have doubled in ten years. of any value in drawing up a balance sheet for Australia? Who are the investors in the savings banks? ing small means. turns are more reliable than the method of Chiozza Money. the Australian workers are in the sad position of their English brothers; nor do I reflect upon those who are well off. But, as a public man, it is my duty to try to -ascertain the facts. What is needed is a better distribution of the wealth earned by the community. There will be no industrial peace until there is a better distribution of wealth. I am proceeding to show that the wealth of this community Has the wealth of the workers increased proportionately ? Sir JOH N FORREST -That suits the My authority is honourable member's argument. member was in office for some years; why No doubt he is did he not see that the statistics which we mic conditions were compiled? thirty years, production, by reason of the We must take the vide for a better distribution of the wealth Does the honourable that this is creating. I do not propose tt> go full y into that matter this afternoon, propriate in a debate on the Budget. A",19,Speech
34,Mr Harper,"But are the English stahas increased by £143,000,00 0 in five",20,Speech
35,Mr Archibald,,20,Speech
36,Mr Harper,The principle is purely,20,Speech
37,Mr Archibald,,20,Speech
38,Mr Harper,Question.,20,Speech
39,Mr Archibald,,20,Speech
40,Mr Harper,And by many others.,20,Speech
41,Mr Archibald*,"The value of the available, but it does not suit the honor",20,Speech
42,Mr Harper,The value of the method application of science to the improvement,20,Speech
43,Mr Archibald,,20,Speech
44,Mr Harper,Vou can prove anything because its discussion would be more ap,20,Speech
45,Mr Archibald,I know that there,20,Speech
46,Mr Harper,Are not the returns of,20,Speech
47,Mr Archibald,A r e those returns,20,Speech
48,Mr Harper,The multitude possess,20,Speech
49,Mr Archibald,And many others.,20,Speech
50,Mr Harper,The savings banks re,20,Speech
51,Mr Archibald,I do not say that,20,Speech
52,,T h a t does not Mr FAIRBAIRN -Fa r more.,20,Speech
53,Mr Harper,The returns show that.,20,Speech
54,Mr Archibald,I hazard the,20,Speech
55,Mr Archibald,The honourable,20,Speech
56,Mr Harper,The information is,20,Speech
57,Mr Archibald,"D u r in g the pastcharge has been brought against this side that we are not doing what we can to secure industrial peace. that is that we shall not be able to secure industrial peace until we have solved the problem of a better distribution of wealth. pluck, and wealth is earned in Australia as in other countries. tries may do in this matter is their own business, but it is certainly our business to see that something should be done to bring about a betier distribution of wealth. One of the attacks upon the Government is based on the ground that expenditure under the present Administration has gone up by leaps and bounds. is very simple. made throughout the Commonwealth. Some honourable members opposite have visited Hindmarsh to enlighten my constituents on the matter. of expenditure has been brought about by the defence scheme, the payment of old age and invalid pensions, and the increase of pay given to postal servants. Opposition propose to repeal any one of these matters? know they will not do so. stances, what object, other than the desire to mislead the Australian people, can honourable members opposite have in going round the country talking about the tremendous expenditure at the 'present juncture? Braddon section of the Constitution, the Federal Parliament has had a freer hand, and has consequently assumed certain duties which have been forced upon it by the logic of facts. the increased expenditure of the Commonwealth, but they cannot escape the fact that they could not, or would not, attempt to reverse the action of the Government in any one of these directions. honourable member for Ballarat was speaking on the subject of the proposals of the Government for the referenda, he said that if the powers asked for were granted by the Australian people the State Parliaments would be left in the position of glorified shire councils. say to that is that, if we are given the powers for which we propose to ask the Australian people, Australia will then be in the position occupied by Germany and Switzerland to-day. I leave those who are acquainted with modern history to say whether the various States of Germany and Switzerland to-day are in the position of shire councils. The great mass of the people outside do not understand our poliMy answer to tical problems, and have to depend on public men to enlighten them, and what I regret, perhaps, more than anything else in public life is that, in the circumstances, they should We have industry, brains, and be misled, instead of a statement of the facts being given them upon which they What other counmight form a just opinion. The statement made by the honourable member for Ballarat is preposterous when we consider that, if granted, the powers we propose to ask for will place us on a level with all the Commonwealths in the world, with the exception of the United States. Honourable members who love the American CommonMy answer to that wealth have a glorious spectacle confronting It is a charge which is them in that country now, where three or four kna ves are trying to get to be top man,and do not care a snap of the fingers for the welfare of the millions of the American We all know that the increase people. If that is government, the sooner we escape from anything of the kind the better. The honourable member for Parramatta stated that we should have left the Do the imposition of a land tax to the State Parliaments to deal with. With a knowledge of They are silent. We the history of this question for the last thirty In the circumyears in Australia, I can only characterize that statement as double-distilled trash. For the last thirty years attempts have been made to bring about land taxation through the State Parliaments. No wonder certain people do not like the present Government Owing to the expiration of the or their supporters. What is our crime? It is that we do not promise the Australian people merely in order to fool them; but when we make promises we carry them out. We have the progressive land tax now on The Opposition may refer to the statute-book, and the land-owners know it. We are told that if we had left this matter to the State Parliaments they would have dealt with it . l t is a pity that romancing of that character While the should be indulged in. The Government are challenged also because they have not taken up the question of the consolidation of the State debts. There is not a member of this House who does not know that we cannot take up that question. The members of the FederalA l l I have to Conventions and the candidates for election to the first Federal Parliament must all have known that they were only humbugging the Australian people when they talked about the Commonwealth taking over the State debts. Parliament taking over the State debts?",20,Speech
58,Mr Sampson,"What is to prevent thishonorable member. Federal Government, whether it be one the honourable member would support, or one I would support, is prepared to take over the State debts without getting some guarantee with regard to State borrowing in the future. Honourable members opposite are aware of that; and what is the use of humbugging the people about it? honourable members opposite made to get the State Governments to come into line with them on this matter? Australian people to give us the powers necessary to deal with great and important problems, but the party opposite have never asked for any additional powers at all. On the contrary, they have systematically blocked every proposal of the kind made from this side. great opportunities to do evil, and have never missed a single one. secured an amendment of the Constitution to enable the Commonwealth to take over the whole of the State debts. the question somehow. Constitution was amended in the way described, but I ask the honourable member for Wimmera to say whether the Leader of the Opposition or any honourable member on the front Opposition bench is prepared to take up this question before some arrangement with respect to future borrowing has been come to with the State Governments? them will do so. My own opinion is that in this matter the State Parliaments realize the handwriting on the wall, and that is the reason why they are going in for the policy of boundless borrowing which they are following at the present time. They know that, sooner or later, the Australian people will pull them up, and when they do honourable members opposite will be converted on this question. little borrowing in the last few years. matters of principle, and I do not propose to go into details. I have stated the position with regard to the consolidation of State debts. I have attempted to show that we have tried to do all we possibly could to bring about industrial peace; but we do not hold out any hope of industrial It is because no peace until there is a better distribution of the wealth of the community. That is my personal opinion; and, though I do not ask honourable members on this side to shoulder any responsibility for it, I think that is the view generally held on this side. I was pained the other evening to hear an honourable member opposite refer to us as parasites of Labour. There are honourable members on this side who began the practice of throwing in their lot with their mates years ago, when they could have no hope that they would ever become members of Parliament; and they got nothing but abuse for it. In season and out of season we spent our leisure in trying to improve the lot of our fellow-workers, and it is most unjust that men who have grown grey in the service of their fellow-workers-me n who have reThey have had cognised that if the conditions of the working people be improved, if justice be done to them, then every other section of the community must in turn be benefitedshould be thus aspersed. We have done this, believing that if the lower rungs of the social ladder be sound, attention must be paid to the remaining rungs, and that an appeal for justice by the professional and other classes could not then be neglected by the Parliament. I have not at hand the particular work to which I had intended to refer, nor.is it to be obtained in the Parliamentary Library, but I have a keen recollection of a passage in which the great historian, Froude, refers to the effect which a university education has upon most men. What does it do for them? It develops their intellect, he says, and gives them We know that not one of greater facility for study, but. for the most part they use that development of their intellect in the maintenance of existing conditions, and in finding arguments to support the oppression of the people. Ninety per cent, of the graduates of universities are trained only for that purpose, and both in Parliament and out of it we find amongst men who have had a university training more cads than are to be found in any other section of the community. I must congratulate the honourable member for Hindmarsh on the candid admission he has made, that he is for his party right or wrong. Very few of us are game to make such a statement, but this frank admission on the part of the honourable member makes it rather difficult for us to know when be believes his party is in the",21,Speech
59,Mr Archibald,I shall tell the,22,Speech
60,Mr Atkinson,What attempt have,22,Speech
61,Mr Archibald,We have asked the,22,Speech
62,Mr Sampson,The last Government,22,Speech
63,Mr Fenton,We must grapple with,22,Speech
64,Mr Archibald,I admit that the,22,Speech
65,Mr Sampson,Victori a has done very,22,Speech
66,Mr Archibald,I am dealing with,22,Speech
67,Mr Fairbairn (Fawkner) [3.37],"right, and when he thinks it in the wrong. I can only conclude that when he is most vehement he thinks his party wrong, and since he was particularly vehement in his declarations regarding the question of industrial unrest, I have come to the decision that he thinks that in that regard his party has been at fault. I have no desire to discuss the matter at length, but it was news to me to learn from the honourable member that the Labour party favoured the New South Wales Arbitration Court. I have not had time to look up the facts, but, speaking from memory, I think it was the Labour party that killed that Court. front. such a remarkable suggestion would be made, I did not come prepared to answer it, but my recollection is that the Labour party converted the arbitration system of New. South Wales into a Wages Board system. Boards, and believe that the Liberal party has likewise from the first held the view that the Wages Board system affords a proper means of settling industrial disputes. The Arbitration Court of New South Wales was established under an Act introduced in 1902 by the See Government. was a Liberal Administration, and we have in this House to-day several members of the Liberal party, as well as one member of the Labour party-the honourable member for Gwydir-wh o assisted in the passing of that measure. was introduced by Mr B. R. Wise. tion was introduced by the See Government in 1902, and I was astonished to hear the statement made this afternoon that the Labour party were in favour of the Arbitration Court of New South Wales. The Arbitration Act of New South Wales contained a section under which the funds of unions were made respbnsible for the nonobservance of awards of the Court. That alone, I should think, would destroy its value from the Labour point of view. The difficulty that arose with the Court was that its business became so congested that no progress whatever could be made. those days tried to destroy the Court. statement is correct. of the Court was, I think, Mr Justice Cohen, who retired, fairly broken down under the weight of its machinery, which, apparently, would not work at all. Judge Heydon then became President of the Court, and he publicly declared that its business had become so congested that it was impossible for it to do the work of the country. The people of the State, therefore, demanded a change, and the Wages Board system was introduced. die. that my statement of the position is absolutely accurate, because, as I have said, I have not had time to look up all the facts; but I am confident that the people of New South Wales demanded the introduction of the Wages Board system with the result that the Arbitration Court was abolished. Coming to the Governor General's Speech, I think it is the most paltry we have had I have always upheld Wages since the day when a speech of one paragraph was put into the mouth of the Governor General by the Reid-McLean Administration. This fact convinces me that the Government are already showing signs of senile decay. It is but two years since the tom-toms of the Trades Hall were That -loudly beaten to proclaim the victory of the "" glorious 13th April."" We were told that that victory would remain for all time a bright spot in the annals of Australia. Yet to-day we find the Government coming down to the House with a few paltry platitudes and suggestions. whole of our platform into legislation. What more could the honourable member expect ? Government should make room for another Administration that is prepared to do something. The honourable member for Bourke, in his celebrated "" Sedan"" speech, was very outspoken concerning this very matter. According to a report published in the Age on 22nd March lastMr Anstey said there was no Government more entitled to the support of the democracy than the present Federal Government, but there was none that would have such .1 hard struggle for the maintenance of its position. When it was deposed, however, as it would Tje at the -next elections, there would be nothing left for the succeeding Government to do within the limits of the Constitution. . . . To carry any progressive legislation would be impossible, beThe first President cause there would be nothing progressive unaccomplished.",22,Speech
68,Mr Thomas,No; we forced it to the,23,Speech
69,Mr Fairbairn,Not suspecting that,23,Speech
70,Mr Thomas,Compulsor y arbitration,23,Speech
71,Mr Fairbairn,The Bill in ques,23,Speech
72,Mr West,The State Government of,23,Speech
73,Mr Fairbairn,I do not think that,23,Speech
74,Mr West,The Court was allowed to,23,Speech
75,Mr Fairbairn,I do not pretend,23,Speech
76,Mr Fenton,We have translated the',23,Speech
