speakerGroups,speaker,theText,pageNumbers,title
26,Dr. Earle Page,"On Friday, 13th",16,Order Of Business
27,Mr Brtjce (Flinders,"Prime M i nM i . CHARLTON (Hunter) [2.44] I have no intention of objecting to the motion. I realize that if the House Is to rise on the 24th August, private members' business must give way to Government business. A t the same time, I wish, again, on behalf of this side of the House, to protest against Parliament being closed on the 24th August, after such a short session. , I am under the impression that in addition to sitting on Tuesdays, we shall shortly be .asked to sit on Mondays. The legislation that has to be dealt with in the remaining three or'four weeks of the session is very important, and should receive the attention of every member in this House. much, if it can. have the attention it deister sat for thirteen and a half hours serves in the short space of time remaining before the 24th August. Parliament will not be able td do its best work if honourable members are required to sit every day in the week. Some of us would like to get the business done and go home. In that respect I am in the same category as other honourable members. sit from Monday until Friday inclusive, and until a late hour every night, and do justice to important legislation. The Prime Minister has indicated that when the Treasurer (Dr. Earle Page) delivers the Budget to-morrow, many matters arising out of it will require consideration, and will necessitate legislation. He said that he wanted to give the House sufficient time to deal with the Budget. I fail to see how we can deal with all this legislation in the limited period of three weeks. The Prime Minister would be wise, even at this late hour, if he would agree to the House sitting until it has had time to deal with necessary legislation in a proper and efficient way. It is-not in the best interests of Parliament or the country that legislation should be rushed through. iu passing legislation the responsibility will be ours. In hurrying to close the session too early we may do things which we may regret afterwards. opposed to the Government appropriating the time usually allowed to private members, but I object to rushing legislation through in order to close the session on the 24th August. The House should be allowed to sit, if necessary, for another two months. difference to the Prime Minister, for the Opposition would grant him a pair, but it would make all the difference to the efficient conduct of the business of Parliament. I object strongly to the constant whittling away of the rights of members of this House by. the Government. Private members have retained very few privileges since the present Government took control of the House. Members have no channel tor ventilating matters of importance to their electorates and the people generally. A few weeks ago about £4,500,000 was voted by this House after only three and a half hours actual I doubt very debate. I admit that the Prime Minmoving, "" That the question be now put."" Like a marionette he kept bobbing up, and like a phonograph he kept repeating, "" I move, ' That the question be now put.'"" Members of the Opposition vainly endeavoured to discuss matters which they considered of vital imWe cannot portance to the people of Australia. The Ministers of the different Departments could give ho information, and the Prime Minister himself was equally without it. The"" Bill was forced through, and members of the Opposition were prevented from speaking upon many matters of importance. That privilege was taken away by the brutal ""gag,"" and now the small privilege remaining is to be removed also. It is absolutely impossible for the programme of legislation proposed by the Government to be passed in the short period between now and the 24th August. I do not know whether the Prime Minister and the Government think that members of this House are so many children, or that the people outside bave no knowledge of what can be done If we make mistakes before 24th August. If the Government had any capacity or ability to carry on the affairs of this country, it would have met the House shortly after it was elected. I am. not We know, however, that certain assassinations had to take place. Certain men had to be removed, and others placated. Certain warring factions in the different groups, which have now been welded together more or less harmoniously, had to be reconciled. It would not make any A t last, after a delay of something like six months, an understanding was brought about which has carried the Ministry through so far. From a Government such",16,Order Of Business
28,Mr Blakeley (Darling) [2.48],"as the present one we could not expect much more.' I shall say no more about the vote of £4,500,000, after three and a half hours? discussion, and thirteen and a half hours' gagging, but there are on the notice-paper most important legislative proposalsof vital interest to the public, the discussion of which should take at least six months. Can the Budget be adequately analyzed and criticised in less than four weeks? Of course, if the Government are ashamed of their Budget, and desire to prevent a full discussion of it, they are proceeding in the right way to achieve tb,eir object. There will not be sufficient time between now and the 24th August to adequately discuss the Budget. The Navigation Bill, which involves a most important principle, should not pass through this House with less than two weeks' discussion. The Seamen's Compensation Bill is a highly controversial measure, which should receive at least three weeks' consideration. TheA ir Defence Bill is another proposal which cannot be disposed of in a few hours. It was discreetly dropped by the last Government, and rumour in the corridors is to the effect that it will suffer a similar fate at the hands of the present Government. Certainly, there is very httle chance of its being passed in this House, even if the Prime Minister again applies the gag continuously for thirteen hours. Other measures listed on the business-paper are the Naval Defence Bill, Sea-carriage of Goods Bill, New Guinea. Bill, the Boy Scouts Association BillGod forbid that we should forget the boys scouts-and the Papua Bill. It has become the fashion for people to ask why so much time is wasted in Parliament, but adequate discussion is the only protection which the people have against an incompetent Government rushing through the House legislation that is unwise and unpalatable to the electors. When I first entered Parliament I formed the opinion that a great deal of time was occupied in useless discussion, but as the years go by-ma y there be many more of themI have come to the conclusion, as the result of bitter experience, that legislightly place that notice upon the paper. lation can be passed too -hurriedly. Work can be perfunctorily done, and its results become a danger to the people. If the Government should even attempt to pass, before the 24th August, all the proposals that have been listed they x will be guilty of madness. The only way in which that programme can be disposed of is by the extension of the session for at least six or eight weeks beyond fche announced date of closing. Even in that time some of the proposals must be scamped. There must be in the Government programme a good many innocents which are doomed to* be slaughtered, and one. is forced to the conclusion that the Government knew when they listed them that many of them had not the slightest chance of being agreed to. It is all very well to dress the Ministerial windows, to say that so much work must be done in a certain time; and to attempt to run the legislative machine to a schedule; but the Government cannot do that, and they are not justified in attempting it. Now we are told that private members are to be further deprived of their privileges. I shall continue to voice my objection to the whittling away of the rights of members, especially when I know that that course could have been avoided had the Government had the courage to submit their legislative proposals to the House six months ago. agree with the honourable member for Darling( Mr Blakeley) that honourable members should be very jealous of their privileges. I stress that point for the benefit of those honourable members who are new to the House. Private members have few privileges, indeed. They have not many opportunities of giving publicity to matters which they regard as being of public importance. Their greatest opportunity is private members' day, which the Government are now coolly proposing to abolish. I ask honourable members to realize what the Government's motion means. There is on thei business paper a most important motion in the name of the honourable member for Richmond( Mr R. Green) for the appointment of a Select Committee to inquire into alleged grievances concerning th© administration of the War Service Homes Department in New South Wales. I take it that that honourable member did not He was surely seized of his responsibility as a member; he must have thought that this matter was one of great importance. There have been allegations of grievous wrongs and mal-administration, and he took advantage of his privilege as a private member to give notice of a",17,Order Of Business
29,Mr Mahony (Dalley) [2.52],"Imotion which would enable publicity to be given to the matter. Now the Prime Minister is practically gagging him, and casting a reflection upon him, inasmuch as he says in effect, "" The notice of motion by the honourable member for Richmond is of no consequence; we must close this Parliament so that ""I may go to London."" It matters not that there may have been mal-administration in connection with ""War Service Homes in New South Wales. turned soldiers are unemployed and sleeping in the Sydney Domain. At all costs Parliament must be closed, and the Prime Minister must go to London. I hope that the honourable member for Richmond will not lightly allow his rights to be set aside. There are other honourable members who, with equal sincerity, I believe have given notice of motions. The honourable member for Bass( Mr Jackson) has tabled & motion in reference to the construction of a railway line from Oodnadatta to Alice Springs as part of tbe through North-South railway. Prime Minister cannot deny the importance of that proposal^ but he is asking the House to set it aside. The honourable member for Bass is a noied explorer. He has travelled from end to end of this vast continent. known as "" the dead heart of Australia."" I have heard the honourable member deliver lectures oh the subject of the Northern Territory, and from these one might be led to believe that tbe exploits of explorers like the late Lord Forrest and others fade into insignificance beside they support a motion which will have the wonderful achievements of the explorer from Bass. vast experience, the honourable member has placed this notice of motion on the business-paper, declaring that the construction of the railway from Oodnadatta to Alice Springs should be proceeded with at once. This is a question of vital importance to South Australian representatives, and it will be interesting to see whether those gentlemen are prepared to allow the Prime Minister( Mr Bruce) to sweep away their opportunity of discussing it. orable member for Melbourne (Dr. Maloney), who has a personal knowledge of the poverty and destitution that prevails in our midst, has a notice of motion in favour of the granting of a destitute allowance. He believes that Mr Mahony. it is the duty of Parliament to give a lead in the alleviation of distress, and is therefore anxious to have the matter discussed here. I could quite understand the Prime Minister dealing in the way proposed with motions standing in the names of members of the Opposition, but what has the honourable member for Eiverina( Mr Killen) to say about the swamping of his motion in favour of the contract system being adopted for all It matters not that reGovernment work? This is a question in which quite a large number of honourable members behind the Government are deeply interested, and the support given by the honourable member for Riverina to the contract system,in opposition to day labour, was one of the grounds on which he was elected to this House. If the honourable member permits himself to be robbedof his rights it is certain that his constituents will call him to account at the next election. There is a proposal in the The name of the honourable member fbr Denison( Mr O'Keefe) to appoint a Select Committee to inquire into the necessity fbr rjrovision being made by the Government for an adequate direct shipping service between Melbourne and He has been at what is Hobart. Session after session during the years I have been a member I have heard representatives from Tasmania complaining of the present inadequate shipping facilities. I ask Tasmanian representatives who sit behind the Government to consider carefully before the effect of depriving the island State As a result of his of a much needed service. Then, Mr Speaker, your illustrious predecessor, the honourable member for Lang( Sir Elliot Johnson) has a motion urging the necessity for the authorization by Parliament of the publication of Hansard. I understand that without the authorization . proposed Hansard is not covered by parliamentary privilege, and actions for libel may be brought on what appears in its columns. The honourable member for Lang desires to The honplace it beyond all doubt that Hansard reports are not subject to the ordinary processes of law. Surely honourable members generally will insist on having an opportunity to affirm that Hansard' is a parliamentary document. There is another important motion on the notice paper in the name of the honourable memnew member, and the Prime Minister should not deprive him of an opportunity to submit his motion. I hope honourable members will not be prepared to "" g a g"" themselves. The opening words of the motion are-' ' That a Select Committee of seven members, representing both sides . of tha House Speaker, how fair the honourable member for Wannon is. He desires both sides of the House to be represented. Thef u l l text of the motion isThat a Select Committee of seven members, representing both sides of the House, be appointed to inquire into and report upon the alleged non-fullilment of the verbal undertaking placed before the House by the Minister for Trade and Customs prior to the passing of item 275 of the Customs Tariff on 9th November, 1921, as recorded on pages 12538 and 12539 of Hansard of the session 1920-21. the honour of this House. affects the honour of a member of the Cabinet. ber may not now discuss a motion standing on the notice-paper. is that, if the Prime Minister's motion is carried, the House will be deprived of its right to discuss the motion of the honourable member for Wannon. It is a matter of very great importance, affecting the honour pf a member of the Cabinet, and it concerns the political sincerity of many members of the late Country party. I am surprised at the Prime Minister attempting to brush aside a motion containing a reflection upon the honour of one of his own Ministers. I feel sure that he has not read the motion. If he realized its importance, he would be anxious to have an opportunity to defend the honour of his colleague. I hope that he will reconsider his decision. There is also a motion standing in the name of the honourable member for Melbourne (Dr. Maloney). for an honourable member to indulge in tedious repetition. By a mere recital of the motions on the notice-paper, and the application of the same criticism to each item, the honourable member cannot avoid the charge of tedious repetition. I warn the honourable member. tude you adopt, Mr Speaker, and I take your' warning to heart; but I think that the motion of the honourable member for Melbourne is the most important of a l l . It should convince the Prime Minister of the iniquity of his proposed action. I think that I ought to be allowed to make a passing reference to the motion. ItThat in view of .the pronounced favouritism of those who possess the gift of distribution of public works(1) This House declares that all architectural plans, designs, specifications, &c, of all works for the Commonwealth Government and the Commonwealth Bank, the estimated cost of which amounts to £3,000 and upwards, shall be thrown open to the public competition of the architects . of Australia The matter is very important from the stand-point of the architects of Australia. I have no desire to show how the proposal It is a matter affecting of the honourable member.would benefit the Commonwealth. 0^ course, it would it directly encourage art ber may not discuss the merits of a motion on the notice-paper. do t h a t ; but what I am complaining of W h a t I complain of is that the motion of the Prime Minister would prevent honourable members, fro m giving expression to their opinions on the subject. In the interests of the new members especially, the House should not be deprived of its rights in this respect. It is the clear duty of the Government to keep Parliament in session, and not to close it up hurriedly to enable the Prime Minister to visit Great Britain. W h y could not the Treasurer (Dr. Earle Page) be l e f t in charge of the House during the Prime Minister's absence? not be discussed on the present motion. upon the Prime Minister's own colleagues to suggest that they cannot be trusted to lead the House during his absence. The motion of the Prime Minister casts a reflection upon every honourable member who has a notice of motion on the business sheet. I hope honourable members w ill in sist on their right to place motions on the notice-paper and to have them considered. ister and Minister for External Affairs) [3.20] -The motion has been debated, at some length, and it has been dealt with",18,Order Of Business
30,"Ber For Wannon ( Mr Mcneill), Who Is A",,20,Order Of Business
31,Mr Scullin,,20,Order Of Business
32,Mr Mahony,Yes;,20,Order Of Business
33,Mr Speaker,The honourable mem,20,Order Of Business
34,Mr Mahony,,20,Order Of Business
35,Mr Speaker,It is not in order,20,Order Of Business
36,Mr Mahony,I appreciate the atti,20,Order Of Business
37,""" You Will Notice, Mr Reads",,20,Order Of Business
38,Mr Speaker,An honourable mem,20,Order Of Business
39,Mr Mahony,I have no desire to,20,Order Of Business
40,Mr Speaker,That matter may,20,Order Of Business
41,Mr Mahony,It is a reflection,20,Order Of Business
42,Mr Brtjce (Flinders,"Prime M i nas though there -were to be an infringement of the rights of honourable members. The Government intend no such thing. The action now proposed has been taken in every Parliament of the Commonwealth. I have all the facts before me, but I do not intend to delay the House by presenting them in detail. I shall tell honourable members what happened in 1912, when a Labour Government was in power. The House rose on the 21sb December, and private members' day was abolished on the 10th September, over three months before the House adjourned. Mr BI.AKEX.EY -But that Labour Government gave the Parliament time to discuss matters. be done in the present case. Thoughi t has been suggested that the Government are doing something improper, and are trying to tak« away the Tights of honourable members, there is not the slightest foundation for any such suggestion. Question'put. The House divided. Ayes. . Noes. . Majority AYES. Atkinson, L . Bayley, J. G. Bowden, E. K . Latham, J. G. Brace, S. M . Cameron, M . Chapman, Austin Cook, R, Corser, E. B. C. Marks, W. M . Duncan-Hughes, J. G. Maxwell, G. A. Foster, R. W. Francis, J. Gardner, S. L . Gibson, W. G. Gregory, H . Stewart, P. G. Groom, L . E. H ill , W. C. Hughes, W. M . Hunter, J. A. J. Hurry, G. NOES. Anstey, F . Blakeley, A . Biennan, F. Coleman, P. E. Cunningham, L . L . Forde, F. M . Watkins, D. Gabb, J. M . Green, A. Lacey, A. W. . Lazzarini, H . P. Mahony, W. G. Cameron, D . McDonald, C. Howse, Sir Neville Charlton, M , Jackson, D . S. Lambert, W . H . Thompson, V. C. Mathews, J. Green, R. McDonald, F. . Francis, F McGrath, D. C. Pratten, H . EMcNeill, J . Whitsitt, J. T. H . O'Keefe, D . J. Question so resolved-in the affirmative. for Works and .Railways) [3.27]' I move That the B ill be now read a second time. In moving the second reading, I will briefly refer to matters in.connection with the proposed extension which I think will be of interest to honourable members generally. The Bill provides for the extension of the railway system of the Northern Territory from the .. . . 36 terminus at Emungalan as far as Daly ..' . . 21 Waters, a distance of 160 miles. The extension commences at a point 1 mile dis15 tant from the north bank of the Katherine River; it will cross the river by a highlevel bridge, and will terminate some 360 Johnson, Sir Elliot miles south of Darwin. The advisability Killen, W. W. of the construction of the line has been Lister, J. H . under consideration by the Public Works Mackay, G. H . Committee on two occasions. The first Mann, E. A. reference to the Committee was in 1915, Manning. A. G. in relation to the construction of a railway from the left or southern bank of the Page, Dr. Earle Katherine River, 63 miles 65 chains in Paterson, T. a south-easterly direction from MataRyrie, Sir Granville ranka, which was at one time called Bitter Seabrook, A. C. Springs. This section was inspected and Watson, W. reported oh in 1916. The construction of . the line from Mataranka to Daly Waters, Tellers: a distance of approximately 95 miles, was Marr C. W. C. reported on in 1922, the route having Prowse, J. H . been inspected in the previous year. The recommendation of the Public Works Maloney, Dr. Committee in the case of both sections was Moloney, Parker that they should be constructed. In this KHey, C. House in 1920, on the motion of the then Biley, E. Minister for Works and Railways. ( Mr S""uUin, J.. H . Groom), it was resolved thatWest, J. E. In accordance with the provisions of the ComYates, G. E. monwealth Public Works Committee Act Tellers: 1013-14, it is expedient to carry out the proFenton, J. E. posed work-Extension Pine Creek to Katherine Makin, N . J. O. railway southward as' f a r as Mataranka.",20,Order Of Business
43,Mr Bruce,Nothing unusual is to,21,Northern Territory Railwa Yextensionbill Second Reading
