speakerGroups,speaker,theText,pageNumbers,title
12,Sir Earle Page,"During the last£1,000,000. The Australian Government matter. The greatest risk is that we may has provided 80 per cent, of the total become inferior in potential militarv expenditure by the Queensland Governstrength to the potential of the enemy. ment on maintenance of all kinds, and it is arranging also for mass X-ray surveys to be conducted throughout the State and for the establishment of many decentralized units at which tuberculosis can of the repeated claims by the Premier of be detected and treated. addressed to the Prime Minister, and will the Treasurer give the House some relates to the recent atomic weapon test information about the true position, so at Woomera. Will the right honourable that the people of Australia in general, gentleman issue a direction that, before and Queensland in particular, may not be another test takes place at Woomera or misled ? anywhere else in Australia, a thorough examination and investigation shall be the question asked by the honourable memmade into the extent to which radio-active ber for Oxley. As a matter of fact, I particles from the recent explosion could, expected that a representative of one of or may, have caused harm to human the electorates in Queensland would raise beings, animals and all vegetable matter?* this subject on account of the tedious . If the answer to my question is in the misrepresentation in which the Premier amrmative, will the Prime Minister of Queensland has indulged recently in ensure that the examination will be conconnexion with the Australian Governcentrated particularly on rain water used ment's associations with the loan profor domestic purposes, such as drinking grammes of the States, and the loan marwater that is stored, or has been gathered ket. The statements of the Premier of from the roofs of houses, and dam water Queensland on this matter are a complete used for stock, and also on the general but tedious misrepresentation of the facts. effect of the radio-active particles on This Government has not cut the loan vegetable life? most authoritatively that no conceivable moneys paid to the Queensland Governinjury to life, limb or property could ment for its works programmes have been emerge from the test that has been made increased to record levels in recent years, at Woomera. That condition will be conas a result, not only of special Commonstantly observed in relation to tests in the wealth action to provide financial assistfuture, but, as the honourable member for ance, but also because the Menzies GoGrey has raised this matter, I should vernment has completely vacated the loan like to say to honourable members generally market in favour of the States, and has that it would be unfortunate if we in Ausfinanced its own capital works and sertralia began to display some unreal nervices programme by the unorthodox but vousness on this point. The tests are coninescapable method of allocating the ducted in the vast spaces in the centre of necessary moneys from revenue. Had the Australia, and if it is to be said, however Queensland Government relied exclusively groundlessly, that there are risks, what on public loan raisings for its works prowill be said in other countries? Are we grammes, it would have received approxithen to reach the position in which we mately £32,000,000 in the last three years. shall not conduct these experiments? However, special financial assistance has Believe me, the enemy will conduct them. been arranged by the Menzies Government If the experiments are not to be conto supplement loan raisings for the States. ducted in Australia, with all our natural This Government, from its own resources, advantages for this purpose, we are conwill have supplemented the loan raisings tracting out of the common defence of the by the end of the current financial year by free world. No risk is involved in this the enormous amount of £380,000,000. Queensland to the effect that Queensland has not only had its loan requirements cut, but is the only State which has been Sir AETH UE FADDEN I welcome funds available to Queensland or to any",9,Tuberculosi S
13,Mr Eussell,"My question is denied a major Commonwealth project,",10,Goveenment Loans And Finance
14,Mr Menzies,"It has been stated other State. On the contrary, the loan",10,Goveenment Loans And Finance
15,Dr. Donald Cameeon,"In viewOwing to the action of this Government in relation to the States' loan programmes, no less than £26,000,000 has been added to the amount that otherwise would have been received b.y Queensland. Thus, in the last three years, the Queensland Government has received £5S,000,000 for works other than housing, compared with only £19,000,000 in the previous three years. Comparing the last three years, during which the Menzies Government has been in office, with the previous three years, when there was a Labour administration, Commonwealth advances to the Queensland Government for housing have increased from £3,000,000 to £11,000,000, road grants from £4,100,000 to £8,300,000, and tax reimbursement and special assistance grants from £28,000,000 to £55,000,000. Treasurer ( Sir Arthur Fadden), in replying to this question, showing the same intelligent anticipation of the information sought from him as was shown apparently on the occasion of the visit of Mr Irish to the federal capital? order in that. has concluded his statement, will he move for the printing of the paper, so that a debate may ensue on a very controversial matter ? of order. that there is no limit, either of time or quantity, to a statement made by a Minister in answer to a question alleged to have been asked without notice, but in fact asked by pre-arrangement? whether there was pre-arrangement on this occasion. There is no limit to what a Minister can say in reply to a question asked of him. The way in which a Minister replies to a question, or whether he replies to it at all, is entirely his own ment of Civil Aviation, subject to proof a ffair. sums provided for Queensland show conclusively that this Government has contributed far more to the development of that State than has any previous federal government. UNIT ED NATIONS. ..„,;, is addressed to the Prime Minister, relates' to the United Nations Internationali Children's Emergency Fund. Does tha'fe fund still exist? If so, is the Common-; wealth still a contributor to it? Havei any steps been taken to apply the assets of the fund to the relief of child victims of the wars in Korea, Indo-China and Kashmir? deserves a precise answer. I shall have one prepared and let the honourable member have it to-morrow. tion of the Minister for Civil Aviation beeii drawn to a statement, attributed to I rise to order. Is the the mayor of Tamworth, that he has double-crossed the Tamworth City Council in the matter of a new aerodrome at Tamworth? Isi t a fact that the Minister gave an undertaking that the Department of Civil Aviation would take over Tamworth aerodrome on completion? If the Minister did make such a promise and if effect had been given to it, would Tamworth have been honoured by a Royal visit next year ? Will the Minister inform the House of the effect of the promise made by him? Will he say whether it would have been possible, in any event, to complete the aerodrome at Tamworth in time for the Royal visit? that have been given to, or any agreements that has been made with, the Tamworth City Council by this Government or the Department of Civil Aviation will be honoured. The agreement made with the council provides that the council must first construct an aerodrome. That is required of every local governing authority that desires a civil aerodrome to be established in its locality. In such cases, when an aerodrome has been constructed, it is taken over by the Departthat civil aviation companies are taking full advantage of it. The Tamworth aerodrome would cost about £100,000. The council offered to raise the money by loan if it were recouped at a later stage. I told the council that it would be recouped, but I could not state at what particular",10,Goveenment Loans And Finance
16,Mr Keon,,11,Oivil Aviation
17,Mr Speaker,I can see no point of,11,Oivil Aviation
18,Mr Tom Burke,When the Treasurer,11,Oivil Aviation
19,Mr Speaker,That is not a point,11,Oivil Aviation
20,Dr. Evatt,"D o you rule, Mr Speaker,",11,Oivil Aviation
21,Mr Speaker,I do not know,11,Oivil Aviation
22,Sir Arthur Fadden,The huge,11,Oivil Aviation
23,Mr Beazley,"My question, whichi",11,Oivil Aviation
24,Mr Menzies,The question,11,Oivil Aviation
25,Mr Drummond,Has the atten,11,Oivil Aviation
26,Mr Anthony,"Any undertakingstime, because one cannot bind a succeeding parliament, and the provision of funds would be subject to the decision of that parliament. I have no doubt whatever that the Tamworth aerodrome, because of the importance of that city, will be taken over. The Royal visit does not enter into the question. It is for the Tamworth City Council to decide when it will proceed Avith the construction. I understand that arrangements were made for Hev Majesty the Queen to visit the northern tablelands and to land at Glen Innes, but those arrangements are entirely in the hands of the State authorities. This Government will honour any undertaking that is given in connection with the Tamworth aerodrome. Treasurer a question in relation to the acting as agent States within the meanappeal now being made in connection with ing of the War Service Land Settlement the Westminster Abbey Restoration Eund. Agreements Act? Has the Treasurer made any decision in relation to taxation concessions of the kind that have been granted in the past that the matter inquired into by tlie in respect of similar appeals? If any honourable member for Lilley does not decision has been made, wil] the Treasurer come within my knowledge. It is the inform the House of such decision? has heen made, and it is in conformity In the absence of the Minister for the with the procedure that has always been InteriorI shall treat the question as followed by Australian governments; though that is, that funds raised in Australia for an answer provided. activities or organizations or institutions outside Australia, except in special circumstances which have been defined, are not allowable as deductions under the Income Tax Assessment Act. LAND SETTLEMENT OF EX-SERVICEMEN. to the Prime Minister. It arises from nor State governments are responsible three clear, separate, distinct and for such charges, although New South deliberate statements made by the Premier Wales subsidizes ambulance services. of Queensland in the Queensland LegisThis should be a Commonwealth social lative Assembly with reference to war services matter, and reimbursement service land settlement, which have caused should be obtainable on production of a considerable confusion in the minds of pensioner's card. ex-servicemen. were honourable gentleman asking for information or is he giving it? formation. Unless these three short statements are repeated the import of the question will be lost. It is an important question, and unless the Prime Minister understands it, he will not be able to answer it satisfactorily. The statements were, first, that the Premier of Western Australia was irresponsible; secondly, the Premier of Tasmania was irresponsible and, thirdly, the Premier of South Australia was irresponsible for having accepted agent-state status under the war service land settlement scheme. I ask the Prime Minister whether, in view of those statements, the Queensland Government did approach the Australian Government for agent-state status, or whether some special clauses were included in its request for agent-state status, which would, give it a preference I desire to ask the that was not available to the other States concern of the Minister for the Interior it were on notice, and will have for Health include in the health and medical services legislation, which is to be brought before this House, a provision to reimburse pensioners for ambulance charges incurred by them in attending member's representations will be confor Health whether any consideration has",11,Oivil Aviation
27,Dr. Evatt,,12,Health And Medical Services
28,Sir Arthur Fadden,"A decision ( Mr Kent Hughes), who is not here.",12,Health And Medical Services
29,Mr Wight,My question is directed hospitals ? At present neither the Federal,12,Health And Medical Services
30,Mr Speaker,Order! Is the sidered.,12,Health And Medical Services
31,Mr Wight,I am asking for in,12,Health And Medical Services
32,Mr Menzies,I am sorry to say,12,Health And Medical Services
33,Mr Minogue,Will the Minister,12,Health And Medical Services
34,The Three Statements Sir Earle Page,The honourable,12,Health And Medical Services
35,Mr Stewart,"I ask the Ministerbeen given to granting to members of Organization profits were not taxable, tbe dental profession tbe right to preand the subsequent appeal by the Comscribe certain drugs which are necessary monwealth to the Privy Council against in dental treatment? If so, how soon that decision. If the Privy Council may a favorable decision be expected? has been considered, but in order to t.he taxes collected on the distribution of carry out the request of the honourable Joint Organization profits, whether or member State laws would have to be not taxpayers objected to their assessaltered. The legislation that the present ments? Government contemplates bringing before the Parliament will deal only with matter is sul) judice. The action that the medical benefits. directed to the Minister for Commerce and will be considered as a matter of and Agriculture. As wheat-growers must policy when its judgment is available. make their financial arrangements in advance, I ask whether the Minister can give some definite indication of when they can expect repayment of the ter whether he promised in 1949 to £11,000,000 contributed by them to the eliminate the means test on ago and wheat stabilization fund from the No. 14 invalid pensions, and produce a plan wheat pool? unable to give precise details about this whether that scheme is to be proceeded matter, but since then my colleague, the with and when we can expect an announceTreasurer, has concluded his arrangement about it? Or has this promise been ments. I am now able to say that the added to his collection of broken promises £11,000,000, which was the tax contribuwhich includes the promise to impose an tion, to the No. 14 wheat pool, will be excess profits tax? repaid on or about the 15th December. Legislation will be introduced to provide for the payment. Treasurer relates to the new Australian £1 note which, was issued to-day. Will directed to the Minister for Immigration. the right honourable gentleman consider I am concerned about crimes of violence inserting in brackets the real value of the that have been committed hy immigrants, £.1, namely 8s., alongside the nominal and which are always given spectacular value, as a memento of his achievements prominence in the press. I am in favour as Treasurer? orable member has not made any the Minister say how many immigrants reference to the Chifley £1, which was are in A.ustralia, and what percentage of worth a lot less than its face value, and thern have come before the courts charged was left as a legacy to this Government. with having committed crimes of The answer to his question is "" No "". WOOL. Mr FA IRB AIRN -My question to the end of the last war. I am glad that the Treasurer concerns the decision by the honourable member has given mc the High Court of Australia that Joint an opportunity to mention that number, upholds the decision of the High Court Government may take about the future of Joint Organization profits, or taxation of those profits, will depend entirely on for this purpose for submission to obviously one that touches on a matter of policy. of the immigration policy that was violence? Are such cases increasing? settlers have come to this country since",12,Health And Medical Services
36,Sir Earle Page,"This matter of Australia, will the Government repay",13,Immigration
37,Mr Turnbull,"My question is the decision of the Privy Council,",13,Immigration
38,Mr Mcewen,"Yesterday I was the people by 1952? If so, I ask him",13,Immigration
39,Mr Mullens,My question to the,13,Immigration
40,Sir Arthur Fadden,"The honinitiated by the Labour party, but can",13,Immigration
41,Sir Arthur Fadden,This,13,Immigration
42,Mr Ward,I ask the Prime Minis-,13,Immigration
43,Mr Menzies,The question is,13,Immigration
44,Mr Duthie,My question is,13,Immigration
45,Mr Holt,"About 700,000 newbecause the odd instance of crime among the immigrants, which is given prominence in the press, gives a false impression aware that the Australian Shipping about the great body of new settlers who are law abiding, and are making a satisfactory contribution to the development of this country. This whole matter was examined by a thoroughly competent body of people under the chairmanship of Mr Justice Dovey, and that body's conclusion was that the incidence of crimes of violence among immigrants was substantially less than the incidence of such crimes among the Australian community as a whole. That is as one would expect it to be, because the immigration scheme is based on selection. That conclusion has been endorsed by the commissioners of police of various cities and by the Citizenship Convention. The Government deplores crimes of violence wherever they may occur, and whether they are committed by immigrants or other people. However, the Government is in a relatively stronger position in relation to crime among new settlers, because we have power to deport immigrants who commit serious offences. That power has been exercised by me, as Minister for Immigration, from time to time, whenever I have considered that course to be proper. When doing so I take into account the remarks of the trial judge and all the circumstances surrounding the particular case. Mr J. E. FEASEE -Will the Treasurer, as a matter of urgency, consider an immediate amendment of the provisions of the Superannuation Act governing the extension of benefits to temporary and exempt employees of the Commonwealth by adding a clause to authorize the presiding oflicers of this Parliament to sign the necessary certificates of employment for certain temporary employees of the Joint House Department, so that they may become participants in superannuation or provident fund schemes from which they are debarred at present only by this technicality? tion of the honourable member obviously concerns policy. Board does not furnish reports of its activities to the Parliament? In view of the fact that the Auditor-General's comments on the activities of the board appear in his report which is circulated to honourable members, will the reports of the Australian Shipping Board be presented to the Parliament, or is the right honourable gentleman prepared to make available to honourable members the reports that are at present sent only to the relevant Minister? question to the notice of the Minister for Shipping and Transport. following paperText of an appeal of the National Council of the Eepublic of Poland to all Parliaments of the Free World with reference to an act of aggression against the Polish Nation. the report of the Public Accounts Committee on the following subject:Tenth Report-Departmen t of National Development: Further report. Ordered to be printed. BILL 1953. Bill returned from the Senate with amendments. In committee (Consideration of Senate's amendments) : Clause 4(1.) Section eighteen A of the Principal Act is amended by omitting paragraphs (a) and (6) of sub-section (1.) and inserting in their stead the following paragraphs. (ii) where the value of the estate exceeds Two thousand five hundred pounds -the sum of Two thousand five hundred pounds decreased by One pound for every Three pounds by which that value exceeds Two thousand five hundred pounds; or "".",13,Immigration
46,Sir Arthur Eadden,The ques,14,Estate Duty Assessment
47,Mr Keon,I s the Prime Minister,14,Estate Duty Assessment
48,Mr Menzies,I shall bring the,14,Estate Duty Assessment
49,Mr Speaker,I lay on the table the,14,Estate Duty Assessment
50,Mr Bland,"As chairman, I presentSenate's Amendment No. 1 -In sub-clause (1.) after the word ""amended"" insert "" (o) "". Senate's Amendment' No. 2 -A t the eud oi sub-clause (1.) add the following words:""; and (6) by adding at the end thereof the following sub-section:' (3.) In this section, "" widow "" includes widower.'."". T r e as u r e r ) [ 3 . 1 7 ] That the amendments be agreed to. These are simple amendments which are designed to remove an anomaly. The Estate Duty Assessment Bill, as passed in this chamber, provided that where the whole of the estate of a deceased person passes to the widow, children or grandchildren of the deceased, there shall be a statutory deduction of £5,000, whereas the reduction is only £2,500 where no part of the estate so passes. It has since been represented that, in cases where the whole estate passes to the widower of a deceased person, the same deduction should be granted as in those cases where the estate passes to the widow. Ever since the inception of the Estate Duty Assessment Act in 1914, estates that pass to widowers have been excluded from the concessions granted in respect oi estates that pass to widows. The reason for that is not recorded, but it was apparently based on the view that when the husband and father dies, there is a greater need to allow the family property to pass intact to his dependants than is the case where the property passes from a wife to her widower. However, there are numerous instances in which family property is vested in the name of the wife although it has been built up wholly or substantially by the efforts of the husband. There would be other cases in which husbands, owing to invalidity or other cause, are dependent on their wives. In these circumstances, it is considered that there is no sound reason to exclude estates that pass to widowers from the benefit of the higher statutory exemption. The amendments are designed solely to ensure that estates that pass to widowers shall be treated in the same way for estate duty purposes as estates that pass to widows. [3.19] -As the purpose of the amendments increased the rates of pensions in ments is merely to extend to estates that every year biit one during which they pass to widowers the conditions that apply were in office. in respect of estates that pass to widows, the Opposition welcomes them. Question resolved in the amrmative. Resolution reported; report adopted. I move SECOND READING. Debate resumed from the 20th October (vide page 1604), on motion by Mr That thc bill be now read a second time. moved, hy way of amendmentThat all words after "" T h a t "" be left out, with a view to insert in lieu thereof the following words:"" the bill be withdrawn and redrafted to provide for(1) the new pension rates to operate from 1st July, 1053; (2) the rates set out in the bill to be further increased to the same percentage of the basic wage as before this Government took office; (3) the amounts of permissible income and permissible property under the means test to be further increased in accord with the change in money values; (4) similarly appropriate increases to be made in those social service rates which have not been so increased "". [3.21] I express my complete disapproval of the mean and paltry proposal in this bill to increase the rate of pensions to age and invalid persons and others by only 2s. 6d. a week. This is undoubtedly one of the most paltry increases that have ever been granted in the history of pensions in Australia. With this miserable increase the pensioners will be worse off than they nave ever been in the past. The Minister for Social Services( Mr Townley), in his second-reading speech, said that the Menzies Government is the only government which has consistently each year increased the rate of age and invalid pensions. That may be so. that the Government has increased pensions each year, but it is also true that",14,Estate Duty Assessment
51,Sir Arthur Fadden (Mcpherson,,15,Townley
52,Mr E. James Harrison (Blaxland) The Curtin And Chifley Labour Govern,,15,Townley
53,Upon Which Mr Allan Fbaseb Had,,15,Townley
54,Mr George Lawson (Brisbane),,15,Townley
55,Mr Townley,It is so.,15,Townley
56,Mr George Lawson,"It is trueincreases of the pensions rate were made in 1947 and in 1949. able member for Sturt( Mr Wilson) and the honourable member for Capricornia ( Mr Pearce) repeated the same old catcries that honourable members opposite used during the last three or four budget debates. The honourable member for Sturt said that no Labour government had provided benefits for the pensioners. I hope to be able to prove that under the beneficent administration of Labour governments pensioners were better treated than they have been treated by other governments. Indeed, a Labour government pioneered the provision of social services in Australia. It is on record and plain for all to see, that of the ten social services benefits now provided for in legislation on the statute-book, eight were introduced by Labour governments and only two by antiLibour governments. The latter are the age pension, which was introduced in 1909, and child endowment, which was introduced in 1941. Every other social service benefit provided for in legislation on the statute-book was introduced by a Labour government. I have cited these figures on other occasions, but it is desirable that I should cite them again, because honourable members opposite are continually twitting the Opposition with not having done anything in the interests of the pensioners. The Labour party introduced the invalid pension in 1910, the maternity allowance in 1912, the widows' pension, the allowance to wives of invalids, and funeral benefits in 1943, and unemployment and sickness benefits and the rehabilitation of invalid pensioners in 1944. It introduced eight new benefits in all, compared with two that have been introduced by anti-Labour governments. I am proud of the Labour party's record and I take second place to no honourable member in my advocacy on behalf of age and invalid pensioners. The honourable member for Capricornia stated that no increase was granted to unable to look after themselves. The pensioners by the Chifley Government in Minister's second-reading speech was 1947. That statement is completely nothing more or less than an attempt to untrue, because in that year the Chifley camouflage the Government increased age and invalid pensions by 5s. a week, which was at that figures. I am sure that few of thc time one of the greatest increases ever people who heard or read his speech No granted to pensioners. It is true that the Government has increased pensions in each of the successive budgets it has introduced, the aggregate increase heing about £1 7s. 6d. a week. Labour governments, under the leadership of Mr Curtin and, later, Mr Chifley, increased pensions by an aggregate amount of £1 Is. They granted eleven separate increases during their periods of oflice, compared with four separate increases granted by this Government in the last four years. The provisions that the present Government has made for pension increases must be regarded in the light of its promises to the age and invalid pensioners in 1949 and 1951. It has not fulfilled those promises, and I am convinced it has no intention of fulfilling them. It promised the pensioners that it would put value back into the £1 and thereby increase the value of pensions. The pensioners now realize with sorrow that they were foolish in heeding the Government's promises in that regard. Only a few moments ago the Treasurer ( Sir Arthur Fadden) stated in reply to a question that the Chifley £1 was worth only 12s. 6d. That is not correct, but even assuming that the £1 in 1949 was worth only 12s. 6d., it is certainly worth much less now. Nobody is more aware of that fact than are the pensioners to-day. I venture to say that the value of the Menzies £1 is not more than 5s. or 6s. The Government has betrayed the pensioners by failing to honour its promises. The fact that the aggregate Labour component of the pension, which amounts to £1 Is., is less than the aggregate anti-Labour component, which amounts to £1 7s. 6d., composed of increases made during the last four years alone, provides a conclusive proof of the inflation that has occurred under this Government, because pensioners to-day are much worse off than they have ever been in the history of pensions. I believe that if there is one section of the community more than others which should be protected it is that which includes the unfortunate people who arc pensions issue. It amounted to a mere manipulation of",15,Townley
57,Mr Townley,That is not so.,16,Townley
58,Mr George Lawson,"The honorunderstood the meaning of the mass of figures that he gave. that mass of figures may mean, it does not, mean a benefit to the average pensioner. The increases of pensions and the liberalization of the means test for which the Government is providing will not benefit more than a few pensioners, because 70 per cent, of the pensioners rely solely on their pensions for their livelihood. The pensioners to-day are in a sad plight. The figures prove that pensioners to-day are worse off than they were under the former Labour Government. I direct the attention of honourable members to the relationship of the pension rate to the basic wage at various stages of Labour's administration and of tliis Government's administration. The practice since I have been a member of this Parliament has been to relate the base rate of pension to the .basic wage, not to the C scries cost of living index figure. two occasions has the base rate of pension been tied to the C series index. The first of these occasions occurred when the Lyons Government was in office about 1937. ' The legislation that provided for this method of establishing the pension rate was later repealed, and the system was not applied again until the Menzies Government came into oflice. in 1939. The Menzies legislation was repealed by the Chifley Government because the pension rate fell by 6d. a week at a time when the cost of living was about to soar. At all other times, pensions have been related as closely as possible to the basic wage. The figures that I shall cite will demonstrate to the House that the situation of pensioners has deteriorated seriously under this Government. In 194:5, when Labour was in office, the hasic wage for the six capital cities was £4 8s. a. week. The pension rate was increased that year to £1 12s. 6d., which represented 33.1 per cent, of the basic wage. En 1947, the basic wage was £5 10s. a week. The pension was increased to £1 17s. 6d. a week, which represented 34.1 per cent, of the basic wage. In 194S, the basic wage was £5 16s. a week. The pension was increased to £2 2s. 6d. a week. which represented 36.6 per cent, of the Whatever basic wage. This Government was elected to oifice, of course, in the following year, [t claims that it has done a great deal for the pensioners and that these unfortunate citizens are better off to-day than they have ever been. But thefiguresbelie that boast. The basic wage in 1951 was £9 13s. a week. This Government increased the rate of pension in that year to £3 a week, but that figure represented only 31.1 per cent, of the basic wage. In 1952, when the basic wage had risen to €11 15s. a week, the pension was further increased to £3 7s. 6d. a week, whicli represented 28.7 per cent, of the wage. This year, the basic wage is approximately £12 a week. The Government now proposes to increase the rate of pension to £3 10s. a week,' which will be only 29.1 per cent, of the basic wage. From these facts, honourable members can see tliat the situation of the pensioners has become steadily worse under this Governnieut. The figures'cannot be refuted. .Pensioners to-day cannot afford to live in reasonable comfort. All that they can do is strive merely to exist. Thousands of pensioners live in the electorate that I represent, and the plight of most of them is distressing. Very few of them own their own homes. The others are obliged to live in rented rooms and similar lodgings. How they manage to exist on their paltry income of £3 7s. 6d. a week is beyond my comprehension. Fortunately, Queensland has a humane State government, which has set itself out to assist pensioners. I am sure that the Minister for Social Services is aware of its activities, because the State Minister has communicated with him recently on the subject of the Eventide Homes in Queensland. Although this Government expects pensioners to maintain themselves in reasonable comfort on a pension of £3 10s. a week, the State Minister for Social Services has acknowledged in a statement, which was reported in the press, that the average cost of maintaining a pensioner in an Eventide Home in Queensland is £5 13s. 6d. a week. The Commonwealth contributes only £2 4s. of that amount, and the Queensland Government provides the balance. That is the situation in relation to at least three of these excellent homes that the Queensland",16,Townley
59,Mr Townley,That is not so.,17,Townley
60,Mr Geobge Lawson,"Only onGovernment has provided for pensioners. The generosity of the Queensland Government in this matter deserves our praise. It to the pensioners, the amendment will be treats pensioners as human beings, but it receives very little assistance from this Government. A new Eventide Home at Rockhampton has accommodation for 300 pensioners. It provides 35 rooms for single pensioners and six cottages for six married couples. The average cost of maintaining a pensioner in that home is £5 13s. 6d. a week, which is exclusive of any charge for capital expenditure, redemptions, interest or depreciation. This Government contributes £2 4s. towards that amount, and the Queensland Government finds the balance of £3 9s. 6d. The State government provides that money without complaint, but I am pointing out that the Australian Government should be prepared to grant additional financial assistance in order to make the lives of the pioneers of this country as happy as possible. The Queensland Government also provides amenities of many kinds, particularly in the Eventide Homes with which I am conversant in the vicinity of my electorate. The amenities include bowling greens, motion picture shows, a library, and in short, all kinds of recreation suitable for elderly niggardly, and is evidence of the Governfolk. The pensioners receive free medical and optical attention. The Menzies Government is not treatm g g a e aQ d invalid pensioners in the way in which they should be treated. Indeed, this Government has betrayed the pensioners, because it has failed to maintain the relation between the pension and the basic wage that existed when the Chifley Government was defeated at the end of 1949. The pensioners will not forget their betrayal when they have an opportunity to record their disapproval of this Government at the next general election. I disapprove of the failure of the Government to increase the allowance payable to the wife of an invalid pensioner, or to the unfortunate person who is injured in an accident and is compelled to seek the sickness benefit. The unemployed person is in a similar plight, because the unemployment benefit has not-been increased by this legislation. I was deeply interested in the speech of the lionorable member for Eden-Monaro( Mr Allan Eraser), and I support the ilr. George Lawsov. amendment that he has moved. If this Government recognizes its responsibility agreed to, and the pension will be increased to £4 a week, which will place it in the same relation to the basic wage as that which existed at the end of 1949. [3.50] -It is unfortunate that the Labour party, in its hope of regaining the treasury bench, has to descend to the tactics of attempting to buy the votes of the pensioners. I propose to remind the House of the treatment that was accorded by the Chifley Government to the pensioners between 1946 and 1949. The Chifley Government did not increase pensions in 1946. An increase of 5s. a week was granted in 1947, and another increase of 5s. a week was granted in 1948. Nothing was given to the pensioners in 1949. Therefore, the Chifley Labour Government increased the pension by 10s. a week in the course of four years, or an average increase of 2s. 6d. a year. Yet members of the Labour party have the audacity to declare that the increase of 2s. 6d. a week which is to be granted to pensioners by this Government, is ment's total disregard of the plight of thu pensioners. The former Prime Minister, the late Mr Ohifley, promised during the general election campaign in 1949 that the Labour Government, if it were returned to office, would increase pensions by 10s. a week. The present Prime Minister( Mr Menzies) did not make a specific promise to pensioners during that campaign, and statements to the contrary by Opposition members are not true, and are made merely for party political propaganda purposes. The present Prime Minister said-and his words can be verified-that he refused to enter 'into a competition to buy the votes of pensioners, or any otlier section of the community. He assured the pensioners that he was prepared to deal fairly with all sections of the community. The treatment, accorded by this Government to pensioners compares most favourably with that accorded r,o them b.y any Labour government. The Menzies Government, although it only promised to deal fairly with all sections",17,Townley
