speakerGroups,speaker,theText,pageNumbers,title
10,Mr Nelson,Will the Minister for,13,North An D Centra L Australia Apghan Lessees Workers Compensation
11,Mr Nelson,"In view of the statew ill receive consideration. brought under the notice of the Minister for .Trade and Customs an anomaly, if not an inadvertence, in the reciprocal treaty between New Zealand and Australia, in regard to the importation into the Dominion of durasbestos manufactured in the Commonwealth. D i d the Minister say on Tuesday that his recent negotiations with the New Zealand Government had not disclosed the possibility of any re-arrangement in regard to the importation of that commodity into the Dominion? House that in regard to butter the new duties passed by this House would operate at the expiration of the six months' notice pending which the duties set forth in the trade agreement would continue to operate. The negotiations in regard to other commodities are not complete, and the particular one to which the honourable member referred has not been lost sight of. Home and Territories, upon notice1. What was the average cost per ton of cement purchased by the Federal Capital Commission, free on rails from mills, during the year 192G and for the year 1927? 2. Was there any extra charge for casks, bags, or other covering; if so, of what nature? 3. What is the standard test demanded by tlie Commission? swers to the honourable member's questions are as follow :1. The average cost per ton free on rails Canberra was:1926 1927 2. No. 3. The Commission accepts the tests made by the Public Works Department, New South Wales, which are in accordance with the specification of the Australian Commonwealth Engineering Standards Association No. A 2/1925 T. Sir ELLIOTJOHNSON asked the Ministerf or Trade and Customs, upon In view of the alarming increase in the traffic in cocaine and similar drugs, and the I have previously difficulties experienced by State authorities in its suppression, will the Government give early consideration to the question of making it a serious Offence under the Federal laws for any unauthorized person to be found in possession of cocaine or other prohibited, drugs, as recommended on a recent occasion by the Commissioner of Police for New South Wales, who expressed the view that such a law would materially assist the police in their work of suppressing illicit drug traffic? been given to this matter as explained by me to the House on Tuesday last. The control within the States of dangerous drugs is essentially a State matter, but the Commonwealth powers regarding i m portation w ill be used to their utmost to suppress this traffic A proclamation is now being issued applying to cocaine the same penalties as apply to opium and making it an offence punishable by im prisonment to illegally import cocaine or to be in possession of cocaine so imported. Further inquiry is being made as to the advisability of taking similar action regarding other dangerous habit forming drugs, and the States w ill be co-operated with in every possible way. General, upon, notice1. Will he state approximately how much revenue is lost to the Commonwealth by insufficiently stamped letters sent abroad? 2. Is it a fact that the addressees on the other side of the world, who are in no way responsible for the insufficient postage, are penalized for something they do not do, while the actual offenders escape rebuke and the Commonwealth loses revenue? 3. Has his attention been drawn to a letter .. £6 Is. 8d. on this subject, signed by Mr George Fitz£0 Is. 7d. Patrick, that appeared in the Sydney Morning Herald on 16th March? 4. Will the Minister give consideration to the suggestion that in Australia, as in America, insufficiently stamped letters should be returned to the writers for additional postage, which would mean additional revenue to the Commonwealth and prevent irritation to the addressees in America and elsewhere?",13,North An D Centra L Australia Apghan Lessees Workers Compensation
12,Sir Neville Howse,The matter,14,Insufficiently Stamped Letters
13,Mr Fenton,,14,Insufficiently Stamped Letters
14,Mr Pratten,I informed the,14,Insufficiently Stamped Letters
15,Mr Gregory Asked The Minister F O R,,14,Insufficiently Stamped Letters
16,Sir Neville Howse,The an,14,Insufficiently Stamped Letters
17,Mr Pratten,Consideratio n has,14,Insufficiently Stamped Letters
18,Mr Parkhill Asked The Postmaster,"honourable member's questions are as follow:1. Figures are not available to enable such an estimate to be made. 2. Shortpaid letters are surcharged double the deficiency in postage and the amount is payable by the addressee on delivery. This is in accordance with the provisions of the International Postal Union Convention. 3. Yes. 4. The practice in America is, I understand, restricted to business correspondence posted in envelopes bearing the name and address of the sender, and not to a l l letters. In Australia, when it would not involve the correspondence missing the mail and the name and address of the senders are known, shortpaid letters are held in the sorting office and arrangements made for the deficiency in postage to be rectified. I am not at present prepared to go further than this, but I have already submitted a proposal in the matter for consideration by the next International Postal Congress. Home and Territories, upon notice1. Has he yet devised any means for relieving unemployment in North Australia? 2. Is it the intention of the Government to give immediate effect to the proposals of the North Australia Commission, with tlie view of relieving .the distress caused by unemployment, and also with a view to the development of North Australia? 3. If so, when is it expected that the pronotice is given to those affected. posed work will be commenced? Sir NEVIL LE HOWSE -The anhonorable member to the statements made swers to the honourable member's questions by me during the course of the speech are as follow:1. I have been in communication with the Government Resident of North Australia in received and was receiving the careful regard to this matter, and am now in a position attention of the Government. to inform the honourable member that the number of persons unemployed at Darwin has been considerably reduced. The Bagot Roads Board is employing several men on road construction work; others have been given employment in connection with the erection of oil tanks at Darwin; whilst others are engaged as casual labourers in the cargo bond. Some of the men have left the Territory. Inquiries are still proceeding in regard to the remainder, and I am hopeful that it will be possible to provide for them also. 2. No decision has yet been reached in regard to the proposals of the North Australia Commission. 3. See answer to No. 2. MrG . FRANCIS asked the M in is t e r for T r a d e and Customs, u p o n noticeHaving regard to the interest of the primary producers in cheap freights, will he inform the House whether any of the States aro still charging light dues on shipping, notwithstanding that the whole cost of lighting the Australian coast is borne by the Commonwealth: if so, what States, aud what dues are they charging? being obtained. NEW SOUTH WALES COALFIELDS. upon noticeWhether he has given his consent, under the provisions of the War Precautions Act Repeal Act, for a German company or a company of any ex-enemy country, to own and work a coal mine or mines in Australia; if so, to what company has the consent been given, and to what country does the company belong? D r . EARLEPAGE No consent of this n a t u r e has been given. LINE OF STEAMERS. M in is t e r , u p o n notice1. W ill he indicate, at the earliest possible moment, what arrangements w ill be made for the absorption of or compensation to the staff of tlie Commonwealth Line of Steamers. 2. In any case, will he ensure that adequate delivered in this House on Tuesday, 24th April, indicating that this matter had Trade and Customs, upon notice1. What were the total quantities and values of manganese imported into Australia for 1913-14, 1918-19, 1923-24, 1925-26, and 1926-27, and from what countries were such importations made? 2. What is the present duty on manganese, and has any request been received for an increase in such duty? 3. W ill he arrange for the Tariff Board to give consideration to tlie request made by the Mt. Miller Manganese Mine, via Gladstone, for an increase in duty of f l per ton on imported manganese.",14,Insufficiently Stamped Letters
19,Mr Gibson,The replies to the,15,Importation S Of Manganese
20,Mr Nelson Asked The Minister For,,15,Importation S Of Manganese
21,Mr Pratten,The information is,15,Importation S Of Manganese
22,"Mr Lazzarin I Asked The Treasurer,",,15,Importation S Of Manganese
23,Mr Coleman Asked The Prime,,15,Importation S Of Manganese
24,Mr Bruce,I would refer the,15,Importation S Of Manganese
25,Mr Forde Asked The Minister For,"honourable member's questions are as hire follow:1. Imports of Manganese ore1 1913. 191819. United'Kingdom1 £ 2,084 New Zealand, £ Java Netherlands East cwt. , £ 7,052 Indira. . New Caledonia £ Russia„ Other Countries . / Total 2. The rate of duty' is-a d valorem, 5 per cent. (British preferential tariff), 15 per cent, (intermediate tariff), 20 per cent, (general tariff). A request for increased duty has been received. 3. The application was only received, on Tuesday last. Early consideration will be given to the request. the honourable member for Melbourne each State? (Dr. Maloney) addressed to me the f o l lowing question:1. What is the total amount of salary and I am now able to furnish the honourable allowance now being paid to Mr D. Carver, member with the following information Acting Overseer of Postmen, Melbourne? 2. What is the amount of motor car allowance that has been paid to this officer during the period 1st March, 1927, to 29th February, 1928? 3. What is the average amount paid for taxi able for publication. hire, train, and tram fares, to other overseers of postmen, employed at Melbourne, for the tons. The particulars for each State are not same period? 4. What is the amount of motor car allowance paid to the District Line Inspector, The particulars for each State are not availWarrnambool, during the period 2nd January, able for publication. 1928, to 31st March, 1928, and what proportion of this amount has been expended upon journeys closely parallel to the railway system ? 5. What check is instituted by the District Engineer, Ararat, to see that the Line Inspector, Warrnambool, adopts, the most economical system of travelling? I am now in a position to f u r n i sh the following information:1. £340 . 2. The district supervised by this officer involves considerable motor car travelling. The amount of motor car allowance paid in respect of the period mentioned was £44 9s. 5d. 3. The other four overseers of postmen travel mostly by train, the expenditure being fares amounting to £16 6s., while tram travelling on the part of two of the officers involved an expenditure of £6 10s. 4. £13 9s. 6d. The car was used on six separate journeys, but on none of those trips 192319251926were only railway towns visited. Certain 24. 26. 27. sections of the trips, however, were to places between which there is a railway service, and r cwt. 3,480 100 699 793 686 the mileages for those sections represent 352 774 -638 545 approximately 25 per cent, of the total mile' cwt. 302 age travelled. 85 * cwt. 28,040 5. The Line Inspector, Warrnambool, sub961 mits to the District Engineer each week a ' £ 427 statement showing his movements for the _ cwt. 34,260 ensuing week and the journeys upon which 7,566 he proposes to use his motor car. The statecwt. 121 250 ments are closely scrutinized by the £ 48 4 cwt. 34 ino District Engineer and, if it is considered that £ 44 85 tlie use of the motor car would not be justified cwt. 3,480 62,400 1,145 1,077 1.587 in any case, approval would not be given. ^ 2,084 14,960 1,029 877 1,057 the honourable member for Swan( Mr Gregory) asked the following questions :1. What is the number of employees engaged in the Portland Cement Manufactories in Australia ? 2. What are the numbers employed in each State? 3. What has been the tonnage produced in 4. What is the estimated value of the product at the mills? for the latest periods available:1. Year 1926-27, 2,224 employees. 2. Year 1926-27, New South Wales, 1,102. Particulars for the other States are not avail3. Year 1925-26, Commonwealth 604,90ft available for publication. 4. Year 1925-26, Commonwealth £2,734,897. The following paper was presented:Commonwealth Film Censorship -Report for the year 1927. Ordered to be printed. Debate resumed from 29th March (vide page 4303) on motion by Mr That the bill be now read a second time.",15,Importation S Of Manganese
26,Mr Pratten,The replies to the £30 148. 6d. Two overseers also incurred taxi,16,Paterson
27,Mr Gibson,"On the 24th A p r i l ,",16,Paterson
28,Mr Pratten,"On 28th March,gret that my first act as the newly appointed Leader of the Opposition must be to support a Government bill, but I promise to make amends later. to give effect, as the Minister for Markets( Mr Paterson) explained when introducing it, to the wishes of the States that are producing dried fruits, and as such it meets with the support, I think, of all honourable members. A situation arose in the fruit-growing districts that has been explained on many previous occasions. We have had for some time a surplus of dried fruits because of the extension of soldier settlements. About 80 per cent, of those fruits has to be exported because the Australian market absorbs only 20 per cent, of the production. is profitable while the export market is unprofitable, and to ensure a fair proportion of each grower's pack being exported, the States set up boards to control the marketing of dried fruits both in Australia and abroad. Everything progressed satisfactorily in the States concerned-South Australia, New South Wales, Victoria and Western Australia. Those States fixed quotas for export, and legislated to provide for the confiscation of supplies should that be needed to regulate the market. But an appeal in South Australia to the High Court alleging the unconstitutionality of the action of the States was made and upheld. The arrangement come to by the States was quite reasonable. As SO per cent, of our dried fruits has to be exported, it would obviously be unfair to allow some growers to market the whole 'of their produce in Australia, thus forcing others to export more than their fair proportion to the unprofitable market abroad. Some growers have asked why there should be any interference with the marketing of their produce, but I would point out to them that there has for many years been interference in the form of a high protective tariff, which has considerably benefited the growers of dried fruits in this country. I claim therefore, that it is reasonable to ensure by legislation to each grower his fair share of the profitable Australian market. I do not anticipate any opposition to the bill from honourable members. The Development and Migration Commission made an investigation into the industry, and in its report it urged that the Commonwealth Thi3 is a simple measure and States should co-operate in passing legislation to give power to boards to regulate the marketing of dried fruits in Australia and abroad. The only question is whether the Minister for Markets and the Attorney-General( Mr Latham) are satisfied that there is constitutional power to do what we are now proceeding to do under this measure. I do not pretend to be a constitutional authority, but I have more than a doubt on the subject. It would be a mistake to pass legislation only to have it challenged, because we can be well assured that the gentlemen who tested the law .in South Australia will The Australian market test it again against the Commonwealth Government. We should make sure that we have the power to carry out the provisions of this 'measure. It has beeu made manifest on numerous occasions that the Commonwealth Parliament has not the power to enact much of the legislation required in the interests of the people of Australia. If there is a doubt about the constitutionality of this measure, we should frankly say so and ask for an extension of our powers. Hitherto the State authorities have been opposed to extending the powers of the Commonwealth, but in this case the State authorities have asked for our assistance. The Commonwealth Parliament is severely handicapped through lack of constitutional power in regard to this and other matters. The straightforward and most satisfactory course to pursue would be for the Government to make reasonably sure of the constitutional position, and if it believes that we have not the power to pass legislation of this description, to admit it. It should then ask the people to clothe it with greater power. It is unsatisfactory for us to have to defend our legislation in the law courts. Ministers are responsible for the introduction of legislation, and, as I believe that if a measure of this description could be constitutionally administered it would be beneficial to the industry, I intend to support the bill.",16,Paterson
29,Mr Scullin (Yarra) [2.45],"I reappreciate the novel method the Government has adopted to deal with the difficult subject of interstate trade. I trust that this bill will be passed, and that it will have the desired effect on the dried fruits industry. My main purpose in participating in the debate is to ask the Minister for Markets( Mr Paterson) a question in relation to the butter industry. Great difficulty is experienced in the interstate marketing of butter. Arrangements have been completed for the orderly marketing of our butter and cheese with the States, and by means of the Dairy Export Control Board overseas. Conditions in interstate markets are often chaotic. The local market is undermined for our producers by reason of butter from one State being sent to another State to meet periods of excess production in one State and temporary shortage in another. This .has a particularly detrimental effect upon the Queensland butter industry. The situation there at present is that we are forced to export overseas a box of butter for every box that we obtain from another State. As the price realized for butter oversea is considerably less than that realized for butter sold locally, our producers are consequently at a considerable disadvantage when butter is imported into Queensland from another State. The price of butter is lower oversea in consequence of the competition which we have to face from foreign producers. As a matter of fact, the price obtained for butter sold overseas has a considerable effect upon the price of butter locally. What this industry needs is an organization to ensure orderly marketing of butter and cheese sold interstate. should like the Minister for Markets to give me an assurance that if the Government finds this a successful method of dealing with interstate trade in the dried fruits industry, it will apply it to the butter industry, if invited to do so by the butter and cheese organizations in the Commonwealth. I am not prepared to discuss this subject at length, but I approve of the introduction of the bill. The history of the dried fruits industry has been very interesting. Although there was a protective duty [101] years ago, the lack of organization among the growers rendered it ineffective. The growers, acting upon the individualistic principle of "" every man for himself,"" grew their fruit and hawked it around while the buyers stood off, played one grower against another, and eventually bought the fruit for prices far below its real value. The industry passed from that phase when the Australian Dried Fruits Association was formed, and became probably the best example of organized primary industry that we have. Although the association has always been supported by an overwhelming majority of the fruit-growers, a section of them, known as outsiders, did not participate in its operations. To obtain an advantage for themselves, they were prepared to sacrifice the interests of their fellow-growers. It is well known that the Australian price for dried fruits is usually higher than the price oversea, and the outsiders have consistently exploited the local market and refused to take their share in the export trade. We had during the war an interesting illustration of the rapacity of these persons. For a time the price of dried fruits oversea was higher than the price in Australia. I take this opportunity of saying that it is to the credit of the local dried fruits industry that prices were not increased here during the war as they might have been. The growers, by voluntary action, kept the price in Australia down to about £80 per ton, while the price oversea reached as high as £120 per ton. The outsiders deserve no credit for this, for just as they endeavour to sell the whole of their products locally while the price is higher I in Australia, so they endeavoured to ex""port the whole of their output while the price was higher oversea. As the Leader of the Opposition ( Mr Scullin) has said, there is great necessity for complete federal control of this industry. I recognize that the Government has only limited powers in this regard. When we were discussing the referendum proposals prior to the last election, I urged the Government to seek an increase in its power over primary industries, but unfortunately it did not do so: I urge now that at the earliest possible opportunity it should request the people",17,Paterson
30,Mr J. Francis (Morton) [2.52],I,18,Paterson
31,Mr Stewart (Wimmera) [2.54],"to clothe it with complete power settled on the land by the thousands. over not only the dried fruits, but also At Red Cliffs, within a few miles of my over all other primary industries. At home, 700 were placed on orchards. present the dried fruits industry is About 1,000 were given blocks in the Milbeing buttressed by a number of legisdura irrigation area, and a large number lative enactments passed by the Comwere settled in South Australia. Buti t monwealth and State Parliaments. setting up export control boards for the loaded boat. The industry is now over dried fruits, canned fruits and butter producing, with the result that, in adindustries the Government undoubtedly dition to the soldier settlers being in a acted wisely. These boards are pracbad way, the pioneers in the industry are tically compulsory export pools. At also "" up against it ."" present the position of the dried fruits producer is not happy, for it costs him approximately £120 to produce £100 fore the industry has a special claim for worth of fruit. The Government has rean export bounty.. The older growers had quested the Development and Migration no voice concerning the Government reCommission to investigate this subject, patriation activities, and the soldier and, if possible, to find a remedy for it. settlers at least deserve consideration and 1 understand that a conference on the protection.. I do not accuse the present -subject is to be held shortly. importance of the matter will be realized great deal for the industry, and the introwhen I say that the dried fruits duction of this measure shows its further industry has to export a greater prowillingness to help it. I grant that withportion of its produce than any out reservation; but I strongly appeal to other Australian industry, with the the Government to consider the special sole exception of the wool industry. claim that the industry has for a bounty Prior to the repatriation activities, 80 on its exportable surplus, which has to be per cent, of the dried fruit was consumed sold in open competition in the world's locally and the other 20 per cent, exmarkets. The bounty should be sufficient ported; but to-day the position is reto pay the difference between the ascerversed. Eighty per cent, is thrown on the tained cost of production and the prices world's markets, and world's prices toreceived. day are such that the growers cannot profitably carry on the industry. season began with a disastrous frost, and ended with a heavy rain, which badly affected the quality of the grapes and I am not discussing what it might greatly diminishing the quantity. quality of the fruit, of course, is a highly dustry has a special claim on the Governimportant factor in the success of this inment in view of the fact that the repatriadustry. suggested by the Development and Migraunsatisfactory condition. It would be tion Commission, the Government should unnecessary to determine, arbitrarily, the grant to the growers a bounty upon examount of the bounty. The Development port. The tremendous increase in the exand Migration Commission, or some other portable surplus was caused by the rebody, should impartially investigate the patriation activities of the various State cost of pioduction, and if it were ascergovernments, which gave little heed to the tained that the average cost at the sheds markets that would be available for the was fruit. The industry experienced a boom year could be fixed at £5 a ton. Although during the war, because of the profitable the industry has not expressed an opinion prices obtained in Australia and the on this point, my personal view is that if 1 abnormally high rates commanded by the prices received overseas should return dried fruits overseas. But when our to the industry more than the cost of prosoldiers were returning something had duction, it should favourably consider the to be done to employ them. They were payment of the additional sum into an Mr Stewart. In was like putting men into an already overThe Government of laxity.' It has done a petuate the evil of over-production? The lead to. I am contending that the in-"" Pending its reorganization, as tion policy is responsible for its present£45 a ton, and the price received overseas was £40 a ton, the bounty for that",18,Paterson
32,Mr Maxwell,They are swamped.,19,Paterson
33,Mr Stewart,Undoubtedly . There,19,Paterson
34,Last Mr Maxwell,Would that not per,19,Paterson
35,Mr Stewart,"A t the moment,equalization fund, whicli would he available for the purpose of contributing to the cost of the bounty in subsequent years when the price received might fall below the cost of production. The growers have to contend with not only uncertainty of prices in the world's markets, but also uncertainty in climatic conditions. On the other hand, their costs of production are fixed. A grower with 10 acres of orchard has to dispose of 8 acres of his crop in the world's markets; but he is compelled to pay Arbitration Court awards, not only to the fruitpickers but also to the men employed to do ploughing, pruning, and all other work connected with the whole orchard. The grower receives a guaranteed price for the 2 acres of his fruit that is marketed locally; but he has to take what he can get for that from the remaining 8 acres. That seems to me most unfair. At a recent deputation I asked the Minister for Markets what would be the position of the grower if, after he had had the benefit of the work of the Export Control Board, and all the Government advertising and other assistance, he still received less for his fruit than the cost of production. The Minister replied that he would have to "" face the music."" That, I think, was a rather callous statement, and the growers of dried fruits rather resent it. They would not complain so much if similar treatment was accorded other industries in their requests for assistance. If it be,the policy of the Government to tell these growers, who are compelled to market 80 per cent, of their crop in competition with the produce of the cheap labour of Mediterranean countries and who pay the highest ocean freights and the highest production costs in the world, that they have to "" face the music,"" it is anything but fair. ister is calling the tune. tunes. dered grower scarcely knows where he this and similar legislation in recent years stands. I stress the urgency of obtainhas been to drive people off the land ining increased Commonwealth powers stead of to induce them to engage in proto to be placed under Federal control. men have ceased to produce. ProducThe object of all primary producers totion can be increased day is to have their industries controlled. harder work; not by legislation. Returned The old system of individual marketing has gone for all time. On every hand there is a clamour for compulsory pools. Whatever may be said regarding voluntary co-operation, it is undeniable that it is beyond the power of any human being to evolve a system of marketing, whether it be of dried fruits, wheat, butter, or any other product, that will be accepted voluntarily by every person engaged in the industry. The sooner we face that fact, the better. There is an urgent necessity for complete federal control and the scrapping of the system under which five or six State acts of Parliament are superimposed upon Federal acts. I again stress the point that has been repeatedly made by returned soldier settlers, the Australian Dried Fruits Association, and others who are engaged in the industry, that an immediate investigation should be made into the claim for the payment of an export bounty upon dried fruits sufficient to wipe out the difference that now exists between the cost of production and the prices which are received in the markets of the world. The bill has my wholehearted support. agree with some of the remarks of the honourable member for Wimmera( Mr Stewart), and disagree with others. This bill has been introduced with the object of assisting in the disposal of the dried fruits produced in the States of South Australia, Victoria, and New South Wales. The Commonwealth Government proposes that no grower in any of those States shall sell his product in another State. this action, because I am totally opposed to government interference with any industry. asked for by the States. but I contend that they should rely upon enable all primary industries duction. During the last few years 70,000 . only by",19,Paterson
36,Mr Brennan,Especiall y if the Min,20,Paterson
37,Mrstewart,Quite so.,20,Paterson
38,Mr Maxwell,And there are so many,20,Paterson
39,Mr Stewart,Yes; the bewiltheir own laws. The whole tendency of,20,Paterson
40,Mr Seabr00k (Franklin) [3.11],I,20,Paterson
41,Mr J. Francis,That is not so.,20,Paterson
42,Mr Seabrook,I disagree with,20,Paterson
43,Mr J. Francis,This legislation was,20,Paterson
44,Mr Seabrook,"That may be so;soldiers were placed on the land to grow not only dried fruits, but also many other products. In almost every instance they have failed, not because of any lack of energy on their part, but because they have found it almost impossible to make headway against the conditions that have been brought about by the legislation which has been passed. As the honourable member for Wimmera has said, it costs £120 to produce £100 worth of dried fruits. Awards of the Arbitration Court and other conditions which have been imposed by'different governments have had the effect of raising the cost of production. Before the Minister for Markets( Mr Paterson) gained his present position, he initiated a voluntary butter pool, which increased the price of butter to the consumer by 3d. a lb. The cost of living is continually advancing, and the natural result is an upward trend in the wages bill. One is led to wonder where all this will end. The honourable member for Wimmera has advocated the payment of a bounty to the dried-fruits growers. I agree with him that if the Government, the cost of production the growers should be assisted by way of a bounty. I have in my electorate the dried apple industry, the condition of which was brought to the notice of the Development and Migration Commission. The chairman of the commission sent his officers to Tasmania to investigate the industry, and subsequently paid a personal visit during which he obtained all the information which was available regarding the cost of production, and the prices obtained in London. At a meeting which he held with representatives of the growers he said "" Do you think that if we were to assist you this industry could be made to pay?"" I was present at the meeting, and I answered that it could be made to pay if it were assisted as had been the canned fruit, the dried fruit, tbe butter, aud many other industries. At the present time only Tasmanian dried applies are being marketed in Australia, aaid the Government expert has stated that they are as good as the dried applies which are produced in any other part of the world. Yet the Development and Migration Commission have stated that they cannot see their way to recommend to Mr Seabrook. the Government the granting of a bounty of Id. or 2d. a lb.! Groom) -The honourable member is going beyond the scope of the bill. He is discussing a recommendation of the Development and Migration Commission. ing to show the difference between the dried fruits that are produced in Tasmania and those that are produced in other parts of Australia. only with trade and commerce with other countries and among the States in certain specified dried fruits. a bounty be paid with respect to the dried apples that are produced in Tasmania. I cannot see why I should be debarred from bringing that matter before the Minister. member may show how the bill can be extended to other industries. and Migration Commission has refused by legislation, increases to recommend a bounty for this industry, and says that it cannot be stabilized, but it has never been given a fair trial.' In regard to the bill itself, as I do not believe in Government interference with private industry, I shall on principle vote against the second reading. -The honourable member for Franklin( Mr Seabrook) seems inclined to conduct a vigorous campaign on behalf of the apple industry, but he offered a good deal of opposition to a proposal for a compulsory pool, which would have helped the industry considerably. This bill embodies the principle of compulsion. It is amusing to find the Government, which on occasions has held up its hands in holy horror at proposals for compulsion, now introducing that very principle in this bill, which, in effect, tells the producers of dried fruits how and where they shall dispose of their produce. I believe in what is proposed, but it is another instance of the many inconsistencies of the Government. We have been told that this legislation is necessary because some individual or individuals challenged the legality of a State Government's operations in this field, and I agree with the Leader of the",20,Paterson
45,Mr Speaker (Hon. Sir Littleton,,21,Paterson
46,Mr Seabrook,I am endeavour,21,Paterson
47,Mr Speaker,The bill deals,21,Paterson
48,Mr Seabrook,I am asking that,21,Paterson
49,Mr Speaker,The honourable,21,Paterson
50,Mr Seabrook,The Development,21,Paterson
