speakerGroups,speaker,theText,pageNumbers,title
10,Mr Anthony,The chairman and,11,Shipbuilding
11,Mr Pollard,In view of the many,11,Shipbuilding
12,Mr Fadden,The child endow,11,Shipbuilding
13,Mr Guy,In view of the great in,11,Shipbuilding
14,Mr Fadden,I shall give consider a,11,Shipbuilding
15,Mr Holloway,"With a view tobecause of tbe important part played by boilermakers in tbe construction of sbips, will tbe Government consider adding to the commission a member of the Boilermakers Society of Australia ? Ms. FADDEN-The subject-matter of the honourable member's question has been fully considered by the Government. The policy of the Government as to the personnel of the commission will not be departed from. representing the Minister for Supply and Development say whether all of the ships to be built under the Government's programme for ship construction, for which £6,000,000 has been allocated for the construction of nineteen ships, will be steel vessels, or whether any of them are to be wooden ships? matter only in general terms. The object, I understand, is to build, approximately, 10,000-ton liners of a certain speed, and tbe vessels are to be constructed of steel. tion relates to a large number of conI shall ascertain whether any provision has been made for the construction of vessels of lesser tonnage or of wooden ships, and the information will be supplied to the honourable member -in respect of every contract let, a large that buyers have stopped buying Presihad to resort to the assistance of finandent plums, a variety suitable for making ciers who charge exorbitant rates of prunes, will the Minister for Trade and interest. The fact is Customs consider modifying the regulations relating to the export of dried fruits? receive consideration. representing the state whether the annual report and inquire from the Commonwealth Bank balance-sheet of the Australian Broadwhether some system of finance could be casting Commission will be made availarranged with the bank for tenderers who able to the House before the proposed bill are carrying out army contracts. relating to the activities of the commission is introduced ? eral advises that the annual report and the province of my colleague, the Minisbalance-sheet of the Australian Broadter for Supply and Development. casting Commission will be laid on the shall discuss it with him, and endeavour table of both Chambers on Wednesday to have a complete answer given to the next. amount being expended in Western Australia on defence works, and in connection with the war generally, will the Minister representing the Minister for Supply and Development request that steps be taken to see that, in future, Western Australia receives a greater share than it has in the past of the work offering ? Will the Minister also consider the advisability of establishing munition factories in that State? bring the subject-matter of the honourable member's question before the Minister for Supply and Development. ARMY CONTRACTS. the Minister for the Army regarding the operations of "" moncy-skinners"" who intrude into army contracts. My questracts for army requirements. It is alleged that, owing to the Contracts Board requiring a percentage guarantee I think the minimum amount is £500 number of small contractors are not able member must ask a question. inquire immediately whether the operations of these financiers are bringing about an increase of the prices which tenderers submit to the Contracts Board Postmaster-General of interest? I also ask the Minister to I honourable member.",11,Shipbuilding
16,Mr Conelan,Will the Minister,12,Defence Expenditure
17,Mr Spender,I can speak of the,12,Defence Expenditure
18,Mr Breen,"In view of the fact to provide this sum of money, and have",12,Defence Expenditure
19,Sir Earle Page,The matter will,12,Defence Expenditure
20,Mr Badman,Will the Minister in order to meet these exorbitant rates,12,Defence Expenditure
21,Mr Collins,The Postmaster-Genby the honourable member falls within,12,Defence Expenditure
22,Mr Johnson,In view of the small,12,Defence Expenditure
23,Mr Spender,I shall be glad to,12,Defence Expenditure
24,Mr Mocall,I direct a question to,12,Defence Expenditure
25,Mr Speaker,The honourable,12,Defence Expenditure
26,Mr Mocall,Will the Minister,12,Defence Expenditure
27,Mr Spender,"The matter raisedB RITISHMINISTRY OF HEALTH children's medicine is subject to sales tax, that many residents of this country, who have qualified for a contributory old-age pension from the Government of the United Kingdom, have not received the pension from Great Britain for the last nine months? In view of the hardship -entailed, does not the Treasurer think that the British Government should be communicated with by cable, in order to ascertain whether the Commonwealth Government could act as its agent in this matter, in the same way as it acts as agent in respect of the payment of Imperial war pensions? answered a question on similar lines which was addressed to me by the honourable member for Newcastle ( Mr members are entitled to make statements Watkins). The matter is now receiving the attention of the Government which has been in communication with the Government of the United Kingdom with a view to adjusting the anomaly. Minister for Trade and Customs take an early opportunity to make a statement to the House on the latest transactions between the Government and Truth newspapers with reference to a certain newsprint ration; and in doing so, will he tell the House frankly whether any nnanciai considerations are involved between the Government and any of these newspapers? In short, will he make a general statement on the subject, and tell us whether he now regards matters between him and some of the Sydney daily newspapers as "" square "" ? consideration to the questions raised by the honourable member, particularly the last request. If the Government is of the opinion that such information should be made available I shall supply it. inform the House why the undertaking given, during the passage of the recent sales tax legislation, that the Government would annul the provision whereby and dogs' medicine is not, has not been carried out? whether such an undertaking was given. A promise was certainly made that the whole principle and incidence of the tax would be reviewed by a select committee of this Parliament. Consideration is now being given to the personnel and terms of reference of such' a committee, which I hope, will be active in the near future. Prime Minister aware that during 1940 the British House of Commons sat upon nine days in January, fourteen days in February, fourteen days in March only insofar as may be necessary to explain the questions they intend to ask. The honourable member may not make a long preliminary statement when asking a question. Minister aware that during 1940 the British House of Commons met upon 141 days, while during the same period the Australian House of Representatives met upon 43 days? Can he explain why the British House of Commons meets so frequently and why the Australian House of Representatives meets so infrequently? My. FADDEN I am not aware of the number of days upon which the British Parliament has sat, but I can appreciate that it would need to sit frequently, having regard to the fact that Britain is in the throes of a war which is partly being fought in the United Kingdom. If this country be not properly defended and looked after the Australian Parliament may need to sit upon 365 days in the year. General say whether it is the intention of the Government to make an early amendment of the moratorium regulations covering members of the Defence Forces? In view of the altered situation in regard to military trainees, the serious loss of income suffered by them, and the doubt as to whether they are covered by the existing moratorium provisions while they are not",12,Defence Expenditure
28,Mr James,I s the Treasurer aware,13,Moratorium
29,Mr Fadden,"On Wednesday, I",13,Moratorium
30,Mr Archie Cameron,Will the,13,Moratorium
31,Mr Harrison,I shall give full,13,Moratorium
32,Mr Lazzarini,Will the Treasurer,13,Moratorium
33,Mr Fadden,I cannot remember,13,Moratorium
34,Mr Calwell,I s the Acting,13,Moratorium
35,Mr Speaker,Order! Honourable,13,Moratorium
36,Mr Calwell,I s the Acting Prime,13,Moratorium
37,Mr Rosevear,"Can the Attorneyin camp, will the Attorney-General give special consideration to their position with a view to protecting their property? received very careful consideration by the Government. We have drawn up provisions which we believe will adequately cover the points raised hy the honourable member, especially those referring to the obligations of service men, and it is hoped that the amending provisions will operate at a very early date. RING GEORGE V. MEMORIAL. representing the Minister for the Interior lay on the table of the House the departmental files and papers in connection with the proposal to erect administrative offices ment House. on the site of the future permanent Parliament House at Canberra, and also the report if any, of the National Capital? Planning and Development Committee on this matter? FurtheT, as the duration of the present sittings may be short, will he lay those documents on the table before the House adjourns for Easter? orable member's question under the notice of the Minister for the Interior. I understand that, in accordance with the usual practice, the papers will be laid on the table of the House. Prime Minister had an opportunity to peruse tbe article in this morning's Canberra Times headed, "" The City Plan, Mice and Men"" ? If so, can he say whether the charge of "" nibbling"" at the Griffin plan is justified? If he has not seen the article, which is an indictment of the present Government and its predecessors for departing from the Griffin plan, will he read it and make a statement on (the subject later? article referred to, but I shall peruse it. Assistant Minister representing the Minister for the Interior say what authority granted permission for the erection of the monument to the late King George V. on a site in front of Parliament House, which, under the Griffin plan, is reserved for other purposes? I understand that Ministers have denied responsibility for its erection there? Did the Historical Memorials Committee suggest its erection in that position ? question would be asked on this subject, and have prepared a statement upon it, which I ask leave to read. [Leave granted.] Early in 1936, a sub-committee of Cabinet, consisting of Sir George Pearce, Senator A. J. McLachlan, and Messrs. T. Paterson and J. A. J. Hunter, submitted a report recommending as follows:1. That the memory of the late K i ng George V. be perpetuated in Canberra by a group of symbolic statuary carried out in bronze. 2. That the site for the memorial be on the vacant square immediately in front of Parlia3. (a) That the statuary should be of such a nature as to symbolize the association of the K in g with the ibirth and first 25 years of federation; (b) the growth of the idea of Empire unity as a Commonwealth of Nations owing allegiance to one sovereign; and (o) by means of plaques or bas-reliefs associated w it h the statuary, commemorating the main events of Australia's national life, such as, for instance, the first Federal Convention, the K in g as Duke of York opening the first Federal Parliament, Australia's participation in the Great War, the Duke of York opening the First Parliament in Canberra. 4. That there should not be a competition for designs, but that three or four sculptors within the Empire be invited to submit designs and that fees be paid for such designs. An Australian artist should be included in the list. 51 That on receipt of such designs the Government, with the assistance of a technical committee of advisers, choose the design to be adopted. 6. That the statuary be known as "" TheK in g George V. Memorial"" . These recommendations were approved by Cabinet on the 10th March, 1936, and action was taken by Senator Sir George Pearce, on behalf of the Prime Minister, to invite three Australian sculptors, namely, Messrs. G. Rayner Hoff, Paul Montford and W. L. Bowles, to submit designs embodying the features mentioned above, and on the understanding that an architect would be associated with the sculptor in the execution of his design, the total cost of which was set down at £20,000. A. fee of 150 guineas was approved for payment to each of the sculptors for his preliminary design.",13,Moratorium
38,Mr Hughes,This matter has,14,Canberra Additional Office Accommodation
39,Mr Francis,Will the Minister,14,Canberra Additional Office Accommodation
40,Mr Collins,I shall bring the hon,14,Canberra Additional Office Accommodation
41,Mr Barnard,Has the Acting,14,Canberra Additional Office Accommodation
42,Mr Fadden,I have not seen the,14,Canberra Additional Office Accommodation
43,Sir Charles Marr,Can the,14,Canberra Additional Office Accommodation
44,Mr Collins,"I anticipated that aThe three sculptors concerned agreed to the proposal, and the Cabinet subcommittee arranged for the appointment of a technical committee of advisers to select the most suitable of the designs when submitted for the memorial, namely, B. J. Waterhouse, Esq., F.R.I.B.A., president of the Board of Architects, New South Wales; H . J. MacKennal, Esq., F.R.V.I.A., Commonwealth Works Director for Victoria; G. V. F. Mann, Esq., CBE., chairman of the Commonwealth Art Advisory Board; and Will Ashton, Esq., R.O.I., and Harold Herbert, Esq., members of the Commonwealth Art Advisory Board. At this stage it was pointed out to the Prime Minister's Department that all action in relation to national memorials was governed by the provisions of the National Memorials Ordinance 1928-31, under which all such proposals were required to be referred to the Canberra National Memorials Committee, whose approval is required. The responsible Minister (the Minister for the Interior) is required by the provisions of the ordinance to determine in accordance with the recommendations of the National. Memorials Committee. Upon being advised to this effect, the Prime Minister's Department handed the administration of this matter over to the Department of the Interior, and the Minister duly referred it to the National Memorials Committee. The committee consists of the following:-The Prime Minister (chairman), the Minister for the Interior, the Leader of the Government in the Senate, the Leader of the Opposition in the Senate, the Leader of the Opposition in the House of Representatives, the Secretary to the Department of the Interior, the Assistant Secretary (Civil Administration), and two members appointed by the Governor General, namely, G. V. F. Mann, Esquire, of Sydney, and Professor Ernest Scott, of Melbourne (now deceased). The committee met on the 20th May, 1936, and forwarded the following resolution to the Minister for the Interior:That this committee approves that a group of statuary be erected in Parkes-place to symbolize the reign of the late King and his contract for the architectural portion of association with the Commonwealth Parliament. The proposal was explained by the Minister for the Interior( Mr Paterson) in Parliament on the 17th August, 1936. The desi«»ns from the three sculptors were duly received, and were considered by the Technical Committee of Advisers. That submitted by G. Raynor Hoff, of Sydney, was finally accepted on the advice of the committee, and a contract was arranged under which Mr Raynor Hoff undertook to execute his design for the sum of £19,444. Mr Raynor Hoff's design provided for an architectural portion, comprising a platform in granite and freestone, a pylon providing bases for a bronze figure of King George V., and an equestrian figure of St. George in stone. The base of the pylon is to be treated with lettering and bronze medallions featuring the establishment of federation and Australia's part in the Great War. The final details of the contract had hardly been arranged with Mr Raynor Hoff, when he died suddenly. After arranging for the position to be investigated by the Technical Committee of Advisers, the Government approved that a commission to complete the memorial in ' accordance with Mr Raynor Hoff's design be given to Mr J. E. Moorfield, sculptor, of Sydney. Mr Moorfield had been associated with Mr Raynor Hoff in the preparation of the design, and had been engaged by him in the draft contract to carry on the work, in the event of Mr Raynor Hoff's death. Mr Moorfield agreed to accept the commission and carry out the contract at the price and under the conditions arranged with the late Mr Raynor Hoff. The State Government agreed to grant Mr Moorfield leave from his duties at the East Sydney Technical College to admit of the contract being carried out. Provision is made in the agreement for an architect to be associated with the sculptor, and for this purpose Mr Harry Foskett, of Sydney, was selected, as he had previously been associated also with the late Mr Raynor Hoff. Funds have been voted from year to year by Parliament to meet the progressive requirements of the work, and on several occasions full explanations of the scheme have been given in both Houses. The present position is that the subthe memorial is now approaching completion and the design for the statue of the King has 'been approved and cast in plaster, but, owing to the war, its transfer to Great Britain for casting in bronze has been deferred. The carving of the equestrian figure of St. George in stone is approaching completion in accordance with the clay model which was approved in the terms of the contract. Technical Committee of Advisers has been retained to assist the department during the continuance of the contract, and it reports to the Minister regarding various incidental matters that arise, in collaboration with departmental officers. The site for the memorial is on the main axis of the city of Canberra. From an aesthetic point of view, it would have been difficult not to have located it on the main axis, in view of the decision to place it in front of Parliament House. In regard to the transverse axis, its position had to be considered in relation to the roads in the Griffin plan, and especially in relation to the permanent layout for the public buildings; including the permanent Parliament House and the administrative offices. orable members' previously, I had called for a report from the Inspector-General leave has been given to incorporate reof Administration in respect of the Abbco ports in Hansard, the Principal Parliabread contract. I hoped that I would mentary Reporter is confronted with have had the full report, in my possession difficulties which honourable members had by this time; however, the Inspector General of Administration has informed not foreseen when they gave leave. Howme that it is impossible to furnish anyever, the question is one for the House to thing more than an interim report for the decide. time being, but he hopes to make a f u l l report available within a few days. In order. All we know at the moment conthe meantime, I lay on the table, the folcerning this document is that it deals inlowing papers:Abbco Bread contract-Report by the InspecI submit that it is quite out of order for 1 tor-General of Administration, Department the Minister to ask for the incorporation of Defence Co-ordination, 12th March, in Hansard of a report of. whose contents 1941. importance of this matter; will the Acting Prime Minister ask the Minister for the that the correct procedure is for the Army to read the interim reportto the Minister to move that the report be House? Minister for the Army is already overworked, and if honourable members are too lazy to read the report for themselves they do not deserve to know what it contains. Later: order. A little while ago the Minister for the Army tabled a report on the The Abbco bread case. As I desire to read that report before questions without notice terminate, I asked the Clerk to hand it to me, but was informed that it is not at present in the chamber. I ask you, Mr Speaker, to exercise your authority to enable me to obtain the report immediately. copies of the report are being made, and will be available to honourable members within a few minutes. Abbco bread case is of such great interest to honourable members generally, and no motion that it be printed has been submitted, will the Minister for the Army ask leave to have the report incorporated in Hansard^ Alternatively, will the Minister read the report to the House? long that I am not prepared to read it to the House, but I am quite agreeable that some way with the Abbco bread contract. no indication has been given to honourable printed. In doing so, he may read it; it That the paper be printed.",14,Canberra Additional Office Accommodation
45,Mr Spender,As I informed honit be incorporated in Hansard.,16,Abbco Bread Company Report Oar Inspector General Of Administration
46,Mr Mccaxl.:,In view of the members.,16,Abbco Bread Company Report Oar Inspector General Of Administration
47,Mr Fadden,No; . I shall not.. The would then be incorporated in Hansard.,16,Abbco Bread Company Report Oar Inspector General Of Administration
48,Mr Mccall,I rise to a point of,16,Abbco Bread Company Report Oar Inspector General Of Administration
49,Mr Speaker,I am advised that,16,Abbco Bread Company Report Oar Inspector General Of Administration
50,Mr Forde,As the report on the,16,Abbco Bread Company Report Oar Inspector General Of Administration
51,Mr Spender,"The report, is so",16,Abbco Bread Company Report Oar Inspector General Of Administration
52,Mr Speaker,"Frequently , after",16,Abbco Bread Company Report Oar Inspector General Of Administration
53,Mr Rosevear,I rise to a point of,16,Abbco Bread Company Report Oar Inspector General Of Administration
54,Mr Bell,"I suggest, Mr Speaker,",16,Abbco Bread Company Report Oar Inspector General Of Administration
55,Motion (By Mr Spender) Proposed,"negativedThat the debate be now adjourned. tbe Opposition) [11.11] -We are asked, in effect, to examine this paper, although we have not had an opportunity to study it. If the debate had been adjourned the motion would have been placed upon tlie notice-paper, and we possibly would not reach it again this session unless the Acting Prime Minister( Mr Fadden) saw fit to allow us to do so. The House desires to have the document read; then, having heard its contents, honourable members wish to discuss what is revealed in it. for the Army) [11.13] I desire to clarify the position. Two days ago, I indicated that I hoped late this week to receive a f u l l report upon the matter. So far, that report has not come to hand; but I considered that there was sufficient meat in the interim report temporarily to satisfy honourable members. Government does not desire to burke a discussion of the contents of the report at the earliest possible moment. I should like you, Mr Speaker, to .inform me whether the Minister's speech, this being his second essay, will close the debate. mover replies, he closes the debate upon the motion. ask leave to read the tdocument. [Leave granted.'] The report, which is addressed to the Minister for the Army, and dated the 12th March, 1941, is as follows:RB ABBCO BREAD CONTRACT. Pursuant to War Cabinet minute of the Stli March, 1941, and your verbal instructions of the 7th and 11th March, 1941, I have advanced my investigations in connection with this subject to a stage sufficiently to be able to supply you with the following information :(1) The circumstances surrounding the conviction of this company were based on the information given by Herbert Allan, J.P., who conducted an investigation under the New South Wales Bread Act of 1901 and found that 3;282 4-lb. loaves were under weiprht to tbe extent of 5,755 oz.. the loaves requiring to be 4-lb. weight each under the act. The evidence disclosed that the bread had not passed into Army possession until after it had been examined and weighed by Allan. The complaint was proved correct in accordance with the finding given in the statement signed by F. Grugeon, Acting Stipendiary Magistrate, and the penalty imposed was £1,438 15s., being at the rate of 5s. per oz., and the court cost of 8s. Two months was the time allowed in which to pay. (2) The circumstances under which the contract was originally given to them is disclosed in the files of the Department of Supply and Development, when the District Contracts Board, Sydney, called for tenders for the supply of 1,200,000 lb. of white bread and 30,000 lb. of wholemeal bread, 2,000 dozen Vienna rolls, and 320 lb. of block cake, for the period from the 1st A p r i l to the 31st July, 1940. Several tenders were received, the lowest being that of the Abbco Bread Co. Pty. Ltd., which was accepted at a price of(a) Delivered to Central Supply Depot13s. per 100 lb. for white and wholemeal bread. (6') Delivered at contractor's premises. 12s. 3d. per 100 lb. for white and wholemeal bread. (3) The circumstances under which, after conviction, a further contract was given to them were that at tbe conclusion of the first contract, expiring on the 31st July, 1940, fresh tenders were called for the period commencing on the 1st August, 1940, to tlie 31st October, The 1040. In this case the lowest ""tenderer was K. .T. White, and the contract was let to this firm. R. J. White, however, on the 6th August, notified the District Contract -Board (vide their memorandum No. 4272, signed by E. J. O'Connell, file 33666) that he was unable to carry on bis contract, and fresh tenders were called for the unexpired term up to the 31st October, under the same conditions of delivery as the previous contract. The quantities stated were set down on the basis of 924,300 lb. of white bread and 308,100 lb. of wholemeal When the bvead. In this case 'the Abbco company gave the lowest tender and theirs was accepted. The amount involved under this contract for the supply of bread, rolls, &c., amounted to £7,707 10s. for delivery at the contractor's premises. District Contract Board memo. 4272, dated 7th August, 1940, states that in view of urgency the matter was Tepresenti-d by telephone to Contract Board, Melbourne, and advice was received that ministerial approval might be anticipated. 'The District Contract Board therefore recommended that tlie lowest tender submitted, by Abbco Bread Company, be accepted. W it h regard to the propriety of accepting this further tender for the supply of bread from the Abbco company, there is nothing to indicate in the files that any -serious consideration was given 'to the Abbco company's previous misdemeanour, except that in the letter written by the District Contract Board, Sydney, to the Contract Board, Melbourne, dntcd 19th July, which referred to the penalty of £1.438 15s. imposed on the Abbco Bread Company for having supplied bread under contract deficient in weight. This P-S. was attached to the letteT referring to the recommendation for acceptance of R. J. White's",16,Abbco Bread Company Report Oar Inspector General Of Administration
56,Motion (By Mr Abcuie Camebon),,17,Abbco Bread Company Report Oar Inspector General Of Administration
57,Mr Curtin (Fremantle,Leade r of,17,Abbco Bread Company Report Oar Inspector General Of Administration
58,Mr Spender (Warringah,Minister,17,Abbco Bread Company Report Oar Inspector General Of Administration
59,Mr Archie .Cameron,I rise to order.,17,Abbco Bread Company Report Oar Inspector General Of Administration
60,Mr Speaker,Yes.,17,Abbco Bread Company Report Oar Inspector General Of Administration
