speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lang,In view of the Prime,12,Commonwealth Arbitratio N Court Judges
11,Mr Chifley,"I did say the otherwas informed by the Minister acting for the Attorney-General that Judge Sugerman intended to resign-that he had, in fact, tendered his resignation that week-end. time, no discussion had taken place regarding the appointment of his successor, because, until then, the need for another judge had not arisen. There may be some factors of which I had no personal knowledge, but the honourable member for Reid may rest assured that I will examine all phases of the matter. It is only fair to say that I had heard six or seven months ago that Judge Sugerman was not happy in his work in the Arbitration Court because it required him to live in Melbourne. I had not regarded the Melbourne climate as possessing sufficient disadvantages to justify a man's resignation from his position, and therefore I did not take the report very seriously. I heard no more about it until I was informed that Judge Sugerman had been here at the week-end. There had heen no talk of the appointment of Judge Kirby until then. As I have said, I shall examine the points raised by the honourable member. It may be that some of the dates associated with the affair did not come readily to my mind. I will give the honourable member a full reply later. the Opposition)-by leave-Some little time ago, the honourable member for New England( Mr Abbott), made a series of allegations of .a most particular kind against Senator Amour regarding his conduct when abroad representing this country. They were allegations of a very grave kind, and they have subsequently been the subject of a statement by the honourable senator in the Senate. Naturally, I have no need to say that I matters myself, but I have been very concerned as, I think, many honourable members have been, at the existence of these allegations, uninvestigated and undetermined. It is a matter in which the Parliament has a great interest. It is a matter which, I suggest, cannot be allowed to rest where it is. If the allegahas made a clear statement in the Senate, tions made in the House against the honourable senator are in substance untrue, a very grievous injustice has been done to him, and a very grave injustice done to AusUp to that tralia, because the remarks of the honourable member for New England have been published. If , on the other hand, the allegations are true in substance, a great injustice has been done to Australia by the honourable senator's appointment, and by his conduct. I desire to say not one word that would prejudice a decision on the matter. I have only a nodding acquaintance with Senator Amour, and I have no personal feeling in the matter. The Parliament as a whole is affected by allegations of this kind being in circulation. I put it to the Prime Minister that it is a matter upon which further information can, undoubtedly, readily be. got. It is said, I do not kuow whether rightly or not, that there was on this aeroplane at this time a senior civil servant, a man of repute. It is said that a report was prepared on this incident which, undoubtedly, the Prime Minister can obtain. I suggest that this matter ought not, in the interests of everybody, be allowed to rest where it is. It should be cleared up so that if an injustice has been done it can be put right, and if the charges are well founded consequential action can be taken by the Government. Minister and Treasurer) -by leaveThe matter mentioned by the Leader of the Opposition ( Mr Menzies) was, deplorably, raised and given publicity by the honourable member for New England( Mr Abbott) on the basis of newspaper statements. I believe that it is a very bad principle for an honourable member to join with certain newspapers which very often exaggerate such matters. That is the business of journalists, to put at least some colour into what they write. know nothing of these That is part of their profession, to make statements of that character without offering any proof except the mere publication of the report itself. The right honourable gentleman seems to suggest that there should be some sort of inquiry. I am not now concerned with the merits, or demerits, of the matter. Senator Amour which, I believe, must be accepted by",12,Commonwealth Arbitratio N Court Judges
12,Mr Menzies (Kooyong,Leade r of,13,Senator S K Amour
13,Mr Chjjfley (Macquarie,"Prim etliose with, whom he is associated as occur. The Government does not inagainst statements that might be made by tend to enter upon any inquiry in the some pressman, or other person, who, United States of America. perhaps, has no sense of responsibility in the matter. The honourable senator's statement has been accepted by the Government. Those who care to make such sonal explanation, Mr Speaker. statements as have been made should be prepared to make them on the street corner. in the Library there is a copy of the honourable member for Newcastle ( Mr statement published by Frank Browne. statements. I suggest that the right make a personal explanation. From what honourable gentleman make some inquiries does his personal explanation arise? to ascertain the accuracy, or otherwise, of the statements alleged to have been Prime Minister. I took down what the made by a person who travelled on the right honourable gentleman said in regard aeroplane. However, I have not found to an incident which happened on the one who has confirmed the allegations return flight of Senator Amour to Ausmade against Senator Amour. The Gotralia which I referred to in the House vernment has accepted his explanation of recently. The right honourable gentleman the incident. I am not able to find anysaid, "" The matter was deplorably raised thing in any of the statements made by the honourable member for New except that there was some disputation England on newspaper statements"". I between Senator Amour and certain want to tell the right honourable gentleofficers associated with the aeroplane. man gentleman question the pilot's word? tion-that we set up a royal commission of inquiry in the United States of America? mittee. Leader of the Opposition was speaking paper story. It was based on statements he was not interrupted at all. The Prime made by gentlemen who travelled on the Minister must be heard in silence. Leader of the Opposition is this: Just how could an inquiry be conducted? Should we set up an inquiry in the United ments furnished by them. If the Prime States of America and ask the airline authority and the crew of the aeroplane Minister as willing to appoint a parliato attend a special inquiry in that counmentary committee or a royal commistry? The whole thing is ridiculous. Unsion to investigate this matter they are due importance has been given to whatprepared to come forward to give eviever incident, or disputation, occurred. dence on oath before the investigating The Government has accepted the statebody. ment made by Senator Amour as a fair outline of what happened. There was some difference of opinion as to what did of a fair hearing. This matter falls into [36] Honourable members interjecting, Watkins) to resume his seat. The honorGovernment members interjecting, Opposition was given a silent hearing and I ask that the same courtesy be extended to me. will set to that. 1 point out that way statement in the House aeroplane from which Senator Amour Mv. ABBOTT I shall read the state-",13,Senator S K Amour
14,Mr Hakbisost,That has been done;,14,Senator S K Amour
15,Mr Chifley,I have seen some able member for New England desires to,14,Senator S K Amour
16,Mr White,Does the right honourable,14,Senator S K Amour
17,Mr Chifley,What is the sugges,14,Senator S K Amour
18,Mr White,Hold an inquiry here.,14,Senator S K Amour
19,Mr Chifley,B y whom?,14,Senator S K Amour
20,Mr White,A parliamentary com,14,Senator S K Amour
21,Mr Speaker,Order! When the was not raised as tlie result of a news,14,Senator S K Amour
22,Mr Chifley,What I put to the was ejected.,14,Senator S K Amour
23,Mr Watkins,Mr Speaker,14,Senator S K Amour
24,Mr Abbott,I wish to make a per,14,Senator S K Amour
25,Mr Speaker,Order!,14,Senator S K Amour
26,Mr Watkins,Mr Speaker,14,Senator S K Amour
27,Mr Speaker,Orde r ! I ask tlie,14,Senator S K Amour
28,Mr Abbott,From a statement of the,14,Senator S K Amour
29,Mr Speaker,Order!,14,Senator S K Amour
30,Mr Abbott,The Leader of the,14,Senator S K Amour
31,Mr Speaker,Order! The Chair,14,Senator S K Amour
32,Mr Abbott,I am sure it will. I,14,Senator S K Amour
33,Mr Wabd,Nam e them !,14,Senator S K Amour
34,Mr Wabd,Who are they ?,14,Senator S K Amour
35,Mr Abbott,"I ask for the courtesytwo parts, firstly, incidents that occurred Honourable members of this House must, at the aerodrome at San Francisco, and, secondly, incidents that happened on the aeroplane prior to the ejection of Senator Amour. I desire to quote the words of a witness in relation to the incident that occurred at the aerodrome. At the aerodrome at San Francisco there is a bar and a coffee room out, Mr Speaker, that the honourable member is not proceeding with his personal explanation but is endeavouring to use the opportunity given to him to make a personal explanation further to defame a member of this Parliament. orable member for New England bas complained of certain words used by the Prime Minister. I think the words complained of were that the matter was deplorably raised and given publicity on the basis of newspaper statements. The honourable member for New England is now covering ground not covered by the newspaper statements. referred went with some friends to the royalty. One of the Americans said bar at the airport at San Francisco for "" What about Mountbatten ? "", to which a drink before eating their evening meal. he replied that Australians would not The witness states that Senator Amour have Mountbatten. He discussed with was in the bar talking to two or three the Americans the advantages of living American aerodrome personnel in overin Australia.' In reply to a question by alls. The witness states that Senator one of the Americans, he said that there Amour was drinking double whiskies, were plenty of houses for migrants. that he was ordering them two at a time, drinking one and pouring the other one like to know whether a member of this into a coca cola bottle, which the witness chamber is entitled to defame another believes was empty. that the honourable member for New uncorroborated testimony of an unnamed England has exceeded what is necessary person. This raises an important issue, to make a personal explanation in order and 1 submit that the forms of the House to demonstrate that his previous stateshould not he used for this purpose. ments were not based on newspaper reports. If the honourable member desires master of its own business. The honourable to mnke a personal explanation and member for New England has a right to claims that what he previously said was make a personal explanation. It is withnot baser! on newspaper statements he in the authority of the House to detershould inform the House of the source of mine whether or not it will hear the his information and not add to the offence honourable memher further. he previously committed bf maligning a member of this Parliament. honorahle memher for New Ensjland has not transgressed the ruling of the Chair. however, accept the fullest responsibility for what they say in this chamber. I ask the honourable member for New England to continue. say that Senator Amour's conversation got louder and that he told the Americans that American working men were fools because they were not properly organized as they were in Australia where they had successfully "" outed"" the capitalists. Senator Amour then pointed out that he had joined the Army in World WarI . when sixteen, and after a few months' service was wounded and thrown out of the army with a miserable pension. In this war, with a Lahour government, the returned men, he said, had been treated very much better. perfectly fair to the honourable senator by giving the whole of the conversation as the witness heard it. Senator Amour also talked about the Royal Family and member of the Parliament by placing on That the honourable member for New England( Mr Abbott) be not further heard. by one of the Americans, Senator Amour",14,Senator S K Amour
36,Mr Fraser,I rise to order. I point,15,Government Members Hear Hear
37,"Mr Speaker,",Order! The hon,15,Government Members Hear Hear
38,Mr Abbott,The witness to whom I said that Australians had no time for,15,Government Members Hear Hear
39,Mr Ward,I rise to order. I contend record irrevocable statements based on the,15,Government Members Hear Hear
40,Mr Speaker,"Order! So far, the",15,Government Members Hear Hear
41,Mr Abbott,The witness went on to,15,Government Members Hear Hear
42,Mr Abbott,I am attempting to be,15,Government Members Hear Hear
43,Mr Burke,I rise to order. I should,15,Government Members Hear Hear
44,Mr Speaker,The House is,15,Government Members Hear Hear
45,Motion (By Mr Dedman) Negatived,,15,Government Members Hear Hear
46,Mr Abbott,"In reply to a questionstated that there were plenty of houses for migrants in this country, and that an American motor truck cost less in Australia than in the United States of America. The gentleman who has given me this information says that one memher of the party was so disgusted with Senator Amour that he frowned at him. contend that an honorahle member is not entitled to read from a letter from a person whose name has not been disclosed to the House. Further, I submit that any honourable member who uses the forms of the House to malign another member of Parliament is not entitled to sit in this chamber, and should be expelled from it. order involved. The honourable member for New England may just as well read the statements that he is quoting as repeat policeman hooked his arm with his own. them. had frowned at Senator Amour states that he was called over by the honourable senator, who asked why he had looked at him like that. The gentleman, while very polite, said that he thought it was about time that he got out of the bar. Senator Amour's answer was, "" You are a bloody 'pommy', not an Australian, and we don't want people like you in the country"". The gentleman repeated his suggestion to the senator but he took no notice. Senator Amour asked the Americans to have a drink with him, but they refused. Senator Amour then put his hand in his pocket and threw a lot of dollars on the table saying"" Look! We've got plenty of money "". This gentleman informs me that Senator Amour then produced a kind of document with .a large red seal on it. He began waving the document about and said""Look at my paper, signed by my old friend Ben Chifley "". The gentleman then left and went into a coffee shop. Senator Amour went in and had a cup of coffee and a "" swig"" out of a coca cola bottle into which he had previously been pouring whisky. He then disappeared. The gentleman did not see him again until he got on the aeroplane. As he took his seat, Senator Amour was going out of the aeroplane followed by the captain. Standing Order 272 statesNo member shall use offensive words against either House of Parliament or any member thereof, or against any Statute, unless for the purpose of moving for its repeal, and all imputations of improper motives and all personal reflections on members shall be considered highly disorderly. That is my point of order. of order involved. story, the captain followed Senator Aim our down the steps from the aeroplane where a United States police officer was standing. The captain turned to return to the aeroplane. Senator Amour was at the bottom of the steps with the policeman. As the captain turned to go up the steps Amour took a step forward with his arm raised, but the The captain returned to the aeroplane. The door was closed and the aeroplane went off, leaving Senator Amour with the policeman. Those are incidentsreported to me as having taken place on the aerodrome at San Francisco. I now give honourable members a short resume of incidents that took place in the aeroplane according to one witness. -Senator Amour, he states, had a window seat in the aeroplane. He states that the honourable senator was "" roaringly drunk "". In the aeroplane he was asking various passengers for matches to light a cigarette, although the warning lights against smoking were showing prior to the start. The passengers would not give him any. He then found a book of matches and was going to light a cigarette. In spite of the warnings of the hostess, he disregarded her and insisted on a "" d'raw "". One of the passengers is said to have protested to him about lighting a cigarette. He was then said to have attempted to strike this passenger a blow. The passenger is said to have pushed Senator Amour back into his seat. The second time Senator Amour got up, he is said to have knocked his head on the rack and fallen back in his seat. I am told that he then lay back in his seat and kicked the passenger in the stomach. The commander is then",15,Government Members Hear Hear
47,Mr Mulcahy,I rise to order. I,16,Government Members Hear Hear
48,Mr Speaker,There is no point of,16,Government Members Hear Hear
49,Mr Abbott,The gentleman who,16,Government Members Hear Hear
50,Mr Sheehan,I rise to order.,16,Government Members Hear Hear
51,"Mr Speaker,",There is no point,16,Government Members Hear Hear
52,Mr Abbott,"To, continue with thesaid to have intervened. Senator Amour was induced to go out of tbe aeroplane ! on to the steps. He is alleged to have aimed a blow at the commander. door wasshut and the aeroplane flown off. I have seen all these gentlemen. Another passenger informs me that Senator Amour was very drunk at San Francisco. He pirached' a passenger and made a swipe at the commander. He says the hostess got h i m off the aeroplane and that his luggage was put off with him. As soon as he was off, the door was shut and the engine started and the aeroplane went off. In my personal explanation I desire to say that these allegations have never been published in any newspaper in this country. game to publish them. posite cannot take it . They show they are lacking in courage, if they w ill not allow me to express the truth to the people of this nation. These gentlemen were on the aeroplane and they are reputable citizens. If the Prime Minister honourable member for New England was granted leave to make a personal explanation, not to indulge in personal abuse of a member of this Parliament. made certain charges. I too could read from a piece of paper as the honourable member is doing and say that some one bad made certain statements. I contend that the honourable member is entitled to make a personal explanation, but not to indulge in personal abuse of the lowest character. member for New England claimed the right to make a personal explanation based on a statement by the Prime Minister that he had deplorably raised and given publicity to certain statements. statement. he is endeavouring to show that his statements were not based on newspaper reports. The House has the matter in its own hands. The Chair is not going to l i m it the rights of honourable -members in making personal explanations: ister that there must be a report by the captain of theaircraft, which was an The Australian aircraft. It is allvery well for the Prime Minister to say that he would have to send to Americaf o r in formation. There must he a report in the log of the captain, and it is the duty of the Prime Minister to produce it to honourable members so that they shall know whether my allegations are false or true. There were many passengers for Australia on the aeroplane. I have seen several of them.. Others are undoubtedly available. A committee should be set up to take evidence on oath. There was a senior civil servant on board the aeroplane, as the Leader of the Opposition bas said, and no doubt the Prime Minister knows who he was. I do not intend to mention that oflicer in this House except to say that I have neither seen h i m or spoken to h i m since his return to Australia or for many months before he left Australia. I do not want any action to be taken in vengeance or spite against this Commonwealth public servant in the belief that he gave me the I rise to order. The information. orable member is on the wrong track He has now. leading for the Prime Minister to say that my allegations are not true and cannot be proved in Australia. In his remarks in the Stenate, Senator Amour said that I had not the slightest basis for my statements and that they were untrue. If they are untrue, if what I have honourable said cannot be proved before a parliamentary committee, and if I have lied to this House, let us have an open and f u l l inquiry. If I have lied, expel me from the Parliament. If Senator Amour has done the things that he has denied having done, remove him from the on a newspaper chairmanship of the Broadcasting Committee and put h i m out of the Parliament. RE-ESTABLISHMENT. Post-war Reconstruction seen the statement made by the federal president of",16,Government Members Hear Hear
53,Mr Fat,STEIN -They would not be,17,Reconstruction Training Scheme
54,Mr Abbott,Honorabl e members op,17,Reconstruction Training Scheme
55,Mr Lanotry,,17,Reconstruction Training Scheme
56,"Mr Speaker ,",The,17,Reconstruction Training Scheme
57,Mr Holt,Based,17,Reconstruction Training Scheme
58,Mr Speaker,I understand that,17,Reconstruction Training Scheme
59,Mr Abbott :,I say to the PrimeM in,17,Reconstruction Training Scheme
60,Mr Speaker,Order ! The hon,17,Reconstruction Training Scheme
61,Mr Abbott,It is completely mis,17,Reconstruction Training Scheme
62,Mr White,"H as the Ministerf o rthe Returned Sailors, Soldiers and Airmen's Imperial League of Australia, Mr training for them. The training scheme Eric Millhouse, that the Oommonwealth Reconstruction Training Scheme has broken down badly in all States and that evidence of the drift is irrefutable but that the league is putting forward certain proposals? (he statement by Mr W. A. Mathieson, Victorian president of the Australian Legion of Ex-service Men and Women, that a drastic cut in rehabilitation training would be a gross betrayal of ex-servicemen? Mr Millhouse and others have said that many ex-servicemen will be denied training because of the shortage of building materials and the restricted attitude of some unions to the reconstruction traininig courses. Have any unions restricted the entry of ex-servicemen into their organizations? If so, which unions have done so? Are they connected with the building trades? What action has been taken by the Minister to prevent this domination of the Grovernment by unions? Does the Government intend to carry out the obligations imposed upon it by the Re-establishment and Employment Act? If not, are ex-servicemen to remain untrained when houses are so badly needed and become mere hewers of wood and drawers of water? ment made by the federal president of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia and I am gravely disturbed about it. It is not true to say that the Commonwealth Reconstruction Training Scheme has broken down. It is true that certain difficulties have become apparent. First of all, I point out that the total number of ex-service men and women who have been accepted for training is over 300,000 and that the task of training such a very large proportion of the population at one time is very difficult tbe trade training side of the scheme. giving the total number of men who had been accepted for training in order that the House may realize the colossal nature of the task which confronted the Government when it undertook to provide was intended to ensure a regular outflow of trainees into the community. That outflow has to be related to the availability of raw materials It is true that, because of the general shortage of manHas he also seen power and materials, the materials that would be needed by trainees upon the completion of their various trade courses are in short supply. For that reason, the outflow of men, if we had continued the training scheme at the rate at which we had originally conceived it, would have been greater than the numbers who could have been absorbed into industry. We are not trying to deny training to any one, but we must regulate the intake of trainees so that the outflow shall be at a rate which industry can absorb. The whole matter resolves itself into this: The difficulties will not be overcome until greater production is assured of the raw materials necessary for those trainees in their respective trades. Therefore, I emphasize the importance of producing those raw materials in greater and greater quantities. the trade unions? decide how many individuals shall be trained in particular callings. That decision is made by a reconstruction training authority on which the unions, employers, and ex-servicemen's organizations are represented. I assure the honourable member that in spite of the difficulties that confront us at the moment, there is no question of denying to any exservieeman the training to which he is entitled. The training might have to be delayed to some degree, but it is far better to regulate the intake of trainees than to have an excessive outflow of trainees who, after all, are only trained to 40 per cent, efficiency when they go out into industry. If they are only partly trained, their skill can stagnate and become static more easily than that of fully trained individuals. The wisest course is to regulate the intake so that the outflow shall be at the rate that industry can absorb. That is what the reconstruction training authorities are doing at present. I conclude by emphasizing once again the importance",17,Reconstruction Training Scheme
63,Mr Dedman,I have seen the state,18,Reconstruction Training Scheme
64,Mr White,My questions referred to,18,Reconstruction Training Scheme
65,Mr Dedman,I know that. I am,18,Reconstruction Training Scheme
66,Mr White,What is the attitude of,18,Reconstruction Training Scheme
