speakerGroups,speaker,theText,pageNumbers,title
10,Sir Arthur Fadden,"Answering Minister for Defence, the same question.",12,Royal Australian Navy
11,Mr Curtin,My question is directed Asia have some supplies of buffalo milk.,12,Royal Australian Navy
12,Mr Osborne,I am asked several,12,Royal Australian Navy
13,Mr Lucock,My question is addressed,12,Royal Australian Navy
14,Mr Townley,"I can understand the position in regard to the -Australian industry is this: Some of these under-developed countries, such as India, have not been buying Australian powdered milk, firstly because of exchange difficulties and import restrictions, and secondly because they have received very large supplies of powdered milk as grants from countries such as the United States of America. One of these toning machines has been set up in Bombay and is, I believe, working satisfactorily. So the answer to the honourable member's question is that, in the short term, it is not likely while import restrictions and exchange difficulties exist that there will be a big inUnited Nations General Assembly, at its crease in the demand for Australian milk powder, but, in the long term, I think that sales of Australian powdered milk will increase greatly. AND INDONESIA. addressed to the Prime Minister. In view grounds of Great Britain, and I understand of the apparent deterioration in relations that the United Kingdom Government has between the Australian Government and the protested at the position taken up by Iceland Indonesian Government, will the right in this matter. I cannot tell the honourable honourable gentleman consider issuing to member, offhand, just how many nations will President Soekarno and a parliamentary be affected by the decision, but it is certain delegation from Indonesia an invitation to that Great Britain is vitally affected. make a goodwill tour of Australia so that the President and the members of the parliamentary delegation may obtain a better understanding of Australia and Australians? aware of a proposed conference of repredeprecate the suggestion that there has been possible legislation to cover hire-purchase a deterioration of relations between Austransactions? Has any invitation to particitralia and Indonesia. I do not think that pate in such a conference been received by is true. We are, in fact, on the most the Commonwealth Government? If not, friendly terms with the Government of will the right honourable gentleman have Indonesia. We have one point of difference, inquiries made with a view to the Comand that is very well known to all members monwealth being represented in order that of this House. I had thought that the Goany legislation shall be uniform, not only in vernment's view on that matter was supthe States but also in Commonwealth ported on both sides of the House. Apart territories? from that one matter of difference in respect of Dutch New Guinea, our relations a conference. with Indonesia are very good and are conducted on a proper and friendly basis. LAW OF THE SEA. Territorial Waters. to the Minister for Defence in his capacity I ask the Minister: Is there in existence any as acting Minister for External Affairs. Has body, either Commonwealth or State, or the recent international conference on the jointly constituted, which is reviewing the law of the sea, which dealt with territorial limits, and at which Australia was represented, concluded its deliberations? If so, what were its conclusions? Further, can the Minister inform the House of the present situation concerning Iceland's claim to increase its territorial limits to 12 miles from shore, and how many nations are likely to be affected by this claim? on the law of the sea which was held earlier this year did not reach any conclusions. As I understand the matter, it was left to the meeting next month, to decide whether a fresh conference should be called to discuss these matters. It is true that the Government of IcelandI think in June-claime d an extension of its territorial waters, within Which it has absolute fishing rights, from 4 to 12 miles off shore. That, of course, HIRE PURCHASE. for Health a question which relates to smoking and smog, and to the apparent",12,Royal Australian Navy
15,Mr Stewart,My question is materially affects the traditional fishing,13,Cancer Research
16,Mr Menzies,I must say that I sentatives of State governments to discuss,13,Cancer Research
17,Mr Snedden,I address my question connection between them and lung cancer.,13,Cancer Research
18,Sir Philip Mcbride,The conference,13,Cancer Research
19,Mr Galvin,I s the Prime Minister,13,Cancer Research
20,Mr Menzies,I am not aware of such,13,Cancer Research
21,Mr Killen,"I address to the Ministeravailable clinical and statistical evidence seeming to indicate a connection between smoking and smog and lung cancer? l f there is no such body in existence, will the honourable gentleman consider taking the initiative in establishing one? no body in existence specifically for the the labour force has been disposed of is purpose. There is quite a lot of statistical quite incorrect. It is hoped that it will not information which is available to bodies be necessary to discharge any more men, or, such as the National Health and Medical if it is necessary, that they will be very few Research Council, the Department of in number. Steps have been taken by the Health and those bodies or persons Government to do everything possible to interested in investigating the matter. Mr L. R. JOHNSON I direct a to Williamstown dockyarda few, I admit. question to the Minister acting for the Some have been found employment at Minister for the Navy. Recently the Cockatoo Island and at other places in honourable gentleman advised the House Sydney. As I have said, it is hoped that that he was unaware that wholesale by the ordinary processes of retirement and retrenchments were taking place at Garden resignation we will be able to get the figure Island, Sydney's major naval repair dockdown to 2,100 without any further largeyard. Since more than 200 men have now scale retrenchments. been sacked or have received notice, I ask the Minister whether the Government has abandoned Garden Island as an establishment of major defence significance. Why has the Government left the Royal Australian Navy without adequate repair facilities? Have these 200 men been sacked south-east of South Australia if produce with the Minister's approval, or is he still and goods from and for these areas were unaware that this major defence establishshipped and received from the port of ment has been so seriously disrupted? tion to say that the activities of Garden recent visit? Is there any way in which Island have been seriously disrupted. Mr L. R. Johnson -One-thir d of the labour force has been dismissed. One-third. The position is this: Owing to the laying up of some ships during the past year, and owing to the programme of conPortland and saw the remarkable work that version of Q-class destroyers nearing comis going on there. It is much more adpletion, in the Estimates of Expenditure for vanced than I had expected to see it. Of the coming year the work force at Garden course, since my early days, I have been Island has been provided for on a basis of familiar with the idea that the western part 2,100 men. The highest figure that labour of Victoria and the south-eastern part of force reached during the post-war years, so South Australia might well have a port of I am informed, was 2,450. By a process exit and entry at Portland. This is not, of involving the non-replacement of those who course, primarily a problem for the Comresign and retire, and the discharge of a monwealth Government, and up to now, so small number of persons at Garden Island, far as I know, the matter has not been it is proposed to get the labour force down specifically raised with us by the Governto 2,100 and to maintain it at that level. ment of the State of Victoria. But it is a The honourable member goes through the motions of disagreeing with me. I have cited him the ngures, showing that the highest employment figure at Garden Island in post-war years was 2,450. The planned employment level at the Garden Island dockyard during the coming year will be ensure that the men so discharged will be employed, in their present trades, in other dockyards. Some have been moved PORT OF PORTLAND. aware that it would be of great advantage to the whole of western Victoria and the Portland, which will soon be ready for almost unlimited operations, as the Prime the Government can assist in the building, as a national project, of a railway line between Ouyen and Patchewollock to link the national port of Portland with prolific",13,Cancer Research
22,Dr. Donald Cameron,"There is 2,100, ar.d any suggestion that one-third of",14,Garden Island Dockyard
23,Mr Osborne,It is quite an exaggeraMinister will have observed during his,14,Garden Island Dockyard
24,Mr Osborne,"No, much less than north-western Victoria?",14,Garden Island Dockyard
25,Mr Turnbull,l s the Prime Minister,14,Garden Island Dockyard
26,Mr Menzies,"I recently visitedproblem that I am interested in. I make no undertaking about it, but if some proposal were put before us by the State of Victoria we would naturally look at it. I point out to the honourable member that it is not the practice of the Commonwealth to indicate what works should be carried out by a State government, or what transport policies it available to the honourable member. should be pursued. Therefore, no doubt, there would have to be great changes of mind before anything done by the Commonwealth could be expressly related to a particular operation. I hope the honourable member follows me on this matter. HMAS. "" HOBART ». the Minister acting for the Minister for the recognized method adopted by buyers to Navy. "" Hobart"" has been sold for scrap? If so, to whom was it sold? that question has been adequately answered. Defence say what progress has been made with the integration of certain services common to the Army, Navy, and Air Force, which was announced by the Government earlier this year? tion of these various common services is going ahead quite quickly in certain respects. In others, more time, organization and planning are required to achieve the position that we ultimately hope to achieve. I assure the honourable member that all the recommendations which were made by the Morshead committee in this matter have been actively engaging the attention of my department and the service departments for some time now. Prime Minister. Has a submission been received from the Western Australian Government in respect of the expenditure of the federal grant for the development of the north-west? If a submission has been received, will the right honourable gentleman please supply the details, and indicate whether an announcement has been made when he will be in a position to reply to the Western Australian proposal? communication from the Government of Western Australia. I expect to be sending a reply in the next few days. When that has been done, I shall be very glad to make WOOL. of a claim made yesterday that £100,000,000 of the fall in wool proceeds since 1957 has been the result of the operation of the overseas "" futures"" market? Is he also aware that the practice of selling futures, or bearing a market, is a wellIs it correct that HMAS. force down the price of the commodity they buy? Will the Minister, therefore, in view of the circumstances that suggest there might be something serious in this claim, undertake to have an investigation made immediately by men experienced in forward selling into the operation of overseas futures markets insofar as they affect Australian wool? of the allegation; I am not aware of the fact. Who could establish the fact I do not know, nor do I know what the Government can do towards insisting that people should pay a certain amount for something they buy on a free market. Minister acting for the Minister for the Navy. Is it a fact that an announcement was made a little while ago of the appointment of two new rear-admirals in the Royal Australian Navy? Will the Minister state whether this decision means an increase in the number of rear-admirals or the replacement of former holders of this rank? If the former is the case, will he state on which particular fleet unit each of the new rear-admirals will serve, how many occupants there are of this rank at present, how many fleet units are in commission, and whether it is a fact that the Government is so well advanced in its defence preparations that it is now in a position to provide two rear-admirals for every fleet unit?",14,Garden Island Dockyard
27,Mr Kearney,I direct a question to,15,Royal Australian Navy
28,Mr Speaker,Order! I think that,15,Royal Australian Navy
29,Mr Forbes,Can the Minister for,15,Royal Australian Navy
30,Sir Philip Mcbride,The integra,15,Royal Australian Navy
31,Mr Webb,I direct a question to the,15,Royal Australian Navy
32,Mr Menzies,i am in receipt of a,15,Royal Australian Navy
33,Mr Cairns,I s the Treasurer aware,15,Royal Australian Navy
34,Sir Arthur Fadden,I am aware,15,Royal Australian Navy
35,Mr Ward,I direct a question to the,15,Royal Australian Navy
36,Mr Osborne,"I do not .recallrecently of the appointment of any more rear-admirals. In fact, it has not occurred during the short period that I have been acting in this portfolio. As to the other part of the honourable member's question, I can assure him that the Royal Australian Navy has an establishment of senior officers, and that establishment has been adhered to and not exceeded. inform the House whether he has received an intimation that there will be a meeting of Prime Ministers of the British Commonwealth of Nations. during the latter part of this year? What are the items that are likely to be discussed at such a gathering? such an event until the honourable member mentioned it. I can imagine that, if he is right and there is to be such an event towards the end of this year, I or my successor might find it somewhat difficult to be present, but there is no foundation for the statement. the Minister for Immigration by stating Ministry of Labour Advisory Council so that, some time ago, I made representathat that council, which was so helpful to tions to the Minister's predecessor for conindustry in Australia generally, can pursideration of a payment to local governsue the work it was doing before its ment authorities of some small amount to collapse? cover the cost incurred in the entertainment associated with naturalization cereare divisions of opinion in the ranks of monies. The former Minister gave a very trade unionists generally about the wisdom reasonable reply. Will the Minister for of the decision taken by the interstate Immigration inform the House whether he executive of the A.C.T.U. to withdraw from has received any further representations or the Ministery of Labour Advisory Council. requests from any other source since the I cannot give any information to the matter was raised by me in this chamber? terest of the honourable member in this has been made inside the interstate executive matter. I know that it has been raised by itself. There have been some discussions, I local government bodies from time to time believe, on the Trade and Labour Council and that it was examined by my predelevel, but nothing has emanated from those cessor. I myself have had a look at it, but which would lead me to believe that any so far it has not been possible for me to early change in attitude can be expected. make any arrangements different from those which have obtained hitherto. Mr J. R. FRASER I ask the Minister acting Minister for Trade. Since a condifor Health: Is it a fact that, at the Ministion of the trade treaty recently signed with ter's direction, a new scale of increased fees Malaya provides for the importation of and charges for the Canberra Community Hospital has been prepared by the Department of Health and is being held for proclamation? Is it also a fact that the Minister has given instructions that these new fees and charges are not to be proclaimed until some date after 22nd November? Does this indicate that the Minister anticipates the return of this Government to office and of himself as Minister for Health? If the Minister does hold these wildly fanciful ideas, will he take immediate action to have the charges reviewed so that patients will not be asked to bear the additional cost at a hospital at which, under an enlightened administration, treatment was free? honourable gentleman will possess his soul in patience he will, perhaps, learn that those ideas are not so fanciful as he supposes. Labour and National Service inform the House whether there is any prospect of the Australian Council of Trade Unions changhonorable gentleman which suggests that",15,Royal Australian Navy
37,Mr Makin,Will the Prime Minister,16,Rubber
38,Mr Menzies,I have had no news of,16,Rubber
39,Mr Leslie,I preface a question to ing its attitude towards membership of the,16,Rubber
40,Mr Downer,I appreciate the inany official move to reconsider that decision,16,Rubber
41,Dr. Donald Cameron,If the,16,Rubber
42,Mr Snedden,Will the Minister for,16,Rubber
43,Mr Harold Holt,I believe there,16,Rubber
44,Mr Coutts,"I address my question torubber from Malaya free of the 2d. per lb. duty charged at present, will the Minister inform the House whether this action will prejudice the proposed establishment of a synthetic rubber industry in Australia? Malayan rubber applies to natural rubber ties, to have some of the decisions by the only, and it is not thought that it will have inquiry implemented in some way? any effect on the synthetic rubber industry. What the duty position will be in regard to synthetic rubber has still to be conquestion the honourable member for Yarra sidered by the Australian Government. In view of the difficulties experienced by impression that detailed proposals bad been munipical and semi-government authorities submitted to the States inviting their conin raising loan moneys for capital works after currence in them, and that four States had approval by the Australian Loan Council, replied affirmatively. That it not my impreswill the Prime Minister make an effort to sion. We have been in contact with the convene a conference of Federal and State various State governments, and I know that government representatives and municipal the matter has been actively under the attenand semi-government authorities in order tion of the Department of Labour and to find some solution to this problem? which is one of policy, could be approached, clear and up-to-date picture showing just it would be necessary to find out whether this where the matter stands at present. I shall difficulty really exists. My impression, from have a statement prepared which can either my recollection of the facts, is that in the be made available to the House generally semi-government and local government field or conveyed direct to the honourable loan raisings have been comparatively gentleman. successful. But I shall have a look at the matter with my colleague, the Treasurer, because that, as the honourable member would agree, is rather a necessary pre-condition to the Minister for Labour and National Serexamining the proposal that the honourable vice been drawn to a recent authoritative member makes. the Minister for Labour and National Serthere any truth in the suggestion? vice by saying that in August, 1955, the Minister was asked a question about the decision of the Commonwealth-State comstatement of that character attributed to the mittee of inquiry into apprenticeship, and newly-elected senator from New South that at that time he said consideration had Wales. I find it a curious piece of thinking, been given to the findings by the Commonbut one which adds to the remarkable wealth authorities and that copies of the divisions of opinion which appear to exist report had been sent to the State Premiers, in the ranks of honourable gentlemen oppofour of whom had replied agreeing with the site on this whole question. We had the proposals. I now ask the Minister whether Leader of the Opposition speaking authorianything further has been done since August, tatively, as we understood it, only a week 1955, in relation to the proposals of the or so ago, telling us that the Australian Commonwealth and Stale apprenticeship Labour party viewed very seriously the inquiry. Does the Minister know that there association of its members with Communists is considerable disquiet among apprentices, and among those concerned with them, about their conditions and pay, employment and education? In view of this, will he see what can be done, either by discussions with the States or by statements made on behalf referred to a number of State governments having replied agreeing to proposals. I am not sure that that states the position National Service in the intervening period since 1955. I regret that I am not able, at statement that the expulsion of Australian Labour party members guilty of sharing unity tickets with the Communists would",16,Rubber
45,Mr Townley,The concession for of the Commonwealth arbitration authori,17,Political Parties
46,Mr Luck,"I ask the Prime Minister: accurately. At least, it may convey an",17,Political Parties
47,Mr Menzies,"Before that question, this point, to give him without notice a",17,Political Parties
48,Mr Cairns,I preface a question to assist the Australian Communist party? Is,17,Political Parties
49,Mr Harold Holt,In prefacing his,17,Political Parties
50,Mr Anderson,Has the attention of,17,Political Parties
51,Mr Harold Holt,"I have seen aon unity tickets and indicating his belief that disciplinary action would be taken to redress that position. I may say, in passing, that this attitude has strikingly contrasted with that which he adopted in this House in April of this year when he said that what went on inside the trade unions was entirely a matter for the trade unions themselves. However, even if this was a change of attitude of more recent times, it was welcomed by the House and the country, I believe. Since then, of course, his attitude has been disavowed by, I think, the honourable member for Darebin, and we have had from the new senator from New South Wales another viewpoint altogether. What, at least, does seem to emerge clearly from the various statements and attitudes is that Labour members are realizing, quite realistically, that they are so placed in relation to the Communist party that they cannot afford to have the Communists with them and that, on the other hand, they cannot afford to be without them. I leave them on the horns of that unhappy dilemma. will recall that for the better part of a year officers? I have been asking him whether the Commonwealth would be prepared to accept the same responsibility for injuries caused by Commonwealth motor car drivers as the State governments accept for injuries caused by their drivers and compel private motorists to accept in regard to injuries caused by their vehicles. The right honourable gentleman will recollect having written to me over three months ago stating that a submission on this matter would be made to Cabinet and would be considered at an early date. I therefore ask him whether the matter has yet been submitted to Cabinet and whether any decision has been made upon it. some consideration. There are some aspects of it, as the honourable member will realize, that are not without their complications and which have been investigated since. I do the following paper:not undertake to give the honourable member an answer to-morrow, but I will give him the complete answer to his question on the next day of sitting. whether the Government has given consideration to providing credit to countries other than New Zealand to assist them to buy our products. Does he not think that such a grant of credit would have an important influence on the price of our primary exports and upon our export income? no application for, or consideration of, the extension of credit to countries other than New Zealand. As a matter of fact, the Commonwealth Government did not make the credit available to New Zealand. It was made available as between the Reserve Bank of New Zealand and the central bank of Australia. ter for the Navy state whether it is .a fact that a naval survey is being carried out in the Timor Sea by navy ships working out of Darwin? Could the Minister advise me of the type of ship carrying out this survey? Is it a fact that on board these vessels are a number of Japanese scientists and naval a survey of the Sahul Bank in the waters of northern Australia has been carried out by four ships of the Royal Australian Navy. This very large-scale survey has been a remarkable undertaking and was completed within the short space of ten weeks. For the reason that it has been a remarkable undertaking and achievement, I am about to issue a statement on the subject. I have no knowledge whatever of the presence of any Japanese, naval officers or otherwise, in any of the ships. This seems to me to be so unlikely that such a suggestion is probably another of the products of the fanciful imagination of the honourable member who asked the question. Social Services Act-Seventeent h Annual Report of the Director-General of Social Services for year 1957-58. Ordered to be printed.",17,Political Parties
52,Mr Whitlam,The Prime Minister,18,Social Services
53,Mr Menzies,The matter has had,18,Social Services
54,Mr Forbes,I ask the Treasurer,18,Social Services
55,Sir Arthur Fadden,I know of,18,Social Services
56,Mr Curtin,Will the acting Minis,18,Social Services
57,Mr Osborne,It is quite correct that,18,Social Services
