speakerGroups,speaker,theText,pageNumbers,title
10,Mr Knox (Kooyong),"I hope that the move as an amendment1 do not for one moment suppose that the butter of a pale colour, whereas in ManCustoms officers will wilfully place ohjchester they like it highly coloured. In -structions in the way of our export and the export of our produce we must enimport trade, but our experience has shown deavour to please the eye as well as the us that serious mistakes may be made by palate. Ministers and officials actuated by the best -of motives. The error committed in the member seriously think that this Bill will .six hatters case bas probably cost us millions interfere with the export trade? -of money, and under the Bill we shall .run the risk of mistakes being made first place it provides for the establishment which will inflict the most serious of a standard of quality. .injury upon our trade and commerce. The present title of the Bill is orable member know that? absolutely a misnomer. Its real purpose is to prevent the exportation not established, how can the Department or importation of goods bearing a grade goods? false trade description. I am aware that first asked whether he intended to. adopt in Holland and other Continental countries the grading syslem, he replied that he did trade has been developed by means of not, but at a later stage he said that that judicious regulation, but no such serious was his intention. penalties are imposed there for breaches of the law as are provided for in this Bill. I can assure the Minister that there is no -desire on the part of honourable members .1mark to obstruct the passage of the measure. At are graded. the same time. I would point out to him perienced by English -that its present title does not indicate its of true purpose. amendment of the honourable member for they have lost a large amount of trade. On Kooyong, I wish to endorse his appeal to the other hand. American exporters have the Minister to recommit clause 10. I can adopted quite fhe opposite policy. This -scarcely believe that the honourable gentleBill provides that goods shall be exported man is so obstinate that he will refuse to from Australia only if they bear the parentertain a reasonable request of this charticular mark which the Minister wishes to acter. The Opposition have not indulged attach to them, and if they do not in "" stone-walling"" tactics, and have no bear that mark they shall be liable to forintention of so doing; they merely desire to feiture. I advise the honourable gentleman incorporate in the Bill some of their ideas,to recognise the difficulties which must inwith a view to making it as perfect as posevitably arise under the operation of the sible. The measure deals with the applicameasure in its present form; and I trust tion of false trade descriptions to goods, that he will see the necessity of allowing and should be called by its proper title. clause 10 to be recommitted. This elaT consider that it is extremely necessary to borate legislation reminds me of an attempt recommit clause 10. To my mind the proon the part of a small boy to teach his vision that a man's produce shall be congrandmother how to suck eggs. Instead of -fiscated if , as the result of negligence, a the effect of the Bill being to make comwrong, description is applied to it, is an exmerce as free as possible, its result must be ceedingly harsh one. It very frequently to seriously hamper it. I am sure that the happens that goods which are exported do Minister must see the necessity of wiping not belong to the exporter. In that case I out the penalties which will attach to any presume that the owner would suffer in the person who, as the result of negligence, first instance. The Minister must recollect proposes to export goods under a wrong that many British firms now send out trade description, or who may desire to exbuyers to Australia to purchase goods for port them in a form which will comply the English market, and that an article with the (requirements of his customers which may find favour in one particular abroad. locality will not be accepted in another. For example, in London, people prefer which it is now sought to recommit is a 'When the Minister was say is to be applied to our exports, and that that cannot be done unless they Great trouble has been exexporters on account the fact that their goods did not conform with the requirements of their customers.",15,Commerc Ebill No 2
11,Mr Lee (Cowper),In seconding the They were too conservative; and as a result,16,Commerc Ebill No 2
12,Mr Kennedy,Does the honourable,16,Commerc Ebill No 2
13,Mr Lee,Most certainly I do. In the,16,Commerc Ebill No 2
14,Sir William Lyne,Ho w does the hon,16,Commerc Ebill No 2
15,Mr Lee,If a standard of quality be,16,Commerc Ebill No 2
16,Sir William Lyne,I did not.,16,Commerc Ebill No 2
17,Mr Lee,[ understand that a certain,16,Commerc Ebill No 2
18,"Mr Harper (Mer,Nda)","The clausevery important one, and I appeal to the my illustration. Minister to allow it to be amended in ket for such butter in Australia, and yet it such a way as will insure that its effect might be used by manufacturers elsewhere will not be to hamper business in any way. for some purpose of which we have noThere is no need to give this matter a knowledge. Under the clause, -however,, party complexion. We are dealing with the it would be necessary to place upon it a machinery of a Bill of a most important description which might have very serious character, and the Minister should feel that consequences. It might happen that the plache is entitled to listen to the representaing of a description upon this commodity tions of those who wish to assist might depreciate its value in the markethim to give, effect to its imain obthat this arbitrary act on the part of theject, which i's to prevent false trade Minister might depreciate its value, whilst descriptions being attached which are either imported or exported. many other lines of tihe same kind, and I I appeal to the honourable gentleman to submit that it would be unreasonable to allow the clause to be recommitted, because insist upon a description being applied toI think that the object which he has in them. view is f u l l y covered by clauses 13 and 14. tities of various commodities are exported"" had about six divisions on this clause, and it may be, to London or to Hamburg toin each case the Government proposal has be sold by auction on their merits; and this been carried by a majoritv of two to one. even at this late stage we should refuse to reconsider the clause if it can be shown that there are good reasons for amending it. Clause 1.1 provides for w i l f u l misdescription, and I am satisfied that the House is at one with the Ministry in their desire to prevent anything in that direction. But surelv there is a distinct difference between accidental misdescription or a failure to give any description at all, and a w i l f u l misdescription. Upon further consideration, it seems to me that there is a serious objection to .our insisting that all -goods shall bear a description. I do not suppose that tbe Minister will endeavour to rigidly enforce the provision, but he has, nevertheless, the power to insist on an arbitrary description being applied to goods. We export many foodstuffs or products which have been produced for the purposes of food, and I can quite conceive that there are many lines which, although unsuitable for the purposes of food, have some value as an exportable commoditv. Let us take once more the familiar illustration of butter which, owing to faulty manufacture or climatic causes, is absolutely unfit for human consumption. ported from Victoria is marked ""pastry."" who are unfamiliar with the provisions ,of fit for pastry. be marked "" axle grease."" able gentleman will allow me to complete There might be no marto goods doing good to no one. There may be It is well known that large quanmeasure may have a very detrimental effect upon such shipments. Honorable members who have not had experience of these questions may think that this is a very trivial matter, but the point is that the result of this interference on the part of the Minister might be serious. I do not think it is necessary to insist upon a description being placed on all goods. Eveni f the Committee adheres to its decision in that respect, we shall go very much beyond tbe necessities of the case if we insist that goods that are accidentally misdescribed or not described at all shall be forfeited. I concur in the proposal made on Wednesday by the honourable and learned member for Corinella that instead of providing that goods which have been accidentally misdescribed or not described at all shall be forfeited when the Minister is satisfied that there has been no intention on the part of the persons concerned to do anything wrong, it would be reasonable to allow him the right to seize them with a view to insisting upon the exporter or importer, as the case may be, placing the prescribed description upon them. There could be no objection to that. If we go beyond that we shall do an injustice, and place Australian commerce in a very unfavorable position, CertainI t might not even be the B ill , or of regulations made under it. In many cases it would be impossible totralia, what view the Department might I trust that the honortake, and what description it might desire",16,Commerc Ebill No 2
19,Sir William Lyne,"We have already without bearing any mark. They are sent,",17,Commerc Ebill No 2
20,Mr Harper,I do not think that,17,Commerc Ebill No 2
21,Sir William Lyne,Inferio r butter exclasses of goods may be imported by people,17,Commerc Ebill No 2
22,Mr Harper,,17,Commerc Ebill No 2
23,Sir William Lyne,"Then it ought to say, until the arrival of the goods in, Aus",17,Commerc Ebill No 2
24,Mr Harper,"to be applied to them. In such casesand I am assuming, of course, that the goods are not noxious, and have been honestly imported-the consignees should certainly have an opportunity, on their arrival, themselves thoroughly acquainted with the -to comply with the regulations and, the Minister's directions without running the -risk of having them arbitrarily forfeited. I have already pointed out what should be -done in regard to exports. If the Bill is to be inoperative no harm will be done; but there is always danger that a law which has become a dead letter may some day be applied most unjustly, because of the arbitrary action of a Minister or the intervention of an interested party. I trust that the Minister will give the Committee an opportunity to so amend tjhe clause as to provide that goods which are not marked as prescribed, or are not marked at all, shall be seizable only for the purpose of enabling the exporter or importer to comply with the regulations. If the person concerned persisted in refusing to comply with them, the goods could of course be forfeited, or otherwise dealt with. There is no doubt that if this ,power were vested in the Minister, instant compliance would be made with his demands. I trust the honourable gentleman will consider that ithe opinions that have been put forward by honourable members having experience and knowledge of these matters are sufficiently reasonable to warrant him in attaching some weight to them. If the clause be passed as it stands I shall hesitate to vote for the third reading of the Bill. 10 has an important bearing upon the exporters of primary products, and I think that the honourable and learned member for Wannon is perfectly justified in asking the Minister to reconsider it. Recent events in connection with the export of butter from Victoria have shown that it would be very undesirable to increase the number of exports through agencies, but I hold that the effect of this clause must necessarily be to compel individuals to employ such agents instead -of shipping their own goods. Our object should be to give the primarv producer -every opportunity to obtain as much as he -can for his produce, but this clause will have the opposite effect. It is provided that exports shall be in accordance with regulations to be framed by the Minister acting under the advice of the Comptroller-General; but it will be almost impossible for a farmer, or the directors of a small factory in a remote part of Australia, to become familiar with all these regulations. The result will be that the export business will gravitate to centres where agents who have made 1 law. and the regulations will be prepared to transact the business^ of exporters for a certain reward. In this way the profits of the primary producers will be reduced. Another very important point is that many men in a small way of business who do not fully appreciate the provisions ofl the law, may commit some slight breach of it, with the result that their goods will be seized, and loss occasioned by the consequent delay in shipping them. There should be no delay in placing our products on the market. Those engaged in. the butter industry in Australia are placed at a serious disadvantage in competing with the exporters of Danish butter on the London market, inasmuch as it takes them six weeks, as against one week, to send their shipments to EnglandI t must necessarily follow that considerable delay will occur if the power given to the Minister by clause 10 is exercised. The seizure of goods would probably make them miss the vessel by which it was intended to export them, and the consequence would be that it would take them perhaps eight weeks or more to get to the market. That delay might cause deterioration in the quality of the goods, and would certainly inconvenience the exporter by keeping him out of his money for a longer time. member rhink that there will be more delay than occurs under the Victorian Act? the Bill had been brought forward last se'ssion, the honourable member would have helped us to make things more easy for the primary producer. honest man into gaol. of the Chamber is with the honourable member there. Any man who acts dishonestly in regard to either the export or the import of goods should be put into gaol. clause 2, am accused person will be presumed to be guilty until he has proved him* self innocent. Clause 10 does not deal with persons guilty of applying false trade descriptions, but affects only those who",17,Commerc Ebill No 2
25,Mr Wilson (Corangamite),Clause,18,Commerc Ebill No 2
26,Mr Kennedy,Does the honourable,18,Commerc Ebill No 2
27,Mr Wilson,"Yes, and I feel that if",18,Commerc Ebill No 2
28,Mr Kennedy,I want to get the dis,18,Commerc Ebill No 2
29,Mr Wilson,Every one on this side,18,Commerc Ebill No 2
30,Mr Skene,He should be tried first.,18,Commerc Ebill No 2
31,Mr Wilson,"Yes; although, underhave carelessly applied inaccurate descriptions. I ask the Minister, who represents a rural constituency, if he does not know that those who are connected with our primary industries are men who are likely to .be careless in these matters? But are they therefore to be made criminals, and subjected to the severe punishment provided for in the clause? I hope that all country representatives will give the clause their most serious consideration. The honourable member for Cowper has shown that in America and Canada the person who has produce to export, asks intending buyers how they would like to have it described, so that it may, be as acceptable as possible, and may obtain good prices. The same practice has been pursued to some extent in connection with the export, of Victorian produce. I know that some of our factories send away their butter unsalted, while dthters export salted bu'tjrer. Under tKe Bill, however, the export of unsalted butter might be prohibited, although such butter obtains the best prices in the London market. against grading, but I wish to point out that, interests of the primary producers? notwithstanding the grading done here, produce is re-graded when it gets to London. A short time ago I had a conversation with a London buyer, who purchases large quan tities of' butter for export, and he told me that, at the offices of his firm in Tooleystreet, samples of all butter purchased were taken and graded, and that the butter was sold according to quality. clause 10 ? operations of producers are, under it, to be governed by regulations of which we know nothing, and the clause allows the forfeiture of goods to which an improper trade description has been applied either unknowingly or negligently. Would the honourable member penalize farmers for negligence in regard to these matters ? for negligence if he thereby violates the law. is produce forfeited for carelessness. serious one, and I ask those who desire to further our export trade to give an opportunity for its reconsideration. must have forgotten the evidence given before the Butter Commission. that it is undesirable' to increase the number of export agents, which must be the effect of the clause if producers are to have their goods sent away as. quickly as possible. With regard to the'title of the Bill, I suggest that the measure might be called a Bill for an Act relating to false trade descriptions, and cited as the False Trade Descriptions Act of 1905. I ask the Minister not to increase the difficulties in the wav of our exporters of primary produce. of Trade and Customs) I shall oppose the recommittal of the Bill. The measure has already been recommitted once, and the other night several divisions were taken on amendments all centering round the very point which has been argued again this morning, the proposals of the Opposition being defeated by majorities of twenty-eight to seventeen, twenty-six to twelve, and twenty-seven to nine. how desirable some amendment is in the Sir WILLIA M LYNE -The statements which have been made in regard to the danger to primary producers are nonsensical, and when the measure has been in operation for six months it will be admitted that there is no foundation for the fears which have been expressed. What Minister or officer would try to hamper commerce? The supposition that that would be done is absurd. We have had nearly four weeks' discussion on this measure. his mind with regard to it on several occasions! Sir WILLIA M LYNE I have not changed my mind in regard to it, though I. have been weak enough to accept one or two amendments to placate honourable members. ber regret their acceptance? Sir WILLIAM' LYNE -No; because I do not think that they are likely to have much effect. But, although nothing will induce me to recommit the Bill, I am not wedded to its title, antt I am quite prepared to consider the question of asking honourable members in. another place to alter it. However, I shall not bind myself by any promise. I do not wish to adopt a title which may work harm,",18,Commerc Ebill No 2
32,Mr Skene,The grading is. done there.,19,Commerc Ebill No 2
33,Mr Wilson,I have nothing to say,19,Commerc Ebill No 2
34,Mr Kennedy,What is wrong with,19,Commerc Ebill No 2
35,Mr Wilson,"In the first place, the",19,Commerc Ebill No 2
36,Mr Kennedy,Every man is penalized,19,Commerc Ebill No 2
37,Mr Robinson,But under no State Act,19,Commerc Ebill No 2
38,Mr Wilson,The question is a very,19,Commerc Ebill No 2
39,Mr Kennedy,The honourable member,19,Commerc Ebill No 2
40,Mr Wilson,That evidence showed,19,Commerc Ebill No 2
41,Sir William Lyne (Hume,Minister,19,Commerc Ebill No 2
42,Mr Wilson,Does not the Minister see,19,Commerc Ebill No 2
43,Mr Kelly,The Minister has changed,19,Commerc Ebill No 2
44,Mr Wilson,"Does the honourable memthough only in some remote way. Beyond that, I do not know of any other amendthrough the reports of the debates on the ment that is likely to be suggested. I Bill1 could not help noticing the remarkhope that honourable members"" will allow able fact that, although the measure relates the Bill to pass without further delay. I to most important questions, including can assure them that, so far as I am consome of great complexity, honourable memcerned, the Bill will not be recommitted. ister spoke very indiscreetly when he said Take, for instance, the case of clause 10. that he was rather inclined to consider an If there had been any attempt to minimize alteration in the title of the Bill, but that the punishment to be inflicted upon those he would not consent to have an amendwho are guilty of importing or exporting ment made here. to alter the title; I said that I was not hers sitting silent and stolid, and declining wedded to it. a suggestion to us that work that ought "" > , perhaps to be performed here may be done those who are guilty of it ; and if any one in the Senate. That is an altogether wrong ""ad desired to defeat that object I could position to assume. We are not in partnership with the Senate, in the sense that having listened in silence to any we can go from one room to another, and misguided appeals that might have been consult with each other. We have to do addressed to them. But with what object the best we can with the Bills presented ^ave the honourable and learned memto us before they leave this Chamber, and if the Minister is disposed to alter the title the amendment should be made here. He brought forward their amendments? They would be well advised if he consented to the recommittal of the Biil for that one onetous, or to in any way minimize purpose, at any rate, because there is no the punishments proposed to be indoubt that the title "" Commerce Bill"" in meted upon those who are found guilty of connection with such a limited schedule is fraudulent practices; but their proposals an absolute misnomer. covers tens of thousands of articles of which absolutely innocent persons might be trade, and the limited scope of the Bill subjected. For example, a farmer might place makes the title clearly inapplicable. It a mark upon his goods, or might abstain would be very much better for us to do our from marking his goods, without the slightest work properly than to, transfer our responintention to perpetrate fraud. And it is sibiJities to others. With reference to only in respect of such cases that members clause 10, I cannot help feeling that a of the Opposition have endeavoured to very grave responsibility is being thrown minimize the severity of the Bill. It has upon the Opposition. As a general rule, not been sought to make it easy for exwhen a measure not involving party issues porters to avoid the fulfilment of their is before this Chamber, the whole of the duty, or to prevent them from being cornmembers direct their intelligence and judgpelled to obey what may be regarded as a ment to its improvement. What, however, salutary provision. Nothing of the kind, do we find on this particular occasion? What is proposed is that if goods, to There has been a conspiracy of silence 011 which this Bill will apply, are not dethe part of honourable members on the Minscribed in accordance with the regulations, isterial benches throughout the considerathe authorities shall hold the goods and tion of this measure. That is a most uncompel a proper description to be affixed healthy sign in any deliberative assembly, to them. Surely, in the case of innocent Honourable members who could have helped persons,that is a sufficiently stringent prous very materially in improving this novel vision. Even such persons will be put to a measure have sat silent. for a fortnight before the right honourable will be compelled to describe them in the gentleman arrived here. bers on the Ministerial benches have not goods under false or deceptive descriptions, I did not promise I could have understood honourable memto listen to any appeal. It is an excellent t h in S . t 0 d o a 1 1 can. to prevent fraud, a d l f w e cannot prevent it, to punish h a v e understood honourable members be r f ° r Corinella and the honourable a n d learned member for Wannonh a v e n n t sought to make fraud less ""Commerce"" have been directed to reducing the risks to considerable amount of inconvenience, bemanner required by the Department.",19,Commerc Ebill No 2
45,Mr Reid (East Sydney),"The Minresponded to the appeals made to them,",20,Commerc Ebill No 2
46,Sir William Lyne,,20,Commerc Ebill No 2
47,Mr Reid,The Minister has held out,20,Commerc Ebill No 2
48,Mr Kennedy,"The Bill was discussed cause their goods will be seized, and they",20,Commerc Ebill No 2
