speakerGroups,speaker,theText,pageNumbers,title
10,Mr Rudd,I regard war on unemploy,20,Remembrance Day 90th Tion The World Was Again At War Again Fol Anniversary Of The Armistice Lowing The Second World War Since 1945
11,Sary In Our Current Circumstances To Support The Speaker,"Order, the member for",20,Remembrance Day 90th Tion The World Was Again At War Again Fol Anniversary Of The Armistice Lowing The Second World War Since 1945
12,"Age Of $10.4 Billion, We Are Advised, Will Mr Rudd",This government will not,20,Remembrance Day 90th Tion The World Was Again At War Again Fol Anniversary Of The Armistice Lowing The Second World War Since 1945
13,We Have Embarked Upon. The Speaker,"Order, the member for",20,Remembrance Day 90th Tion The World Was Again At War Again Fol Anniversary Of The Armistice Lowing The Second World War Since 1945
14,Will Do On Infrastructure. Infrastructure In,Mr RUDD-Those opposite catcall be,20,Remembrance Day 90th Tion The World Was Again At War Again Fol Anniversary Of The Armistice Lowing The Second World War Since 1945
15,Opposition Members Interjecting,"support and then the next day seek to underbarked upon a course of action which does mine it. not simply perpetuate the blame game of the Mr Haase interjectingpast. This government believes that when it comes to the nation’s future challenges you work with state and territory governments, Kalgoorlie! Labor and Liberal. We intend to work as first time in recent times for the opposition to South Wales as we will do with the state actually do what they say, because this nagovernment of Western Australia. The state tion looks on all of us to provide leadership government of Western Australia has an inthrough what is a period of great economic terest when it comes to the future-it is in challenge flowing to our economy off the how we partner with them in infrastructure back of a global economic and financial criinvestments-and that is the interest of all sis. responsible state governments. While I have a slight semblance of control of infrastructure, were simply given the cold the House, I inform the House that we have shoulder. The previous Liberal government present in the gallery this afternoon members was not interested. The previous Liberal of a parliamentary delegation from the Regovernment-and the member for Higgins public of Kenya led by the Speaker of the will recall this very well-said that when it National Assembly, the Hon. Kenneth came to infrastructure that was exclusively a Marende. On behalf of the HouseI extend a state responsibility. Honourable members-Hear, hear! der that goes to relevance: I asked the Prime Minister whether he will accept responsibility for anything. Economy is to the Prime Minister. How does it imister has the call and he will respond to the prove business confidence around Australia question. to have a New South Wales Labor government that is dumping infrastructure projects, ney’s question was about the extent to which sacking employees, increasing taxes and Commonwealth governments work or do not running the biggest budget deficit in 15 work with state governments. I have reyears? Does the Prime Minister agree with sponded to that question by saying we have his own finance minister that the future of an approach on infrastructure. We have an the New South Wales economy will ‘depend approach when it comes to COAG. We have on what we do’? Does he agree that the Rudd an approach when it comes to the future of government now owns the New South Wales health and education expenditure and we will economy? seek to work cooperatively with the states for the future. What is at stake here is the na-",20,Remembrance Day 90th Tion The World Was Again At War Again Fol Anniversary Of The Armistice Lowing The Second World War Since 1945
16,Day That They Offer The Government Bipartisan Mr Rudd,This government has em,21,Questions Without Notice
17,The Speaker,"Order, the member for",21,Questions Without Notice
18,Mr Rudd,It would be useful for the closely with the state government of New,21,Questions Without Notice
19,Honourable Members Interjecting,The difference is this: state governments,21,Questions Without Notice
20,The Speaker (2.17 Pm),Order! ous Liberal government for assistance on,21,Questions Without Notice
21,Very Warm Welcome To Our Visitors. Mr Hockey,"Mr Speaker, a point of or",21,Questions Without Notice
22,The Speaker,The member for North,21,Questions Without Notice
23,Mr Hockey (2.17 Pm),My question Sydney will resume his seat. The Prime Min,21,Questions Without Notice
24,Mr Rudd,"The member for North Sydtion’s economy and the national interest in take a close look at themselves. They used to be which the states and territories also have a one department that was held in high regard even significant part. in opposition. The other part of responsibility, I would So today, on this day when the debate on the say to the member for North Sydney and to future of the economy is again central to our the member for Wentworth, is this: it lies concerns in this parliament, we have the atalso, at times of global financial crisis, in tack dogs of the Liberal Party out there atsupporting our major economic and financial tacking once againregulatory institutions. Once again the LibMr Tuckey interjectingtime in relation to the Secretary of the TreasO’Connor will not encourage the Prime Minury. Comments by Mr Don Randall todayister. der on relevance which comes back to the tegrity of the Secretary of the Treasury. The question: will the Prime Minister accept remember for Canning stood up in this place sponsibility for anything? He has got a war recently-I presume at his own initiative-to against everything but no responsibility. recant on his attack on the Governor of the carefully to the Prime Minister. ney’s question goes to the matter of ecobe the attack dog. nomic responsibility, and economic responsibility in turn depends on whether you are of order on relevance. The Prime Minister going to support the independence of the cannot talk about ending the blame game and economic institutions of this country, includthen use this kind of language in the parliaing the Reserve Bank and the Secretary of ment. He really should be broughtthe Treasury, and including the independence we have the member for Canning out there Warringah will resume his seat. The question today hooking into the Secretary of the went to the matter of economic responsibilTreasury. It says here: ity. The Prime Minister will respond to the question. As I said earlier to the member for When asked about the Secretary of the Treasury the member for Canning says that he is an ‘activO’Connor: no further encouragement. behave in this way. He is probably the first one to North Sydney’s question goes to the matter show those tendencies. of economic responsibility, which again We then go on to the member for O’Connor hangs on the independence of our regulators who goes on to say: and the integrity of those regulators. Our What is going on down at the Treasury? John responsibility as the government is to defend Howard in a conversation going back to the oppothe regulators. Those opposite seem to besition days said to me, ‘If in doubt, take Treaslieve it is their mandate to attack the regulaury’s advice.’ That was because in the past they tors or, as they have done today again, put policy before politics. They really need to authorise an attack on the regulators. That is",21,Questions Without Notice
25,"Eral Party Has Been Off The Leash Today, This The Speaker",Order! The member for,22,Questions Without Notice
26,Mr Hockey,"Mr Speaker, a point of orMr RUDD-the independence and the in",22,Questions Without Notice
27,The Speaker,The member for North Reserve Bank. Barely a week or two later,22,Questions Without Notice
28,Sydney Will Resume His Seat. I Will Listen Mr Sidebottom,I’m the attack dog!,22,Questions Without Notice
29,The Speaker,Order! I remind the,22,Questions Without Notice
30,Mr Rudd,The member for North Sydhonourable member for Braddon that I might,22,Questions Without Notice
31,Mr Abbott,"Mr Speaker, I rise on a point",22,Questions Without Notice
32,And Integrity Of The Regulators. Once Again The Speaker,Order! The member for,22,Questions Without Notice
33,Ist’. It Is Unusual For A Head Of The Treasury To Mr Rudd,"Again, the member forwhat has occurred not just through the memPrime Minister will bring his answer to a ber for Canning and not just through the conclusion. member for Goldstein. tegrity of the institutions, we have the Leader of order, again on relevance. This matter is I’ve never criticised Dr Henry, and in fact, I no more authorised by the Leader of the Opspoke about him in such glowing terms yesterday position than the Prime Minister authorised in the house that even his mother would blush. So the leak to the Australian about GeorgeI have very high regard for Dr Henry. Bush. Yet today we have an orchestrated attack by Warringah will resume his seat. A point of Secretary of the Treasury. Again, with the order is not an opportunity to debate or intermemberfor Goldstein, who is quoted in today’s AusMinister concluded? tralian online as saying about Treasury’s role Mr Robb interjectingin the production of MYEFO documents: It’s got the smell of manipulation about it. Goldstein has not got the call. So we have, therefore, not just the attack Mr Albanese interjectingdogs from the backbench but the attack dog integrity and the independence of the House and the member for Goldstein will Secretary of the Treasury. Does the member resume their seats. I think that it would be for Goldstein stand by that attack? better if everybody could just calm down slightly and if the Prime Minister would now Mr Robb interjectingbring his answer to a conclusion. accused the Secretary of the Treasury of maof the Opposition is not what he says but nipulating MYEFO. This is an extraordinary what he does on the question of the indestatement. We had also a report in the Auspendence of the regulators. The question tralian newspaper online about what appears from the member for North Sydney was to have been an active debate in the Liberal about taking responsibility for the economy. Party party room, because the member for I would say this to the member for North Kooyong told the party room, it is said, to be Sydney: as Prime Minister of Australia, I ‘very, very careful about attacking Treasury take responsibility for the good news and the or their institutional representatives’. bad news, and when the bad news comes I point of order. It goes back to relevancecause what the nation wants is not some poabout whether the Prime Minister, the guy litical game plan whereby you flick responthat wanted the job, will accept responsibility sibility to someone else all the time-where for anything happening in Australia. you flick responsibility to the states and terriNorth Sydney will resume his seat. The leadership in the national interest. What the",22,Questions Without Notice
34,Member For O’connor But Also From The Mr Rudd,"So, on the question of the in",23,Questions Without Notice
35,Mr Abbott,"Mr Speaker, I rise on a point of the Opposition saying:",23,Questions Without Notice
36,The Speaker,Order! The member for three members of the Liberal Party on the,23,Questions Without Notice
37,Rupt. Opposition Members Interjecting,,23,Questions Without Notice
38,Mr Rudd,Then we have the member The SPEAKER-Order! Has the Prime,23,Questions Without Notice
39,The Speaker,Order! The member for,23,Questions Without Notice
40,From The Frontbench Unleashing On The The Speaker,The Leader of the,23,Questions Without Notice
41,Mr Rudd,He nods his head. He has,23,Questions Without Notice
42,Mr Rudd,The question for the Leader,23,Questions Without Notice
43,Mr Hockey,"Mr Speaker, I rise on a will take responsibility for that as well, be",23,Questions Without Notice
44,The Speaker,"Order! The member for tories. What the nation wants is nationalnation wants is tough decisions in tough ecoeconomy emerging from the international nomic times. This government is prepared to financial crisis. take them. Over its past three meetings the Reserve Economy Bank has cut interest rates by 200 basis Ms BURKE (2.28 pm)-My question is points-a full two percentage points reducto the Minister for Finance and Deregulation. tion in interest rates since September. That Will the minister update the House on the means, on average, about $400 per month in benefits of recent interest rate cuts and how relief on interest rates for people with mortmonetary policy and fiscal policy are workgages around $300,000. After years of coping together to help Australia withstand the ing with ever-increasing interest rates under global financial crisis? Are these policies the former government-the government receiving broad support? that told Australians they would keep interest rates at record lows-this is welcome relief for homebuyers in Australia. Chisholm for her question. Australia is facing an enormous economic challenge emergThe government guarantee of deposits and ing from the flow-on effects of the global wholesale borrowing by banks has also asfinancial crisis, and both the government and sisted. That has been acknowledged both in the Reserve Bank have taken strong and dethe Reserve Bank’s statement on monetary cisive action to strengthen growth and suppolicy and by the Australian CEOs of both port households. Later on today I will be the ANZ Bank and the NAB. They have acintroducing the government’s legislationknowledged that has helped to put downward pressure on market interest rates as well. I note also that the Chief Executive of the finance will resume his seat. It would assist wrote to the Prime Minister a few days ago the proper conduct of the chamber if minison both of these matters-the Economic Seters were at least listened to and half the curity Strategy and the government’s apmembership of the chamber did not speak proach to protecting our banking systemover the ministers. saying: ‘The BCA supported the governMrs Moylan-Well, it would be nice if ment’s economic security initiative as timely, they said something worth listening to. targeted and temporary. We support the is warned. lending guarantees for the same reasons.’ introducing the government’s legislation to ernment’s strategies has not been completely deliver an Economic Security Strategy of universal. It has been very broad, but it has substantial one-off payments to pensioners, not been entirely universal. The opposition, families, carers and, of course, first home on both occasions when these initiatives buyers. If the member for Pearce does not were announced, stated that it would offer find that worth listening to, then I suspect them bipartisan support. But in practice the she is in a small minority. These initiatives opposition has done nothing other than atwill strengthen jobs and economic growth tack and undermine and snipe against the and they will help the government to push government’s initiatives. We saw a lot of back against the downward pressures on our statesmanlike posturing by the Leader of the",23,Questions Without Notice
45,Mr Tanner,I thank the member for,24,Questions Without Notice
46,Opposition Members Interjecting,,24,Questions Without Notice
47,The Speaker,"Order! The minister for Business Council of Australia, Greg Gailey,",24,Questions Without Notice
48,The Speaker,The member for Pearce amendments to the deposit and wholesale,24,Questions Without Notice
49,Mr Tanner,"Later on today I will be Unfortunately, the support for the govOpposition at the time about how he would Treasury forecasts in the Mid-Year Ecogive all this bipartisan support and so forth nomic and Fiscal Outlook, alleging that the but, unfortunately, we cannot trust what the Secretary of the Treasury is an activist and Leader of the Opposition says-we have to alleging that the Treasury has lost all of its watch what he does. He is a very clever policredibility and that it should take a close tician but, unfortunately, the investment look at itself. That last one, of course, was banker gene runs very strong: you spin the from the member for O’Connor. story, you do the deal, you take your cut and There is one honourable, decent person on then you move on-that is the Leader of the the opposition benches, and that is the memOpposition. That is why, in a few short ber for Kooyong, who is widely respected in months in the job, he has been against cutthe community on both sides of parliament. ting the fuel excise, in favour of cutting the You can see why: he understands what is fuel excise and then against cutting the fuel going on here-he realises how appalling excise. He was against increasing pensions; this is. I call on the Leader of the Opposition now he is in favour of increasing pensions. to immediately repudiate these attacks by his He described the global financial crisis as the three members on the Secretary of the Treasgreatest economic crisis in our lifetimes and ury and to stick to his statements of 22 Octothen he said that it was being overhyped. ber when he indicated the Secretary of the That is why we do not take the pious platiTreasury was held in his highest regard. tudes about bipartisanship all that seriously. Diplomatic Protocol Last night the member for Curtin really let the mask slip, because she was on Good tion is addressed to the Prime Minister. I reNews Week-I am not quite sure why but she fer the Prime Minister to the account in the was on Good News Week: they clearly were a Australian on 25 October of a highly confibit light on for talent that week-and she dential telephone conversation between him was asked to do a word association test. and the President of the United States, an When the word ‘bipartisanship’ was put to account which acclaimed the Prime Minisher, her response on the spot was ‘Overter’s diplomatic knowledge as much as it rated.’ I can understand why the Deputy denigrated that of the US President. Given Leader of the Opposition would have some the Prime Minister now says the Australian problem with copying something the govarticle was factually wrong, why did he take ernment is doing and not giving credit for it. no steps to correct the record until after the Given her recent experiences, I can underWhite House took the unprecedented step of stand why she would have some problem expressly rejecting this self-serving story in with that, but now today we have seen the the Washington Post three days later? consequences from the signal that was given the deputy leader last night. We have seen it tworth for his question. The purpose of my in a coordinated, concerted attack on the call to the President of the United States was Secretary of the Treasury-not a one-off, to discuss the importance of the G20. The isolated instance but a coordinated, orchesPresident was fully aware that was what the trated attack on the Secretary of the Treasury conversation was about. We supported the by no less than three members of the Liberal decision by the President to host that meetParty, one of whom is a senior fronting, which I will be attending over the course bencher-alleging manipulation of the of this weekend-on Saturday. It is an im-",24,Questions Without Notice
50,Mr Turnbull (2.34 Pm),My ques,25,Questions Without Notice
51,On Behalf Of The Leader Of The Opposition By Mr Rudd,"I thank the member for Wenportant meeting, it is important for the councarer allowance will also get $1,000 for each try’s future, and we will be cooperating eligible person that they are caring for. closely not just with the government of the Unlike those opposite, we will not be pitUnited States but with other governments on ting pensioner groups against each other. We the key challenges on the global agenda, certainly will not be excluding two million namely, the global financial crisis, global carers, people with disabilities or pensioner financial regulation and global economic couples. We recognise that all of these peogrowth. We will get on with the business of ple are doing it tough. For the first time, disconducting what is an appropriate level of ability support pensioners will be getting a policy coordination with our friends and lump sum payment. This strategy, which will partners. We will do so in the future. It is the be introduced into the parliament this afterright course of action and we have our noon, will bring new spending on pensioners sleeves rolled up and intend to get on with it. to $12.3 billion since the last election. As I Pensions and Benefits said before, one of the most important things Ms NEAL (2.37 pm)-My question is to is that this is a down payment on our pension the Minister for Families, Housing, Commureforms for the future, intended to provide nity Services and Indigenous Affairs. Will the additional support that pensioners need the minister outline how the government’s and that they have been waiting for for a Economic Security Strategy will deliver exvery long time, in the nine months between tra support to pensioners, carers and working now and when long-term reforms are introfamilies and any response to that support? duced from the next financial year. Robertson for her question. As she knows, package, Australian families who are under there are more than 27,000 pensioners and significant pressure will get some extra help. 11,000 families in her electorate who are Families who are receiving family tax benegoing to benefit from the government’s Ecofit part A will get a one-off payment of nomic Security Strategy. Pensioners, carers $1,000 for each eligible child in their care. and disability support pensioners are all goThat will mean extra money for around four ing to get a helping hand in the lead-up to million children in Australia before ChristChristmas. Four million pensioners, in fact, mas. There are about 190,000 families with and 1.9 million families will all get some dependent children who receive youth allowextra help from the $10.4 billion extra that is ance, Abstudy or a benefit from the veterans’ going into the economy. This will be $4.8 children scheme, and they also will receive billion as a down payment on pension reform the $1,000 payment. through lump sum payments to pensioners. There have certainly been a lot of groups That will mean $1,400 each for single penindicating their support for the government’s sioners and $2,100 for pensioner couples. It strategy. The Fair Go for Pensioners Coaliwill apply to those on the age pension, distion has said that this is very welcome news ability support pensioners, carer payment that builds confidence and security amongst recipients, wife and widow pensioners, partpensioners and seniors. Those from disability ners, veterans and self-funded retirees holdorganisations have recognised that this is ing a Commonwealth seniors health card. All much needed assistance at a particularly vulof these people will receive a payment from nerable time for pensioners. They have also 8 December. People who are receiving the said that it goes some way towards address-",25,Questions Without Notice
52,Ms Macklin,"I thank the member for It is also the case that, as a result of thising the neglect of the previous federal govand provide the support that these people ernment over the past 10 years. Carers Ausdeserve. tralia have said that they are very pleased to DISTINGUISHED VISITORS see that the government has listened and is now taking real action. They also said that House that we have present in the gallery this is an important victory for those left out this afternoon members of a parliamentary of previous proposals and that this extra delegation from the Islamic Republic of Afmoney will provide desperately needed relief ghanistan. On behalf of the House, I extend a for Australia’s hardest working families. That very warm welcome to our visitors. is certainly the case for those who are doing the very tough job of caring. Honourable members-Hear, hear! Of course, the responses that we get from QUESTIONS WITHOUT NOTICE these groups representing carers, people with Diplomatic Protocol derstand what the government is doing. What tion is to the Prime Minister, and I refer to is not clear is what the opposition believe. my previous question and his answer. Given We had the Leader of the Opposition on 14 that the account of the leak of the telephone October saying that the opposition were not conversation with the US President has been going to argue or quibble with the governpublished around the world and given the ment’s proposal. It seems to be the case that inescapable implication in every publication the Leader of the Opposition cannot hold that the Prime Minister or his office were onto a position for more than a day and some responsible for that leak, how will the Prime people say he cannot even hold onto one for Minister convince world leaders he is a peran even shorter period than that. But, in this son who can be relied on to keep a conversacase, on 14 October he was in full support tion confidential when he has repeatedly with no quibbling. The next dayfailed to deny any responsibility for that Mr Hockey interjectingleak? member for North Sydney thinks eitherwhich refers to my conversation with the whether he supports the proposal or not. One President of the United States, I would refer day later the Leader of the Opposition said, the Leader of the Opposition to my earlier ‘We would no doubt have designed it differanswers. On the question of Australia’s enently.’ All we got from the opposition in the gagement with the global negotiations leadpast was that they were going to exclude caring up to the G20 meeting in Washington and ers, people on the disability support pension beyond Washington, the government has and pensioner couples. They will get the opbeen engaged for quite some weeks in highportunity in the House this week to indicate level coordination with other governments whether or not they are going to support this on how we approach the future regulation of package. They can either provide the support the global financial system. We have been that families, people on disability support doing that at official levels. At present, the pensions, carers, coupled pensioners and Treasurer is in Washington and has just been single pensioners need or continue to do at a G20 meeting in Sao Paulo in Brazil. The what they have been doing and play politics purpose of these meetingsinstead of what the government intends to do",26,Questions Without Notice
53,The Speaker (2.43 Pm),I inform the,27,Questions Without Notice
54,A Disability And Families Is That They All Un,Mr TURNBULL (2.43 pm)-My ques,27,Questions Without Notice
