speakerGroups,speaker,theText,pageNumbers,title
10,Mr Francis,I did not move the ad,13,Thursday 11 November 1954
11,Mr Speaker,"I fully realize that,",13,Thursday 11 November 1954
12,Mr Francis,I wish to speak now.,13,Thursday 11 November 1954
13,Mr Speaker,"I have, called the",13,Thursday 11 November 1954
14,Mr Whkclam (Werriwa) [1,"9.11to assist the great primary industries of this country. It is to the shame of this Government that, during a session in which it has received very patient consideration from honourable members on both sides of the House, it has not given assistance to two small but vital primary industries of this country. I refer to the dried fruits industry ancl the poultry industiy. The dried fruits industry does not receive any assistance from the Government because it is confined to electorates where the party representation would not be changed however scurvily the electorates were treated. The honourable member for Mallee( Mr Turnbull) is impregnable in his electorate, however badly this Government treats the fruit-growers who reside in it. Even the honourable member for Moore( Mr Leslie) is, I believe, impregnable in his electorate. The dried fruits mdustry is an important one in this country. It has grown from an industry which brought the country £239,000 from exports in the last year before the war, to an industry which returned £617,000 in the last fiscal year. of some importance. is an industry in which, particularly after World WarI . , returning members of the forces were encouraged to engage in order to assist our export markets and help feed Australians. Many of them settled in the Murray Valley, in respect of which this House passed legislation last night. The other primary industry for which I wish to make a plea is the poultry industry. It is. significant that, seven months ago, before the general elections, in the dying, stages of the previous Parliawe did not export at all, but we could not ment, the Government hurried through a subsidy of £250,000 for the poultry industry. There were two electorates in New South Wales in which the poultry farmers were very important, and their feelings had to be placated. As a result, two honourable members opposite were returned to this House with a majority of less than 100 votes, in one case the majority being due to the distribution of the preferences of the Communist party candidate. That subsidy was made for the very good reason that, as a result of this Government having, speculated on the United Kingdom market, there was a loss of £500,000 to the poultry-farmers of this eountry. So far this financial year, the results of the egg export season which has now been under way for approximately two months, appear likely to be more disastrous than they were last year. Although this Parliament will rise later to-day, no assistance has been given to the'poultry industry, which will mean that no assistance can be given to it until at least next March, when the Parliament will reassemble. That is, no assistance can be given before the export season concludes. In the meantime, the poultry-farmers will bear all the losses on the export market. Although tlieir losses are likely to be twice as great as they were last year, there is no indication that they will receive any assistance at all. It need not be thought that the industry is not an important one. It produces a basic food. In order to obtain sufficient of that basic food during the low production season in autumn, it is necessary for a great surplus to be produced in the spring and early summer. The only other way in It is, therefore, an industry wliicli we can have sufficient eggs for the Moreover, it Australian, population in autumn and winter is to put in cold storage the sur^ plus eggs which are produced in the spring and early summer. That is, the poultry farmers must either indulge in restrictive practices and cut down the number of their present flocks, or they must have an overseas market.. This Government professes to believe, as governments of a Labour or socialist complexion have always believed, that the country cannot rely solely on exports of wool. We might be able to subsist if live very well. We cannot have any butter on our bread unless we export, and our future will not be certain unless we export more than wool. A-t the moment, exports of wool account for half the value of our total exports. Every additional commodity that we can export, therefore, will increase the prosperity and stability of the country. Poultry farming is practised extensively in my electorate, and on behalf of those poultry farmers I make the final. plea to the Government that, on this last day of the sessional period, it should at least make some contribution, as it did last year when the need was only half as great, to an industry which benefits the prosperity of the country and promotes the health of its citizens. the Navy and Minister for the Army) [12.19 a.m.]I wish, at this stage, to reply to some of the speeches that have been made. the debate? Air. SPEAKER-No. speeches have been made, and like other honourable members, I am allowed only ten minutes to speak. I wish to say to most honourable gentleman who have spoken to-night, that I shall direct the attention of the respective Ministers to the matters raised by them.. I want to reply, first, to the honourable member for Bass( Mr Barnard) and then to the honourable member for East Sydney( Mr ber acknowledges that the Brighton camp Ward). The honourable member for Bass has directed attention to the fact that a cadet camp held recently at Brighton, in Tasmania, was abandoned. acknowledge the fine and unqualified tribute that the honourable member paid to the efficiency of the cadet units and to the cadet training staff in Tasmania. I share his view that the Australian Army Cadet Corps, which is now more than 35,000 strong, is an efficient organizamental to the health of the cadets a camp tion. I have always taken a very active interest in the well-being of the corps, because serviee in the cadets is the basis on which to develop in Australia's youths a respect for service in defence of their country. It enables them early to tako an interest in service training. Most of the senior staff officers of the Australian Army are men who themselves served iu cadet units. I am sure that their inspired work in the interests of Australia's defence and their rise to high rank in the Army are in no small measure attributable to the service foundation laid by their training in the cadet corps. In relation to the Brighton camp, I should like to point out to the honourable member that when this Government tools office many camps were in a deplorable condition. £350,000 has been spent on the Brighton camp. excellent condition. the honourable member's acknowledgment that the camp is in excellent condition. eadet camp able member is out of order. has already spent £350,000 on the Brighton camp and, with the co-operation of the Minister for Works( Mr Kent Hughes), another £30,000 will be spent on it in the current financial year. I am glad to know that the honourable member does not complain about the condition of the camp. Apparently, lie complains about the curtailment of a cadet camp as a result of rain. The lionorable memis in good condition. It is used by national service trainees and Citizen Military Force units and, consequently, I some of the 800 cadets who attended the camp had to go into tents. It is my experience that cadets prefer tents if the weather is suitable. I have given specific instructions that no risk is to be taken with the health of cadets, and that if continuous rain is likely to prove detriis to be abandoned. My instructions were observed on this occasion in the interests of the cadets. The 800 cadets in the camp came from a number of schools. It is now four months since the camp was held, but the complaint made by the honourable member for Bass is the first that I have heard. None of the parents complained to the schools, the officers who conducted the camp, or myself. I have made inquiries and have ascertained that no complaint was received at Army Headquarters in Tasmania or in Melbourne. I assume that the honourable member suggests that another camp should be established near Launceston. suddenly to abandon a camp on which",13,Thursday 11 November 1954
15,Mr Francis (Moveton,Minister for,15,Thursday 11 November 1954
16,Mr Bkuce,I s the Minister closing,15,Thursday 11 November 1954
17,Mr Francis,"Already, fifteen",15,Thursday 11 November 1954
18,Mr Cuktin,That was five years ago.,15,Thursday 11 November 1954
19,Mr Feancis,Yes. An amount of,15,Thursday 11 November 1954
20,Mr Babnajrd,I stated that it was in,15,Thursday 11 November 1954
21,Mr Feancis,I am glad to have,15,Thursday 11 November 1954
22,Mr Barnard,I stated that another,15,Thursday 11 November 1954
23,"Mr Speakee,",Order! The honor,15,Thursday 11 November 1954
24,Mr Feancis,The Government,15,Thursday 11 November 1954
25,Mr Barnard,A t Evandale.,15,Thursday 11 November 1954
26,Mr Feancis,"It is not practicable£350,000 has been expended and on which a further £30,000 is to be spent. I am happy to say that requests for the establishment of cadet units have been received from schools all over Australia, and if it is possible to enlarge the cadet forces I sliall give consideration to the suggestion that a camp be established at Evandale. I shall now answer the honourable member for East Sydney who, in his usual careless fashion, made all sorts of rash and wild statements and innuendoes. He stated that he has reliable evidence that a breach of the law has been committed by a former member of the Russian embassy staff, Mr Petrov, whom he alleges imported large quantities of whisky into Australia for re-sale on the black market. I challenge the honourable member who, as a member of this House, has a duty to uphold the law, if he knows that the law has been broken to present his evidence to the Minister who is acting for the Minister for Trade and Customs (Senator O'Sullivan). E give the honourable member an assurance that the Minister will have the matter thoroughly investigated. ment to make an investigation. ber said that he has no doubt about the reliability of his information, and it is his duty now to give that information to the Minister. It is of no use for him to make wild and rash statements. I invite him on behalf of the Government to give his information to the Minister, who will prosecute if a prosecution is justified. I wholeheartedly support the representations that have been made by two other honourable members on behalf of the grape industry, tbe product of which Omar Khayyam loved so much. My interest this evening is in tobacco. The Prime Minister( Mr Menzies) gave an undertaking that all the tobacco produced in Queensland would be sold at world prices and that the entire crop would be sold. At the sales held in May the highest prices in tinue to ignore the Government's plea to the world were received for 'Queensland tobacco and all the leaf on offer was sold. tobacco and prefer to import tobacco from However, at the last sales, prices were 20 per cent, lower than they had been in May, and only one-third of the tobacco on offer was sold. I might mention that the sales in May coincided with the general election campaign. However, since the election, the manufacturers have declined to buy Queensland tobacco and the price offered has fallen by 20 per cent. The tobacco-growers, like the grapegrowers, are working on a very narrow margin of profit. They have heavy financial commitments and obligations. Previous speakers have mentioned many industries that the Government has assisted, and I assume that its policy is to assist primary producers wherever they require assistance. The Government's failure to give assistance to the growers of grapes and tobacco, and to poultry farmers, may be only an oversight. The debate on the motion for the adjournment of the House this evening has served a very good purpose in enabling honourable members to bring these matters to tbe notice of the Ministers concerned. In relation to the tobacco industry, it is important to remember that the more tobacco we grow the fewer dollars we shall have to pay to the United States of America for tobacco from that country. At the present time dollars are an important factor in our economy. I do not want to make a very long speech about the matter. I merely want to impress on the Government the need to honour the Prime Minister's undertaking and to ensure that the manufacturers purchase all the tobacco offered and pay prices comparable with those paid for imported tobacco. Although a successful tobacco-grower must pay continuous attention to his crop, I point out that, from a five acre farm, he can make a decent living provided he can sell all his produce at reasonable prices. It should be possible to settle many ex-servicemen and other persons on the land to grow tobacco. The Queensland Government is at present constructing the Tinaroo dam, which will irrigate tens of thousands of acres of land which is suitable for tobacco-growing. However, the Australian tobacco industry will not prosper while the manufacturers conthem to buy all of the Australian-grown countries which employ black labour in",15,Thursday 11 November 1954
27,Mr Wahd,I challenge the Govern,16,Thursday 11 November 1954
28,Mr Francis,The honourable mem,16,Thursday 11 November 1954
29,Mr Brtjce (Leichhardt) [12.27 A.m.].,"the industry. I urge the Government to the armed services between the 3rd Sepdo everything possible to persuade the tember, 1939, and the 30th June, 1947, manufacturers to buy all of the Ausancl for tlieir dependants. It was those tralian-grown leaf, in order to assist the who had contributed towards the surdevelopment of our tobacco industry and pluses of the canteen services. No reasons reduce dollar expenditure. Question resolved in the affirmative. The sented :Broadcasting Act-Australia n Broadcasting that tliose who have served in Korea and Control Board-Sixth Annual Eeport, for related theatres and who also served year 1953-54. Commonwealth Eailways Act-Annua l Eelation are entitled to the benefits of the port for 1953-54. Distillation Rules 1954, No. 10S. Excise Act-Regulations-Statutory Bules are not eligible for the benefits of the 1954, No. 109. -Judiciary Act-Eul e of Court dated 18th for payments from the Navy Relief Trust October, 1954. Meat Export Charge Act-Begulations Statutory Rules 1954, No. 111. Northern Territory (Administration) ActRegulations1953-No. 9 (Supply of Services Ordinance).' 1954No. 11 (Motor Vehicles Ordinance). upon noticeNo. 12 (Prisons Ordinance). No. Ordinance). House adjourned at 12.32 a.m. (Thursday). is considerably less than the prevailing basic The following answers to questions and when, the Government proposes to take ivcre circulated:the honourable member for the Australian increased Capital Territory ( Mr J. R. Fraser) medical benefits to include their wives? asked the following question:I ask the Prime Minister, as Acting Treasurer, whether he will take whatever Repatriation has furnished the following notion is necessary in the administration of answers to tbe honourable member's the Services Canteens Trust Fund to ensure that accumulated profits shall be applied, and questions:benefits extended, to ex-servicemen, and the dependants of ex-servicemen, of the Korean sions to a totally and permanently incapaciwar and related theatres of operations. The policy expressed in the legislation of less than the prevailing basic wage and is .1947 establishing the Services Canteens constant and free of all taxation. Trust Fund was that the benefits from the funds that had been accumulated should pacitated ex-servicemen are not eligible to be available for those who had served in receive medical benefits under the Eepatriation have been put forward to support the distribution of those funds to servicemen, other than those who contributed towards them, and an amendment to the legislafollowing papers were pretion is not, therefore, proposed. The honourable member will, however, be aware during tbe period prescribed in the legisServices Canteens Trust Fund. Other Act-Eegulations-Statutory servicemen and their dependants who Services Canteens Trust Fund are eligible Fund, tbe Army Relief Trust Fund or the Royal Australian Air Force Welfare Trust Fund. senting the Minister for Repatriation, 13 (Supply of Services totally 1. Isi t a fact that a man in receipt of a and permanently incapacitated ex-serviceman's pension and his wife receive a total payment of £11 Os. 6d. per week, which wage ? 2. Isi t a fact that the wives of these men tire denied medical benefits by the Common3. If these are facte, will he state whether, action to give these men, who have sacrificed so much for Australia, some measure of justice by increasing their rate of pension to a more On the 2nd November, reasonable figure having regard to the cost of living, and by extending the scope of existing provisions with respect of 1. The total payment by way of war pentated ex-serviceman and his wife amounts to f l l Os. Od. a week. This is not considerably 2. The wives of totally and permanently inca-",16,Thursday 11 November 1954
30,Mr Menzies,,17,Repatriation
31,Mr Ward Asked The Minister Repre,,17,Repatriation
32,Mr Francis,"The Minister forRegulations, nor are they eligible under the National Health (Medical Benefits to Pensioners) Eegulations. However, they would be eligible for the Commonwealth grant of 8s. a day under Part V. of the National Health Act 1053. Should they contribute to a society oi organization, approved under the national health scheme, they would be entitled to furtlier substantial benefits. 3. Tlie Government has under consideration at bhe present time a scheme whereby the dependants mentioned by the honourable member may be provided with certain medical benefits. a c t i ng for the Treasurer, u p o n not i c e :Queensland provincial and country areas? 1. Isi t a fact, as stated, that the Governor of the Commonwealth Bank is controlling the entire banking system of Australia to its detriment? 2. Isi t a fact that the Commonwealth Bank is making undue call upon the private banks for the Special Deposits Account? 3. Isi t a fact that these special deposits of the privnte banks with the Commonwealth Bank are being used on behalf of the Commonwealth Trading Bank to the grave detriment of its competitors, the private banks of Australia? honourable member's questions are as follows :1. No. Subject to the overriding power of the Government as provided in section 10 of the Commonwealth Bank Act, the board and not the Governor has power to determine the bank's monetary and banking policy. The Governor in managing the bank acts in accordance witli the policy of the bank and with any directions of the board. 2. No. Thc banking legislation passed by Parliament in 1953 not only cancelled the enonnous uncalled liability of the trading hunks to lodge deposits in special accounts, which at that time amounted to no less than £540,000,000, but also ensured that the CommonweaUh Bank's future powers of call would bc sufficient only for the purpose of maintaining stability in the Australian economy. I have been informed that the amounts at present lodged in special accounts have been determined by the bank with due regard to the maintenance of a high level of employment, the current need to curb inflationary tendencies and the reasonable requirements of the trading hanks for liquid assets. 3. No. All lodgments to special accounts (including those made by the Commonwealth Trading Bank) are held by the central bank.. Under the 1953 legislation the Commonwealth not i c eTrading Bank was established as a separate statutory corporation whose finances are installation of a telephone service on Flinders distinct from those of the central bank. Civil Aviation, upon notice:1. Has he any further information regarding the previous suggestion of the honorahle member for Darling Downs that representations be made on behalf of Queensland Airlines Proprietary Limited to the Australian National Airlines Commission for the sale of one of the DCS aircraft which it is anticipated will become available after delivery of a number of Vickers Viscount aircraft to Trans-Australia Airlines? 2. W ill ho do everything possible to secure au option on sucli an aircraft in view of the expanded services which Queensland Airlines Proprietary Limited ave undertaking in honourable member's questions is as f o l lows :The Australian National Airlines Commission expects to have a certain number of DC3 aircraft available for sale next year when deliveries of its new Viscount will have been completed and the aircraft placed in service on Trans-Australia Airlines routes in Australia. The disposal of the aircraft is a matter for the Airlines Commission. I suggest that if Queensland Airlines Proprietary Limited is interested in purchasing one of these aircraft the company approach the commission direct. senting the M in is t e r for S h i p p in g and T r a n s p o r t, u p o n not i c e : 1. Isi t a fact that the Commonwealth Government has sold two of its freight ships to the Western Australian Government? 2. Woulcl the same offer be available to Tasmania, which is 95 per cent, dependent on sea transport, if the Tasmanian Government is desirous of purchasing such a ship or ships? S h i p p in g and T r a n s p o r t has f u r n is h e d the f o l l o w in g answers to the honourable member's questions:1. Yes. 2. If a request is received from the Tasmanian Government for the purchase of Commonwealth ships it will receive consideration in the light of Governnient policy at thp time. in g for the Postmaster-General, upon 1. How many applicants are awaiting the Island?",17,Repatriation
33,Mr Drummond Asked Tne M I N I S T E R,,18,Telephone Services
34,Mr Menzies,The answers to the,18,Telephone Services
35,Mr Swabtz Asked The Minister For,,18,Telephone Services
36,Mr Townley,The answer to the,18,Telephone Services
37,Mr Duthie Asked The M I N I S T E R Repre,,18,Telephone Services
38,Mr Townley,The Minister for,18,Telephone Services
