speakerGroups,speaker,theText,pageNumbers,title
10,Mr Townley,Some may know,12,Commonwealth Property
11,Mr Townley,If I 'thought that,12,Commonwealth Property
12,Dr. Evatt,Why should the Minister,12,Commonwealth Property
13,Mr Townley,Because. I happeu,12,Commonwealth Property
14,Mr Speaker,Order!,12,Commonwealth Property
15,Mr Townley,Thc right honor,12,Commonwealth Property
16,Mr Speaker.^Order!,,12,Commonwealth Property
17,Mr Dean,"My question to thei f he .has not yet received those submissions will he defer making any decision on the matter until they have reached him? very large file about the land at Soldiers Point. Originally it was under offer to the New South Wales Government, bnt when, after three years, that Government did not seem to want it, ""the local council made an offer for it that I thought was very fair. Consequently, the Commonwealth agreed to ,go into the question of terms of sale with that authority. My officers in New South Wales have been discussing those terms with the local council, in order to ensure that any rights that the leaseholders had under their leases with the Commonwealth, and which will be transferred under the sale, will be retained by them. E have given that assurance. I do not know whether I have the actual document that the honorahle member referred to, but I shall examine the file to see whether I have it or not. I have a thick file of letters from people who 'believe that they should have many more rights after ""the sale has been effected than they had under their original Oonrmonwealth leases. If they had those additional rights they could interfere with the improvement and betterment schemes of the local council. I assure the honourable member, as I have assured gentlemen in another place, and also the member of Parliament for the district who is at present overseas on United Nations business, that all the rights that were granted to leaseholders under their Commonwealth leases will be safeguarded .in the arrangements now being made with the local council. THE PAKLIAMENT . my question to you, Mr Speaker, may I refer to a statement that you made from tlie chair a few days ago to the effect that I was out of order in calling "" Division"" in corridors able member cannot raise that matter at question time. attention, Mr Speaker at what time may I raise this matter? that the lionorable member, for once in his life, has missed his opportunity. Apparently I missed my opportunity because you said that I should not have -that opportunity. question ahout procedure in the House of Commons. I ask you whether, as a student of the procedure in the House of Commons, you are aware that it has been the practice for generations for the whips to call "" Division"" when the bells ring, and also that the calling of "" Division"" by the whips through the corridors is one of the oldest traditions of the House of Commons. If you are aware of those facts, for what reason do yon depart from the House of Commons procedure in this Parliament? Furthermore, if I am not to be allowed to call "" Division"" in the corridors, when necessary, shall I be permitted to send forth tlie message by courier, sign language, or smoke signals. adopted in the House of Commons of shouting of "" Division"" in the corridors and lobbies is unnecessary here. There are division bells and green lights in this building to call menibers of this House to a division. Therefore, calling is a form of disorder that I do not intend to permit. order. Apparently you, Mr Speaker, do not object to ruling immediately on a point of procedure such as that raised by the honourable member for Grayndler, with regard to the substance of the matter. How can that procedure be followed? One cannot take objection to your ruling now, as the matter has not immediately arisen. It is a practice which, as far as I know, has been in force for years, regardless of the political party that has set in government or in opposition. Will you please examine the House of Commons procedure, and do you think it I desire to direct your possible that you may be mistaken? unlike the honourable gentleman, who is",12,Commonwealth Property
18,Mr Kent Hughes,I have a,13,Commonwealth Property
19,Mr Daly,B y way of explanation of,13,Commonwealth Property
20,Mr Speaker,Order! The honor,13,Commonwealth Property
21,Mr Daly,,13,Commonwealth Property
22,Mr Speaker,Order!,13,Commonwealth Property
23,Mr Daly,"If I am out of order now,",13,Commonwealth Property
24,"Mr Speaker,",Order! I think,13,Commonwealth Property
25,Mr Daly,I rise to a point of order.,13,Commonwealth Property
26,"Mr Speaker,",Order!,13,Commonwealth Property
27,Mr Daly,I desire to ask you a,13,Commonwealth Property
28,Mr Speaker,The procedure,13,Commonwealth Property
29,Dr. Evatt,I rise to a point of,13,Commonwealth Property
30,Mr Speaker,"Order! I am quitenever mistaken. I have examined the honourable member for Hume should be House of Commons procedure, and I do ruled out of order on the same ground. not propose to allow that unseemly noise in the lobbies of this place. If the House tion is out of order. wishes to overrule my decision, it can do so. for Health inform me whether the quarantine authorities have had to refuse the able gentleman is trying to get over a admission to Australia of eggs, seed and ruling that I have given, and I shall not semen from overseas for fear of disease? permit him to do so. Can the right honourable gentleman say whether Australian production is daily meeting such competition that it is becomter inform the House what the first ing increasingly urgent to review the advance on new season's wheat will be? restrictions? Will he have available to his officers the best possible scientific admatter does not come within the jurisvice before the admission of these highly diction of the Prime Minister. desirable strains is refused? Will he alao ensure that decisions will not be delayed in any way so that we miss getting the ROYA L AUSTRALIA N AI R FORCE. advantage of parcels which are offering for only a short time? lose very much more by admitting articles, mander of the Allied Forces in Europe, seeds and so on which should be quaranabout the operative role of vertical l i ft tined, than by taking the most extreme aircraft in relation to changes in the precautions to keep the whole range of technique of warfare? Can the Minister articles as pure as possible. The position inform the House of the steps being at the present time is that the quarantine taken to study and apply these principles service of the Commonwealth is in active in the Royal Australian Air Force? consultation with the quarantine services of all sister nations, with which we trade and from which we accept such parcels, marks and comments of the Field and no decision is made until the whole Marshal who referred to those matters. matter has been fully weighed on its This particular form of aircraft is in merits. Mr Fuller having asked a question, vey the question to the Minister honourable member for Hume has adthem, and sending back quite full reports dressed his question to the Minister repreto the research unit in Australia. senting the Minister acting for the Minister for Commerce and Agriculture. You will remember, Mr Speaker, that you ruled out of order a question which I attempted to address to a Minister Immigration whether it is a fact that, representing a Minister acting for a Minwhen a new Australian wishes to be ister. I submit that the question of the naturalized, he must make his application Later: Minister as Minister acting for the Treasurer whether the delivery of new season's ister for Air had an opportunity to peruse the recent remarks of the distinguished its initial stages and most of the details pertaining to it, fortunately for me perhaps, are very secret, and it is not possible for me to give a complete answer to the honourable gentleman. However, we have research and technical. officers in the United States of America and the United Kingdom who are keeping their",13,Commonwealth Property
31,Mr Jeff Bate,Can the Minister wheat to silos and depots,14,Immigration
32,Sir Earle Page,"Australi a would Field Marshal, who is Deputy Com",14,Immigration
33,Sir Philip Mcbride,I shall con,14,Immigration
34,Mr Ttjrnbuxl,"I rise to order. The eyes on these developments, examining",14,Immigration
35,Mr Speaker,Order! The ques,14,Immigration
36,Mr Fuller,I ask the Prime,14,Immigration
37,Mr Speaker,Order! The honor,14,Immigration
38,Mr Fuller,Can the Prime Minis,14,Immigration
39,Mr Speaker,Order! That,14,Immigration
40,Mr Wentworth,Has the Min,14,Immigration
41,Mr Townley,I read the re,14,Immigration
42,Mr Howse,"I ask the Minister forin two stages-first , by a declaration of intention and, secondly, by an application for naturalization after five years' residI direct to the Minister for Health is of ence in Australia. Does that procedure cause unnecessary complications? Tf so, could the declaration of intention and the request for naturalization be made at the same time? for naturalization purposes, whieli does include the aspects mentioned by thc honourable member, was examined at the last Australian Citizenship Convention, and subsequently b.y thc Commonwealth Immigration Advisory Council. As a result of that consideration, recommendations were made to me. I am considering those recommendations, and I hope to submit some proposals to Cabinet for its determination. Immigration aware that in respect of applications for naturalization from a number of persons within the one family, approval very often is notified to each member of the family at different times? For instance, the husband may receive his notification first, and the wife may receive her notification some time later. The result is that each member of the family goes through the naturalization ceremony separately, and receives the certificate of naturalization separately. ""Will the right honourable gentleman look into this matter and see if it is possible to arrange for all memlbers of the one family who apply for naturalization to receive their certifirelation to the handling of these cases, cates at the same ceremony? Such a practice, in itself, would provide a good advertisement for naturalization among new Australians. would be the wish of the Immigration Department, and, I know, of honourable members generally, that as far as practicable we should enable all members of a family who ter for Labour and National Service apply for naturalization to go through the inform the House of the amount of significant ceremony of this kind at the shipping that can be expected to arrive same time. I shall ascertain how the in Australian ports during the next four practice is working out in respect of cases weeks? Will the recent general waterof the kind to which the honourable memfront strike in Great Britain have any ber has referred, and if it is not as he effect on the arrival of ships with cargo has suggested it should be, I shall see from that country ? If so, can the Miniswhat can be done to meet his very sensible ter intimate approximately the amount suggestion. the utmost importance and urgency to patients recovering from tuberculosis. I ask the Minister whether he is aware that very great hardship is being endured by people whose tubercular condition has been arrested. Has the right honourable gentleman been informed that patients requiring bed rest and receiving streptomycin have had their tuberculosis allowance discontinued as a result of the activities of Commonwealth medical officers? Finally, will the Minister review the cases of patients at the Randwick auxiliary hospital, and elsewhere, who have been informed that their tuberculosis allowances have been discontinued because they are no longer regarded as public health risks? member is quite astray on the facts. The question of the continuance of tuberculosis allowances in every State is determined by directors of tuberculosis who are appointed by the State instructions. paid by the Commonwealth, but whose instructions are received entirely from the State governments. I should also like to give the lie to the suggestion that there is the least amount of hardship in because every effort is made to ensure that, in those infections cases in which there is no possibility of the patients returning to work, the same degree of assistance is given to them, and that their of money that would have been paid in",14,Immigration
43,Mr Holt,The procedure required,15,Waterfront Employment
44,Mr Galvin,I s the Minister for,15,Waterfront Employment
45,Mr Holt,I am certain that it allowance is continued.,15,Waterfront Employment
46,Mr Luohetti,The question that,15,Waterfront Employment
47,,Sir EARLE PAGE -The honourable,15,Waterfront Employment
48,Mr Ward,Unde r Commonwealth,15,Waterfront Employment
49,Sir Earle Page,And who are,15,Waterfront Employment
50,Mr Fitzgerald,"Can the Minisappearance money during the next four weeks to the 27,000 waterside workers of Australia ? not give precise answers to matters that involve detail such as the question presents to me. It might be assumed that because of the long and costly interruption to shipping from the TJnited Kingdom some rearrangement of labour on tbe waterfront of Australia would be necessary. On the other hand, in the ports of Australia there are accumulations of important cargoes that could have been cleared in a useful way during a period of relative lull in overseas shipping, and we were not expecting any decline in the demand for labour during the period to which the honorahle member has referred. ter for Labour and National Service expect to be in a position to table the fifth report of the Australian Stevedoring Industry Board? Is the Minister aware of the contents of the report, and, if so, will be state whether it supports the trenchant criticism of the employers and the strong commendation of the Waterside Workers Federation of Australia which characterized the fourth report of the board? report. I do not know when it will be presented, but I shall make inquiries. As to comment in the fourth report, I have always held the view that that report set out to give detached and objective comment, but I cannot recall that its detachment and objectivity relieved any section of the stevedoring industry of unfavorable comment. question of the Prime Minister, who is of the Leader of the Opposition. That acting for the Treasurer. Has the Goconcession applies to Communist posts vernment considered extending the period all over the world, and the right honorof operation of the 20 oer cent, initial able gentleman should know all about depreciation allowance which was granted them. But this is a novelty. I am into primary producers by this Government terested to hear the Leader of the Oppoand expires on the 30th June next? ter, on a. matter of policy. been considered by the Cabinet. the Prime Minister. I preface it by stating that I recently endeavoured, by means of a question on notice, to obtain from the right honourable gentleman's colleague, the Minister for Trade and Customs, information about the quantities of spirituous liquors imported into Australia in each of the last five years by the various' foreign legations, as I understand that huge quantities of spirits have come into Australia duty free for a certain legation, much beyond its able memher is going outside the scope of a question now. much beyond the legation's normal requirements have come into Australia, I ask the Prime Minister why secrecy is observed in relation to information of this type, and whether he will endeavour, per medium of the Minister for Trade and Customs, to obtain the information that I seek. matic establishments in other countries and the establishments of other nations in Australia are exempt from customs charges. In other words, each diplomatic post is regarded, for the purpose of imports of this kind, as being outside the law of the country in which the post is established. to Petrov? the Russian Embassy and to all those the friends of the Government! sition intervene, because he established he not establish them, on the footing that",15,Waterfront Employment
51,Mr Holt,"Quite obviously, I can",16,Diplomatic Service
52,Mr Joshua,When does the Minis,16,Diplomatic Service
53,Mr Holt,I have not yet seen the,16,Diplomatic Service
54,Mr Faiebaien,,16,Diplomatic Service
55,Mr Speaker,The Prime Minisa erreat number of diplomatic posts. Did,16,Diplomatic Service
56,Mr Menzies,The matter has not they were free of these laws?,16,Diplomatic Service
57,Mr Ward,I address a question to,16,Diplomatic Service
58,Mr Speaker,Order! The honor,16,Diplomatic Service
59,Mr Waed,As quantities of liquor,16,Diplomatic Service
60,Mr Menzies,Australia n diplo,16,Diplomatic Service
61,Mr Clyde Camebon,Does that apply,16,Diplomatic Service
62,Mr Menzies,That would apply to,16,Diplomatic Service
63,Dr. Evatt,To Bialoguski and to all,16,Diplomatic Service
64,,I desire to ask a Mr MENZIES -And to all the friends,16,Diplomatic Service
65,Dr. Evatt,"Certainly .pose could au investigation be made, except for purposes reflecting personally upon those who conduct these posts? I am not going to be a party to any suGh statement. Somebody may say they aro abusing their privileges. That is a matter with which the departments are well able to deal. Mr ""WAKD I am saying that huge quantities of whisky are coming into the country. member for East Sydney does not know about diplomacy would fill volumes of the Almanac de Gotlia. Labour and National Service in a position to give an estimate of the money value to wage and salary earners of the judgment of the Commonwealth Arbitration Court in thc margins case? Will the judgment mean an addition of between 8-j and 10 per cent, to the salaries and wages of those from taxes, and, of course, of no law who will receive increases under the judgment? Finally, can the Minister give an estimate of the percentage of workers in receipt of margins who will not receive increases as a result of thc judgment? . tion I can obtain for the honourable gentleto the parlous condition of a large man along the lines which he has indicated. will ultimately prove to be of greater value to the nation than electric power, according to the considered opinion of the Commissioner of the Snowy Mountains Hydro-electric Authority, Mr Hudson, will the Prime Minister give urgent consideration to the taking over of the construction of the Blowering Dam from the New South Wales Government so as to permit the completion of the dam to proORGANIZATION CONFERENCE. ceed without further delay and make valuable water available for the production of increased food supplies in the ter for External Affairs( Mr Casey) and unwatered areas of the Riverina? able to understand why the States-the largest of which in this sense is New South Wales-whic h receive the whole of the loan moneys raised in this country should constantly find it impossible to carry out theiiprogrammes, notwithstanding this monopoly of loan funds, and must therefore put up members like the honourable member for Hume to make further applications to the Commonwealth to pay for such works out of revenue received from the taxpayers. I repeat that I have never been able to understand it. It ought to be well known in Australia that, ever since this Government came into office, every penny of the loan moneys the honourable raised year by year, both here and abroad, has gone to the States-the major share to New South Wales. ter whether the salaries, retainers or fee3 paid by the Commonwealth security service to its agents are subject to income tax.. deed, but I shall find out. I know of no law under which such persons are exempt under which they are exempt from keeping an eye on certain people. TIN. tion of the Prime Minister been directed number of tin-producers in New South Wales? If so, in view of the fact that a measure has been passed to assist the gold-mining industryI entirely concur with that measure-ha s consideration been given to providing similar assistance to this basic metal industry which has been suffering for a long time in the face of many difficulties? gations made into the matter that the honourable member has raised. myself, I lay on the table the following paper:International Labour Organization-Thirty seventh Session, Geneva, June, 1054Eeports of the Australian Government. Employers' and Workers' Delegates.",16,Diplomatic Service
66,Mr Menzies,"If so, for what pur",17,International Labour
67,Mr Menzies,What,17,International Labour
68,Mr Bryson,I s the Minister for,17,International Labour
69,Mr Holt,I shall see what informa,17,International Labour
70,Mr Fuller,As water conservation,17,International Labour
71,Mr Menzies,I have never been,17,International Labour
72,Mr Ward,I ask the Prime Minis,17,International Labour
73,Mr Menzies,"Well, I hope so in",17,International Labour
74,Mr Drummond,Has the atten,17,International Labour
75,Mr Menzies,I shall have investi,17,International Labour
76,Mr Holt,"On behalf of the MinisThe paper consists of the reports of the delegates who represented the Australian Government, employers and workers at the thirty-seventh session of the International Labour Conference held in Geneva last June. In the interests of economy, I do not propose to move that these reports be printed; but copies of them will be available to honourable members from the appropriate parliamentary officer. Following my recent practice, I shall at a later date inform the House of the action taken or proposed to be taken in respect of the recommendations adopted by the conference. In view of questions which have been asked in the House on previous occasions and of the interest taken generally on the admission to the conference of representatives of employers and workers from the Union of Soviet Socialist Republics and Eastern European countries, I direct attention to pages 16 and 17, and pages 21 to 25 of the Government delegates' report where the issues involved are set out in detail. That the paper be printed. honourable gentleman will require to give notice of such a motion. arising, will the Minister for Labour and National Service( Mr Holt) move in this direction, not for the purpose of incurring the expense of printing the paper but in order to enable debate on the subject to be resumed? The Minister has mentioned several matters and the opportunity should, be afforded to the House to debate them in the light of thes9 reports. moving for the printing of the paper. I did not do so for the reasons that I mentioned. However, it may well be that honourable gentlemen who may wish to discuss these matters may find it more convenient to have no such motion appearing on the notice paper. No opportunity will be available for a broad debate on these matters during the current sessional period. However, honourable members who may wish to refer to such matters would be precluded from doing so if notice of such a motion appeared on the notice-paper. my proposal. Will the Minister make the further statement that he has indicated as soon as possible? day I asked the Prime Mmister about a case in which the defendant holds the official position of police prosecutor and in which a public impression had been created, rightly or wrongly, that he had by virtue of his official position obtained some preferential treatment. Has the right honourable gentleman yet completed the inquiry which he promised to make into this matter? Is he in a position to make a statement on it to the House? inquiry. The answer runs to a little longer than the normal answer to a question without notice and rather than encroach upon question-time, perhaps after questions are concluded I should ask for leave toanswer it. Later: Minister) -by leave-On the 26th OctoberI promised the honourable member for Eden-Monaro( Mr Allan Fraser) that I would examine the circumstances of the recent hearing at the Court of Petty Sessions, Canberra, of police charges against a Commonwealth officer. I have made full inquiries, and am glad to be able to assure the honourable member that the public servant concerned I have no objection to did not obtain, by virtue'of his official position, any special treatment that would not have been available to other members of the public. The charges did not in any way arise out of the officer's conduct of his official duties. Neither the Attorney-General's Department to which the officer belongs, nor the Department of the Interior, which is responsible for police administration in the Australian Capital Territory, secured or attempted to secure, directly or indirectly, any special treatment for him.",17,International Labour
77,Dr. Evatt,I desire to move,18,Legal Action Against Public Servant
78,Mr Speaker,Order! The right,18,Legal Action Against Public Servant
79,Dr. Evatt,On a matter suddenly,18,Legal Action Against Public Servant
80,Mr Holt,,18,Legal Action Against Public Servant
81,Dr. Evatt,I shall not proceed with,18,Legal Action Against Public Servant
82,Mr Holt,Yes.,18,Legal Action Against Public Servant
83,Mr Alla N Fraser,The other,18,Legal Action Against Public Servant
84,Mr Menzies,I have made such an,18,Legal Action Against Public Servant
