speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mcmahon,The honourable mem,13,Training Of Skilled Workers
11,Mr Whitlam,This is the only form of,13,Training Of Skilled Workers
12,Mr Deputy Speaker,Order! I,13,Training Of Skilled Workers
13,Mr Jones,Why doesn't he tell the,13,Training Of Skilled Workers
14,Mr Deputy Speaker,Order! I ask,13,Training Of Skilled Workers
15,Mr Jones,I withdraw the remark.,13,Training Of Skilled Workers
16,Mr Mcmahon,"As I have said, theread in this morning's Press that some sections of the trade union movement wbich met yesterday to consider the Government's proposals on supplementary training have said that they will reject them and that they can see no useful purpose in continuing discussions. It does seem extraordinary to me that the trade union movement will not have further discussions with the Government on this problem. Already the trade unions are complaining to me that there is not sufficient conciliation, have a report from him in the very near discussion and negotiation on major industrial problems. Now, when they think that industry might achieve an increased supply of skilled labour, and that employees might get better wages and conditions, they fear lhat this greater supply of skilled labour might in some way interfere with the power that the unions can wield in industrial life, and they refuse this same process of conciliabest of my knowledge, no application has tion, negotiation and some sort of compromise. answer the question. question. You did not ask it. I must now wait until I receive a full reply from the trade union movement. I expect to get it within the course of the next couple of days. As soon as I get it I will make a the Attorney-General. When the Jury detailed comment in reply to the question. FUND. Mr L. R. JOHNSON I address my Will the Minister consider an amendment of question to the Minister for National the Act which, in its present form, excludes Development. It relates to the Mineworkers members of the Commonwealth Public SerSuperannuation Fund. Is the Minister aware vice from serving as jurors in the States and that, because of a heavy decrease in the places the burden of jury service on private number of contributors and a rise in the employers and on the three States which number of pensioners, the fund is no longer do not have wholesale exemption but which considered to be actuarially sound. Does he exempt only those public servants who appreciate that this situation poses a serious might properly be regarded as indispensable, threat to the welfare of 9,000 retired miners? such as departmental heads? Has the New South Wales Government asked the Commonwealth to impose an excise duty on coal to assist the fund? Does the Commonwealth intend to co-operate? under legislation of the New South Wales within my ministerial responsibility. State Parliament, but the Joint Coal Board does have an interest in its adequacy because it naturally affects the industry generally. The fund originally was set up, I the Minister for Shipping and Transport. think, in 1940 and contributions are made Is it true that no facilities exist in Australia to it by the miners, by the colliery proprietors and by the State Government. It is perfectly true that at one stage the fund was fairly low, but recently, after consultation between the State Government and the Joint Coal Board, the contribution was increased. 1 am led to believe that at the present moment the fund is receiving more money than it is paying out. However, the New South Wales Actuary is looking into this matter and we expect to future. I believe that at one stage the contribution of the colliery proprietors towards this fund was made dependent upon the amount of coal that was produced. This was held by the courts to be an excise and therefore beyond the power of the State Government. At present, the colliery proprietors make their payment dependent upon the number of employees in the mines. To the been made to the Commonwealth Government to place an excise duty on coal so as ever, as I say, everything is now waiting until we receive the report from the New JURY SERVICE. Exemption Act was passed in 1905, was the number of male Commonwealth public serrisen to some 139,500 as at 30th June 1964? firm the figures cited by the honourable gentleman. I will consider the matter raised by him but I am bound to say at this",13,Training Of Skilled Workers
17,Mr Calwell,Stop the lecture and to increase the amount in the fund. How,14,Merchant Navy
18,Mr Mcmahon,I am answering the South Wales Actuary.,14,Merchant Navy
19,Mr Fairbairn,This fund was set up stage that I do not think the matter comes,14,Merchant Navy
20,Mr Gibson,I direct a question to,14,Merchant Navy
21,Mr Snedden,I am unable to con,14,Merchant Navy
22,Mr Barnard,"I direct a question tofor the training of engineers and seamen for the merchant navy? In view of the greatly increased tonnage of shipping available on the Australian coast and the expansion generally of the merchant navy, has consideration been given to providing facilities for this type of training to ensure an adequate service in the future? there are no facilities for training the categories of seamen referred to by the honourable member, lt is true, however, that there is a shortage of personnel coming forward in these categories. My Department is currently examining ways to offer better training facilities and to encourage people to take up the occupations of maritime engineer and other seafaring occupations. for Territories say when the report of the strictions on certain United Slates exports International Bank for Reconstruction and to Australia as was suggested earlier this Development, which made an investigation week in a letter sent to President Johnson last year into the economic potential of by the Australian Prime Minister? Papua and New Guinea, will be made available to honourable members? I understand that a draft report has been received frank and say that I cannot give a comalready by the Government. World Bank did visit Australia recently to are endeavouring to get an understanding check facts and make further inquiries on of exactly what it means. It is a very comcertain matters in relation to its investigaplex piece of legislation. It appears to comtions in Papua and New Guinea last year. mence with a basic quota for Australia The delegation's report in draft form has of not 160,000 tons as proposed originally been received but 1 cannot say when the by the Senate, but 186,000 tons, with profinal report will be released. I hope it will vision for an additional 10 per cent. This be some time this year. able to thc House? question. Trade and Industry made a decision on the tralian trade. application by olive growers and processors for their case to be referred to the Tariff Board Special Advisory Authority? The member's question, I can say that neither olive growers seek protection from imported in the communication which the Prime olive oil. They fear that if they do not Minister addressed to President Johnson, obtain some protection the present harvest nor in any oiher communication that has will remain on the trees. claimed that the importation of olive oil is having an effect on the local industry and that hundreds of tons of olives now ready for picking in Australia may not be picked or crushed. In these circumstances I have referred to the Special Advisory Authority the question of whether some action should be taken to protect this Australian industry. MEAT. Trade and Industry indicate what effect the recently announced variation of the United States beef and lamb import regulations, resulting from the passing of compromise legislation by the United States Senate and House of Representatives, will have on Australian meat exports in the next twelve months? Will the variation, if given presiplete explanation of the implications of the Bill which T understand has passed both would seem to indicate a basic quota of 204,000 tons of meat. Then there is refervision for increasing, not applying, suspendWashington and in Canberra are not yet able to interprel these provisions. This matter is so intrinsically important that we are naturally endeavouring to get a correct interAs to the latter part of the honourable been made cither by way of correspondence",14,Merchant Navy
23,Mr Freeth,It is not true to say that,15,Olive Oil
24,Mr Mackinnon,"Will the Minister dential assent, be countered by import re",15,Olive Oil
25,Mr Barnes,A tlelegation from the Houses of the United States Congress. We,15,Olive Oil
26,Mr Whitlam,Will you make it availence to a variety of contingencies and pro,15,Olive Oil
27,Mr Barnes,"That was not part of the ing, and so on. My departmental officers in",15,Olive Oil
28,Mr Galvin,Has the Minister for pretation of its implications to the Aus,15,Olive Oil
29,Mr Mcewen,Yes. It has been,15,Olive Oil
30,Mr Sinclair,Will the Minister for,15,Olive Oil
31,Mr Mcewen,"I have to be quiteor at the diplomatic level, has there been £12 a year with small reductions for dupany threat by Australia of retaliatory measlex and party services. ures if certain things were done. whether he is aware of any clamping down why the Government continues to pay subof credit for the purchase and development sidies to subsidiaries of Ansett-A.N.A. which of agricultural and pastoral holdings. Are operate on unduplicated air routes throughthe banks doing this on their own initiative, out Australia, when Trans-Australia Airor at the direction of the Treasury. I draw lines is quite happy to operate on the same the Treasurer's attention to the need for routes without a subsidy? further bank credit for the development of Queensland and for special consideration should be directed to the Minister representfor the recent expansion in the sugar ing the Minister for Civil Aviation. I would industry. ment has at all times encouraged the provision of credit on favourable terms for rural development. I am not aware of any ster for External Affairs relates to statements restriction having been imposed. It may be made by the Deputy Leader of the Opposithat a particular bank, acting within the tion criticising the membership of the Mallimits of its own liquidity, has to apportion aysian Cabinet and parliamentary representcredit amongst those who seek it; but the ation from the States of Sarawak and Sabah, banking system as a whole is well aware and alleging that there is disaffection for the that it continues to be the Government's Malaysian Federal Government in those policy to encourage lending for the purStates. The statements to which I refer also poses of production of those commodities contain the allegation that Malaysia is too which will return export income to this dependent on Britain. This brought an imcountry. question addressed to the Postmaster-General couraged the Government of the Republic relating to the new telephone rentals, I of Indonesia in its open aggression on point out that much has been made of the Malaysia, or gauge the extent of the shock new £20 rental, and I feel that many people which these extraordinary statements caused in country areas are under the impression in Kuala Lumpur, where the Government that this is to be a Commonwealth-wide of this courageous nation is fighting for the flat rate. I ask the Postmaster-General for survival of Malaysia? some salient facts as to rentals. What will be the lowest and the highest telephone rentals? tion of the Budget by the Treasurer, I cirOpposition. I would wish to take the responculated to honourable members and to the sibility myself, without involving departpublic details of the new telephone rental mental officers, of saying that I think that in charges. They are in three classes. The rena country like Australia persons occupying tal which will apply to capital cities, and to responsible positions must exercise a great Newcastle and Canberra, is £20 a year. For deal of care in the comments that they make the third class, which covers the smaller about other nations and the internal affairs country centres with non-continuous exof other nations, particularly if the health changes and up to 2,000 lines, the rental and survival of those nations are of conwill be £8 a year. For the other areas besiderable importance to our own health and tween those two classes, the rental will be survival. not know the answer. It is as simple as that. mediate correction from the Malaysian High Commissioner in Canberra. Has the Minister, or his Department, been able to calculate the extent to which the statements by the Deputy Leader of the Opposition have enofficers have not yet prepared any report on the effect on Malaysian morale of state-",15,Olive Oil
32,Mr Hansen,I ask the Treasurer Prime Minister explain to the Parliament,16,Malaysia
33,Mr Harold Holt,The Govern,16,Malaysia
34,Dr. Gibbs,B y way of preface to a,16,Malaysia
35,Mr Hulme,Following the introducments made by the Deputy Leader of the,16,Malaysia
36,Mr Clyde Cameron,Will the,16,Malaysia
37,Sir Robert Menzies,The question,16,Malaysia
38,Mr Chipp,My question to the Mini,16,Malaysia
39,Mr Hasluck,"My departmentaland industry aware that due to this Government allowing the export of kangaroo meat, scores of thousands of kangaroos are wantonly destroyed each week? I appreciate the fact that in some rural areas kangaroos are a nuisance to primary producers and that their numbers must be kept at a reasonable level, but at the present rate of killing they will become extinct, as almost happened to the American buffalo in the 19th century. Will the right honourable gentleman consider placing a ban on the export of kangaroo meat in order to prevent this wanton destruction? this matter but my understanding is that the engine. Are these facts? killing of kangaroos is not free and indiscriminate, that there are State laws which and I know nothing at all about any move permit it and State laws which forbid it. on the part of the RAAF. to buy the When kangaroos are a menace to the HS125 aircraft. pastoral industry by reason of their great numbers, the States permit their killing to reduce the menace. As the kangaroos are department? being killed, I think it is in the interests of the Australian economy that those who take my department know anything of it. It is this job as their employment should turn amazing what information comes here from their work to economic advantage by selling London. This information certainly has not the kangaroo meat. addressed to the Postmaster-General. I am informed that a number of commercial radio stations in Sydney which previously broadcast serial dramas written and produced by Australians suddenly discontinued this practice some weeks ago although, following upon public protest, there has been a partial restoration. Recognising the national interest in encouraging Australian drama, can the Minister make any comment on this situation? I believe, had quite a substantial effect on ment to wbich I have directed attention? some of the broadcasting stations, many of which found that the revenues they were receiving did not justify the continuation of of a visitor to my office recently, I did have many of these drama programmes. They an opportunity to glance through and study therefore turned to the presentation of more for some time the contents of this beautimusic and broadcast less of this kind of fully produced document. It is well illusprogramme. I do not know that there is trated, excellently printed, and tells a most anything that can be done in the matter but impressive story of the development of this I will certainly ask the Australian Broadcastimportant part of the Commonwealth of ing Control Board to have a look at it and advise me on it. ter for Air a question. Has he seen reports of a statement by Air Commodore E. M. Donaldson, defence correspondent for the London ""Daily Telegraph"", to the effect that the Royal Australian Air Force may consider buying some Hawker-Siddeley HS12S jet aircraft? Air Commodore Donaldson has said that the RAAF. may do this because it is unhappy with the French Mirage fighter deal and that serious come from an Australian source. THE BUDGET. attention been directed to the most informative and impressively printed Budget speech published by the Government of the province of British Columbia, a copy of which I have before me at the moment? If so, does he agree that Australia's Budget Speech document, quite apart from its vital content, is a little drab and that perhaps the use of colour and illustrations might make it a much more understandable and inspiring document for businessmen and others who follow the Government's financial pro-",16,Malaysia
40,Mr Cope,I s the Minister for Trade,17,Hawker Siddeley Hs125 Aircraft
41,Mr Mcewen,I am not expert on difTiculties have arisen with the Mirage,17,Hawker Siddeley Hs125 Aircraft
42,Mr Turner,My,17,Hawker Siddeley Hs125 Aircraft
43,Mr Hulme,"The advent of television, gramme? Will he study this refreshing docu",17,Hawker Siddeley Hs125 Aircraft
44,Mr Calwell,I wish to ask the Minis,17,Hawker Siddeley Hs125 Aircraft
45,Mr Howson,I have seen the report,17,Hawker Siddeley Hs125 Aircraft
46,Mr Beaton,Why don't you consult your,17,Hawker Siddeley Hs125 Aircraft
47,Mr Howson,No r do any members of,17,Hawker Siddeley Hs125 Aircraft
48,Question Is Mr Cleaver,Has the Treasurer's,17,Hawker Siddeley Hs125 Aircraft
49,Mr Harold Holt,"B y the courtesyNations. I wondered, though, how this House would receive a statement by me of the extraordinary length of the Budget Speech presented by the Treasurer of that part of Canada. I feel that even the contents of the Budget, after a time, would tend to pall if it were delivered at similar length. While I cannot guarantee the quality of the printed material in Australia as against that produced by British Columbia, I can assure the House that the contents of this Government's Budget do not suffer in any way by comparison with the contents of the Budget of British Columbia. Minister for Territories a question. Is he yet in a position to say whether he accepts or rejects the report of the Currie Commission which inquired into higher education in Papua and New Guinea, or can he say which of the Commission's recommendations he accepts and which he rejects? Is an opportunity to be given to the Parliament to debate this document? has been taken in this report. As a consequence, I issued quite recently a rather lengthy considered statement on the report. I have nothing to add to that statement. If the honourable member has not a copy of it I will be pleased to make one available. report available? now. It is in the Library. National Development, in that capacity and as Chairman of the River Murray Commission, at the first opportunity visit tbe suggested site for the proposed Marraboor weir near Swan Hill, Victoria, to meet the people interested in the project and to hear the case for closer co-operation between the Commonwealth and the Commission and the States concerned in respect of the early building of this weir which would bring many thousands of acres of land into production? delighted to do that. I am hoping to go a little further down the Murray River fairly shortly to have a look at the Chowilla dam area. I will see whether I can work in a visit to the proposed site for the Marraboor weir at the same time. the Minister for Primary Industry. I refer to recent disturbances at tobacco sales in Melbourne and the general dissatisfaction among tobacco growers in various districts with the discriminatory tactics used by tobacco buyers. Has the Minister received reports of the disturbances and of such dissatisfaction? Is he aware of the dire financial circumstances in which some growers are placed as a result of the passing in of their tobacco crops at the sales? Will he take appropriate action to alleviate these conditions? Will he take action to increase the percentage of Australian leaf used in cigarette and tobacco manufacture in order to create a market for good quality Australian leaf? What progress has been made towards the proposed stabilisation scheme following the Minister's conference with representatives of the growers last week? the disturbances in Victoria to which the honourable member has referred are the subject of investigation by the Victorian State Government. So far as the stabilisation proposals are concerned, three Ministers-the Minister for Trade and Industry, the Minister for Customs and Excise and myself-me t the representatives of the manufacturers and the growers last week. We had considerable discussions. I understand that, arising out of those discussions, the manufacturers and the growers are meeting in Brisbane this week to discuss the matter of grades and to see whether they can reach agreement on grading and assessment of the values of particular grades. We expect that we will receive a further report or that we will have a further meeting with the representatives consequent upon their meeting this week. of Australian leaf used?",17,Hawker Siddeley Hs125 Aircraft
50,Mr Beazley,I wish to ask the,18,Tobacco
51,Mr Barnes,I realise the interest that,18,Tobacco
52,Mr Calwell,What about making the,18,Tobacco
53,Mr Barnes,The report is available,18,Tobacco
54,Mr Turnbull,Will the Minister for,18,Tobacco
55,Mr Fairbairn,"Yes, I would be",18,Tobacco
56,Mr Beaton,I direct a question to,18,Tobacco
57,Mr Adermann,I understand that,18,Tobacco
