speakerGroups,speaker,theText,pageNumbers,title
10,Mr Makinc Through Mr Penton ),,15,League Of Nations Theatv Of Looabno
11,Mr Pratten,The answers to the gazetted ia respect of the Postmaster-General's,15,League Of Nations Theatv Of Looabno
12,"Mr West Asked The Prime Minister,",,15,League Of Nations Theatv Of Looabno
13,Mr Brtjce,The answers to the hon,15,League Of Nations Theatv Of Looabno
14,Mr Makin (Through Mr Fenton ),,15,League Of Nations Theatv Of Looabno
15,Mr Bruce,Certain sections of the,15,League Of Nations Theatv Of Looabno
16,Mr Gregory (Through Mr Mann ),,15,League Of Nations Theatv Of Looabno
17,Mr Gibson,Inquiries are being,15,League Of Nations Theatv Of Looabno
18,"' Mr West Asked The Prime Minister,","spirit of Locarno, and the heading, 'Another Broken Promise,' appears to be kept in standing type. At the same time Germany's undertaking to enter the League is treated as an instrument for extortion.""? 2. Is it a fact that the German Association -of Colonial Societies, at a recent meeting called to decide upon the policy to be pursued -with reference to Germany entering the League, passed a resolution in favour of the mandate system, "" so long as Germany's colonies are returned to her,"" and that Germany should have a permanent seat on the Council so that she might prevent their annexation by any other power? 3. In view of the report that the association decided to request the German Government to convey this demand to Germany's former opponents, and to make Germany's entry into the League conditional upon guarantees for its fulfilment being forthcoming, will the Prime Minister state whether he has received official information of any such demand or request? orable member's questions are as follow :1. Yes. 2. It has been reported in the press that the sons) asked a question in regard to the organization referred to did carry such a resoinstallation of electric headlights on Comlution. 3. The Government has received no official or otlier information that Germany's entry into ceived the following information from the League was made in any way dependent the Commonwealth Railways Commison that country's receiving hack any of her sioner :former colonies. Had such a request been made, the Commonwealth Government would have been informed of it. It is, however, a are provided, to a very considerable extent, fact that, in the Reichstag, on 23rd November with electric headlights. It is not compulsory last, the German Chancellor referred to Gerto install electric headlights, but locomotives many's former colonies, and stated that he have to' be fitted with lights which comply expected that Germany's claims to them would with certain regulations regarding illuminatbe given recognition. Similar language was ing power, &c., laid down by the Interstate employed in a communication addressed by GerCommerce Commission. . In Australia electric many to the governments represented on the headlights have only been adopted to a limited Council of the League of Nations in Sepextent. tember, 1924, as well as in a memorandum to the League at the First Assembly in 1920. But, so far as the Commonwealth Government is equipped with an electric headlight. It is not aware, no promise has ever been made to Gerintended to install such headlights on addimany that any of her former colonies will be tional engines at present. restored to her. MAIN EOADS GRANT. asked the Minister for Works and Railways, upon notice1. In connection with the Commonwealth road grant for the construction of arterial Toads, is it a fact that in Western Australia the work is being carried out by day labour and that the Government refuse to employ persons who are not members of a trade union? 2. Does the Aet provide that work of this description, when the funds are provided by the Commonwealth, must be carried out by . contract? orable member's questions are as follow :1. Generally, the supply and delivery of material is by contract; forming and finishing are carried out by day labour. In regard to the question of the refusal by the State Go. vernment to employ persons who are not members of the trade unions, I am having inquiries made, and will advise the honourable member at a later date. 2. Regulation 9 (2) of Regulations under the Main Roads Development Act providesThe method of execution shall be by contract, but in special cases the Minister may approve of execution by departmental labour, provided that the work is carried out according to approved .methods of construction in which modern plant is utilized to the fullest extent. PORT AUGUSTA-OODNADATTA monwealth railway engines. I have re1. In the TJnited States of America engines 2. No. 3. One locomotive on the Oodnadatta line is March, the honourable member for Melbourne (Dr. Maloney) asked the Minister representing the Minister for Markets and Migration the following question:Will he supply the House iwith a return showing from the time of the inauguration of the Paterson butter bonus system(a)The daily English prices per lb. of Australian butter sold in London; (5) the daily price",15,League Of Nations Theatv Of Looabno
19,Mr Beuce,The answers to the hon,16,Paterson Butter Bonus System Prices In London And Australia
20,Mr Gregory (Through Mr Mann ),,16,Paterson Butter Bonus System Prices In London And Australia
21,Mr Hill,The answers to the hon,16,Paterson Butter Bonus System Prices In London And Australia
22,Mr Hill,On the 19th instant the,16,Paterson Butter Bonus System Prices In London And Australia
23,Honourable Member F O R Angas ( Mr Par,,16,Paterson Butter Bonus System Prices In London And Australia
24,Mr Atkinson,"On the l l t hper lb. of butter sold in Melbourne; (c) the sum per lb. paid, on Australian butter exported, with the total amount paid to date. I am now in a position to give the honourable member the following information :The Commonwealth Government is in no way connected with the Paterson butter scheme, which was devised and put into operation by the dairy industry. The Stabilization Committee, however, has been good enough to furnish the Department of Markets and Migration with the following replies for the information of the honourable member:-(a ) and (6) The retail prices for butter in London and Melbourne vary considerably, according to the locality in which it is retailed, but, generally, the retail price is about 2d. to 3d. per lb., above the wholesale price. The London wholesale average prices, since the 1st January last to date, were-January, 167s. per cwt.; February, 166s. per cwt.; and March, 166s. per cwt. The Melbourne wholesale prices for the same period ranged from 168s. to 191s. 4d. per cwt. (c) Threepence (3d.) per lb. is paid to producers on butter exported. The total paid to date is nearly £150,000. Item 6. By omitting the whole item and inserting in its stead the following item :"" 6. Wood Naphtha, Methyl Alcohol, and Acetone. . Trade That (A) (B) 1927, 30 ,per cent. (British), 35 per cent, (intermediate), 40 per cent, (general). When the tariff schedule was introduced in September last, I stated that there were 47 items in regard to which there were decreases, and that they had not yet been inquired into by the Tariff Board. This is one item respecting which the Government proposes to deDrvrsioN IV -AGRICULTURA L PRODUCTS AND GROCERIES. Item 46. By omitting the whole item and inserting in its stead the following item :"" 46. Egg albumen, dry not understand why, under the tariff, egg albumen, dry, is dutiable, while egg the honourable member for Melbourne ( D r . Maloney) asked the following questions :1. What quantity of dry cells has been imported for the twelve months up to 30th June, 1925? 2. What quantity of wireless "" B "" batteries has been imported for the same period? I am now able to furnish the honourable member with the following information :The particulars sought are not recorded separately, but the value of dry cells and accumulators imported during the period mentioned amounted to £196,351, . In Committee of Ways and Means: Consideration resumed from 22nd March (vide page 1866). British. Intermediate. General. Free Free Free"" crease the duties. In view of the i m and Customs) [11.16] I moveportant defence aspect of acetone and theitem be amended to readalso of the possibility of its manufacture Wood naphtha and methyl alcohol, free. being renewed here by Cuming, Smith Acetone on and after the 1st January, 'and Co. Pty. L t d . , for commercial as well as defence purposes, it is proposed to amend the item as indicated. Such additional duty w ill , of course, only operate should our practical requirements of acetone be manufactured here, and then only after report and inquiry by the.Tariff Board. Amendment agreed to. Item, as amended, agreed to. British. Intermediate. General. .. . . per lb. 2s. 6d. 3s. 6d. 6s."" I do yoke and albumen combined, is free, This seems to be an extraordinary anomaly in the tariff.",16,Paterson Butter Bonus System Prices In London And Australia
25,Mr Pratten (Martin,Minister for,17,Tariff Customs And Exci Se Duties
26,Mr Mann (Perth) [ 1 1 . 1 8 ],,17,Tariff Customs And Exci Se Duties
27,Mr Pratten,"On the 19th MarchTrade and Customs) [11.19] -Unde r item 46 of the general tariff, the duty on egg albumen, dry, is at per Ib., 2s. 6d., 3s., and 3s., and it is this item which the committee is asked to amend. Under item 47, which is not included in the tariff alterations, the duty on egg contents, being yoke and albumen combined, dry, at per lb., is Is. 4d., Is. 8d., and Is. 8d. We have a large importation of egg albumen, Itenf 54. By omitting the whole item and inserting in its stead the following item :"" 54. (1) Fruits and Vegetables, n.e.i., including Ginger, n.e.i. (preserved in liquid, or partly preserved, or pulped)(A) Quarter-pints and smaller sizes per dozen (B) Half-pints and over quarter-pints (o) Pints and over half-pints (D) Quarts and over pints (E) Exceeding a quart . . (p) When preserved in spirituous liquid, additional duty to be paid on the liquid (a) Ginger in brine or syrup for the manufacture of Preserved Ginger, as prescribed by Departmental By-laws (2) Asparagus Tips or the rates imposed by the following sub-items, whichever rate returns the higher duty, viz.:(A) Quarter-pints and smaller sizes per dozen (B) Half-pints and over quarterpints . . (c) Pints and over half-pints (D) Quarts and over pints (E) Exceeding a quart . . already intimated to the Minister that I fore suggest to the Minister that he wish to amend the sub-item relating to should move in the direction that I shall asparagus. I have been informed that I indicate. The proposed duties are as folam not permitted to move an amendlow:Asparagus Tips. . or the rates imposed by the following subitems, whichever rate returns the higher duty, viz.:(A) Quarter-pints and smaller sizes per dozen (B) Half-pints and over quarterpints . . (o) Pints and over half-pints (D) Quarts.and over pints (E) Exceeding a quart . . I suggest to the Minister that these duties be altered by deleting the rates in sub-item 2B, and inserting in lieu there-of 4s., 5s., and 6s.; by deleting the rates totalling 32,000 lb. weight. Of this, China supplies 31,523 lb., valued at over £7,000. The Australian poultry growers made application for an increased duty, and, after full investigation, the rates as set out were recommended. It is estimated that, to meet our own requirements of egg albumen, an additional 4,000,000 eggs would have to be used in Australia. Item agreed to. British. Intermediate. General. 9d. Is. Is. 3d. per dozen Is. 3d. Is. 9dL 2s. . . per dozen 2s. 6d. 3s. 6d. 4s. . . per dozen 5s. 7s. 6d. 8s. 6d. . . per gallon ls..9d. 2s. 6d. 3s. per gallon 30s. 31s. 31a. Free Free Free .. .. ad val. 25 per cent. 30 per cent. 35 per cent. 9d. Is. Is. 3d. .. . . per dozen Is. 3d. Is. 9d. 2s. . . per dozen 2s. 6d. 3s. 6d. 4s. . . per dozen 5s. 7s. 6d. 8s. 6dL . . per.gallon Is. 9d. 2s. 6d. 3s."" British. Intermediate. General. .. ad val. 25 per cent. 30 per cent. 35 per cent. 9d. Is. Is. 3d. .. . . per dozen Is. 3d. Is. 9d. 2s. . . per dozen 2s. 6d. 3s. 6d. 4s. . . per dozen 6s. 7s. 6d. 8s. 6d. . . per gallon Is. 9d. 2s. 6d. 3s."" in sub-item 2c, and inserting in lieu thereof 6s., 7s., and 8s. 6d.; and by deleting the rates in sub-item 2n, and insertirtg in lieu thereof 7s., 8s., and 9s. 6d.",17,Tariff Customs And Exci Se Duties
28,Mr Pratten (Martin,Minister for,18,Tariff Customs And Exci Se Duties
29,Mr Lister (Corio) [11.20],"I bave ment to increase the tariff, and I thereI ask the Minister to accept these suggested, amendments, because hitherto the nian tariff ? Australian asparagus-growing has received very little encouragement. understand that it does not in any way As a matter of fact, it has been confined assist the Australian industry. Our prelargely to market gardeners, who, by sent tariff permits of dumping, and that the cultivation of a few acres, have supis what is taking place to-day. plied a portion of the asparagus requirew i th me a few sample tins of imported ments of the Commonwealth. The posiasparagus. The duty under the general tion to-day respecting this industry is tariff on a small ti n of 10^ oz. is 2s. a somewhat serious, because the growers dozen tins. The ad valorem rate increases are meeting with severe competition from the duty to 2s. l ^ d . a dozen tins. The California. As the Australian industry article is sold at about Is. 4d. a t in . Tbe is on the eve of considerable expansion, edible contents in this 10^-oz. t in are the Government would be wise to give it equal to 76 per cent, of the edible confurther assistance in the direction asked tents of the large t in , but, dutiable at the for, to relieve the growers of any unneceslatter is 8s. 6d. a dozen. sary handicap. A t Barwon Heads, in my electorate, a considerable area of that. asparagus is being cultivated. grower, Mr Foster, has 250 acres already duty is 4s. a dozen. planted, and this year he will be cutting for the first time. There are many other of the large and intermediate tins comsmaller growers in Victoria and in the pare ? other States. This industry is in its in fancy, and requires fostering. growers have asked for additional assistand its edible. contents are equal to those ance merely as part of the policy of proof the larger t in . which contains a greater tection, of which we in Australia are length of stem. The American canner justly proud. primary industries that require so much ragus for canning purposes, but, owing labour as does the growing of asparagus. to the greater cost of production in this In California an asparagus farm of 130 country the Australian canner pays the acres employs for several months of the grower 7d. per lb. year no fewer than 108 men. This industry offers extensive employment at a seafornian asparagus is grown by coloured son of the year when many men are looklabour. ing for work. It is stated that the wages alone for every acre of asparagus .grown Japanese, Chinese. Philippinos, and other amount to £ 8 5 . In addition, a considercoloured labour. Tha Australian canner able number of people are engaged in the is heavily handicapped, and unless he is canning of asparagus. Honourable memgranted more protection, he must abanbers w ill , therefore, recognize the importdon the industry. This is practically a ance of this industry. The Australian new primary industry, and I hope Ausgrowers are confronted with one great tralian people are sufficiently patriotic disability. growing industry is carried on with coloured labour. employed in the actual growing of asparagus. The whole of the labour is underhas invested about £30,000 in the in taken by Japanese, Chinese, Hindus, dustry, and others have laid out large Philippines, 'Kanakas, Mexicans, and sums. Since the tariff was increased, ^ e Portuguese. are, therefore, able to place their proclined, and the lOJ-oz. t in of "" t i p s "" is duce on the Australian market at a price being dumped in Australia and retailed with which it is absolutely impossible for at about Is. 4d. The fostering of this Australian growers to compete. the Minister to give this industry the to tin-platers, manufacturers of con-necessary measure of protection. Afr. Lister. , I have Mr .HUGHES -Ho w do the contents The contains only what are known as "" tips,"" There are few, if any, pays the grower 3d. per lb. for aspaI n California the asparagus to pay a little more, or even a good deal more, for a local article produced under the best conditions. The quality of GeeFew white people are long asparagus is recognized all over Australia. One gentleman in my electorate The Californian growers price of Californian asparagus has' deI ask industry will give additional employment tainers, and printers. The first heavy",18,Tariff Customs And Exci Se Duties
30,Mr Rodgebs,What is the Califor,19,Tariff Customs And Exci Se Duties
31,Industry,Mr LISTER I do not know. I,19,Tariff Customs And Exci Se Duties
32,Mr Pratten.,I cannot understand,19,Tariff Customs And Exci Se Duties
33,One Mr Lister,On the 15-oz. tins the,19,Tariff Customs And Exci Se Duties
34,Mr Lister,The intermediate t in,19,Tariff Customs And Exci Se Duties
35,Mr Pakker Moloney,The Cali,19,Tariff Customs And Exci Se Duties
36,Mr Lister,"It is grown largely bycrop is to be cut this year, over a fairly extensive area. I am informed that the industry only requires to be established on a firm footing, and then w i ll be able tc compete successfully with importations, and prices will f a l l. If I am not permitted to move an amendment to increase the duty, I request the Minister to favourably consider the request that I have made on behalf of tbe growers. I support the request made by the honourable member for Corio( Mr Lister). This industry should certainly receive assistance from the Government. If the honourable member for Corio has evidence that 10-oz. tins of asparagus "" t i p s "" are being dumped at the present time, he shouid bring the facts under the notice of the Minister, so that the anti-dumping legislation may be brought into operation against such imports. Honourable members miist recognize, however, that no matter how high the duty on asparagus, unless the Australian canner produces an equally good article the imported commodity will bold the market. Much of tbe asparagus that we see for sale in the shops and streets of Melbourne is not up to the Californian standard. member tried A.,T.C. asparagus? of the canned article. The asparagus grown on the Macquarie flats is equal to the best that is imported. It is marketed in a way that is a credit to the grower, and always brings the highest prices in the Sydney market. The Australian grower is producing, under conditions which involve heavier costs than are borne by his foreign competitors, and, therefore, he is entitled to assistance from the tariff.' The growing of asparagus entails a great deal of labour, and this committee would be well advised to grant additional assistance to the canners. If they produce an article of the same quality as the imported asparagus, they will find a profitable market; if the quality is not what it should be, the public; will still pay more for the foreign commodity. I heartily endorse the request of the honourable member for Corio. There is a big opportunity for Australian producers of asparagus. It is unfortunate that at big public banquets, even in this building, we have to place before our guests Californian asparagus. Considerable areas of this country are. capable of producing asparagus of the very best quality, and it is a pity that the local market is not supplied by the Australian growers and canners. As the honourable member for Corio pointed out, the encouragement of asparagus canning will give increased employment in t in factories and printing and lithographic establishments. Most honourable members have a bed of asparagus in the kitchen garden, and know what a delectable article it is. Already considerable sums of money have been invested in the asparagusgrowing industry, and with the splendid soil available in Australia, there is no reason why its production should not extend very rapidly. As stated by the honourable member for Corio( Mr Lister), the Californian product which comes in to competition with the Australian article, is handled by black labour. In California, many Asiatics have obtained large areas of land which they have planted with asparagus, and, in view of the unfair competition with which the Australian producers have to contend, there is no reason why a fairly heavy the honourable duty should not be imposed in order to keep this trade in the hands of our I am not speaking people. Asi t is not competent for a member to move for an increase in duty, I trust that, in view of the general support accorded to the honourable member for Corio, the Minister w ill amend the schedule in the direction suggested. I believe that what the honourable member, for Maribyrnong ( Mr Fenton) bas said is quite right, and, if the statements of the honourable member for Corio( Mr Lister), and those who have supported him, are correct, there can be no reason why this industry should not be further protected. The sample tins produced by the honourable member for Corio, particularly the two smaller, make it obvious that the Californian producers are attempting to evade duty by reducing the length of the asparagus stalks. Asparagus has to be eaten much like maccaronij but how it can be so eaten when only the tips are served, I do not know. One reason that disposes me to favour the local product is that asparagus has to be picked by hand, and, as the imported product is handled in",19,Tariff Customs And Exci Se Duties
37,Mr Manni Ng (Macquarie) [11.40].,,20,Tariff Customs And Exci Se Duties
38,Mr Rodgers,Has,20,Tariff Customs And Exci Se Duties
39,Mr Manning,,20,Tariff Customs And Exci Se Duties
40,Mr Fenton (Maribyrnong) [11.44].,,20,Tariff Customs And Exci Se Duties
41,Mr Hughes (North Sydney) [11.47].,"many cases by Asiatics and other coloured labour, there is the possibility that certain diseases, which are endemic among such peoples, may be communicated to the purchasers. Consequently, I prefer asparagus picked by white men. In the electorate of the honourable member for Corio, and in other parts of Australia, asparagus can be grown which will compare favourably with that produced in any other part of the world. By increasing the duty we shall be giving encouragement to an Australian industry, ancl an emphatic and most complete reply to the efforts of the Californian producers. propose to support the very modest request of the honourable member for Corio. I have gone carefully into this matter, particularly in regard to the suggestion that the duty on the smaller tins of asparagus should be raised. I believe that a deliberate attempt is being made by the Californian producers to evade the payment of duty. This can be confirmed by an examination of the specimen tins submitted this morning by the honourable member for Corio. I support the suggestion of the honourable member for the reasons for which I have always supported an embargo on sugar and bananas grown by coloured labour. It is unreasonable to allow the Californian product, fully 90 per cent, of which is cultivated by Chinese, Japanese, and Hindus, to compete with the Australian article. During the last Parliament I asked the Minister for Agriculture in New South Wales if asparagus was being canned at the Government cannery at Leeton. Six months later the Minister informed me that the work had been undertaken and a trial pack produced, but that they were handicapped in having to compete with the Californian' asparagus, which was shipped to Australia in small tins, and at a price with which the Australian canners could not compete."" I understand that the wages costs in cultivating asparagus amount to approximately £85 per acre. As Australians can produce almost anything from the land, there does not appear to be any valid reason why we should be importing a vegetable of this type when it has been clearly shown that it can be successfully grown in this country. I trust that the Minister will agree to an increased duty, to the extent indicated, as I understand that if a higher rate is imposed the AustraUan producers will not attempt in any' way to increase the present prices. trust the Minister( Mr Pratten) will give favorable consideration to the suggestion of the honourable member for Corio( Mr Lister). If he is favorable to the proposed increase, he should inform the committee and thus save time, because I am quite satisfied that an overwhelming majority is in favour of higher duties. I strongly support the request of the honourable member for Corio, as I consider the present duty altogether inadequate. It is a disgrace to Australia that we have to obtain supplies of asparagus from California. I remember the day when our warehouses were fully stocked with Californian fruits, and when consumers, in what might be termed the best homes, refused to eat Australian canned fruit. We' have, however, fortunately passed that stage, and the Australian canned frui t is now very largely used in preference to the imported article. Any honourable member who has sampled the A.J.C. brand of asparagus must admit that it is equal, if not superior, to the imported product. In these circumstances it is ridiculous to suggest that we should depend on California for our supplies. I trust that the Government will further support this primary industry, and enable Australian growers to place larger supplies on the market than they have been able to do in the past owing to the inadequate duty imposed. Trade and Customs) [11.57] -In view of the practically unanimous desire of the committee that a more effective duty should be imposed, I ask the committee to postpone consideration of this item to enable the suggested amendment of the honourable member for Corio to be examined, with a view to meeting the wish of the committee in a practical way. Item postponed. Item 57By omitting the whole of sub-item (c) and inserting in its stead the following subitem:** (c) Maize, per central, 2s. 6d. (British), 3s. (intermediate), 3s. 6d. (eenen>11 "" °",20,Tariff Customs And Exci Se Duties
42,Mr R. Green (Richmond) [11.61],,21,Tariff Customs And Exci Se Duties
43,Mr Mahony (Dalley) [11.55],I,21,Tariff Customs And Exci Se Duties
44,I Mr Rodgers (Wannon) [11.56],,21,Tariff Customs And Exci Se Duties
45,Mr Pratten (Martin,"Minister for: -Honorabl e members will notice that an increased duty is proposed on maize. In the 1921 tariff the British preferential duty on this commodity was Is. 6d. per central, and when this was imposed it was the belief of those engaged in the growing of maize that they would be protected to the extent of 3s. per central, but owing, to a reciprocal trade agreement with South .Africa, it was found that South African maize could be imported under a duty of Is. per central. The Minister( Mr Pratten) has not told us what the Government proposes to do in regard to' the agreement with South Africa. Isi t proposed to denounce the treaty? MrJ . FRANCIS -He said that it is to be cancelled. brings me to the point that I want to make. If it is denounced the duty on maize will be 3s. 6d. arrangement is made by which SouthA f r i ca w ill get the benefit of the British preference. suggest, and what the conference of the Chamber of Manufactures asks, is that if and when the Trade Treaty with. South Africa is denounced, steps shall be taken to prevent cargoes of maize grown under black labour conditions in South Africa fro m being dumped into this country in the event of a shortage occurring in our supplies of locally-grown maize. To my knowledge two shipments came in last season. two came in . ments threatened to destroy the maize industry in Australia. .According to the sworn evidence of maize-growers, it costs 4s. lOd. per bushel to produce maize. The maize-growers at Atherton say that they cannot grow it at that price, and that applies to the growers in the greater part of Queensland. Althoughi t may be possible for maize-growers in Victoria to grow it profitably at less than 4s. lOd. per bushel, room should be allowed for a reasonable profit to be made. Buti f maize rises above 6s/ 6d. per bushel it does not pay the local manufacturers to use it to make maize products, and the American manufacturers, who use maize grown by cheap foreign labour, are able to compete successfully against them in the local market. I presume that negotiations have taken place, or are taking place, for the denouncing of the South African Trade Treaty. If no satisfactory reciprocal treaty is made which will in itself overcome the difficulty that I have outlined, w ill the Minister give us an assurance that the whole matter will be referred to the Tariff Board immediately, so that our secondary industries will be certain of adequate protection to ensure their stability and permanence? It is necessary to protect, not only tbe maizegrower against importations from South Africa, but. also the local manufacturers, who use maize to produce glucose, starch, cornflour, and other maize products, against manufacturers abroad who use That maize grown by black labour. Thousands of people are employed in the maize-using secondary industries in Australia, and tens of thousands of pounds of capital have been invested in them. I am sure that tbe Minister will see that, should circumstances arise which force the price of maize up in Australia, and so make it impossible for the local manufacturers to use it profitably, it is only logical and just that there should be a readjustment of the duty which would enable them to carry on their businesses as usual. pleased to hear the Minister for Trade and Customs( Mr Pratten) say that steps were being taken to denounce the Trade Treaty with South Africa, but I was somewhat alarmed to hear the right honourable member for North Sydney( Mr. Hughes) suggest that it was possible that a reciprocal agreement might be made with South Africa which would give a preference to South African maize grown by black labour. We should make it i m possible for maize grown by black labour in South Africa to compete with maize grown by white labour in Australia. As the right honourable member for North Sydney pointed out, the natural sequence to protecting our maize-grower3 is protecting the manufacturers who use locallygrown maize in our secondary industries. I should like the Ministerf or Trade and Customs to give us an assurance that he will .earnestly consider the whole matter. If large quantities of maize are imported to Australia from South Africa, there is no doubt whatever that the local maize growers will be ruined. I trust that if a",21,Tariff Customs And Exci Se Duties
46,Mr Hughes (North Sydney) [11.58].,,22,Tariff Customs And Exci Se Duties
47,Mr Hughes,Very well.,22,Tariff Customs And Exci Se Duties
48,Mr Pratten,Unless a reciprocal,22,Tariff Customs And Exci Se Duties
49,Mr Hughes,That is so. WhatI,22,Tariff Customs And Exci Se Duties
50,Mr Pratten,A good many more than,22,Tariff Customs And Exci Se Duties
51,Mr Hughes,Even those two ship,22,Tariff Customs And Exci Se Duties
