speakerGroups,speaker,theText,pageNumbers,title
15,Mr Hughes,"The answers , to theUSE OF EXPLOSIVES ' . Trade and Customs, upon notice1. What is the amount of explosives used in the Commonwealth in gold and coal mining respectively ? 2. What is the average weight of such explosives used per ton of coal produced? 3. What is the average weight of such explosives used per ton of ore produced other than coal? by the question asked by the honourable member are outside the jurisdiction of the Commonwealth Government, there is no official information available in connection therewith. An effort will be made, to obtain the information desired by the honourable member. IRON AN D STEEL. ber the honourable member for Macquarie ( Mr Nicholls) asked the following questions : 1. Is it a fact that iron and steel have been imported from Germany through Belgium to Australia; and, if so, what is the quantity? 2. Is it a fact that iron and steel are being imported to Australia from Belgium at an abnormally low price, thus preventing Australia from competing in that particular industry; and, if so, w ill he state the quantity imported for the years 1919, 1920, and 1921, and the price paid for such material? 1 I a m n o w able to f u r n is h the honourable member w it h the f o l l o w in g in for m a the respective periods as required by the Inti o n :1. No. For the honourable member's information, I may state that recently exhaustive inquiries in regard to this matter were made by a Departmental officer attached to the High Commissioner's Office, when it was ascertained that the ex-enemy value in the goods did not exceed the 5 per cent, allowed by the Proclamation of 14th January, 1920. 2. As imports are recorded only according to official statistical headings, it is not possible, in the absence of more definite particulars regarding quality and quantity of particular classes of iron and steel -imported, to make a satisfactory comparison between prices charged for iron and steel imported from Belgium and those charged for local products. For the information of the honourable member, however, I have had a statement prepared showing quantity and value, according to Statistical Classification, of iron and steel imported from Belgium, or of Belgian origin, during the financial years 1918-1919, '19191920, 1920-1921, and the first three months of the present financial year. It is as follows:INTO THECOMMONWEALTHFROM BELGTO M, OR OF BELGIAN ORIGIN. Direct Imports from Belgium, Imports of Description of Iron irrespective of Belgian Origin. and Steel. Country of Origin. Weight. Value. Weight. Value. Cwt. £ Cwt. £ As the matters covered Financial Year 1918-19. Bar, tod, angle, tee, &c. .. .. 1 260 74 Financial Tear 1919-20. Plate and sheet, plain [ . -. 180 204 financial Year 192Q-21. . Bar, rod, angle, tee, &c. Hoop-Iron 151,926 116,678 196,387 4,346 7,123 6,062 167,564 10,696 Ingots, blooms, slabs, &c. 9,908 4,986 Girders, beams, Ac. 1,513 1,137 2,i67 2,549 Plate and sheet, plain 26,934 43,521 31,276 55,287 First three Months of Financial Year 1921-22, Bar, rod, angle, tee, <fec. 133,999 73,633 146,699 79,767 Hoop-iron 4,814 4,920 3,981 6,276 Ingots, &e. 2,351 848 3,172 1,116 Girders, beams, <fec. 1,160 570 1,337 542 Plate and sheet, corrugated, galvanized 60 72 60 72 Plate and sheet, plain, not galvanized ,. 7,168 6,133 7,569 6,172 notice 1. Have income tax returns been furnished by the executors of the Kelso estate, New South Wales, for the years 1914-15, 1915-16, 1916-17, 1917-18? 2. Were such returns >(if any) furnished income Tax Assessment Act? 3. If not, what steps have been taken to deal with those responsible for failing to furnish the returns yearly as required? Sir JOSEPH COOK I have not yet been able to o b t a in the in for m a t i o n from S y d n e y , a n d I a m not clear .whether, w h e n it has been obtained, I can make it p u b l i c. The f o l l o w in g papers were presentedNorthern Territory -Ordinance s of 1921No. 10-Jury. No. 12-Examinatio n of Engine-drivers. No. 14-Liquor. Papua -Ordinance s of 1921No. 8-Supply (No. 1), 1921-22. No. 10-Supply (No. 2), 1921-22. Public Service Act -Promotion of W . D . Taylor, Department of Trade and Customs.",20,Court Of Internation Al Justice
16,Dr. Maloney Asked The Minister For,,21,Papers
17,Mr Greene,,21,Papers
18,Mr Greene,On the 30th Septem,21,Papers
19,"Mr Riley Asked The Treasurer, U P O N","USE OF PARLIAMENT BUILDINGS BY LEC Question -That Mr Speaker do now leave the Chair, and the House resolve itself into Committee of Supply-pro posed. terday .1 protested against unauthorized persons being allowed to deliver lectures -within Parliament House on somewhat delicate international subjects, and if the take the report as substantially correct. .report which appears in to-day's Age of a lecture delivered last night in the Senate Club Room is correct, as I have -no doubt it is, my protest was couched in language that was unduly mild. According to the Age report, the lecturer made very grave allegations against a friendly Power. He spoke of the Japanese as a "" blight,"" and asserted that an agreement entered into between Japan and America was a ""subterfuge"" and a "" fraud."" In some parts of his lecture he spoke with approval of a possible Anglo-American-Japanese Alliance. ber present at the lecture? believe that the report is accurate? reason to believe that it is accurate. But in talking of Japan in the way he did, according to this report, the lecturer is going the wrong way to bring about an alliance of the kind. sive to J apan. ; cording to the opinion, of the honoraible member, but .when this gentleman declares that the agreement entered into with America, in regard to Japanese immigration, is a subterfuge and a fraud to believe that he did say so ? man used are repoi'ted within quotation marks, and until they are denied I am going to take the report as correct. any right to do so. I did not heaT him AN D MILgentleman who was at the lecture, and who heard the words. House? up and say so, whoever he is; I did not hear those words. cerned, if he cares to deny the use of the words, has an opportunity to do so, but I correct. test against the buildings of this Parliament being used by any unauthorized person to deliver lectures on a difficult and delicate subject like this at the present time. As I was going to say, this gentleman is .apparently in favour of an agreement, or friendly arrangement, between the United States of America, the British Empire, and Japan. And so are we all; we all hope that such an arrangement will be brought about; but' when we find wild statements made with regard to one of those Powers by an individual who proNo. poses such an alliance, then I say that his .suggestion comes very near to hypocrisy. Speaking generally as to the tone of tie lecture, as .gathered from the newsI Tiave every paper report, the lecturer is evidently one of a considerable class of citizen of the United States of America which for some years past has been creating a Japanese scare there. of the United States in that way? considerable section in the United States of America which has been deliberately creating a Japanese scare, with a result which is quite apparent to every one who has been looking on-that is, that Japan and America have been brought within measurable distance of war. graver' statement than anything said last night. many more than myself that America and",21,Papers
20,Mr Fowler (Perth) [2.38],Yes,22,Auglo Japanese Say So
21,Mr Jowett,Was the honourable mem,22,Auglo Japanese Say So
22,Mr Fowler,,22,Auglo Japanese Say So
23,Mr Jowett,Hav e you any reason to,22,Auglo Japanese Say So
24,Mr Fowler .,,22,Auglo Japanese Say So
25,Mr Bameord,He said nothing offen,22,Auglo Japanese Say So
26,Mr Fowler,That may be so ac,22,Auglo Japanese Say So
27,Mr Jowett,What reason have you,22,Auglo Japanese Say So
28,Mr Fowler,-The very words the,22,Auglo Japanese Say So
29,Mr Jowet.t,I do mot think you have,22,Auglo Japanese Say So
30,Alliance,JAPANES E IN Mr FOWLER I have spoken to a,22,Auglo Japanese Say So
31,Mr Jowett,I s he a member of this,22,Auglo Japanese Say So
32,Mr Fowler,rYes.,22,Auglo Japanese Say So
33,Mr Jowett,Then I hope he will get,22,Auglo Japanese Say So
34,Mr Fowler,The person con,22,Auglo Japanese Say So
35,Mr Jowett,I do not think it is,22,Auglo Japanese Say So
36,Mr Fowler,"A t any rate, I pro",22,Auglo Japanese Say So
37,Mr Jowett.,Why speak of a citizen,22,Auglo Japanese Say So
38,Mr Fowler,I say there is a very,22,Auglo Japanese Say So
39,Mr Fleming,That is a very much,22,Auglo Japanese Say So
40,Mr Fowler,"It is the opinion ofJapan are being gradually brought within measurable distance of war, largely through a purely imaginary state of affairs. There lis no doubt whatever that Australia, the British Empire, and America have every right to regard Japan as an 'ally, whose assistance was of inestimable advantage at a very critical juncture. I wish to quote the opinion of a writer in a public journal in regard to what the Allies owe to Japan in connection with the war. He points outIf Japan had been against us we should have lost the war; not a soldier could have come to America. So far as we can accept the us from Australasia, India, South Africa, or Canada-the y would have been needed at Home. And what of America.? Even with. Japan merely neutral and doubtful, Americawould not have dared to move her army and navy. In view of that correct statement o£ the position, I say that it is in. the highest degree regrettable that there are persons in this country, as well as in the United States of America, who persist in creating a largely imaginary Japanese scare with regard to the intentions and objects of that country. sort of thing now? that the honourable member has sufficient intelligence to perceive it. I do not wish for one moment to pose as the apologist of Japan; I wish to make that perfectly clear. Japan has done things that are open to grave objection, but sho is in a very difficult position at present. For many years she was patted on the shoulder as a very promising youngsterpatronized and applauded by all the white races of the world. It was only when she began to take a leaf out of the book of the occidental nations in the matter of the acquisition of territory that the trouble began. It was all right for Britain and other countries to acquire territory, but it was wrong for Japan; and to-day she is in the position of having hardly a friend im the world because of actions of hers, the equivalent of which can be quoted in the history of nearlyevery other civilized nation on the face of the earth. Japan is in a very difficult situation. She has a population which is increasing at the rate of nearly three-quarters of a million a year, with no space for 'them in their, own. country: Naturally, Japan desires territory where her people can make a living for themselves,, while remaining citizens Of the Japanese empire. She has looked, in places in her own immediate vicinity, and she finds what she requiresin countries like Korea, Manchuria, Eastern Siberia, and. Mongolia. But;.because she has taken, action in those countries, it is assumed that she is desperately desirous of acting, still further afield and sending her people into Australia, and the United States of utterances of Japanese statesmen, they do not desire the Japanese people to enter either of those countries}, but would rather keep them nearer,at home. There is at present an. agreement in operation, between the United States of. America, and Japan, which rigidly excludes the Japanese-r-an agreement entered into with the hearty consent and co-operation of the Japanese Government. There are, no doubt, many Japanese in the United States of America, particularly on the Pacific coast, but those Japanese came there with the hearty good-will and approval of the American people themselves. They were I am not; and I hope not only welcomed, but invited to come. Why? Because labour was required on the Pacific slope by the fruit and vegetable growers, who were very glad to see this Japanese immigration. I eould, if necessary quote numerous instances, which I have here, in support of my statement that the Japanese immigration was originally welcomed by the United States of America, but the fact is well'enough known to make the quotation of authorities quite unnecessary. comed in North Queensland, too. These labourers who went to America, being of a thrifty and industrious disposition, and in receipt of good wages, acquired money,, and,, naturally, looked, for opportunities tobetter themselves. This was where the trouble commenced, They were all right so long as they remained in a condition of wagedom, but they were all wrong when they became occupants of lands which they cultivated for themselves. That explains the whole",22,Auglo Japanese Say So
41,Mr Jowett,Are you not doing that,23,Auglo Japanese Say So
42,Mr Fowler,,23,Auglo Japanese Say So
43,Mr Bamford,They have been wel,23,Auglo Japanese Say So
44,Mr Fowler,"They may have been.of the difficulty that has arisen in regard to the Japanese on the Pacific coast. discuss these things in Parliament. them, but allow unauthorized persons to discuss them for us, it w ill be all the worse for this country some day. rized reports? report in the Age to be absolutely correct, and the words I have read are quoted in inverted commas to indicate that they were the actual words used by the lecturer. I have here volume XCIII . of the Annals of the American Academy of Politica l and Social Sciencef or January, 1921. This is an eminent magazine which publishes articles under the names of many brilliant authorities. In an article by Robert Newton Lynch, Vice-President and Manager of the .San Francisco Chamber of Commerce, the writer saysThe first instalment of Japanese immigration was rather welcomed in California. . . The history of Japanese immigration was marked, first, by a favorable attitude, due to the .prestige of their country, and the possession of the very favorable qualities which later were so strongly urged against them. Undoubtedly that was so. prevent the American people from reviewing their attitude. recognise the necessity for reviewing the position, ibut I point out that the authority or who wa's lecturing in the .Senate Club been any serious violation of the agreement. room last night put down the Japanese immigration troubles to the failure of the He speaks in another part of his article Japanese people to observe a ""gentleof the ""excited fablemongers"" who have men's agreement."" saysProfessor Hertsman told the story of the ""gentlemen's agreement,"" under which certain ber of Japanese people in the United restrictions on Japanese immigration into America were mutually recognised, but he asStates was 125,000. serted that the agreement was "" a subterfuge extract from an article written by Payand a fraud."" Everybody knew that to be the son. J . Treat, in the Atlantic Monthly, case, he said. There were to-day 125,000 for A p r i l , 1921, one of the most reputJapanese in the United States of America. able of the American journals. They owned large tracts of the most valuable agricultural and garden lands on the Pacific writer sayscoast. If that report is correct the lecturer would 28,840 make it appear that the Japanese Governthe State Board of control, not based on an ment, having made an agreement with the enumeration, was 87,279. American authorities to restrict i m m i gration, had deliberately ignored and I do not think we should flouted that undertaking, and allowed their people to enter the United States of If we do not .discuss America. I have evidence, fro m reputable American authorities to snow that "" the gentlemen's agreement"" has been an effective one. In America's Foreign Relations, by W ill is Fletcher Johnson, Honorary Professor of the History of I am assuming the American Foreign Relations in NewY o r k University, author of a number of publications, saysMeantime our Secretary of State, Hoot, entered into negotiations with the Japanese Government for a modification of treaty relations which would restrict the immigration of coolies. Japan cordially responded, being herself strongly desirous of stopping such migration, since she felt the need of all her working men at home, for the development of her new estates in Formosa and Korea. He goes on to speak of "" a sinister, sordid, and insincere campaign "" waged by certain people in the United States of America against the Japanese, which I have already indicated as having brought the two countries within measurable distance of war. In the Annals of the American Academy of Politica l and Social ScienceI find another reference to the "" gentlemen's agreement."" Speaking of a somewhat sensational report sent in by the Governor of California on the subject of Japanese population, SidneyL . Gulick, D . D ., secretary of the Nationa l Committee for Constructive Immigration Legislation, NewY o r k City, saysA careful study of the facts, therefore, does not seem to substantiate the Governor's view, the implication of the report that there has The Age Teport been doing their best to create ill-feeling in America against the Japanese. Professor Herbsman said that the numI have here an This In 1920 the census showed 70,196 Japanese, or 2 per cent of the population, an increase of in the decade. . . . The estimate of",23,Auglo Japanese Say So
45,Mr Jowett,,24,Auglo Japanese Say So
46,Mr Fowler,,24,Auglo Japanese Say So
47,Mr Jowett,. W h a t about unautho,24,Auglo Japanese Say So
48,Mr Eowler,,24,Auglo Japanese Say So
49,Mr Hectorlamond,T h a t does not,24,Auglo Japanese Say So
50,Mr Eowler,"I a prepared toThat estimate would undoubtedly incline to over-state rather than under-state the number, because of the policy of the State Government. figures relate? up to date as possible. orable member seek to make? the gentleman who was lecturing in this building is a sensation monger, who is vilifying an ally of this country in order to create an antagonistic feeling against her. not game to tell him so. so now. It would take a bigger man than the honourable member to frighten me. The Annals of the American Academy of Political and Social Science also made reference to the matter of population, and the writer saysThe net result of this investigation is that the facts are far from clear. We shall probably be fairly safe if we regard the Japanese population in California as somewhere between 70,000 and 80,000. statement. ber is one of those comfortable-minded persons who can disbelieve anything that does not suit him. The lecturer last night also told us that the Japanese people own "" large tracts of the most valuable agricultural and garden land on the Pacific Coast."" I can supply the House with a little official information regarding their ownership of land. think that we knew nothing about these matters. come over to educate us upon them. The report emanating from the State Board of Control, California, saysThe report gives statistics of land owned and will recognise that I have spoken with leased by Japanese in each county in California, and also the total acreage of irrigated land. It shows that Japanese own 74,769 aeres; this is six-tenths of 1 per cent. (.006) of the total amount of cultivated land (11,389,894 acres). ""Farm lands,"" still ""unimproved,"" remain to the extent of 16,541,550 acres. The lecturer would have every one believe that the Japanese own large tracts of the most valuable country and garden land on the Pacific coast, whereas they hold not more than six-tenths of 1 per cent, of the total cultivated land of California, that is to say, they do not own more than 74,769 acres out of the total area of 11,389,894 acres. I wish to show that of land? in one tract, but the sensational statement made by the lecturer last night was intended to convey the impression that California was rapidly becoming possessed by the Japanese, whereas the figures show conclusively that they are not the active menace which I am telling him the lecturer made out they were to the people on the Pacific coast. I do not wish to labour the'-matter or follow the lecturer through the whole of his lecture. It was probably interesting in parts and correct in parts, but what I wish to put very earnestly before the House is the fact that the practice of opening up our precincts to unauthorized persons to speak at random on subjects of political and international importance is very dangerous indeed. is now on sound ground. member takes the trouble to review what I have said this afternoon he will realize that all along I have been on sound ground. WhatI have been saying has merely been leading up to the important contention which I am glad the honourable member recognises. So far as these international matters are concerned it would be .as well for us to exercise a certain amount of wholesome reserve. have been well if the honourable member had done so this afternoon. honourable member to the report of my speech, if he cares to read it, because he very commendable reserve. I might have easily used much stronger language in justification of the protest I . am now making against the practice of allowing irresponsible persons to lecture honourable members on matters in regard to which",24,Auglo Japanese Say So
51,Mr Fenton,To what year do those,25,Auglo Japanese Say So
52,Mr Fowler,They are as nearly,25,Auglo Japanese Say So
53,Mr Riley,What point does the hon,25,Auglo Japanese Say So
54,Mr Fowler,,25,Auglo Japanese Say So
55,Mr Masks,The honourable member is,25,Auglo Japanese Say So
56,Mr Fowler,,25,Auglo Japanese Say So
57,Mr Jowett,I do not believe that,25,Auglo Japanese Say So
58,Mr Fowler,The honourable mem,25,Auglo Japanese Say So
59,Mr Brennan,The lecturer seems to,25,Auglo Japanese Say So
60,Mr Fowler,Undoubtedly ; he has,25,Auglo Japanese Say So
61,Mr Riley,I s not that a large area,25,Auglo Japanese Say So
62,Mr Fowler,It would be if it were,25,Auglo Japanese Say So
63,Mr Jowett,The honourable member,25,Auglo Japanese Say So
64,Mr Fowler,If the honourable,25,Auglo Japanese Say So
65,Mr Jowett,"Hear, hear! It would",25,Auglo Japanese Say So
66,Mr Fowler,"Again, I refer thethey are possibly as well informed as the lecturers themselves. I hope that this will be the last occasion upon which we shall have international relations discussed within the precints of Parliament in the manner in which, according to the Age report, this gentleman from America referred to them last night. am compelled to make some explanation in regard to the statements made by the honourable member for Perth( Mr. Fowler), because the accuracy of the Age's report of last night's lecture has been challenged by some honourable members. This morning the honourable member for Perth asked me whether the lecturer had been correctly reported, particularly in regard to the following passage: Professor Hertsman told the story of the ""gentleman's agreement,"" under which certain restrictions on Japanese immigration into America were mutually recognised, but he asserted that the agreement was "" a subterfuge and a fraud."" I told the honourable member, and I still maintain, that, to the best of my recollection, those were the words used by the lecturer. Other honourable members w ill , I think, agree with me. I appreciated the lecture very much. spoke ably and vigorously, and gave us a good deal of information. B y the way he paid a great tribute to the assistance rendered by the British Navy to Americai n consequence of which, he said, a very good feeling existed be'tween the United States of America and GreatB r it a in . H is remarks concerning Japan and the colour question might bear the significance given to them by the honourable member for Perth, but I was pleased to hear him dissipate at) least one fear we have had placed before us time and again in this Chamber, namely, that it is absolutely necessary for Australia to spend money in providing a Navy for Defence purposes in the Pacific, on the supposition that the teeming 'hordes of -Japan -can find Toom for expansion in no otfher spot but Australia. Minister's strong suit. it was refreshing to hear the lecturer state that Japan had sufficient scope in Eastern Siberia, Korea, and Manchuria for the whole of its surplus population, and, in fact, had a greater area in which to absorb their surplus than the whole of the United States of America. that they have been refused permission to remain in Siberia? the lecturer. ""resolved in all probability at the forthcoming Conference at Washington. learn that Japan has sufficient latitude for expansion in the countries I have mentioned. I am thankful for it . time and again that the Japanese scare, so far as Australia is concerned, is largely fake. to debate the subject at this stage, but my. feelings are somewhat in line with those of the honourable member. Now that the war is over, instead of creating ill feeling between nations by criticising one another, we ought to be exercising every care to do our utmost to create mutual feelings of respect between nations with a view to preventing future wars. I agree with what the lecturer said last night at the conclusion of his The lecturer remarks. Every public man should guard against saying anything offensive to another nation, and should do his best to build up feelings of mutual confidence 1 < and harmony between the nations so that we may be able to bring about, if not disarmament, at least a limitation of armaments. The lecturer last night did not go as far as I would like to go, but he made it quite clear that, although he did not think there was the slightest hope for disarmament, he agreed with the declaration of the President of the United States for a limitation of armaments. I contend that if we add our plea, not only for the limitation of armaments, but also for disarmament, we shall be working along proper lines, because even if we do not now achieve our definite object, we may prevent anything from being done to aggravate those feelings between nations 'which bring about is the Prime war. armaments for police purposes. that we should not have what is necessary for internal affairs.",25,Auglo Japanese Say So
67,Mr Charlton (Hunter) [3.4fl,I,26,Auglo Japanese Say So
68,Mr Bkennan,That,26,Auglo Japanese Say So
69,Mr Celarlt 6 N,,26,Auglo Japanese Say So
70,Mr Mcwilliams,I s it not a fact,26,Auglo Japanese Say So
71,Mr Charlton,No t according to,26,Auglo Japanese Say So
72,Mr Fowleb,Thes e matters w ill be,26,Auglo Japanese Say So
73,Mr Charlton,It was pleasing to,26,Auglo Japanese Say So
74,Mr Fowleb,I have told this House,26,Auglo Japanese Say So
75,Mr Charlton,I do not propose,26,Auglo Japanese Say So
76,,Yes . Last night Mr BOWDEN We would still need,26,Auglo Japanese Say So
77,Mr Charlton,"No one w ill ""arguetional affairs. -for 'the nations themselves to determine. If the leading public men of every nation would endeavour, as far as possible, to prevent war by bringing about disarmament, or, at all events, the limitation of armaments, they would do good service to humanity. That, I am sure, is the desire of the people of every nation, quite saying anything likely to offend other irrespective of colour. Much is made of the difference in colour, but that, after all, might be termed a mere accident of birth. There can be no division of opinion as to the desirableness of creating a good feeling as between the nations and endeavouring in every way possible to prevent the possibility of war in the future. Although the object of Professor Hertsman is to bring about a better feeling between the United States of America and Great Britain, it would appear that the time at his disposal last night was so short that his lecture gave rise to nothing brought into America in chains. but dissatisfaction on the part of at least one honourable member of this Parliament. I refer to the honourable member for Perth( Mr Fowler). MrM IRKS,-Who was not present. to think that if he had been present he would have taken exception to the lecturer's view, which appears to be that Japan, Great Britain, and the United States of America should enter into an agreement to police the world. It is impossible for those countries, in my opinion, to ignore the nations of the mainland of Europe, including France, Germany, Austria, and Russia. the lecturer that the agreement should retion might produce a black child. I relate only to policing the seas, and not the land? so, in any contemplated alliance for such a purpose the nations of ithe mainland 'of Europe, which I have mentioned, and, indeejl, our own birthplace, could not be ignored. I take no exception to the action of the honourable member for Perth in bringing forward this question, although'I should have been pleased if we had had more notice of his intention to do so. I can conceive of no more important subject for diseussion than that of our foreign relations; and if the Tariff were out of the way I should he glad if a day or two were at once devoted to its consideration. I doubt whether it will be possible, either for us or future generations, to adopt the suggestion of the Deputy Leader of the Opposition ( Mr Charlton), that we should refrain from nations. The question whether or not it is possible for the people of the East, and West to intermarry without loss of moral and intellectual strength is of such great importance that, at no distant date, I am inclined to think we shall have to candidly, discuss it. night that he wanted the Japanese cards to be thrown on the table. also that there were in the United States of America at the present time 15,000,000 negroes. He reminded his audience that negroes were originally are sometimes burned with oil. there? The answer is that there is in every nation a number of men who are prepared by any means to make money. If they can obtain slave labour they will make use of it,"" and they do not care where or how they get it. America to-day is suffering because the iniquities of the fathers are visited on the children unto the third and fourth generation. Professor Hertsman said last night that the resultant offspring of the unions between whites and negroes were partially white, that in the course of two or three generations they became apparently wholly white, but that the fourth generamember reading, some twenty-five years ago, ah essay by Sir Garnet Wolseley, who expressed the opinion that the Armageddon of the future would be a war between the East, and the West-betwee n the white and the coloured races. If he was right, how can we afford to ignore Germany, Austria, and Russia in any agreement we may propose to make regarding the maintenance of the peace of the world? making a very good point.",26,Auglo Japanese Say So
78,Mr Bowden,I referred to interna,27,Auglo Japanese Say So
79,Mr Charlton,That is a matter,27,Auglo Japanese Say So
80,Mr Higmjs (Capricornia) [3.12],,27,Auglo Japanese Say So
81,Mr Higgs,No; but I am inclined,27,Auglo Japanese Say So
82,Mr Jowett,Was it not the view of,27,Auglo Japanese Say So
83,Mr Higgs,"That may be; but, even",27,Auglo Japanese Say So
84,Mr Marks,The lecturer said last,27,Auglo Japanese Say So
85,Mr Higgs,That is so. He said,27,Auglo Japanese Say So
86,Mr Hector Lamond,And now they,27,Auglo Japanese Say So
87,Mr Higgs,Why were they brought,27,Auglo Japanese Say So
