speakerGroups,speaker,theText,pageNumbers,title
37,Mr Kent Hughes,"The decisionthose private firms should make payments commensurate with the work done for them and not expect a government institution to do the work free of charge. When I inquired at the outset ahout the value of the building station, one of the answers that I got was that it had saved the country thousands, or tens of thousands, of pounds in vetting prefabricated and pre-cut houses which were being imported into Australia. BeforeI went overseas, on behalf of the Victorian Government, to investigate prefabricated and pre-cut buildings, I was told to inquire at the Commonwealth Experimental Building Station. I did that and was told at the station that I would be wasting my time and the taxpayers' money if I proceeded any further with the scheme because the station had already investigated those matters and had considered that further investigation was absolutely useless. Eor that reason, I consider that there are certain things in the past work of the station which need close investigation. As I have said before, the matter is under examination by the advisory council, and I expect to receive its report during the course of the next four weeks. made to the House yesterday, the Leader of the Opposition said that he was in full accord with the action taken by Australia in Korea. In view of that statement, can the Prime Minister say what assistance, if any, has been offered or given by the Leader of the Opposition or by the party that he leads in this House able member's question appears to be based on a matter which is already on the notice-paper. for .Social Services give consideration to the appointment of a committee of inquiry to investigate the operation of funeral benefit societies allegedly operatsuch benefits to persons I have mentioned ing in the interests of age and invalid pensioners? If such a committee is appointed will he ensure that evidence will be sought from reputable morticians and representatives of pensioners' associations? Have any complaints been made to his department about the alleged racketeering operations of a number of these so-called burial benefit societies ? racketeering in funeral benefits amongst pensioners has been brought to my notice. 1 think that the honourable member for Yarra mentioned it some time ago. The whole matter is one for the States and not for the Commonwealth, but the honourable member has my assurance that as far as my department is competent to do so it is inquiring into the matter at present. Prime Mmister say whether it is a fact that some employees of the Postal Department have recently been asked to postpone taking their long-service leave because of the shortage of staff? If this is a fact, does the Minister intend to employ additional staff in order to render postponement of snell leave unnecessary? ledge, personally, of the matter the honourable .member has raised. I shall have inquiries made into it. Health amend the relevant regulations to extend benefits in respect of medicine and medical advice under the national health scheme to persons who would be entitled to receive the age, invalid, or widow's pension but for the fact that they derive income from property of a value in excess of the permissible limit? I point out that the income of many persons to whom I refer is less than that of persons who are in receipt of such pensions. able gentleman is asking the Minister to do something which the House last night decided should be done in a different way. who are worse off financially thap pensioners? Will he give this miatter urgent consideration?",16,Parliament Tigations In England And He Has Only
38,Mr Turnbull,In a statement,17,Healthand Medical Services
39,Mr Speaker,Order! The honor,17,Healthand Medical Services
40,Mr Cremean,Will the Minister,17,Healthand Medical Services
41,Mr Townley,The alleged,17,Healthand Medical Services
42,Mr Clyde Cameron,Can the,17,Healthand Medical Services
43,Mr Anthony,I have no know,17,Healthand Medical Services
44,Mr Costa,Will the Minister for,17,Healthand Medical Services
45,Mr Speaker,Order! The honor,17,Healthand Medical Services
46,Mr Costa,"Will the Minister extendhas been able to apply the medical benefits scheme to pensioners by reason of the fact that pensioners are identifiable as recipients of social services benefits. It would not be possible to do as the honourable member has suggested unless a similar system of identification could be »volved in respect of persons who are within the category that he has indicated. discussions relative to the Government's proposal to increase the price of wheat for stock-feed, will the Minister representing the Minister acting for the Minister for Commerce and Agriculture give consideration to subsidizing the poultry industry as a whole and not merely the egg production section of the industry? Representations have been made to me on this, matter by poultry-raisers, who feel keenly the Government's decision to limit the subsidy to egg production only. have been mentioned by the honourable gentleman will be taken into account when the matter of the payment of a subsidy for the poultry industry is being considered. the Treasurer, I ask the Prime Minister a question which arises from the statement, by the Treasurer that additional taxation to the amount of some millions of pounds will be levied on the people in order to remedy the inflationary situation. What will be the inflationary effect of the Government's decision to pay a subsidy on wheat used by poultry-farmers at a cost of about £3,000,000 a year ? appears to relate to a matter of argument rather than a matter of fact. question to the Minister representing the Minister for Shipping and Transport, and I point out, by way of explanation, that in view of the present slow removal the matter which the honourable member of sugar from northern Queensland, it is for Corio has mentioned, and I shall.have urgent that a more speedy despatch of inquiries made into the circumstances that commodity be arranged. In thc for the information of himself, the departwet belt from Ingham to Mossman, sugar ment concerned, and myself deteriorates rapidly when it is stored, and that involves a loss which is both local and national. Mills have increased their crushing capacity in order to meet the overseas quota and the increased home consumption. Will the Minister take action to relieve that desperate position? honourable gentleman's question to the notice of the Minister for Shipping and Transport. The slow turn-round of ships, of course, has an important bearing on thrmatters to which he has referred. Minister ascertain how the Sydney Sunday Sun, in its last issue, secured a prerelease of information in relation to the proposed Royal visit to Australia? Is it the policy of the Prime Minister's Department to give pre-releases to only one section of the press ? of a pre-release being given to one section of the press, and I shall be very surprised if that happened, but I shall have the matter investigated. ter for External Affairs received any further information about the recent seizure by rebels of three years' stocks of wolfram, which is a key material for hardening steel, from the British-owned Mowchi mine, situated 209 miles north of Rangoon? That mine produces 10 per cent, of the world's output of wolfram, which is in extremely short supply. Can the Minister say whether the seizure of those question stocks may be regarded as another indication of a desire by some countries to allow British interests to be seriously embarrassed, as has heen evidenced in the recent Persian and Egyptian situations? Is the action of the rebels at Mowchi considered to be inspired and supported from the same source?",17,Healthand Medical Services
47,Sir Earle Page,The Government,18,Wolfram
48,Mr Dean,In the course of future,18,Wolfram
49,Mr Anthony,The aspects which,18,Wolfram
50,Mr Rosevear,In the absence of,18,Wolfram
51,Mr Menzies,The,18,Wolfram
52,Mr Bruce,I desire to address a,18,Wolfram
53,Mr Anthony,I shall bring the,18,Wolfram
54,Mr Mulcahy,Will the Prime,18,Wolfram
55,Mr Menzies,I have no knowledge,18,Wolfram
56,Mr Opperman,Has the Minis,18,Wolfram
57,Mr Casey,"I have just heard ofdirect to the Minister for Defence concerns representing the Minister acting for the hostels that have been erected for immigrants on the south coast of New South Wales at Berkley and other places. These hostels are ugly batches of galvanized iron huts. Is it a fact that they were erected without plans having been submitted first to the council of the City of Greater Wollongong for approval? Will the Minister have plans submitted to tha council before any more buildings of this kind are erected so that further blots more severe? Will the Minister take on the landscape of a beautiful district may be avoided? quiries made into the allegation that is embodied in the honourable member's inquiry and will obtain a reply for him. Mr J. R. FRASER -Will the Minister for External Affairs say whether any consideration has been given to an appeal by the Australian Council for International Social Service to the Government on behalf of Greek-born children and the next-of-kin of Greek citizens of Australia who are at present in Eastern European countries? Will the Government give support to the work of this organization for the transport to Australia by air of these missing members of families ? change of correspondence between the body that the honourable member has mentioned and the' Department of External Affairs in recent weeks. I have no precise information about the present situation, but I shall obtain it and will inform the honourable member accordingly. COAL. Minister inform the House whether the Government intends to suspend any section of the operations of the Joint Coal Board or its subsidiary, the North South West Mining Company, and transfer those operations to one or more private companies? question to the Minister for National 'What has happened to the Government's Development, within whose jurisdiction policy for increased production in relathis inquiry falls. Minister for Commerce and Agriculture whether there is an alarming shortage of many foodstuffs, such as butter, milk, meat, potatoes, rice, wheat, and canned fruit. orable gentleman asking for or supplying information ? formation. Are the shortages becoming action under the powers that are conferred upon the Government by the Defence Preparations Act to negotiate agreements with local producers or State governments to alleviate the serious food shortages ? has no present intention of acting along the lines that the honourable member has suggested. One way of stimulating production is to give an incentive to producers by paying them a fair price. That method has now been adopted in New South Wales and Queensland with the result that the output of butter and other dairy products in those States may improve. the Prime Minister and his colleagues have repeatedly stated that the only effective answer to inflation is increased production, I ask the right honourable gentleman to explain why a comparison of statistics for the nine months period which ended on the 31st March last with those for the preceding period of nine months shows that output per capita has decreased as the following table indicates:. Product. Percentage decrease. Mutton .. . . 31 Butter* 28 Pork ..27 Lamb 12 Milk' ..11 Sugar 10 Bacon and ham 7J Beef and veal 4 tion to primary industries?",18,Wolfram
58,Mr Davies,The question that I,19,Primary Production
59,Mr Mcbride,I shall have in,19,Primary Production
60,Mr Casey,There has been an ex,19,Primary Production
61,Mr Luchetti,Will the Prime,19,Primary Production
62,Mr Menzies,I shall refer thc,19,Primary Production
63,Mr Clark,I ask the Minister,19,Primary Production
64,Mr Speaker,Order! Is the hon,19,Primary Production
65,Mr Clark,I am asking for in,19,Primary Production
66,Mr Anthony,The Government,19,Primary Production
67,Mr Keon,"In view of the fact thatme to be a very useful process to produce a carefully selected list of items and then to ask somebody to argue about them. I was under the impression that question time was designed to elicit information on matters of fact. months ago I asked the Minister representing the Minister for Repatriation how many students were engaged in part-time courses under the Commonwealth Reconstruction Training Scheme. I have not yet received a reply. Is the Minister in a position to give me an answer now? pleased to bring the matter to the notice of the Minister for Repatriation and obtain an answer for the honourable member. whether, in August of this year, there was a conference between representatives of the private banks and the Government, from which Dr. Coombs, the Governor of the Commonwealth Bank, was excluded. If so, what was the reason for the exclusion of the Governor of the Commonwealth Bank and does the Government propose to make any report to the Parliament on bhe matters that were discussed and the decisions that were made at the conference ? this conference with the trading banks was placed on the notice-paper. It is no longer on the notice-paper, and I recollect having settled an answer to it. The answer that has been delivered deals with the matter that is inquired into by the honourable member. It is quite wrong to say that anybody was excluded. If I had a conference with Jones and Brown, it would be quite silly to say that I had excluded Robinson if I wanted to see only Jones and Brown. OF PROPERTY. for the Army intend to visit Victoria in order to investigate the purchase of land valued at £91,000 for the purpose of extending the Watsonia army camp? In view of the fact that the land has been purchased for the Conumonwealth already, would not such a mission be superfluous ? representations concerning the area from one of my colleagues. Those representations will be received and given every consideration. External Affairs) * [3.15] -by leave I move1. That a joint committee he appointed to consider such matters concerning foreign affairs as are referred to it by the Minister for External Affairs. 2. That twelve members of the House of Eepresentatives be appointed to serve on such conimittee. 3. That the Minister for External Affairs shall make available to the committee information within such categories or on such conditions as he may consider desirable. 4. That, notwithstanding anything contained in the Standing Orders{a) the committee have power to appoint sub-committees consisting of four or more of its members; and to refer to any such sub-committee any of the matters which the committee is empowered to examine; (h) the committee or any sub-committee have power to sit during any adjournment of the Parliament and during the sittings of either House of the Parliament. (c) the committee and its sub-committees will sit in camera and their proceedings shall be secret: (d) seven members of the committee constitute a quorum of the committee, ancl three members of a sub-committee constitute a quorum of that sub-committee; (e) the committee shall, for considerations of national security, in all cases forward its reports to the Minister for External Affairs, but on every occasion when the conimittee forwards a report to the Minister, it shall inform the Parliament; that it has so reported; (/) the committee shall have no power to send for persons, papers or records without the concurrence of the Minister for External Affairs and all evidence submitted to the committee shall be regarded as confidential to the committee; '",19,Primary Production
68,Mr Menzies,It does not seem to,20,Foreign Affairs Committee
69,Mr Andrews,Thre e or four,20,Foreign Affairs Committee
70,Mr Francis,I shall be very,20,Foreign Affairs Committee
71,Mr Ward,I ask the Prime Minister,20,Foreign Affairs Committee
