speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lyons (Wilmot,Prime Minister),13,England Australia Ai R Service
11,Mr Jennings,"Can the Ministerservice, as compared with that of the aeroplanes now in use? Will arrangements be made for the seaplanes to be accommodated at Cook's Eiver, near Mascot, or in the Sydney Harbour, and will the new vessels be fitted with shortwave wireless equipment? details to which the honourable member has referred have not yet been discussed, but will, of course, be considered at a later stage. The discussions at the moment are confined chiefly to general principles, but I shall endeavour to ascertion into the dominion of Australian tain the carrying capacity of the respective aircraft. the Minister representing the Postmaster embargo ? General been called to the fact that Mr Sir ABCHDAL E PARKHILL 1 W. J. Thomas, leader of a recent delesaid yesterday that the principal object gation to Eussia, and editor of the official of my visit is to discuss the Englandorgan of the Friends of the Soviet Union, Australia air service, but I shall be glad which the Government is trying to have to do anything I can with respect to other declared illegal, has been provided with matters that may improve the relations two sessions on A-class radio stations to between New Zealand and the Commonmake propaganda speeches? Is he further wealth, subject to instructions from aware that Professor John Anderson, a Cabinet in that regard. reputed member of the Fourth International, was provided with time last PENSIONEES IN INSTITUTIONS. night on an A-class station to reply to Mr Thomas, and to put forth propament made by the Treasurer last night ganda? In view of the fact that these that old-age pensioners living in benevogentlemen, as well as members of the lent institutions receive only a portion of United Australia party and the Country the full pension, and that the Commonparty, have been provided with broadwealth Government is not responsible casting time by the Australian Broadcastfor their upkeep in those institutions, ing Commission, will the Minister inform the House as to the Government's policy and in regard to political addresses over prior to going into an institution the national stations, as I have not been Commonwealth is so responsible, does able to discover any instance of a memnot the Treasurer consider that the prober of the Labour party having been cedure adopted is wrong? How many of accorded the same privilege? shall supply the honourable member with detailed replies to the first two portions of mentioned at an earlier stage has always his question, when the information has been observed, and was adopted as a been obtained from the commission means of dividing responsibility as bewhich controls these matters. It is known, tween the Commonwealth and the StateI think, by every honourable member that, governments, in that the Commonwealth ever since we have .had a national system Government has never assumed responsiof broadcasting, it has been the recogbility for destitution. Persons who enter nized practice to allow official statements these institutions, and subsequently of a non-partisan character by the Prime Minister and other members of the Government to be made over the national network for the information of the people of Australia. Mr JO HN LAWSON -Will the Minister for Defence state whether his projected mission to New Zealand covers the re-opening of the negotiations with the New Zealand Government on the subject of the embargo upon the importafruit and vegetables? If not, will the Minister suggest to the Government that advantage should be taken of his visit to New Zealand to improve the deplorable two countries, seeing that those condiin view of the further statement that when persons have obtained the pension such cases come under the control of the",13,England Australia Ai R Service
12,Sir Abchdale Pabkhill,The,14,Trade With New Zealand
13,Mr Ctjetin,Has the attention of tions are greatly accentuated by the,14,Trade With New Zealand
14,Sir Archdale Paekhill,I department ?,14,Trade With New Zealand
15,Mr Watkins,In view of the state,14,Trade With New Zealand
16,Mr Casey,"The practice which Ibecome of pensionable age, receive a pension of os. a week, and tbe institution is left to carry the cost of their mainhis approval before being placed before tenance. That, I think, is not an unfair division of responsibility as between the States and the Commonwealth. shall inquire whether particulars as to the number of persons in the two classes could be obtained without undue cost. visit of the Minister for Defence to Newticularly because their replies are given Zealand, and in order to prevent delay in in a personal capacity, and the Governthe Fishermen's Bend airport negotiament is in no way responsible for their tions, will the Prime Minister, when in statements. Melbourne next week-end, confer with the Premier of Victoria in connection with replies submitted to the Treasurer? the matter? make arrangements for a continuation of looked answering a part of my question. the negotiations without interruption. tant investigations made by the Minister for Commerce at Singapore, for the purpose of fostering trade in live oattlo from Darwin, and in view of the fact whether he was furnished yesterday that the people at Singapore are asking with a copy of the evidence profor delivery of cattle there in November, posed will the Minister treat as urgent the necessity for forwarding a grant to the Monetary Reform by Dr. Roland Wilson, Primary Producers Board at Darwin, Commonwealth Statistician, and whether to enable the cattle-growers to be the envelope in which it was sent conorganized, and holding grounds to be tained a covering letter by Dr. Wilson, secured, so that this trade will not be in which he stated that he was submitting lost for ever? assistance to the meat industry generaing that he believed that that gentleman ally is under the consideration of the would probably "" blue-pencil"" much of it? Government. The first step taken was the creation of the Meat Board, whose advice the subject of the questionnaire from the is being sought on the matter. adopted by the Monetary and Banking make the replies as complete and illuCommission in securing evidence from minating as possible on the subjects of Commonwealth departmental officers? Is which I gather the honourable member is a questionnaire forwarded to which aware, Dr. Wilson certainly gave a eopy replies are to be given? Are the replies of his proposed reply to the Secretary of the officers checked, and alterations to the Treasury and myself. It is not made, where considered necessary by a question of "" blue-pencilling "" at alL It Mr Sheehan, Secretary to the Treasury? is one of getting the replies into the form [ll] Are copies of the evidence to be submitted forwarded to the Treasurer for the commission? I been in the habit of circulating questionnaires to certain selected public servants, whose opinion on banking matters is worth having. The officers in question, usually inform me of their proposed replies, but in no instance have I made, I wish to know whether the replies of departmental officers are checked, and alterations made to them when considered necessary by Mr Sheehan, to be submitted to the Royal Commission on Banking and a copy of the evidence to Mr Sheehan, banking commission are of considerable interest, not only to Dr. Roland Wilson, the Commonwealth Statistician, but also to the senior officers of the Treasury and myself, between whom such subjects are In an effort to",14,Trade With New Zealand
17,Mr Holt,"In view of the projected or even suggested, any alteration, par",15,Treasury Practice Misdirected Document
18,Mr Lyons,I shall endeavour to,15,Treasury Practice Misdirected Document
19,Mr Blain,In view of the imporSecretary to the Treasury?,15,Treasury Practice Misdirected Document
20,Dr. Earle Page,"The subject of Secretary to the Treasury, and intimat",15,Treasury Practice Misdirected Document
21,Mr Ward,What procedure is frequently discussed.,15,Treasury Practice Misdirected Document
22,Mr Casey,The commission has,15,Treasury Practice Misdirected Document
23,Mr Eosevear,Why axe the,15,Treasury Practice Misdirected Document
24,Mr Casey,As a matter of courtesy.,15,Treasury Practice Misdirected Document
25,Mr Ward,The Treasurer has over,15,Treasury Practice Misdirected Document
26,Mr Casey,No.,15,Treasury Practice Misdirected Document
27,,Mr Ward I now ask the Treasurer,15,Treasury Practice Misdirected Document
28,Mr Casey,"The matters which werein which they will be of most value for tha Royal Commission on Banking. For the information of honourable members, I may, perhaps, be allowed to say that royal commission. the letter of whicli the honourable member for East Sydney speaks came inadvermember for East Sydney( Mr Ward) tently into his hands, although addressed continued to speak although twice called to me at this House. It was evidently to order, and in doing so he was guilty of opened and perused by the honourable a serious breach of the Standing Orders. member, for he is aware of its contents. I called him to order because he was The envelope reached me in an opened going far beyond the justifiable limits of condition, although addressed to me a personal explanation; but he pracpersonally and marked "" Personal."" The tically defied the Chair, and I reprimand matter it contained was not secret, him for so doing. because it eventually will be made public, and as the point of view of the Commonwealth Statistician. that no question of ""blue-pencilling"" is make any further reference to this subinvolved. No harm has been done through ject, because I realized that the comthe honourable member for East Sydney munication in question came into the becoming awaro of the Commonwealth hands of the honourable member for East Statistician's proposed replies, but it is Sydney( Mr Ward) inadvertently by possible that, as the result of further reason of the fact that the name of my discussion between the Secretary to the private secretary happens to be the same Treasury and myself, Dr. ""Wilson's replies as that of the honourable member for East may be made slightly more complete and Sydney. slightly more illuminating. sonal explanation. It is true, as the how the communication came into the Treasurer has said, that the corresponhonorable member's hands, but I think dence directed to him came into my hands he might be expected to have regarded the by mischance. The envelope was opened contents of the envelope as confidential. by me because it was handed to me by the honourable member for Reid( Mr personal explanation. I was sitting in Gander), who had received it from a my place in this House yesterday when a messenger. Without looking at the messenger handed an envelope to me, and address upon it, I opened it, and I waa said, "" This letter is for Mr Ward."" I unaware that it was not directed to me handed the letter to Mr Ward, who afteruntil I had read through part of the wards read it. It had the name of the covering letter. not justify the honourable member in next Treasurer of the Commonwealth."" making nse of it. tampering with evidence. stances I should have refrained from Defence whether he will make inquiries using the information that the letter as to the stage reached in the negotiations contained, but I believed that the inforfor an airport for South Australia? Is mation was of so much importance that, the honourable gentleman aware that land as a public representative, it was my duty is available for .an airport in South Austo the people of Australia to make it tralia, and also for the necessary buildknown. I think no more serious thing ings for the manufacture of aeroplanes could happen in this country than for there? responsible Ministers and responsible heads of departments to tamper I repeat sonal explanation. I did not propose to Treasurer on it, and I afterwards wrote upon it. ""> Mr E. J. Ward, shall be glad to make inquiries into the subject.",15,Treasury Practice Misdirected Document
29,Mr Ward,I desire to make a per,16,Airport For South Australia
30,Sir Archdale Parkhill,That does,16,Airport For South Australia
31,Mr Roseveab,And it does not justify,16,Airport For South Australia
32,Mr Ward,In ordinary circum,16,Airport For South Australia
33,Mr Speaker,Order!,16,Airport For South Australia
34,Mr Ward,With evidence,16,Airport For South Australia
35,Mr Speaker,"Order, order!",16,Airport For South Australia
36,Mr Ward,To be given before a,16,Airport For South Australia
37,Mr Speaker,The honourable,16,Airport For South Australia
38,Mr Casey,I desire to make a per,16,Airport For South Australia
39,Mr Beasley,That explains it.,16,Airport For South Australia
40,Mr Casey,It certainly explains,16,Airport For South Australia
41,Mr Gander,I wish to make a,16,Airport For South Australia
42,Mr Price,I ask the Minister for,16,Airport For South Australia
43,Sir Archdale Parkhill,"Ipapers that the balance in the Lord Nuffield gift fund for crippled persons is £41,000. I wish to know whether that fund is at present lying idle or being used. formation offhand, but I shall obtain it for the honourable member. of the Minister directing negotiations for trade treaties to a cablegram published in this morning's press from Japan in regard to the trade negotiations between Australia and Japan to the effect that the Japanese foreign office has received certain proposals from Australia to which Japan has made counter proposals. Have those counter proposals yet been considered by the Commonwealth Government, and has its decision been communicated to the Japanese Government? The following papers were presented:Arbitration (Public Service) Act-Deter minations by the Arbitrator, &c -1936 No. 11-Commonwealt h Storemen and Packers' Union; and Commonwealth Naval Association. No. 12-Commonwealt h Storemen and Packers' Union of Australia. No. 13-Arms, Explosives and Munition Workers' Federation of Australia. No. 14-Arms, Explosives and Munition Workers' Federation of Australia ; Amalgamated Engineering Union; Society of Engineers. Post amended-Statutory Rules 1936, No. 121. Public -Service Act-Regulation s amendedStatutory Rules 1930, No. 110. WOOL TAX ASSESSMENT BILL (No. 2) 1936.. ister for Commerce) [11.10] I moveThatI have leave to bring in a bill for an act to amend the Wool Tax Assessment Act, 1936. For the information of honourable members. I point out that the proposed amendment is designed to alter the present machinery provisions of the Wool Tax Assessment Act, to secure the expeditious and convenient payment and collection of the tax, without disturbing the basic principles of the present act. It is intended to make regulations under the amended act prescribing, inter alia, altered forms of returns to be furnished by wool-brokers, manufacturers, wool-scourers and those dealers who will be taxpayers under the amended scheme. The law in its present form requires the first returns to be lodged by the 21st of September, but it will not he possible for the altered forms of returns to be ready for that date. I have accordingly agreed with the Commissioner of Taxation to grant an extension of time for one month, that is, to the 21st October, for tbe lodgement of returns by taxpayers and for the payment of the tax required to be paid at the time of furnishing the returns. Question resolved in the affirmative. read a first time. 1936. That he have leave'to bring in a bill for an act to amend the Sales Tax Exemption Act, 1933. LOAN APPROPRIATIO NBILL 1936. Storehouseinen's SECOND READING. Debate resumed from the 10th September (vide page 50), on motion That the bill be now read a second time. The Opposition offers no objection to the and Australasian passage of this bill, the purpose of which and Telegraph Act-Regulation s is to appropriate £600,000, the remaining portion of £3,100,000 of unexpended loan money, which has not hitherto been appropriated. I understand that it is intended to use this money for postal works, but so far as I know the schedule of the proposed works has not been made public. An amount of £1,750,000 is provided in the Works Estimates for new works from revenue, which is additional to an amount of £852,000 from other sources to be used for a similar purpoee. In the last two years, the excess of receipts over expenditure in the Postmaster-General's Department has totalled",16,Airport For South Australia
44,Mr Holt,I notice in the budget,17,Sales Tax Exemptions Bil L
45,Mr Casey,I cannot supply the in,17,Sales Tax Exemptions Bil L
46,Mr Forde,I direct the attention,17,Sales Tax Exemptions Bil L
47,Sir Henry Gullett,Yes.,17,Sales Tax Exemptions Bil L
48,Mr Thorby (Calare,Assistant Min,17,Sales Tax Exemptions Bil L
49,"Bill Brought Up By Mr Thobby, And",,17,Sales Tax Exemptions Bil L
50,Motion (By Mr Casey) Agreed To,,17,Sales Tax Exemptions Bil L
51,By Mr Casey,,17,Sales Tax Exemptions Bil L
52,Mr Curtin (Fremantle) [11.12],"£2,412,000. The amount expended from loan funds in that period has been £1,460,000. In other words, although the excess receipts have gone into the general revenue, the department has expended from loan funds an amount within £.1,000,000 of such excess receipts. appears to me to be not altogether wise for the department to pay its excess receipts into Consolidated Revenue and at the same time borrow money to provide additional equipment, though I am aware that to charge the whole cost of such addiexperience of the department bears out tional equipment against any one year would hardly be fair. In view of the fact that the Postmaster-General is administering a profitable department, as a general principle such a department should not unnecessarily add to the public debt by expending loan money simply to make certain reductions of taxation possible. [ was absent when this matter was discussed in connection with the Works Estimates, I take this opportunity to draw attention to the outstanding success of small automatic telephone exchanges in country districts. These have conferred great benefits upon people resident in outlying areas giving them the means to keep in touch with the larger centres of population throughout the night, and being particularly helpful in case of emergency such as sickness in a home. I strongly urge the Minister to see whether it is not possible to carry out this policy more vigorously in the future than has been the case in the past. Downs) [11.16] I support the views just expressed by the honourable member for Swan( Mr Gregory). The main difficulty in establishing automatic telephone exchanges in the outlying districts is the absence of electric current, but I point out to the Minister representing the Postmaster-General that that can be overcome, to some extent, in view of the fact that electricity supply companies are now extending their operations considerably in country areas. When I placed certain requests before the Deputy Director in Queensland, I was advised that sufficient money had not been appropriated to enable the department to carry out such work. The amount provided had already been allocated. I ask the Minister how much is being allocated this year for this purpose, and whether he can increase the amount available in any way by allocations from the general departmental funds? It ringah-Minister for Defence) [11.17]. I made a statement on this matter on Wednesday in which I indicated the number of rural automatic telephone exchanges which hare already been established, and admitted that the fully the opinions just expressed by honourable members regarding the value of these facilities. propose to establish automatic exchanges as a general policy? it proposes to do that as widely and as rapidly as possible, but, as I explained previously, these works are fairly costly with the result that much consideration has to be given to such projects before they can be embarked upon. Provision has been made this year to convert 52 additional exchanges in rural districts from the manual to the automatic system, as follows:-thirtee n in New South Wales, fourteen in Victoria, nine in Queensland,, seven in South Australia, five in Western Australia, and four in Tasmania out in small centres, or in bigger centres like Rockhampton? centres concerned are not so large as Rockhampton, but they serve very wide areas. The new exchanges will obviate the necessity for any manual attention and will give subscribers a continuous service. manual exchanges to the automatic system in the bigger centres of population ? work to which I am now referring is quite apart from that proposed to be undertaken in the larger centres of population. The appropriation for the current year' for telephone exchange services is £1,502,850, which is £284,580 in excess of last year's expenditure of £1,218,270, and this amount is",17,Sales Tax Exemptions Bil L
53,Mr Gregory (Swan) [11.15],As,18,Sales Tax Exemptions Bil L
54,Sir Littleton Groom (Darling,,18,Sales Tax Exemptions Bil L
55,Sir Archdale Parkhill (War,,18,Sales Tax Exemptions Bil L
56,Mr Fokde,Does the department,18,Sales Tax Exemptions Bil L
57,Sir Archdale Parkhill,Yes;,18,Sales Tax Exemptions Bil L
58,Mr Fobde,Will this work be carried,18,Sales Tax Exemptions Bil L
59,Sir Archdale Parkhill,The,18,Sales Tax Exemptions Bil L
60,Mr Fobde,I s it proposed to convert,18,Sales Tax Exemptions Bil L
61,Sir Archdale Parkhill,"Th emade up of £852,850 included in the Works Estimates, £600,000 from loan, and £50,000 which was ear-marked from last year's appropriation for rural automatic telephone exchanges. honourable members that the department fully recognizes the importance of installing automatic exchanges in rural districts, and it is proposed to spend £50,000 on this particular work thib year. about £1,000 for each exchange? am not satisfied with the reply given to mo by the Minister( Sir Archdale Parkhill) representing the Postmaster-General in respect of expenditure on the conversion of the telephone exchange at Petersham from the manual to the automatic system. This work has been going on in piecemeal fashion for a number of years, and the reason given for the failure to carry it out as one job was that the old manual exchange was still workable and the department could not see its way clear to dispense with it until it had thoroughly outlived its usefulness. We should imagine that the first consideration of a department which, like the Postmaster-General's Department,"" makes a handsome annual profit, should be not whether an old manual machine has outlived its usefulness, but whether as a department rendering a service to subscribers, it can render them a better service. The Petersham exchange serves a very large residential area and also a large manufacturing area, and subscribers to it are justified, in view of the charges they are obliged to pay, in asking for a more efficient service. It is all very well for the Minister to say that provision is being made for the conversion of the exchange at Petersham, but this work is being done only in piecemeal fashion, whereas if it had been done rapidly as one job, a better service would have been provided to subscribers. This should have been done, seeing that it was always intended that the whole of the exchange was to be converted eventually to the automatic system, and ths department would have benefited through a big saving of expenditure; furthermore, additional employment would have been provided through such work. sham exchange is not the only one in the I assure department's network. that it is, but stress the fact that grievances have long been suffered at Petersham, not only by subscribers, but also by public bodies, and I emphasize that had the department gone about this work properly and done all the job at once, considerable expenditure would have been saved. not have made any difference in expenditure. ter was Postmaster-General, he expressed the opinion that the Petersham exchange should not be converted until the old machine had outlived its usefulness. X suggest that he was wrong in that opinion; although the old exchange is capable of doing duty to-day, the department admits that it is defective. He also said that it would be many years before the old machine outlived its usefulness. I suggest that the fact that the department under a new Minister has decided to complete this work at once, shows also that he may be wrong on this occasion when he asserts that no saving would have resulted to the department through doing this job as a whole. I again appeal to the Minister to give consideration to the conversion of this exchange to the automatic system in one job instead of in piecemeal fashion. If this is done, the department will benefit from increased revenue from additional subscribers. [11.25] I congratulate the Government on its policy of installing automatic exchanges in country areas, and I should like the Minister to give honourable members details of its proposals in tha* direction for the current year. About twelve or fifteen years ago the then Commonwealth Government announced as its policy the extension of automatic exchanges to country areas; but, notwithstanding the fact that successive governments in the interim have subscribed iv that policy, only 29 automatic exchanges have 'been installed in rural",18,Sales Tax Exemptions Bil L
62,Mr Gregory,That is an average of,19,Sales Tax Exemptions Bil L
63,Sir Archdale Parkhill,Yes.,19,Sales Tax Exemptions Bil L
64,Mr Rosevear (Dalley) [11.20],I,19,Sales Tax Exemptions Bil L
65,Sir Archdale Pabkhill,The Peter,19,Sales Tax Exemptions Bil L
66,Mr Rosevear,I do not claim,19,Sales Tax Exemptions Bil L
67,", Sir Abchdale Pabkhill",It would,19,Sales Tax Exemptions Bil L
68,Mr Rosevear,When the Minis,19,Sales Tax Exemptions Bil L
69,Mr John Lawson (Macquarie),"districts in that period, justifying the scientific invention has revolutionized criticism which was voiced by honortelephonic communication throughout able members on this matter against the world. While I admit that much previous governments. Out of these 29 has heen done by the Postmasterexchanges, eleven were installed in VicGeneral's Department during the la3t tea toria, whilst the numbers installed in the years to take advantage of scientific other States were six in New South improvements, and though 29 of these Wales, three in Queensland, four in rural automatic exchanges have been South Australia, three in Western Ausestablished in various parts of Australia, tralia and two in Tasmania. I have the fact remains that in my electorate, failed completely to elicit any real reason which has an area of 34,000 square miles why eleven of those exchanges should -as large as the State of Victoria-no t have been installed in rural areas of one of these rural automatic exchanges Victoria, whilst only six were installed has been established. in New South Wales and only three in tfuch a vast State as Queensland. I am of opinion that automatic exchanges current available where it would be would confer greater benefits if installed needed ? in rural areas in the larger States with scattered populations than in a State several places where exchanges should be which has a comparatively compact installed. I urge the Minister to give population. Notwithstanding this fact, more sympathetic consideration to the Government proposes to install, durrequests for the installation of rural autoing the ensuing year, fourteen of these matic exchanges in the more remote exchanges in rural districts in Victoria, country districts. The department hat and in the other States only the followbeen conducting experiments in regard to ing thirteen; Queensland, nine; South Austime for experimentation has now passed. tralia, seven; Western Australia, five; They have proved to be satisfactory, and and Tasmania, four. I admit that this should be installed wherever they are programme represents an improvement needed. One of the greatest hardships on the policy pursued in previous years. with which settlers in the more remote Nevertheless, should be given to people who aTe living proper telephone facilities, to enable calls in distant outposts of Australia and who to be put through for nurses, doctors, or are doing a great service to the nation by ambulances in case of sickness. Although developing outlying areas under great the allowance postmasters and postmisdifficulties. this matter is the supply of electric the putting through of urgent calls. The current. a real difficulty in many areas which, I country districts, and their use should claim, should be given the benefit of an be extended. I regret to observe that automatic telephone service. I suggest the allocation for this purpose ie not that the department should give more even as large this year as it was last year. favorable consideration to the requests for rural automatic exchanges in the State with the largest areas in which centres the existing manual exchanges settlement is more scattered than in the should be converted to automatic. Is it other States. Service of this kind is not the intention, of the department to so necessary in a compact, thicklyembark on a definite policy of conversion, populated State like Victoria, as it is in scrapping the manual equipment as the the outback parts of New South Wales. I offer no opposition to this vote; I worn out? For some years, the people only regret that it is not larger. Modern of Rockhampton have been asking for numbers:-Ne w South Wales, these exchanges for some years, but the greater consideration parts have to contend is the lack of tresses give useful service, they are not on duty throughout the whole 24 hours, installation of rural automatic telephone It is also important that in the larger work proceeds, or is it proposed to wait until the existing manual equipment is",19,Sales Tax Exemptions Bil L
70,Mr Greooky,The main difficulty in and serious delays sometimes occur in,20,Sales Tax Exemptions Bil L
71,Mr John Lawson,That is not exchanges has filled n long-felt want in,20,Sales Tax Exemptions Bil L
72,Mr Forde (Capricornia) [11.31],,20,Sales Tax Exemptions Bil L
73,Sir Littleton Groom,I s electric,20,Sales Tax Exemptions Bil L
