speakerGroups,speaker,theText,pageNumbers,title
10,Mr Eldridge (Through Mr,"2. Isi t a fact, as stated in this article, that MrH . P. Brown, Secretary of the Postal Department, has ordered the Sydney"" B "" class broadcasting station 2UW to desist from rebroadcasting the programmes of the British broadcasters ? 3. Hasi t been a practice in the past for broadcasting stations to relay the British programmes whenever they chose without interference from tlie department? 4. Isi t a fact that the reason given by the department for interfering with station 2UW was that international agreement provides that no station shall re-broadcast another without the permission of the originating station ? 5. Isi t a fact that this regulation was never intended to apply in such a case, and that the British Broadcasting Corporation was always glad for any dominion station to relay its programme? C. Isi t a fact, as stated in the article, that having stopped station 2TJW from re-broadcasting the British Broadcasting Corporation programmes, Mr Brown has arranged for the "" A "" class broadcasting station 2BL to relay the British programme? 7. Isi t a fact 'that the reception of the British station for 2TJW was carried out by Amalgamated Wireless at La Perouse, Sydney? 8. Isi t a fact that the reception is now carried out by the department in Melbourne? 9. Isi t a fact that the conveyance of the programmes by land line from La Perouse to station 2TJW brought in revenue to the department? 10. Isi t a fact that the programmes now require u. land line between Melbourne and Sydney, and that they yield no revenue to the department, but, on the contrary, involve departmental expenditure of public funds? 1.1. If so, was the Minister so informed, and did ho authorize this expenditure? 12. W ill the Minister personally investigate this question with a view to permitting the "" B "" class stations again to relay the British programmes when they so desire? long, I lay it on the table, and ask that it be incorporated in Hansard. You, Mr Speaker, stated that had this question been submitted to you, you would not have allowed it to appear on the notice-paper. In those circumstances, is the Minister in order in replying to it ? appears on the notice-paper I cannot now prevent it from being answered, but I shall take precautions against any future abuse of the privilege of asking questions upon notice. Is leave granted to the Postmaster-General to incorporate his for Trade and Customs, upon noticereply in Hansard without reading it? question of the honourable member for Martin is: 1. Yes. 2. The. department informed station 2UW and other stations that permission could not be granted for certain broadcasts proposed to be undertaken from tlie British Broadcasting Corporation station. 3. Permission has been given on several occasions. 4. The reasons were as follows:-(«. ) The question of Empire broadcasting formed the subject of much discussion and negotiation at the Imperial Conference, and is not yet settled; (6) If an Empire service is undertaken, it comes more properly within the province of the national stations to re-transmit the programmes in Australia; (c) It is undesirable that class "" B "" stations should be broadcasting similar programme items simultaneously witli those from the national stations. 5. (a) It is reasonable to assume that such a provision should apply generally, otherwise a feeling of resentment might naturally arise on the part of the originating broadcaster if a broadcaster made a practice of obtaining his programme material at the expense of another station, (6) The department has no information indicating that the British Broadcasting Corporation would be glad if all and sundry dominion stations undertook to relay its programmes, but it would seem, in view of the negotiations at tlie Imperial Conference, which gave consideration to a plan for sharing tlie expense for re-broadcast services, that such a procedure would not be welcomed. 6. The department has _ made a practice of re-broadcasting items from the British Broadcasting Corporation programmes, mainly for experimental purposes, when reception conditions have been satisfactory. 7. It is believed that this was the intention. 8. Yes. 9. 2DW rent a telephone line between theii premises and the Amalgamated Wireless Comthe answer is pany's premises, at a rental of 30s. per annum, on a three-years' agreement from April, 1930. It is not known whether the company would wish to give up the line if the re-broadcast of the British Broadcasting Corporation programmes were prohibited. I. 0. The utilization of the trunk lines is a regular feature of all interstate broadcasts, and forms a portion of the departmental policy to afford the greatest possible benefits to listeners throughout the Commonwealth. No additional departmental costs are incurred. II . See reply to 10. 12. Yes. The department is prepared to favourably consider applications for specific rebroadcasts. 1. What is the amount of primage duty collected throughout the Commonwealth for",11,Programmes James Asked The Postmaster General
11,Mr A. Green,As,12,Primage Duty
12,Mr Bayley,On a point of order.,12,Primage Duty
13,Mr Speaker,As the question,12,Primage Duty
14,Mr A. Green,The answer to the,12,Primage Duty
15,Mr D. Cameron Asked The Minister,"each complete calendar month since the duty came into operation? 2. What is the cost, if any, of collecting the duty? honourable member's questions are as f o l low:1030. Month. July (10th to 31st only) August. . September October. . November December 1031. January February 130,598 March April Mav Total 2. Primage duty is collected by the regular customs staff without any appreciable additional expense. General, upon notice1. How long wil l it take to determine, from Victorian experience, the degree of co-operation in the postal district system which may be expected from the community in general? 2. Isi t possible for two Australian cities to adopt the system without using identical district symbols; and, if not, what alternative system can bo adopted for different cities? 3. Are letters delivered as quickly under the system if their ordinary address is clearly set out, as if in addition they have postal numbers ? 4. Why was this unfortunate experiment made in Melbourne and not in Sydney or some other Australian city? MrA . GREEK The answers to the honourable member's questions are as f o l low :_ 1. The latest check indicates that, in the city and suburban areas, approximately CO per cent, of the originating correspondence shows the correct postal district number. The correspondence from the rest of Victoria bears the postal district number in about 58 per cent, of the cases, the figures for the remaining States of the Commonwealth beinf 41 per cent., and from overseas, 38 per °cent. Ihere is a progressive improvement in the extent of the use of postal district numbers on mail matter. 2. Yes; but it is preferable that the symbols to be used should conform w i th the relative geographical directions of the areas identified. 3. Correspondence for different portions of The answers to the tlie same municipal district may be delivered from two or more offices, and the liability of incorrect sorting is then obviously greater when a postal district number is not adopted. If it could be guaranteed that all correspondence bore the name of the post office from Net Collections which the correspondence is delivered, then £ delivery might be expected to be as quick 103,428 under one system as under the other. 158,839 4. The experiment was not unfortunate; on 143,792 the contrary, it has proved to be very bene174,438 ficial. The system was introduced in Mel190,290 bourne because studies in connection with the 177,772 delivery of correspondence indicated that serious delays were arising which might be £ minimized by the introduction of postal dis195,077 trict numbers. 110,249 General, u p o n not i c e122,783 To lessen inconvenience to business houses generally, and seed aud nursery businesses in .. 1,678,985 particular, w ill he arrange to have all postal matter delivered into private boxes on holidays on the same lines as previously? MrA . GREEN The r e are o n l y f o u r holidays on w h i c h the d e l i v e r y of m a i l m a t t e r t h r o u g h p r i v a t e boxes is affected by the recent changes. A t c a p it a l cities where n i g h t staffs are, employed a l l correspondence available u p t ill the t i m e t h a t staff ceases d u t y is sorted in to the p r i v a t e boxes, and, in consequence, the amount of m a i l m a t t e r l i k e l y to suffer delay is c o m p a r a t i v e ly negligible. I a m satisfied t h a t no serious inconvenience is suffered, and t h a t the adoption of the arrangement desired w o u ld not be j u s t if i e d under present conditions. MrD . CAMERON asked the T r e a surer^ u p o n not i c e 1. What is the amount of sales tax collected throughout the Commonwealth for each complete calendar month since the tax came into operation ? 2. What is the cost of collecting the sales tax ? member's questions are as f o l l o w : 1 1930. £ 19th to 31st August .. 21,408 September .. . . 283,832 October .. . . 391,90 ) November .. . . 370,993 December .. . . 368.91:1",12,Primage Duty
16,Mr Forde,,13,Jstan Th E Answers To The Honourable
17,Mr Crouch Asked The Postmaster,,13,Jstan Th E Answers To The Honourable
18,"153,713 Mr White Asked The Postmaster",,13,Jstan Th E Answers To The Honourable
19,Mr Theodore (Through Mr Bken,"1931. January February March. . April May 2. The information is being obtained and will be furnished as soon as possible. ister, wpon noticeIn view of the desirableness of reducing the strength of the Public Service, and of the natural reluctance of officers to take the extreme step of resigning to accept positions in civil life until they are sure they are fitted to hold them, will the Government allow officers who are entitled to furlough, or who can be granted leave without pay, to take such furlough or leave, and engage in private employment, thereby encouraging and assisting such officers to establish themselves in professional or commercial positions? NAN ) member w ill receive consideration. the Ministerf o r Defence, upon noticeIn view of the fact that the Western Junction aerodrome has proved to be unsuitin the Commonwealth Parliament to enable able during the winter months, at least, for it to take legal or legislative action against the taking off and landing of the Australian the oil companies operating in Australia? National Airways' monoplanes, and in order to obviate the necessity for intending airway mission or other form of inquiry into the passengers from Launceston and surrounding operations of these companies effect the stated districts travelling about 50 miles in order to purpose of tlie National Roads and Motorists board the 'planes, will he take whatever action Association and other motorists' organizations, is necessary to have the aerodrome made namely, to prevent the charging of excessive suitable for the purpose mentioned? was graded, ploughed, harrowed, and planted with grass only last year, and tice to answer questions which necessitate there has not, been sufficient time for the expression of opinion on questions of proper consolidation, and for the desired law. growth of grass on the area. It was anticipated that the ground might become soft during this winter. Consideration is being given to the possibility of compacting the surface by rolling, and the use of NAN ) fertilizer to encourage the matting of grass on the landing ground. Prime Minister, upon noticeHas he received information regarding the sailing of tenders by the China Board of Trustees, or any other authority under the £ amended China Indemnity Bill, under whicb .. 386,228 £3,000,000 awaits expenditure on railway .. 304,452 material within the British Empire, and a .. . . 323,562 further £8,000,000 was to be made available, .. .. . . 330,963 half of which was allocated for expenditure .. .. .. 340,457 on railway material within the British Empire, in which Australia is entitled to participate in the £4,000,000 and £3,000,000 by supplying hardwood sleepers; if not, when can information be anticipated and what notice will intending tenderers receive? NAN ) The Government has asked H is British Majesty's Commercial Counsellor at Shanghai to bring under the notice of the authorities in China the ability and desire of Australia to supply railway sleepers to China. The Commercial Counsellor has been asked also to furnish f u l l information in connection with any tenders which may be called for supplies of railway materials. Everything w ill be done to ensure that Australia parT h e suggestion of the honourable in any orders arising out of the disposal of the Boxer Indemnity Fund. PRI CE OF PETROL. General, upon notice1. Is there any constitutional power vested 2. If not, in what way can a royal comprices for petrol, and in other ways exploiting the people of Australia? On the 13th M a y the honourable member for Bass( Mr Guy) asked the following questions, upon noticeWhat were the classes of securities held on the 30th April, 1931, by the Commonwealth Bank against(a) The note issue, and (6) Advances by the trading department of the bank to the various Governments,",13,Jstan Th E Answers To The Honourable
20,Mr Gullett Asked The Prime M I N,,14,Commonwealth Bank Securities Held
21,Mr Scullin,,14,Commonwealth Bank Securities Held
22,Mr Guy (Through Mr Price ) Asked,,14,Commonwealth Bank Securities Held
23,Mr Chifley,T h is landing ground,14,Commonwealth Bank Securities Held
24,Mr Bernard Corser Asked The,,14,Commonwealth Bank Securities Held
25,Mr Scullin (Through Mr Been,,14,Commonwealth Bank Securities Held
26,(Through Mr Been,ticipates to the greatest possible extent,14,Commonwealth Bank Securities Held
27,Mr Thompson Asked The Attorney,,14,Commonwealth Bank Securities Held
28,Mr Brennan,It is not the prac,14,Commonwealth Bank Securities Held
29,Mr Theodore (Through Mr Bren,"stating the information, in each case, under tlie following headings:(a) Commonwealth Government securities(i) Short-dated specifying amounts, (ii) Other Commonwealth securities, specifying amounts; (6) State securities, specifying values of the securities of each particular State; and (c) Other securities, specifying types and value of each type, and arranging same according to States, specifying value for each State. The following replies have now been received Bank :Securities held by the Note Issue DepartmentCommonwealth treasury-bills and short-dated debentures 24,125,000 Other Commonwealth securities State Government securities.. Securities held by the trading department of the bank against advances made to the various governmentsCommon wealth treasury-bills and short-dated debentures 17,340,000 Other Commonwealth securities State Government securities.. The Commonwealth Bank is not prepared to furnish the further details sought, as the disclosure of such confidential information relative to the position of its customers, tlie governments concerned, is quite contrary to banking practice, and it is considered would be prejudicial to tlie bank's interests. That the House at its rising adjourn until Wednesday next at 3 p.m. In Committee of Ways and Means: Consideration resumed from the 4th June (vide page 2549), on motion by Mr That the schedule to the customs tariff be amendedD IVISIONV AND Item 115By omitting the whole item and inserting in its stead the following item:""115. (A ) Socks* for human attire*The word ' socks' means any hose for treasury-bills,, human wear which when worn does not cover the knee. (1) Cotton, per dozen pairs-British, , 20s.; intermediate, 25s.; general, 30s., or ad val -British, 50 per cent.; intermediate, 60 per cent.; general, 65 per cent, whichever rate returns the higher duty. . . . 1 ringah) [10.53] -The duties on from -the Commonwealth socks and stockings might reasonably be reviewed by the Minister and the party supporting him. The present duty of Is. 8d. per pair on British cotton socks £ amounts to well over 300 per cent, on the present f.o.b. price, and the duty of 2s. 6d. per pair . .. 7,784,000 on foreign socks is equal to a duty 200,000 of over 500 per cent, on the f.o.b. price. 32,109,000 Everybody w ill admit that cotton socks are not the luxurious articles usually purchased by the wealthier section of the community, but they are generally worn by the working and middle classes. buy even cotton socks. 2,734,000 That is so. If they indulge in the luxury of wearing silk socks, they must 37,680,00 0 pay more. marked in shops at 2s. l i d . per pair. These duties are ridiculously in excess of the requirements of the industry. Children's socks, for example, invoiced in Great Brita in at 4s. 9d. per dozen, are subject to a duty of 20s. per dozen, or over 400 per cent., while cotton stockings invoiced in B rita in at 5s. 9d. per dozen pay a duty of 30s., or over 500 per cent. These are only a few items taken at random to show the absurdity of the duties that have been imposed. There is no need for duties amounting to 500 per cent., seeing that the raw material for the manufacture of these goods is produced in Australia, and our factories are claimed to be more efficient than those elsewhere, and our workTEXTILES , FELTS AND FURS men are said to be as capable as those in the "" nigger in the woodpile ?"" Isi t that the wages paid in this industry are so",14,Commonwealth Bank Securities Held
30,Motion (By Mr Brennan ) Agreed To,,15,Manufactures Thereof And Any Other Part Of The World Where Is
31,Mr Archdale Parkhill (War,,15,Manufactures Thereof And Any Other Part Of The World Where Is
32,Mr Gregory,If they can afford to,15,Manufactures Thereof And Any Other Part Of The World Where Is
33,".. .. 17,012,000 Mr Archdale Parkhill",,15,Manufactures Thereof And Any Other Part Of The World Where Is
34,Mr Forde,I have seen woollen socks,15,Manufactures Thereof And Any Other Part Of The World Where Is
35,Mr Archdale Parkhill,"excessive that a toll must be levied on every working man, to make him assist, by paying increased prices for socks, in keeping the industry going? I can conceive of no other reason. The Minister has not extended to the committee the courtesy of explaining the reason for these duties. He knows, of course, that the Government has a sufficient number of supporters to pass the tariff. mit that this item has not been considered on its merits. These excessive duties are not justified by the facts, or by any stateby all who engage in competitive enterment of the Minister, and they inflict a distinct hardship upon the great middle and working classes. The duties on these important articles of clothing have been increased by multiplying the old figures, not by two, but, apparently, by more than three. British duty on the first sub-item, cotton socks, has been raised from 6s. to 20s. per dozen pairs; in the case of woolleu socks, or socks containing wool, the rate has been increased from 8s. to 17s. 6d. per dozen; and on silk socks the increase is from 7s. to f l per dozen. These duties have been deliberately fixed to prohibit importations. object been achieved? have come in? figures, but I think that the duties have almost put an end to the importation of the cheaper lines of socks, arid even socks of the higher class. The present position of the hosiery industry in Australia has become interesting as the result of these increased imports. The industry is extraordinarily efficient; it has turned out socks and stockings of high quality which are disposed of at reasonable prices. I admit that so far, these duties have conduties. ferred a substantial benefit to the wearers of socks and stockings, and that to that extent they have assisted to reduce the cost of living. There is, however, one dangerous aspect which must not be overlooked. The capital invested and the machinery employed in the industry are capable of producing socks and stockings greatly in excess of the Australian demand for many years to come. ture of these goods in Australia has been overdone. a position in which another monopoly, with all its attendant dangers, is being created. It may be that the present very keen competition between the various manufacturers of hosiery will continue until some of them are forced out of business. Although that would mean a substantial loss to the shareholders in I subthose companies, I am not greatly concerned about that aspect of the matter, for that is a risk which must be taken prises. The other alternative is that the fight will be continued until some of the companies disappear, and that the remaining companies will then come to an agreement, if not to merge into one big company, at least to fix prices which would give a reasonable return on all the The capital invested in the industry. I do not say that that will eventually come to pass; I suggest it as a grave possibility. If what I have suggested does take place, we shall be forced to pay for the hosiery we wear a price sufficient to maintain both capital and plant greatly ih excess of that which should be employed to meet requirements. While I pay the highest tribute to the efficiency of these various establishments, I am strongly opposed to What imports these prohibitive duties. ask for them? Minister to produce written evidence from a majority of the important hosiery manufacturers in Australia to show that they asked for these excessive duties. I go further, and challenge him to make out a substantial case in favour of such requests from various manufacturing firms for them. these duties are destined either to cause ruin to a number of these enterprises, or to increase the price of socks and stockings. member capable of regarding this duty from the point of view of the necessity for restoring the balance of trade?",15,Manufactures Thereof And Any Other Part Of The World Where Is
36,Mr Gullett (Henty) [10.57],,16,Manufactures Thereof And Any Other Part Of The World Where Is
37,Mr Hughes,To what extent has that,16,Manufactures Thereof And Any Other Part Of The World Where Is
38,Mr Gullett,I cannot give the,16,Manufactures Thereof And Any Other Part Of The World Where Is
39,Mr Patekson,Already the manufac,16,Manufactures Thereof And Any Other Part Of The World Where Is
40,Mr Gullett,We are arriving at,16,Manufactures Thereof And Any Other Part Of The World Where Is
41,Mr Marks,Did the manufacturers,16,Manufactures Thereof And Any Other Part Of The World Where Is
42,Mr Gullett,No.,16,Manufactures Thereof And Any Other Part Of The World Where Is
43,Mr Forde,They were asked for.,16,Manufactures Thereof And Any Other Part Of The World Where Is
44,Mr Gullett,I challenge the,16,Manufactures Thereof And Any Other Part Of The World Where Is
45,Mr Paterson,And to support it by,16,Manufactures Thereof And Any Other Part Of The World Where Is
46,Mr Gullett,"In my opinion,",16,Manufactures Thereof And Any Other Part Of The World Where Is
47,Mr Brennan,"I s not the honorableof the Government ( Mr Brennan) now introduces a new argument, which is entirely different from that put forward by the Minister for Trade and Customs. together. argument on many occasions. at the table reach an agreement as to the reason for the imposition of these high duties, we may continue the consideration of the item. The Minister for Trade and Customs( Mr Forde) says that he has evidence that these duties were asked for by manufacturers, the inference being that that is the reason for their imposition. of the Government declares, by inference, that the duties have been imposed in order to adjust the balance of trade. the duties. Government is proceeding towards two objectives in this and the subsidiary tariff before the committee. There is, first, the tariff of a protective and revenue-producing nature, which appears in the schedule. That is a true tariff. But, in addition, the Government took emergency measures outside the altogether, to adjust the balance of trade. Honourable members are aware of the existence of a long list of prohibitions against imports, and also of a list of 50 per cent, surcharge duties. We must consider the item before us as a protective duty, and on that basis I submit that the protective policy has been carried to excess. In the long run, it will not benefit the manufacturers, excepting at heavy cost to the consumers, as a result of the existence of a combine tofixprices. find it impossible to understand the reason for the imposition of these heavy duties on cotton socks and stockings. The one commendable feature of these goods is sub-item (A) (1) the following:their cheapness. I call the attention of honourable members to the fact that subitem 1 does not cover expensive silk, or even good woollen goods; it refers only to common cotton hosiery. which are worn only by the poorer persons in the community, have to pay a duty of 20s. a dozen pairs before they are allowed to enter this country. That is Is. 8d. a pair. Such duties are ridiculously in excess of the requirements of the industry. two things go Under this item children's cotton socks invoiced at'4s. 9d. per dozen pairs, are subject to a duty of 20s. per dozen pairs, or over 400 per cent. I wonder whether honourable members opposite really understand what they are asked to agree to. I ask those who support this item whether they consider that such high duties are essential to the building up of Australian industries. The Attorney-General says that we must adjust the balance of trade. That may be so; but surely that does not require us to place in the hands of manufacturers the power to rob the community. It is useless for Labour members to think that Parliament can impose prohibitive duties and then pass legislation to fix wages in correspondence with the price charged for the goods. I point out, moreover, that wages are coming down. Parliament has no constitutional authority to pass legislation aimed at the fixing of wages. That is a matter for arbitration tribunals. No matter how wain crease the duties on imported goods, we cannot give effect to the desire of Labour members that the workers in industry shall participate in the advantages tariff derived by those who charge high prices for the goods manufactured by them. The Minister for Trade and Customs should tell the committee what led the Government to impose these excessive duties. One wonders whether the duties on this item are in any way connected with any Queensland industry. It may be that Queensland cotton yarn will be used in the manufacture in Australia of cotton socks and stockings, and that, therefore, no such goods are to be allowed to enter this country. The Minister may be attempting to force the use of locallyproduced cotton in order to build up a Queensland industry. I move That the item he amended by adding after ""And on and after the 6th June, 1931(1) Cotton-pe r dozen pairs, British, 6s.; intermediate, 8s.; general, 10s., or ad val., British, 30 per cent,; intermediate, 40 per cent., general, These goods, 45 per cent., whichever rate returns the higher duty.""",16,Manufactures Thereof And Any Other Part Of The World Where Is
48,Mr Gullett,The Acting-Leader,17,Manufactures Thereof And Any Other Part Of The World Where Is
49,Mr Beennan,The,17,Manufactures Thereof And Any Other Part Of The World Where Is
50,Mr Fobde,I haye used the same,17,Manufactures Thereof And Any Other Part Of The World Where Is
51,Mr Gullett,When the ministers,17,Manufactures Thereof And Any Other Part Of The World Where Is
52,Mr Fobde,That is one of the reasons.,17,Manufactures Thereof And Any Other Part Of The World Where Is
53,Mr Gullett,The Acting Leader,17,Manufactures Thereof And Any Other Part Of The World Where Is
54,Mr Fobde,There are dual reasons for,17,Manufactures Thereof And Any Other Part Of The World Where Is
55,Mr Gullett,I submit that the,17,Manufactures Thereof And Any Other Part Of The World Where Is
56,Mr Gregory (Swan) [11.6],"IThat would bring the duties back to what they were under the 1928 tariff. Even that tariff gave a wonderful protection to Australian manufacturers. When it was introduced it was regarded by many as preposterous. I remind the Minister that at one time cotton socks from Britain were admitted duty free. I know that a number of travellers, particularly in the United States of America, rarely, if ever, buy expensive socks. cheap cotton socks and to destroy them when soiled, rather than incur the expense of having more expensive socks laundered. When we reflect that goods valued at 4s. 9d. have to bear a duty of 20s. if imported from Great Britain, or up to 30s. if imported from foreign countries, we can only conclude that the policy of protection has been carried to a degree of madness. The whole item is wickedly preposterous. for Trade and Customs) [11.13] I hope that in a few brief remarks I shall be able to clear away a little of the misunderstanding that appears to exist in the minds of honourable members regarding the duties on this item. ter realizes that an explanation is necesour imports were valued at £54,287,000, sary. sary to switch on the light in order that honourable gentlemen may see these duties in their true perspective. I know that honourable members who oppose these duties have now reached paragraph No. 120 on the document which has been sent to them by importers, setting out that these duties are detrimental to the people of Australia. The fact is that they are detrimental chiefly to importers, who, previously, imported large quantities of endof-season goods from other countries, to the detriment of Australian enterprises. Especially at a time like this, when Australia is faced with an adverse trade balance, there is no justification for the dear to the heart of the right honourable imj>ortation of hosiery. stand that the adverse trade balance has been rectified. partially rectified. I remind the honourable member that not only must we balance our imports and exports, but we must have an excess of exports over imports to the extent of £36,000,000 per annum, because Australia, being a debtor nation, must have that amount to meet its overseas commitments. These duties They prefer to buy will assist in the rectification of the adverse balance of trade. suggest that, because of these duties, Australian manufacturers will be able to export hosiery to England, and thus assist to rectify the adverse trade balance ? lian manufacturers are not exporting hosiery to Great Britain; in the present circumstances that is unpracticable, but there is a very big market in Australia, the requirements of which are being met by the local manufacturers. It is interesting to note that, contrary to the contention of some honourable members opposite, there has been a substantial reduction in the prices of Australian hosiery, particulars of which I shall supply later. For the ten months ended 30th April, 1931, and our exports during the same period in corresponding British currency values, the tables have now been turned, and that we have not now an adverse trade balance. It is, however, necessary to provide more than an excess of £21,000,000 of exports over imports as we have to find at least £36,000,000 in order to meet our interest commitments overseas. The duties under this sub-item have been submitted for the dual purpose of protecting an Australian industry, and of retaining a favorable trade balance. In Australia we have all the necessary plant to manufacture our hosiery requirements. the committee some information with respect to prices charged? with New South Wales, a State naturally member for North Sydney. In that State",17,Manufactures Thereof And Any Other Part Of The World Where Is
57,Mr Fobde (Capricornia,Minister,18,Manufactures Thereof And Any Other Part Of The World Where Is
58,Mr Stewart,"Evidently , the Minis",18,Manufactures Thereof And Any Other Part Of The World Where Is
59,Mr Forde,"I realize that it is necesat £74,200,000. Those figures show that",18,Manufactures Thereof And Any Other Part Of The World Where Is
60,Mr Archdale Parkhill,I under,18,Manufactures Thereof And Any Other Part Of The World Where Is
61,Mr Forde,It has been only,18,Manufactures Thereof And Any Other Part Of The World Where Is
62,Mr Stewart,Does the Minister,18,Manufactures Thereof And Any Other Part Of The World Where Is
63,Mr Forde,A t present the Austra,18,Manufactures Thereof And Any Other Part Of The World Where Is
64,Mr Hughes,Can the Minister give,18,Manufactures Thereof And Any Other Part Of The World Where Is
