speakerGroups,speaker,theText,pageNumbers,title
34,Mr Yates,"I rise to a question ofTlie representatives of the press are here to let the public know actually what happens in this chamber, and are not entitled to malign, misrepresent or in any way ridicule the proceedings in this House. On the occasion to which I have roferred, the late honourable member for Eden Monaro rightly objected to a most scurrilous attack which had been made upon him by the press. I have never endeavoured to avoid the consequences of any utterances I have made in this chamber. I have never tried to side-step a question, and I have never tried to squib. During the war period I was imprisoned for two months, but I did not shirk my responsibility for anything I had done. I have never done so, and have no desire to do it now. WhatI said in the speech in regard to which I have been, misrepresented I am prepared to stand up to to-day. The Deputy Leader of tiie Opposition ( Mr Gullett) quoted a certain resolution to which I have said that, if permitted, I would give effect. I defy any honourable member, or any person in the press gallery, to say truthfully that I ever suggested any such thing as repudiation. tion"" they should have said ""inflation"". the honourable member for Lilley( Mr sentation of honourable members by the Mackay) as much as it affects me I ask him to stand by me in seeing that those who are paid to report the addresses of honourable members report them correctly, nr make due amends for not doing so. the newspapers say about the honourable member ? for Warringah ( Mr Parkhill) may interpret my remarks as he likes; but it is a misinterpretation of the King's English to say that I at any time advocated repudiation. Mr Gui>LETT -The honourable member has advocated a policy which is equivalent to repudiation. bers of the Opposition to interpret my remarks according to their own desires. The incorrect report of my remarks finds favour with the honourable member for Henty( Mr Gullett) because, as a journalist, he has been reared in an atmosphere of misrepresentation. Indeed, he is so accustomed to misrepresentation that he speaks the truth only when force of circumstances compels him to do so. order. Tho honourable member purports to be acting in accordance with Standing Order 285, which requires, in addition to other provisions with which the honourable member has not hitherto complied, that an honourable member raising a question of privilege concerning a newspaper shall submit a substantive motion declaring the person in question to have been guilty of contempt. I submit that the honourable member has not moved a motion declaring any person to have been guilty of contempt, with the result that the House is unaware of the subject-matter of his complaint. . I submit that the honourable member is not acting in accordance with Standing Order 285. I require to hear the honourable member for Adelaide further before determining whether he is or is not in order. that I have complied with Standing Order 285. I have moved a substantive motion in terms of the Standing Orders adopted by this Parliament to meet special circumstances The misreprepress is not new, for in 1912 Parliament found it necessary to pass a specific resolution to protect its members from such misrepresentation. In accordance with the Standing Order then, adopted, I now submit that the persons responsible for these press articles are guilty of contempt of Parliament. In the interests of honourable members, I ask you, Mr Speaker, as the custodian of the rights and privileges of honourable members in this chamber, to protect them from further misrepresentation. stand that the honourable member for Adelaide will name some one as the person responsible for the alleged misrepresentation? paper concerned, and give the name of the printer and publisher of it, as required by the Standing.Order. The newspaper with which I am particularly concerned is the Advertiser, of Adelaide,",12,Newspaper Criticism Privilege
35,Mr Mackay,"Instead of "" repudia",13,Newspaper Criticism Privilege
36,Mr Yates,As this matter affects,13,Newspaper Criticism Privilege
37,Mr Abghdai.e Pakkhill,What did,13,Newspaper Criticism Privilege
38,Mr Yates,The honourable member,13,Newspaper Criticism Privilege
39,Mr Yates,I shall not allow mem,13,Newspaper Criticism Privilege
40,Mr Latham,I rise to a point of,13,Newspaper Criticism Privilege
41,Mr Speakee (Hon. Norman Makin).,,13,Newspaper Criticism Privilege
42,Mr Yates,"I submit, Mr Speaker,",13,Newspaper Criticism Privilege
43,"Mr Speakee,",A m I to under,13,Newspaper Criticism Privilege
44,Mr Yates,"I shall name the newsprinted aud published, so far as I am aware, by Bonython& Co., of Adelaide, although it would be difficult to say with certainty who are the real owners of the press of Australia. The Advertiser has, perhaps, given this matter more prominence than have the newspapers published outside South Australia, but throughout the Commonwealth various newspapers have indulged in similar misrepresentation. published in Adelaide on the 25 th July, 1930, over the heading ""Repudiation of War Debts Urged"", contains similar misrepresentation to that published in the Advertiser. Queensland newspapers which have similarly offended include the Courier, the Daily Mail, the Evening News, and the Telegraph, of the 25th -July last. In Sydney similar misrepresentation appeared in the Evening News and the Sun of the 24th July, and in the Daily Telegraph Pictorial of the following day. The Herald and the Age, published in Melbourne on the 24th July, and 25th July respectively offended similarly, as did also the Hobart Mercury and the Launceston Examiner of the 25th July. It is part of the propame in a false position. As honourable ganda of . my political opponents to publish throughout Australia that I favour the repudiation of our war debts; but not one honourable member opposite is prepared to rise in his place and accuse me of having advocated such a policy. The Advertiser informed its readers under Interest; Mr Yates Suggests Repudiation "", that I stood for the repudiation of interest payments to those patriots who had made.no sacrifice during the war. member say? for Balaclava' ( Mr White) should know what 1 said, for I sent to him, as I did to all honourable members, a copy of my reply. In the issue of the Advertiser foltion as has the policy of the Conservatives. lowing that to which I have already referred there appeared a letter from Mr respondent misstated facts was in the Teport W. A. Hamilton, the leader of the Liberal Federation in South Australia, a gentleman who, before his defeat at the last election, represented the district of Torrens in the House of Assembly, and previously represented Bendigo in the Victorian Parliament. Mr Hamilton at one time signed the platform of tht Labour party, which had printed at the top the slogan, "" The Labour party is. the only party which is not a party. It is the nation."" His letter was given prominence on the cable page of the Advertiser, as were also the references to repudiation to which I have referred. Indeed, the Advertiser sought to give as much publicity to the matter as possible, even The Register News Pictorial, going so far as to publish my photograph. I ignored Mr Hamilton's letter, with the result that eleven days later a further letter from him appeared in the Advertiser. A little more than a week later the newspaper correspondent, probably in order to occupy his time during the recess, supplied to that newspaper some items of gossip concerning Canberra. To that letter I replied; but it was published in the Advertiser, not on the cable page, as were the other articles, but under the heading, "" Views and Comments "". That action on the part of the publishers shows clearly that they were actuated, not by principles of justice or fair play, hut only by a desire to malign me and place members profess to be ignorant of my reply, I shall read what I said in my letter to the AdvertiserYour Canberra correspondent again reiterates his libel of me in the Advertiser of Saturday, August 30, and I now demand that a halt be called. He now states:the headings, "" War Loan"" Only a small minority of the members of the Federal Labour Party favour the policy pushed forward by the repudiationista, and notable among these is the member for Adelaide. Mr Yates has shown on several occasions his contempt for the Scullin Government's financial policy, and he may now have the opportunity of leading a repudiation section of the Federal Labour Party."" The only portion of that paragraph which is true is that referring to the financial policy of the Scullin Government, and I have no hesitation in again averring that it is opposed to the policy of the Labour Party, and that it will land the nation in just such another posiOn the former occasion on which your corof my speed) on the Budget. It was then published with prominent headlines that I had advocated repudiation, whereas there is not one word in my speech which mentions the repudiation of either interest or principal of tlie existing public debts. Tho honourable member for Fawkner (Mr. Maxwell) was most consistent on that occasion to know what I . proposed to do to alter tin*",13,Newspaper Criticism Privilege
45,Mr White,What did the honourable,14,Newspaper Criticism Privilege
46,Mr Yates,"The honourable membersituation, and interjected no fewer than nine times to tliat end. . After having referred to the £48,000,000 which was converted in March last, I said that as the bonds fell due "" .1 would pay to the bondholders exactly what the 'bondholders paid to tlie During the whole of my speech, I did not Government. If I were the Commonwealth Treasurer and was assured of sufficient support from my party I would instruct the Treasury officials to hand back to the bondholders Government security-Governmen t notes, if you likeequal in value to the bonds that they held."" When I made this statement Mr Maxwell said, "" I . should have no objection to the honourable member reducing the interest b i ll by repaying the principle,"" to which I replied, "" I am glad that the honourable member for Fawkner( Mr Maxwell) is converted to my view,"" and Mr Maxwell did not reply. My proposal is quite on a l l fours with "" sound banking practice,"" and was proved by Professor Gregory in his Fisher lecture last week, when he said, ""For internal currency the gold standard has ceased to exist, und the reserve banks in the different countries now meet their commitments with notes.'* Therefore, it is idle to say that Australia cannot do the same, or that such a proceeding would lie repudiation. Without mouthing the phrase, ""national and personal honour"" because someone else has said it , repudiation is unthinkable, and would be dishonest, but the continued burdening of posterity with faked credits is equally so, and should be stopped. I have urged a. safe and practical method oi doing this, and I have nothing to apologise for; nor do I desire to retract one word, and notwithstanding the gratuitous advice tendered by your correspondent, I intend still to continue my endeavours to give effect to Labour's platform regardless of the consequences. I have proved that the announcement a standstill. which appeared in the Advertiser, to which I have referred, was a mis-statement of the facts. I have proved that velop that argument further. In submitnot only by my utterance to-day, but also ting this motion I have kept within the by quoting an extract from Hansard pubfour corners of the Standing Orders. The lished at the time as the statement by motion is substantive and is in the nature which a scurrilous press reporter attriof a direction to you, Mr Speaker, to give buted to me repudiation. tend that every member of this House ment carried in 1912. I suggest that the must, if this Parliament is to conform editors of the Advertiser and other newswith the resolution carried by it on the papers who acted upon the advice of the 20th December, 1912, vote for the mopressman who communicated with them tion, and that any newspaper which has by telephone or telegram, after I had deliberately misrepresented any honorspoken in this House, should be adjudged able member should be adjudged guilty of guilty of contempt. contempt of this Parliament. The Advertiser, by publishing my photograph and rny statement as if it were That the editor of the Adelaide Advertiser avowal of repudiation, attempted to dambe declared guilty of contempt of this House, age me in my electorate and also my and that Mr Speaker give effect to the resoluparty throughout the country. I am tion pleased that the honourable member for misrepresentation. Henty( Mr Gullett) has seen fit this afternoon to set out certain resolutions, because included among them is one that I supported on the floor of this Hou3e. once mention the word "" repudiation"" in respect of our commitments. I did at the end of my speech, state that I would repudiate any further borrowing by this Commonwealth. I stand to that now; but I do not for one moment propose to take any action to side-step our present obligations, even though I disapprove of them. WhatI strenuously oppose is the faking of our credits in the manner in whicb they have already been faked. 1 supported the motion moved during the war by the honourable member for Bourke( Mr Anstey) as an alternative te borrowing. I believe in the principle now. Although this nation has been bled white, I do not for one moment suggest that we should dishonour the obligations to which this country has been committed. WhatI advocate is the prevention of further borrowings. The loans that are shortly falling due should be met out of our national exchequer by means of an extension of credit. By keeping the wheels of industry moving by that means, ultimately the results of industry itself would enable our obligations, both here and overseas, to be met. To-day unemployment is rife. I know that in my own State 24 per cent, of the people are on the breadline. Industry is practically at I coneffect to the resolution of this Parliaagreed to by this House on the 20th December, 1012, having reference to newspaper",14,Newspaper Criticism Privilege
47,Mr Speakee,Order!,15,Newspaper Criticism Privilege
48,Mr Yates,I have no wish to de,15,Newspaper Criticism Privilege
49,Mr Speakee,"The question isI second the motion of the honourable member for Adelaide( Mr reap some political advantage from it. Yates). All honourable members will, I think, admit that we are not trying to run away from public criticism. We are used to it, and have no objection to it so long as it is fair; but when instead of criticism we have a contemptible lie and the distortion of facts, which are given prominence by paid satellites of the Nationalist press to create confusion in the minds of the public and thus strike a blow at the heart of democracy in this country, it is time that this Parliament took action. does not like the facts to be made known. the honourable member were made known, his electors would never return him to this Parliament. criticism ? member, by making that interjection, is showing his stupidity. No one would run away from fair public criticism. The action of the Advertiser, in publishing the statement which it attributed to the honourable member for Adelaide, is most reprehensible. The statement was concocted by the paid writer of a press which is intimately associated with the financial institutions of this country, with the object of creating a psychology to enable these interests to stave off any attack that might be made upon them. With the country in its present perilous financial position, these men should not be allowed to come here and abuse their privileges. They should be compelled to give the public correct reports of the proceedings of this Parliament, and should not be allowed to create a public psychology which will cause the people to uphold the interests which they represent, but. which may be attacked in this Parliament, Of course, one can understand the attitude adopted by honourable members opposite on this subject. They support the press because they support the same interests as the press. They have shown this afternoon, by their interjections, that they are not very much concerned about the misrepresentation and falsehood which the press is disseminating. In fact they are prepared to stand behind it, no doubt because they think they may If they had a spark of political decency in their make-up they would at least remain quiet, and not be so barefaced in their support of the shameful policy which the press has adopted. I , and other honourable members on this side of the chamber, have suffered seriously from press misrepresentation. honourable member admit the charge? of a repudiation policy. Let him be honest about it. able member really suggest that this party stands for repudiation ? member is a barefaced liar. honourable member for Werriwa( Mr Lazzarini) that disobedience of the Ohair cannot be allowed to pass lightly. I ask the honourable member to withdraw the statement he has just made. Speaker, and sincerely apologize to you for haviug made it. The statement that has been published and uttered in many places that the honourable member for Adelaide( Mr Yates) and myself have advocated a policy of repudiation in this chamber is false. Any honourable member who, after hearing the speeches 1 have made on financial subjects in this House, or reading the Hansard report of them, could declare that I stand for repudiation would show himself unfit to be a member of Parliament and fit to be an inmate of a lunatic asylum. He would indicate that he had not sufficient mentality to understand, simple English. This Parliament, and all the parliamentary and governmental institutions of this country, should be able to rely upon the press giving fair publicity to the speeches made by their members. All public men, including honourable members of the Parliament, have the right to expect that their utterances, arid the policy of the parties with which they are connected, will be fairly stated in the press of this country. If hirelings are allowed",15,Newspaper Criticism Privilege
50,Mr Lazzarini (Werriwa) [3.38],,16,Newspaper Criticism Privilege
51,Mr Gullett,The honourable member,16,Newspaper Criticism Privilege
52,Mr Lazzarini,If the facts about,16,Newspaper Criticism Privilege
53,Mr Moeoan,Why run away from,16,Newspaper Criticism Privilege
54,Mr Lazzarini,The honourable,16,Newspaper Criticism Privilege
55,Mr Gullett,Why does not the,16,Newspaper Criticism Privilege
56,Mr Lazzarini,What charge?,16,Newspaper Criticism Privilege
57,Mr Gullett,That he is in favour,16,Newspaper Criticism Privilege
58,Mr Lazzarini,Does the honor,16,Newspaper Criticism Privilege
59,Mr Gullett,Yes.,16,Newspaper Criticism Privilege
60,Mr Speaker,Order!,16,Newspaper Criticism Privilege
61,Mr Lazzarini,The honourable,16,Newspaper Criticism Privilege
62,Mr Speaker,Order! I warn the,16,Newspaper Criticism Privilege
63,Mr Lazzarini,"I withdraw it, Mrto come here for the purpose of misrepresenting and distorting facts, our democracy will be misled and the brains of the people befogged. The people will be reading and absorbing lies. A man who will not lie and misrepresent facts cannot get a job on the press to-day, because the press is living on lies. The newspapers are a big lie from beginning to end. The proprietors of the press must have liars to do their work. If they could not get liars they could not get their work done. Parliament should be protected from cold-blooded liars of this character. The democracy of this country should not be subjected to the danger of assimilating lies every morning. If this Parliament is sufficiently jealous of its reputation, and if honourable members are sufficiently jealous of their rights and privileges, they will support the motion. member tell me whether he regards himself as a hireling? so regard myself. I am not like the honourable member for Fawkner( Mr Parliament should be exercised only in Maxwell), who holds himself free to become the hireling and defender of any criminal who has sufficient money to Ijay him. I am paid to uphold principles in which I earnestly believe; I am not paid to appear in court for the purpose of screening any criminal who may have sufficient money to pay me to screen him. That is not my profession. I hope the motion will be carried. is a matter for regret that this subject should have been raised this afternoon, for the people of Australia are anxiously waiting to learn the financial proposals of the Government. At the same time, I can quite understand the feelings of the honourable member for Adelaide( Mr Oonmonwealth enjoys; but, in addition, Fates) if he considers that he has been gravely misrepresented. I must say, however, that the comment to which he has objected seems to me to be the kind of comment to which we are. all liable as members of this Parliament. The honourable member has moved a motion to the effect that the editor of the Adelaide Advertiser should be declared guilty of contempt, and that effect should be given to a resolution of this House some years ago, under which Mr Speaker may exclude from Parliament the representative of any newspaper which has reflected upon the integrity and good conduct of an honourable member, until such time as the newspaper gives full publicity to the honourable member's reply to the charges made against him. The motion raises the whole question of the relation of Parliament to the pressa very important and interesting subject. Our liberty of speech consists of liberty of speech in Parliament and on the platform, and also in the press. We should be careful to see that we do not allow anything done to preserve liberty of speech iu this Parliament to infringe unduly the liberty of the press. The course which the honourable member for Adelaide desires to be taken should be pursued only in very grave and plain cases. It has to be remembered that only one side of the case has been put to us the honourable this afternoon. The case is ex parte. The other side has not been heard. Paidiament should act very cautiously until the other side has been heard. Speaking generally, this special power of the gravest cases. Al l honourable members of this Parliament are subjected to public criticism, but they have more than an ordinary opportunity to reply to it. 'They are able to reply on the floor of Parliament and to obtain publicity for their remarks in the report'of the parliamentary debates. As a general rule, publicity is also given to their replies in all sections of the press which devote any considerable attention to political matters. Accordingly, honourable members are in a better position to defend themselves than are the general public. They have the right of action for libel if they are damaged in their reputations by any statements published in the press. That is a right which every citizen of the members of this Parliament have an opportunity to obtain publicity for their replies to newspaper criticism by speeches in this House, a privilege not enjoyed by ordinary citizens. It appears to me that the resolution to which the honourable member for Adelaide( Mr Yates) has referred would be very difficult indeed to administer. In the first place, its operation would depend upon the view taken by the honourable member concerned as to the character of the",16,Newspaper Criticism Privilege
64,Mr Maxwell,Will,17,Newspaper Criticism Privilege
65,Mr Lazzarinli Certainly Do Not,,17,Newspaper Criticism Privilege
66,Mr Latham (Kooyong) [3.47],"I tstatements appearing in the press; whether, in his view, they reflected upon his good conduct and integrity. All of us have opinions concerning press criticism of OUT public utterances. I am accustomed to seeing statements about myself in the press which are entirely without foundation. I have read allegations about myself, particularly in the Labor Daily, which were purely inventions-withou t any foundation whatever, immediate or remote. We all, at times, feel that we have good reason to complain about the attitude of certain sections of the press; 'but are we going to spend the time of this Parliament in discussing all press criticism that may affect our reputation in the eyes of the people? The resolution goes on to state that, if the complaint of the honourable member concerned is accepted by this House in good faith, certain action shall be taken against the offending newspaper. raises a difficult question. pected .to accept in good faith the statement of an honourable member that his chai-acter has .been unjustly impugned by criticism published in the press. Having regard to the differences of opinion that exist with reference to many political questions, and the fact that the application of this resolution will be determined on an ex parte statement, it may be extremely difficult to agree that an opinion of an honourable member on such a matter is justified. The particular complaint of the honourable member is that he is charged with being in favour of repudiation of the financial obligations of the Commonwealth. He declares that statement to be untrue. Others take the view that the honourable member's public utterances, if effect were given to them, would amount to repudiation. It is all a matter of opinion. In this House both views are held. This being so, it seems to me that the complaint of the honourable member is not one that should be dealt with by the extraordinary method suggested, namely, by excluding representatives of the offending newspaper from the precincts of Parliament. I suggest that on the contrary, it is desirable that the whole of the press of Australia should have the fullest opporunity to obtain accurate reports of the debates. No good service would be rendered by excluding the representatives of any journal. itr. Latham. member think that they should publish accurate reports of the debates? proposal of the 'honourable member will not be effective. We can all understand his indignation. All of us have been in a similar position ;on occasions; but it would he a mistake to apply .a motion .passed in 1912 to dea.1 with a similar complaint, .and, so far as I am aware, never put into operation. Surely this.should be taken as an indication of the practical judgment of Parliament since that time. I therefore suggest that the honourable member for Adelaide( Mr Yates), having ventilated his complaint, should withdraw the motion, and that we should get on with the important business which awaits this Parliament. We are exhonorable member for Adelaide having been given a full opportunity this afternoon to explain his position, should accept the suggestion of the Leader of the Opposition. ( Mr Latham) to withdraw the motion, or agree to an adjournment of the debate. Naturally, the honourable member is jealous of his good name, just as is every other honourable member; but I respectfully submit that he has not proved misrepresentation. The honourable gentleman has made many speeches in this House in support of his policy to inflate the note issue for the purpose of paying off Australian bond-holders. I , and many others, believe that an inflation of the note issue without'the security of real wealth behind it will, ineffect, decrease the value of Australian bonds, and that this amounts to repudiation. member must recognize that he cannot proceed far along those lines. The House is not, at the moment, discussing the merit's of any financial policy. effect of note inflation merely to illustrate the view which an influential section of the community takes of the proposal made by the honourable member for Adelaide. In ordinary circumstances, I should support his motion; but I am sure that if he realizes what note inflation means-I do not think he does-he will see that the Adelaide Advertiser",17,Newspaper Criticism Privilege
67,Mr Yates,Does not the honourable,18,Newspaper Criticism Privilege
68,' Mr Latham,Certainly ; but the,18,Newspaper Criticism Privilege
69,"That, I Suggest, Mr Mackay (Lilley) [3.57]",The,18,Newspaper Criticism Privilege
70,"Mr Speaker,",The honourable,18,Newspaper Criticism Privilege
