speakerGroups,speaker,theText,pageNumbers,title
10,Mr Peacock,My question is addressed to this employment growth plus continuing im,9,Economy Straint With Equity Which Has Produced All Of
11,Mr Peacock,We have had a few other my Press conference but basically a statement of,9,Economy Straint With Equity Which Has Produced All Of
12,Mr Keatingit Is Not A Matter Of Argu,"saying, 'The primary export sector will carry thedoes not have a policy and that it is pretty tough this industrial restructuring is taking place with going in that framework to be putting questions expanding employment because of the Governto anybody. AllI can say to my dear friend is ment's strategy. As to that thing called the JthatI understand. curve, or net exports, what we are really seeing is more capacity investment, more capacity utilHouse of the implications for Australia of the to stabilise our debt to gross domestic product latest Confederation of Australian Industry (GDP) ratio; it is that which is going to remove (CAI)-Westpac Banking Corporation business from Australia the yoke of massive indebtedness survey of industrial trends? which was built up as a result of the neglect of coalition governments in the past. and the Westpac Bank released their latest busiIt is no wonder that honourable members on ness survey of industrial trends. They refer parthe other side of the House are not interested in ticularly to the manufacturing sector and to the these figures; these figures are real coffin mateessential task the Government is undertaking to rial for them. They basically mean that the curboost exports and reduce imports, that is, to rent account task will be accomplished and that change the trade balance, to change the current change is continuing to take place. The investaccount imbalance. They show that export delivment is there, the employment growth is there eries produced a very impressive performance, and the product export growth is there, and with the net balance of respondents strongly when that debt to the GDP ratio starts to shift, positive, showing that in the March quarter exthe whole climate of opinion will change once pectations for improvement in export deliveries again in favour of the adjustment task and in were even larger than in the June quarter, rising favour of the Government. Honourable members from \0 per cent of respondents to 19 per cent. on the other side well understand that. They may be chortling about last Saturday's election At the same time, firms have been indicating result in New South Wales and thinking they that they plan to increase significantly their capare lilies on a dustbin, but I will tell you this, ital expenditure, particularly on plant and maMadam Speaker: this survey is really what it is chinery. The net balance of respondents predicted all about. Every time a bit of plant and equipstronger growth in plant and machinery investment goes into place it is like hammering anment over the next 12 months-almost double other nail in the coffin. Every time another piece from the December quarter figure of 13 per cent of equipment gets moved in and starts pumping to 24 per cent in the March quarter. The March out product, it is another nail in the coffin. By quarter result was equal to the highest recorded the next poll, we will just be ready to put the for nearly a decade. In other words, we are lid on the Opposition. seeing a greater level of export deliveries and a higher level of investment both in actual terms LOW INCOME FAMILIES: TAX RATES and in expectational terms. In terms of capacity Madam SPEAKER-I call the honourable utilisation, the survey shows that an increase in member for Bradfield. new investment is still needed to boost exports An incident having occurred in the galleryand replace imports. But the most important with the Australian Statistician's latest survey of you on Saturday, and that is what they think of capital equipment investment expenditures, which you now. shows an actual real increase of 10 per cent in Madam SPEAKER-Order! The Deputy the December quarter and expectations of \0 Leader of the Opposition is interrupting the honper cent real growth in 1989-90. As well, the ourable member for Bradfield. The honourable survey shows that, after almost a decade of member for Bradfield has the call. IS now rising. This is a traditional source of the Prime Minister. What we have just heard employment which was lost during the years of and seen is appropriate, I think, to what I hope the coalition government and which is now returning. will be his response. Does the Prime Minister recall that in response to a question by the So the main message is that the big shift to Leader of the Opposition in this House on 22 an export oriented industrial structure is taking September 1987 he acknowledged 'concern' about place, the pace of investment is accelerating and the estimated 20,000 low income families who",9,Economy Straint With Equity Which Has Produced All Of
13,Mr Lamb,Can the Treasurer inform the replacement products. It is that which is going,10,Industrial Trends Isation And A Higher Level Of Exports And Import
14,Mr Keating,On the weekend the CAl,10,Industrial Trends Isation And A Higher Level Of Exports And Import
15,Thing Is That The Survey Results Are Consistent Mr Peacock,That is what they thought of,10,Industrial Trends Isation And A Higher Level Of Exports And Import
16,"?Ecline, Employment In Manufacturing Industry Mr Connolly","I direct my question towould face 110 per cent effective marginal tax this country. It is that wage restraint, together rates after the introduction of the family allowwith the general fiscal and industry policies of ance supplement? Now, some six months later, this Government, which has been responsible for what steps have the Prime Minister and his putting the Australian economy into better shape. Government taken to overcome this problem so It should be remembered that that fall in real that, for example, families with two children and wages has not occurred by accident; it has oca total income of between $374 and $394 per curred as a result of, and it flows from, the week do not effectively lose llOc for every adaccord that has been reached between the Labor ditional dollar they earn? Government and the trade union movement of answer to the question from the honourable between unsustainable increases in money wages member for Bradfield: first of all, the Governand improvements in the social wage. That has ment in its last Budget took a considerable numbeen the result, and the rationale, of the accord ber of steps to deal with what is an admitted between this Government and the trade union problem, the question of poverty traps. In the movement. review that the Treasurer will be undertaking The outstanding example in economic, social and bringing before the Cabinet for consideraand human terms of that restraint by those who tion in regard to fiscal policy for the rest of this were in employment has been that since March year, these sorts of questions of the relationship 1983 they have been joined by another million between taxation and social welfare will be furor so fellow Australians in employment. My ther considered. Let me make this point: it comes colleague the Treasurer has indicated, yet again, as remarkable hypocrisy from those on the other that that rate of job creation has been far in side of this House to express this concern about excess of that of the rest of the world, and that the real disposable income position of the less was possible only because of the wage restraint well to do in this community. Suffice it for me and the fall in real wages that has taken place. to give one concrete example. If we take the What we have done in the period of this Govcase of a married pensioner couple with two ernment has been to reorder the priorities of children, in the seven years of the previous coagovernment. lition Government the real disposable income of that couple declined by 2 per cent. That was the I remind the House, and I particularly remind contribution the now Opposition made to that the honourable member for Canning, who asked sort of category of family in this country. A this question, of precisely what it was we inhermarried pensioner couple with two children, after ited, what the priorities were and what we have seven years of Liberal government, had a 2 per done as a government to reverse them. We incent decline in their real disposable income. By herited a taxation system which involved leaving comparison, under this Government those peothe money in the pockets of the privileged, as I ple have had a 12 per cent increase in real have put it, and, of course, at a cost of doing disposable income. those things in the area of the social wage which should have been done by any self-respecting REAL AND SOCIAL WAGES government. Because the money was left in the the Prime Minister. Can the Prime Minister adthis country where only 36 per cent of our kids vise the House of changes in the real wage and stayed on in the education system beyond the the social wage during the period of the Labor compulsory age. We had a situation in this counGovernment? try where the real value of the pension had declined under those opposite. We had a position Mr HA WKE-J thank the honourable memwhere the housing industry had been brought to ber for Canning for his question, which follows its knees, with only 105,000 starts. What we did logically on from the question that has just been was to put that money to work. We took the asked from the other side of the House and, money out of the pockets of the privileged and indeed, from the responses given earlier in Quesput it to work in the area of the social wage. tion Time by my colleague the Treasurer. It is a fact that under this Government there has been Of course, as is known, what we have done in a fall in real wages, but that is not something to this area is simply too long to enumerate in this be surprised at, because we on this side of the answer to the proper question of the honourable House pay tribute to the magnificent wage remember for Canning, but I remind him and this straint which has been practised by the trade House of some of the more pertinent areas of union movement, by the organised workers of improvement in the social wage, which have",10,Industrial Trends Isation And A Higher Level Of Exports And Import
17,Mr Hawke,Let me make these points in this country. There has in fact been a trade-off,11,Industrial Trends Isation And A Higher Level Of Exports And Import
18,Mr Gear,"My question is also addressed to pockets of the privileged, we had a situation inbeen given by way of offset to unsustainable any increase in wages for the workers of this money wage increases. I remind the House-and country. this will be of particular interest, as we all know, As I have said, we have put the money from to the honourable member for Canning-that in the privileged to work on behalf of the poor and the area of Medicare-the less privileged in this country. I say also that can laugh but they will laugh at their peril about John Howard problem'. Mr Greiner rightly idenany abuse they want to make of Medicare, betified the lack of credibility that attaches to the cause the simple and indisputable fact about Leader of the Opposition and those opposite. Mr Greiner said, and said rightly, as the Treasurer Medicare-has reminded the House, that he did not have Speaker: the Prime Minister has had an opporthat whatever success he may have had in New tunity to co-sign a letter with me but he will South Wales, he reminded the people of New not; yet he talks like that. South Wales and the people of Australia that Madam SPEAKER-Order! I warn the honthough they may be able to trust Greiner they ourable member for O'Connor that, if he contincould not trust Howard. How right he was. They ues in that fashion, he will be absent from the did not trust Howard and the Liberals federally House. in 1987 and they will not trust them in 1990. Mr HA WKE-The Opposition rails against QANTAS AIRWAYS LTD: CONSULTANT Medicare has provided two million of our fellow Minister. The Prime Minister will be aware that Australians with health cover who previously two people in the private sector have acknowlhad none. We know that Medicare saves the edged publicly that he telephoned them to ask average family in this country $21 a week as them to obtain or facilitate the obtaining of compared with what would be involved in a consultancy work for Mick Young. Will the return to private cover. As I have said beforePrime Minister confirm that either he, or his and this is relevant to the question of the social office under his instructions, late last week telewage-we have doubled funding for the area of phoned senior members of the Jewish commupublic housing. We have increased the amount nity and asked them either to encourage, or to of allowance for secondary students coming from put pressure on, those two people to make such poor families from $23 a week to $50 a week. a public acknowledgment? We have brought about a significant 8.4 per cent real increase in pensions. We have brought in a Mr HA WKENo, I will not. half a billion dollar family assistance package. I give the example again: a family, a man and CHILD SUPPORT SCHEME family assistance package $22 a week for each Security aware of an article in yesterday's Age of those children, which is equivalent to a wage newspaper which claimed that a researcher from increase of $93 a week. the Australian Institute of Family Studies was Those are the comparisons between the real critical of the Government's child support wage and the social wage. We may well ask scheme? What is the Minister's reaction to this ourselves in those circumstances what this Oparticle? economic and social policy debate in this counwhich the honourable member refers. The article t-y. I remind the House that, since the resumpreferred to a paper given by Margaret Harrison tion of this Parliament earlier this year, the to the Bicentennial Family Law Conference in <?pposition has asked 69 questions without noMelbourne on Saturday. The article represented tice, of which just 10 have related in any way another example of rather misleading journalism to the areas of economic and social policy. On and unbalanced comments in the Melbourne Age the question of wages, the Opposition bleats as on the child support scheme. Honourable memtho--h it has some concern for the real wage bers will be aware that we are introducing the POSItion of the workers in this nation, but I child support scheme in two stages. Under stage re-ind the House that in 19 of the past 21 I we are providing for the courts to continue to natIOnal wage cases the Opposition has opposed assess maintenance and for the child support",11,Industrial Trends Isation And A Higher Level Of Exports And Import
19,Opposition Members Interjecting,"in doing that, we have not been afflicted with",12,Industrial Trends Isation And A Higher Level Of Exports And Import
20,Mr Hawke,Members of the Opposition what Mr Greiner in New South Wales calls 'the,12,Industrial Trends Isation And A Higher Level Of Exports And Import
21,Mr Tuckey,"On a point of order, Madam the John Howard problem. He meant by that",12,Industrial Trends Isation And A Higher Level Of Exports And Import
22,Medicare At Its Peril. The Simple Fact Is That Mr Beale,My question is to the Prime,12,Industrial Trends Isation And A Higher Level Of Exports And Import
23,"Wife With Three Children, Receives Through The Mr Cleeland",Is the Minister for Social,12,Industrial Trends Isation And A Higher Level Of Exports And Import
24,Position Has Attempted To Do In Regard To The Mr Howe,"I am aware of the article toagency in the Australian Taxation Office to colOpposition, in one savings area which would lect the maintenance assessed in the court syshelp to provide the $8 billion in tax relief, sugtem. Under stage 2 we will move to a system of gested that we should reduce to \0 the qualifying assessment of child support under a formula by age of the child of a sole parent pensioner. It the child support agency. this were done, we would be ignoring an important group of families within the Australian What Ms Harrison said was that while stage community, which everyone acknowledges is the I was a significant advance on the current syspoorest group in Australian society. tem, it did not go far enough. She said that it did not go far enough because of the difficulties Let us look at the record of this Government. of court proceedings, the absence of adequate We have eased income tests for a two-child mechanisms for regular updating of child supfamily from $42 to $64. We have made that port orders and the general inadequacy of mainmassive change in terms of income testing to tenance arrangements. The Government has no provide an incentive to work. Honourable memdifficulty with these assertions. Stage1 of the bers should recall the $3 or $4 increase in addischeme is a major step forward in delivering tional pension and benefit granted during the timely, secure and adequate income to thousands seven years of the previous Government. In terms of Australia's custodial parents. However, we do of the design of the child support scheme, we need to do more and we will in stage 2 of the provide an income test which effectively allows scheme. people to keep any earned income within that free area. That is a massive incentive for sole The Government has asked the child support parents to work. We have increased those payconsultative group, chaired by Mr Justice ments from $10 to $22, and $28 for a teenage Fogarty, to advise on the formula to apply under child. stage 2. I hope to get that report in the next few months. Stage2 of the scheme will mean The Government has built a comprehensive that it will be much easier for people to agree policy with respect to sole parents which is alon the amount of child support that should be ready ensuring that tens of thousands of sole paid because that formula will lead to a definite, parents not only are brought out of poverty but clear result in most cases. It will be far simpler also for the first time in a number of years are for custodial parents to obtain child support able to lead decent lives. Against that we have because usually they will only have to fill out an the approach of the Opposition which essentially application to the child support agency instead thinks of sole parents only as a savings option of having to go to the court; and in each case so that it can use $8 billion to try to buy an the amount of child support assessed will be election. much more in accordance with the capacity to pay for the support of children than under the MR YOUNG: EMPLOYMENT current system. OPPORTUNITIES particularly in terms of social policy, which more call that, in answer to a question I put to him distinguishes the approach of the Government regarding the identity of two senior businessmen from that of the Opposition than this area of with whom he had had a telephone conversation sole parents and child support. The Opposition, regarding employment opportunities for Mr in contrast with the Government, with respect Young, he declined to identify the two gentleto child support has been able to offer only one men. On page 898 of the House of Representabasic suggestion, which is to put the non-custotives Hansard of last week he said: dial parents in gaol. The Opposition had seven That is a matter for them. I respect their rights. years to deal with a problem in which there was a massive escalation in the number of sole parHow does the Prime Minister reconcile his reents in this country on ever diminishing incomes spect for the rights to confidentiality of those and the best it could come up with was a sugsenior business leaders with the answer he just gestion that the non-custodial parents be put in gave to the honourable member for Deakin in gaol. In his policy speech last year the Leader which he admitted, by inference, applying preso-he .OPPosition was going to give away $8 sure on those business leaders by disclosing their bllhon In tax relief but he could not find a cent names to make public their discussions with Mr in that $8 billion for a group that the welfare Young? -ector Would acknowledge is the poorest group Mr HA WKE-The question is a nonsense. In the Australian community. The Leader of the There is no such implication.",12,Industrial Trends Isation And A Higher Level Of Exports And Import
25,"I Do Not Think That There Is Any Area Of Policy, Mr Sinclair","The Prime Minister will reMr O'NEIL-My question is directed to the be a major junction in the national rail system. Minister for Transport and Communications The corporate plan of Australian National indiSupport. In view of Port Augusta's paramount cates clearly that Port Augusta and Stirling North role in railway communications between the east will be maintained as major employment centres and west of Australia, can the Minister give an of Australian National. I do not think there is assurance that Australian National will continue any need for serious concern on the part of the a strong and viable presence in Port Augusta? people of Port Augusta, particularly in view of the interest taken by the honourable member. well knows the very effective role the honourIn the development that occurs in the railway able member for Grey plays in representing the systems of Australia, the role of Australian interests of employees of Australian National. National is at present being examined by the The honourable member for Grey, very early in Bureau of Transport Economics to see whether the piece after we came to government, realised sections of Westrail, or even all of Westrail, that Australian National, in common with all could be added to the Australian National comother transport enterprises, had to raise its level plex. All these things have implications for the of performance and its level of efficiency if it future growth of Australian National, but most was to maintain its place in the transport marof all they should underline in the minds of the ket. In recent years Australian National has been people of Port Augusta, and that part of the able considerably to improve its performance Iron Triangle, the certainty of the future of both financially and operationally. I believe that Australian National as a major employer in that the employees and management of Australian area. It is a major rail centre in the national rail National can be justly proud of their achievesystem and it will continue, for all the foreseeaments. They operate in a market that is intensely ble future, in that role. competitive. Interstate railway transport does not MR YOUNG: EMPLOYMENT have any form of protection. It competes with OPPORTUNITIES other forms of transport, be it road or sea, and it has to make its way in a very competitive that late last week either he or his office, under commercial market. his instructions, telephoned senior members of The House should be reminded of the finanthe Jewish community and asked them either to cial performance of Australian National. Austraencourage or to put pressure upon either or both lian National's revenue supplement figure of of the persons to whom he had spoken regarding $106m in the 1982-83 Budget when we came to consultancy work for Mick Young to make a office has been reduced in cash terms to some public acknowledgment of that approach? $55m in this Budget. On the basis of current Mr HA WKE-Yes. projections, Australian National should be able to break even on its commercial operations in HIGHER EDUCATION ENROLMENTS enterprise in Australia that can match that perthe Minister for Employment and Education formance, which is due to two things; firstly, to Services. What are the latest trends in enrolthe management and the employees of Austraments in higher education-lian National and during the difficulties of the the freeing up of controls on Australian National Madam SPEAKER-Order! The House will by this Government. It is this Government that come to order. I cannot hear the question. The sees for public enterprise a role to raise its level Minister for Aboriginal Affairs will cease interof performance and its level of efficiency. That jecting. The honourable member for Phillip has has been happening under this Government in the call. . The changes that have been made in Austraenrolments in higher education and how well do ban. National have been progressive. Australian they match the Government's commitment to National will continue to have to lift its pergrowth in the higher education sector? understand that. But the honourable member tics applying to higher education enrolments for asked specifically about Port Augusta. Port Authis year indicates that considerable growth has",13,Industrial Trends Isation And A Higher Level Of Exports And Import
26,Mr Peter Morris,I think the House,14,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
27,Mr Howard,Will the Prime Minister deny,14,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
28,The Next Financial Year. There Is No Other Railway Ms Mchugh,My question is addressed to,14,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
29,"Transition And, Secondly, To The Leadership And Honourable Members Interjecting",,14,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
30,Almost Every Public Enterprise. Ms Mchugh,What are the latest trends in,14,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
31,Formance,"I know the management and staff Mr DUNCAN-Early information on statisin fact occurred, with total enrolments rising by Does he still hold the view that the AFP invesmore than 21,000, which in percentage terms is tigations completely exonerated Mr Anderson? increases in intakes and the pipeline effects of view that the investigations completely exonerenrolment increases that have occurred over the ated Mr Anderson, for the reason given in prepast two or three years under this Government. vious answers. This question has arisen because It is pleasing to note that undergraduate comof a report in the Australian this morning that mencements have increased by more than 6,500 the honourable gentleman has received certain compared with last year. The preliminary results information under the Freedom of Information seem to indicate that there has been a very Act indicating that the Federal Police were carhealthy increase in the number of people enrying out some investigations as at 8 March. The rolled to date in the higher education sector. honourable member will bear in mind that when There is also another trend which I think is he asked me the question on 16 February, I very worthwhile and shows that the Governknew nothing about the matter and obtained ment's policies are in fact working, and working information, which I tabled on 17 February. A very well in this area. Full time enrolments have further question was raised on the issue of who grown especially strongly. They have increased the police officer contacted to find out whether by over 18,000, or 8 per cent. Again, that shows there was any substance in his first report, in that the Government's policies to provide in which he said he had spoken to a police officer. come support and additional resources to the The only other information I received on that higher education sector and generally to encourwas that the constable could not recall the name age students to stay at school longer, ensuring of the police officer he spoke to, nor did he that they become better trained for the vocations make any diary entry about the matter. they will take up in life by taking on higher That satisfactorily answered any questions education, are working very well. about Mr Anderson. There is no evidence, other It is also pleasing to see that part time and than the fact that Mr Dowd, in the State Parliaexternal enrolments have risen. They are up by ment of New South Wales, had raised the matter one per cent and 4 per cent respectively. This is in 1984. The same issue was raised in the police a considerable improvement on last year, when constable's report. part time and external enrolments fell. The of increasing higher education participation. It is continuing? Australian Vice-Chancel1ors Committee, Profesvestigations are taking place is that I asked what sor John Scott, has noted that the contribution other investigations ought to be made about the made to growth by the decisions of the Federal police officer's report. Interestingly, I am aware and Victorian governments to fund extra places that the honourable member has those docuin higher education has been responsible for the ments because the AFP wrote to him on 16 growth. The results so far, on these preliminary March indicating that al1 the allegations-there figures, are very encouraging and show that the was another allegation-were unfounded. I am Government's policies in this area are working delighted to know that the police are still purand are on target. suing anything that appeared not to have been properly done when they first made a report in TINA WONG CASE April 1985. The reason for the report in April the answer he gave in the House on 18 February got into the box and gave evidence and as a in response to a question on the Tina Wong case result was discharged, costs were awarded against when he said that the Australian Federal Police the Federal Police of some $24,000. The police (AFP) investigations had completely exonerated officer was asked to explain his conduct. In the Mr Peter Anderson, the former New South Wales course of that, in April 1985, he made the al1eMinister. I ask: Does he acknowledge that pagat ions which Mr Dowd had made in the Parliapers recently released by the Australian Federal ment in 1984 on the basis of political interference, Police under the Freedom of Information Act namely, whether Mr Anderson visited the cells. disclose that further investigations are under way? There is no evidence that he did. Detective Was the Attorney-General aware at the time Senior Constable Healy cannot identify anyone that he gave his answer that further Australian who knows that Mr Anderson did and the police Federal Police investigations were under way? officer there told him that nobody did. He can-",14,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
32,5.5 Per Cent. This Enrolment Growth Reflects Both Mr Lionel Bowen,I certainly hold the,15,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
33,Growth Is In Line With The Government's Policies Mr Reith,So why are investigations,15,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
34,Interesting To Note That The Chairman Of The Mr Lionel Bowen,The reason why in,15,Australian National Port Gusta Sits Astride The North South And East West Augusta Links Of The National Rail System It Will Always
