speakerGroups,speaker,theText,pageNumbers,title
12,Mr Ward,"Can the Minister fordiscussed this matter in my last interview with the Admiral, who informed me that the welfare committees were not now desired, and that this was the sole reason for the cessation of their activities. The ratings still have ample opportunity, through other channels, to place before the authorities any complaints they desire to make, but I understand that no complaints are awaiting consideration at present. The following papers were presented :Income Tax in relation to Sale of Crown has taken place in this matter since the Leases-Report dated 28th July, 1930, made to the Treasurer hy Sir David proposal was first brought before this ParFerguson. Invalid and Old-age Pensions Act-State benefit, because in the interim, investigament for year 1,935-1930. THE LATE Honorable . .SAMUEL MAUGER. from Mrs. Mauger a letter expressing such as took place throtigh the sinking appreciation of the motion of condolence of the Endeavour. As this industry needs passed by this chamber, on the occasion every encouragement in its development of the death of her husband, tbe late I hope that no delay will take place in Honourable Samuel Mauger. In Committee of Supply: Consideraexploration of pelagic or surface fish, tion resumed from the 16th September although, at the same time, it will be (vide page 181). Proposed vote, £45,500. -In reply to the Leader of the Opposiwhich is languishing to-day in every part tion ( Mr Curtin), who, at an earlier of Australia. I appreciate the fact that stage of the committee, asked for parowing to constitutional limitations this ticulars as to why proposed votes were Government is restricted in its oppordistributed between the Prime Minister's tunities to assist the industry. The funcDepartment and the Department of the tion of the States is to control fishing in Interior in respect of certain buildings territorial waters which are our rivers, to be erected for the Council for Scienharbours and foreshores, whilst the functific and Industrial Research, I point out tion of the Commonwealth is to assist in that the amount of £23,850 is for buildexpanding the industry outside those ings to be erected in the Melbourne Uniwaters. Nevertheless, as there is much versity grounds and at St. Mary's, Blue scope for investigation and research on Mountains. As these buildings are being the part 'of the Commonwealth and the erected in conjunction with the UniversiStates, I hope that the new vessel will be ties of Melbourne and Sydney, it is necescommissioned as quickly as possible, and sary that they should be in accord with also that no time will be lost in fulfilling th« architecture of existing buildings. the promises made some time ago in the I The architects for the universities as therefore in charge of the new buildings and are dealing directly with the Council for Scientific and Industrial Research authorities as a branch of the Prime Minister's Department. The provision of £4,150 is in respect of buildings being erected by the Department of the Interior for the Council for Scientific and Industrial Research in the ordinary way. propose to discuss the proposed vote for the acquisition of a vessel with the object of developing our fisheries. I am pleased to learn that this vessel is now being built in Melbourne. I regret the delay which liament, but that delay has been of some tions have been made in Great Britain, Canada, and America to find the type of vessel m'ost suitable for this work. I understand that it is desired to avoid any commissioning the new vessel. It should be ready for work early in the new year. This vessel is being provided, and suitable for the investigation of demersed, or sea-bottom dwelling fish species. The Commonwealth and State authorities should co-operate to the fullest extent in",17,Naval Welfare Committees
13,Sir Archdale Parkhill,,18,Prime Minister S Department
14,Mr Speaker,"I have received loss of life, or valuable research records",18,Prime Minister S Department
15,Mr Casey (Corio,Treasurer ) [3.4]. the development of our fishing industry,18,Prime Minister S Department
16,Mr Francis (Moreton) [3.5],"Ipress, that the Defence Department would oo-operate with the Development Branch by making an aerial survey of Australian waters with the object of finding out the location, movements and habits of pelagic fish. The supply of edible fish to the Australian markets to-day appear to be very limited. ""We import over £1,000,000 worth of fish annually, and I contend that if we developed this industry, very large revenue would be obtained through the sale of locally-caught fish, whilst the resulting activity would provide increased employment. Having investigated this matter, [ find that the consumption of fish in Australia to-day is about 14 lb. a head annually, compared' with 40 lb. a head annually in the United Kingdom, [f our people were encouraged to equal the latter consumption on a proportionate basis, the value of fish consumed in Australia would be in the vicinity of £S,000,000 per annum, and the industry would then provide work for about 35,000 men and youths. Before returning to America, Mr Zane Grey, the well known American novelist, who has a world-wide reputation as a sporting fisherman, and spent many months on the eastern coast of Australia this year, stated that without a doubt Australia had the best fishing grounds in the world, and added that he was so satisfied with the quantity and quality of the fish to be obtained here, that he would lose no time in renewing his visit to these shores. Because of high prices ruling to-day, fish in Australia is a luxury for most people. In Great Britain, where improved methods for treating and marketing are fully availed of, fish is regularly included in the diet of the poorer classes. Tbe position, unfortunately, is reversed here, because of high prices and difficulties in marketing in the inland areas. Furthermore, the by-products of fish provide a very important industry such as the production of fish oil and meal and fish fertilindustry were properly developed it could izer. There is also the development of canning and smoking. I suggest that the Commonwealth and State Governments should give early consideration to the development of this industry on an orderly plan providing for research and examination of the fishing areas, co-operative freezing works at head-quarters of fishing fleets, and suitable transport, distributing and marketing arrangements instead of the present unsatisfactory conditions which exist to-day. There appears to be a serious lack of knowledge regarding the habits of fish in Australian waters, and particularly of fish outside our territorial waters. I am glad to learn that a director of fisheries is to be appointed in Australia. I have been given to understand that Dr. Harold Thompson, who is at present Director of Fisheries Research in Newfoundland, has been appointed to take charge of research work in the Commonwealth at a salary of £1.000 a year for five years. This man is a highly competent and efficient officer, and should be well able to carry out the duties which will be assigned to him. For some years he was the senior officer of the Fisheries Board in Scotland, and, on his way to Australia, he is to investigate the fishing industries of British Columbia and of California. Honourable members will recall that a few years ago Newfoundland passed through a very grave economic crisis, so grave, in fact, that the British Government was compelled practioally to take over its finances. Every effort was made by the authorities to develop the country's industries, of which fishing is the chief, and they were unable to find a more suitable man for the work than Dr. Thompson. His work in Newfoundland included investigations into the preservation of fish, marketing and handling, and the utiliza-: tion of by-products, as well as the making of a general review of the whole fishing industry of the island. In my opinion, it is important that Dr. Thompson, as soon as possible after he takes up his duties in Australia, should arrange a conference between representatives of the Commonwealth and the State Fisheries Departments, and a comprehensive representation of those actually engaged in the industry. If the provide much additional employment, as well as furnishing the people with a cheap and healthy food. Most fishermen use motor boats, and pay tax on the petrol used in them, as well as on the engines, if they are imported. The money derived from the petrol tax and customs duty is supposed to be devoted towards tbe upkeep of main roads, and it would be only fair, therefore, if the tax paid by fishermen were handed back to the States as a grant in aid to help the fishing industry along approved lines. should be applied to the users of stationary petrol engines and aeroplanes. ber must know that in return for the tax paid on petrol the Commonwealth Government is spending a considerable sum of money on the improvement of landing grounds for aeroplanes, and the provision of wireless, lighting and direction-finding apparatus. benefit of the lighthouses erected and maintained by the Commonwealth. trouble about lighthouses. However, some assistance might well be given in the direction of providing beacons inside the harbours to direct fishermen along the channels between banks, and havens or shelters, properly dredged, could be constructed so that they may be able to take shelter during stormy weather. Such work on a generous scale is urgently needed at Wynnum and Southport in Queensland. I appreciate what has been done for those engaged in the fishing industry, but I am sorry that so little proing. gress has been made. Now that it is proS osed to appoint a director of research, trust that development will be more rapid. The industry holds out great possibilities for employment, it being estimated that at least 25,000 more persons could be employed in it. son will be able to tell the fishermen where the fish are, but how are we going to develop the industry? portant improvements required is the provision of modern co-operative cooling plants at the various ports where the fishermen bring their catches. member want the State governments to make that provision? tion that exists to-day there should be coworld. I hope that he will be brought from operation between the Federal and State authorities. Some of the petrol tax could be devoted towards the building of cool stores and . the provision of the other facilities I have mentioned. At present, if a surplus of fish is brought in, it has to be jettisoned, because no storage facilities are available. I recognize, of course, that work of this kind is essentially a State function, but this is not a matter regarding which governments should stand on their strict constitutional rights, and the Commonwealth might well devote some of the proceeds of the petrol tax to assisting the fishing industry through the State governments. Other matters for investigation and improvement include quicker transport from the coast to the interior, and the provision of dry ice, &c. If the State and Commonwealth authorities will co-operate unselfishly in this work, it should be possible to employ our own people in the catching and marketing of millions of pounds' worth of fish instead of our importing fish from overseas. I regard the provision of the sum of £17,500 for the purchase of a fisheries vessel as being only the initial step in the orderly development of this valuable industry, and I hope that there will be no easing up in this matter. The purchase of this vessel for research work must, and can only be, the first step; if it is not, the vessel is not worth acquirWe must co-operate with the States in planning for the development of the whole of the fishing industry. the future? to provide fishermen with opportunities to secure suitable vessels, and to reduce their overhead costs by removing taxation on the industry as far as is possible. Such a policy would enable them to recover from the state of depression which they are experiencing at the present time. I have already indicated in general terms what such a plan should be, but the gentleman most competent to honourable fill in the details of it is the Director of Research, Dr. Thompson, who, I have suggested, is one of the most able and experienced men on this subject in the Newfoundland to the Commonwealth with the utmost despatch.",18,Prime Minister S Department
17,Mr Beasley,The same principle,20,Prime Minister S Department
18,Mr Francis,The honourable mem,20,Prime Minister S Department
19,Mr Beasley,The fishermen enjoy the,20,Prime Minister S Department
20,Mr Francis,Very few fishermen,20,Prime Minister S Department
21,Mr Beasley,No doubt Dr. Thomp,20,Prime Minister S Department
22,Mr Francis,On e of the most im,20,Prime Minister S Department
23,Mr Beasley,Does the,20,Prime Minister S Department
24,Mr Francis,Instead of the posi,20,Prime Minister S Department
25,Mr Beasley,What is the plan for,20,Prime Minister S Department
26,Mr Francis,"First, we must helpcapable men in Tasmania who could fill the position. adopt the attitude that there is no good in any country outside Australia, or vice versa. Dr. Thompson is a man of proved ability. Dp to date Australia has made little progress in the development of its fisheries resources, and its methods cannot be compared to those adopted in England, Canada, and the United States of America. I am sure that no one having the interests of those engaged in the industry at heart would be satisfied with the position as it exists here to-day. The combined wisdom of the world on industry is embodied in Dr. Thompson, and the Government should prevail upon him to take up his duties in Australia as early as possible. hope that these initial steps of appointing seals, there is another reason for the scara director of fisheries and of building a research vessel will lead to a complete revival of the industr'y. The time ia long overdue for the Commonwealth to take action to stabilize the fishing industry of Australia. I do not know the purpose for which the fisheries vessel is being built or what will be the duties of the Director of Fisheries, Dr. Thompson, but I do know that, whereas for many years Tasmanian waters have contained abundant supplies of fish, to-day there is a great scarcity. One of the functions of the new Director of Fisheries should be to study the causes of this depletion of the fishing beds and the reason why large shoals repeatedly travel round the Tasmanian coast. From inquiries that I have made, I believe that one of the reasons for the present scarcity of fish in Tasmanian waters is to be found in the depredations of the hair seal. These creatures are destroying millions of pounds' worth of fish, and a disturbing factor is that they are rapidly increasing in numbers. Trior to my recent departure for Canberra, a deputation representative of the fishing industry waited on the chairman of the Fisheries Commission in Hobart. Speakers described the position of the fishermen as desperate owing to the depredations of these seals. The deputation went so far as to ask the Government of Tasmania to order the destruction of the seals, which have no commercial value. They get in among a school of barracouta and cause havoc there. The barracouta is a valuable fish, which is in great demand on Australian markets, and it could also be tinned and sold with advantage overseas. If these scavengers of the deep are to be allowed Scotland, Newfoundland, to accumulate in such great numbers as to destroy shoals of fish, I consider that one of the first functions of the new Director of Fisheries should be to investigate means of overcoming this serious problem. The seals also chase away shoals of fish such as trumpeter matters affecting the fishing and perch. The Tasmanian trumpeter, perch and the silver trumpeter make excellent eating, and, I understand, have few equals in this respect. Furthermore, I Apart from the depredations of the city of fish in Tasmanian waters. A biologist informed me that recently millions of jellyfish were washed up upon the coast of Tasmania and that when their decayed remains were later washed back into the sea it caused a pollution of the waters, which drove away the fish. The Director of Fisheries should make a survey of Australian waters v/ith a view to taking action to assist the men engaged in this industry. In my opinion they are the highest taxed section of the community. They are obliged to pay up to £30 for a licence to catch food for the Australian public. Another of the great drawbacks of the fishing industry is the lack of sufficient refrigeration space os interstate boats. Honourable members must not lose sight of the fact that because of the geographical position of Tasmania the fish caught in its waters must be conveyed by steamers to the markets of the mainland. At times enormous quantities of good fish are caught, but, owing to the lack of refrigeration space on these ste""amers, only a iimited quantity can be marketed. Fish is a commodity which must be handled very carefully in order to ensure its preservation. It cannot be frozen like beef. If it is kept on ice too long it will become tainted. In a few",20,Prime Minister S Department
27,Mr Mahoney,There are plenty of,21,Prime Minister S Department
28,Mr Francis,I do not desire to,21,Prime Minister S Department
29,Mr Mahoney (Denison) [3.22],"hours' time it may commence to putrefy basis as the primary-producing indusif it has been too long on ice. Tasmanian tries. The wheat-grower has been fish must be carried to the market as organized, assisted, and placed on a proquickly as possible. Another great handicap to the Tasbehalf of those who take their lives in manian fishermen is the high freights their hands night after night while we which are charged by shipping companies sleep comfortably in our beds, in order for providing special refrigeration space. to procure for the people of Australia a These exorbitant costs of transport valuable food which is essential for the deprive these fishermen of the oppordevelopment of the brain power of the tunity to compete on the markets of the human race. If the industry were placed mainland, where enormous quantities of on a proper basis, hundreds of additional fish are required. I agree with the sugmen could be employed in it and millions gestion of the honourable member for of pounds of fish could be exported. An Moreton( Mr Fraucis) that the Comabundant supply of fresh fish can be monwealth should co-operate with tlie obtained in Hobart. at a reasonable cost. Fisheries Departments of the various The industry has declined, and must be States with a view to developing the inrestored to a profitable basis. dustry. In this connection the advice of practical fishermen should be sought, because much valuable information in -My purpose in rising is to endeavour to regard to putting the industry on a cominduce the Minister( Mr Paterson) to mercial basis and other matters, could be give an outline of the Government's inobtained from them. I have been retentions in connection with the purchase of quested by fishing interests in Tasmania this vessel and to explain the meaning of to make strong representations to the the words "" the development of the inCommonwealth Government to do somedustry"". It appears to me that the Gothing on their behalf. They are engaged vernment must have some plan or scheme. in a very valuable industry, but they The honourable member for Moreton( Mr have been practically starved out of it. Francis) has referred to the fact that, if The matter of tlie petrol tax, which -was placed on a proper basis, the industry raised by tbe honourable member for would provide employment for thousands Moreton ia only a minor consideration of persons, and other industries could be compared with their difficulty of marketset up not only to deal with the fish, but ing fish, and the problem of diminishalso to handle the by-products. At the ing supplies. In view of the fact that the moment, the opportunities which exist Director of Fisheries comes from the for the expansion of the industry are other side of the world he will probably practically unlimited. The setting up of require to be shown over the various fishindustries to deal with by-products must ing bed3 in Commonwealth waters in involve organization, the expenditure of order to familiarize himself with them. considerable capital, and direction of the In my opinion the Government should enterprise by capable men. Does the call for applications within the CommonGovernment intend to approach the wealth for a capable man for the posiStates with a view to their shouldering tion who would be acquainted with Austhe responsibility for this part of the tralian conditions, and the places wner* undertaking? If so, there is some force the fish are to be found in abundance. in the argument of the honourable memIn this connection the director must rely ber for Moreton, that there is to be an to some extent on Australian fishermen extensive expansion of employment in the for guidance and advice. They reaudre industry. The next point which appeals no lighthouses or beacons to assist thesa. to me most forcibly is that the poorer and are familiar with every cove and sections of the community find it almost bay in the waters in which they operate, impossible to pay the prices which are and know where the best shelter is *t> demanded for fish. be found from rough weather. It is the duty of the Commonwealth Government to put the fishing industry on the same diet in Great Britain, but a rich man's Ur. Ifahoney. per footing even at the expense of the consumers of bread. I make this appeal on diet in Australia.",21,Prime Minister S Department
30,Mr Beasley (West Sydney) [3.31].,,22,Prime Minister S Department
31,Mr Fbancis,"It is a poor man'sstated that the quantity of fish placed on I am strongly opposed to the idea which the market is deliberately regulated in seems to be held by the Government, that order that the price level may be mainthere is no one in this country who is tained at a figure whicli meets the desires capable of making these investigations. of those who are engaged in the industry. Such an idea ought to be scotched and Perhaps we cannot complain of that, not in any way nurtured. We know our because it is a form of protection, those own conditions best, and are quite capable who are affected desiring the best prices of diagnosing our troubles and finding they can obtain for the work which they remedies for them. A pleasing feature do and the risks in which they are of the matter is that the vessel in question involved. are engaged in the retail section of the Government and is in sharp contradistincindustry are mainly responsible for that tion to the practice of private undertakregulation. overcome ? It seems to me that, if cheap ber for Moreton has some knowledge of fish is to be made available to the public, the intentions of the Government. some State organization is needed. There must be provision for refrigeration at difresearch and inquiry. ferent ports if exceptionally good catches are to be handled and distributed. Has the honourable member has said about Mr there been any consultation with the Thompson is correct. States for the marketing of fish in such a way that it will be within the reach of mation in the course of my inquiry and the thousands of persons who .ire anxious research. to purchase it at a price which is within their means? To bring a gentleman tion has repudiated that proposal, and from Newfoundland for the purpose of desires the appointment of an Australian. advising the Government does not appeal very greatly to me. The coastline of will agree that we have not made much Newfoundland is very much shorter than progress up to date. that of Australia, and the climatic and other conditions of the two countries differ materially. developed the fishing industry to a reto develop the industry, they have done markable extent. full advantage had been taken of the ment has not entered that sphere of necesscope which exists for development in sary activity. Fishermen who have their Australia, the advance might have been own interests to serve and their living to equally as great here. The point that make cannot be expected to embark upon I wish to make is, that the conditions in research work. They have to catch fish Australia are such as to call for advice by in order to keep themselves, and .cannot a local expert. I do not think that the afford the time involved. There is no Government can claim that there is no one better authority than the Government to in Australia equally as competent as any undertake the task. I urge the Minister one in Newfoundland to advise it in to inform honourable members of the real regard to these matters. As the honourable intentions of the Government. Does it member for Denison( Mr Mahoney) has propose merely to explore the coastline to said, it is more than likely that a person learn where are the best fishing areas, and brought from Newfoundland would have having made that information available, to be taken around our coast and made take no further action, or has it in mind a acquainted with it before he could comscheme for the extensive development of mence his investigations. That would the industry? Is it imbued with the idea is to be built in Australia. That repreings which place orders outside of Ausbeen no progress, the responsibility does not rest with those who are engaged in the their best. There should be some central",22,Prime Minister S Department
32,Mr Beasley,I have heard it involve a loss of both time and money.,23,Prime Minister S Department
33,Mr Gardes',The foreigners who sents progress along right lines by the,23,Prime Minister S Department
34,Mr Beasley,Ho w is that to be tralia. I take it that the honourable mem,23,Prime Minister S Department
35,Mr Paterson,Newfoundlan d has industry. Within their limited capacity,23,Prime Minister S Department
36,Mr Beasley,"That may be so. If authority. So far, however, the Govern",23,Prime Minister S Department
37,Mr Francis,I have made careful,23,Prime Minister S Department
38,Mr Beasley,I take it that what,23,Prime Minister S Department
39,"Mr Francis,",I obtained that infor,23,Prime Minister S Department
40,Mr Garden,The fishermen's associa,23,Prime Minister S Department
41,Mr Francis,The honourable member,23,Prime Minister S Department
42,Mr Beasley,"Even if there hasof enlisting the aid of either the States to forget it. The gentleman who was or some other authority with a view to appointed to wind up the affairs of that making the industry what the honourable unfortunate venture was bitter in his member for Moreton has said it ought to criticism of the methods employed by ths be? We are entitled to know what beneState government of the day; but he subfits are likely to accrue, not only to those mitted a useful report as to the commerwho are engaged in the industry, but also cial possibilities of the industry, if conto the consuming public, thousands of ducted on scientific lines. whom need more fish than they are able to purchase to-day. Mr E. J. HARRISON (Wentworth) has indicated the possibilities of the [3.43] -In common with other honourable industry. members, I am rather interested in the Australia men with a wide knowledge of action which the Government proposes to our fishing grounds. I do not say that take for the development of the fishing these men could place the industry on a industry. I believe that the contribution commercial basis as sound as that of the to the debate made by the honourable memfisheries of Newfoundland, but we cerber for Moreton( Mr Francis) was a tainly have men who could supply the valuable one. I may be able to throw Government with necessary scientific data some additional light on this matter, regarding the habits of migratory fish, because two or three years ago I and the nature of the ocean bed round approached the Government with a our shores. No doubt they could tell us scheme for the development of our what work would have to be carried out fisheries. I had been in touch with a to make the industry a commercial sue-' gentleman from Newfoundland, who held cess. There are expanding markets in a master's certificate and had been enthe East, of which we could take advangaged in the industry. He suggested that tage, in disposing of edible fish and fish the Government should interest itself in offal suitable for the manufacture of the subsidizing of a mother ship, which fertilizers. We know that shark skins would be accompanied by a fleet of suband fins are also marketable. Hy sidiary vessels and undertake the treatencouraging the introduction of new ment of the pelagic and other commercial capital, the Government could assist to fish whdch they caught, returning them make the fishing industry a much more to port in a condition fit for the export valuable one than it is at the present trade or for distribution, the oils and time. I give the Ministry credit for what other offal being packed ready for imit is trying to do, but as the conditions mediate export to their destination. in Australia are very different from those At that time, the proposer of the scheme in Newfoundland, I am not sure that it undertook to make space available on is acting wisely in appointing a gentlethe vessel for a government officer or man from that country to advise it regardofficers to erect a laboratory and carry ing the industry. out scientific investigations as to the migratory habits of pelagic fish, and the character of the ocean bed in the vicinity is unfortunate that the Works Estimates of the Australian coast, thus making are being considered prior to the general valuable information available to the Estimates. The item relating to the concommercial world. having considered the proposals, came to gation limits the committee to the conthe conclusion that it would be advisable sideration as to whether the ship should for it not to take a commercial interest be built; but this subject raises a number in the industry, but to confine its of other issues which could have been activities to the collection of scientific dealt with more appropriately in condata. I take it that the Government does sidering the general Estimates. The fishnot intend to carry on commercial fishing industry has been seriously neglected. ing, and I commend it for that decision. The decison to build the vessel has been The story of the New South Wales State. reached three years after the Governtrawlers is such a sad one that we desire ment had indicted its intention to investiI commend the honourable member for Moreton for the way in which he I agree that we have in The Government, struction of a vessel for fisheries investigate the possibility of developing our",23,Prime Minister S Department
43,Mr Curtin (Fremantle) [3.50],"I tfisheries. Although £17,000 is to be spent the secretary of the Australian Fisherin the acquisition of the necessary steamer, men's League on behalf of its members the only other fisheries item mentioned for definite assistance in order that they in the general Estimates provides for an may be better able to carry on their investigation by the Council for Scienoperations. Even in regard to wharfage tific and Industrial Research during the facilities, the State authorities appacurrent year, which is to cost £3,000. rently do not give them all the help they I do not know whether the expert from need. The Commonwealth Government Newfoundland is to be paid out of that taxes the fishermen heavily on the petrol vote, or whether any provision has been which they use in their boats. The petrol made in the general Estimates for his tax is imposed substantially for revenue services. Some investigation is already purposes, and also to provide funds for proceeding, because last year £1,557 was the construction of roads; but that tax spent by the Council for Scientific and is imposed in its full weight upon the Industrial Research on fisheries research. fishermen, who do not use the roads at It would be a reasonable deduction to say all. It appears to be unreasonable for that the £3,000 shown as estimated expenthe Government to tax them on their diture on departmental account is repetrol in the circumstances, without givquired for continuation of the investigaing them at least some compensating tions already begun, and this suggests allowance. that the Government has made no provicharges to be incurred in connection with airmen ? the visit of Dr. Harold Thompson. He ia to receive a salary of £1,000 per could be made out in their behalf; but, annum, and is to be engaged for five years. as a portion of the petrol tax is allocated I realize, of course, that his salary could for road construction, special considerabe paid out of the Treasurer's Advance, tion should be shown for the fishermen, but the proper course for the Governwho bear the full brunt of the tax on the ment to take would be to give the competrol which they have to buy. I rose mittee an outline of what it contemplates particularly to enter an emphatic prodoing. It seems to me that all it intends test against the embarrassment which the is that the investigation partly conpresent procedure is imposing On the ducted, and now being continued, by the committee. Before we authorize expenCouncil for Scientific and Industrial diture on additions and new worksj we Research is to be supplemented by the ought to be satisfied that the general appointment of Dr. Thompson as a direcadministration of the department, and tor of research, and that for the purpose the policy pursued by the Government, of effective research this vessel is rehave our approval. That stage having quired. In the absence of other informabeen reached, we could then deal witb tion, that is the deduction which honorthe incidental question as to whether the able members may reasonably draw. I object to the haphazard methods not ready to give an outline of the general adopted by the Government in regard to principles of the policy of the Governmatters of policy. earnest of its intention to undertake a bounty to the fishing industry, to relieve research work, but, apart from that, the it from taxation, or to assist in the expectations of the honourable member for development of the canning and other ""Moreton( Mr Francis) are, .1 think, phases of the industry, making it not somewhat optimistic. Apparently the entirely dependent on the consumption of Government has made no arrangements fresh fish as at the present time, the with the States with regard to the committee should be given that informaorganization of the fishing industry. tion before we pass this item. All along Althoughi t gives bounties to other the extensive coastline of Australia there industries of a primary character, and appear to be opportunities for the to some on rather a lavish scale, development of the industry in such a it has resisted proposals made to it by way as to establish settled communities particular works under consideration should be approved. If the Minister is It has given some ment, stating whether it intends to grant",24,Prime Minister S Department
44,Sion In This Year's Estimates For The Sir Donald Cameron,What about,25,Prime Minister S Department
45,Mr Curtin,"Possibly a good case-perhap s not large in number-whic h would populate the empty and vulnerable parts of this continent. ter for the Interior) [4.0] -The Leader of the Opposition ( Mr Curtin) has asked several pertinent questions about the Government's intentions in regard to the fishing industry. He asked, among other things, for information as to the fund from which Dr. Thompson's remuneration was to be taken. His surmise that it is from the amount of £3,422 for "" fisheries investigations"", which appears on page 17 of the Estimates, is quite correct. research work of the Council for Scientific and Industrial Research will not he any more extensive this year than it was last year? that. provided for it, for £1,500 was provided last year, and only £3,000 is provided this year, of which £1,000 will be required for Dr. Thompson's services. money is being expended in other directions. tions into the fishing industry. that I can give better information to the committee as to the intentions of the Government and the Council for Scientific and Industrial Research in this connection, than to direct the attention of honourable members to a statement made on the subject some time ago by Sir David Rivett, Chief Executive Officer of the Council for Scientific and Industrial Research. Sir David saidQuite recently the Council for Scientific and Industrial Research has been instructed by the Commonwealth Government to take charge of this work, and I am sure you w ill be glad of an assurance that there is no intention of merely repeating past effort. There is not, for example, to be any further search made for trawling grounds. Existing knowledge in that direction must suffice for the present. Sea work w ill be restricted to what are called "" pelagic"" fish, meaning the species which swim freely at the surface, from which a great proportion of the supplies of other countries is drawn. We have still to learn much about the occurrences, seasonal migrations, breeding habits, Ac, of our varieties. Even ia the old-established fishing grounds of Europe intensive studies of this kind are continuously carried on. He went on to say-The planning of this vessel, which is to be built in Australia, is not at all an easy matter, for conflicting advices are given to ua by authorities in different places. He added thatThe vessel's work w i ll be intimately linked up with practical work on shore. Apart from marine biological studies, which w ill be carried out with university assistance, the main lines to be followed w i ll deal with preservation and transport of edible fish and the preparation of fish meal. A t the moment negotiations are being concluded between the New South Wales Department of Agriculture, the Meat Commissioner at the Homebush Abattoir in Sydney, and tlie Council for Scientific and Industrial Research for the conversion of certain buildings at Homebush into laboratories, refrigeration chambers, and so forth. Under the joint auspices of these three, and, we hope, of leading firms in the f r u it , meat, and fish trades, work w i ll be carried on along the most modern lines under the supervision of Dr. J. R. Vickery, and a group of keen young men, most of whom have been trained abroad as well as in Australia. Additions w ill be made to this staff by the usual Council for Scientific and Industrial Research method, based on successful experience, of securing 1 first-class graduates from our universities ana sending them to Britain and America for further training. Two such studentships are at present being advertised. There 'is no need for me to burden you with a lengthy statement of our plans; nor is it wise to attempt any prodiction of the course, let alone the results, of such work. Throughout, the fullest use w i ll be made of existing knowledge. Whether the investigations w ill result in fish consumption in Australia increasing from 14 lb. per head per annum to the 40 lb. of Britain, or even the 25 of New Zealand, depends upon many other factors than those which the present investigations seek to control; but the opportunities presented to private enterprise should be materially increased. That is a fairly succinct statement of the intentions of the council. The Leader of the Opposition referred to the fact that fishermen were required -to pay the full tax on the petrol that they use. On several occasions efforts have been made by various Ministers for Trade and Customs to devise a means to grant immunity from the tax on at least the petrol used by the fishermen in their fishing work; but no satisfactory method has so far been discovered. This subject is at present, however, receiving the consideration of the Government.",25,Prime Minister S Department
46,Mr Paterson (Gippsland,Minis,26,Prime Minister S Department
47,Mr Ctjetin,Then I suppose the,26,Prime Minister S Department
48,Mr Paterson,I would not say,26,Prime Minister S Department
49,Mr Cubtin,The money is not being,26,Prime Minister S Department
50,Mr Paterson,Quite a lot of,26,Prime Minister S Department
51,Mr Curtin,But not for investiga,26,Prime Minister S Department
