speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chambers,"Anyhow, the",11,Comet Aircraft
11,Mr Mcewen,When the poultry,11,Comet Aircraft
12,Mr Swartz,Can the Minister for,11,Comet Aircraft
13,Mr Townley,"The honorabledeveloped, and, as a result of the investiview to relieving distress amongst gations that were carried out on the CometI . , certain modifications were made, but neither of those aircraft has been passed for civil work, to the best of niy knowledge. Although the Royal Air Force in England, I understand, has bought six of them, the Royal Australian Air Force has not. I do not know if the Royal Air Force intends to use them with the full pressurization, or will use them for service purposes at high altitudes with oxygen. The Comet IV . is still in the prototype stage, and has not yet become available. Qantas did have an order in for some CometI . aircraft. I think that was an order that came about because of our partnership in British Commonwealtli Pncific Airlines who had Comet I.'s on order. Tbat order, of course was cancelled when the aircraft was found to be unreliable. No jet aircraft of tbe commercial variety, that is, the Comet IV . , if it comes along, or the tific and Industrial Research OrganizaD.C.8 and that type of machine, will find that the airstrips in the major airports of Australia are too short for them. I think that one of the considerations is that in the future, but not tbe immediate future, we shall have vertical take-offs, and we shall not need thc long runways which' arc used to-day. It may be a long time, but perhaps we shall be able to use them for car parks. to the Prime Minister concerning uniof reserpine. I really have nothing to versity students. In view of the fact amend in, or to subtract from, the statethat a mature-age scholarship of £4 10s. ment that I made on this subject a few a week is awarded to university students days ago. who have reached the age of 25 years and are still studying, will the Prime Minister make inquiries into the deplorPARLIAMENTARY DELEGATION able living conditions of married students of this class, whose wives go out to work? Because of this the students Minister and his Government yet conare deprived even of the £4 10s. a week. sidered a question which I asked more It is necessary to add that the maturethan three weeks ago on the most imporage scholarship relieves a parent of tant matter of whether the Government financial responsibility on this scale would consider the sending to South-East even when in receipt of considerable Asian countries, including Malaya, income, but if the wife of a student earns Indonesia, Singapore and other countries more than £250 a year the meagre allowin that area, of a delegation composed of ance is withdrawn. Will the Prime members from both sides of the ParliaMinister examine the position with a ment, that delegation to report back to advanced university students? inquire into the matter raised by the honourable member. the Minister for External Affairs comment on the queries that have been raised about the scarcity of the drug reserpine, and suggestions that the cost of it is apparently less than he has stated? suggesting that the drug is not in short supply, and that the price of it is very much less than I had occasion to say in the House lately. I think I need hardly say that, before I made the statement that I made, I had had many discussions with tbe executive of the Commonwealth Sciention. AllI can say is that the price of the reserpine contents in capsules of the drug in Australia at present varies between about £25 a gram and as high as over £60 a gram. I think, from memory, that the figures I gave were "" between £30 and £40 a gram "". Perhaps, I should.add that that price refers to the reserpine content of the drug in the form in which it is usable by a patient. As to its not being in short supply, all I can say is that some of the greatest drug-manufacturing houses in the country, with world-wide connexions, are toothTO SOUTH-EAST ASIA.",11,Comet Aircraft
14,Mr Joshua,I address a question combing the world for further sources,12,Reserpine
15,Mr Menzies,I shall be glad to,12,Reserpine
16,Dr. Donald Cameron,Will,12,Reserpine
17,Mr Casey,I have seen comment,12,Reserpine
18,Mr Drakeford,"Has the PrimetheParliament on the position in South East Asiai n relation to Australia,, so that members of all parties: may be better informed? If. he has, not yet given the matter consideration, will be midertake to give it favorable consideration between now and the end of this sessional period? ber for Maribyrnong will be-glad to know that I had some discussion on this very matter in Cabinet last night. I propose; with their permission, to-have a talk with the party leaders in the House about the matter, and when I have done so; I may ho in a position to say something about it. Minister's attention been drawn to a remarkable performanceput up by the employeesengaged, on the Snowy Mountains hydro-electric project, i u tunnelling 402 feet in depth,, and 24 feet in diameter, through, solid rock, in six days,, which is a world's record performance? Will the Prime Minister see to it that performances of that kind receive the recognition that is their due in an age and generationwhich bas been led to believe that physical, tasks of thisnature are beyond, the capacity of ordinary mortals ? opening of the first power unit of the Snowy Mountains hydro-electric project, I. liadthe pleasure of seeing the work that wa-s then being done on that tunnelling job; I was greatly impressed by the ; spirit of energy and drive-and I do not use the word? "" drive-"" in apunning sense-exhibite d by those in chargej and by those who were working on the face. They told me at that time that"" they hoped before long to break the world's Record. Having hada good' look at thenr, 1' am not a. bit surprised! that they did so. does its utmost to speedthe mails.. As, a It is a splendid example of getting on with the job.. a hospital board in Tasmania-, I wish to a furtheranswer later. ask a question of the Minister fbr Health. able gentleman; may ask a question, as the member for Wilmot,. not aschairman of a: hospital board. of. the serious shortage of trained nursing staff, especially double-certificated nurs 1 ing sisters, im the; various States% Is he aware, that projects, for the building of new hospitalsand the enlargement of existing; hospitals arccharacteristic of all States at, present,, and that long a'dver' tiseirxents in the' pressappealing, for trained: staff are an. all too common sight? Is he also aware-, that many hospitals today are working: at: only three-quarter, capacity because of. shortage of staff? Will the Minister's department help the States-with the reci'uitment of more staff and,, with the co-operation of the Minister for Immigration, will the Minister make a detennined attempt to get immigrant nurses to help to"" fill the existing vacancies so that the hospitals will be able to keep up with the ever-increasing demand for fully trained, nursing staff? the honourable member is speaking of Tasr manian hospitals. I havefound no such distressing conditions in Statesthat have taken f u l l advantage of. the hospital insurance scheme.. New South Wales,, for instance,, has increased its revenue, from that, source by £4,000,000. General whether his department uses all possible meanstospeed upthe delivery of second-class and other mail. In view of the: fact that: delay in the sea transport of: second-classmail between Tasmania and! King Island; recently extended to six weeksj will he investigate thepossibility of employing"" air services where delay extends beyond one week? matter of fact, mail between, the main> land, and Tasmania, is carried by air even though airfreight ia not paid. I shall go into the. question of the King, Island IN SOUTH"" AUSTRALIA. Social'. Services: yet able to give a decision",12,Reserpine
19,Mr Menzies,The honourable mem,13,Housing Oe Ex Servicemen
20,Mr Robert On,Has the Prime,13,Housing Oe Ex Servicemen
21,Mr Menzies,The day before the,13,Housing Oe Ex Servicemen
22,Mr Duthie,"As the chairman of service and give, the honourable, member",13,Housing Oe Ex Servicemen
23,Mr Speaker,Order:! : The honor,13,Housing Oe Ex Servicemen
24,Mr Duthie,I s the Minister' aware,13,Housing Oe Ex Servicemen
25,Sir Earle Page',I assumethat,13,Housing Oe Ex Servicemen
26,Mr Luck,I ask the: Postmaster*,13,Housing Oe Ex Servicemen
27,Mr Anthony.;,The department,13,Housing Oe Ex Servicemen
28,Mr Galvin,"Is the: Minister forou a request that' I made' to him concerning' the problem of certain ex-servicemen in South Australia, who, wishing to purchase higher priced homes from the South : Australian Housing Trust, found the loan of £2,750 insufficient, and were refused permission by the War Service Homes Division to obtain a second 1 mortgage from the trust? Can he say whether that policy has been changed'? transactions are undertaken by the. War Services Homes Division. I h two cases the advance was for only £2,000, raised in one case to £2,750, and it was thought that if the South Australian authorities took a second mortgage in one case it would give the applicant an advantage over other applicants in the other class. When the amount of the advance was increased to £2,750, after the last budget had been brought down, the Commonwealth's objection was removed. I am vnry glad to be able to advise the litonorable member that henceforth second mortgages may be taken, by tbe South Australian Housing. Trust, and rhat exrsei'vicemen. will, benefit as a result. I . should like to thank thc honourable member for -bringing the matter to my notice. The new policy will be of great advantage to ex-servicemen, who r-an obtain homes at a higher price than normal in South Australia. Minister for External. Affairs whether he can inform the Houseof the progress that has been made in the occupation of rhe Australian base of Mawson in the Antarctic Territory. Is this base proving satisfactory, and are any results of scientific value emerging from its operations? geographic location of Mawson has been very fortunate. It is in a very good weather area in. which a great deal of rock is exposed to geological examination. Both Mawson and MacquarieIsland are 1 in a. particular area of ionospheric disturbance, about 23 degrees from the Pole-, through which all radio' waves moving between Australia and distant parts of the world must pass. It isparticularly advantageous to fia<ve stations'in that area making aconstant check They have a very practical purpose so far as radio communications are. concerned. In the last, few months,, there has. been worked out a five-year, programme of scientific work in each, of the ten main branches of science. The peak will. be. reached in the' international, polar year. 1957-58. The station is in charge of. Mr Bechervaise this. year,, which is; the second continuous year of occupation. At present the staff consists of fifteen , or sixteen men. We are gradually proceeding towards the culmination of the work by about 30 nations, which will take place in 1957-58. I think the station has already achieved a considerable success and that the outlook, for the scientific and other work at Mawson, particularly in regard to weather prognostication, is very promising. Mr J. R. FRASER -Will the Minister for the Navy say whether inquiries have shown that the initial capital, cost of transferring the Royal Australian Naval College from Flinders, where it is now situated,, to Jervis Bay would be approximately £3,000,000, and that the cost of maintaining, the college at Jervis: Bay would be much, greater than is the cost of maintaining, it at Flinders? Do not all the reasons which were accepted for the transfer of the college from Jervis Bay to Flinders in 1930 hold good with equalor stronger force to-day? Will the Minister make a firm, announcement of the abandonment of the proposal to transfer the college, in. order to allow the proper civilian development of. the Jervis Bay area? first question asked by the honourable gentleman is that, hisfigures,are entirely wrong. The answer to the second question is that the conditions, which existed at the time of theremoval of the coUege to Flinders do not exist to-day. The answer to the third question is that the matter is being examined now and an announcement will be made when? a decision has been reached'.",13,Housing Oe Ex Servicemen
29,"Mr Mcmahon""",Thre e kinds of,14,Royal Australian Nava L College
30,Mr Wentworth.^,1 ask the,14,Royal Australian Nava L College
31,Mr Casey,"It turns out that, the",14,Royal Australian Nava L College
32,Mr Francis,"The. answer to theWAR SERVICE HMS. for Social Services aware that under the present policy of the War Services Homos Division an ex-serviceman -who desires to purchase an existing home is excluded from qualification if he is able to obtain the title in his own name, although he does not have a mortgage on the home? Will the Minister examine this anomaly with the object of abolishing this provision? what the honourable member has said is perfectly correct, but, frankly, I do not fully understand the import of the question. I sball be the happiest person in the world to discuss it vith him outside the chamber and give him an answer. to the Minister for Labour and National Serviee Hostels Limited and the accommodation provided by it for British immigrants. I should explain that at tbe Williams Creek Migrant Hostel in my electorate the three-room units which formerly were made available to couples with children have been subdivided, the two bedrooms alone being now made available to couples with children and the living room being reserved for childless couples. Was the right honourable gentleman consulted about this grave restriction? Has he been told of the congestion and dissatisfaction which have been caused by the new policy? Will he have the company's policy reconsidered? changes which are being made. The faet of tlie matter is that, owing to there not right honourable the Prime Minister. being the demands on accommodation in past years which have developed recently, the honourable member for East Sydney. we were able to make available to British immigrants and their families at matter hao to be brought to a head. I the hostels more accommodation than was lay it down as a rule of the House that originally planned. But now, owing to whenever ah honourable member refers to the considerable number of British immianother honourable member, he must use grants coming to this country, we have the title right honourable, or honourable had to revert to the arrangements which according to the designation. were originally made for them. Notification is being given to prospective immigrants in Great Britain about the conditions which will obtain when they get here. I am advised that no trouble has been experienced so far in relation to those who have been so warned. I think that what is happening now is that some people who have been enjoying these extra facilities fear that they will lose them, and they are making their protests known. I am not familiar with the circumstances of the particular hostel to which the lionorable member refers, but I have stated what I believe to be the general position. I shall examine the particular situation mentioned by him and see whether I can supplement the information I have given to the honourable member. MALAY A. External Affairs aware that there is conI direct a question siderable resentment in Malaya of statements made recently by members of the concerning Commonwealth Opposition in this Parliament in relation to Australian forces going to that area? Will the Minister use every endeavour to make it plain in Malaya that the Opposition represents only a very small section of the Australian opinion? actually endeavoured to repair some of the damage that unfortunately, I believe, has been done. I have had our Australian Commissioner in Malaya make an explanation to the chief Minister of Singapore in an effort to put things into a better perspective. THE PARLIAMENT. question to the honourable the Prime Minister.",14,Royal Australian Nava L College
33,Mr Falkinder,I s the Minister,15,Commonwealth Hostels Limited
34,Mr Mcmahon,It is probable that,15,Commonwealth Hostels Limited
35,Mr Whitlam,,15,Commonwealth Hostels Limited
36,Mr Holt,I was consulted about the,15,Commonwealth Hostels Limited
37,Mr Hulme,I s the Minister for,15,Commonwealth Hostels Limited
38,Mr Casey,"Yes, * I have already",15,Commonwealth Hostels Limited
39,Mr Ward,I desire to address a,15,Commonwealth Hostels Limited
40,Mr Speaker,Order! He is the,15,Commonwealth Hostels Limited
41,Mr Ward,He does not call me the,15,Commonwealth Hostels Limited
42,Mr Speaker,"Order! ThisSpeaker. Will you see that the rule is invariably observed, because in recent times, since you have first mentioned this dominions, and the negotiated additional matter, the custom has grown up whereby 3ome honourable members refer to other honourable members as members, and some otber honourable members use the term which you require. larly last Thursday, one instance on the right of the Chair and several on the left of the Chair where that was not done. I ask the House to conform to that rule. under compulsion lionorable member ask his question. Mr Ward thereupon ashed a question for which notice was sought. MEAT. directed to tbe right honourable the Minister for Commerce and Agriculture. Under the fifteen years' meat agreement with the United Kingdom, are Australian meat exporters permitted to sell a quota of their meat on markets other than the United Kingdom market? Was this allowance increased recently to 6,000 tons? Was a meat export permit refused to Swift Australia Company Proprietary Limited, of Townsville, after a sale of 180 tons of their share of the quota had been made to Ceylon, and the sale had to be cancelled because of thc cancellation of the meat export permit? Why was this meat export permit refused? Has the Minister any information he can give the House on this matter? within the terms of what is described as the long-term meat agreement, there is a specified tonnage of meat which may be sold by Australian exporters anywhere in the world outside thc United Kingdom. petent for the Australian Meat Board, or the meat board invoking the good offices of fhe Government, to negotiate with the United Kingdom Governmeut for tonnages even beyond that provided bination of our entitlement to export to other markets including colonies and quantity, will total approximately 25 per cent, of the total export of carcass meat. Full advantage has been taken of this by exporting companies. My advice i9 that not a large quantity of lamb was sent to other markets this year, because the prices of the United Kingdom market, broadly, were higher than those ruling in any other market in the world. Substantial quantities of mutton and beef have been sent to markets other than the United Kingdom market. In addition, no restriction is imposed upon the export of carcass meats from Australia to any of the British colonies. I should be very much surprised if the company to which the honourable meniber has referred was not able to export meat to Ceylon. I am uot familiar with the details of the matter. I shall inquire into it and inform the honourable member later. to the Prime Minister. In view of the deterioration in all phases of telephone services throughout Australia, in both country and metropolitan areas, with particular reference to automatic exchanges and exclusive services, will the Prime Minister agree to the appointment of a select committee of this House to inquire into the causes of the existing unsatisfactory conditions and possible means of rectifying the position ? the Postal Department. I was under the impression that more telephone services had been provided in recent years than in any earlier comparable period. I see no reason for the appointment of a select committee to inquire into the matter. In addition to that, it is comLabour and National Service made any progress towards reducing the delay that occurs between the lodging of application, for naturalization and the completion of the naturalization of immigrants? The Minister may remember that considerable",15,Commonwealth Hostels Limited
43,Mr Calwell,"I rise to order, Mr for in the contract. This year the com",16,Naturalization
44,Mr Speaker,"I noticed, particu",16,Naturalization
45,Mr Ward,"Very well, Mr Speaker,",16,Naturalization
46,Mr Speaker,Order! Will the,16,Naturalization
47,Mr Riordan,My question is,16,Naturalization
48,Mr Mcewen,It is a fact that,16,Naturalization
49,Mr Barnard,I direct a question,16,Naturalization
50,Mr Menzies,I do not administer,16,Naturalization
51,Mr Keon,"Has the Minister fordelays .occur at tlie preseut time between Peninsular and Oriental .Steam navigatbe lodging of an application and the tion Company? As the overseas shipping granting of naturalization, and that many interests, among which the company may thousands of immigrants are most conbe included, .have :sougbt increases of 'overcerned about this delay. to make good progress towards reducing this additional charge, which would in the delay to which the honourable member crease costs for the Australian comhas referred. THE Honorable J. FRANCIS, M.P. Prime Minister whether he has yet anticipate it . resolved the differences between himself and the Minister for the Navy and the Minister for the Army about the Minister's demand that he be appointed Australian Resident Minis tei in New York? desire to ask you whether you will have 1 ber should not be childish. honourable member for Franklin is just Parliament, as interested in the reply as I am. honourable member for Hindmarsh ask his recently to the position of secretary of question ? Prime Minister resolved the differences a faet that the duties of this office were between himself and the Minister over the previously performed by an officer who Minister's demand that before he vacates received £80 a year in addition to his his position in the Cabinet he be appointed normal salary? If such an appointment Resident Minister in New York? If was made, were applications invited for these differences have been resolved, does fche position? this mean that the Minister will be able to retain his seat in the Parliament, as the Vice-President of the Executive Council was permitted to do three or four years of omcers of the House of Representaago? I should like to know, also, whether tives and, with the concurrence of the it is a fact that the Prime Minister does President not regard the Minister as one who possesses the capacity -that is normally required of a Minister of a government shall certainly not trespass upon the capable of conducting the affairs of a rights of the Prime Minister and fhe country such as Australia. honourable member gets some of his statehonorable gentlemen should 'be directed ments right, but I .must congratulate him to them. The secretary of the Joint to-day on having all of his statements House Department is classed as the head wrong. .SHIPPING PROFITS. ter noted the substantial dividend that has we considered that we had ;a man .on been paid recently .to -shareholders of the the premises who -was 'suitable for tihe seas shipping freights, will the Governmunity? honourable member on trying to anticipate a 'debate that I understand will take place' compiled and present to the Parliament ment, their salaries and the departments the Prime Minister'* Department or the Treasury. Is it a the Joint House Department at a salary viding the honourable member with a list of the Senate, with a list of fhe omcers of the Joint House Department, and their respective salaries. .1 Treasurer with regard to their officers. Any question concerning the salaries of of a department, and :ihe President of the Senate .and I are jointly responsible for fhat appointment. We did not call",16,Naturalization
52,Mr Holt,I think we have been able ment make all possible efforts to resist,17,Cameron Th E To Which They Are Attached Whether The
53,Mr Clyde Cameron,I ask the later this afternoon. I do not propose to,17,Cameron Th E To Which They Are Attached Whether The
54,Mr Falkinder,The honourable mema list of officers who work in the Parlia,17,Cameron Th E To Which They Are Attached Whether The
55,Mr Clyde,,17,Cameron Th E To Which They Are Attached Whether The
56,Mr Speaker,Order! Will the fact that an appointment was made,17,Cameron Th E To Which They Are Attached Whether The
57,Mr Clyde Cameron,"Has the in the vicinity of £3,200 a year? Is it",17,Cameron Th E To Which They Are Attached Whether The
58,Mr Menzles,"Sometimes , fhe officers in the departments of those right",17,Cameron Th E To Which They Are Attached Whether The
59,Mr Makin;,Has the Prime Minisfor applications for the position because,17,Cameron Th E To Which They Are Attached Whether The
60,Mr Menzies,I congratulate the,17,Cameron Th E To Which They Are Attached Whether The
61,Mr Luchetti,"Mr Speaker, I",17,Cameron Th E To Which They Are Attached Whether The
