speakerGroups,speaker,theText,pageNumbers,title
28,Mr Mccoll,"The Minister must not been directed. It is possible, therefore, poll because of the inconvenience and posthat there wild be a division in the Cabinet sible loss that would have been involved if with regard to this matter. If there is, they had left their homesteads at that time. I hope that the Prime Minister will put his A. few months later, when the harvest wasfoot down and clo justice. If he does, he over, and a general election was held in will merit the thanks of the farming comNew South Wales, the Labour candidate* munity. not propose to follow the example of the vious December. It seems to me that there honourable member for Echuca in discussing is not much comfort for the honourable memthis very important question, by entering ber for Echuca in these facts.' ' For a conupon a general disquisition upon the siderable time past, it has seemed to me atrocious policy, or want of policy, that that it is altogether undesirable to hold the characterizes honourable members on the elections at any time during the latter half Opposition benches. I think that that may of the year. be very well left out of the discussion of fix between June and December, you w ill a matter of this kind. I share the anxiety disfranchise some large section of the comexhibited by the honourable member to have niunity. the election held at a time that will suit franchise them, you will cause them serious every one in the community. I think that inconvenience. all parties should join in an endeavour to harvest has commenced, and men are enso arrange the election that the least posgaged in cutting cane, or are otherwise sible number of persons will be inconbusily occupied in work just as urgent as. venienced. I should like to point out that that which has'to be done when the wheat there is no grave reason why this anxiety crops are ripe. for an early election should be confined to stand, sugar cane cannot be allowed to the members of the party with which the stand for any considerable time after it is honourable member for Echuca happens to ripe, and, therefore, the work of cutting it be associated, because for every farmer who is a matter of urgency. is disfranchised owing to the election takdistricts of Queensland, shearing is nowing place at harvest time, a much greater proceeding, and a little later, the shearersnumber of farm labourers are prevented will be moving down to New South Wales, from voting. that the election shall be held at an early ing the latter half of the year, the hardate quite as strongly as does the honourable vest is being gathered in some part of Ausmember. orable member and his party have a had to attend the poll. monopoly of the votes of the farm honourable member who tabled the motion labourers. Wales the Labour candidates poll more numerously represented in his own constiheavily in the agricultural districts than in tuency. the metropolitan areas. Mr .WILKS -The honourable member is postal vote suit the shearers? insinuating that Labour candidates are returned"" by a class vote. honourable member for Echuca has spoken it is a matter of extreme difficulty to adopt especially on behalf of the farmers as the the method provided for in the Act. In class who are likely to support him. and I many cases, witnesses cannot be obtained' am pointing out that as large a proportion near the shearing sheds to enable the esof farmers support Labour candidates as sential preliminaries to be gone through tovote against them. member is a marked exception. mv district last year a considerable number of persons refrained from going to the the shearers also settlers? in my constituency polled 5,000 more votes No matter what period vou A t any rate, if you do not disI n Queensland, the sugar From what I can underI n the pastoral"" Labour candidates desire and still later to Victoria. So that durtralia, and a large section of the electorsO f course, the honwould be seriously inconvenienced if they I trust that thewill be disposed to give some consideration cannot use the postal vote, and in othersafeguard the secrecy of the ballot, and toare difficulties in the way of the shearers as",16,General Election
29,Mr Watson (Bland) [2.53],I do than were recorded in my favour in the pre,17,Willis T H E Honourable Prevent Impersonation Therefore There
30,Mr Joseph Cook,,17,Willis T H E Honourable Prevent Impersonation Therefore There
31,Mr Watson,No; but in New South to classes other than those who are most,17,Willis T H E Honourable Prevent Impersonation Therefore There
32,Mr Watson,"No, I am not. The cases the postal service is so infrequent that",17,Willis T H E Honourable Prevent Impersonation Therefore There
33,Mr Henry,,17,Willis T H E Honourable Prevent Impersonation Therefore There
34,Mr Watson,Not at all. In well as in the way of the farmers.,17,Willis T H E Honourable Prevent Impersonation Therefore There
35,Mr Mcwilliams,How would the,17,Willis T H E Honourable Prevent Impersonation Therefore There
36,Mr Watson,In some cases they,17,Willis T H E Honourable Prevent Impersonation Therefore There
37,Mr Henry Willis . >,"Are not many o flarge proportion of the shearers in New South Wales are also small farmers, and they would, of course, be inconvenienced as shearers just, as the farmers here would be. Q forms and regulation forms. tend a polling place, the Q form does away with the necessity for a postal vote; but in some cases the polling places are so far removed from the shearing sheds that the shearers cannot take advantage of any of the methods prescribed under the Act. Long before the honourable member began to agitate upon this question, long before the Argus commenced to publish its diatribes about the attitude of the Labour Party in this connection, I suggested in the House that there was one way in which the inconvenience at present experienced could be prevented so far as the election ensuing after the next is concerned. member merelv spoke upon the motion submitted by the honourable member for Echuca. that. I was under the impression that I spoke earlier. I have no desire to detract from any credit which is due to the honor& attributed to the Labour Party a wish to delav the forthcoming elections until December, I advocated that an effort should' be made to amend the Constitution so as to give to honourable members of both Houses, of the next Parliament an additional tenure of three months, thus allowing the genera] election to be projected into March, when practically everybody would be able to exercise the franchise. in the middle of our wet season in Queensland .1 year between January and June is, to my mind, the least inconvenient period at which to hold the general elections, having regard to the Commonwealth as a whole. I am sure that practically none of the electors would object to a short extension of office being granted tc members of the two Houses for a purpose of that sort. would object. term of office of honourable members for three or four months upon one occasion only would not be of very great importance in the eyes of the electors. of office of members of this Parliament? power 'to do that, however desirable it might be. It has been urged that the adoption of the plan suggested would not insure the holding of all subsequent elections at the same period of the year. But we could at least insure that, unless there were a penal dissolution of both Houses, under the deadlock provisions of the Constitution, the elections for the Senate would be held at a much more convenient time than they are at present. So far as this House is concerned, penal dissolutions are always possible, but we are at present under just as great a liability to have the elections of the two Houses separated as we would) be then. To insure that in future the inconvenience to which allusion has been made shall be minimized COOK -The honourable as much as possible, the effort, I think, is worth making. So far as the present position is concerned, I quite agree with the honourable member for Echuca, that the Ministry and the Department of Home Affairs should be expected to use every means in their power to put the electoral machinery in order at the earliest possible able member. Before the newspapers had moment. At the same time, I am inclined to think that the honourable member has overlooked the immense distances which exist in Australia. The Department has to 3eal, not merely with the electors of New South Wales or Victoria, but with those of the Northern Territory, the north-west corner of Western Australia, and the far north of Queensland with which places communication is not frequent. Though an earlv election might not inconvenience the voters resident in' these remote portions, of the Continent, their distance from the centres of population increases the difficulties of the Department in getting the electoral machinery to work. That machinerv is more difficult to work in respect of the places I have mentioned than it is in respect of places, like Echuca or Wagga. I think that the Government should strain every nerve to enable the forthcoming elections to be held at the earliest possible moment. I Quite agree with the honourable member for Echuca that if it can be done it is' desirable that the next general election should take place earlier than did the election of three years",17,Willis T H E Honourable Prevent Impersonation Therefore There
38,Mr Watson,"Undoubtedly, a very",18,Willis T H E Honourable Prevent Impersonation Therefore There
39,Mr Dugald Thomson,There are the,18,Willis T H E Honourable Prevent Impersonation Therefore There
40,Mr Watson,If the men can at,18,Willis T H E Honourable Prevent Impersonation Therefore There
41,Mr Joseph,,18,Willis T H E Honourable Prevent Impersonation Therefore There
42,Mr Watson,I was not aware of,18,Willis T H E Honourable Prevent Impersonation Therefore There
43,Mr Mcdonald,That would be right,18,Willis T H E Honourable Prevent Impersonation Therefore There
44,Mr Watson,"A t any rate, the'half",18,Willis T H E Honourable Prevent Impersonation Therefore There
45,Mr Wilson,Non e of the members,18,Willis T H E Honourable Prevent Impersonation Therefore There
46,Mr Watson,An extension of the,18,Willis T H E Honourable Prevent Impersonation Therefore There
47,Mr Thomas,Why not extend the term,18,Willis T H E Honourable Prevent Impersonation Therefore There
48,Mr Watson,"We have not theago. saved in that way, and I hope that the Government-withou t any instructions from the House-wil l use every possible effort to permit of the elections being held at such a time as will minimize the inconvenience that must inevitably attach to their conduct, no matter at what period of the year they mav be held. [3.5] I do not know that I can subscribe to the eulogiums which have been passed .upon the leader of the Labour Party by the honourable member for Echuca. the question under consideration. it does not. certain statements that have been made by the honourable member for Echuca, who, I fear, has not enjoyed an intimate acquaintance with the leader of the Labour Party so long as I have. of the honourable member for Bland is that he is indeed a most useful man to his partu, because, while believing in as extreme and ultimate a form of Socialism as any member of that partyas his own statements clearlv show-h e yet has such a smooth and amiable way of putting his doctrines before the country as to produce in the minds of the people an impression similar to that which is entertained by the honourable member for Echuca. For instance, only yesterday I was quoting a statement which the leader, of the Labour Party made order. in buttering up the leader of the Labour Party in this wav, just prior to a general election ? ances are at all relevant to the motion that is before tlie House. I did not hear the last few remarks of the honourable member for Parramatta. There are such constant conversations proceedinrr in all parts of the Chamber that I frequently experience difficulty in following the utterances of honourable members. must, therefore, ask them to cease their conversations, or else to conduct them in a much lower tone of voice. I shall be in order in replying to certain statements which have been made, and which were not ruled out of order. I believe that a few weeks can be honourable members* desire a specimen of the very 'cute and clever attitude which is adopted by my honourable friend, the leader of the Labour Party, they have merely to recollect his statements of a few moments ago. With that suave exterior of his, he laid a quiet claim to a purely class vote, and ;acoused Ithe honourable member for Echuca of seeking merely to study the interests of that section of the laboring class known as the farmers. He declared that the honourable member spoke in the interests of the farmers and he added ; that the Labour Party would secure the farm labourers' vote. He quoted figures to show that this was so. For instance, he said that 5,000 more votes were cast in the agricultural constituency which he repreAt fhe same time it concerns sents at the last State elections than were recorded in his own favour at the general elections for this Parliament. It may be that that is the reason why he is leaving that district for a city constituency. If he My experience feels so sure that all the farm jabourers"" votes will be cast in favour of his partu, why is he leaving them and seeking .a purely city constituency? cut my electorate to pieces. still there. the honourable member for Bland intended to contest a certain metropolitan, constituency, the honourable member for South Sydney bolted from it. which is more disconcerting to a speaker dse to a point of than another it is constant interjections and Is' the honourable member in order cross-firing between honourable members who are not addressing the Chair. I ask honourable members to desist from that I do ""not think that his utterpractice. bit of unction which the honourable member I regret to say that for Bland laid to his soul was that he had preceded the honourable member for Echuca in his agitation for an alteration in the date of holding the general elections. As a matter df Tact, when the leader of the Labour Party spoke last year upon this I question, it was upon the motion of the honourable member for Echuca. He was not ahead of the honourable member for Echuca in any way. The leader of the I suppose that Labour Party, under that mild and pleasant exterior which he successfully presents to most members of the Chamber, made this If quiet claim for labour, which the more out -",18,Willis T H E Honourable Prevent Impersonation Therefore There
49,Mr Josep H Cook (Parramatta),,19,Willis T H E Honourable Prevent Impersonation Therefore There
50,Mr Watson,That does not concern,19,Willis T H E Honourable Prevent Impersonation Therefore There
51,Mr Joseph Cook,I am aware that,19,Willis T H E Honourable Prevent Impersonation Therefore There
52,Mr Bamford,I,19,Willis T H E Honourable Prevent Impersonation Therefore There
53,Mr Speaker,,19,Willis T H E Honourable Prevent Impersonation Therefore There
54,Mr Joseph Cook,,19,Willis T H E Honourable Prevent Impersonation Therefore There
55,Mr Watson,The Commissioner has,19,Willis T H E Honourable Prevent Impersonation Therefore There
56,Mr Joseph Cook,The people are,19,Willis T H E Honourable Prevent Impersonation Therefore There
57,Mr Frazer,As soon as he noted that,19,Willis T H E Honourable Prevent Impersonation Therefore There
58,Mr Speaker,If there is one thing,19,Willis T H E Honourable Prevent Impersonation Therefore There
59,Mr Joseph Cook,"Another quietspoken members of his party would never have dreamed! of doing. I know quite too much of the method of propagandism adopted by him to subscribe to the great eulogies that have been heaped upon him from time to time by members of my own party. However, that may pass. the scope of the motion, but it is as near to can be held. The same muddle occurred it as the honourable member usually gets. the honourable member's attitude the other franchised. Certainly that was so in my night where he gave me the lie direct whilst own constituency, and I venture to say it I was making a quotation from his was the common experience of honourable speeches. the Government ought to facilitate the holding of the elections at the earliest possible moment, and so permit those who ordinarily vote with great inconvenience to vote as little under those natural disadvantages, which are inseparable from distance and other considerations as is possible. am not quite clear in my own mind that the Government are treating this matter as they ought to do. The other day, in response to a request by a member of the Labour Party, the Minister of Home Affairs4 quoted a certificate which hadl been issued to him by the Electoral Office, and in whiich it was pointed out that the elections could not lie held in October. replv t;o a. question by the honourable memMinisterial weakness, and of departmental ber for Wimmera. contained in the circular in question was five or six years of our Commonwealth life of a negative character. An estimate of the our electoral machinerv oueht to be in such difficulties which had to be faced in the a state of efficiency as to be ready for Electoral Office had evidentlv been made to use allow even of a negative certificate being Instead of that, the Minister told us that furnished as to the earliest period at which the Department will not be readv in Octothe elections could be held!. Yet. when I ber, the month spoken of as the one in asked the Minister whether his officers had which the elections should take place. We made an estimate as to the probable earliest know, also, that there has been a protest date at which they could take place, he deagainst the holding of the elections inclined to say anything except that he would October on the part c f the honourable meminstitute inquiries into the matter. I sublber for Darlimr. I presume that that hasmit that by this time the Minister ought to tened the supplv of the circular. It was a have a reliable estimate in his Department notification to the Government that they had of the earliest date at which the elections better look out for October. can be held. If what the honourable gentleman has told us represents the whole of the facts of the case, it does not redound to the credit of the Department that, within a cular from the Minister that the elections few months of the time when this Parliacould not be carried out in October. ment must expire, it has no idea of what its sumably the honourable member for Darling electoral arrangements are. bungle of the elections upon the last occasion. at the head of the Department now. more reason why it should be able to foreat the last elections. Everything was in conI do not forget fusion, and thousands of electors were dismembers. Since then three years have, I did not do that-. elapsed, but though we are within a few months of a general appeal to the people, we are told by the Minister that he cannot say when the necessary machinery for the conduct of the elections will be in readiness. That is a condition of things that ought not to exist, and the sooner it is remedied the better it will be for all concerned. Let us suppose that something I occurred which necessitated an immediate appeal to the country. What would be the position? Would the Government say, "" We cannot settle these issues""? Let us suppose that upon some vital questiongoing, it may be, to the very existence of our national lifea dissolution took dace, would the Government come to the House, and exclaim. "" I do not know when we shall be ready to make this appeal to the All this is a confession of inefficiency. Certainlv it is a confession After almost at a month's notice. Preis satisfied for the moment, but I should'",19,Willis T H E Honourable Prevent Impersonation Therefore There
60,Mr Watson,It is altogether outside cast the earliest date at which the elections,20,Willis T H E Honourable Prevent Impersonation Therefore There
61,Mr Joseph Cook,,20,Willis T H E Honourable Prevent Impersonation Therefore There
62,Mr Watson,,20,Willis T H E Honourable Prevent Impersonation Therefore There
63,Mr Joseph Cook,I believe that,20,Willis T H E Honourable Prevent Impersonation Therefore There
64,Mr Groom,"The statement was made in country""?",20,Willis T H E Honourable Prevent Impersonation Therefore There
65,Mr Joseph Cook,All that was of departmental unpreparedness.,20,Willis T H E Honourable Prevent Impersonation Therefore There
66,Mr Wilks,The Department made a,20,Willis T H E Honourable Prevent Impersonation Therefore There
67,Mr Mcwilliams,The r e is a good man,20,Willis T H E Honourable Prevent Impersonation Therefore There
68,Mr Joseph Cook,That is all the,20,Willis T H E Honourable Prevent Impersonation Therefore There
69,Mr Groom.i,That is incorrect.,20,Willis T H E Honourable Prevent Impersonation Therefore There
70,Mr Joseph Cook,"S o we got a cirlike to know why we cannot be satisfied in the same way. By this time our Electoral Department should have reached such a state of efliciency as to be alble to fix the probable date on which the electoral machinery can be used. Minister does not know when it can be used ; he will make inquiries, but he has not the remotest idea. There is a careful estimate ancl an accurate conclusion as to October, and everything else is vague and in the air. penal dissolution. the case I am putting-som e grave emergency arising requiring an immediate appeal to the people on some matter affecting their interests. ing to the dictum of ithe Minister, a period of six months must elapse before the electoral machinery can be ready. All this is neither more nor less than a reflection upon the condition of things which obtains in the Department in regard to matters most vitally affecting this Parliament and the interests of the people. My own impression is the same as that of the honourable member for Bland, and I 'believe of honourable members generally, that the December date fixed for the Senate is the most inconvenient that could possibly be fixed. I urge upon the Government the advisability of submitting a simple constitutional amendment fixing the date of the termination of a Senate term earlier or later than that now provided for. In all the circumstances it would seem that a later date is preferable to an earlier one-rha t is to sav, that a date in February. March, or April, would best suit almost the whole of the people of Australia. It is impossible to fix a date which will suit the interests of all the people, but we mav have a fair idea of what will suit the great majority, and in all these questions, which are matters of expediency and administration, it is the interests of the great majority that we ought to consult I am not rmite sure whether what I have suggested should not be done at the forthcoming elections. Certain it is that until ifc is done we shall have to continue the holding of elections at a time when a great proportion of the people-for whom, in view of the natural disabilities under which they labour, the electoral machinerv should be stretched if* possible-wil l be unable to record their votes. Thev are under natural disabilities in this regard, arising from their remoteness from the polling booths and centres of population, and from the general conditions under which they live, and we should endeavour to modify and remedy those disabilities as far as possible by means of our electoral machinerv. Every one Instead of that, the knows that some of our farmers must go from i o to 20 miles to record their votes. to such a disability, we make it necessary for them to secrifice their crops and to Suppose there were a suffer all kinds of inconvenience, we are imposing what is equivalent to a monetary penalty upon them, and the effect is, in many cases, just the same as if we had no equal franchise at all. A geographical hindrance does not materially differ in its Accordeffect from a legislative hindrance, and we might just as well disfranchise these people or give electors in towns two votes to their one, unless they are given some facilities for recording their votes in the easiest, earliest and quickest way. Considered in all its ramifications, the matter is a very important one. It is said that an ounce of fact is worth a ton of theory, and I remember that at the last election I went to address a meeting of farmers in my own electorate. ; When I reached the place of meeting, although the meeting had been advertised, I found that there were only two assembled to listen to my eloquence. The explanation of that is explanation. tion is that there had been four or five wet days, and the day on which I was to address the electors was a fine day. Many of them told me on the wav to the place"" of meeting that they would not be present, as they could not afford to lose the day; it meant so much to them. ber make a great impression on the meeting ? a meeting, but I will tell honourable gentlemen the sequel of the visit. When the polling-day came I got all the votes in the neighbourhood but two. It is difficult in their busy_ seasons to get farmers to give attention _to political matters, and I suppose it is the more difficult where they have confidence in their representative. One of the men who attended the meeting to which I have referred told me that the small attendance was a vote of confidence in me rather than otherwise, and so it",20,Willis T H E Honourable Prevent Impersonation Therefore There
71,Mr Mccoll,,21,Willis T H E Honourable Prevent Impersonation Therefore There
