speakerGroups,speaker,theText,pageNumbers,title
10,Mr Tudor . ^ I Shall Be Happy To Have,"(Monopolies) Bill was being discussed, the honourable member for Illawarra quoted from a speech made by me at Kiama, and published in the Kiama Independent of i2tfa October last. He saidAccording to this honourable member, the object of the Labour party is to nationalize all industries. The quotation was made to prove that statement, and to prove that I had said that it would be decided in caucus where the GOVERNMENT OFFICE CLEANERS. money necessary for the nationalizing of industries was to be got. I have sent to General promised that the women cleaners Kiama for a copy of the newspaper in in his Department should receive 25s. a which the speech was reported, because I week, instead of £ 1 . 1 ask the other knew that my remarks were not to that Ministers whether the women cleaners of effect. The report is a very condensed their Departments will be similarly treated ? one, only half a column being given to a speech with extended over an hour and a master-General promised to increase the -half. -member quoted was preceded by another partment from rst December next, I deter-: which puts upon it a construction totally mined to put those in the Customs Departdifferent from his, and is as follows:The Labour party had no desire to take any revolutionary steps that would throw our indus-. trial and commercial fabrics out of gear. It might be asked how they were going to get the f u l l results of industry. They believed in State control. They asked the electors' authority to take so many steps, and were prepared not to go any further. Theni f that proved satisfactory, come back every four years and .ask for further authority. tt should read ""three years."" They wanted to take control of monopolies -when they were dealing unfairly with the workers and exploiting the public. He -referred to the sugar monopoly, and stated white-grown sugar in Australia could be purchased £d. per pound cheaper in South Africa than it was being sold here for. The growers of the cane .complained of their treatment at the hands of the manufacturers, there being no competition in the market; the employees complained also, and the public as well. Therefore when the Government could not regulate monopolies the only other thing to do was to take over control, and surely if they can run their railways and tramways so satisfactorily they can industries of lesser importance. Then followed a portion quoted by the honourable member for Illawarra. As to where the money required for the nationalization of industries would come from, questions were asked at the end of my address by the Hon. W. Robson, a member of the New South Wales Legislative Council. not used throughout my speech as reported in the quotation by the honourable member for Illawarra. When asked where the money would come from I saidWe expect to get a little from the Federal land tax, but there are other ways-a n income tax, for instance. Then you intend to get the money by taxing the people? Mr Catts said he was not there to say how they'd get it ; that was a matter that would be decided in Council. i WhatI said was that the party, as a whole,; would consult together, and the money would be found by the means which appealed to the majority, as mqst expedient.. The passage which the honourable payments to the women cleaners of bis Dement on the same footingAffairs Department believes in good pay. spondence which has been circulated to-day regarding the refitting of the Commonwealth torpedo boat destroyers, Captain Creswell is stated to have reported that there is no Government or naval, yard in Victoria in which they could undergo the necessary refit-ting, and to have advised that fhey. should be sent to Brisbane, where the only Commonwealth naval depot exists. I ask the Minister representing the Minister of Defence whether the Admiralty authorities, who have a complete ship-yard and refitting establishment at Sydney, have :been .asked to allow our torpedo destroyers to be refitted there, instead of being semi to Williamstown Pier, a great distance away from any engineering establishment? the Minister has preferred any special request to the Admiralty, and should like notice of the question asked by the honourable member on that head. As to the refitting of the torpedo, destroyers, the matter has been exhaustively considered, The word "" caucus "" was and it is the opinion of .the Minister that the only two places at which the work can 1 be carried out are those in which the Commonwealth is in possession of men and material of its own. Anywhere else, it would have to ask for the assistance of State officials, or employ private workmen.",14,Personal Explanation
11,Mr Mathews,The Postmaster,15,Refitting Of Torpedo Destroyers
12,Mr Tudor,Immediatel y the Post,15,Refitting Of Torpedo Destroyers
13,Mr King O'malley,The Home,15,Refitting Of Torpedo Destroyers
14,Mr Bruce Smith,In the corre,15,Refitting Of Torpedo Destroyers
15,Mr Frazer,"I do not know whetherThe Minister has'decided that, in view of all the circumstances, Williamstown, where . we have our own establishment, and should have the co-pperation of the State Government, is the most suitable place. representing the Minister of Defence think that he will ever be able to convince the representatives of the people of Sydney that there are other "" pebbles on the beach "" besides those to be seen there? I can suggest to secure the solution of that question is that the honourable gentleman should visit the different States. . Acting Treasurer whether the number of .questions to be answered by applicants for old-age pensions has been reduced, and, if so, when the papers will be circulated? be submitted to applicants for old-age pensions has been revised. The questions have been reduced to a minimum, and I hope that in the course of a day or two the new forms, with the regulations and forms of application for invalid pensions, will be available for transmission to the different registrars. ' the Acting Treasurer whether the new regulations, which, of course, I have not seen, in regard to old-age pensions, and also the regulations in regard to invalid pensions, especially the former, are in accord witb the recommendation of the Treasury officials, whether in fact they have been recommended for approval by those officials as sufficiently protective of the revenue? the Treasury Department is carried out in such a way that the Minister is responsible. He will be responsible for the regulations referred to when they are issued from the Department, and every possible consideration has been given, not only to the necessities of applicants for old-age pensions, but also to the interests of the Commonwealth. able member for Melbourne, the Acting Treasurer said that the list of questions to be answered by an applicant for an old age pension has been reduced to a minimum AmI to understand that all the questions which have been described here often as unnecessary will be struck out of the form? I also desire to know whether the revised list.is to apply, not only to the applicants for old-age pensions, but also to applicants for invalid pensions? tions in the forms is considered absolutely necessary in order to safeguard the public revenue, ]and ,to obtain the information which is required to enable a correct decision to be given. As soon as the new forms are issued to the registrars they will supersede the old forms. tions apply all round? to again ask the simple question which I put to the Acting Treasurer a few moments personal knowledge on the subject-whe ther the Treasury officials consider that the new list of questions will sufficiently protect the revenue, whether, in fact, they recommended them? officials have a right to make a recommendation, and I only desire to know if they did, and if their recommendation was followed ? who are concerned with the administration of the Old-Age and Invalid Pensions Act have been consulted. Their advice has been taken as far as possible in regard to the preparation of all documents for carrying out the Act. . I do not think that I ought to accept the position of stating whether I have agreed or disagreed with their recommendations. gentleman has disagreed evidently with the recommendation of his officers. when the forms are issued to the public the Minister must accept the responsibility. the honourable gentleman did not accept tbe recommendations of the experienced Treasury officials. representing the Minister of Defence, upon notice1. Is it a fact that men lately appointed to the Instructional Staff were sent to the Albury Training Camp and there received a higher rate of pay than some of the instructors who were sent there to teach them? 2. How did such an anomaly arise?",15,Refitting Of Torpedo Destroyers
16,Mr Mathews,Does the Minister,16,Defence Department Instructors Pay
17,Mr Frazer,The best method which,16,Defence Department Instructors Pay
18,. Mr Frazer,The list of questions to,16,Defence Department Instructors Pay
19,Sir John Forrest,I desire to ask,16,Defence Department Instructors Pay
20,Mr Frazer,The administration of,16,Defence Department Instructors Pay
21,Mr Bamford,In reply to the honor,16,Defence Department Instructors Pay
22,Mr Frazer,The number of ques,16,Defence Department Instructors Pay
23,Mr Bamford,Will the list of ques,16,Defence Department Instructors Pay
24,Mr Frazer,Yes.,16,Defence Department Instructors Pay
25,Sir John Forrest,I should like,16,Defence Department Instructors Pay
26,Dr. Maloney,I desire to ask the ago. I only want to knowI have no,16,Defence Department Instructors Pay
27,Mr Spence,Who is running the show ?,16,Defence Department Instructors Pay
28,. Sir John Forrest,The Treasury,16,Defence Department Instructors Pay
29,Mr Frazer,Naturally tlie officers,16,Defence Department Instructors Pay
30,Sir John Forrest,The honourable,16,Defence Department Instructors Pay
31,Mr Frazer,"The position is, that",16,Defence Department Instructors Pay
32,Sir John Forrest,That means that,16,Defence Department Instructors Pay
33,Sir John Quick Asked The Minister,"3. What action has been taken to remove this inequality ? honourable member's questions are1. No. 2 and 3. These questions are answered by my reply .to No. 1. PER) asked the Postmaster-General, ufon noticeWhether he will furnish a return showing1. The actual revenue received from subscribers to telephone networks for the years ended 30th June, 1909, and 30th June, 1910, respectively ? 2. The estimated revenue which will be received for the year ending 30th June, 1911, which included two months (July and August) at the flat rate? [The particulars relating to each State to be shown separately.] will be prepared and furnished. General, ufon notice1. Whether he is aware that 350 subscribers are receiving unlimited telephonic service at the , rate of 4d. per day on the Sydney Exchange? 2. If so, what steps does he propose taking to honourable member's questions areput an end to this anomaly and to remove the injustice inflicted on the Department? honourable member's questions are1. The Postmaster-General is aware that there are in Sydney subscribers owning lines purchased prior to Federation who are at present receiving an unlimited service at approximately the rate mentioned. 2. The rights of the subscribers in question. are preserved to them by the provisions of the Post and Telegraph Act 1901, and the lines can only be resumed with the consent of Parliament. Legislation would, therefore, be necessary to place these subscribers on the same footing as other subscribers to telephone exchanges, and the matter is under consideration. PER), asked the Postmaster-General, ufon notice1. Has his attention been directed to the statepropose to ask the House to disagree with ments published in the public press regarding the amendment, which I may explain will the methods that were followed in connection with the allotment of increments to 3rd and 4th not make a great difference. class omcers in his Department? 2. Does he agree that the returns which have been furnished to this House disclose that the Public Service Commissioner's policy is to grant promotion in alternate years to officers in the. 3rd and 4th classes, and that the knowledge that such a policy is in operation must make the officers feel that merit cannot receive proper consideration ? 3. Is it the intention of the Government that the Government shall determine the amount to be made available each year to grant sub-divisional promotion to deserving ofiicers? honourable member's questions are1. Yes. 2. No. The Public Service Commissioner has TELEreported that no such policy is in operation. Of 453 officers provided for on the Estimates this year, 123 officers, or 27 per cent., also received increments last year. 3. No. There is at present no limitation as to funds, and every officer entitled to increment receives it. The determination of a fixed amount to be made available for increments each year might result in injustice to ofiicers who are deserving of advancement, or, on the other hand, in increases being allotted where"" the circumstances would not justify it. master-General, ufon notice1. Whether the Government have arrived at an agreement with the Canadian Government in regard to the question of "" route"" under the new contract for the Vancouver Mail Service? 2. As the inclusion of Auckland as a port of call will act prejudically to the interests and legitimate claims of both Melbourne and Brisbane as regular ports of call, in a subsidized Pacific Mail Service, will the Minister give the House an assurance that the interests of these ports will be protected under the new contract? 1. No; the present position is that a cablegram has been received from Canada asking concurrence in the acceptance of a tender for a service from Vancouver to Sydney, vid Auckland, and a reply has been sent stating the Commonwealth Government cannot agree to the proposal. 2. The Government will see that, in any arrangement to which they are a party, the interests of Australia will be duly protected. Bill returned from the Senate with an amendment. OrderedThat the message be taken into consideration forthwith. of External Affairs) [10.54] I do not lected that eighteen years is fixed as the age of a child for the purpose of the Bill. The Senate has proposed that in the case of",16,Defence Department Instructors Pay
34,Mr Frazer,The answers to the,17,Emigration Bill
35,Mr John Thomson (For Mr Har,,17,Emigration Bill
36,Mr Thomas,"Yes, the desired return",17,Emigration Bill
37,Mr Webster Asked The Postmaster,,17,Emigration Bill
38,Mr Thomas,The answers to the,17,Emigration Bill
39,Mr John Thomson (For Mr Har,,17,Emigration Bill
40,Mr Thomas,The answers to the,17,Emigration Bill
41,Mr Finlayson Asked The Post,,17,Emigration Bill
42,Mr Thomas,The answers to the,17,Emigration Bill
43,Mr Batchelor (Boothby,Minister,17,Emigration Bill
44,Mr Groom,What is it?,17,Emigration Bill
45,Mr Batchelor,"It will be recola female child that age shall be adopted, but that in the case of a male child the age -of sixteen years shall be fixed. I see no glad to get in an interjection or two. The reason to object to that being done, and honourable member gets up and says what therefore 1 move That the amendment be agreed to. Question resolved in the affirmative. POST AND TELEGRAPH BILL . ' Bill returned from the Senate without ters. amendment. -table the following paper :Lands Acquisition Act-Land acquired under, deal more about such matters than does the at Kerang, Victoria-for rifle range purhonorable member. poses. . In Committee (Consideration resumed with a simple uniform, at a cost of from 15th November, vide page 6150): Clause 11 (Military bands. Supply of inoney well spent, and will materially afmniforms). by way of amendment, That the following words be added to the be added be so added-put . The Com.clause :"" and to junior cadets uniforms shall mittee divided. 'be supplied as prescribed."" £10.55] -When progress was reported last night, I was replying to the criticisms of -the Minister and the honourable member for Adelaide on my proposal. of course, had nothing but ridicule to Cook, Joseph offer. ,puny for his gigantic military intellect to Edwards, R. appreciate. He only deals with large quesForrest, Sir John tions of strategy, and has no time for such Fuller, G. W. a thing as a uniform for junior cadets. Glynn, Apparently he does not know what is inHedges, W. N . tended to be done with the junior cadets. For instance, he sneered about the piece of -wood called a gun, which he said we Anstey, F. .wanted. I suppose he is not aware that Archibald, they are to be taught to shoot at a miniaCann, ture rifle range, where they will be trained, Charlton, M . and the physical drill itself will have a Finlayson, W. F . military bias or complexion given to it, Frazer,Foster, Frank and altogether they will receive the rudiHowe, R. ments of the military training in which they Hughes, W. M . are afterwards to perfect themselves. They are not to be treated, as the honourable O'Malley, King member' thinks, as having nothing whatever to do with militarism at that age; as being only concerned in physical preparation for Harper, 'it My amendment is therefore quite in Irvine, Hans keeping with what is proposed to be done. Fairbairn, G. member attacked me in this absurd manner for what I had stated, but since Lord Kitchener came out and showed how foolish lie was, he has been as quiet as a lamb. he likes, and when an honourable member speaks in reply, he is accused of attacking the honourable gentleman. I learned long ago how little he knows about defence matdabbled in militarism who know a great I hope that he will now permit me to proceed. I am asking that the junior cadets shall be supplied ,£10,000 a year. I think that it will be fect the minds as well as the status of Question-That the words proposed to Ayes ... ... ... 19 Noes ... ... ... 25 Majority The former, AYES. McWilliams, W. J. The proposal was too tiny and Deakin, A. Edwards, G. B. Palmer, A. C. Quick, Sir John Sampson, S. Smith, Bruce Thomson, John P. McM. Groom, L . E. j Wynne, Agar Tellers: 1 Atkinson, L . Livingston, J. I Greene, W. M . NOES. Ozanne, A. T. W . O. Batchelor, E. L . Riley, E. Roberts, E. A. G. * Scullin, J. H . Smith, Laird Spence, W. G. Thomas, J. C. E. Tudor, F. G. Webster, W. West, J. E. Maloney, Dr. Tellers: Moloney, Parker Fenton, J. E. Watkins', D. Fowler, J. M . Johnson, W. J. R. Fisher, A. Page, J. ChanteT, J. M . Mahon, H . Question so resolved in the negative. Amendment negatived. Clause agreed to. Clause 12 agreed to.",17,Emigration Bill
46,Mr King O'malley Laid Upon The Many Honourable Members Who Have Never,,18,Pairs
47,"Upon Which Mr Joseph Cook, Had Moved Ihe Young Cadets.",,18,Pairs
48,Mr Joseph Cook (Parramatta),,18,Pairs
49,Mr Roberts,"Last year the honourable Irvine, W. H .",18,Pairs
50,The Chairman,Orde r 1,18,Pairs
51,Mr Joseph Cook,I should be,18,Pairs
52,Mr Roberts,That is a blank charge.,18,Pairs
53,Mr Joseph Cook,"There areClause 13:Section amended clause provides for the amendment of section 125 of the principal Act, which specifies the persons who are liable to be trained, and I shall propose an important amendment relating to the length of time that a person shall have been resident in the Commonwealth before being liable to undergo training. Act provides that persons who have resided in the Commonwealth for six months shall be liable to service; but to my mind the period should be extended to two years. We are making strenuous efforts to induce people to come to Australia. All the States, are operating in that direction, and a very -considerable influx of immigrants, which I hope, will be largely increased, is now taking, place. It would be a distinct deterrent to compel persons to submit to military training practically as soon as they put foot upon Australian soil, and I therefore move That the following paragraph be inserted :"" (aa) by omitting the words 'six months' and inserting in their stead the words ' two years.'"" £11.10] I do not think that the Committee is quite clear as to what the honourable' member has moved. that he objects to the words "" six months "" in section 125 of the principal Act, and proposes to substitute for them the words "" two years."" posed amendment is that an immigrant should have more than six months to make arrangements to settle here before he is called upon to undergo military training. I should like the Attorney-General to say, because I think it might clear up a doubt, whether the section would apply to any arrivals in Australia who were over eighteen years of age. I am under the impression that it would not; that only persons who had not reached the age of eighteen years of age would .be liable to serve. The objection of the honourable member for Echuca is that immigrants would have their time fully occupied for the first six months after their arrival in determining where they would settle, and that it would be rather too early to call upon them, whilst they were busily occupied in determining the character and locality of the business in which they should engage, and in what State they should reside, to undergo military training. If the provision applies only to 125 of tbe principal Act is boys under the age of eighteen years the argument is not so strong. But, if it would apply to fathers of families who had just arrived in the country, and would compel them to devote a certain number of days to military training whilst they were in the midst of their preparations to settle in the country, then-1 think it would be, as the honourable member for Echuca has said, a distinct deterrent to people coming here. Section 125 of the principal I do not think we are so hard up for men in the Commonwealth that we cannot afford to allow new arrivals in this country a little more than six. months as breathing time in which to settle down before calling upon them to undergo compulsory military training. Consequently, I should like the Acting Prime Minister to inform the Committee whether the provision will apply to any person over eighteen years of age. I intend to support the amendment. A very large proportion of the irmnigrants who come to Australia will be placed upon the land, and, undoubtedly, some little respite from military training ought to be granted to them in view of the difficulties which they must encounter in establishing (Parkes) homes for themselves. It is presumed that most of the persons who will be called upon to undergo compulsory training will I understand be engaged in settled occupations. \They will thus be able to enter into an arrangement with their employers to serve for the necessary period. But it would be unfair The reason for this proto apply such a provision to new arrivals in the country, who, within a period of six months, will scarcely have had sufficient time to enable them to choose a home for themselves. As a matter of fact, if they wish to establish farms in new districts they will require to devote themselves exclusively to the task for at least two years before they can hope to make their lands productive. I hope, that the Acting Prime Minister will accept the amendment. I trust that the Acting Prime Minister will agree to the amendment, which is not vital to the Bill. During the first six months after their arrival in Australia many immigrants may be searching for steady employment, and it would be unfair to require them to undergo military training within that period. It will take them quite that time to get settled down. A man with a family, for instance, cannot pitch upon a home immediately.",18,Pairs
54,Mr Palmer (Echuca) [N.7],This,19,Pairs
55,Mr Bruce Smith,,19,Pairs
56,Mr Sampson (Wimmera) [11.16],,19,Pairs
57,Mr Riley (South Sydney) [11.18],"will not be affected. Minister will explain whether the clause will affect adults. Prime Minister and Attorney-General) [11.19] -The section of the principal Act is quite clear. It provides for the training in our Citizen Forces of persons over the age of eighteen years. It has been suggested that the clause of the Bill which we are now considering will apply to all persons who have been in the country for a period of six months, and who are not exempt from its provisions. The honourable member for Echuca proposes that an exemption should be extended to persons who have not been resident in Australia for a period of two years and upwards. Then the honourable member for Parkes and the honourable member for Wimmera have suggested that the clause will operate with undue harshness in the case of immigrants. I fail to see that it will. Why should an immigrant be treated any better than our own people will be treated? As a matter of fact, compulsory training is less likely to inflict hardship upon an immigrant, who has no settled avocation, than it is upon a native-born Australian. During the time that he is undergoing instruction, the immigrant will be maintained, and he will also receive a little money for his service. I would have been glad to get such a job when I came to Australia, instead of floating idly around. awaiting immigrants it is a jolly good trouble. a man who comes here from England, Scotland, ireland, or Wales cannot do what is necessary in the matter of undergoing a military training-in other words, if he cannot do what any other citizen has to do -it is about time that he went back again. Section 131 of the principal Act provides that that measure shall not apply to persons of eighteen years of age before this part of the Act becomes operative. Therefore they will not be liable to military service until this part of the Act is proclaimed. Of course, it is possible that some immigrants between the age of eighteen and twenty-six years may be married. Under such circumstances we shall witness the spectacle of a man being torn from his home to undergo eight days' training in camp, during which period he will be fed and paid for his services. he will not be subjected to worse treatment than our own citizens. To my mind every person ought to be treated alike, and that is what the Bill proposes. -It seems to me that six months is rather a short period after their arrival in Australia within which to require immigrants to undergo military training. It will take a newcomer some little time to decide in which State he intends to settle. I would, therefore, suggest, that the Acting Prime Minister should consent to make the period twelve months, except in case of emergency, of which the Department will be the judge. That would overcome the difficulty. [11.24] -The Acting Prime Minister appears to be labouring under a misapprehension. He imagines, and so does the honourable member for South Sydney, that the fathers of families from abroad will be required to undergo military training. That is not the intention of the Department. As a matter of fact, no persons above twenty years of age will be obliged to undergo any training during the next three years. In reality this Bill is unnecessary for a period of three years. All that it does is to settle the lines upon which military training will operate three years hence. Everything else is provided for in my measure which was passed last year. It is not intended that any men who have passed the age of eighteen years shall be subjected to If that is the only trouble compulsory military training. I shall have something to say upon that aspect of the If six months after his arrival question on the motion for the third reading of the Bill. The clause will not apply to the adult portion of the immigrants who come to Australia. They will not be subjected to compulsory military training. It is only their boys who will have to undergo it. It would be an advantage to oversea immigrants, who have to spend a good portion of their time immediately following their arrival in Australia in selecting a place in which to settle, if the period were fixed at twelve months instead of two years. I would suggest to the Acting Prime Minister that he should adopt my suggestion which represents a fair thing in the case of youths from oversea. Acting Prime Minister has spoken as if every Australian will be subjected to compulsory military training. As a matter of fact But even then only a small proportion of our people will",19,Pairs
58,Mr Scullin,A man with a family,20,Pairs
59,. Mr Riley,Perhaps the Acting Prime,20,Pairs
60,Mr Hughes (West Sydney,Acting,20,Pairs
61,Mr Agar Wynne (Balaclava) [11.23].,,20,Pairs
62,"Mr Joseph Cook (Parramatta) """,,20,Pairs
63,Mr Kelly (Wentworth) [12.29],"Th ebe obliged to undergo that training. Conthat no great hardship will be involved if sequently I see no reason why an exemption six months are allowed for him to look should not be extended to immigrants for round. As I say, there is no objection to twelve months after their arrival in the the period of exemption being twelve Commonwealth. the children of immigrants who are going to school; will they be exempt ? be settled in a particular place I should months, and I shall, therefore, ask leave to prefer to see its male members subjected to amend my amendment accordingly. The cadet training in the ordinary way. The honourable member for Parramatta has said Acting Prime Minister .might, I think, that the Bill will not take effect for three .consider the desirableness of action years; but, if that be so, I apprehend that in the direction which has been sugthe volume of immigration will be even gested by several honourable members. larger than now, and the amendment, thereIn administering the Act, undoubtedly a fore, of more importance. large number of persons will be exempted from military service. me if these cases are dealt with by regula[11.35] I tion, but if the Committee desire to see a what it says, namely, that the training of provision in the Bill, one might be inserted. tbe citizen forces shall begin on the ist hope honourable members will not be then reached the age of nineteen, the trainmisled by the remarks of the honourable ing does not begin so far as he is conmember for Parramatta to the effect that cerned. this Bill applies only to boys or youths laide, however, has said that I am wrong under eighteen years of age. When this in that view. part of the Bill is proclaimed, it will apply to men over that age. eighteen ? the Bill is proclaimed, there is a boy in trained ? England seventeen years of age, and he does not arrive in Australia until two years over the age of eighteen on or before July, later, when he is nineteen, he will be liable 1912, when this Bill comes into force, will to training until he reaches the age of not be liable. twenty-six. when he reached the age of eighteen, was training on arriving here. not a citizen of Australia, the Bill will not be in force so far as he is concerned. to all male inhabitants of Australia who ber said I was wrong. a youth arrives here at any time before he Bill does not apply to immigrants from reaches the age of twenty-six he will be oversea who are over eighteen at the time liable to training for the balance of the they reach Australia. period. For all I care the period of exthough the point I have raised is not a very amendment) put. important one, I do not desire honourable divided. members to be misled. A man .may arrive here at the age of twenty-two or twentythree, and, of course, he may have two or three small children; but it appears to me months, but it must not be long enough to There appears to be a consensus of opinion Amendment amended accordingly. d t h paragraph to mean r e a e July in the year in which the person The honourable member for Adewhether an immigrant who arrives here over the age qf eighteen is liable to be age, irrespective of whether they are' in knows that. Question-That the words proposed to The Committee Ayes ... ... ... 19 Noes .. --... 27 Majority .. -.. 8",20,Pairs
64,Mr West,Ho w will the clause affect practically enable men to escape training.,21,Pairs
65,Mr Kelly,If an immigrant's family in favour of an exemption period of twelve,21,Pairs
66,Mr Roberts (Adelaide) [11.30],I reaches the age of eighteen. If a man has,21,Pairs
67,Mr Joseph Cook,To immigrants over the opinion of the Attorney-General as to,21,Pairs
68,Mr Roberts,"Yes. If , on the day",21,Pairs
69,Mr Joseph Cook,"As that youth, England or elsewhere, will be liable for",21,Pairs
70,Mr Roberts,The provisions apply,21,Pairs
71,Have Resided Here For Six Months; And I F Mr Joseph Cook,I say that the,21,Pairs
72,Emption May Be Made Twelve Months; And Be Inserted Be So Inserted ( Mr Palmer's,,21,Pairs
73,Mr Palmer (Echuca) [11.34],,21,Pairs
74,I T Will Satisfy Mr Joseph Cook (Parramatta),,21,Pairs
75,Mr Roberts,Nothing of the kind.,21,Pairs
76,Mr Joseph Cook,I should like,21,Pairs
77,Mr Hughes,Thos e persons who are,21,Pairs
78,Mr Roberts,But those under that,21,Pairs
79,Mr Joseph Cook,Every one,21,Pairs
80,Mr Roberts,"But the honourable memAYES. Cook, Joseph Deakin, A. Quick, Sir John Edwards, G. B. Edwards, R. Forrest, Sir John Fuller, G. W. Thomson, John Glynn, P. McM. Hedges, W. N . Kelly, W. H . Livingston, J. NOES. Anstey, F. Archibald, W. O. Bamford, F. W. Batchelor, E. L . O'Malley, King Cann, G. Catts, J. H . Charlton, M . Fenton, J. E. Finlayson, W. F. Tudor, F. G. Foster, Frank Frazer, C. E. Higgs, W. G. Howe, R. Hughes, W. M.. Fowler, J. M . Groom, L . E. Harper, R. Wynne, Agar Thomson, John Chanter, J. M. Johnson, W. Elliot Question so resolved in the negative. Amendment negatived. Clause agreed to. CJause 14 (Training years). [1.1.44] This clause fixes the training makeshift training for the next ten years,. period for each year, the continuous traintheI think that until we are prepared to make ing in camp, and so forth. interjection from the honourable member for order to provide a moderately efficient force Adelaide to the effect that in these provifor Australia. sions the Government were following closely the-recommendations of Lord Kitchener. thing. charge of the Bill made a similar observaget away from the fact that Lord Kitchener tion. members do not imagine for one moment twenty years of age six whole days in .camp that these are Lord Kitchener's proposals. was a sufficient period. He says, on page That officer suggested six compulsory days' 6 of his reportdrill for those over the age of twenty years. The Government now propose sixteen days camp annually, otherwise the men lose the inof compulsory training per annum for those between the ages of twenty and twenty-five. of in units, of moving and living in numbers, and That is ten days per annum more than LordI advise that camp training in time of peace Kitchener required. He declared six days should be extended, and I consider that having to be sufficient to turn out an adequate regard to the natural military aptitude of tbe force for the defence of Australia. Lord civil Australian, favoured by the conditions of his Kitchener was emphatic on the point. Why days annually, i.e., irom a Monday to a Saturhave the Government proposed ten days day inclusive, in addition to all home training. more per annum than Lord Kitchener de^Palmer, A. C. clared to be necessary? Sampson, S. course, what the honourable member for Smith, Bruce Parramatta has said is quite right as far Wise, G. H . as Lord Kitchener's black-and-white reTellers: commendations are concerned, but I think, Atkinson, L . the honourable member overlooked, for the Greene, W. M. moment, the important fact that the Government are not making arrangements for' Jensen, J. A. tlie home training that Lord Kitchener reMcWilliams, W. J. quired. The whole basis of Lord Moloney, Parker Kitchener s scheme was that the homeOzanne, A. T. training was to be carried on under efficient Roberts, E. A. officers, and that the efficiency of the home' Smith, Laird training was to be tested in yearly camps Spence, W. G. of instruction. Yet the Attorney-General Webster W. confessed to us to-night that the homeWest, J. E. training is going to be carried on in future Tellers: -a t any rate, for five or ten years-by men Scullin, J. H . who will not be the highly-qualified officersWatkins, D. whom Lord Kitchener expected to be appointed as the result of his recommendaJohnson, W. J. tions ! For that reason I personally support Thomas, J. the proposed increase in the duration of Fisher, A. training. Lord Kitchener's scheme is valuPage, J. able, as he himself emphasizes, only asMahon, H . long as the home training is perfect. The moment your home training ceases to beperfect, the period of annual instruction in camps becomes altogether too short for the purpose. Now that the Government have overlooked the urgency of efficient I heard an the home training efficient we ought to keep men in camp for a longer period in Wentworth has no doubt made his point I hope, however, that honourable laid it down distinctly that for those over Soldiers to be efficient should be exercised in centive to home training, the habit of working ready obedience to orders. For this reason life, the training should consist of six clear",21,Pairs
81,Mr Joseph Cook (Parramatta) Home Training By Consenting To A Sort Of,,22,Pairs
82,Mr Pvoberts,I never said any such [11.49] -The honourable member for,22,Pairs
83,Mr Joseph Cook,"The Minister in very well, but what he has said does not",22,Pairs
84,"Kiley, E. Mr Kelly (Wentworth) [11.46]",Of,22,Pairs
