speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,Order! I ask the 1961 about the attempt of the Minister for,12,Australian Airlines
11,Mr Wentworth,I am only explainright honourable gentleman now agree,12,Australian Airlines
12,Mr Speaker,Order! The honourable the matter being raised by the Leader of the,12,Australian Airlines
13,Mr Wentworth,I am asking only not entitled to ask a question about it?,12,Australian Airlines
14,Mr Speaker,Order! The honourable to the debate. He is endeavouring to,12,Australian Airlines
15,Mr Wentworth,Does the Prime,12,Australian Airlines
16,Mr Calwell,"Yes, yes, no, no.",12,Australian Airlines
17,Mr Menzies,You speak for yourhis duties pending the presentation of the,12,Australian Airlines
18,Mr Calwell,I ask the Prime Minis,12,Australian Airlines
19,Mr Killen,"On a point of order, Mr",12,Australian Airlines
20,Mr Speaker,Order! The Leader,12,Australian Airlines
21,Mr Calwell,I shall re-phrase my,12,Australian Airlines
22,Mr Menzies,I can be quite cate,12,Australian Airlines
23,Mr Calwell,It does not matter what,12,Australian Airlines
24,Mr Speaker,Order! I ask the,12,Australian Airlines
25,Mr Calwell,"1 withdraw it, Mr Speaker.Mi. MENZIES -D OI understand that th; honourable gentleman withdrew and apologized, Sir? was not asked to apologize. I do not have to apologize. a very illuminating sidelight. remark"" I did not say that he was "". mark. The honourable gentleman, who has aspirations to be the Prime Minister of this country, says across the table, knowing that his remark will be reported, knowing that it will be down on the record whether withdrawn or not, "" He can be as crooked as a dog's hind leg "". from the honourable member who has just interjected. I want to say this about the Minister for Civil Aviation: He has a remarkable record of service to this country. He has coped with problems in the Department of Civil Aviation which have never been easy. He has dealt with them to the complete satisfaction, not only of the Government, but also of the people of Australia. If anyevent of an emergency hearing 'being unbody supposes that I will go through the process of suspending him and appointing a committee of investigation to determine whether something which happened eighteen months ago, and which is raised now in what I have described, and which I once more describe in this House, as an absolute political stunt able member for New England? Is he stunting, too? tical stunt. The honourable member for New England may speak for himself. AllI do is to speak for my colleague, the Minister for Civil Aviation, every word of whose statements I unhesitatingly accept. I am very happy to say, since the Leader of the Opposition is curious Leader of the Opposition will remain silent. Sir. He does not know anything. This is a wonderful thing! We are getting along towards an election, and the Opposition, driven to distraction, says, "" We must try to whip up something "". So with the aid of a few people, it exhumes some allegation of eighteen months agoan allegation which has been completely refuted by the Minister for Civil Aviation. Opposition Members -Oh! , still remains true that the Minister for Civil Aviation has made statements on this matter, and the absolute truth of those statements is accepted by me and, I believs., I , all decent people in this House. THE TARIFF. to the Minister for Trade. I preface it by saying that the Government has helped industry in many ways, not the least help being the legislation relating to emergency hearings by deputy chairmen of the Tariff Board. I ask the right honourable gentleman: Will he consider a proposition that, in the favorable to an applicant industry, an officer of the Department of Trade with knowledge of the industry's product and its related sphere be made available for discussions with representatives of the industry in order to help overcome difficulties with which the industry may be faced? I realize that this would add to the already heavy responsibilities of the Department of Trade, but I think that this assistance, which might be called personal assistance, would be invaluable. industry proposes to make a request for a hearing before a deputy chairman of the Tariff Board in relation to the imposition of a temporary duty there is, first, close consultation between the industry concerned",12,Australian Airlines
26,Mr Calwell,"No, I did not apologize. I",13,Australian Airlines
27,Mr Menzies,"Al l right, Sir. This is",13,Australian Airlines
28,Mr Calwell,I did not say that he was.,13,Australian Airlines
29,Mr Menzies,That is a very snide,13,Australian Airlines
30,Mr Calwell,No!,13,Australian Airlines
31,Mr Menzies,"Yes, a very snide re",13,Australian Airlines
32,Mr Ward,"Hear, hear!",13,Australian Airlines
33,Mr Menziesi Would Expect That,,13,Australian Airlines
34,Mr Calwell,What about the honor,13,Australian Airlines
35,Mr Menzies,It is an absolute poli,13,Australian Airlines
36,Mr Whiuam,What,13,Australian Airlines
37,Mr Speaker,Order! The Deputy,13,Australian Airlines
38,Mr Menzies,"He is inexperienced,",13,Australian Airlines
39,Mr Menzies,"Cackl e as you may, it",13,Australian Airlines
40,Mr Lucock,My question is directed,13,Australian Airlines
41,Mr Mcewen,"In practice, when anand skilled officers of the Department of Trade, and I have no doubt that during those discussions-int o which I am brought, if necessary-suc h advice as may be helpful is tendered to the industry. That practice will continue. The honourable gentleman's question is related, in particular, to the cirrepresented that there should be a salary rise cumstances that may exist if the application for a temporary duty is not granted. I can give an unqualified assurance that if it is considered that there is scope for the Department of Trade to offer useful advice and aid to any Australian industry, perhaps in the exploitation of export opportunities or in any other matter, the whole resources of the department will be available to aid that industry. tion to the Minister for Labour and National ServiceI explain that I have received a complaint from a building union in South Australia in respect of federal arbitration award inspections in the building industry. Will the Minister obtain a report with the following details:-Ho w many building construction sites have been inspected in South Australia during the past twelve months? How many employers' wages books have been inspected? How many breaches of federal awards have been detected? happy to obtain for the honourable gentleman the information relating to the three questhe question, but I regret to say that it is tions that he has asked. I think that in impossible for me to agree that men who, by recent weeks I have had a report on award their own act, or the act of their own trade inspection and I can say, for the purposes union, have terminated their own employof the honourable gentleman, that I have ment not had a report to me of any breaches of the award that call for any action on locked out. the part of my department. Minister representing the Minister for the Services Act when their employment-thei r Navy. Is it a fact, as represented, that conremunerative employment-is available to current with the raising of academic stanthem from day to day. I can sympathize dards for Cadet Midshipmen (Royal Auswith the honourable member for Kennedy, tralian Navy) and following the Naval Board and I can understand his anxiety to have a decision to appoint two additional masters solution of this problem. I would gladly to the professorial staff so that this can be help him if I could, but the matter is out of achieved, the Royal Australian Naval my hands. It is in the hands of the men who College is having great difficulty in obtaining are involved directly in this industrial strike. suitable men to fill these vacancies? Is it a fact that it has been represented to the Naval Board that, because of the salaries offered, the Royal Australian Naval College has had, and is having, difficulties in retaining suitable teaching staff? Is it a fact that it has been for the professorial staff? If the answer to any of these questions is in the affirmative, what is being done to alleviate the situation, and when is it expected that such action will be implemented? any of those matters within my own knowledge, but I shall refer the questions to my colleague in another place and see that the honourable member receives an answer as soon as possible. for Social Services a question, I remind him that last Thursday night, during the debate on the motion for the adjournment of the House, I aked him to have another look at the question of the payment of unemployment benefit to those men who are involved in the dispute at Mount Isa. I placed before the House reasons why payment should be made. I now ask the Minister: Has he reconsidered his decision in this matter? Has he now agreed to the payments to the me to agree that those men can be eligible",13,Australian Airlines
42,Mr Sexton,In addressing a ques,14,Unemployment Benefit
43,Mr Mcmahon,I will be only too claimants?,14,Unemployment Benefit
44,Mr Jess,My question is directed to the for unemployment benefit under the Social,14,Unemployment Benefit
45,Mr Freeth,I have not the answer to,14,Unemployment Benefit
46,Mr Riordan,In asking the Minister,14,Unemployment Benefit
47,Mr Roberton,I have reconsidered,14,Unemployment Benefit
48,Mr Ward,They have not. They are,14,Unemployment Benefit
49,Mr Speaker,Order!,14,Unemployment Benefit
50,Mr Roberton,"It is impossible forWINE. to the Minister for Primary Industry. Has the Minister's attention been directed to the serious position of the Western Australian wine industry caused by a section of the South Australian wine-producers selling bulk wine in Western Australia at prices well under the cost of production? Is the Minister aware that South Australian wine was being sold in Western Australia at 9s, 6d. a gallon, whereas identical wine was sold in South Australia at 13s. 6d. a gallon? Would the Minister agree that this form of interstate dumping could ruin the smaller Western Australian producers? Would he agree to investigate urgently this short-sighted policy, and, if possible, to intervene in the matter because serious harm could be done to the whole Australian wine industry? tioned by the honourable member has been brought to my notice. I must say to him that the Australian Wine Board has no authority to intervene in the matter of prices. That matter is entirely in the hands of the State wine-makers' organization and there it must reside. the Minister for Labour and National Service. Has the Minister studied unemployment figures for the July-September period in the years 1959 and 1960? Is the Minister aware that the seasonal improvement for that period in 1959 totalled 13,400, and in 1960, 11,600, and that the figures were, in fact, far in excess of this year's figure of 2,600? If so, even if the numbers on stand-down from General Motors-Holden's Proprietary Limited are included in the 1961 figures, do not these figures indicate that i l seasonal factors are disregarded, a deterioration in employment has taken place? Further, will the Government take more positive measures to give back to the unemployed their basic right-the right to work? studied the figures very carefully and have discussed them with the technical experts of the Department of Labour and National Service. When we take into consideration the fact that there were temporary standdowns at the works of General MotorsHolden's Pri'prietary Limited, Mount Isa and other places, we must come to the conclusion that the improvement in the employment situation is much better in September than it was in the previous year. But, having said that, I think the important thing is in the trend of employment. I have mentioned before in this House that the trend is expected by the Government to show a steady improvement. I believe, more optimistically now tban I have before, that this opinion is the correct one. If honourable members opposite will only wait a few weeks more, they will find that they are the most disappointed crew it is possible to find in this community. master-General is supplementary to a matter I raised in this House last week. Is the Postmaster-General aware that since the introduction of the Extended Local Service Areas scheme, quite a number of trunk calls have now become local calls to the advantage of subscribers in general, but that the number of units earned by operators of non-official post offices has been reduced? Can the Minister assure the House that every endeavour will be made to see that these essential personnel will not be unduly penalized in this connection? scheme was planned and introduced the Postal Department realized that the level of the annual payment of many non-official postmasters could be reduced as a result of a fall in the number of trunk line calls, because certain trunk line calls would become local calls under the scheme. Consequently, although the number of calls would remain the same, the units on which payment is assessed would be reduced. Realizing this, the principle was adopted that there would be no reduction because of this factor in the level of payment to existing non-official postmasters below the level obtaining in the year before the introduction of Elsa. There has been no reduction and in fact as a result of this principle quite a number of special allowances have been paid to postmasters.",14,Unemployment Benefit
51,Mr Halbert,My question is directed,15,Telephone Services
52,Mr Adermann,The matter men,15,Telephone Services
53,Mr Beaton,I direct a question to,15,Telephone Services
54,Mr Mcmahon,"Mr Speaker, I have",15,Telephone Services
55,Mr King,My question to the Post,15,Telephone Services
56,Mr Davidson,"When the ElsaMinister for Primary Industry agreed that his department will take over the meat inspection service at the abattoir of the Metropolitan Meat Export Board at Gepps Cross in Adelaide? Can he assure the meat inspectors in his department-the y number about 600-that they will not in any way be disadvantaged in their seniority and promotion as a result of the take-over of the State meat inspectors whose experience and service may in some instances be inferior to that of employees in his own department? arrangements are made between my departpass the re-entry permit to the principals ment and the various State departments for of the schools, there will be no difficulty inspectorial services and I understand that and no delay. the position in South Australia is as has been mentioned by the honourable member. The matter of seniority and promotion is really one for the Public Service Board. I hope that no one will be disadvantaged by any dressed to the Treasurer. Is it a fact that action taken at this time, but this will depend the United Kingdom Government has ho on the decision of the Public Service Board. real option but to join the European ComTerritories whether he is aware that school Common Market will doom any real children from Papua and New Guinea preference for Australia's primary producattending boarding schools in north Queenstion in Britain? lf these are facts, can the land and other parts of Australia are reTreasurer deny that his Government is dequired, on returning to their homes in the liberately keeping silent on these matters Territory either for school holidays or for until after the election on 9th December? any other purpose, to be equipped with a permit to enter the Territory and a taxation clearance. Will the Minister consider Minister of the United Kingdom, and other taking some action to simplify this procesenior Ministers of his Government, have dure, which, through administrative failure made it clear that the United Kingdom does either by the Government or sometimes by not propose to enter the European Common the parents, has resulted in some children Market unless it can do so on conditions missing portion of their holiday at home? which safeguard the vital interests of the scribed by the honourable member arises British agriculture. from Australian law and from Territory law. Under the Australian law, any one leaving the mainland of Australia must have a taxation clearance, and under the Territory immigration law, any one entering the Territory must have a permit of entry. The officials cannot escape the obligation that the law places on them. We have tried to overcome any unusual difficulty either to the principals of schools in Queensland or to the parents of children, by making provision, after consultation wifh the Australian Taxation Branch, to enable the principal of a school from which several pupils are returning on holidays to apply to the Taxation Branch and obtain almost automatically a group taxation clearance for all the returning pupils. All that needs to be done to obtain a re-entry permit is for the parents of the children in the Territory to apply to any local Customs Office, and on request they will receive for the children a re-entry permit with a currency of twelve months. If the parents will do that before the childmon Market? Is it also a fact that the Treasurer and his Government are already Commonwealth, of its partners in the European Free Trade Association and ot The Government of this country, both through the persons of Ministers and by direct communication from the Prime Minister, has been in regular consultation with the United Kingdom Government. We are following closely the developments as they occur. A standing committee of the Cabinet meets regularly on these matters. We know that the United Kingdom Government will take no final decision as to entry",15,Telephone Services
57,Mr E. James Harrison,Has the,16,European Common Market
58,Mr Adermann,"From time to time, ren go down to school and if they will",16,European Common Market
59,Mr Murray,I ask the Minister for aware that Great Britain's entry into the,16,European Common Market
60,Mr Hasluck,The situation de,16,European Common Market
61,Mr Kearney,My -question is ad,16,European Common Market
