speakerGroups,speaker,theText,pageNumbers,title
10,Mr Bruoe,I bave not seen any,15,Waterside Workers Disptjte Notthe Dispute One Which Concerns An
11,Mr Theodore,"I desire to ask 'therefore, in which the Federal authoribring about widespread unemployment ties should act without attempting to emand distress, they should use it to bring broil a State Government? newspaper report referred to in the first and second portions of the honourable member's question, but it certainly does not give a fair representation of the acPrime Minister make any statement with tion which the Commonwealth Governregard to the recently reported converment has taken in this matter. sponse to a communication from the PreState for Foreign Affairs and the Prime mier of TasmaniaI sent the following Minister of Egypt, and as to any results telegram:Reply your telegram twenty-third, I unundcrstand that court declines to deal with waterside workers' dispute while union uses direct action and retains domestic rules inconsistent with awards. I am not prepared to take any steps in direction of suggesting to court that it sliould abandon an attitude so obviously right. According to my information complete responsibility for present position rests with union. should accordingly use your influence with the union. prepared to do this, or if it proves ineffective, basis being arrived at for an agreement thc alternative of taking proceedings against the under either terested person. My Government has not available precise detailed information upon which it could found a prosecution, but is quite prepared to prosecute under Arbitration Act or Crimes Act if legal evidence available. Would be glad if you would inform me ou this. In reply to the concluding portion of the honourable member's question, I may say that there are provisions in the Arbitration Act under which any person or government concerned can take proceedings if thought proper. The only action suggested by the Premier of Tasmania was that the Commonwealth Government should urge the Arbitration Court to deal with the claims made by the union, notwithstanding that the union or its members Avere doing what in the opinion of the court amounted to a deliberate flouting of the court. vernment has declined, and still declines, to take any action in this direction. Full inquiries are being made into the matter, in order to see whether there is any action which the Commonwealth can usefully take. In the meantime, I suggest that if any members of this House have any influence with the union, whose apparently unjustifiable action threatens to the union to a recognition of its responsibility. "" In resations between the British Secretary of arising therefrom. to make any statement on the matter, except that the Commonwealth Government has been kept informed of the progress of those negotiations, which I think I can quite properly say-hav e been of the most satisfactory character, and I suggest that you there is every prospect that they will t f for any reason you are not result in a very definite and acceptable between Great Britain and Egypt. union or officers for offence the Arbitration Act is open to your Government or any inCRYSTAL GLASS. ter for Trade and Customs table the Tariff Board's report ou crystal glass? for Trade and Customs had his attention drawn to the statements of manufacturers with regard to deferred duties in the tariff schedule which was laid on the table of the House last week, that probably twelve months' supply of those articles which come under the deferred duties will be immediately imported into Australia, thus keeping back Australian industries for another year? Mi-. PRATTEN -My attention has The Commonwealth Gobeen drawn to those statements, but I have reason to believe that the position will not be so bad as is claimed. There is some misapprehension with regard to the duties that were recently tabled. Most of them come into immediate operation. Those which are deferred apply only to articles of which the manufacture has not, as yet, advanced very far in. Australia.",15,Waterside Workers Disptjte Notthe Dispute One Which Concerns An
12,Mr Bbuce,I have not seen the,16,Deferred Duties
13,Mr Duncan,HUGHES -Can the,16,Deferred Duties
14,Mr Bruce,I am not iu a position,16,Deferred Duties
15,Mr E. Riley,When will the Minis,16,Deferred Duties
16,Mr Pratten,Very shortly.,16,Deferred Duties
17,Mr Blakeley,"Has the MinisterFOOD SHIPMENTS. -directed a question to the Minister for Health seeking to ascertain the qualifications of the inspectors appointed to inspect overseas shipments of food. Is the honourable gentleman yet in a position to -supply that information? Sir NEVIL LE HOWSE -It has been a long, tedious inquiry, but I think tbe -desired information will be available this week. that the main function of Parliament is to control the finances, and that no explanation has been given by Ministers of the estimates of expenditure, which were rushed through the House on Friday last -wil l the Prime Minister provide an opportunity for Ministers to reply to criticism on the following matters which, amongst others, were raised during the debate: The Public Service Board's attack on the Public Service Arbitrator, and on the political rights of public serregard to the rulings of the Chairman of vants; the inadequacy of war service homes advances; repatriation grievances and anomalies; invalid and old-age pension anomalies, particularly those relating to the blind; and the extravagance and waste involved in thc building and furnishing of residences at Canberra for the Governor General and the Prime Minister? Further, is it the intention of the Government, when carrying out the remainder of its legislative programme, to resort to the same unbusinesslike and somewhat discreditable procedure which characterized the passing of the Estimates? must not contain reflections of this nature. not propose to take any other than the customary action when putting Estimates through Parliament. second part of the honourable member's question, I entirely dissent from his assumption that unbusinesslike methods were, adopted. I assure honourable members that the Government will take whatever steps it deems necessary to ensure that its legislative programme is put through this Parliament. Friday morning lust honourable members became involved in a tremendous argument regarding a certain ruling of the Chairman of Committees. In view of the fact that at least two of the Temporary Chairmen of Committees disagreed with that ruling, and subsequently voted with the minority on a motion to dissent from it, I ask you, Mr Speaker, the following questions:-If, in committee, tlie question, "" That the first item of the Estimates be agreed to,"" were put from the Chair, and subsequently an amendment were moved thereto, what would be the position if the closure were applied? Would the question, "" That the question be now put,"" apply only to the amendment before the Chair, or to both the amendment and the original question ? address questions to the Speaker with Committees. question, about some administrative acts of the Department of Home and Territories. No reply has yet been given. As Sir John Butters and the other commissioners are on the spot, I ask the Minister for Home and Territories how long it will take to obtain a reply? the answers to the honourable member's question expedited. . MENTA L DEFECTIVES. Health, upon notice1. What is the estimated number of mental defectives or sub-normals in (a) the ComRegarding the monwealth, (6) each State, and (o) Federal Territory ? 2. What is the number of such individuals recorded or registered in (a) each State, and (6) Federal Territory? 3. What nre the names and locations of any institutions, other than mental hospitals, where vocational and other training is offered to",16,Deferred Duties
18,Dr. Nott,Some three weeks ago I,17,Canberra Facilitating Answehs To Questions
19,Mr Coleman,In view of the fact,17,Canberra Facilitating Answehs To Questions
20,Mr Speaker,Order! A question,17,Canberra Facilitating Answehs To Questions
21,Mr Bruce,The Government does,17,Canberra Facilitating Answehs To Questions
22,Mr Jackson,A t about 3 o'clock on,17,Canberra Facilitating Answehs To Questions
23,"Mr Speaker,",It is not usual to,17,Canberra Facilitating Answehs To Questions
24,Mr E. Riley,Last week I asked a,17,Canberra Facilitating Answehs To Questions
25,Mr Marr,I shall endeavour to have,17,Canberra Facilitating Answehs To Questions
26,Dr. Nott Asked The Minister For,"persons so afflicted, and in connection therewith, what is (a) tlie number now receiving institutional treatment, i b ) the total number previously treated, and (e) the approximate cost iif treatment for nn individual? 4. What is the number of individuals in. the Commonwealth convicted of penal offences who were classed ns siili-iionual 1 ii. Will he state the total number of persons in Australia now receiving treatment in registered mental hospitals and similar institutions, and will he .further indicate what peruuntngc of tliese inmates from infancy to adolescence gave a medical history of subnormal ity or mental defectiveness? <>. Will he, if such figures and records are not available, impress upon the various health authorities and other authorities concerned throughout thc Commonweal th the urgent and important need of faithfull y recording such important statistics? Sir NEVILLEHOWSE ing inquiries to ascertain whether it is possible to obtain the information desired by the honourable member and shall give him whatever information is available as soon as possible. Home and Territories, upon notice1. How many public schools are there in the Federal Capital Territory V 2. How many public school teachers are employed in the Federal Capital Territory? !i. How many private schools are tliere iu the Federal Capital Territory? -I. How many teachers are employed in tlie private schools of the Federal Capital Territory? 0. How many pupils are enrolled at the various public schools in the Federal Capital Territory? (1. How many pupils ave enrolled i it private schools in the Federal Capital Territory? 7. What facilities floes the Territory provide for secondary education ? orable member's questions follow:1. Fifteen. 2. Thirtv-three. :i. One. "" 4. Fight. 5. One thousand two hundred and sixtylive. li. Sixty-four. 7. The public school a.t Telopea Park provides for free education up to the standard of school-leaving certificate, and thc facilities provided are equal to tliose of the high schools established under the New South Wales system. ing facilities will be establislied at TelopeaP i i r k : J u n i o r technical school, domestic science school, trades school. [77] continuation school is already in operation'. The only privately conducted school affording secondary education a.t present is the St. Gabriel's Church of England Girls' Grammar School. Other bodies are in negotiation wit h the commission with the object of establishing privately conducted public schools for boys which would afford education up to the usual secondary standard. Home ancl Territories, upon noticeIn connection with thc question of the honourable member for Bourke on the 15th instant [Ilanswrd, page 1373), and the Minister's reply thereto in which he stated that seveji blocks of land in Canberra are held by Mr J. C. Bracken rug, the Chief Lands Officer of the Commission, and his wife, will the Minister state» 1. Were these seven blocks submitted to I am makand obtained at public auction; if so, when? 2. If not, how were they obtained? 3. What price was paid for each block, and what is the present valuation? 4. Were the conditions in regard to building within a specified time fulfilled in each intance? o. What other administrative officers FARM:-LEASE S of the commission are speculating with land under their control, and how many blocks are held in each instance? G. Isi t intended to allow this practice to continue? quired by the honourable member is being obtained and will be made available as soon as possible. upon -notice1, Isi t a fact that Dr. B. J. Tillyard, when interviewed in Auckland, said that the losses in Australia through insects and weeds were between £.1.0,000,000 and f20,000,000; that the position was more serious than he had at first are as thought; that there were no co-ordinated efforts to combat either class of pest: and that he had suggested that the Commonwealth should embark on a .comprehensive programme to deal with the problem? 2. In view of the above statement, will lie accept the notice of motion on the notice paper, standing in the name of the honourable member for East Sydney, to establish a. research farm and station in thc Federal Capital Territory ? honourable member's questions are as Early next year the followfollow:1. There is no information available regarding the alleged statements by Dr. Tillyard An evening in Auckland.",17,Canberra Facilitating Answehs To Questions
27,Mr Perkins Asked The Minister F O R,,18,Insectandweed Pests
28,Mr Marr,The answers to the hon,18,Insectandweed Pests
29,Mr Anstey Asked The Minister F O R,,18,Insectandweed Pests
30,Mr Marr,The information re,18,Insectandweed Pests
31,"Mr West Asked The Prime Minister,",,18,Insectandweed Pests
32,Mr Bruce,"The answers to the2. The Council for Scientific ancl Industrial Research is at present formulating plans for the establishment of laboratories at Canberra and local research stations elsewhere. Trade and Customs, upon noticeWhether ho will produce figures indicating, up to tlie present date, the quantity of celotex imported into Australia? not available as celotex is not recorded separately in the official import statistics. askcjd the Minister for Health, upon noticeW ill lie give an understanding that, if any further supplies of radium are required by the Government, the Australian Radium Company will be given an opportunity of supplying the requirements? Sir NEVIL LE HOWSE -Tb e Government will carefully consider in all its aspects the purchase of any further suj>plies of radium. upon notice1, Isi t a fact that recently in the House of Commons, in reply to a question as to whether Great Britain can continue to lend her resources to develop the enterprises of foreign countries, Mr Winston Churchill (Chancellor of the Exchequer) replied that he. had always been led to believe that such loans leave tlie country in the form of British goods ? 2. If so, whjl the Prime Minister state whether thc reply by the Chancellor of the Exchequer is in accordance with economic facts, and whether it would apply in the case of Australian loans? honourable member's questions are as follow:1. I have no information on the point. 2. See answer to 1. not i c e1. Whether he will inform thc House of what rate of interest Australia is paying on the £92,000,000 borrowed from Great Britain? 2. What rate of interest is the French Government paying to tlie British Government on money loaned to France? 3. What rate of interest is paid by the Italian Government to the British Government for money loaned to Italy? the honourable member's questions are as follow:1. Australia is paying Great Britain a total' rate of 0 per cent, per annum, of which £4 1.8s. 4d. is on account of interest and f l ls. Sd. repayment of capital. 2. and 3. France and It a l y are to pay Great Britain certain annuities until 1987-88. These annuities are not based on the present debt plus interest, but are fixed sums which have been agreed upon by the parties. It is therefore not possible to say what rate of interest was allowed for in tlie computation of the annuities. EAST-WEST RAILWAY. Works and Railways, upon notice1. Has he received requests from women's organizations for the provision, on the Great Western Railway, of hospital accommodation for women living on that line? 2. Have any steps been taken to comply with those requests, and, if so, what is the present position in the matter? able member's questions are as follow:1. Yes. 2. A medical fund, subsidized, by the Commonwealth Railways Commissioner, is in operation which provides for medical attention and medicine free of charge to the men, women and children, and free hospital accoiiiniodaton when necessary at Port Augusta and Kalgoorlie, including special provision for women at those hospitals or at any approved maternity home. Customs, upon noticeI u view of the letters received by him from dairymen's associations in Queensland, asking him to support the decision of tlie Co-operative Butter and Cheese Factories Association of Victoria, at tlieir recent conference, toapproach the Federal Minister with a view to getting a bounty on all butter exported, and for a customs duty on imported butter and (through Mr' E . cheese, will lie state whether a decision has been made by the: Government, and, if not, when is asked the Treasurer, upon it expected that the Government's intentions w ill be made known in regard to both of thesematters ? and cheese was increased by the tariff resolutions submitted to the House ou Thursday last. The question of a bounty on butter exported has not been considered.",18,Insectandweed Pests
33,Dr. Nott Asked The Minister For,,19,Butter Bounty Riley Asked The Minister For Trade And
34,Mr Pbatten,The information is,19,Butter Bounty Riley Asked The Minister For Trade And
35,Mr Lacey (Through Mr Makin ),,19,Butter Bounty Riley Asked The Minister For Trade And
36,"Mr West Asked The Prime Minister,",,19,Butter Bounty Riley Asked The Minister For Trade And
37,Mr Bruoe,The answers to the,19,Butter Bounty Riley Asked The Minister For Trade And
38,Mr Fenton,,19,Butter Bounty Riley Asked The Minister For Trade And
39,Dr. Earle Page,"The ""answers to",19,Butter Bounty Riley Asked The Minister For Trade And
40,Mr Mann Asked The Minister For,,19,Butter Bounty Riley Asked The Minister For Trade And
41,Mr Hill,The answers to the honor,19,Butter Bounty Riley Asked The Minister For Trade And
42,Mr Eorde (Through Mr E.,,19,Butter Bounty Riley Asked The Minister For Trade And
43,Mr Pratten,"The duty on butterGeneral, u p o n -notice1. What are (a) the highest amounts, and (6) tlie lowest amounts, paid annually to postmasters or postmistresses in charge of allowance offices? 2. On what basis are the amounts paid determined? honourable member's questions are as follow :1. There is no fixed minimum or maximum payment to an allowance postmaster. 2. Payment in each case is based on the amount of busiuess transacted. asked the Minister toms, upon notice1. What quantity of timber was imported to Australia 1925-20, 1920-27, and what was the value each year? 2. What was the. class of timber imported each year ? 3. Isi t a fact that owing to the large importations of oregon pine there is a great depression in the Australian timber industry resulting in unemployment? 4. If so, what action is being taken by his department to impose a liigher tariff in order to protect adequately the local industry? being obtained. R ILEY ) asked the P r i m e M in is t e r , u p o n noticeWhat is the total amount paid by the Government to Senator -J. D. Millen during the period he has been negotiating on behalf of the Government with the Friendly Societies and the British Medical Association ? Senator Millen was £316. LINE OF STEAMERS. upon noticeIsi t a fact, as stated in Sydney, that it is his intention to leave for England soon after the Estimates have been passed, and during his stay iu England to endeavour to dispose of the Commonwealth Line of Steamers? upon noticeWith regard to the suggested transfer of tlie Perth Observatory to the Commonwealth Government(1) Have any negotiations been entered into with the State Government? (2) Can he make any statement as to the result of the negotiations, if any? (3) As the State Government's decision to close the Observatory w ill take effect in about five weeks, w ill he finalized before tliat period -has for Trade and Cuselapsed ? in 1022-23, 1923-24, 1924-25, orable member's questions are as f o l l o w : 1. No; but the Premier of Western Australia has been asked to advise on what conditions he would be prepared to transfer tlie Observatory grounds and apparatus in the event of such a transfer receiving the approval of the Commonwealth Government. No reply has yet been received from the Premier. 2. See answer to No. 1. 3. Yes. The in for m a t i o n is T r a d e and Customs, u p o n noticeWil l he furnish a return showing the importations into Australia for the past five years of(through MrE . (6) Yarns-knittin g and weaving. (c) Piece .goods-woollen , worsted, and cotton tweeds ? (rf) Hosiery? (e) Underwear, knitted? (/) Other knitted goods? being obtained. notice.1. Isi t a fact that Australian married women and minors are associated with criminals and idiots in the definition clause of the Nationality Act 1920-1925?",19,Butter Bounty Riley Asked The Minister For Trade And
44,Mr Bell,,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
45,Mr Gibson,The replies to the,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
46,Mr Forde,,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
47,Mr Pratten,,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
48,Mr Mcgrath,,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
49,Mr Bruce,The amount paid to,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
50,"Mr West Asked The Prime Minister,",,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
51,Asked Tlie Postmaster,Mr Bruce -No.,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
52,"Mr Mann Asked The Prime Minister,",,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
53,(Through Mr E. Rilet) Endeavour To Have The Matter,,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
54,Mr Bruce,The replies to the hon,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
55,Mr Scullin Asked The M I N I S T E R For,,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
56,Mr Pratten,T be in for m a t i o n is,20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
57,Commonwealth Dr. Maloney ( T H R O U G H Mr C.,"2. Will lie provide Australian women, when married, and minors, with a separate definition sentence? honourable member's questions are as follow:1. No. The definition of disability is as follows:""-'Disability' means the s'tatus of being a married woman, or a minor, lunatic, or idiot."" This definition follows the wording of he British Act. There is no mention of "" c r i m in a l s "" in the definition. 2. The matter will receive considerationCAK BKK If AAL 1.0 WAKC K. Minister, upon notice1. W it h regard to the present allowance paid tions :to public servants at Canberra, will he give detailed information as to how this allowance was arrived at? 2. Isi t a. fact that the allowance barely eovers the increased rents payable in the Territory? 3. W i ll the Glovernment have this matter reviewed with a view to considerably increasing the allowance so as to cover not only increased rents but also the high cost of living? able member's questions are as foltion :low :1. The allowances were carefully determined from consideration of the relative cost of residences in Melbourne and Canberra, together witli cost of living conditions. 2. It is not known that this is a fact as a matter of general application, or in relation t.o houses of.similar construction and accommodation. Moreover, the allowance is applicable to ollieers who purchase houses as well as to those who rent them, and no distinction is made. 2. The Public Service Board, to whom the matter has been referred, advises that it is unable to recommend any incrctt.se in the amount of allowances payable under regulation !)7u. In the existing circumstances the Government does not propose to have the matter reviewed. tlie honourable member for Henty( Mr What is the quantity of exports, in tons, of Gullett) asked the following question:What proportion of the imports to the Commonwealth for the year 192(i-27 was admitted free? I am now/ able to supply the honourable member with the following information :The compilation of the information for 11)2(1-27 will not be completed for some weeks. On completion I will supply this further information to the honourable member. Thc value and the proportion of the imports to the Commonwealth of goods admitted free during the rears .1.922-23 to 1925-20 were as follows:Val ne. Percentage of £ Total imports. 1022-23 . . 43,749,955 33.2 1923-24 . . 43,092,594 30.7 .1924-25 . . 49,827,415 34.0 l!)2:"">-2(i . . 55.389,337 Sli.G SALE OF HIDES. ber the honourable member for East Sydney( Mr West) asked the following ques1. Isi t a fact that buyers outside the local markets are paying high prices for hides for export, and that the local tanneries have to close down ? 2. Isi t a fact that the prices for sole leather have increased, with possible further increases? 3. W ill he give consideration to preventing a shortage of hides for the local markets? I am now able to supply the honourable .1. Inquiry shows that high prices are being paid for hides for export which in some instances has reduced the volume of busiuess of local tanneries, but it cannot be ascertained that auy tanneries have had to close down. 2. Yes. 3. The policy of the Government is not to place handicaps in the way ot our export trade. The manufacture of sole leather in Australia is protected by customs duties. The Australian market also has the benefit of the importation of large quantities of raw hides, which are admitted free of duty. vember the honourable member for Capricornia ( Mr Forde) asked, the following questions:(cr) wool, (6) wheat, (c) sugar, [d) meat, (e) butter, (/) cotton, (g) cheese, (ft) and all other primary products from Australia for the financial years ended 30th -June. 1920, and 30th June, 1927.",20,Nationality Act Riley Asked The A T T O R N E Y G E N E R A L U P O N
58,Mr Latham,The replies to the,21,Exports Of Primary Products
59,Mr Charlton Asked The Prime,,21,Exports Of Primary Products
60,Mr Bruce,The replies to the lionmember with the following informa,21,Exports Of Primary Products
61,Mr Peatten,On the 26th October,21,Exports Of Primary Products
62,Mr Pratten,On the 3rd Novem,21,Exports Of Primary Products
63,Mr Pratten,"On the 15th NoI am now able to supply the honourable member with the following information :Financial year ended 30-0-20. 30-0-27. (weight) (weight) (a) Wool (f>) Wheat (e) Sugar (tf) Meat («) Butter (/') Cotton {!/) Cheese -(h) (1) Other Primary ProductsFinancial year ended 30-0-20.' 30-0-27. Tons. (weight) (weight) Honey Sausage casings Milk, powdered Milk, preserved Fodders FruitsDried Fresh Preserved iu liquid Fruits and vegetables, pulped Barley Barley.. Scotch Beans and Peas Maize Oats Bran. Sharps Flour, ton of 2,000 lb. Hops /Jams aud F r u it Jellies Nuts, edible Onions Potatoes Vegetables, other Bones Clue, sinews Hair, Skins, furred Hoofs Trochus Shell Pearl Shell Bark, Tanning Gums aud Besins. . Sandalwood Tallow, unrefined Coal ConcentratesSilver and Silver Lead Zinc Clays aud Mineral -Earths Ores Gypsum Total of (h) (1) (/i,) (2) Remaining primary products for which the weight in tons is not availableFinancial vear ended 30-0-20. ' 30-0-27. Super-, f t . Super, f t . Timber, undressed .103,049.777 115,110,105 Tons. Tons, Logs, not sawn 9,051,272 8,558,917 Doz. Doz. .. 308,288 343,782 Eggs in shell 1,531.744 3,151,905 .. . . 1,452,528 1.080,142 Pairs. Pairs. .. ... 200,350 04,015 Poultry 22.381 19,880 .. .. 143,717 08,883 Babbits and Hares 4,043,511 3,298,372 .. 43,705 34,159 Gals. Gals. .. .. 1.782 11 Wine 1.718.005 3,077,671 3,008 1,027 No. No. Hides and SkinsCalf 237.357 197,660 Cattle 910,95(1 888,040 Tons. Horse 4,037 7,450 Sheep, with wool 8.585.054 9,153,387 50 180 Sheep, without wool 80.8W) 217.102 1.943 1,997 £ £ 1.017 998 Hides and Skins, 10,547 0,927 all other .10,010 19.914 .10,019 S,C!)£ Horns 37,120 22.549 Seeds 35.090 ^ 44.(1011 24.570 28.241. f.0,810 33,780 DIAMON D LAND IN SOUTH 7,545 4,528 AFRICA. 1,907 1.548 10,284 45,122 the honourable member for Melbourne Pearl and (Dr. Maloney) asked mc the following 77 17 questions, upon notice1.895 4,731 1. Isi t a fact that when diamonds are dis830 51 covered in Soutli Afric a on public, or state 1,374 2,457 owned lands, the South African Government Pollard and reserves one-half of the value and. apportions 10,37.1 9,012 the otlier half to the discoverer? 501,03.1 493,404 2. Tsi t a fact that when such discovery is 40 40 made upon privately-owned lands, the South 1,189 1,081 African Government reserves one-half of the 0 9 value and apportions one-quarter to the owner 1,047 3,130 and discoverer respectively? 1,011 1,145 3. Isi t a fact that the South African 150 104 Govermnent claims a large percentage of the 1,002 1,019 gold produced in South Africa? pieces and 4. If so, w ill the Commonwealth Govern382 322 ment consider obtaining the statutory power other 337 332 to apply a similar principle in regard to the 7,424 7,240 discovery of mineral oils in Australia? 1.053 440 989 1,142 I now desire to inform the honourable 2,431 2,272 member305 290 1, 2, and 3. Inquiry has beeu made, but there 2,744 2,200 is no information iu the department on these 8,235 8,0.15 points. 41.878 41,984 4. See answer to questions 1, 2, and 3. 794,340 807.170 20.075 25.597 207,315 90,1)83 RECL ASS WICA TION 250 181 the honourable member for Yarra( Mr 12,184 9,175 3,000 5,205 Scullin)' asked me tbe following questions, upon notice1,832,195 1,000,499 1. W ill the Public Service Board undertake to publish the reclassification of the clcrit-ai",21,Exports Of Primary Products
64,Mr Bruce,On the 23rd November,22,Postmaster General S Department
