speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mceweni Have Been Explaining,,16,Immigration
11,Mr Nicholls,My question is directed,16,Immigration
12,Mr Buryi Regret That I Was Unable To,,16,Immigration
13,Mr Buryi Think I Have The Gist Of It.,"Commonwealth Employment Service. We make the best arrangements that we can in ali the circumstances. If the honourable member thinks there is some other form of consultation which might be usefully added to that already carried out we will be glad to consider it. I think the honourable member referred to housing? it, Mr Speaker member will resume his seat. to the Acting Prime Minister. During the recent heavy flooding in north Queensland a great number of the people in the electorate of Herbert, and their properties, were adversely affected, and naturally I am very disturbed about their situation. I believe that the Premier of Queensland has forwarded to the Commonwealth Government within the last few days a request for nnancial assistance to help those people who have suffered personal hardship and distress and to assist local authorities with their reoccasions when combat operations will be habilitation and reconstruction programmes. Can the right honourable gentleman tell me what stage the Commonwealth has reached in its consideration of the request of the Premier of Queensland? exchanges between the Premier of Queenscompletely correct. This matter arose originland and the Prime Minister about what ally out of a report on yesterday's 7 o'clock relief might be needed as a result of these Australian Broadcasting Commission news terrible floods in north Queensland. T.he service. That report gave rise to some Press Premier of Queensland forwarded an exinterest. It is certainly not true that up to plicit request to the Commonwealth Governhalf the total force in Vietnam is ment last week covering certain aspects of or will be composed of national serthis matter. In response to this I have, in vicemen. In the relief force national the absence of the Prime Minister, written servicemen will account for a slightly to the Premier of Queensland and advised higher percentage of the total than in him that the Commonwealth will make the present force-probabl y nearer oneavailable $625,000 for the relief of personal third than the figure of one-quarter of the hardship, on the understanding that the present force. One of the reasons for the State Government, in accordance with lower percentage of national servicemen in standard practice, will make available an the present force in Vietnam is the fact that equivalent amount for the same purpose. when the present force was sent abroad The Premier has pointed out that there is national service training had been in operain addition a problem associated with the tion for only about nine months and destruction of State or municipal property sumcient numbers of trained national serand the loss involved through damage and vicemen were not available to raise the destruction of crops. At present the Commonwealth is awaiting clarification of what the Queensland Government may claim under these heads. We have said that we will await an explicit request under these heads. We will go into the matter when that request is received. the Army a question. I refer to statements in this morning's Press and on the radio claiming that the Minister has said that thirty-three national servicemen and thirty-five regular soldiers have been killed in action or have died of wounds in Vietnam since April last year. Have national servicemen formed about one-quarter of Australia's task force during the last year? If so, does this mean that national servicemen have been killed at about twice the rate of regular soldiers? Can the Minister advance any reason for what appears to be a substantially higher fatality rate for national servicemen? Will the relief of the task force in the next few weeks mean that national servicemen will comprise half of the Australian forces in Vietnam? Will there be conducted with a majority of national servicemen? appeared in this morning's Press was, I think, substantially correct. In any event,",16,Immigration
14,Mr Nicholls,"No, but if I might amplify",17,Vietnam
15,Mr Speaker,Order! The honourable,17,Vietnam
16,Mr Bonnett,My question is directed,17,Vietnam
17,Mr Mcewen,There were some early what appeared in the newspapers I saw was,17,Vietnam
18,Mr Barnardi Ask The Minister For,,17,Vietnam
19,Mr Malcolm Fraser,"Whatproportion to what will be roughly the steady state in a force of this size. Future forces will contain about the same percentage of national servicemen as the relief force now going overseas. There are some clear reasons for the ticular position. present situation and I tried to point these out in the information that was the subject of the Press report. If the Army has a serseveral years training is required of engiviceman for two years only there is a limit neers in some cases. In the Royal Australian to the number of positions in the Army for Electrical and Mechanical Engineers twelve which he can be trained. If the Army has a months trade training is required for people serviceman for six years or longer it can who have some skills before they start on afford to train him for more complicated the course. This, too, is in addition to the and difficult tasks. The time element is the basic training. The position therefore is that limiting factor on the positions to which a unless a national serviceman in these fields national serviceman can be posted. It is a has had some apprentice training before fact of life that an infantry rifleman can entering the Army a good number of these be very well trained-as well as we know positions would be denied him because of how and as well as any infantry rifleman in the period of training that would be reany array in the world-in a much shorter quired. It is not impossible, as was stated time than a soldier can be trained for a good in the Press, that on some operations, many other positions. This means that there depending upon the composition of the will be a fairly high proportion of national units, up to 50% and possibly more than servicemen in battalions. There are 10,000 or more positions task force, the proportion would be about in the Australian support area, not in one-third. field force units, that cannot be filled by soldiers on a two year term of service. That will give some indication of the number of positions in respect of which there is a limitation of this kind. Present basic training occupies from eleven to thirteen weeks. Infantry corps training is an additional thirasked by the honourable member ior teen weeks. Then there is training at Calare on 15th March this year he said Canungra in the battalions or on an indithat at the last two meetings of tbe vidual basis as well. We have extended the period of training Wales to permit increased wheat storage to we are prepared to give national servicemen be erected in that State and that if a further to open additional positions to them. For request was received it would be considered example we give national service signallers carefully in the context of the next Loan a total period of twenty-six weeks corps Council meeting. I ask: Has any request training. But there are many other positions for similar financial assistance been received in signals which require between forty-two from Western Australia? If a request has and fifty-six weeks training in addition to been made will it receive the same sympabasic training. It is just not a proposition to thetic consideration, particularly in view of spend this amount of time in training a the interest-free loans being made by Westnational serviceman for these positions ern Australian growers from their first adwhen he is only going to be in the Army for vance payments, amounting to almost $6 two years. The purpose of having national million last year, in their effort to provide service is to add to the teeth of the Army, facilities for the housing of the production to put the Army in a better position to meet from one million acres of new land being Australia's responsibilities and commitments. developed each year by farmers in that This can be done only if the national serState? viceman has residual service of about twelve months. If we allow for the period required for discharge, he must have nearer fifteen months available after he has completed his training. This again is one of Ihe major factors that has governed this parTo give another example, I mention that 50% of the soldiers going on patrol could be national servicemen. Overall, in the relief the Treasurer. The right honourable gentleman will recall that in answer to a question Australian Loan Council a special allocation of funds was made to New South",17,Vietnam
20,Mr Maisey,"1 address a question tohas not received any request from the Western Australian Government relating to wheat storage. I am sure the honourable gentleman will know that if an application were made it would, of necessity, have to be presented to the Loan Council and it would be the Loan Council that would make the decision. I can assure the honourable gentleman that if a request is submitted it will be listed. I shall certainly be one of the participants in the discussion, but I hesitate to tell the honourable member at the present moment exactly what my approach will be. Acting Prime Minister. Yesterday, the right honourable gentleman assured the House that there was some good reason why the Treasurer had not made an important statement to the House. What was the reason for the release yesterday in Canberra by the right honourable gentleman of a Press statement on the important subject of industrial research without first making a statement to the House? of explanatory statements from all of the twenty-six ministries of the Government. I am perfectly sure that if, at the end of question time, twenty-odd Ministers were to stand up and ask for leave to make statements there would be resentment in the House at their action. It should be clearly understood that we believe that statements relating to fundamental questions of policy of great national concern ought to be made first in the House but surely honourable members are not going to ask that every explanatory statement relating to matters that have already been made known to the public in general terms and about which explanations have been given in policy speeches, Budget speeches and on other occasions should first be made in this House. Dr GIBBSI ask the Minister for Health whether he has seen recent reports by eminent medical experts to the effect that cases of venereal disease are far more prevalent than is thought or admitted. Will the honourimportant matter, as the honourable memable gentleman have the situation examined ber for Batman said. It has engaged the to ascertain whether it is desirable to hold an attention of the Government. We are full of inquiry into this matter with a view to the possibility of having venereal disease treated as a national rather than a State problem, as has been done so successfully with tuberculosis? Will he also examine the practicability of having all migrants and, very importantly, servicemen from other countries spending leave here, specifically screened for these diseases before they are allowed into Australia? ber said when putting his question, as a public health matter this question largely falls within the province of the States. However, I recognise the point he has made. I think the most appropriate course is to have the matter examined by the appropriate committee of the National Health and Medical Research Council, which is the highest body in Australia in this field and which exists to advise the Commonwealth and the States. With respect to his point about migrants, I will be glad to look into the matter. to the Acting Prime Minister and concerns the spillage of oil at sea. Will the Acting Prime Minister consider calling a conference attended by defence authorities, State authorities, the Commonwealth Scientific and Industrial Research Organisation and oil companies so that the latest know how will be available should Australia ever bave to cope with a situation such as the United Kingdom has had to face in the case of the 'Torrey Canyon'? Will he consider this matter as being urgent, because under our present laws, where the several States of the Commonwealth are the authority to act in such cases, a delay longer than that taken by the UK Government to make the final decision to destroy the 'Torrey Canyon' could arise? The right honourable gentleman will be aware that should cases similar to that of the 'Torrey Canyon' occur along the Australian coastline delay in taking action would be most costly, and fatal to most forms of marine life.",18,Wheat
21,Mr Mcmahon,"S o far, the Government",19,Pollution Of The Sea By Oil
22,Mr Grayi Address A Question To The,,19,Pollution Of The Sea By Oil
23,Mr Mcewen,There is a constant flow,19,Pollution Of The Sea By Oil
24,Dr Forbes,As the honourable mem,19,Pollution Of The Sea By Oil
25,Mr Benson,My question is directed,19,Pollution Of The Sea By Oil
26,Mr Mceweni Think This Is A Very,"sympathy for the British Government and the British community because of the suffering due to this disaster that befell the Torrey Canyon', and the great expense of attempting to cope with the matter. The position of the AustraUan Government is that we are members of the international maritime consultative organisation and have signed the international convention for the prevention of the pollution of the sea by oil. men as quickly as it can. Certainly the That does not deal with accidental disasters of the kind referred to, but it has resulted in this international organisation being triggered off to study very carefully on an international basis what precautions ought to be taken and what arrangements ought to be made by all member states of the organisation. This study is proceeding now. My colleague the Minister for Shipping and Transport is keeping in close touch on it and with the British authorities to learn what we can. Having explained that this matter is in hand at the present time, I think ing twenty or forty persons as part time that when these investigations have proceeded a little further we could decide whether or not a conference such as that suggested by the honourable membeT for Batman is the best means of attacking the problem. WAR SERVICE HMS to the Minister representing the Minister for inquiries is being made? for Housing. 1 refer to the fact that Victorian ex-servicemen have not been able to obtain war service home loans on 'own your member has asked this question. It gives own home' units in Victoria owing to inme a chance to set out what the situation security of tenure and difficulties in disposis. The honourable member asks whetner ing of such property under the Victorian the Government intends to take certain Transfer of Land Act. Is the Minister aware action. Let me commence by saying that that the Strata Titles Bill has now been there has been no Government policy on passed through the Victorian Parliament to this matter. IndeedI , as the Minister who is overcome the difficulties of the previous responsible for making recommendations to legislation? Will this enable Victorian exthe Government in the first place about servicemen to use war service home loans Tariff Board matters, have not yet confor the purchase of property covered by sulted my colleagues for reasons which I strata titles in Victoria and, if so, how soon shall proceed to explain. The position at the can applications be made to the War Service present time is that the Tariff Board is one Homes Division? Division has been examining this problem more than eight months-the officers of my for a long time. In fact, in conjunction Department have been endeavouring to find with other lenders, it has been partly a satisfactory person to fill this position. I instrumental in persuading the Victorian have been taking some part in this too. We authorities to introduce this legislation. As have bad people who were willing to fill the honourable member said, until a proper strata title can be given no opportunity exists for the War Service Homes Division to get satisfactory security. I understand that the State legislation has been passed, but of course it is not yet law. The Department of Housing will be examining the legislation closely. As always, the Department is eager to meet the requests of ex-serviceDepartment will lose no time in taking advantage of the law, assuming that it is satisfactory. Dr. J. F. CAIRNSI ask the Acting Prime Minister in his capacity as the Minister for Trade and Industry: Is it a fact that the Government proposes to make a radical alteration to the composition of the Tariff Board by appointmembers of a panel, from which they may be chosen to sit with the Board? If this is so, will the Minister say who the part time members are likely to be, how their duties will be allocated, and whether they are to be representative of industry in any way? Has he realised the possibility of men who have an interest in particular matters swamping independent members of the member short due to the death of Mr Gill. Over the last six or eight monthsI",19,Pollution Of The Sea By Oil
27,Mr Lynch,My question is addressed Tariff Board when the allocation of members,20,Tariff Board
28,Mr Bury,"The War Service Homes forget the precise time, but it is probably",20,Tariff Board
