speakerGroups,speaker,theText,pageNumbers,title
10,Sir Littleton Gboom,But does it,15,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
11,Mr Curtin,The Covenant of the,15,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
12,Mr Aechie Camebon,That pact,15,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
13,Mr Curtin,"Everythin g ceases tosanctions, to argue the matter on the highest plane, is to prevent war by coercing an aggressive country without, it is claimed, becoming involved in war ourselves. That, I think, is the essence of the provision. This article beginsarguments that can be advanced in elaboration of this doctrine, but I suggest that here an immediate contradiction is at once apparent. against Italy is concerned, Australia is neither neutral nor inactive; but with respect to war against Italy, the Government at present professes intentions which are the equivalent of neutrality. It holds the view that financial sanctions are automatically operative, but that military and naval sanctions are not automatically operative. Australia, therefore, can be said to exhibit a qualified neutrality, or, alternatively, a qualified aggression; but qualified or conditional opposition to Italy, as expressed in the sanctions we are now asked to apply, cannot be said to negate the prospect of our becoming involved in war. The fact is that these sanctions may be wholly emasculated as a deterrent on Italy unless we are prepared in the final result to go to war. ""We have to face the fact that, unless we desist from the policy of discriminating against Italy, Italy may threaten us with war. What then would be the position of this Government and Australia? The Attor^ ney-General answers that question by a legal dissertation on the subtle distinctions between violent coercive measures and non-violent coercion. I submit that his argument in that respect, to state my vicw moderately, was very weak. In his own support he quoted Mr Piddington as having said that there was a distinction of great significance, hut in the conment? troversy in which the quoted remarks were made, Mr Piddington was the losing advocate, the unsuccessful pleader. The Attorney-General did not refer to what Professor Charteris had to say in that controversy. views the better. dington's declarations, Professor Charteris said that the Covenant of the League told a very different story. He tliis, pointed out that article 16 contains four declaration of war on their part, are bound paragraphs, of which Mr Piddington to re-act against the Covenant-breaker in ignored the last three, and, confining hin> self to the first clause, picked out two of its provisions, but ignored the introductory text and the all-important third Should any member of the League resort to war in disregard . of his Covenants under article 12, 13, or 15, it shall, ipso facto, So far as coercion have committed an act of war against a ll other members of the League which hereby undertake to . . . To do three things-one , to sever all trade or financial relations; and two, to prohibit all intercourse between their nations, on the one hand, and those of the Covenant-breaker on the other. These duties, Professor Charteris admitted, can be performed by a State within its own territory. That was Mr Piddington's argument, but the third duty of the League, as set out in this article, and which Professor Charteris stressed, wasThe prevention of all financial, commercial, or personal intercourse between the nationals of the Covenant-breaking State, and Professor C h a r t e r is notes c a r e f u l l y the nationals of any other State, whether a member of the League or not. That is, in the present crisis, the TJnited States of America, Germany, and Japan. member accept the whole of that argument ? able interpretation of the article as applied to the prospects now confronting the nations concerned. member adopt the whole of that arguwhole of Professor Charteris's argument any more than the honourable member accepts the whole of Mr Piddington's argument. his letter. What article 16 ( J ) , in effect, provides, is that in the event set out in the first line the innocent members of the League without",15,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
14,Mr Menzies,The less said a'bout his the views set out by Mr Piddington in,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
15,Mr Curtin,They are at least of,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
16,Preat Significance. Discussing Mr Pidstates,,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
17,Mr Menzies,Does the honourable,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
18,Mr Curtin,It represents a reason,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
19,Mr Menzies,Does the honourable,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
20,Mr Curtin,I do not accept the,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
21,Mr Menzies,I adopt the whole of,16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
22,"Mr Curtin,","Professo r Charterisspecified ways, of which the last involves interference with the conununications of the Covenant-breaker and non-members of the League. As regards sea communications, the duty of prevention involves blockade. do not; that is his case. member suggest that if coercive measures against Itaiy are sabotaged by neutral States, or by Italy's capacity to secure supplies from States other than Australia, sanctions will not break down? expressed or implied, in this for a blockade, and consequently the remarks of Professor Charteris are irrelevant. we must judge these provisions, not on what they say, but on what they may lead to; consequently it would be dangerous and disastrous for this Parliament to accept the view that, without an implied threat of force, we can coerce a country financially and economically, tie up its trade and prevent it from communicating with any other country. ""We could no more do that than we could maintain the laws of this country merely hy the declarations of this Parliament. sets article 16 entirely on one side. it when read in conjunction with the Kellogg Pact. at all. two documents when read in conjunction is that the best service any nation can render in order to maintain world peace is to refuse to go to war with any other country. member suggest that that is the intersubmit to them, and thc second is that pretation of article 16? tion which would be applied by the sophistries, but by the realities of the world, having in mind the fact that wars situation. Can Italy get supplies despite have waged for hundreds of years and economic sanctions? Can it divide the the League of Nations, during its brief world into two groups, one opposing it existence of two decades, because of disand the other, either openly or secretly, loyalty of States, has failed to carry out trading with it and supplying it with recommendations of less importance than so much of the commodities that it needs those covered by this bill. honourable member's interpretation of this matter, and the issue will be decided article 16. Attorney-General would have us believe that because Italy resisted sanctions which Australia attempted to apply, Australia would not be responsible for war if it then took steps to make such sanctions effective. He argues that the responsibility for war in that case would rest upon Italy. But that would not alter the fact that Australia would be at war, and that is the extreme crucial issue confronting this Parliament at the moment. Such an argument shows the oblique subtlety of the Minister's statements. He said, in effect, thai if we boycott Italy and Italy resists, and we then have to take measures to make our boycott effective, Italy is the maker of that war and we are entirely free from responsibilty for such a war. But we have committed ourselves to consequences which will probably lead to war; and curiously enough, one would imagine if the legal dissertation of the honourable gentleman were valid, that pickets subjected to a strike at establishments could not be held responsible for such disturbances as resulted from their presence and activities. Australia at present is in no danger of war with Italy, unless we take part with certain other countries in what is unquestionably a blockade of Italy. I know that non-violent coercion . and economic sanctions are often put forward by pacificists as an alternative to the use of military sanctions. The honourable inember for Bourke( Mr Blackburn) would probably look at the matter from that point of view. I have two comments to offer here. The first is that sanctions can have Italy's submission or refusal will be to maintain its activities? Upon its answer to that question will rest Italy's",16,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
23,Mr Menzies,And the first two duties,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
24,Mr Curtin,Does the honourable,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
25,Mr Menzies,"There is no provision,",17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
26,Mr Curtin,My argument is. that,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
27,Mr Menzl.es,The honourable member,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
28,Mr Curtin,I do not. I accept,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
29,Mr Menzies,And give it no meaning,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
30,Mr Curtin,The essence of these,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
31,Mr Menzees,Does the honourable effect only if Italy is prepared to,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
32,Mr Curtin,"It is the interpretadecided, not by abstract theories or legal",17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
33,Mr Menztes,I am still seeking the attitude arising out of our own actions in,17,Littleton Geoom Woul D The Yesterday That A Good Deal Of Confusion
