speakerGroups,speaker,theText,pageNumbers,title
10,Mr Curtin,"As the approval ofof tlie House or of the Library a complete list of the societies so far approved, together with the approximate number of members each society expects to obtain? I know that each society is expected to secure a minimum number of 2,000 members. Does the commission consider that still more approved societies will need to be established ? obtain the information for the honourable member as soon as possible. inform me what stage has been reached by the royal commission which is inquiring into the feu 10 be paid to doctors in connection with the national health and pensions scheme? Has any time limit been fixed for the inquiry? When is it expected that the report will be ready? very little information ou these points. I only wish I know when the report would be available. No time limit has been fixed. I hope that the report will be available before the middle of December. say whether a statement, attributed to the Prime Minister, which apneared in the press some time ago, to the effect that the Government would not necessarily be bound by the decisions of the Royal Commission on Doctors' Remuneration in National Insurance is a real expression of the Government's intention ? Will the honourable gentleman say. whether the Government, intends to accept the recommendations of the Commission. sion of inquiry, not an arbitration tribunal, the decision of which both sides must accept. In fact, neither side may accept it. It is impossible to express an opinion on the subject until the nature of the recommendations aro known. When the report is submitted the Government and, no doubt, the medical gentlemen who are members of the British Medical Association, will give it the most serious and careful consideration. expect to receive the report during the life of this Parliament? profession and the Government have both announced that they are not necessarily bound to accept the recommendations of the commission, does?the Treasurer consider that the Government ia justified in wasting thousands of pounds of the people's money in pursuing the inquiry ? per question. remarks, Mr Speaker, concerning the question I just asked, may I inquire in what regard it was out of order? the asking of questions are printed on the back of the paper on which notice of questions must be given. They are set out plainly and may be easily understood. If the honourable member reads them he will realize whyhis question was not in order. which I asked some time ago, I was informed that the Government was giving consideration to the request that pension rights be extended to Australian aborigines. Will the Treasurer state whether that matter has yet been determined? If so, what is the decision of the Government? yet able to inform the honourable gentleman of the determination of the Governexplicitly ment in the matter. Minister for Defence table the recent emergency defence costs? If not, will he state what those costs amount to? for Defence is in Melbourne to-day. I shall bring the honourable member's question before him. the Treasurer Leader of the House state when the Government proposes to introduce legislation in connection with the stabilization of the wheat industry? and Friday a meeting was held with the State Premiers and officials, as the result of which, I understand, uniformity was",14,National Health And Pensions Insurance
11,Mr Casey,"I shall endeavour to,",15,Stabilization Of Wheat
12,Mr Beasley,Will the Treasurer,15,Stabilization Of Wheat
13,Mr Casey,I regret that I have,15,Stabilization Of Wheat
14,Mr Rosevear,Will the Treasurer,15,Stabilization Of Wheat
15,Mr Casey,This is a royal commis,15,Stabilization Of Wheat
16,Mr Maeteks,Does,15,Stabilization Of Wheat
17,Mr Casey,Certainly .,15,Stabilization Of Wheat
18,Mr Rosevear,As the medical,15,Stabilization Of Wheat
19,Mr Speaker,That is not a pro,15,Stabilization Of Wheat
20,Mr Rosevear,In view of your,15,Stabilization Of Wheat
21,Mr Speaker,The rules governing,15,Stabilization Of Wheat
22,Mr Ward,In reply to a question,15,Stabilization Of Wheat
23,Mr Casey,I regret that I am not,15,Stabilization Of Wheat
24,Mr Bernard Corser,Will ths,15,Stabilization Of Wheat
25,Sir Earle Page,The Minister,15,Stabilization Of Wheat
26,Mr Prowse,Can the Acting,15,Stabilization Of Wheat
27,Sir Earle Page,"Last Thursdayl eached between the States as to the legislation they are to implement. The Comorable member is not asking a question. monwealth is awaiting that uniform draft legislation, which must bo considered before its proposals can be framed. posed new site for the capital of the Mandated Territory of New Guinea, does MOTOR CAR MANUFACTURE I N the previous decision of the Minister for External Affairs stand, or is the whole matter under reconsideration? Is a rethe declaration by the Minister for port being prepared by officers of the Defence, in reply to a question that 1 department? If so, when will it be made asked two or three months ago, that airavailable? Prime Minister stated that the matter wealth Aircraft Corporation at a price was being reconsidered by the Goeconomically competitive with imported vernment j that the previous decision to aircraft, will the Minister for Trade and select Salamaua as the site for the Customs inform the House of the ground capital had been withdrawn, and that the on which the Government has come to the matter was being inquired into. Thisi n -' conclusion that motor car engines in units quiry is now proceeding. I hope to be in of up to 20,000 cannot be economically a position shortly to make a statement in manufactured in this country? regard to the Government's decision. Eeports have been received from the Administrator and his staff, but others are still being awaited. So soon as the have never said that motor cars cannot Qovernment has had an opportunity to he economically manufactured in Ausconsider the matter in the light of fuller tralia. I hope and believe that they can information, it will make a statement to bo, and that tbey soon will be. The Gothe House. decision to select Salamaua no longer Australia, to submit proposals before the stands? is the deduction which can be drawn required. from my rather ambiguous remarks. Queensland newspaper, under the headstate when the report of the Tariff ings ""Munitions Contract""; ""QueensBoard on. the cut glass industry will be land h it "" ; "" Local Factory passed over ' tabled and acted, upon? referred to the letting of a contract by the Defence Department for acetone to the value of £1,597. The Queensland not name the date yet. The more imacetate factory at CannonH ill is not portant events of the last two weeks have operating to-day, and I am informed that put it into the background, but I assure two caretakers have been in charge of the the honourable member that the promise works since 1932. I shall be glad if the I gave him some time ago that the GoMinister for Defence will see whether vernment was endeavouring to have the some consideration cannot be given to factory re-opened, under a protective the spreading of the work required to 'be tariff, as soon as possible will be done at the Maribyrnong factory Mr .SPEAKER -Order! The honable member will furnish me with the whole of the particulars in connection with the matter, I shall submit them to the Minister for Defence. craft for the Royal Australian Air Force what the honourable member has asked. I vernment has invited any concern which is capable of making a complete car, or 31st March next, and to specify the CUT GLASS INDUSTRY. honoured.",15,Stabilization Of Wheat
28,Mr Forde,In regard to the pro,16,Australia
29,Mr Hughes,I think that the are being manufactured by the Common,16,Australia
30,Mr Ctjetin,Does that mean that the any portion of a car not now made in,16,Australia
31,Mr Hughes,I am afraid that that bounty assistance or other protection,16,Australia
32,Mr Franiots,A recent issue of a Trade and Customs yet in a position to,16,Australia
33,Sir Earle Page,If the honor,16,Australia
34,Sir Henry Gullett,In view of,16,Australia
35,Mr White,I am not clear as to,16,Australia
36,Mr Rosevear,I s the Minister for,16,Australia
37,Mr White,"I am afraid that I canExternal Affairs state whether the Australian Government has been approached with a request to join Great Britain in guaranteeing the new frontiers of Czechoslovakia as laid down in the Munich Agreement? If so, what was the reply of the Government? Australia has not been approached by Great Britain in regard to the guaranteeing of the new Czechoslovakian frontiers, nor is it the intention of the Government to take any part at all in the matter. Mr ""WARD -Can Leader of the House give any information regarding the recent British Commonwealth Relations Conference which met at. Lapstone, in New South Wales? Was that conference composed of representatives of governments, or of particular organizations? Who was the Government involved in any expense in connection with it? What were the subjects discussed, and does the honourable gentleman know of any reasons why they should have been discussed in camera ? mation regarding the composition of the conference, or the manner in which the various representatives were accredited, but I shall endeavour to obtain the information. It was not in any sense a government conference. the League of Nations came to a decision regarding the imposition of sanctions against Japan. Can the Minister for External Affairs state what countries, if any, have announced their intention of imposing sanctions, and what obligations, if any, that decision of the League Council imposes upon the Australian Government ? knowledge no countries have intimated their intention to impose sanctions. The effect of the decision by the Council of the League of Nations is to impose upon each individual State member of the League the responsibility of deciding for itself what it shall do in all the circumstances. the Government to impose sanctions? tirely, within our own discretion. As to what the Government intends to do, I am unable to say any more than that I think it extremely unlikely that the Government will impose sanctions. the Acting NEW ZEALAND . the Minister for Commerce resurrect certain papers now in his department embodying the terms of a tentative agreement between the dominion Government of New Zealand and a previous Minister for Commerce, acting for appointed the delegates, and the Commonwealth of Australia, in connection with certain embargoes with a view to terminating the present illogical embargo system? sure to what papers the honourable member refers, but if he will distinguish them more specifically,.I shall try to have them found. the agreement that I made with the New Zealand Government. tion is that there is no quarantine embargo by New Zealand on Australian oranges, except in regard to those produced in certain districts in New South Wales. The embargo against the importation of New Zealand potatoes is imposed by theCustoms Department, and not by tbe quarantine authorities. Later: the Department of Trade and Commerce recently receive a request from a merchant in Australia asking for information regarding customs prohibitions on",16,Australia
38,Mr Mccall,Can the Minister for,17,Embarg O On Potatoe S From
39,Mr Hughes,The Government of,17,Embarg O On Potatoe S From
40,Sir Earle Page,I have no infor,17,Embarg O On Potatoe S From
41,Mr Holt,Recently the Council of,17,Embarg O On Potatoe S From
42,Mr Hughes,To the best of my,17,Embarg O On Potatoe S From
43,Mr Ourtin,I s it the intention of,17,Embarg O On Potatoe S From
44,Mr Hughes,It is a matter en,17,Embarg O On Potatoe S From
45,Sir Frederick Stewart,Will,17,Embarg O On Potatoe S From
46,Sir Earle Page,I am not quite,17,Embarg O On Potatoe S From
47,Sir Frederick Stewart,I refer to,17,Embarg O On Potatoe S From
48,Sir Earle Page,The present posi,17,Embarg O On Potatoe S From
49,Sir Frederick Stewart,"Didthe importation of potatoes from New Zealand, and was .that merchant told by the Customs Department that, before incurring any liability under a proposed shipment, he would be well advised to confer with the Commonwealth Health Department? ledge of any such letter. If the honourable member knows of the existence of such a letter I would be glad to hear of it. inquiry that only 35 workers presented the Assistant Minister for Commerce any knowledge of correspondence from a merchant in Australia who desired information regarding the importation of potatoes from New Zealand? If so, was the merchant notified that he would be well advised to communicate with the Commonwealth Health Department before he incurred any liability? have knowledge of that correspondence. I advised the merchant that at that time a quarantine embargo was in operation in respect of the importation of potatoes from New Zealand. Since that time the situation has altered. There is no longer a quarantine embargo against New Zealand potatoes. Now it is a customs embargo. Administration recently called tenders for the purtional excise duty on tobacco leaf or, chase of 50,000,000 superficial feet alternatively, providing a greater margin of timber in New Guinea, and of preference ""for Australia-grown leaf. in the advertisement it desired the applicants to state how they proposed to take the timber to market. Can the Minister imported and Australian leaf. It was for External Affairs state whether this inpart of the Government's plan to raise formation is required by the Administraincreased revenue for defence purposes. tion of New Guinea, or for what purpose There is still a margin of 8d. per lb. is it required? In view of the fact that between Australian and imported leaf, the Administration previously stated that and the Australian leaf is protected, in there was no millable timber in New addition, by high import duties. The GoGuinea, what is its reason now for revernment sees no reason why the increased quiring applicants to state how they excise duties should be withdrawn. propose to market the timber? cannot give the honourable member the information which, I assume, is locked up in the bosom of the Administrator. I know nothing about it. BULK HANDLI NG OF WHEAT. to inform the honourable member for Dalley( Mr Rosevear), who asked a question on this subject, that the investigation into the effect of wheat dust on men engaged in the handling of bulk wheat in Sydney has been completed. It was unfortunate for the themselves for examination, and consequently the report does not cover a very wide field. It shows that of these 35, fifteen were found to be suffering from a non-incapacitating fine fibrosis of the lungs with chronic bronchitis. Dr. Tymms reports that this may be the result of the inhalation of wheat dust, but of this pathological proof is required. He makes recommendations including the use of better masks and improved ventilation and improvements in the mechanical methods of dealing with wheat. These are, however, all matters of State administration concerning which the Commonwealth has no jurisdiction. The report is receiving the attention of the State Department of Health. able member for Forrest( Mr Prowse) whether in the light of the changed of New Guinea would consider withdrawing the addiThe increase has been made on both received any further advice from the State governments in regard to the adoption of those portions of the maritime",17,Embarg O On Potatoe S From
50,Mr White,"No, I have no know",18,Maritime Conventions
51,Sir Frederick Stewart,Has,18,Maritime Conventions
52,Mr Archie Cameron,"Yes, I",18,Maritime Conventions
53,"Mr Bernard Corser,",The international situation the Government,18,Maritime Conventions
54,Mr Hughes,I am afraid that I,18,Maritime Conventions
55,Mr Archie Cameron,I have,18,Maritime Conventions
56,Mr White,Yesterday the honor,18,Maritime Conventions
57,Mr Beasley,"Has the Governmentconventions agreed upon at ' the 1936 Maritime Conference? vestigations proceeded with regard to the adoption of those portions of the conventions that have relation to the Commonwealth only? quiries into the matter and furnish the honourable gentleman with a reply at a later date. my electorate recently asked me if it were in the bill as soon as possible. possible to hold a poll of growers before the introduction of the Apple and Pear Board Bill. I brought the matter under the notice of the Assistant Minister for Commerce who informed me that the Mr Speaker, was the Post Office in the Commonwealth had no power to conduct such a poll. I now ask the honourable King's Hall closed lost Saturday morngentleman if. iu this matter, he sought ing, thereby causing inconvenience to the opinion of the Attorney-General's. honourable members who wished to disDepartment, and, if not, will he be prepose of mail matter ? Will that post office pared to do so? consult with the Attorney-General with regard to the matter at an early date. furnished to the House with regard to the result of the deliberations that took place between representatives of the Commonwealth and of the States on the matter of defence recently? Was any written reports in the press relative to the proreport made? report of the discussions that took place a year in addition to a. general manager, with regard to the question of the cois the Acting Loader of the House yet in ordination of the various governments of a position to say what is proposed by the Australia was made, and no report will Government, how many members will be made. from the Prime Minister's Department furnished. If the Government purports dealing with representations which I any changes in the constitution of the made on behalf of officers in the Defence commission, it will bring down appropriDepartment who were employed under the ate legislation to do so. Defence Act, but who, upon the operation of the Commonwealth Public Service Act from the 19th July, 1923, were transferred under its jurisdiction and were deprived of their accruing right to furlough under the Defence Act. I was informed that it is now the intention of the Government to bring in a bill to amend the Commonwealth Public Service Act to grant those oflicers furlough rights. Will tbe Acting Leader of the House state whether the bill will be introduced this session ? have to be considered by the Minister for POST OFFICE IN KING'S HALL . be kept open on Saturday mornings in future ? the post office was closed before the usual hour of 1 o'clock. I shall make inquiries into the honourable member's complaint. that. posed re-organization of the Australian Broadcasting Commission, providing for constitute the new commission, and what salaries will be paid? member's question relates to a matter of",18,Maritime Conventions
58,Mr Hughes,No.,19,Australia N Broadcasting Commission
59,Mr Beasley,Ho w far have in,19,Australia N Broadcasting Commission
60,Mr Hughes,I shall make in,19,Australia N Broadcasting Commission
61,Mr Fairbairn,"Eruit-grower s in Defence who, I have no doubt, will bring",19,Australia N Broadcasting Commission
62,Mr Archie Cameron,I shall,19,Australia N Broadcasting Commission
63,Mr Brennan,Will any report bo,19,Australia N Broadcasting Commission
64,Sir Earle Page,"No written the appointment of a chairman at £2,000",19,Australia N Broadcasting Commission
65,Mr Green,I have received a letter policy to which answers are not usually,19,Australia N Broadcasting Commission
66,Sir Earle Page,That matter will,19,Australia N Broadcasting Commission
67,Mr Francis,"On whose authority,",19,Australia N Broadcasting Commission
68,Mr Speaker,I am not aware that,19,Australia N Broadcasting Commission
69,Mr Francis,It was closed all day.,19,Australia N Broadcasting Commission
70,Mr Speaker,I was unaware of,19,Australia N Broadcasting Commission
71,Mr Forde,With reference to the,19,Australia N Broadcasting Commission
72,. Sir Earle Page,"The honorableRED BANK WEIR. DISMISSAL OJ? EMPLOYEES. CO men have been paid off at the Red Bank Weir in the River Murray water conservation scheme because it was stated that there was a shortage of steel ? Is it a fact that the Minister has stated that he is not prepared to approach the Broken Hill Proprietary Company Limited foi supplies of steel necessary to keep those men employed? of the matter. The New South Wales Water Conservation Commission is the contracting authority for the weir. It is MOTION TO DISALLOW STATUTORY RULES responsible for the engagement and dismissal of men, and also for the procuring of the necessary material for the conmovestruction of the weir. Speaker, that there is not a copy in the library Windsor Tapestry? that work in the Parliamentary Library. pointment of two parliamentary secretaries to assist certain Ministers, I asli the Acting Leader of the House why a member of the Country party has not been appointed as a parliamentary secretary? Is it proposed to increase the number of such appointments? If so, will the right honourable gentleman say what duties these parliamentary secretaries are to perform? I should also like to know what duties the present parliamentary secretaries discharge and how members may approach them in regard to matters pertaining to the departments with which they are connected? of the Government on this subject will be notified in due time. The activities of the parliamentary secretaries already appointed were stated very plainly by the Prime Minister when the appointments were made. of the appointment of further parliamen[17] tary secretaries, I ask the Acting Leader of the House whether the Government will give consideration to the desirableness of appointing to such an office the only Country party member of this House who is still without any emolument in addition to his parliamentary salary? Should not this honourable gentleman receive something extra? member's suggestion will be given every consideration. NO. 75 OF 1938. That Statutory Rules No. 75 of 1938, being amendments of the Australian Military Reguthat the new regulations are a direct inof Compton. MacKenzie's fringement of the citizen rights of a considerable number of Australian citizens. The regulations in the form in which they were tabled in Parliament deny to members of the permanent military forces the right to express any opinion on political questions, to take any active part in any political agitation or in any way to associate themselves with any political movement or group in this country. The members of the permanent"" military forces have not yet been denied by this Government the right to record votes at any time when the people of Australia are required to vote on any question, but probably that will come later. What the Government proposeg to do at the moment is to deny them the right in any way to participate in political matters in this country. For some time regulations have been in force under which members of the naval force are denied the right to approach their political representatives or to associate themselves with political movements, .or even on board ship to discuss grievances amongst themselves. Now the Government intends to apply a similar policy to the military forces, members of which will not even be allowed to write a letter to a newspaper concerning any matter to which they desire to draw attention or about which they have complaint. They will not be",19,Australia N Broadcasting Commission
73,Mr Clark,I s it a fact that about,20,Tapestry Lations Be Disallowed
74,Mr Mcewen,I have no knowledge,20,Tapestry Lations Be Disallowed
75,Mr Gander,"Are' you aware, MrI move this motion because I consider",20,Tapestry Lations Be Disallowed
76,Mr Speaker,There is a copy of,20,Tapestry Lations Be Disallowed
77,Mr Forde,Concernin g the ap,20,Tapestry Lations Be Disallowed
78,Sir Earle Page,The intentions,20,Tapestry Lations Be Disallowed
79,Mr Lane,In view of the possibility,20,Tapestry Lations Be Disallowed
80,Sir Earle Page,The honourable,20,Tapestry Lations Be Disallowed
81,Mr Ward (East Sydney) [3.10],"Ipermitted to read or discuss amongst themselves articles in Labour newspapers or radical literature. Neither will they be allowed to call meetings of their mates to discuss matters of which they complain. Surely it is not considered because a man becomes a member of the military be penalized to the extent of having to divorce himself from the everyday activities of the community. The Australian Labour party has always stood against the creation of a military caste in this country. Members of the Australian Labour party have always held the opinion that no Australian, whatever he his calling, should be treated other than as a citizen of the Commonwealth and that as such he is entitled to the full rights of citizenship; but, according to these regulations, no member of the Australian military forces may associate himself with any local movement designed to protest against exorbitant increases of house rents, or of prices of foodstuffs or any such matter. Henceforth, all such activities, which are inherent in citizenship, are to be. beyond the reach of members of the military forces. The men are members of Australian families and their wives, parents, brothers, sisters and other relatives have to be protected. But no Australian soldier may interest himself in any movement designed to benefit tliose who are dependent upon him. That the new regulations, if allowed by Parliament to come into force, will have a wide-sweeping effect of members of the permanent forces is evident from the list of offences which Lieutenant-General Squires, who has been imported to this country and given a high position an the military, is reported to have said recently that politics were not for soldiers. That, in itself, is a political statement. Lieutenant-General Squires, members of the Government and the Department of Defence, which takes to itself dictatorial powers, is that they shall have an Australian army amenable to dictation, that is, a silent army which never questions orders given by those in authority. "" Theirs not to reason why; theirs but to do and die "". That quotation sums up the attitude of those in positions of Mr Ward. high autliority towards the members o.f the Defence forces. The Australian army.is to be amenable to dictatorial control, is never to have any opinions as to the merits of the cause for which they that are directed to fight and must unquestionably obey the orders of the Government, forces he should or of the military caste that has control. When framed originally the new regulations provided that no candidate for election to Parliament was allowed to make use of his military position in any way in forwarding his candidature. The Government retreated from that intention, however, because of representations made to it by an interested group in this Parliament. The honourable members in that group were greatly concerned by the proposed new regulation because they wanted to use their military, position and uniforms to influence unthinking electors in the belief that they are more qualified as legislators than candidates who are not members of tbe forces. The regulations now debar any member of the forces from assisting in the candidature of another person by making use of his rank, but candidates for Parliament themselves arc not so debarred. I think that the original intention of the Government should bave been-adhered to in this matter. No candidate for Parliament or member of Parliament should be allowed to make use of his military rank to influence the electors to believe that he is more suitable, by reason of the position he occupies in the force, to represent them on the lives than any other person. Order! The honourable member must disthe regulations set out. cuss the. regulations that he proposes to disallow regulations. Doubtless, the desire of ber said that it was not, and, if the regulations be disallowed, the matter which he is now discussing will not be affected. reasons why the regulations should be disallowed. member is not in order, when moving for the disallowance of regulations, to ask that they should be extended to cover other matters.",20,Tapestry Lations Be Disallowed
82,Mr Speaker (Hon. G. J. Bell),,21,Tapestry Lations Be Disallowed
83,Mr Ward,That is contained in the,21,Tapestry Lations Be Disallowed
84,Mr Speaker,The honourable mem,21,Tapestry Lations Be Disallowed
85,Mr Ward,-Surely I can give,21,Tapestry Lations Be Disallowed
