speakerGroups,speaker,theText,pageNumbers,title
10,Mr Pyne,I wanted to say this on Monday-but I neglected to do so through an,23,Bills
11,The Speaker (09:32,A lot of us have affection for the member concerned. I of course,23,Bills
12,Mr Burke (Watson,"Manager of Opposition Business) (09:33): Mr Speaker, I presume",23,Bills
13,The Speaker,I thank both the Leader of the House and the Manager of Opposition,23,Bills
14,Mr Dutton (Dickson,"Minister for Immigration and Border Protection) (09:34): Iwages in cash. Our amendments will make it clear that this type of practice is unlawful, and employees can get their wages back. The bill will also clarify the accessorial liability provisions to make them more effective. These changes will ensure that franchisors and holding companies that exercise significant control over their franchisees or subsidiaries will be responsible for underpayments where they turned a blind eye or were complicit in such a breach. Where the franchisor or holding company should have known of the breach, or a similar breach, but did not take reasonable steps to try to prevent it then they may be liable for the underpayments. We also recognise that not all franchise networks are the same and not all franchisors will be in a position to influence or control the employment practices of their franchisees. That is why the bill does not mandate a particular requirement for companies who do exercise this control. What is appropriate in any particular case will depend on the size, resources and control exercised by a particular business and what steps they are already taking to encourage compliance with the law within their corporate networks. In many cases, existing measures will be sufficient and there will be no need to take any further action. The Fair Work Ombudsman will provide advice for businesses seeking further information about the provisions. The bill will not absolve franchisees or subsidiaries of their responsibility under workplace laws. These employers will remain liable for any breach of the Fair Work Act under existing laws. A franchisor or holding company that is required to rectify underpayments will also be given a statutory right to recover any amounts paid from the franchisee or subsidiary, ensuring that the direct employer continues to be liable for the breach, or can use contractual arrangements to recover in the case of a settlement. These changes will not hold companies liable for mistakes. The Fair Work Ombudsman is required to act as a model litigant and will pursue prosecution only in cases where penalties are appropriate. Finally, the bill strengthens the Fair Work Ombudsman's evidence gathering powers to ensure that deliberate and systematic contraventions of workplace laws can be effectively investigated-even if there is no paper trail. The bill provides the Fair Work Ombudsman with powers similar to those held by other regulators such as ASIC and ACCC. These powers will allow the ombudsman to compel a person to provide information or answer questions if all other avenues of investigation fail. These powers will be accompanied by safeguards to ensure they are used appropriately and consistently. The bill also expressly prohibits anyone from hindering or obstructing an investigator, or giving the Fair Work Ombudsman false or misleading information or documents. Combined with the $20.1 million in funding the government has restored to the Fair Work Ombudsman, after Labor ripped away 17 per cent of its funding when in government, our workplace regulator will now be well placed to identify worker exploitation. The regulator will also be in a position to support businesses, especially franchisors, franchisees and small businesses, to understand these changes and take any necessary simple steps to ensure that their networks are aware of their obligations under the Fair Work Act. The development of this bill has been informed by evidence from numerous reports and inquiries as well as extensive consultation with community, employer and employee representatives. I trust that all those in this place who share the government's commitment to stamping out worker exploitation will support our amendments and respect the decision of the Australian community to endorse our policy at the 2016 election. Debate adjourned. Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017 First Reading Bill and explanatory memorandum presented by Mr Dutton. Bill read a first time. Second Reading move: That this bill be now read a second time. The government is introducing the Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017 because we are committed to continually improving Australia's workplace relations system. This bill will respond to a number of sensible recommendations made by the Productivity Commission inquiry into the workplace relations framework, as well as by the report of inquiry into matters concerning former Vice-President Michael Lawler of the Fair Work Commission, conducted by former Federal Court judge, the Hon. Peter Heerey AM QC. The bill will:  repeal the requirement for four-yearly reviews of modern awards;  provide the Fair Work Commission the ability to overlook minor or technical procedural errors made during enterprise bargaining, where it is satisfied that an error or defect is not likely to have disadvantaged employees; and  provide for greater scrutiny of the performance and conduct of Fair Work Commission members, which will improve accountability and strengthen public confidence in this institution. With this bill, the government is continuing to implement common sense reforms to the workplace relations system to reduce complexity and costs. There is broad support for reforms to repeal four-yearly reviews. In November 2016, the Australian Chamber of Commerce and Industry, the Australian Industry Group and the Australian Council of Trade Unions jointly wrote to the Minister for Employment, asking the government to abolish these reviews.",23,Bills
15,Mr Dutton (Dickson,"Minister for Immigration and Border Protection) (09:40): IAbolishing the reviews is also consistent with recommendation 8.1 of the Productivity Commission's inquiry into the workplace relations system. The commission found that the reviews are 'hugely resource intensive for all involved'. Employee groups, employer groups and the Fair Work Commission spend an enormous amount of time and money in undertaking these reviews. Their abolition will save employers and unions about $87 million over the next 10 years. This amount represents a significant regulatory burden. To ensure an appropriate transition period, the bill will allow the current four-yearly review to conclude in a timely manner under the existing framework. Importantly, it will remove the requirement for a new review to commence in January 2018. In addition to this important change, the bill also responds to Productivity Commission recommendation 20.1, by amending the Fair Work Act to allow the Fair Work Commission to overlook minor procedural or technical errors when approving an enterprise agreement, as long as it is satisfied that the employees were not likely to have been disadvantaged by the error. Currently, the Fair Work Commission is handcuffed. Proscriptive, inflexible rules set out in the Fair Work Act mean that inconsequential procedural or technical errors made during bargaining prevent it from approving an enterprise agreement. This means that fundamentally sound enterprise agreements which have received broad support from employees are being knocked back because undue emphasis has been placed on procedural requirements set out in the Fair Work Act. The Productivity Commission's report highlighted an infamous case where an agreement was rejected because the employer stapled additional pages to the Notice of Employee Representational Rights form. This was considered to be a deviation from the prescribed notice and the additional stapled content invalidated the entire bargaining process. This overly strict approach to the procedural requirements in enterprise bargaining has resulted in some ridiculous outcomes. For example, the Fair Work Commission has rejected enterprise agreements where an employer printed the notice onto a piece of paper with the company letterhead on it and inadvertently provided the incorrect telephone number for the Fair Work Commission infoline. The government is therefore proposing to introduce a common sense reform to give the Fair Work Commission the capacity to approve enterprise agreements despite minor procedural or technical errors made during enterprise bargaining, as long as the errors were not likely to have disadvantaged employees. This amendment will not give carte blanche to employers to ignore the proper processes. What it will do is ensure that minor procedural or technical mistakes in bargaining do not unduly prevent the approval of enterprise agreements that employers and employees have genuinely agreed to. This is a win for everyone. The bill will also implement the sensible reforms suggested by Mr Heerey following his inquiry into complaints about former Fair Work Commission Vice-President Michael Lawler. The saga of former Vice-President Lawler revealed that there is no formal mechanism to inform the parliament's consideration of allegations of misbehaviour or incapacity against Fair Work Commission members. Mr Heerey also noted that there is some doubt about whether the complaint-handling powers of the minister and the Fair Work Commission president in the Fair Work Act apply to Fair Work Commission members who formerly held office in the Australian Industrial Relations Commission. The bill will clarify that the complaint-handling powers of the Minister for Employment and the President of the Fair Work Commission apply to all Fair Work Commission members. The bill will also apply the Judicial Misbehaviour and Incapacity (Parliamentary Commissions) Act 2012 in relation to allegations of misbehaviour or incapacity concerning Fair Work Commission members, so that the parliament can quickly establish an inquiry into such allegations and be well informed of any case for asking the Governor General to terminate their appointment. The bill is sensible, fair and broadly supported, and I commend it to the House. ready to go on this bill, so I am happy to give leave to the government for the debate on the bill to proceed immediately. That so much of the standing orders be suspended as would prevent the debate on the Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017 proceeding immediately, the bill being given priority over all other business for passage through all stages without interruption, and if consideration of the bill has not concluded by 12 pm on Wednesday, 1 March 2017, any detailed amendments that have been circulated prior to 12 pm being deemed to have been moved and any necessary questions to complete consideration of the bill being put without delay. Speaker, we are not going to support some union Labor stunt, so leave is not granted. odd on a bill that we just heard was apparently supported by employers and unions. I move: That so much of the standing orders be suspended as would prevent the debate on the Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017 proceeding immediately, the bill being given priority over all other business for passage through all stages without interruption, and if consideration of the bill has not concluded by 12 pm on Wednesday, 1 March 2017, any detailed amendments that have been circulated prior to 12 pm being deemed to have been moved and any necessary questions to complete consideration of the bill being put without delay. I never thought I would see a moment where we had a minister in this government describe proceeding with the passage of their own legislation as a 'union Labor stunt'. But that is the argument that has just been put by the minister. move: That the Member be no longer heard. heard.",25,Bills
16,The Speaker,The debate must now be adjourned.,27,Bills
17,Mr Burke (Watson,"Manager of Opposition Business) (09:45): Mr Speaker, we are",27,Bills
18,The Speaker,"The debate must be adjourned, though.",27,Bills
19,Mr Burke,"In that case, I seek leave to move the following motion:",27,Bills
20,The Speaker,Is leave granted?,27,Bills
21,Mr Dutton (Dickson,Minister for Immigration and Border Protection) (09:46): Mr,27,Bills
22,Mr Burke (Watson,"Manager of Opposition Business) (09:46): Mr Speaker, that was",27,Bills
23,Mr Dutton (Dickson,Minister for Immigration and Border Protection) (09:47): I,27,Bills
24,The Speaker,"The question is that the Manager of Opposition Business be no furtherThe House divided. [09:51] (The Speaker-Hon. Tony Smith) Ayes ...................... 72 Noes ...................... 66 Majority ................. 6 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR (teller) Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD O'Dwyer, KM Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NOES Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM NOES Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hill, JC Husar, E Husic, EN Jones, SP Katter, RC Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL McBride, EM Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Shorten, WR Snowdon, WE Stanley, AM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A Question agreed to. member for Grayndler will resume his seat. Mr Dutton: I move that he be no longer heard. He has said enough already! anything to avoid talking aboutmove: That the Member be no longer heard. The House divided. [09:58] (The Speaker-Hon. Tony Smith) Ayes ...................... 72 Noes ...................... 66 Majority ................. 6 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI",27,Bills
25,The Speaker (09:56,Is the motion seconded? The member for Grayndler. The,29,Bills
26,The Speaker,The minister will resume his seat. I called for the motion to be seconded.,29,Bills
27,Mr Albanese (Grayndler) (09:57,I second the motion. The fact is: they will do,29,Bills
28,Mr Dutton (Dickson,Minister for Immigration and Border Protection) (09:57): I,29,Bills
