speakerGroups,speaker,theText,pageNumbers,title
10,Chose To Appear. Mr Holding,The honourable member can,14,Standing Committee On He Should Not Make Interjections Which Display His
11,Mr Holding,"If' the honourable member use those sorts of terms if he wants to. Let me justChaney, Senator PetetBaume and the honour-' are these: What an extraordinary proceSs we have able member for Sturt( Mr Wilson). They, .of when a Minister sits on a Committee and does not course, were aware of the terms of the legislation. disclose to that committee-, of the Aboriginal Development Commission, why any of these matters at that time? . That is where he began and that is where he will end up, but it is the principle that is important. The point is that a Minister cann.ot be heard to say nesses is under scrutiny. Iri that situation\ did he that he does not know what occurs within his own say to the Committee: 'Look, you are dealing with· portfolio. They may not have known. That might facts and evidence which relate to my competence be the truth. I want to deal w.ith one other matter as a Minister in the supervision of my portfolio, because I believe that it is a very serious matter. but, more importantly,' I want to disclose to you During the period of the administration of the that I have Ii relationship bordering orr personal honourable member for Sturt: who precedeme malevolence with one of the witnesses and, thereas Minister. for Aboriginal Affairs, it was well fore, I seek to discharge myself from the Comknown in the Department that he had great;. mittee'? Not a bit of it. If ever there was a cowdifficulty in reconciling his attitudes with those of ardly act, which I believe belittled this Parliament, the Chairman of the ADC. On no fewer than five it was the situation where the honourable occasions the honourable gentleman sought meml>e r.. was an occasion when he .even went to. the then Perkins's resignatioI). .. carinot take ii. "" Minister will resume hiseat. I call the Leader of honourable member that the then Minister was so he sought his dismissal. to that remark. I ask that it be withdrawn and suggest that the remarks are now quite outside our gentlemen. opposite, by their interjections, show might like to withdraw the word 'cowardly'.. ,.' , that they have no interest in the principles of ation we have when the honourable member for 'cowardly'. I say that it is an extrao,rdinaty abuse Sturt sits on a committee which is examining of the due p-ocess when a Minister sits as judge on areas, we are told, of misfeasance and negligence his own administration and does not disclose to within his own former portfolio; which seeks to the CotnJl1ittee that he had been in a situation . indictwhere one of the principal people-a point of order. I do not want to interrupt the still outside the Standing Orders., I ,draw your honourable gentleman but I believe there is a ' attention to the continued abuse of Standing Standing Order that requires any criticism of a O-ders. substantive motion. I suggest that the honourable take the facts; that is your problem. . gentleman's remarks are going very close to fallMadam DEPUTY SPEAKER-Ordert'Tlie ing in that area. I would suggest that the remarks Minister will sit down. I point out to the Minister should be terminated. that he is almost going beyond whilt can be conMadam DEPUTY SPEAKER ( Mrs Child)sidered as falling within the Standing Orders. He Yes. The Leader of the National. p,arty will rewill get back to the point he was making before. sume his seat. I call.the Minister for Aboriginal He will leave the former Minister out of it; Affairs. .M .. HOLDING-I believe this IS an extraordiconcern when the facts come out, and the facts place within this Parliament. I' want to deal with",14,Standing Committee On He Should Not Make Interjections Which Display His
12,If They Were Concerned About The Administration . Mr Ruddock,"A former Minister. r""",15,Standing Committee On He Should Not Make Interjections Which Display His
13,Was No Action Taken By Any Of Them In Respect Of Mr Holding,He is a' former Minister.,15,Standing Committee On He Should Not Make Interjections Which Display His
14,Mr Tuckey,They may not have known it.. Here is a former Minister whose administration,15,Standing Committee On He Should Not Make Interjections Which Display His
15,Mr Holding,They may not have known. and his relationship with one of the principal wit,15,Standing Committee On He Should Not Make Interjections Which Display His
16,Advice As To How He Could Sack Mr Perkins. There Mr Sinclair,I raise a point of order.,15,Standing Committee On He Should Not Make Interjections Which Display His
17,Prime' Minister With Me Perkins To Call For Mt Mr Holding,"You can dish it out, but you",15,Standing Committee On He Should Not Make Interjections Which Display His
18,Mr Tuckey,"Why do you think he did that? Madam DEPUTY SPEAKER.,-Order! Th",15,Standing Committee On He Should Not Make Interjections Which Display His
19,Mr Holdlng,I am pointing olit to the the National Party on a point of order.,15,Standing Committee On He Should Not Make Interjections Which Display His
20,Dissatisfied With The Chairman' Of The Adc That · Mr Sinclair,I raise a point of order in relation,15,Standing Committee On He Should Not Make Interjections Which Display His
21,Mr Beale,The report says it all. . Standing Orders.,15,Standing Committee On He Should Not Make Interjections Which Display His
22,Mr Holding,I do not mind if honourable 'Madam DEPUTY SPEAKER-The Minister,15,Standing Committee On He Should Not Make Interjections Which Display His
23,"Natural Justice, But What An Extraordinary Situ",Mr HOLDING-I will withdraw the word,15,Standing Committee On He Should Not Make Interjections Which Display His
24,Mr Sinclair,"Madam Deputy Speaker, I raise MrSinclair-Madam Deputy Spe-ker, this i",15,Standing Committee On He Should Not Make Interjections Which Display His
25,"Member Of This Place To Be Made In,'The Form Of A Mr Holding","Abuse, rubbish! You cannot'",15,Standing Committee On He Should Not Make Interjections Which Display His
26,Mr Holding,"All of a sudden there is a nary process and one which.should not havetakenthe honourable member for O'Connor, who threw Standing Orders. around figures like $500m-. Madam DEPUTY SPEAKER-Order! The he thinks they have done. He may not impugn port and in respect of that report actions have point of order. The Minister has not withdrawn. with that. The particular allegation which the remarks, Madam Deputy Speaker. honourable gentleman opposite wants to have an inquiry into relates to the use of an airline ticket Madam DEPUTY SPEAKER-The Minister from Canberra to Sydney prior to the formation will withdraw the words. which we must have a royal commission. there, and I ask honourable members to draw Let me conclude on this note: It pains me to say their own conclusions. from the time Mr Perkins was appointed, he was subject to attacks by the honourable member for Mr N. A. Brown-He has. O'Connor. I believe that any objective analysis of Madam DEPUTY SPEAKER-I think he did what has occurred here will show that the honourwithdraw. I find it very interesting that the Leader able member for O'Connor and the honourable of the National Party of Australia keeps getting member for Sturt, a former Minister who had his up to tell me about the Standing Orders. I suggest own motives, set out on a deliberate course to find to him that he also abide by the Standing Orders. I evidence upon which they could indict a senior have had reason to speak to him about this when I public servant-have been in the chair during Question Time. If he Madam DEPUTY SPEAKER ( Mrs Child)is so interested in the Standing Orders, .he too Order! The Minister must not cast aspersions must abide by them. upon other members of the House. saying that a conclusion is open to honourable have not risen in accordance with the Standing members and I invite them to draw it. It is beyond Orders. . argument that from the time that Mr Perkins was appointed the honourable member for O-Connor Madam DEPUTY SPEAKER-I base it on attacked him openly and publicly. The honourthe number of times that the right honourable able member for Sturt had a relationship with the member has been asked to stop interjecting during Corporation which could only be described as Question Time. tringent term than that. I believe that both these a point of order. I have just raised within the men set out to seek facts that would enable them Standing Orders of this place a series of points of to destroy the most senior Aboriginal public serorder relating to offensive remarks by a Minister. vant in Australia. You asked him to withdraw those remarks, preMadam DEPUTY SPEAKER-:-Order! The sumably because those remarks are in accordance Minister must not cast aspersions upon the with my observations and you did so, in accordhonourable members. ance with Standing Orders. I ask on what basis Deputy Speaker. I ask that the Minister withdraw Madam DEPUTY SPEAKER-I made the asthose allegations. persion on the basis that during Question Time not withdraw them. against the Standing Orders of this House, but he likes to stand up to invoke them when it suits him. that the· Minister withdraw those allegations. Mr Ian Robinson-You are a disgrace to the They are contrary to our Standing Orders. Chair.",15,Standing Committee On He Should Not Make Interjections Which Display His
27,Some Of The Allegations That Have Been Made By Mr Holding,They are not contrary to the,16,Standing Committee On He Should Not Make Interjections Which Display His
28,Mr Tuckey,I did not. Minister must not cast aspersions upon honour,16,Standing Committee On He Should Not Make Interjections Which Display His
29,Mr Holding,You did. able members of the House. He may detail what,16,Standing Committee On He Should Not Make Interjections Which Display His
30,Mr Tuckey,$400m. their motives.,16,Standing Committee On He Should Not Make Interjections Which Display His
31,Mr Holding,"Well, $400m; I stand cot",16,Standing Committee On He Should Not Make Interjections Which Display His
32,Rected. Of Course That Has Been The Subject Ora Re,". Mr Tuckey-Madam Deputy Speaker, I take a",16,Standing Committee On He Should Not Make Interjections Which Display His
33,Already Been Taken By The Adc And Me To Deal Mr Sinclair,I require him to withdraw those,16,Standing Committee On He Should Not Make Interjections Which Display His
34,Of The Adc. That Is The Monumental Issue About Mr Holding,I say that the evidence is,16,Standing Committee On He Should Not Make Interjections Which Display His
35,"It, But I Am Bound To Say That From The Outset, Mr Tuckey",You have not withdrawn yet.,16,Standing Committee On He Should Not Make Interjections Which Display His
