speakerGroups,speaker,theText,pageNumbers,title
10,"Bill Presented By Mr Mcgauran, And",,15,Telecommunications Carrier
11,Licence Charges) Amendment Mr Mcgauran (Gippsland,Minister,15,Telecommunications Carrier
12,"Bill Presented By Mr Mcgauran, And",,15,Telecommunications Carrier
13,Mr Mcgauran (Gippsland,"Minister and Media Authority Bill 2004, makes",15,Telecommunications Carrier
14,"Lian Communications And Media Authority. Bill Presented By Mr Mcgauran, And",,15,Telecommunications Carrier
15,Financial Year Includes A Reference To The Mr Mcgauran (Gippsland,"Minister2004, makes amendments to the Television ing effect of determinations made by the Licence Fees Act 1964 to replace existing ACA under the act prior to the establishment references in that act to the Australian of the Australian Communications and MeBroadcasting Authority or ABA with referdia Authority. I commend the bill to the ences to the Australian Communications and House. Media Authority or ACMA. Debate (on motion by Mr Bevis) adThe bill also contains transitional provijourned. sions to provide for the continuing effect of RADIOCOMMUNICATIONS directions about gross earnings in relation to (RECEIVER LICENCE TAX) commercial television licences, which is AMENDMENT BILL 2004 relevant in calculating the licence fees payFirst Reading able under the act, made by the ABA under tralian Communications and Media Authorread a first time. ity. Second Reading Debate (on motion by Mr Bevis) adfor Citizenship and Multicultural Affairs) journed. (9.38 a.m.)-I move: (IMPOSITION) AMENDMENT BILL The Radiocommunications (Receiver Li2004 cence Tax) Amendment Bill 2004, which First Reading accompanies the Australian Communications and Media Authority Bill 2004, makes read a first time. (Receiver Licence Tax) Act 1983 to replace Second Reading any existing references in that act to the Ausfor Citizenship and Multicultural Affairs) with references to the Australian Communi(9.37 a.m.)-I move: cations and Media Authority or ACMA. That the bill be now read a second time. The bill also contains transitional proviThe Datacasting Charge (Imposition) sions to provide for the continuing effect of Amendment Bill 2004, which accompanies any existing election notices given to the the Australian Communications and Media ACA by a holder of a receiver licence electAuthority Bill 2004, makes amendments to ing to pay tax on each anniversary of the day the Datacasting Charge (Imposition) Act the licence came into force, and determina1998 to replace existing references in that act tions made by the ACA under the act prior to to the Australian Communications Authority the establishment of the Australian Commuor ACA with references to the Australian nications and Media Authority. I commend Communications and Media Authority or the bill to the House. ACMA. Debate (on motion by Mr Bevis) adThe bill also amends a note consequential journed. upon the ACMA bill and contains transitional provisions to provide for the continu-",15,Telecommunications Carrier
16,The Act Prior To The Establishment Of The Aus,"Bill presented by Mr McGauran, and",16,Datacasting Charge That The Bill Be Now Read A Second Time
17,I Commend The Bill To The House. Mr Mcgauran (Gippsland,Minister,16,Datacasting Charge That The Bill Be Now Read A Second Time
18,"Bill Presented By Mr Mcgauran, And Amendments To The Radiocommunications",,16,Datacasting Charge That The Bill Be Now Read A Second Time
19,Mr Mcgauran (Gippsland,"Minister tralian Communications Authority or ACA(SPECTRUM LICENCE TAX) cence Tax) Amendment Bill 2004, which First Reading and Media Authority Bill 2004, makes amendments to the Radiocommunications (Transmitter Licence Tax) Act 1983 to reread a first time. place existing references in that act to the Second Reading Australian Communications Authority, or for Citizenship and Multicultural Affairs) Communications and Media Authority, or (9.39 a.m.)-I move: ACMA. That the bill be now read a second time. The bill also contains transitional proviThe Radiocommunications (Spectrum Lisions to provide for the continuing effect of: cence Tax) Amendment Bill 2004, which any existing election notices given to the accompanies the Australian Communications ACA by a holder of a transmitter licence and Media Authority Bill 2004, makes electing to pay tax on each anniversary of the amendments to the Radiocommunications day the licence came into force; any existing (Spectrum Licence Tax) Act 1997 to replace approved forms of the ACA; and determinaexisting references in that act to the Austrations made by the ACA under the act prior to lian Communications Authority or ACA with the establishment of the Australian Commureferences to the Australian Communications nications and Media Authority. I commend and Media Authority or ACMA. the bill to the House. The bill also amends notes consequential Debate (on motion by Mr Bevis) adupon the ACMA bill, and contains transijourned. tional provisions to provide for the continuRADIO LICENCE FEES AMENDMENT ing effect of determinations made by the BILL 2004 ACA under the act prior to the establishment First Reading of the Australian Communications and MeHouse. read a first time. Debate (on motion by Mr Bevis) adSecond Reading (9.42 a.m.)-I move: (TRANSMITTER LICENCE TAX) First Reading The Radio Licence Fees Amendment Bill 2004, which accompanies the Australian Communications and Media Authority Bill read a first time. 2004, makes amendments to the Radio LiSecond Reading cence Fees Act 1964 to replace existing reffor Citizenship and Multicultural Affairs) casting Authority or ABA with references to (9.41 a.m.)-I move: the Australian Communications and Media That the bill be now read a second time. Authority or ACMA.",16,Datacasting Charge That The Bill Be Now Read A Second Time
20,"Bill Presented By Mr Mcgauran, And",,17,Amendment Bill 2004 That The Bill Be Now Read A Second Time
21,Mr Mcgauran (Gippsland,"Minister ACA, with references to the Australian",17,Amendment Bill 2004 That The Bill Be Now Read A Second Time
22,"Dia Authority. I Commend The Bill To The Bill Presented By Mr Mcgauran, And",,17,Amendment Bill 2004 That The Bill Be Now Read A Second Time
23,Journed. Mr Mcgauran (Gippsland,Minister,17,Amendment Bill 2004 That The Bill Be Now Read A Second Time
24,"Bill Presented By Mr Mcgauran, And",,17,Amendment Bill 2004 That The Bill Be Now Read A Second Time
25,Mr Mcgauran (Gippsland,"Minister erences in that act to the Australian BroadThe bill also contains transitional proviing scheme did need updating to better resions to provide for the continuing effect of flect the attitudes of Australians and the comdirections about gross earnings of a commermercial realities of the sporting and broadcial radio broadcasting licensee, which is casting sectors. relevant in calculating the licences fees unThe government has therefore developed a der the act, made by the ABA under the act new antisiphoning list which will protect prior to the establishment of the Australian listed events which take place between Communications and Media Authority. I 1 January 2006 and 31 December 2010. commend the bill to the House. On 11 May 2004, the previous minister Debate (on motion by Mr Bevis) adsigned the Broadcasting Services (Events) journed. Notice (No. 1) 2004, which gave effect to BILL 2004 the antisiphoning scheme also included a First Reading decision to extend the automatic delisting read a first time. This requires a legislative amendment to Second Reading the Broadcasting Services Act 1992. for Citizenship and Multicultural Affairs) decision. (9.44 a.m.)-I move: Automatic delisting of an event currently That the bill be now read a second time. occurs six weeks prior to the start of the On7 April this year the government anevent. nounced changes to the antisiphoning proviThe responsible minister can stop the sions of the Broadcasting Services Act 1992. automatic delisting if, in the view of the minWith these changes, the government reafister, the free-to-air broadcasters have not firmed its commitment to the antisiphoning had a reasonable opportunity to acquire the scheme. relevant rights. The scheme continues to protect the acThis bill amends the Broadcasting Sercess of Australian viewers to events of navices Act 1992 to extend the automatic detional importance and cultural significance listing period from 1,008 hours, or by giving priority to free-to-air television six weeks, prior to the start of an event to broadcasters in acquiring the broadcast rights 2,016 hours, or 12 weeks, prior to its start. to those events. This amendment will improve the effiThis remains an important policy objecciency of the operation of the delisting provitive for the government. sions of the antisiphoning scheme to the benefit of sporting bodies and viewers by With fewer than one in four households allowing subscription television operators a having access to subscription television at reasonable opportunity to acquire those this time, the rationale for the antisiphoning rights not taken up by the free-to-air broadscheme remains valid. casters, arrange coverage and market the However, after extensive consultation, the programs to viewers. government determined that the antisiphon-",17,Amendment Bill 2004 That The Bill Be Now Read A Second Time
26,"Bill Presented By Mr Mcgauran, And Period From Six To 12 Weeks.",,18,Broadcasting Services These Changes Amendment Anti Siphoning The Government S Package Of Reforms To
27,Mr Mcgauran (Gippsland,"Minister And this bill seeks to give effect to thatThis change, together with the removal of few amendments to the Australian Passports some events from the antisiphoning list, will Bill 2004, which I will highlight. provide subscription television broadcasters In summary, and most importantly, the with access to the broadcast rights for an legislation will ensure Australia and Austraincreased range of sports, to the benefit of lian travellers are protected by tougher laws. both sporting bodies and viewers. The Australian Passports Bill will do this The bill also contains a transitional rule in a number of ways. which applies to events that start between six It will increase penalties for passport fraud and 12 weeks after commencement of the to $110,000 or a 10-year jail term, up from bill. $5,000 or two years jail in the current act. The effect of this rule is that events of this The bill will introduce an improved kind are delisted upon commencement of the mechanism for the refusal or cancellation of bill. passports of an Australian in cases involving This provision aims to provide certainty to specified serious crimes. sporting bodies and broadcasters in relation These crimes will include child sex tourto events that are on the antisiphoning list ism, child abduction, child pornography, and that start during the first 12 weeks after sexual slavery, drug trafficking, peoplethe bill’s commencement. smuggling and terrorism. I commend the bill to the House and preThis improved mechanism can operate: sent the explanatory memorandum. when a person is s uspected of being Debate (on motion by Mr Bevis) adlikely to engage in a serious crime; journed. serious crime; or First Reading when a person has been sentenced for a Bill presented by Mr Downer, and read a serious crime. first time. As the bill makes clear, in these circumSecond Reading stances it is the responsibility of competent eign Affairs) (9.48 a.m.)-I move: cies, to assess that a person should be preThat the bill be now read a second time. vented from travelling. The package of Australian passports legislaThe person’s passport would then be retion will provide a modern legal structure to fused or cancelled to complement the law underpin our world-class passports system. enforcement objectives. It will replace the Passports Act 1938. The bill contains a package of measures This package was passed by the House of aimed at minimising the problems caused by Representatives on 4 August but was not lost and stolen passports. debated in the Senate and lapsed when parThese measures will complement the arliament was prorogued. rangements I announced during the recent The bills reintroduced today are the same APEC joint ministerial meeting on trialling a as the lapsed bills with the exception of a regional movement alert system.",18,Broadcasting Services These Changes Amendment Anti Siphoning The Government S Package Of Reforms To
