speakerGroups,speaker,theText,pageNumbers,title
10,"Mr Speaker,","Order! I cannotducing certain amending legislation. That legislation' is not yet nnder consideration, and its merits may not be discussed. House that the measures already adopted for the hypothecation of the revenues_of the State of New South Wales have inflicted hardship which will probably be increased by the amending bill which the Government proposes to introduce. That is bound to augment the existing discontent in that State. I ask the Government to consider the interests of the people. If the desire of honourable members opposite is merely to remove Mr Lang from office, the people have a right to be heard. tented with Mr Lang's administration, which has shown a more humane consideration for the needs of the people than the Commonwealth Government has shown. It is obvious that the amending legislation is designed to facilitate the more ruthless seizure of State revenues, and the party 1o which I belong will oppose it tooth and nail. Question-Tha.t the Standing Orders be suspended-put. (MB. Ayes .. Noes. . Majority AYES. Abbott, C. L . A. Bell, G. J. Bruce, S. M . Cameron, M . Marr, C. W . C. Casey, R. G. Collins, X. J. Corser, Bernard Dein, A. K . Nairn, W. M . Dennis, 8. Fenton, J. E. .Francis, J. Gabb, J. M . Gibson, W. G. Green, R. Price, J. L . Gregory, H . Groom, Sir Littleton Gullett, H . S. Harrison, E. F. Harrison, E. J. Thompson, V . C. Hawker, C. A. S. H ill , W. C. Holman, VV. A. Hughes, W. M . Hutchin, A. W. Tellers: Hutchinson, W. J. Jennings, J. T. NOES. Anstey, F. Riordan, D. Blakeley, A. Rosevear, J. S. Forde, F. M . Scullin, J. H . Gander, J. H . Holloway, E. J. Tellers: Makin, N . J. O. James, R. Martens, G. W. Riley, C. Latham, J. G. Watkins, D. Blacklow, A. C. Lawson, George Guy, J. A. Moloney, Dr. McGrath, D. C. Baker, F. M . J. resulted in an absolute affirmative majority of the members of the House, I declare the motion carried. That he have leave to bring in a bill for an act to amend the Financial Agreements Enforcement Act 1932. Bill brought up, and read a first time. ter and Treasurer) [3.15] I move That the bill be now read a second time. The introduction of this measure is the taking of another step towards the reThe House divided. covery by the Commonwealth Government .. ..50 Wales, of moneys that have been .. . . 12 paid by the Commonwealth on behalf of the State. The amouuts due and payable by the State, which have not been paid, 38 have been certified by the Commonwealth Auditor-Generali n accordance with the Lane, A. provisions of the Financial Agreements Lawson, John Enforcement Aot, which was recently Lyons, J. A. passed by this Parliament. Maxwell, G. A. It is proposed to amend that act, and McBride, P. A. M . it is appropriate that I should preface McClelland, H . my remarks on the bill with some Nock, H . K . reference to the legal and financial posiPage, Dr. Earle tion which has arisen from the default Parkhill, Archdale of the Government of the State of New Paterson, T. South Wales. Although the act was Perkins, J. A. assented to on the 12th March last, no Prowse, J. H . action to enforce it was taken by the Scholfield, T. H . Commonwealth Government until its Stacey, F. H . validity had been upheld by the High Stewart, F. H . Court. Immediately the act was assented Thorby, H . V. C. to, the Government of New South Wales Watson, W.' applied to the High Court for an injuncWhite, T. W. tion to prevent its operation, and the resultant proceedings before that tribunal Gardner, S. L . were a test of the validity of our legislaMcNicoll, W. R. tion. The High Court, on the 6th",9,Financial Agreements Enforcement Bill No 2 Suspension Of Standing Orders
11,Mr James,I am reminding the,10,Speakeb Hon. G H Mackay From The Government Of New South
12,Mr Collins,Giv e them the right.,10,Speakeb Hon. G H Mackay From The Government Of New South
13,Mr James,They are quite con,10,Speakeb Hon. G H Mackay From The Government Of New South
14,Mr Speaker,The division having,10,Speakeb Hon. G H Mackay From The Government Of New South
15,Motion (By Mr Lyons) Agreed To,,10,Speakeb Hon. G H Mackay From The Government Of New South
16,Mr Lyons (Wilmot,"Prime MinisApril, held that Part II . of the act was valid. of New South Wales then applied for leave to appeal to the Privy Council, but its application was refused by the High Court. It subsequently took action to prevent the trading banks from complying with section 15 of the act. Againi t met with failure. The validity of the act has been exhaustively tested, and the legislation of this Parliament has been upheld by the highest tribunal in the land, notwithstanding the fears expressed by some honourable members of this and another place that it might be held to be unconstitutional. On the 15th March last, the Auditor General furnished a certificate which disclosed that the amount in respect of which the Government, of New South Wales had defaulted at that date was £1,172,427, and that, after allowing for set-offs on account of moneys due by the Commonwealth to the State of New South Wales the not amount of the default of that State was then £924,082. that to be the amount in default? that has been certified to by the Auditor General, and the law has been complied with by the issuing of his certificate. On the 7th April a proclamation was issued prescribing that income tax, not including unemployment relief tax, whicli was definitely excluded, should be payable to the Commonwealth Treasurer. On the same date public notices were issued explaining how these payments were to be made. On the 9th April a second certificate was given by the Auditor-General which, taken in conjunction with the first, showed that, after allowing,for all set-offs, the net amount due to the Commonwealth by New South Wales in respect of its default was approximately £2,000,000. On the 11th April a proclamation was issued prescribing that certain other State taxation should be paid to the Commonwealth Treasurer. included betting, race-course admission, totalisator and entertainment taxes. Demands were also made on the banks under section 15 of the act to furnish information as to the moneys standing to the credit of the New South Wales Government, and to pay such moneys to The Governmeut the Commonwealth Bank. moneys! -bank, was the only money that Mr Lang had available for motherhood endowment payments, he had not enough to meet those payments for half an hour. A demand was also made upon the trading banks to pay within two months to the Commonwealtli Bank any moneys that they might subsequently receive on account of the New South Wales Government. When the Financial Agreement Enforcement Bill was under consideration in this House the New South Wales Government had defaulted only in respect of external interest payments; but since then it has defaulted also in regard to internal interest payments. vernment is forcing it to do so. do so; it is merely endeavouring to recover amounts which the Commonwealth has already paid on behalf of New South Wales. The latest default by New South Wales occurred in respect of a payment due on the loth April. At present New South Wales is in default in interest and exchange by £2,730,541. Against this amount is to be set £505,341, a sum made up mainly of contributions towards interest -on the debts of New South Wales due by the Commonwealth under the Financial. Agreement. The net amount of the State's default is therefore £2,225,200. Regulations have been made recently to give the Commonwealth Government power to obtain taxation documents relating to Commonwealth and State assessments in New South Wales which had been impounded. The impounding of these documents has made it impossible, for the time being, to issue assessment notices, and this is creating additional difficulties for the Commonwealth. Since This taxation ""those regulations were drawn up no further action has heen taken in pursuance of the regulations. Although the validitj of the Financial r Agreements Enforcement Act has been upheld, the Premier of New South Wales and his Government have continued to",10,Speakeb Hon. G H Mackay From The Government Of New South
17,Mr Sculmn,Has the court declared,11,Speakeb Hon. G H Mackay From The Government Of New South
18,Mr Lyons,No; that is the amount,11,Speakeb Hon. G H Mackay From The Government Of New South
19,Mr James,Motherhoo d endowment,11,Speakeb Hon. G H Mackay From The Government Of New South
20,Mr Lyons,If the money in the,11,Speakeb Hon. G H Mackay From The Government Of New South
21,Mr James,The Commonwealth Go,11,Speakeb Hon. G H Mackay From The Government Of New South
22,Mr Lyons,"It is not forcing it to<lefnu.lt, and to resist the efforts of the Commonwealth Government to recover fro m Stale revenues the amount which the Commonwealth has paid on behalf of New South Walesi n respect of its default. If the State continues to default in its internal and external interest payments until the 30th June, the gross amount of its default will be £7,200,000. Against this amount the Commonwealth Government will be able to offset about £1,500,000, being moneys clue by the Commonwealth to New South Wales. This w ill leave the net amount of the default by New South Wales at the 30th June at £5,700,000 which must be recovered under the Financial Agreements Enforcement Act from the State revenues. The action of the New South Wales Government in continuing to default is a definite menace to the financial stability and solvency, not only of New South Wales, but of every State in the Commonwealth, and is tending unceasingly to damage the reputation ancl credit not only of the States, but also of the Commonwealth. If the State Government is allowed to continue its present course, very grave difficulties lie ahead of the Commonwealth Government, and of all the State Governments. The actions of Mr Lang and his Government are also destroying the credit of this country overseas at a time when it is essential that we should maintain our credit. In the immediate future we have to meet a conversion loan of £13,000,000 on account of the New South Wales Government, but its conduct is making an already difficult task infinitely more difficult. The steps which the Commonwealth Government have taken in this matter have been rendered necessary by the sheer dishonesty of the New South Wales Government. The Commonwealth Government has not sought to recover one penny which does not belong to it , and which it has not already paid on account of New South Wales. Eveni f the New South Wales Government insists on continuing its dishonest conduct it is essentialthat the Commonwealth Government shall do its best tt> save the reputation of Australia in the eyes of the world. We are not seeking to make a farthing of profit out of these transactions; we are simply seeking to protect the good name of the Commonwealth. That has been the impelling force behind every move which we have taken. If the. New South Wales Government is allowed to continue to default up to and beyond the end of June the Commonwealth Government will only be able to meet its indebtedness-with the help of the Commonwealth Bank. But the position is worse than that. If the New South Wales Government continues on its present course, the time is not f a r distant when all the other State Governments and the Commonwealth Government will also have to default. It is because we are concerned about the position of. the otlier States and also about the position of the people of New South Wales-becaus e the citizens of New South Wales are also citizens of Australia, and Commonwealth electors and taxpayers-that we are so much concerned about maintaining our good name and reputation in Australia, and in other parts of the world. If , as the honourable member for Hunter( Mr James) has said, the people of New South Wales are satisfied with the conduct of Mr Lang and his Government, why are not that gentleman and his followers prepared to face the issue immediately on the platforms of this country? The Commonwealth Government firmly believes that the people of New South Wales are overwhelmingly behind the action it has taken. If honourable members who support the Lang Government feel that the people of New South Wales are behind its policy, why all this delay in seeking the verdict' of the electors? Every month that that verdict is delayed w i ll increase the difficulties of the people of New South Wales, aud, indeed, of the people of the whole Commonwealth. It is for that reason that the Commonwealth Government has made these payments on behalf of the Government of New South Wales; but Ministers feel that they owe it to the taxpayers of the Commonwealth to recover those moneys from the State. The Commonwealth Government has become liable to the banks from which it has obtained the money to make these payments; it has accepted that liability in the name of the taxpayers of Australia. In this matter, the Commonwealth Government represents the taxpayers. A sense of duty to the taxpayers of the Commonwealth has actuated the Governmeut in proceeding to recover for them the money that it has expended on behalf of the taxpayers of one State. Having taken the first step, the Government, in this measure, now proceeds to take another step; and I say, advisedly, after a ful l consideration of every aspect of the question, that it will see this matter through until finality has been reached. This legislation will make it possible for the Commonwealth Government to do certain things which it has set out to do; it will also remove certain doubts which have arisen regarding the existing legislation. Under section 8 of the principal act, no action can be commenced by a State against persons who make payments to the Commonwealth in accordance with the terms of that act; but it is possible that the State may impose fines or other j>enalties upon them. Clause 2, therefore, inserts a provision prohibiting penalty, forfeiture, or other disability upon any person by reason of his having made payments to the Commonwealth of moneys which, but for the Commonwealth legislation, would have been payable t'o -the State, or by reason of the fact that he has not. paid the amount in question to the State. Clause3 inserts a new section 8A relat1 ing to cases i u which the amounts payable under a State law for the issue of a'licence, certificate, or other document are paid to the Oommonwealth in accordance with the terms of the Commonwealth act. In such cases, provided that all the other conditions imposed by the State law have been complied with, the State officer or employee whose duty it would be in the ordinary course of business to issue any such document, is required to issue it to the person concerned, upon production of a receipt showing that the correct amount has been paid to the Commonwealth. So far, no attempt has been made to collect revenue of this kind, because it has been feared that the State might refuse to issue a licence unless it received the money. The clause further provides that failure on the part of a State oflicer or employee t'o comply with the provisions of this it alters the form of notice to be given to section will render him liable to prosecuthe banks under section 15 of the prinMr Lyons. tion in terms of section 21 of the principal act. Section 10 of the principal act provides that moneys which, but for the Commonwealth act, would be payable to the State, must not be paid to any person other than the Treasurer or an authorized person. Some classes of State revenue which are, or may be, subject to attachment under the act, are of such a nature that it may be deemed advisable to allow State officers to continue to collect them and to deal with them as directed by the Treasurer, with the object of such revenues ultimately reaching the Commonwealth. Clause4 amends section 10 to provide that the Governor General may issue a proclamation declaring that a particular class of specified revenue is of such a nature that the payment of any moneys included in that class shall be made to an officer or an employee of the State, and that the officer or employee shall deal with such money as directed by the Treasurer. Upon the issue of such a prothe imposition of any fine, clamation, any officer or employee of the State who receives payments of the kind mentioned will be required to deal with them as directed by the Treasurer, and . any failure on his part to do so will be a contravention of section 21 of the principal act. A new section 13A, which will be ins serted in the principal act by clause 5, provides that after a resolution has been passed by both Houses of the Parliament, each House may, a't any time, and from time to time, pass a further resolution specifying additional classes of State revenue to which sections 7 to 13 of the Commonwealth act shall apply. When such further resolution has been passed, the classes of revenue specified therein will be deemed to have been specified in the earlier resolution. At present, it is doubtful whether Parliament could, by resolution, specify any new class of revenue to be attached, even though the certificate of the Auditor-General was for an amount sufficient to cover the additional revenue sought to be attached, unless a further certificate were given by the Auditor-General. The new section will remove that doubt. The object of clause 6 is twofold; first, cipal act; and, secondly, it empowers tlie Treasurer to release moneys which have heen paid to him under that section hut which are, in substance, trust moneys, not moneys the property of the State. Further informatior.. about this can be given in committee. In conclusion, I repeat that the Commonwealth Government is determined to follow the course which it proposed when introducing the Financial Agreements Enforcement Bill. We are not influenced by political or party motives; but are acting in the interests of all sections of the Australian aomanunity. We are resolved to uphold the good name of Australia, and its reputation for integrity. This nation has been tried by difficulties and depressions in the past, and it has always held its head high in the severest tests. Only to-day, for the first time in our history, do our people feel tempted to hang their heads in shame, because of the action, not of a State, but of one particular Government; the action of one man, who has dominated the politics of his State and the government over which he presides. This Commonwealth Government is determined to uphold the reputation of Australia. Minister does not display as much interest in the welfare of the people of the .Commonwealth as Mr Lang has shown in the weill-being of the citizens of New South Wales. The Prime Minister's interest lies in people overseas. South WalesI mean the Government of New South Wales, and I apologize to the people of that State for associating them with its present Government-is permitted to continue its present dishonest Qourse, .eyen greater -injury will befall the anxious as any other Ministry to mainworkers-for whom I know the honourable member for Hunter( Mr James) to be eonoorned-tha n has come to them in recent years, and that is saying a great deal. Injury will come, not only to the workers of New South Wales, but also, unfortunately, .to those in remote parts of Australia who assisted in no .degree in the return to power of the present G.Or v.ci-nment of New South Wales. country which loses its reputation for integrity and honesty .can expect to avoid the evils which follow repudiation of the kind for which the New South Wales Government stands. Therefore, my Government is determined to proceed on its present course, in order that it may eventually recover the amount due to"" the Commonwealth, and convince the Government of New South Wales that continuance along the path which it has followed up to the present time would inevitably bring destruction upon the people of New South Wales and of the Commonwealth as a whole. I appeal to honourable members generally to assist the Government. We have passed legislation which the High Court has declared to be valid, and since we are operating under the law of the land, any government that obstructs the efforts of the Commonwealth Government to operate under that legislation is acting in contravention of the law. I urge honourable members to forget party interests, and to act in this matter with a view to promoting the interests of the people of Australia generally, by assisting the Government to carry out the declared policy of this Parliament. Government has not given honourable members a reasonable opportunity to appreciate what its next step really means. I have listened attentively to the Prime Minister's speech, and I have tried to realize the full significance of. the proposed amending legislation; but I confess that I have been unable to do that. Probably the Parliament does no.t know the true significance of the whole of these proceedings. I shall not repeat what I said ou a former occasion, nor do I consider it necessary to"" refer in detail to the record of the Government that I led, a record which shows that we were as tain the credit of this country. But I cannot regard what has takeu place in. New South Wales without feelings of grave apprehension. I . again utter the warning that I gave on a previous occasion. I believe that this matter has been badly handled from the beginning. I know that many sneers have been cast at my action as Prime Minister in dealNo ing with the difficult situation that had' arisen in New South Wales last year. It must *be recognized that a tremendously difficult problem is presented when a",11,Speakeb Hon. G H Mackay From The Government Of New South
23,Mr James,It is a pity that the Prime,14,Speakeb Hon. G H Mackay From The Government Of New South
24,Mr Lyons,If the State of New,14,Speakeb Hon. G H Mackay From The Government Of New South
25,. Mr Scullin (Yarra) [8.46],"Th eGovernment with powers practically equal to those of any other government in Australia strikes out on a course of its own, and gets otit of step with those other governments. When this took place early in 1931, the Government and the party that I led, with one or two exceptions, Lang, and we have never swerved from the attitude we then took up. My party is in the same position now as it was then. honoured. It is not a question of what our views are regarding a certain alleged plan. It is not now a question of our antipathy to a declared policy of repudiation. That is not the issue between the Opposition ancl the Government. That matter may be raised by another section in this House, but not by my party. The issue is one as to methods, and I still disporting the present Government, who said approve of the methods adopted by the present Government. The feeling has been created in this country that two governments with great and equal powers, each commanding powers of force, if necessary, are at loggerheads, and there is sound reason for the belief that the feud is actuated on both sides by bitter political hatred. It is a great pity that a clash in administration between two governments should be caused in this way. Both governments have been flamboyant iu utterance and precipitate in their actions. I look with apprehension on what is taking place in New South Wales. Money is not everything. That financial obligations should be met and that interest which is due should be paid by the Government of a State is not our sole concern at this moment. I do not excuse that Government for failiug to meet its obligations, and passing on its responsibilities to other Australian governments. But over 400,000 men in this community are out of work, and many of them on the verge of starvation. We are living in an age when the governments of practically every country regard it as their first responsibility to refrain from doing anything that may create disturbances and precipitate disaster. We have been, particularly fortunate in Australia in avoiding trouble of this kind, and I pay tribute to Australia's manhood, aye, and to Australia's womanhood, for the fact that we have not had iu Australia disturbances such as have occurred in New Zealand, and in other parts of the world. drifting towards trouble for a long time. do not wish to utter a word to cause needless alarm or to create or accentuate any feeling of disquiet. I have unbounded faith in the good sense of the Australian people. But I do not like what is happening in New South Wales. The responsibility rests upon all our Australian governments, and particularly upon the members of this Government and of this Parliament to prevent'precipitate action. I know that Ministers, having taken one step, think that they must take another, and I cannot help feeling that their action iu this matter arises very largely from the wild promises made by candidates supthat if returned they would get rid of the Lang Government in a few weeks after the election. Had it not been for such utterances, this matter, I feel confident, would have been approached in a better way, and had the Commonwealth Government iu the early stages adopted a more reasonable attitude, it would probably have obtained more money to meet the obligations which it has incurred on behalf of the States than it is likely to get by proceeding along the lines proposed. The Prime Minister has told us that his government has not obtained sufficient from the banks in New South Wales to pay child endowment in that State for one hour. . the Government has received in the form of income taxation; but I suggest that the amount has been small. The Prime Minister will remember that some time ago I warned him that in endeavouring to collect an insignificant amount in the form of State income taxation he might be unable to collect Commonwealth taxation in New South Wales. That position has now arisen. I have not the slightest doubt that, ultimately the State of New South Wales will honour its obligations to the Commonwealth.",14,Speakeb Hon. G H Mackay From The Government Of New South
26,Opposed The Policy Then Laid Down By Mr Mr Scullin,"That is true, and I",15,Speakeb Hon. G H Mackay From The Government Of New South
27,Mr White,Though sadly depleted !,15,Speakeb Hon. G H Mackay From The Government Of New South
28,Mr Scullin,"Yes, but not dis",15,Speakeb Hon. G H Mackay From The Government Of New South
29,Mr Geegoby,Matters have been,15,Speakeb Hon. G H Mackay From The Government Of New South
30,Mr Lyons,Not for half an hour.,15,Speakeb Hon. G H Mackay From The Government Of New South
31,Mr Scullin,"I do not know whatin New South Wales. but ultimately the Government of New South Wales will honour its obligations. I have, however, very grave doubt whether the Commonwealth, will collect revenue from New South Wales as speedily as has been suggested. A good deal of political capital was made of the fact that five months elapsed between the Lang Government's first default last year, and the time when it agreed to honour its obligations as other governments were doing. As I pointed out at the time, for two months of that period the representatives of the Oommonwealth and the States were sitting in conference, trying to evolve a scheme to rehabilitate Australia's finances, and during which lime no definite action could be taken. The alleged delay by the previous Government, which covered a period of only three months, does not now seem so big, because the people see that three months have elapsed since the last default occurred, while this Government has been in office, and that the present drastic methods have not proved so expeditious as we were led to believe they would be, although they certainly have been very provocative. The Commonwealth Government has notified the State Government of New South Wales that on Monday next it will approach the High Court for'a ruling that this money is owing. Up to the present, the Commonwealth Government has no declaration from a court of law that the money is owing. The Prime Minister( Mr Lyons), in reciting the legal position, said that the High Court has upheld the validity of the law, which this measure is to amend. That is true. Yet there is some justification for the attitude of those honourable members who doubted the validity of the legislation in that two eminent judges of the High Court held that the law is invalid. ing between the qualifications of the members of the High Court bench. I believe that those who dissented from the majority decision of the High Court possess qualifications equal to the others; but it is not for us to canvass those qualithat I yielded to the arguments of thos*' fications. The fact that a unanimous decision was not given supports the contention of those who expressed doubt, and shows that their opinions were not Avithout foundation. With other honourable members on this side of the chamber, I endeavoured, on a previous occasion, to set out the position. I said that before iiny action was taken the Government should have had a judgment of the High Court declaring that the money was owing. It is insufficient for any officer to declare that in his opinion, a ? certain sum of money is due and payable; a properly constituted legal tribunal should declare that such a sum is owing. Action has only recently been taken to obtain a judgment of the High Court, and in the meantime attempts have been made to attach the revenue of New South Wales. It is only six weeks ago-abou t the middle of March-sinc e the Government brought down legislation under which it proposed to attach certain revenues of New South Wales aggregating £G,000,000. To date, New South Wales has defaulted to the extent of something over £2,000,000. Already the Government has found it necessary to submit this amending measure in order to remove certain doubts, and to take further steps, although we were previously told that everything necessary had been done. We have been informed that the legislation previously passed has been held by the High Court to be valid; but before anything practical has been done in the direction of collecting revenues, new legislation is being introduced. The methods of this Government are supposed to be superior to those of the Government of which I was the leader. We were told that under its policy it would recover, in a few weeks, money which the previous Government could not obtain. Three months have elapsed since the New South Wales Government last defaulted, and how much has this Government recovered ? Very little. hdnorable member suggest? vious occasions the policy which I think the Government should have adopted. My suggestions met with sneers from honourable members opposite. It was said",15,Speakeb Hon. G H Mackay From The Government Of New South
32,Mr Stewart,Afte r the next election,16,Speakeb Hon. G H Mackay From The Government Of New South
33,Mr Scullin,"I do riot say when,",16,Speakeb Hon. G H Mackay From The Government Of New South
34,Mr James,Tw o of the best.,16,Speakeb Hon. G H Mackay From The Government Of New South
35,Mr Scullin,I am not discriminat,16,Speakeb Hon. G H Mackay From The Government Of New South
36,Mr Maxwell,What does the right,16,Speakeb Hon. G H Mackay From The Government Of New South
37,Mr Scullin,"I have stated on prewho said that there were people iu New South Wales who would suffer absolute starvation owing to the non-payment of the sustenance, and other forms of relief. Last June, the Loan Council agreed to the payment of £500,000 to New South Wales, but that council did not agree to treasury-bills covering that amount being issued until the Premier of that State agreed to recognize his responsibilities, and to honour his obligations for interest and other commitments in common with other State Governments. When the Premier of New South Wales, as a member of .the Loan Council, agreed with the representatives of the other States to assist in the financial rehabilioccasioning concern to many public sertation of Australia, we accepted his undervants and .others in New South Wales. taking as bona fide. We were, however, criticized for treating the proposal with kid gloves, merely because we had some regard for those who were on the verge of starvation. Here is a Government that talks about using the iron hand; yet it was itself forced-and I .am not complaining of its action-notwithstandin g the default of New South Wales, and the fact that Commonwealth laws were defied by the Government of that State, to recognize the needs of the unemployed in New South Wales, and to .provide for their sustenance £600,000 out of money which will shortly be raised. It was easy for honourable members opposite to sneer at my .Government, and to say that we were supporting the Lang plan* hecause we looked beyond the plan, and the framers of the plan, to the needs of the people of New South Wales who were suffering. The present Commonwealth Governmeut has now been forced into tbe same position as any other government would be iu.. It is necessary to look ismerely seeking to recover the money beyond whatever .government is in power in New South Wales for the moment, and as a Parliament we must seek to do what is best in the interests of the people owed tliis money when, in February last, of Australia as a whole, uo matter in what State they happen to live. I believe that the action of the present Eederal Government, together with the deplorable stand taken by the Now South Wales Government, will inflict grave injury on the credit of the country, and great suffering on the people of New South Wales. I do not intend to make any excuses for supporting the bill now before tis. The bill contains three main provisions, with all of which I am in agreement. Clause2 statesNo fine, penalties, forfeiture or other disability shall be imposed upon the person by reason of the payment to tlie Treasurer or authorized person iu accordance witli this act or of the non-payment of the amount in question to the Statu. A further necessary amendment is designed to exempt from attachment trust funds that happen to be in the possession of banks, and standing in the name of the State Government. I am pleased that -this amendment is being made Avithout delay, because the act as it stood was Everybody will now know that there is nothing to fear in respect of such funds. The third principal amendment provides that the CommonAvealth Government shall have power to attach any State funds or -revenues Avhich may be required to meet the just claims of the Commonwealth against NeAv South Wales. The Leader of the Opposition ( Mr -Scullin) said that on Monday next the CommonAvealth would proceed to the High Court for a declaration as to whether this money claimed is really OAving by New South Wales. Surely, hoAvever, everybody in Australia knows what the position is in regard to tliis money. They know that the Commonwealth bus -already paid the money in satisfaction of debts owed by New South Wales. There is not the slightest doubt as to the verdict Avhich the iffigh Court will give, and that is why Parliament gave the Government permission to go forward on the certificate of the Auditor-General. The Commonwealth which Avas paid to overseas bondholders on behalf of NeAv South Wales. Mr Lang himself admitted that New South Wales he said that he Avas prepared to pay a portion of it. He did not at that time dispute that the whole amount Avas OAving. If the Commonwealth Government now finds it necessary to attach further revenues in order to recoup itself for Avhati t has already paid aAvay, Parliament .should give it that power as soon as possible. Next year New South Wales will be called upon to pay £6,500,000 in Australia, and £8,500,000",16,Speakeb Hon. G H Mackay From The Government Of New South
