speakerGroups,speaker,theText,pageNumbers,title
10,Mr Bowden,That is true of all,18,Fhanois 1
11,Mr Yates,"I am very glad of the regardless of those who have to find the words of the honourable member for Balaclava, when he said that what was then suggested could not be done. The heavy burdens of interest have to be met, and the. Prime Minister( Mr Bruce), with the financial magnates of the country, is now endeavouring to place an even heavier burden on to the working class of the community. "" Through the varied strata of human activity there is a filtering process down to the bedrock, and that is the unskilled worker."" I use those words as my text. position of the Commonwealth is clear to those who carefully study it . financiers are, as usual, seeking their pound of flesh, and the Treasurer is than they ask. 4£ per cent., free of income tax, is now being converted on a 5 per cent, basis for a period of twenty-five years. Let honourable members capitalize that and see what the amount is. When these tremendous commitments have been met the amount w ill still be owing. business men or financiers who have contributed to our loans will not only receive an unduly high interest over a long period, but w ill also receive the amount which they originally contributed. give them interest on their money and ret u r n their capital, but we cannot replace a "" Digger's "" lost limb. W h y do we not tell the truth , instead of throwing dust Minister, in reply to the Leader of -the Opposition ( Mr Charlton) did not quote one specific fact. He did not tell us that it was the policy of his Government to further shift the incidence of taxation to the shoulders of those who made the.greatest sacrifices during the war. The poor devils who went to the Front, arid who are now carrying on their ordinary avocations under great difficulties and endeavouring to rear families, are already carrying too heavy a burden. The Leader of the Opposition was quite justified in moving his amendment, and even if it is rot carried it w ill have the effect of drawing public attention to the position. The comments, on industrial affairs, but gave very few facts. What is the position with regard to arbitration? has been congestion in the Court, and that at times the position has been almost If r . Yates. chaotic; but that does not prove that under efficient administration the Commonwealth Arbitration Court cannot function in the direction intended. We should attempt to put our house in order instead of destroying it . l t is, of course, the desire of the moneyed class and those who represent the manufacturing interests that the Federal Arbitration Court should be abolished. I said a moment ago that we do not judge the psychology of the Australian people aright. If we set our The financial efforts in the direction of Unification there could not be the duplication of toThe day. A majority of the people favour one Arbitration Court, the decisions of which should be applicable to all. .The Ausprepared, to give them more tralian people do not wish the power of The loan floated at the Commonwealth Court to be in any . way curtailed. The Government suggest that another tribunal should be appointed, the duty of which would be to decide which industries should come under the jurisdiction of the Commonwealth Court. This tribunal would, I suppose, Those successful be only one of many. It is not only the manual workers who wish to approach the Federal Arbitration Court, because public servants, bank clerks, and many others are We desirous . of having their grievances adjusted by that tribunal. Petty prejudice animates the atmosphereI w ill not say of the Court-bu t of the States, and the States believe that they do not in their eyes? The Prime get the best results from the Commonwealth Court. The South Australian Premier( S ir Henry Barwell) is anxious to see all arbitration laws scrapped. That gentleman suggested the appointment of a Conciliation Board consisting of three, four, or five employers and five employees w i th a chairman without a casting vote. If the representatives of both parties could not arrive , at a decision what would result? A union secretary elected to his position by virtue of the confidence reposed in h i m by the members of the union would mot be allowed to sit on such a Board, because the employees' representatives must be men actively engaged in an industry. I was engaged in a certain industry, and was appointed Prime Minister made specious a member of a Wages Board, and, as I was the only one on the Board who was able to speak freely, We know there I opened my mouth very widely in deed. When the employers' logwas submitted the strongest their representatives was that they were afraid of Victorian competition, but the presiding officer awarded a rate 2s. 6d. lower than that prevailing in this State. That is an indication of the necessity of a Federal Court. We adduced evidence to prove that the competition from Victoria would not affect the industry in South Australia, but that did not matter. I said to' the chairman ( Mr T. J. S. O'Halloran) at the conclusion of the meeting, "" In view of the evidence adduced on what process of reasoning have you given your decision ?"" H is reply was, "" I gave my judgment on my reasoning as a man of the world."" I then in formed Mr O'Halloran, who was a retired magistrate, that I would not sign the award, and he told me that he was the only man who had to sign it . That is what is suggested in place of arbitration; that is the reason why this move is being made in the direction of allowing the States to control their own industrial affairs, particularly in South Austral a, with its jerrymandered electorates. The States can send their representatives to can speak plainly; of the States, owing to the manner in which the electorates have been gerrymandered, many of the people a^e practically without representation. They were so jerrymandered in South Australia that Sir Richard Butler was ahle to declare, "" Liberalism is safe for the next twenty years."" There is also in South Australia a Legislative Council which is an impregnable stronghold, one which cannot be reached by the masses. These are the people, cemented in their positions and throttled with the dead hand of the past, whom we are to be asked to entrust with f u l l control in relation to arbitration matters. If we permit the Prime Minister to w h it t l e' away the rights and powers given to us by the Constitution we shall not be reflecting the true feelings of the people of Australia. B ut this desiTe to give away the control of arbitration matters to the States is linked up with the policv of immigration. Before the "" Pommies"" can be exploited, the Arbitration Court must first be.broken down. Thei m migrant who moves from a f a r m to the city nnd seeks employment in a metropolitan industry must now be paid £ 4 5s. a argument of week. With the arbitration laws scrapped, it would be an easy matter to force these immigrants, because of the circumstances .in which they found themselves, to take whatever wages were offered or starve. A starving man is often compelled to sacrifice the principles that he holds dearest. Therefore, if we scrap the arbitration laws of tbe Commonwealth and leave the control in such matters to the State Tories, the absorption of immigrants w ill be an easy matter, and that is why the suggestion was put forward at the Premiers' Conference. The Labour party in this House w ill not permit the Prime Minister to carry out his indicated intention in this regard without a protest. Tho amendment submitted by the Leader of the Opposition is a protest against the failure of the Government to do what Australia wants in this regard. Yesterday, when the Prime Minister was attacking the Leader of the Opposition, he said that the position taken up by the : Labour party in regard to immigration only required to be analyzed. I challenged him to analyze it . Howf a r did this Parliament, where they he get when he attempted to do so? He but in some said that we did not want any more people in Australia u n t i l all those already in Australia had employment.' The Prime Minister knows well that no such assertion has ever been made by us. The point is never reached in any country at which ' there is no one unemployed. In industries which offer spasmodic employment it is impossible to keep men in constant work. The shearer cannot be employed all the year round. Farmers require more hands at seeding time and harvest time than in the intervening months. They do not pro^vide work for their labourers all the year round; and the secondary industries in the cities are not waiting with jobs for these casual f a r m hands when they return to the cities. Necessarily there must always be a number of unemployed in Australia, and the Prime Minister knew this when he sought to make the people believe that the attitude of the Labour party was that every man in this country should have a job before another should be permitted to come here. The honourable jrentleman went on to say that the question of immigration had to be solved, and would be much easier of solution if all joined in the attempt to solve it . We are ready to join him in the attempt. The Prime Minister next made reference to certain statements made by Mr Garden and dissatisfied immigrants which had appeared in the public press, and he condemned the Leader of the Opposition for quoting them without having had them confirmed. He said he proposed to reply to them. However, he did not do so. In fact, he did not attempt to analyze the position of the Labour party in any respect, except to say that we .did not want any one to come in until all our own people were employed. As a matter of fact, our position is that we do not want immigrants brought here until there is a fair chance of their securing employment without interfering with the rights and privileges of persons already in Australia. That is the statement we shall make in no unmistakable language to the British Immigration Commission now making investigations in Australia. It is very seldom that I go to the Immigration Department, and I am thus obliged to rely upon the information given in the public press, but if the position has been misrepresented by the newspapers, surely it is the duty of the Government to take steps to correct the error, and thus prevent information going abroad which may be harmful to Australia. The Prime Minister did not place his finger on one spot where he .could hold the Labour party up to ridicule for its attitude towards immigration, although he evidently thought he had done so. We would welcome all the immigrants necessary to fully populate Australia if. they could be settled without heing exploited. to bring out great numbers of skilled artisans, for whom work could be provided, rather than introduce black labour, as the Premier of South Australia ( Sir Henry Barwell) was prepared to do. It is a mistake to say that the Labour party is hostile to immigration. Will the Minister for Trade and Customs( Mr sent to Wyndham, where he was set to Austin Chapman), in the absence of the Prime Minister, give me the details of one of bhe schemes of the Government for the absorption of immigrants? honourable member from Western Australia assure me that, under the scheme adopted in that State, a man leaving England will know what area of land he is to cultivate, where it is situated, and on exactly what terms it is to be taken up? studied the Western Australian scheme. It is a magnificent one. more of it when the honourable member speaks. The Prime Minister promised yesterday to analyze the attitude of the Labour party towards immigration, but he has not done so, and I challenge any honourable member opposite to demonstrate that we are antagonistic. I would like to know what Mr Percy Hunter is doing. The Prime Minister would find it difficult to justify the large expenditure on immigration, seeing that the results are so small. During the last election campaign [ believe I heard the ex-Prime Ministei( Mr Hughes) say that it would cost £250,000 to bring out 10,000 immigrants. At the same time, there was an agitation for the abolition of the baby bonus, which gave encouragement to the best immigrant of all. If Mr Hunter could not do better for a business firm than he has done for the Commonwealth, he would be bundled out neck and crop. sent him back to England. Minister does not know his own ofiicers. I doubt if anybody in the Commonwealth knew Mr Hunter was going back to England until he joined the steamer at Fremantle. He managed to dodge the reporters and everybody else; but there is one thing he will not dodge, and that is his £1,200 a year. The honourable memI t would be preferable ber for Dampier( Mr Gregory) suggests that everything is proceeding as satisfactorily as could be wished in his State in immigration matters, and I hope it s ; true. I read details recently in the Adelaide Daily Herald of the case of an immigrant who was a protegS of the Dgly Men's Association. He had £200 when he reached Western Australia, and he was work at 25s. per week. When he found out the wages to be paid to him he left the job and walked to Perth. With four Will any others he stowed away on a vessel, and reached Adelaide. The other men were sent back to Western Australia, but the immigrant in question managed to escape ashore by changing clothes with a fireman. In the Melbourne Argus to-day the",18,Fhanois 1
12,Mr Geegoey,You evidently have not,21,Fhanois 1
13,Mr Yates,I shall be glad to heat,21,Fhanois 1
14,Mr Fentok',The Prime Minister has,21,Fhanois 1
15,Mr Yates,"I think not. The Primefollowing paragraph appeared under the heading, ""StowawayM i g r a n t s "" : State executive . of the '.Returned Soldiers' League a letter was considered from the Fremantle branch, which stated that former Imperial soldiers had been sent out to Australia in distressing circumstances. In England, if tbey refused to emigrate, their weekly dole of 15s. was stopped. When they arrived in Western Australia they were charged 3s. 6d. a day at the Immigrants' Home, and 5s. a day after the expiration of a week. The branch suggested that these men should be given a sustenance allowance until they found work. I do not vouch for the t r u th of that report, but I have sufficient confidence in the Returned Soldiers' Association to believe that it would not promulgate a story of that nature if there was not a stratum of truth, in it . I do not think an I m perial Army man would tell a ""digger "" a deliberate untruth."" The authorities in England desire to get r i d of their unemployed as soon as they can. Those who saved tlie world for Democracy were told by Mr Lloyd George that the world was in a plastic state, and could be moulded just as they wished, but it is very evident that that is far from the true position. Tf any one of the unemployed refuses to emigrate whon offered the opportunity the British authorities deprive him of the 15s. dole. Our first duty is to make provision for immigrants so that they will be able to live in comfort as decent citizens, and when that has been done they may come to Australia in droves. I do not kuow just what the position is in Western Australia under Sir James Mitchell's scheme. bably the best of those that have been propounded, I doubt whether it goes fa r enough. . Sir George Fuller has been is the only thing to save Australia. Before he left Australia he said, according to the latest report that I have read, that unless the land-owners threw open their lands his Government would put the Labour party's policy into operation. vernment would pay them for their lands. would also pay them-o n the basis of the value they themselves place upon ( the land for assessment purposes, plus 10 per cent. gard is on record, and if we had the opportunity we would put it into operation. We have done it in the past, and will do it again in the future. The Labour party in South Australia is the only party that has done anything to break up large estates. I hope the houorable member for Swan( Mr Gregory), when he rises to speak on this motion if , indeed, his party allows him to speak-wil l t r y to justify the bringing out of large numbers of immigrants at the present time. What land scheme is there in South Aus-, tralia capable of absorbing immigrants, when even to-day there are qualified returned soldiers who are waiting for land ? The same statement. I believe applies to the other States. The Prime Minister said there was a lot of undeveloped land in Australia, but does he propose to send the poor immigrant, who does not understand our climate or the peculiarities of our soil or methods does not understand the methods of the honourable gentleman's party. party have never injure d any one except the capitalist. We are out for his scalp, but so far we have managed to get only a few hairs. I once said that I was "" out to wring the neck of the capitalistic goose."" I am still out to wring its neck, and if I can get my hands upon it with sufficient tenacity there w ill be an end to its life. honourable gentleman expect to live? enough to accomplish that task, after which I can die in peace. I do not fear in this House or anywhere else to state urging that immigration my position regarding immigration. I believe that it is our duty to see that there is no horseshoe in the glove before we invite persons from, other countries into our ring. The following extract from the South Australian Hansard of 31st October, 1922, page 1239, w ill show how much South Australia can do for immigrants:And the Labour party CANOWIE ESTATE. report of the sale of the Canowie estate near Spalding, an estate that was said to be cut up and subdivided for closer settlement? .That Our policy in that rereport stated that one man who is already a large land-holder in the district purchased about 8,000 acres of the 12,000 acres offered. Will the Minister take steps that will prevent estates such as that, when being cut up, going",21,Fhanois 1
16,Mr Gregory,He said that his Go,22,Perth Thursday A T A Meeting Of The
17,Mr Yates,,22,Perth Thursday A T A Meeting Of The
18,Mr Gbegory.,The immigrant also,22,Perth Thursday A T A Meeting Of The
19,Mr Yates,The methods of my,22,Perth Thursday A T A Meeting Of The
20,Mr R. Green,Ho w long does the,22,Perth Thursday A T A Meeting Of The
21,Although I Believe I T Is Pro,Mr YATES I hope I shall live long,22,Perth Thursday A T A Meeting Of The
