speakerGroups,speaker,theText,pageNumbers,title
18,Sir William Lyne (Hume,"TreaAustralian wines, and are not imported for the purpose of taking the place of ordinary wines. Mr 'HENRY WILLIS place of ordinary wines. Sir WILLIAM LYNE tent. bring this item into conformity with item 8? cally what is being done. little or no loss of revenue if the proposed arrangement be adopted, and no injury will be done to the Australian producers. [ -.39]-I 2 t h in k that if the duty is reduced as proposed the consumption of the articles on which it is charged will largely increase. officers say not. mental officers cannot say what will be the effect of reducing the duty from 6s. in bottle and 8s. in bulk to 3s. 6d., but the probability is that there will be a greater consumption of these beverages because they will be cheaper. The spirit adulterated with kerosene which is sold by druggists is sometimes consumed by persons who are fond of strong drink. Kerosene is mixed with it to give it a disagreeable taste and smell to prevent its consumption, but I have known persons to drink white spirit so adulterated, and, on one occasion, I was told by a druggist, in reference to a woman who had come into his shqp to buy a bottle of this spirit for 3d. or 6d. that that was the sixth time that she had come in that day. She was a member of a travelling show company. the consumption of these beverages will be greatly increased if the duty is reduced. Sir General ,of Customs, who has had a lot of experience, savs that that will not be so. 'had experience of the effect of so low a experience of it . duty as is now proposed. The Victorian duty was never so low. Minister should give us a .better reason for honourable member, and they tell me that this proposed reduction. One of the beverfrom a revenue stand-point this alteages included in the item is a drink largely ration is immaterial. 1 used by Japanese and Chinese, and surely been made to suit the convenience we are not going to reduce duties to make of the Department and the public, and their drinks cheaper while increasing duties the only question to be considered is, what to make European drinks dearer? Unless is the most desirable way of dealing with I hear better reasons for the proposed rethe item. I think we ought to follow the duction, I shall move to make the duty 6s. That will get rid of any confusion which may have existed by having the two rates The y do take the of 6s. and 8s. No t to any exduty is only is. posal to reduce a duty, I must point out that both sections of the Tariff Commission reported in favour of the old rates, which There will be were 6s. in bottle and 8s. in .bulk where the alcoholic strength did not exceed 35 per cent.; 8s. 6*d. and ios. 6d. where it did not exceed 40 per cent.; and 14s. where it exceeded 40 per cent. The new rates, are 3s. 6d. per gallon where the alcoholic strength does not exceed 25 per cent.; 7s. per gallon where it does not exceed 50 per cent.; and 14s. per gallon where it exceeds 50 per cent, of proof spirit. This seems an extraordinary alterT h e departation, and I see no reason for it. Twentyfive per cent, of proof spirit must be a fairly strong drink, and the proposal that it should be admitted at a duty of 3s. 6d. per gallon is a very novel one.' There is no object to be gained by this alteration. Why should, we depart from the old rates, which have been confirmed by bothi sections of the Tariff Commission ? If an honourable member would move that the duty of 3s. 6d. per gallon be left out, with a view to insert the old rates of 6s. and 8s. per gallon, I should be disposed to support it . Mr W. H . IRVINE C o u l d that be done? go beyond the duty at present by law collected. In my opinion, aro-Minister of Trade and Customs) [2.47] I would ask the right honourable member for East Sydney not to press his from a revenue stand-point this alteration is immaterial. that the experience of Dr. Wollaston and The change has",15,Tariff
19,Mr Dugald,,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
20,Sir William Lyne,That is practi,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
21,Mr Henrywillis (Robertson),,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
22,Sir William Lyne,The departmental,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
23,Mr Henrywillis,,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
24,Mr Henrywillis,,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
25,Mr Poynto N (Grey) [2.43],The his officers is at least equal to that of the,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
26,Sir William Lyne,In Canada the,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
27,Mr Reid (East Sydney) [2.44],,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
28,Mr Reid,"Yes, so long as we do not",16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
29,Mr Austin Chapman (Eden,Mon,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
30,,He has not Mr HENRY WILLIS The y have had no,16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
31,Mr Austin Chapman,"I thinkadvice of our officers, who wish to adopt the system best suited to the convenience imposed on spirits. of the public. amendment. may fairly assume that there are substan, Item 17.. Tobacco manufactured, n.e.i., in tial reasons for this change, otherwise the cluding the weight of tags, labels, and other officers of the Department would not have attachments, per lb., 3s. c-d. suggested a departure from the recommendation of the Commission, who, after all, surer^ [2.52] We have now reached a. could scarcely be expected to consider every very intricate division. I am sure that detail. that the Government are making a> mistake. into The alteration may have been proposed to siderable difficulty in doing so. Department, but it occurs to me that they wrestling for weeks with the division. are in error in anticipating that it will have no detrimental effect on the revenue. A colleague the Minister of Trade and Cusliquor containing 24 per cent, of alcohol is toms secured the services of the Governas strong as any one need desire. If we ment tobacco expert of Queensland. allow Japanese sake to come in at the rate proposed, many tipplers, who desire quantity for their money, may resort to its use, admits that he thoroughly understands hisand thus there may be a considerable run work, and ""the Government have decided upon it, leading to grave destruction of the to 'follow his tecommendaition. I haverevenue. I think we should act wisely in adhad it typewritten, so that the intricacieshering to the old rate. understand that the leader of the Opposimembers, whilst following me, refer to tion advocates the retention of the higher the Tariff they will be able to tell in a duties. any knowledge of sake, the Japanese drink ? be the result of the proposed alterations. it, and had to pay duty amounting to 400 division apart from the Excise duties reper cent. I should not be inclined to imlating to it, and I propose, therefore, toport any more of it, even as a curiosity. become accustomed to it. If the right honTariff, and deal concurrently with the Cusorable member can imagine the taste of a toms and Excise duties on tobacco and glass of sherry diluted with exhausted manufactures thereof. soda water, he will be able to form some idea of its flavour. It is a very mild satisfactory way of dealing with the subspirit, as sold in Japan, where it can be ject. purchased for about 2s. 2d. per gallon. out of it? made from rectified spirit, but I do not port duties in order that the Excise duties' think it would pay to adopt that system. on tobacco may be considered concurrently Does the leader of the Opposition conwith the Customs duties on it. ' sider the new duties are too low? orable member could scarcely describe 400 schedule of import duties in order that the' per cent, as a revenue duty. Mr (MALONEY I congratulate the Item agreed to. Division II -Tobacc o and manufacturesSir WILLIAM' LYNE (Hume-Trea those who have attempted to unravel theanother, must have experienced con1 Sir WILLIA M LYNE -My honorableS%. WILLIA M LYNE -Every oneof the question may be clearly put beforehonorable members. I shall read thesemoment what amendments are .contemmove the postponement of the remaining, import duties, in order that we may reach the Excise schedule on the last page of the Mr W. H . IRVINE -That is the only, Sir WILLIA M LYNE I think it is. ' not regard as a precedent my action in pose of the division before us] and then tobacco Excise duties may be dealt with.",16,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
32,Mr Reid,I do not wish to press any honourable member on his change of view.,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
33,Mr Austin Chapman,I think we thereof.,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
34,. Mr Fowler (Perth) [2.48],I think system by which one item is dove-tailed,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
35,Suit The Convenience Of Tlie Officers Of The Mr Johnson,"Some of us have been,",17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
36,Mr Maloney (Melbourne) [2.49],"I proposals very slowly, and if honourable",17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
37,Mr Reid,Has the honourable member plated. I shall also describe what will,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
38,Mr Maloney,I imported some of I do not think that we can deal with this,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
39,Mr Reid,Is it a pleasant beverage?,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
40,Mr Maloney,It i:to those who,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
41,Mr Watkins,Could whisky be made But I trust that honourable members will',17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
42,Mr Maloney,Whisky can be proposing to postpone the rest of the im,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
43,Mr Reid,Thes e are revenue items?,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
44,Mr Maloney,But the right honpostpone the remaining item's in the-',17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
45,Mr Reid,Heavy duties are always,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
46,Mr Bamford,He is a good man.,17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
47,Mr Watson,"Let us first of all disSir WILLIA M LYNE -As it seems to be the desire of the Committee that the -course suggested by the honourable member for . South Sydney be adopted, I shall follow it. Sir WILLIA M LYNE -Whilst tlie -Government are in full sympathy with the -desire of the Tariff Commission to afford the fullest encouragement to the growth and use of Australian-grown leaf-and honorable members will find that the division, as it stands, follows the recommendations of one section of the Commissionan examination of the recommendations of the Commission will, I am confident, -clearly demonstrate that, if they are given -effect to, their intentions cannot possibly be realized. That is proved by the objections raised by those interested in the industry, as well as by experts, to the Tariff as introduced. It may be readily -shown by taking the recommendations in -order, and examining the protective incidence which would result in each case. A slight modification, however, ' may be made which will amplv provide for what is so much desired. Take item 17, the first in this division. The proposal of the protectionist section of the Tariff Commission is that the duty on that item, ""Tobacco, manufactured,"" shall be 3s. -6d. iier lb. If we turn to the Excise, to fully understand the position, we must -compare this with the rates proposed on unmanufactured leaf to be manufactured into tobacco and the Excise duty to be paid on such manufacture. We find on turning to item 21 that the recommendation is unstemmed leaf, is. 9d. per lb. ; stemmed or in strips', 2s. per lb.; and the Excise on manufactured is. 3d. per lb., as it was anticipated that the cost of stemming would be 3d. per lb. That is a point of which I had previously no knowledge; but it is estimated very generally that stemming would cost what I have mentioned The duty on the leaf would therefore be equivalent in either case to 2s. per lb. on that assumption. This affords a protection to the manufacture of tobacco from imported leaf of 3d. only, as compared with 9d. under the 1902 Tariff. 3d. per lb. when the cheaper labour conditions of. the United States are taken into consideration ditions ? Sir WILLIA M LYNE -Yes. I think that allowance must be made for the negrp labour which is employed in the Southern States. done by negroes? clear that a margin of 3d. per lb. when the cheaper labour conditions of the United States are taken into consideration is altogether insufficient to compete with the imported tobacco, and the inevitable result will be-if this proposal be adhered to that the importation of manufactured tobacco will very largely increase, and the manufactories here will be seriously affected. I wish to draw special attention to the fact that whilst we are prepared to spare no effort to encourage the use of the local leaf, we recognise that important aid to its encouragement and existence will be found in well-equipped factories in Australia, and we must be careful in seeing that whilst they are not permitted in the slightest degree to discriminate unfavorably against ' any local interest, their existence is not imperilled. I have been in close consultation with Mr Nevill, the tobacco expert of Queensland, whose recommendations I think the Tariff Commission intended to follow. I have his assurance that he intended the Commission to draw from his evidence the conclusions which I am putting before the Committee at the present moment, but that his statements were misinterpreted-no t intentionally, of tourseand therein the trouble appears to have arisen. He has suggested to the Government that whilst the duty on imported manufactured tobacco might properly be fixed at 3s. 6d. per lb., the duty on imported leaf for local manufacture should be rated at (a) unstemmed, is. 6d. per l b , (b) stemmed, 2s. per lb., with an excise of is. per lb. port is the Treasurer reading? Sir WILLIA M LYNE -Thes e rates are practically what Mr Nevill, the Queensland expert, recommends. They .would give approximately a preference of It is clear that a margin of 9d. per lb. to the local manufacturer of tobacco from imported leaf. be stemmed when it is green? Sir WILLIA M LYNE I d6 not know . when it is dry. I think that it is stemmed",17,William Lyne Th E Comptroller Objection I Am Advised By My Officers That
48,. Mr Wilson,The cheaper .'labour conwhether it is stemmed when it is green or,18,Honourable Members Hear Hear
49,Mr Tudor,Wher e the stemming is,18,Honourable Members Hear Hear
50,Sir William Lyne,Yes. It is,18,Honourable Members Hear Hear
51,Sir John Forrest,From whose re,18,Honourable Members Hear Hear
52,Mr Wilson,"But should not tobaccowhen it is dry. In regard to the manufacture of tobacco from local leaf, Mr at 3s. 6d. per lb. In the printed scheduleNevill would increase the preference from 2S. 3d. to 2s. 6d., as compared with the recommendations of the Tariff Commission. propose a rebate upon "" t w is t "" tobacco? proposal in reference to that matter. I come now to item 18, ""Tobacco, cut, n.e.i."" In this connection the Government propose a duty of 3s. 9d. per lb. The Tariff Commission made no recommendation in this respect, but it is thought that it is proper to encourage the cutting to be undertaken in Australia, and the extra 3d. per lb. will probably do a great deal to bring about that result. That is the reason for the increase. Nevill savs, is it? Sir WILLIAM LYNE ments proceed from Mr Nevill. ' in a dav. intricate subject, and I prefer to accept the ideas of an expert-wh o must understand a great deal more about it than a layman-to those of a non-expert. item 19, "" Tobacco, cut fine for cigarettes, per lb. 6s 6 d . "" , I wish to say that this also is a proposal by the Government. been introduced with the idea of protecting the cigarette industry, but experience has already .shown that it is extremely difficult to distinguish what may properly be termed cigalrette tobacco from what may not. There is a very large consumption of light, fine cut tobacco for pipe smoking, and it is therefore proposed to strike out this item. It will then be included under 18, in respect of which a duty of 3s. 9d. per lb. is imposed. strike out the duty of 6s. 6d. per lb. altogether ? proposal. lot of cigarette manufacturers will be destroyed. Mr W. H . IRVINE -Then the Excise will also be dispensed with? Sir WILLIAM LYNE honourable member the information in regard to the Excise presently. item No. 20, "" Tobacco, unmanufactured, per lb., 3s. 3 d . "" , further consideration suggests that this duty might well be assessed it isiassessed at 3s. 3d. per lb. propose to increase that duty ? Sir WILLIAM LYNE The latter porthe Treasurer tion of the proposed amendments w ill answer the honourable member's inquiry: The increase will make the rate of duty uniform with that levied upon item 17. In regard to paragraphs c of items 21 and 22, ""Clippings and cuttings, and any similar waste, per lb, 4s."", we propose to strike them out, since it would be extremely difficult to distinguish between these clippings and cuttings and other tobacco. As a result, they w ill f a l l within the designation of item 18, or of paragraph b of item 21, "" Stemmed or in strips,"" according to the character of the All these stateany of these clippings or waste. Sir WILLIAM LYNE I had a long A boy would cut many tons conversation with Mr Nevill upon this point. He assured me that it would be very difficult to distinguish this fine cut tobacco. I asked him whether an expert could not distinguish it , and he replied that he might do so, but it would With regard to be very difficult. Government propose to reduce the duty ? It has Sir WILLIAM LYNE The rate in the schedule is 4s. per lb., and we propose to reduce it to 3s. 9d. per lb., or the clippings and cuttings, and similar waste may come under item 21, at 2s. per lb. Colonel FOXTON I understand that it is good tobacco, but that it is cut very small. . ., Sir WILLIAM LYNE The reason a duty of 4s. per lb. has been imposed upon it is that the tobacco is of a superior quality. Item 23, "" Tobacco destroyed for manufacture of sheep wash, or other purposes under departmental' by-laws,"" will be admitted free. In regard to item 24, "" Cigars, including the weight of bands and ribbons, per lb., 6s. 3d., and ad valorem, 15 per cent."", it is suggested that that duty shall be retained. Upon all importations it averages roughly about 7s. 4d. per lb. The Government propose that the imported leaf used for the manufacture of cigars I will give the shall be charged (a) unstemmed, 3s. per lb., and (b), stemmed, or in strips/ 3s. 3d. With regard to per lb., which-afte r taking into consideration the cost of stemming-it is thought will work out at 3s. 3d. per lb. If we add",18,Honourable Members Hear Hear
53,Mr Hutchison,Does,19,Honourable Members Hear Hear
54,Sir William Lyne,There is some,19,Honourable Members Hear Hear
55,Sir John Forrest,That is what Mr article imported.,19,Honourable Members Hear Hear
56,Mr Reid,,19,Honourable Members Hear Hear
57,Sir William Lyne,This is a very,19,Honourable Members Hear Hear
58,Mr Wilson,The Government will,19,Honourable Members Hear Hear
59,Sir William Lyne,That is the,19,Honourable Members Hear Hear
60,Mr Wilson,Otherwis e the labour of a,19,Honourable Members Hear Hear
61,Mr Tudor,Why do the Government,19,Honourable Members Hear Hear
62,Mr Johnson,But we do not import,19,Honourable Members Hear Hear
63,Mr Maloney,"-To what rate do theto this the proposed Excise of (a), machinemade, is. per l b . ; (b), hand-made, 6d. per lb., we shall find that the preference on cigars made locally from imported leaf is, on machine-made, 3s. i a . per lb., and on hand-made, 3s. 7d. per lb., as against 4s. 4d. per lb. under the 1902 Tatiff. the increased duty upon machine-made these points, will have an opportunity to. cigars, as against the hand-made? Sir WILLIAM LYNE that point presently. The Government now hands of the Trust, and no others are 'perpropose, on the recommendation of Mr mitted to use them. Nevill, to substitute for the composite duty -that is, the 15 per cent, ad valorem, and the specific duty of 6s. 3d. per lb a a difference of opinion at once; and, specific, duty of 7s. 6d. per lb. The Gotherefore, I think it wise to let honourable vernment propose that there should be no members know what is said by the Comdiscrimination between machine-made and mission. In regard to cigarettes, no alterhand-made cigars; that imported unation is proposed in the import duty, but stemmed leaf for the manufacture _ of it is proposed to vary very slightly the recigars should be rated at 2s. 6d. commendation of the protectionist section per lb-., and stemmed leaf at 3s. per lb., of the Commission in regard to the rates on with the Excise fixed at 6d. per lb. That imported manufactured tobacco for the will afford a protection to the local manumaking of cigarettes as set out in item facture from imported leaf over imported 21. We propose a duty of is. 6d. per lb. cigars of 4s. 3d. per lb., and a protecon unstemmed tobacco/and of 2s. per lb. tion .to the manufacture of cigars from on stemmed tobacco, with an Excise of local leaf of 7s. per lb. question for the Committee, but the exper lb., when the leaf is stemmed, and, pert thinks it is enough. the alteration from an ad valorem to a of 2s. per lb. The protection to cigarfixed rate of duty, I may point out that the ettes made wholly from locally-grown composite duty has little advantage or leaf, as compared' with imported .manueffect in protecting our local manufacturers factured cigarettes, will, according to our from the large quantities of cheaply made proposals, be 3s. 9d. I may add that a cigars which inundate this market, and for very important feature of the proposals that reason the fixed rate is preferable. of t he Tariff Commission was the disMr Nevill explained to me the estimated crimination between imported stemmed cost of those cheap imported cigars, and and unstemmed leaf; and this has the' I shall deal with that matter later on. The fullest sympathy of the Government. But discrimination suggested in favour of we consider that the difference of only 3d. hand-made cigars is one which, if given per lb. will not sufficiently compensate for effect to, will certainly not have the result the cheaper labour available elsewhere, and desired. .We cannot shut our eyes to the we have widened the margin to 6d. j in fact that the machine-made cigars of other other words, we have reduced the' import countries, where cheap labour is employed duty on unstemmed leaf to is. 6d., as comare the chief competitors of our industry. pared with the duty of is. 9d. recommended To penalize the manufacture of machineby the Tariff Commission. We desire to made cigars in Australia, simply eninsure success in this direction, since, accordcourages a transfer of the industry, and ing to our present importations, it is estiwill undoubtedly increase importations. cient protection against the outside world. tobacco reaches about 12,000,000 lbs.; also struck me, and when I asked the exa local supply in favorable seasons, of pert for an explanation, he gave the reason only about 2,500,000 lbs. or 3,000,000 lbs. I have just stated. SL'r WILLIAM LY'NE -The expert, has been found wrong only once so far. I am giving these details, bearing on the whole of the division, because, I know this is a matter which will attract a good deal of attention; and honourable members who lay it before the Committee. 2s. 9CI. This gives a preference' to the manufacturer of cigarettes from imported In regard to when the leaf is unstemmed, a preference mated that employment will be provided for 600 additional hands. We must also keep",19,Honourable Members Hear Hear
64,Mr Johnson,What is the reason for mav have received further information on,20,Honourable Members Hear Hear
65,Mr Reid,I s that enough ?,20,Honourable Members Hear Hear
66,Sir William Lyne,"That is a leaf, over imported cigarettes, of is. 9d.",20,Honourable Members Hear Hear
67,Mr Batchelor,Not if there is suffiin view the fact that the present demand for,20,Honourable Members Hear Hear
68,Sir William Lyne,That point which we can meet at the present time by,20,Honourable Members Hear Hear
69,Mr Tudor,The expert is wrong there.,20,Honourable Members Hear Hear
70,,I shall refer to Mr TUDOR -The machines are in the,20,Honourable Members Hear Hear
71,Mr Johnson,That is not so.,20,Honourable Members Hear Hear
72,Sir William Lyne,"Her e we haveWe are confident that at a later date, we shall be able to grow and manufacture the protection to .the manufacture of imported highest classes of tobacco in sumcient leaf in Australia. quantity to meet all our requirements. The rates now proposed by the Governgreater preference to local leaf, and ment are, we consider, more' advantageous yet, at the same time, the Treasurer has to the grower and manufacturer, than quoted figures to show that it will be some those proposed by the Tariff Commission, years to come before tlie local leaf will and much in advance of the 1902 Tariff. supply the demand. That conclusion is In saying this I do not wish for one moborne out by the report of the Tariff Comment to imply that the Tariff Commission mission! ; and yet, by this new differentiadid not exercise, as f a r as they could, the tion against the importation of stemmed greatest discretion, but Mr Nevill says leaf, the proposal is to give greater enthat his evidence was entirely misundercouragement to the consumption of local stood by the Commission. believes that to be the reason why the Commission made their recommendation-that the recommendation was not from any desire to handicap local manufacturers, in the way their proposal seems to be doing at present been given very clearly. evidence misunderstood, or has he altered his opinion? ' Sir WILLIAM LYNE that Mr Nevill has altered his opinion. ing. The duty on stemmed leaf is to be If the honourable memberhad any con2s., with an excise of is. versation with him he would be imlocally manufactured pressed, not only with Mr Nevill himstemmed leaf there will"" be a levy by the self, but with that gentleman's knowledge Government of 3s., as against an import of the subject. He seems to be a very duty .of 3s. 6 d ; in other words, the difearnest man who thoroughly understands ference and, therefore, the protection will what he is talking about; and that is why be 6d. The duty on stemmed tobacco is the Government, through the courtesy of to be 2s.; and honourable members will imthe Queensland Government, availed themmediately see that the Treasurer again deselves of the opportunity to obtain his adparts from the line prescribed by his vice I do not propose to say more _ at figures. present, because I think honourable memthat the cost of stemmingis 3d., but he bers will have clearly gathered what the makes a difference of 6 d . ; and If a l l intentions of the Government are. venience if the facts and figures stated by than was originally proposed to local the Treasurer were issued on printed slips. stemming, and, by a consequence, to local proposal's are submitted on the advice of few months has changed his opinion. an expert, there are, I think, many honourable members who have a knowledge of the subject, who will be found to agree with made one alteration of 6d. them; and the Government would be very glad to hear any information or suggestion Commission has made a mistake as against which would further the carrying out of the expert. the spirit of their intentions.. rather difficult to follow the statement of members who were prejudiced another way.. the Treasurer, but the effect, as I underWe have the clear words of the expert,stand, is to give greater protection to the and still we are told that the members of local leaf. Mr „GLYNN -It is proposed to give Mr Nevill leaf. stood the Minister to say. According to the figures of the Treasurer, the duty on unstemmed leaf instead of is . 9d. is to become is. 6d., with an excise of is . , import duty is to remain at 3s. 6d., so that Mr 'EATCHELOR -Yes, if we take the unstemmed leaf into account. On tobacco from imported The honourable gentleman said back on jmy primary statement that what It would 'be a great conhe is doing is to give greater protection leaf. That conclusion has been arrived at Sir WILLIAM LYNE The expert has . The Commission was composed of four members who may be dethe Commission have made a mistake; but",20,Honourable Members Hear Hear
73,Mr Reid,The evidence cannot -have making 2s. 6d. in all on the product. The,21,Honourable Members Hear Hear
74,Mr Johnson,Was Mr NevilPs there is a difference not of 9d. but of is.,21,Honourable Members Hear Hear
75,Mr Reid,,21,Honourable Members Hear Hear
76,Sir William Lyne,"Although these on the advice of an expert, who in the last",21,Honourable Members Hear Hear
77,Mr Glynn (Angas) [3.25],"It is scribed as prejudiced one way, and four",21,Honourable Members Hear Hear
78,Sir William Lyne,"Yes, and greater",21,Honourable Members Hear Hear
79,Mr Batchelor,That is not so.,21,Honourable Members Hear Hear
80,Mr Glynn,That is what I under,21,Honourable Members Hear Hear
81,,I do not think Mr Glynn -That is what I am do,21,Honourable Members Hear Hear
