speakerGroups,speaker,theText,pageNumbers,title
10,Mr Morgan,The chairman of,13,Immigration
11,Sir Earle Page,The' position,13,Immigration
12,Mr Wheeler,Has the Prime,13,Immigration
13,Mr Speaker,Orde r 1 The suh,13,Immigration
14,Mr Wheeler,Does not the loss of,13,Immigration
15,Mr Calwkll,Propagand a questions,13,Immigration
16,Mr Speaker,Such questions are,13,Immigration
17,Mr Menzies,I have received a,13,Immigration
18,Mr Mullens,"Can the Ministernot been able to give the honourable member the answer to his question before now, but I am having a detailed statement prepared in order to show the position. I recall that approximately 1,100 Italian immigrants are now in camps awaiting what is known in the modern jargon as "" initial placement"". About 300 rural workers have yet to leave Italy for Australia, and approximately 950 are already on the water. The honourable member has asked me what steps have been taken to place those workers particularly on farms. I inform him that in March last the Commonwealth commenced a drive to obtain rural workers, and has placed, in the meantime, no fewer than 2,300 immigrants on farms in Australia and all but 200 of them have been Italians. I believe that a statement on those matters was made in the House, but I shall give the honourable gentleman the details, which I have in my office. acting for the Minister for Immigration aware that wharf accommodation for the reception of /immigrants at the port of Melbourne is inadequate and unsuitable for the purpose? Is he also aware that, in some instances, the long waiting periods involved by customs examinations, &c, have resulted in unpleasant incidents and subsequent court action? Although this matter has been raised on several occasions, there has been no visible improvement at Port Melbourne. Will the Minister arrange for it to he again investigated, with a view to prompt and suitable action being taken? what the honourable gentleman has alleged. [ do not think that this matter has been raised during the time that I have been acting for the Minister for Immigration. I am sorry to hear of this report, and I shall have it investigated. If it turns out that there are unsatisfactory features in this connection, I shall endeavour to have them improved straight away. addressed to the Treasurer. I point out, by way of explanation, that under the taxation law dried fruits growers may be called upon to assess their current incomes at the 31st March each year. Does the right honourable gentleman know that the growers are fully occupied with essential harvest work at that period of the year, and that there is no chance whatever of assessing incomes in this industry until the drying of the fruit has been completed? Will he investigate the matter with a view to overcoming this difficulty? certainly investigate the matter. I see merit in the honourable member's suggestion and I shall be glad to consider it, together with other difficulties or implications that might be involved. whether the 20 per cent, special depreciation allowance in respect of rural houses applies to houses built for casual rural workers ? ance applies to houses provided for all rural employees, whether they be permanent or casual. the Interior had any further discussion with the New South Wales Minister for Transport, Mr Sheahan, in relation to the proposal to construct a bridge across the Goodradigbee River at Brindabella? If so, will he inform the House of the outcome of such discussion? If no discussion has taken place, will the Minister again take up the matter with the State Minister and endeavour to see that some definite arrangement is arrived at so that this essential project may be proceeded with, particularly for the purpose of increasing primary production in the area and opening up of new country for settlement ? heard anything further from the New South Wales Minister for Transport, and I do not know that any good purpose woulcl be served by further correspondence on the subject. I am quite willing to discuss the matter with him. I understand that the position of the New South Wales Government in regard to the provision of money for what I regard as an",13,Immigration
19,Mr Beale,I am sorry that I have,14,Goodradigbee River Bridge
20,"Mr Cremean""",I s the Minister,14,Goodradigbee River Bridge
21,Mr Beale,I was not aware of,14,Goodradigbee River Bridge
22,Mr Turnbtjll,My question is,14,Goodradigbee River Bridge
23,Sir Arthur Fadden,I shall,14,Goodradigbee River Bridge
24,Mr Luce,-Will the Treasurer say,14,Goodradigbee River Bridge
25,Sir Arthur Fadden,The allow,14,Goodradigbee River Bridge
26,Mr Fuller,Has the Minister for,14,Goodradigbee River Bridge
27,Mr Kent Hughes,"I have notessential work, but not a work of a high priority at the moment, is very much the same as that in which the Commonwealth would be placed if it were asked to finance the project from votes for construction work in the Australian Capital Territory, which is still short of houses and where at present house construction must take precedence over the building of bridges. ter state whether a decision has yet been made on the request submitted to him by the Lord Mayors of the capital cities of Australia that the Commonwealth should pay a share of the .cost of services rendered by local government authorities ? nothing further to report on that matter at the moment, but I am grateful to the honourable member for having re-directed my attention to it. I shall ascertain the progress that has been made towards a decision and advise the honourable member of the result early next week. to the Minister for Health. Has any general direction been given that, recipients of the special tuberculosis allowport, what practical steps does he propose ance must undergo a further medical check-up with a view to ascertaining which cases are chronic and are showing no signs of improvement ? Is it the policy of the Government to transfer such recipients to the invalid pension list, thus reducing the benefit received by them and causing them financial worry and hardship which can only result in further deterioration of the health of sufferers of this dreaded disease? Sir EARLEPAGE position of tuberculosis patients in Ausment, who has been in very close touch tralia is exactly the same as it was during with it on all of its problems. I have had the eight years in which Labour governsome small discussion with my colleague ments were in office. This Government on the matter, having regard to certain reprovides for infectious tuberculosis cases ports of rather a scare nature that were the most liberal allowance paid in any published in certain newspapers this country in the world. The total expendimorning. My colleague has informed ture on this item amounts to approxime that he regards the facts as having mately £4,000,000 a year. The treatheen extravagantly stated and that the ment meted out to tuberculosis sufferers overall position with regard to coal is in Australia is regarded by those who satisfactory from the point of view of the know anything about the subject as the most generous that has ever been accorded to them. representing the Minister acting for the Minister for Civil Aviation consider allowing Australian National Airways Proprietary Limited, or another commercial airline company, to compete with Trans-Australia Airlines on the AdelaideDarwin service, in view of the fact that the fare per mile is higher on that service than on the Adelaide-Perth service, on which there is competition? matter to the notice of the Minister acting for the Minister for Civil Aviation and request that the suggestion be considered. COAL. Minister received a report from the Joint Coal Board to the effect that, unless additional markets are found for coal, a number of underground and open-cut I address a question mines will be closed, thus causing large scale unemployment? If the right honourable gentleman has received such a reto take to restore internal demand and orders from overseas? Has the Government discontinued the importation of coal? Will the right honourable gentleman investigate the difficulties that are heing experienced hy coal-producers who have been assured of overseas orders but have been frustrated by administrative difficulties ? Board does not report to me. It deals T he present with the Minister for National Develop-",14,Goodradigbee River Bridge
28,Mr Moleay,Will the Prime Minis,15,Civil Aviation
29,Mr Menzies,I regret that I have,15,Civil Aviation
30,Mr Galvin,,15,Civil Aviation
31,Mr Fairbairn,Will the Minister,15,Civil Aviation
32,Mr Hasluck,I shall bring the,15,Civil Aviation
33,Mr Luchetti,Has the Prime,15,Civil Aviation
34,Mr Menzies,"The Joint Coalcountry. It is nd difficulty for this country to go through a short period during which it is actually producing a little more coal than it needs. That is a much healthier position than that which existed in Australia for years past. old story in certain quarters is that Australia should never have reserves of coal. That has been the Communist line in the coal industry over the past fifteen years, but, from the point of view of the nation, there will be great satisfaction in the knowledge that we have, temporarily at any rate, more than caught up with the demand for coal. That position, of course, presents its own temporary problems offinanceand marketing. They are receiving the close attention of ray colleague. to the Minister for Social Services. Is it a fact that when an applicant for a pension dies before the claim has been finalized, the Department of Social Services discontinues inquiries into the claim? Will the Minister take steps to ensure that such claims are finalized for the purpose, of payment of the funeral allowance to the next-of-kin of the applicants? to make the inquiry that has been suggested by the honourable member, and I shall have the practice examined closely. Minister for Works aware that contractors for the building of war service homes are sometimes denied payments that they or three weeks that I have had the have made to sub-contractors if it is opportunity to see the internal workings established by the Crown that the claims of the Postal Department, I have are a few days overdue? In view of the ascertained that the most extraordinary difficulties that are often experienced by care and attention has been given to contractors who are obliged to honour the matters that have been raised by those accounts, will the Minister direct the honourable member. In a number that more sympathetic consideration be of instances it has been necessary to given to those claims before his departadvertise several times for contractors ment decides that it will not meet the to provide mail services, and in some, obligations that have been accepted by the cases, owing to the present conditions, private contractors? sure on this point, but, quite frankly, I am not quite sure, that the Department of Works has anything to do with war service homes. That matter comes under the administration of the Minister for Social Services, whose department usually works on direct contract. I believe that at present all works are being let by direct contract; but, in the past, when direct contracts were difficult to obtain, it is correct, as the honourable member has suggested, that a certain number of contracts went through the Department of Works on behalf of the War Service Homes Division of the Department of Social Services. If the honourable gentleman will supply me with detailed information, I shall have the matter looked into immediately. question to the Minister acting for the Postmaster-General by pointing out that, on the ground of economy, the frequency of many country postal services has been reduced, and the hours of rural telephone exchanges have been restricted. Is the Minister aware that this curtailment of services is causing considerable hardship to many primary producers, especially those of the outback areas? Will the Minister agree that the economies that have been effected are trifling in proportion to the inconvenience that has been entailed? Accordingly, will he give consideration to preventing further retrograde actions of this nature, and to the restoration of the services that have recently been restricted ? it has not been possible to enter into",15,Civil Aviation
35,Mr James,The same old story.,16,Postal Department
36,Mr Menzies,"I know that the old,",16,Postal Department
37,Mr Sheehan,I direct a question,16,Postal Department
38,Mr Townley,I shall be pleased,16,Postal Department
39,Mr Bernard Corser,I s the,16,Postal Department
40,Mr Ren T Hughes,I should be,16,Postal Department
41,Mr Downer,I preface a,16,Postal Department
42,Sir Earle Page,"During the twocontracts. This matter is causing considerable concern to the Postal Department. I assure the honourable member that the efforts of the department are being directed towards the provision of the best possible services in country districts. acting for the Postmaster-General tell me when the construction of the new post office at Maroubra Junction in my electorate will begin? I remind the Minister that no homes have to be demolished before this post office can be constructed and that no great obstacles have to be overcome as the land is unoccupied and the residents are most keen for this facility to be made available. member can scarcely expect me to know the details of the construction of ""he Maroubra post office. I shall ascertain the position, and provide him with an answer to his question. to the Minister acting for the Minister for Labour and National Service. How many persons in Australia are registered as unemployed, and how many persons are in receipt of the unemployment benefit? What is the estimated number of vacancies in industry? without notice, the Minister cannot be expected to answer it now. question now, but I shall obtain the inforHowever, I shall look into the matter. I mation for which the honourable gentleman has asked and send it to him later. supplementary to that asked by the honourable member for Grayndler. Is the Minister aware that, on the lst September, no fewer than 58,247 persons were unemployed in Australia? Since that date, many hundreds of men have been sacked in New South Wales honourable gentleman asking a question or is he making a statement? supplied by the Department of Labour and National Service, 'on the lst September 58,247 persons were unemployed in Australia. able gentleman has said that already. tell me where the vacant jobs are? If he does so, I shall be able to tell many of the 58,427 unemployed persons where to find jobs next Monday morning. the lst September, 58,247 persons were registered as unemployed. On the same"" day there were more than 20,000 registered vacancies. The industries in whicli the vacancies existed were detailed in the document in which those figures were published. If any person applies to the Commonwealth Employment Service for one of those vacant positions he will be directed to it. Treasurer announced in this House that he was having prepared a statement about the costs of ministerial visits overseas. Will the right honourable gentleman say what progress he is making with the preparation of the statement, and when he expects that the information will be made available to honourable memhers? . Sir AETH UE EADDEN I do not, remember having made the announcement to which the honourable gentleman has referred. If he brushes up his memory, I believe he will recall that this question arose during my absence from Australia. shall make the statement retrospective. Mr J. E. EEASEE -Does the Minister for the Army consider that the wording of public announcements notifying areas in which field-firing practices will be held by the Army is such as to be almost unintelligible to laymen, and that the announcements are practically valueless as warnings of danger. Will he consider whether the wording of the announcements could be made more simple, and whether maps could be used to indicate danger areas clearly?",16,Postal Department
43,Mr Ctjetin,Can the Minister,17,Aemed Foeces
44,Sir Eaele Page,The honourable,17,Aemed Foeces
45,Mr Daly,My question is addressed,17,Aemed Foeces
46,Mr Speakee,If that be a question,17,Aemed Foeces
47,Mr Mcbeide,I cannot answer the,17,Aemed Foeces
48,Mr Minogue,My question is,17,Aemed Foeces
49,Mr Speaker,Order! Is the,17,Aemed Foeces
50,Mr Minogue,According to figures,17,Aemed Foeces
51,Mr Speakee,Order! The honor,17,Aemed Foeces
52,Mr Minogue,Will the Minister,17,Aemed Foeces
53,Mr Mcbeide,"It is correct that, on",17,Aemed Foeces
54,Mr Waed,"Some time ago, theabout areas in which field-firing practices will be conducted is published in the Gazette. Copies of the notices are made available to all interested parties. Always a special officer is detailed to visit everysucceed in a claim so long as war service body in the area in which the firing will take place and ensure that each person is warned personally. The officer is instructed to co-operate with residents of the area in every way, with the object of preventing damage to the public, to stock or to property. I have never heard such a complaint before, but I will be pleased to take the honourable member's suggestion into consideration. In committee: Consideration resumed from the 25th September (vide page 2201). The bill. Opposition) [11.2] I wish to bring to the attention of the committee a matter which has been discussed in broad principle by a number of honourable members. The honourable member for Shortland ( Mr of the provision is obvious. The benefit Griffiths) cited a number of cases in which, in his view, there had not been a proper application of certain sections of the act under which a serviceman or his widow claimed that disablement or death was due to war service. This matter was also discussed by other honourable members including the honourable member for Eeid( Mr Morgan), who played a prominent part in the original drafting of the relevant clauses, some of which the Government has now proposed to amend. The honourable member for East Sydney( Mr Ward) made a suggestion which will have to be considered in the near future. A lot has been said of the administration of the Eepatriation Act by the Repatriation Commission, but the real problem in nine cases out of ten, concerns the disposal of appeals by the entitlement tribunal. There has been a failure on the part of the entitlement tribunals to apply section 47 of the act, which deals with the onus of proof. The broad problem with which the Parliament was confronted in 1943, when the section was extended and redrafted, and when it was my duty to redraft it, was whether disablement could be proved to be connected in some relevant way with war service. The act was so drafted as to enable the ex-serviceman, or, in the event of his death, his dependants, to had contributed to, aggravated or accelerated the condition in some way. Then we dealt anew, as the Minister knows, with the benefit of the doubt provision that is contained in section 47. As it is a lengthy section I shall not read all of it to the House now. There is no provision in any act of this kind anywhere else in the world which is as beneficial to the soldier as is this provision, so long as it is applied. Section 47 provides that the commission, a board or an appeal tribunal shall give to the claimant, applicant or appellant the benefit of any doubt about the existence of any fact that would be favorable to the claimant, as well as the benefit of any douht regarding any question that may arise for decision under the claim, including the question whether his incapacity was contributed to in any material degree, or was aggravated by, the condition of his war service. The wide sweep of any doubt in any of these questions must be given to the ex-serviceman. Parliament did not leave the matter there, however. It went further, because the benefit of the doubt provision was linked with a special provision that relates to the onus of proof. Accordingly, it was specifically provided in sub-section (2.) of section 47 that in all cases the onus of proof shall lie, not on the ex-serviceman or his dependants, but on the authority that may contest the claim. It said, in effect, that it shall be the duty both of the commission and the appeal tribunal to. . draw . . . from the evidence furnished and from medical opinions, all reason.able inferences in favour of the claimant . . . I do not think that the tribunals have sufficiently appreciated the intention of the legislature in relation to these provisions which mean, in effect, that unless it is positively proved by the authority that contests the claim that war service could have had nothing to do with the condition, the decision must be given in favour of the applicant. I admit-and this is a suggestion that I wish to make to",17,Aemed Foeces
55,Mr Feancis,Detailed information,18,Eepateiati On Bill 1952
56,Dr. Evatt (Barton,"Leade r of thethe Mimster later-that there is repetition there. It arose from the anxiety of all parties in the Parliament that this principle should be made binding at every stage of the application before the commission and subsequently before the appeal tribunal. As I have said, there is no provision like that in any similar statute anywhere in the world. based upon a very simple truth. An ex-serviceman of World WarI . may suffer, 10, 20 or 30 years after his discharge, from a physical condition which may then appoar and cause his death. If the question arises whether that condition was contributed to by war service, that situation will be covered by section 47, which governs the action to be taken in such a case. Take the case of death or disablement from a heart condition. I cannot imagine that any medical practitioner would deny the reasonable possibility of such a condition having been contributed to in some degree by war service. So long as that is possible the decision must be given in favour of the serviceman, because that is what the statute provides. The honourable member for East Sydney had this principle in mind when he suggested that the time was coming when, after the lapse of so many years, the claims of all ex-servicemen of World WarI . , who had served in combat areas, should be almost automatically recognized. It is not to the purpose to say that no symptoms had manifested themselves during the intervening period. Medical science recognizes that the physical and nervous strain of war service is such that it must play a part in bringing about the conditions which entitle a serviceman to compensation. For that reason, there is a special provision. Section 48 of the act, provides that a medical practitioner, who has any doubt about the cause of an applicant's condition, must state the doubt in his report, but I believe that the provision is honoured more in the breach than in the observance. I do not criticize the political administration of the act. Indeed, there is no political administration, strictly speaking, because the Parliament has laid down the conditions of entitlement. The DEPUTY Bowden) -Order! The right honourable Dr. Evatt. gentleman's time has expired, but if no other honourable member wishes to speak, he may take his second period now. for Franklin( Mr Falkinder) said that it was necessary for applicants to make out a prima facie case, but in that he was mistaken. On the contrary, the onus It is of proof rests on those who contest the claim before the appeal tribunal. In this, the situation of the ex-serviceman differs radically from that of the claimant for workers' compensation, who must make out a prima facie case that there is a plausible connection between his injury and his employment. I know that the honourable member for Franklin has taken the keenest interest in ex-servicemen, but he was in error when he stated that applicants had to make out a prima facie case. Section 47 of the act makes it clear beyond all doubt that the onus of proof is on the department, that the benefit of any doubt must be given to the applicant, and that it is the duty of the tribunals to draw all inferences favorable to the applicant. Those who are contesting an application must prove that war service eould not have had any connection with the applicant's condition, and I do not think that any doctor would dare to say, after the iapse of perhaps 30 years, that there could be no association between a man's disability or death and his war service. I repeat that sections 47 and 48, which deal with the medical report, were drafted in order to make it clear beyond any possibility of ambiguity that the ex-serviceman should be entitled to have his claim recognized unless those resisting the claim were able to show by overwhelming evidence that disablement, or death was not due to war service. I am not attacking any of the repatriation tribunals. One honorahle gentleman asked whether I should favour legal practitioners appearing before an appeal tribunal. That question does not, arise; but means should be provided to check the decisions of appeal tribunals in order to ensure that they shall carry out this provision. I am convinced that in many instances they do not do so. The section to which this clause relates is most difficult, but the intention of the Parliament is quite clear and I desire to see",18,Eepateiati On Bill 1952
