speakerGroups,speaker,theText,pageNumbers,title
10,Sir Earle Page,I am pleased to,13,Electoral
11,Mr Morgan,I address a question,13,Electoral
12,Sir Earle Page,I understand,13,Electoral
13,Mr Fairbairn,Will the Minis,13,Electoral
14,Mr Kent Hughes,"The Electoral1 am not prepared to say at present which would be entitled if he were in a public suggestions will be adopted and which will hospital. He has to meet medical, not he adopted. for Social Services say whether there has tion and not giving it. been any change of policy with regard to plans and specifications for war service homes ? If there has been a change, what ter indicate how he proposes to overcome are the present requirements, and why has this grave injustice? the change been necessary? Homes Division has standard plans which honourable member reallys exists because, it supplies to ex-servicemen who need under the tuberculosis plans of the them. It has also, of course, standard present Government, sufferers from specifications for the buildings but the disease who are actively infectious quite naturally, many ex-servicemen to other people are given very generous want to submit their own plans for their pensions. The amount paid to them i? own homes. We have no objection to that the highest pension of its kind in tlu whatever, provided the specifications world. meet our requirements. Unfortunately, so many private specifications have ceeds £14 a week they are ineligible for required considerable alteration that a the pension. substantial part of the time of our skilled staff has been taken tip in checking those specifications. Therefore, we have been able member must not debate the matter. forced to ask that specifications shall come either from the division itself has approved of the rate of pension payor from a recognized and registered able in these cases. If the honourable architect. The reason is obvious. It is member will furnish particulars in cases to speed up the provision of homes for of actual hardship, they will be inex-3ervicemen. attention of the Minister for Health to the plight of wives and dependants of wage-earners who have contracted that dreaded disease tuberculosis. Has the Minister any plans to overcome the financial difficulties in which many such Australian taxpayers are finding themselves? 13y way of explanation, I point out that in might be described as the social field, the electorate of Phillip at present there is a man whose wife is in hospital with tuberculosis. assistance from the Department of Social Services because his income exceeds £14 a week, which is just £2 more than the basic wage. He is receiving no assistance from the New South Wales Hospitals Contribution Fund although he has heen a contributor. He is in a private hospital and therefore does not receive the assistance to which he cal assistance has heen given. Off hand pharmaceutical and other expenses. ahle member is making a long statemeni: vestigated. difficulties that face the authorities in Malaya, not only in the military field, but also in their other efforts to settle the disturbed conditions of that country, will the Minister for External Affairs inform the House whether Australia is giving assistance to Malayai n what in order to help to restore peaceful conditions in the territory of one of our He has heen refused near neighbours in the north? Malaya all the assistance that is within our compass. In addition to the military aid provided hy the Royal Australian Air Force squadron that has been located in Malaya for a considerable time, we are aiding that country under the Colombo plan. Considerable techni-",13,Electoral
15,Mr Oppeeman,Can the Minister of facts. He should be seeking informa,14,Malaya
16,Mr Townley,The' War Service believe the position as stated hy the,14,Malaya
17,Mr Fitzgebaid,I direct the,14,Malaya
18,Mr Speakee,Orde r 1 The honor,14,Malaya
19,Mr Fitzgerald,Will the Minis,14,Malaya
20,Sir Eaele Page,I can scarcely,14,Malaya
21,Mr Fitzgerald,If their income ex,14,Malaya
22,Mr Speakee,-Order! The honor,14,Malaya
23,Sir Eaele Page,The Parliament,14,Malaya
24,Mr Bostock,In view of thp,14,Malaya
25,Mr Casey,"Yes; we are giving to1. am unable to state the precise figure relating to that aspect of Ausualian aid. ""We also have offered a number pi scholarships and fellowships under the Colombo plan to Malayan citizens to enable them to come to Australia for training. Recently, the Australian Red Cross Society called for applications from young women to fill twelve positions as nurses and social workers in the new resettlement areas for Chinese. I have been in constant correspondence with General Templer in Kuala Lumpur. We are endeavouring in every possible way to meet his requests in a wide variety of directions. I assure the honourable member. that everything is being done that can possibly be done to aid General Templer in his extremely difficult task of restoring law and order to that most important British colony. has failed to implement the regulations gazetted by the Chifley Government relating to the labelling of textiles, and as the Minister for Commerce and Agriculture has announced that it is the intention of the Government not to implement those regulations, but to draft others in lieu thereof, will the Minister state the date upou which it is expected the proposed new regulations will be enforced on the importing trade? Is he aware that in tbe drafting of the regulations gazetted by tha Labour Government, Sir Douglas Boyd, the chairman of the Australian Wool Board-*-'-able member must not mention the name of a person in asking a question. aware that the chairman of the Australian Wool Board played a very important part in the drafting of the regulations that were promulgated hy the .Chifley Government? Is he aware that approval of those regulations was expressed and will he ensure that the chairman of the Australian Wool Board shall he consulted with respect to the suitability of any new regulations that the Government proposes to introduce? tratively responsible for regulations of the kind to which the honourable member has referred and am not able to say when such regulations are likely to be introduced. That is the responsibility of the Minister for Trade and Customs. However, I know something about the Australian Wool Board, which comes under my administration. ment of Commerce and Agriculture will have some say'in the preparation of any new regulations. advice of officers of my department will weigh quite substantially with the Minister for Trade and Customs. The position is that the Labour Government promulgated certain textile labelling regulations, which required the declaration on every article of its content of virgin wool, re-processed wool, or re-used wool. The Government's technical and scientific the Government advisers are of opinion that it would not be possible to identify these three different, types of wool in fabricated wool. advice when the regulations were promulgated. advice those officers offered to the Labour Government at that time; I am informing the House of the opinion they hold now. This Government will not attempt to put into operation a law which could not be enforced. It is not prepared to bring the law into disrepute by making such an attempt, and it will not be a party to bringing about the ludicrous situation of having one standard of textile labelling in respect of imported goods and a difTerent standard in respect of locally manufactured woollen goods. The Government has been in constant consultation with the appropriate State authorities, and it has also consulted with the Australian Wool Board with a view to reaching agreement with the State authorities for the establishment of a uniform standard of textile labelling. The Minister for Trade and Customs had a. conference with the appropriate State Ministers on this matter last May, but only two days ago, when it was again referred to them, they asked for time to",14,Malaya
26,Mr Pollard,As,15,Textiles
27,Mr Speaker,Order! The honor,15,Textiles
28,Mr Pollard,I s the Minister,15,Textiles
29,Mr Mcewen,I am not adminis,15,Textiles
30,Mr Pollabd,Officers of the Depart,15,Textiles
31,Mr Moewen,I realize that the,15,Textiles
32,Dr. Evatt,They did not give that,15,Textiles
33,Mr Mcewen,"I do not know whatconsider' the matter. Ti e Minister for chairman until the hoard has its next Trade and Customs has been asked to meeting in about ten days' time, and for offer hisadvice on the position, hut he no longer. prefers not to do so> for the time being. Mr Brown having ashed a disfor Commerce and Agriculture inform the allowed question, MrM c EWEN I rise to order. The of machinery to assist primary producer's bonorable member for McMillan,, in who were unable to obtain machinery of asking his question, mentioned the name their own? If that arrangement did of a gentleman who is now deceased'; but exist, is the machinery still available? I interpret his question to refer directly If it is not available, what is the reason? Co the office of chairman of the Australian If the machinery is still available, will Dairy Produce Board. Would you the Government consider reintroducing permit me, Mr Speaker, to give informathis form of assistance to farmers in order tion in that respect? already called the honorahle member for Reid. Later; able member for McMillan that the were established hy my predecessors in regretted death of Mr G. Howie, tbe office, the honourable member for Lalor former chairman of the Australian Dairy and a former honourable memher for Produce Board, has rendered it necessary Gwydir. for the Government to appoint a new the conduct of the war. chairman. That will be done as soon as end of the war the then Minister practicable, allowing due. time for the for Commerce and Agriculture made appropriate consideration of so important; appropriate arrangements to dispose of an appointment. The law provides that the machinery. I think that first preferthe Australian Dairy Produce Board ence was given to groups of primary promay itself, in such an eventuality, ducers. The situation in which those appoint an acting chairman. I am pools were established does not exipt informed that the board will meet in to-day. about ten days' time, and that it will then, in its own judgment, appoint from its own members an acting chairman. However, I was advised yesterday that Minister inform the House whether the certain business is proceeding which recent discussions between the Ministers requires for its validation almost the for Civil Aviation of New Zealand ancl daily signature of the chairman of the Australia, and the Under-Secretary of Australian Dairy Produce Board. ThereCivil Aviation in the United Kingdom, fore, I have been confronted with the ahout air routes, indicate that the respecissue of whether I should myself appoint tive governments of those countries have an acting chairman from amongst the decided, or are giving consideration to. members of the board. As I consider the merging of Qantas Empire Airways that that would prejudge the board's Limited, Tasman Empire Airways selection, I have decided that, for the Limited and the British Commonwealth ten days until the board meets, I shall Pacific Airlines Limited? If consideraappoint as acting chairman a senior tion is being given to this matter, will officer of the Department of Commerce, the right honourable gentleman inform and Agriculture, Mr Stevenson, who is the House of the progress of the discuslocated in Melbourne, which is the headsions and the Government's attitude to quarters of the board. He will be acting the proposal? House whether it is a fact that for some years the Commonwealth provided a pool to encourage a greater production of when the Commonwealth, under its defence powers, had authority in relation to, as well as responsibility for primary That situation related to At the",15,Textiles
34,"Mr Speaker,",Order! I have primary commodities?,16,Ciytl Aviation
35,Mr Mcewen,"I advise the honorproduction, agricultural machinery pools",16,Ciytl Aviation
36,Mr Griffiths,Will the Minister,16,Ciytl Aviation
37,Mr Mcewen,"During war-time,",16,Ciytl Aviation
38,Mr Drakeford,"Oan the Primeany report of sueh discussions and, there has not been paid by any government. fore, I cannot say anything about them. charge of the Commonwealth Scientific and Industrial Research Organization inform the House whether any approach has been made by the Tasmanian Governaddressed to the Minister for Supply. ment for supplies of myxomatosis virus to Some assist in the eradication of the rabbit pest directed to the Minister, I sugin Tasmania? Has the Premier of Tasgested that , goods, machinery, &e. mania been assured by the Commondestined for the Mallee', the Wimmera, wealth Scientific and Industrial Research the western districts of Victoria and theOrganization that it will affect rabbits south-eastern districts of South Australia only? Is Tasmania the only State that should be unshipped at Portland in Vichas banned myxomatosis? State that has banned the use of the Minister stated then that he viewed my myxomatosis virus. Tasmanian authorisuggestion favourably. I now ask whether ties have been given full information there is any prospect of this port becomingabout the use of the virus, its effect upon more active? rabbits, and its lack of effect upon birds and animals other than rabbits. I do not man has taken an active interest in this believe that there can be any misapprematter, on behalf of the people of the area hension on that score. In view of the that he represents. I am sorry that he increasing evidence of the effectiveness of has not yet received a detailed reply to his the myxomatosis virus and its lack of bad question. I shall bring the matter to the effects, I hope that the Tasmanian Gonotice of the Minister for Shipping and vernment will reconsider its decision on Transport, and ensure that a reply is this matter, and fall into line with the furnished as soon as possible. other States. If the Premier of Tasmania requires any further assurance on the matter, I am willing to give it to him, and also to supply him with any details that will help him to resolve the doubts Navy say whether, in recent months, a that still remain in his mind, if those number of employees of the Garden doubts are other than political. Social Services to give deep consideration the Minister state the reasons for theto the desirability of making a grant of dismissals ? €10 to age and invalid pensioners as a Christmas gift. If the Government would to say that, in recent months, there have make such a gift it would follow the been reductions of the number of technical example of the New Zealand Government personnel employed at the Garden Island and brinsa little happiness and comfort naval establishment. In the course of the to our old people during the forthcoming last few days, I have had investigations festive season. services legislation, I have no discretionotherwise. I am pleased to be able to ary power to make such a grant. The say, first, that the graph of the number legislation makes no provision for the of employees shows a steady upward I point out to the honourable member that the recent increases of pensions will make a difference of over £20 a year to agetime ago, in a question r toria, and that exports from those areasshould be despatched from that port. The Island naval establishment, including qualified fitters and turners, have heen retrenched, and that, since the dismissal of those men, overtime has been worked made to ascertain the number of em-",16,Ciytl Aviation
39,Mr Menzies,"I have not yet seen payment of a grant of that kind, which",17,Garden Island
40,Mr Luck,Will the Minister in and invalid pensioners.,17,Garden Island
41,Mr Casey,Tasmani a is the only,17,Garden Island
42,Mr Curtin,"I ask the Minister for at the establishment? If that be so, will",17,Garden Island
43,Mr Townley,"Unde r the social ployees at Garden Island, technical and",17,Garden Island
44,Mr Turnbull,My question is,17,Garden Island
45,Mr Beale,=-The honourable gentle,17,Garden Island
46,Mr Ward,Will the Minister for the,17,Garden Island
47,Mr Mcmahon,"It is totally wrongcurve, and, secondly, that the rate of being debated, or whether we are to reabsenteeism at the establishment has degard it as normal practice for the future. creased significantly during the last six or twelve months. Territories give the House any informacorrect term, which is "" closure "". tion about the extent and possibilities of the bauxite deposits that have been disferred to it as the gag, Mr Speaker, covered in Wes?ell Island, off the because you had permitted the honorcoast of the Northern Territory? Will able member for Eremantle to refer bauxite won from those deposits be used to it by that word, and I merely as the raw material for the Government's followed his use of it. A total of aluminium project in Tasmania? chat there are substantial bauxite deposits time, honourable members have heen perin the Wessell Island group, off the mitted to speak on any subject under the northern coast of Australia. Already, a sun, and the Chair has been very lenient number of geologists and other experts are in allowing them to deal with matter? exploring the possibilities of the deposits. .that they have considered important. It We hope that Australia will be able to the closure at 11 o'clock each evening. .7 produce first-grade bauxite for its alumihope to revert to more normal practices nium project and, ultimately, have some after tbe debate on the Estimates ha? available for export from that source. representing the Po3tmaster-General a the House has been moved. question, relative to the provision of radio telephone facilities for people in the outback areas of New South Wales. The Postmaster-General promised that able to the House a ministerial statement those services would be installed in the on the first meeting of the A.NZUP near future. Will r,he Minister indicate Council held at Honolulu from the 4th the policy of the department in relation August to the 6th August last. As the ro the early provision of the services? necessary information in my possession, treated as urgent, I do not desire to takebut I shall attempt to obtain it in time up time hy reading my statement, yet 1 for the debate on the Estimates for the desire to give the House the opportunity Postmaster-General's Committee of Supply later to-day. THE PARLIAMENT. tion to the Vice-President of the Execuprinted. tive Council, I refer to the right honorahle gentleman's recent practice of moving the gag immediately the motion Cameron) -Before I proceed further in for the adjournment of the House is this matter I direct the attention of the moved at night. I ask the right honourable House to the fact that the proposal of gentleman whether the Government is the Minister for External Affairs is unadopting this practice only for the usual and may have certain awkward period during which 'the Estimates are repercussions in the near future if it that I have been called upon to move the gag at 11 o'clock every evening 4.4 hours has been spent so far on the disis because of that fact that I have moved been completed, but I also hope that in future some common sense will be introduced or injected into the proceedings House is about to go into Committee of Department in to debate it later. I propose, therefore, with your concurrence, Mr Speaker, and with that of the House, to have it incorporated in Hansard. If leave to do so Leave granted.",17,Garden Island
48,Mr Nelson,Can the Minister for honourable gentleman should use the,18,ANZUS Council
49,Mr Beale,It has been established cussion of the Estimates. During thai,18,ANZUS Council
50,Mr Clark,I ask the Minister after the motion for the adjournment of,18,ANZUS Council
51,Sir Earle Page,"I have not the Supply on the Estimates, which are being",18,ANZUS Council
52,Mr Beazley,In directing a quesis granted I shall move that the paper be,18,ANZUS Council
53,Mr Eric J. Harrison,The fact,18,ANZUS Council
54,Mr Speaker,Order! The right,18,ANZUS Council
55,Mr Eric J. Harrison,I re,18,ANZUS Council
56,Mr Casey,I wish to make avail,18,ANZUS Council
