speakerGroups,speaker,theText,pageNumbers,title
10,Mr Petersi Ask The Treasurer A The Industry M Many Ways. The Honourable,,16,Decimal Currency
11,Mr Mcmahon,"There has been delay,",16,Decimal Currency
12,Mr Turnbull,My question is,16,Decimal Currency
13,Mr Adermann,"The $14m that thepromotion will be reflected in tbe price of wool-in the payments made to wool growers. I would hope so. However, I must say that there is really a revolution occurring in the synthetics industry. Patent rights are expiring and there is greater competition. The manufacturers of synthetics are striving to get more and more of the world markets. If the promotion that is undertaken by the International Wool Secretariat does no more than hold present markets it will have achieved something. The wool industry would have been in a chaotic situation had it not undertaken promotion work and been ready, as it has been ready in the last two years, to meet the onslaughts of the synthetics industry. I hope that as a result of increased promotion-and the industry is gradually building up its programme to the desired level-it will achieve even the effect that the honourable member wants of having the improvement reflected in increased prices to growers. Social Services whether it is a fact that no secondly, enable it to support advanced allowance is payable to a widow who has research; and, thirdly, enable it to take up the custody, care and control of children ideas generated by its staff as a consequence under sixteen years of age unless the of specific research in the fulfilment of its children were in her custody on the day contract assignments? she became a widow. If so, does this rule apply whether or not the widow is of the excellent work that is being done by receiving child endowment payments the Australian Mineral Development Labfor the children? Is it also a fact that, oratories in South Australia. The Commonpersons in receipt of the age pension can wealth Government supports this work in receive a child allowance whenever they two ways. Firstly, it is represented on the assume the custody, care and control of council, together with representatives of children? If so, what are the reasons for industry and of the State Government. this injustice to widows? Will the Minister Secondly, the Commonwealth guarantees take immediate action to rectify the that a certain amount of work will be anomaly? tially as has been explained by the honourasked whether further assistance would be able member with the exception that, as I given by the Commonwealth Government. recollect, if a widow should give birth to a This is a matter of policy and is being child immediately after the decease of her considered by the Government at the husband she would receive a child's allowpresent moment. ance in respect of that child. As far as age pensioners are concerned, they are entitled to a child allowance. The purpose of the child allowance is to provide for the person Civil Aviation tell the House whether responsible for the care of an infant an regulations are in force to prevent additional income to help meet the cost of outgoings. It is expected that the only children a widow would have in her custody, care and control would be her own. it is usually grandchildren who come into the eligibility, but I will look at the implications of the honourable member's question and reply to him in writing in due course. to the Minister for National Development. Is he aware of the unique role of the Australian Mineral Development Laboratories in the field of practical mineral research in Australia? Will the Minister seek a conference with the South Australian Government for the purpose of reviewing the support given to AMDEL from Government sources and varying the method of that support so that it win. firstly, provide available to the organisation, to which we",16,Decimal Currency
14,Mr Stewarti Ask The Minister For Keep Up With The Needs Of The Industry;,,17,Civil Aviation
15,Mr Sinclair,The position is substanpay every year. The honourable gentleman,17,Civil Aviation
16,Mr Stewart,What about grandchildren?,17,Civil Aviation
17,Mr Sinclair,With an age pensioner,17,Civil Aviation
18,Mr Wilson,My question is directed,17,Civil Aviation
19,Mr Fairbairni Am Very Well Aware,,17,Civil Aviation
20,Mr Devine,"Can the Minister forunnecessary low flying by aircraft in Australia? Is he aware that on Sunday last an Ansett-ANA Viscount aircraft, which left Sydney at 11.5 a.m. for Canberra with passengers aboard, flew very low over Sydney Harbour to enable a photographer travelling in the front of the aircraft to take cerned, priority is given to the second point. photographs of the two yachts commonly known as 'Gretel' and 'Dame Pattie'? This incident caused great concern to the passengers. Can the Minister tell the House whether any permission was given by the Department of Civil Aviation for such a venture? In view of the air safety factor involved, will the Minister ensure that aircraft do not in any circumstances ignore air navigation regulations? Sydney Harbour would certainly have been worth photographing, I can assure the House that the air navigation regulations administered by my Department must be adhered to. I do not know of any circumstances in which special permission could be given for an aircraft operating in the regular public transport system to disregard the regulations. There are special circumstances in which light aircraft can be given authority to fly at low altitudes, if this does not pose a danger to the community generally. However, I will make some inquiries regarding the incident to which the honourable member has referred and I will let him know the result. Minister for Health a question. I refer to the absence abroad of the Minister for Health and the Director-General of Health, Sir William Refshauge, and the forthcoming visit of the Assistant Director-General in charge of the Animal Quarantine Branch, Mr K. S. Mcintosh. Can the Acting Minister contact them and ask them to examine ways of removing any quarantine barriers that prevent the import of British cattle semen into Australia for the purpose of improving herd productivity? placed on the importation of cattle semen from the United Kingdom. I discussed this matter myself with the British authorities a couple of years ago. To my knowledge, some restrictions still apply. However, there are two aspects that must be considered. The first is the development of the Australian industry and the improvement of herds. The second is the protection of the Australian industry. As far as I am conHowever, I will investigate the points which have been raised and look at the situation to see whether some changes have been made. General confer with representatives of industry before announcing increases in postal and telephone charges? Has he seen reports of strong criticism of the increases from business leaders? Does he agree that the higher charges will produce a substantial increase in the overall cost structure of the economy? Does he not find it ironical that to ensure efficient and cheaper services private firms will themselves have to do much of the work of his Department? ourable member wants to discuss this matter before we debate the relevant legislation. I have not been consulted by nor did I consult industry. The Government is quite able to make up its own mind in such matters. The Government has done nothing more than industry normally does. When costs reach a point at which industry does not obtain a profit, it increases charges. I cannot see any difference between that approach and the Government's approach in this case, except that a mere decline in profit is not the reason for the increased charges. We have reached a loss situation. The increases are designed to obviate losses in the future and at the same time to transfer the increased charges from the general body of taxpayers to the users of the facilities. the Navy to the concentrated, though ineffectual, questions that were directed to the Minister for Air last week about the reported variable cost of the F ill aircraft. Has the honourable gentleman received any telephone calls, questions, telegrams, letters",17,Civil Aviation
21,Mr Swartz,Whilst the sight on,18,Destroyers
22,Mr Jeff Batei Ask The Acting,,18,Destroyers
23,Mr Swartz,Certain restrictions were,18,Destroyers
24,Mr Barnard,Did the Postmaster,18,Destroyers
25,Mr Hulme,-It appears that the hon,18,Destroyers
26,Mr Bosmani Refer The Minister For,"or general inquiries from the Leader of the Opposition or his colleagues complimenting him or the Government on the reported saving of SI2.8m in the cost of the guided missile destroyers 'Perth' and 'Hobart' ? appoint the honourable member by saying that I have had no telephone calls or communications from our friends of the Opposition. However, I can confirm the statement made by the Minister for Defence last Thursday that there has been a saving of SlOm on the cost of the first two guided missile destroyers, HMAS 'Perth' and HMAS 'Hobart'. I believe the honourable member has done a service to this House by showing the benefit which can accrue to Australia under our arrangement with America, details of which most honourable members understand. Mr J. R. FRASERI ask the Attorney General: Has he received representations from the Federal Executive of the Australian Journalists Association expressing concern about extensive delays in the hearing, before the Full Bench of the Commonwealth Conciliation and Arbitration Commission, of the Association's case seeking substantial salary increases for members employed on metropolitan daily newspapers? Does he realise that the case opened in Sydney on 25th October last yeaT and that since then the Bench has had only eighteen sitting days on which it could address itself to thc hearing of the case? Has the AJA suggested the appointment of additional judges and commissioners to avoid delays such as those experienced in this case? Does the Attorney-General recognise that the Association is traditionally bound to conciliation but has suffered interruption and sometimes cancellation of hearings because the Bench has been called upon to deal with disputes arising from industrial action taken by other unions? Can he now indicate what action is being taken to ensure that the Association's case will proceed without further delays, which must cause financial loss to AJA members employed on metropolitan dailies? sentations. The reasons for delay in relation addressed to the Minister for National to this hearing are various. I am having Development, refers to the undertaking by inquiries made into the matter, and when I receive the result of those inquiries 1 will inform the honourable member. direct my question to the Prime Minister. I ask: Has he received a request from the New South Wales Premier for a sympathetic review of the higher charges for trunk telephone calls? Has he seen the Premier's claim that the higher charges will hinder communications with country areas and hamper rural development and decentralisation? Tf so, will he consider giving relief to country residents hard hit by the higher telephone charges? telegram from the Premier of New South Wales in which he expressed the concern of his Government over the effect of increased charges for trunk telephone calls on his decentralisation policies. The Premier said he trusted that it would be possible to review this aspect. I have made some inquiries into this question. Indeed, I was conscious of this aspect in the broad when the matters were under discussion, but I have a little more detail on the matter now. I am advised that rentals in country towns and rural areas are already considerably lower than in capital cities. They are in fact only 40% or 60% of city levels, depending on the size of the country network. On the other hand, costs of country telephone services to the Post Office are in general higher than the costs of metropolitan services. This is the average situation. In individual services, in very remote areas, the costs are very much higher. The price of a local telephone call to the user is uniform in the country and the city, despite the fact that the costs are considerably higher in the country than in the city. So it will be seen that already involved in the system in operation is concern and a good deal of attention for the needs of the country dweller, and it will be a matter of policy to decide just how far this process should be carried.",18,Destroyers
27,Mr Chippi Regret That I Must Dis,,19,Water Conservation Projects
28,Mr Boweni Have Received Repre,,19,Water Conservation Projects
29,Mr Luchetti,"Mr Acting Speaker, I",19,Water Conservation Projects
30,Mr Harold Holti Did Receive A,,19,Water Conservation Projects
31,Mr Holten,"My question, which is the Commonwealth Government to make available to the States $50m over the next five years for water conservation. Is it a fact that this money must be used for works over and above the normal expenditure by the States? When does the Minister expect to be in a position to announce the full details of the Commonwealth Government's proposal? wealth will be in a position very shortlyin fact, in the next few days-to make an approach to the State governments concerning certain details of this scheme of water conservation and the implementation of the Commonwealth's policy of increasing the amount of water conservation in Australia. All the departmental work has now been concluded, and I hope that very shortly the Cabinet will get an opportunity to look at this matter. It was implicit in the announcement made by the Commonwealth Government that its support for water conservation would be over and above the normal amount which the States would be spending themselves. Therefore, we will be seeking from the States details of their present and proposed future schemes so that we can see that the Commonwealth contribution is something which does not merely replace money the States would have made available but which is available over and above what the States would normally expend themselves. the Treasurer. Firstly, may I say that there is nothing worse than an egg on the nose. Will he consider the exemption from sales tax of commercial refrigerators and cool rooms installed on poultry farms to ensure that eggs are delivered to the consumer in a fresh condition and thus reduce the wastage that now occurs? ber, as usual, has made a constructive suggestion. I think he will know that this is a matter I will have to examine in the Budget context. He will get the answer on Budget night. question. It is based on answers he gave in a television interview a month ago; namely: I am not a high taxation man. It will take a lot of persuasion to get me to indulge in increased taxation. And later: . . . taxes are as high as I would like them to go. It depends on how far Government expenditure has to expand as to what I will be compelled to do in the Budget. I ask the Treasurer whether he had postal and telephone rates and charges in mind when he gave the answers I have quoted. the honourable gentleman contains partand only a very small part-of the answer that I gave. To that extent it is not an honest question. That is not unusual. I have in my office a complete record of what I said on taxation. I was asked whether I would reduce taxation. I said: 'Please do not ask roe that question because it is much too early now to make a forecast'. I pointed out that I had not yet received the accounts for this year. I have not received any of the estimates, of what is likely to happen next year. I went on to point out that I was not a high taxation man and that 1 wanted to keep taxation as low as I could. I went on to say: 'Look, I cannot give you an answer to this because I do not have the figures. WhatI do say to you is that it will take a lot of persuading for me to increase taxation.' That was the answer. I could not give a specific answer because I did not have the figures before me. Like every Treasurer 1 like to keep taxation as low as I can. get? ber for Kingsford-Smith should ask his colleague how low he can get; then he will have the answer. I have to come down to his' level. At the time. I was asked this question on television I was not considering in any way at all increases in postal or telephone charges. I was merely answering the question whether I would be increasing or reducing taxation. addressed to the Minister for National",19,Water Conservation Projects
32,Mr Fairbairni Hope The Common,,20,Atomic Energy
33,Mr Irwin,My question is directed to,20,Atomic Energy
34,Mr Mcmahon,The honourable mem,20,Atomic Energy
35,Mr Whitlami Ask The Treasurer A,,20,Atomic Energy
36,Mr Mcmahon,The question asked by,20,Atomic Energy
37,Mr Curtin,Ho w low can the Treasurer,20,Atomic Energy
38,Mr Mcmahon,The honourable mem,20,Atomic Energy
