speakerGroups,speaker,theText,pageNumbers,title
10,Mr King O'malley (Darwin,,15,Estimates Additions New Works And Buildings
11,,Mr GROOM -I s the Government acquir,15,Estimates Additions New Works And Buildings
12,,Mr KING O'MALLEY -We are mak,15,Estimates Additions New Works And Buildings
13,,Mr McWILLIAMS -What is its area?,15,Estimates Additions New Works And Buildings
14,Mr King O'malley,From 190 to,15,Estimates Additions New Works And Buildings
15,Mr Bamford (Herbert) [2.38],I,15,Estimates Additions New Works And Buildings
16,,. Mr PAGE (Maranoa) [2.40] -Perhaps,15,Estimates Additions New Works And Buildings
17,Mr Fisher (Wide Bay,Prime Min,15,Estimates Additions New Works And Buildings
18,Mr Page,Was there any stipulation,15,Estimates Additions New Works And Buildings
19,Mr Fisher,"Not so far as regardsselected, would that £43,000 be still available? in another State, I think not. of New South Wales? tion to say, but there is no obligation on the Commonwealth Government or Parlia : ment to accept that money unless they so desire. ever, still have been recommended by the naval authorities. £43,000 ? to add that the Government feel under obligation to put these Estimates through at this sitting. passed at a convenient hour. sure the Prime Minister that it is with no desire to delay the Estimates that I address myself to this question, because, in my opinion, the site that has been selected is the best that it would be possible to choose for the purpose in Australia. it really is. Park, 13 miles from Sydney. ing, and is an excellent site for the-purpose. ber is on his feet, would he mind asking the Minister how much it is to cost? ties in the way of giving that information. resumed. for Maranoa will see that, if we were to say at this stage what land we proposed taking over, we should throw additional obstacles in the way of an amicable arrangement of the price. I understand that the information is withheld at this juncture in order that the matter may be arranged amicably if possible. honourable member to supply the information. Minister's reply a few moments ago. There is one point which might be cleared up. WhilstI believe the site selected is worthy of standing upon its own merits, whether or not we get any gift made by patriotic persons in the State of New South Wales or elsewhere from Sydney? by road. The 13-mile post is at George's River, and the site is another 4 miles from there. tically 15 miles, according to the ordnance map. road, but I do not know how far it is as die crow flies. I have, however risen to ask what considerations weighed with the Government in not placing the College at I should like some other site than Port Hacking. The Prime Minister said that if the naval advisers of the Government had had a free I hope that they will be hand, so to speak, they would have selected some place not upon the mainland, t presume the honourable member referred to some site in Tasmania. He went on to say that certain considerations made it expedient that the present site,which was their second choice, should be selected. Were those other considerations purely strategical, or were they considerations of some other character? utility and economy. ment and general utility? siderations of general utility seriously interfering with a proposition to locate the Naval College at Jervis Bay, because it is obvious that we ought to start the institution at the earliest possible moment. establish it at Fremantle, for instance. be no delay in establishing the College. If we sought to erect it at Jervis Bay, we should undoubtedly be putting its opening off for a year or two, which is time we cannot afford to waste. porary buildings be used in the meantime? Why establish the College at Port Hacking? member mean temporary buildings at Jervis Bay? like. ought to be on Federal territory.",15,Estimates Additions New Works And Buildings
20,Mr Bamford,If some other site were,16,Estimates Additions New Works And Buildings
21,Mr Fisher,If a site was selected,16,Estimates Additions New Works And Buildings
22,Mr Bamford,O r in any other part,16,Estimates Additions New Works And Buildings
23,Mr Fisher,I am not in a posi,16,Estimates Additions New Works And Buildings
24,Mr Page,Apart from the gift of,16,Estimates Additions New Works And Buildings
25,Mr Fisher,Yes.,16,Estimates Additions New Works And Buildings
26,Mr Kelly (Wentworth) [2.45],I as,16,Estimates Additions New Works And Buildings
27,Mr Page,We have never heard where,16,Estimates Additions New Works And Buildings
28,Mr King O'malley,A t the National,16,Estimates Additions New Works And Buildings
29,Mr Kelly,It is near Port Hack,16,Estimates Additions New Works And Buildings
30,Mr Page,Whil e the honourable mem,16,Estimates Additions New Works And Buildings
31,Mr Kelly,There are some difficul,16,Estimates Additions New Works And Buildings
32,Mr Fisher,It will be compulsorily,16,Estimates Additions New Works And Buildings
33,Mr Kelly,The honourable member,16,Estimates Additions New Works And Buildings
34,Mr Bamford,It is very kind of the,16,Estimates Additions New Works And Buildings
35,Mr Kelly,I gauged it from the,16,Estimates Additions New Works And Buildings
36,Dr. Maloney,Ho w many miles is it,16,Estimates Additions New Works And Buildings
37,Mr Kelly,"I should say 17 miles,",16,Estimates Additions New Works And Buildings
38,Mr Roberts,The distance is prac,16,Estimates Additions New Works And Buildings
39,"The Site As A Site Would, How",Mr KELLY -It is more than that by,16,Estimates Additions New Works And Buildings
40,Mr Fisher,Consideration s of general,16,Estimates Additions New Works And Buildings
41,Mr Kelly,Economy of manage,16,Estimates Additions New Works And Buildings
42,Mr Fisher,Yes.,16,Estimates Additions New Works And Buildings
43,Mr Kelly,I could understand con,16,Estimates Additions New Works And Buildings
44,Mr Fisher,O r with a proposition to,16,Estimates Additions New Works And Buildings
45,Mr Kelly,Yes. There ought to,16,Estimates Additions New Works And Buildings
46,Dr. Carty Salmon,Might not tem,16,Estimates Additions New Works And Buildings
47,Mr Kelly,Does the honourable,16,Estimates Additions New Works And Buildings
48,Dr. Carty Salmon,A t any place you,16,Estimates Additions New Works And Buildings
49,Mr Mcwilliams,"I think the Collegebut there must be a vast organization in connection with a college of this character. If it is conducted on the lines of the West Point College, we shall have to house two or three times the number of cadets who eventually will graduate, and there will be required large professorial and managerial staffs. with the matler from now out. This naval scheme is so big that, for many years, we shall have to borrow men and officers from the Imperial Navy; and if we are to obtain sufficient Australians, we shall have to start the College at the earliest possible moment. of general utility,"" to use the Prime Minister's expression, would it not be better to have a temporary building near a centre of population ? think, is a desire, under the pretence that we are considering the Commonwealth, to hours of discussion if the honourable memkindle the old-standing, and, to my mind, ber for Wentworth goes on in this way. utterly ridiculous, jealousy that undoubtedly exists between two big cities. tion, and I have no such feeling. able member for Franklin would have had than strategical and naval, that weighed a better right to ask why the College is not with the Prime Minister in fixing the site at situated in Tasmania. does not animate ""Queensland representatives. up in a singular way last night. actuated by such a feeling is Sydney. bland camaraderie come over the honourable played by the representatives of the Mother member's face when the question of a vote State. of any small sum for Sydney is under consideration. He looks as if he had taken bers says that this is one of the best sites his orders from a newspaper down the street he ever saw. to be as aggressive and as "" national "" as possible in his opposition to the expenditure site I ever saw, though I think there is of a single penny on the Federal Capital. a very good one in the ne'ghbourhood of After all, however, this is the Parliament Hobart. of the Australian Commonwealth, and those College ought not to be in a place which jealousies, if they unfortunately do exist, might be isolated in time of trouble; and, ought not to be allowed to delay our busiperhaps, immediate convenience requires ness. There may be jealousies between its establishment, hot in, but within reach Sydney and Melbourne as to the progress of, a populous centre. The College ought they each make, but we ought not to conto be instituted on a firm foundation at cern ourselves with that, but see that we the outset, and not as a mere temporary select the best site. [84] mercial rivalry, and it is good for the country. try that there should be commercial rivalry, but it is deplorable that two cities, each of which has its merits and advantages, should be constantly trying to detract from each other. But we ought to deal come into this matter ? when no one could have failed to observe the unanimity of our Victorian friends in using the opportunity to embarrass the Government. members on this side desire the College to be at Jervis Bay, and not in Melbourne. displays much anxiety about the Federal Territory, since.it offers the only opportunity to prevent the College being esW h a t is confusing us, I tablished at Sydney. "" oil on the troubled waters."" PuttingI raised the quesaside these small provincial jealousies of our Victorian friends, we are entitled to I think that the honorknow what the considerations were, other Port Hacking, instead of, as he hinted we have to deal with the establishment of The feeling was worked a laboratory and Customs House at Williamstown. member for Lang will extend to. Victorian I always see a look of votes that broad"" sympathy always disI t is obvious that the Naval expedient. We must grapple the question",16,Estimates Additions New Works And Buildings
50,Mr Kelly,,17,Estimates Additions New Works And Buildings
51,Dr. Carty Salmon,Thes e wil l grow.,17,Estimates Additions New Works And Buildings
52,Mr Kelly,,17,Estimates Additions New Works And Buildings
53,Dr. Carty Salmon,"Fo r the "" purpose",17,Estimates Additions New Works And Buildings
54,Mr Kelly,,17,Estimates Additions New Works And Buildings
55,Mr Mcwilliams,,17,Estimates Additions New Works And Buildings
56,Mr Kelly,,17,Estimates Additions New Works And Buildings
57,Mr Bamford,"The feeling of jealousy at, in Tasmania.",17,Estimates Additions New Works And Buildings
58,Mr Kelly,,17,Estimates Additions New Works And Buildings
59,Mr Parker Molonkv,The only place,17,Estimates Additions New Works And Buildings
60,Mr Kelly,,17,Estimates Additions New Works And Buildings
61,,"T h a t is all very well, Mr KINGO ' MALLEY It is purely com",17,Estimates Additions New Works And Buildings
62,Mr Kelly,It is good for the coun,17,Estimates Additions New Works And Buildings
63,Mr Greene,Ho w does Melbourne,17,Estimates Additions New Works And Buildings
64,Mr Kelly,It came into it last night,17,Estimates Additions New Works And Buildings
65,Mr Parker Moloney,Honourable,17,Estimates Additions New Works And Buildings
66,Mr Kelly,The honourable member,17,Estimates Additions New Works And Buildings
67,Dr. Carty Salmon,We shall have,17,Estimates Additions New Works And Buildings
68,Mr Kelly,I am trying to throw,17,Estimates Additions New Works And Buildings
69,Mr W. Elliot Johnson,Wait until,17,Estimates Additions New Works And Buildings
70,Mr Kelly,I hope . the honourable,17,Estimates Additions New Works And Buildings
71,Mr King O'malley,Captain Cham,17,Estimates Additions New Works And Buildings
72,Mr Kelly,"It is certainly the bestwith a view of the future, and the best way would be to pass the item. We should have the satisfaction of knowing that, _ so far as we can arrange it, the Australian naval unit is being given a good launch by the establishment of a place where the omcers may be efficiently trained. must be admitted that Commonwealth industries and institutions of this kind ought to be located within Federal Territory; and I am unable to understand why the Government, without submitting reports to the House, should have selected a site near Sydney. As honourable members know, I have no bias against Sydney, Melbourne, or any other State capital. The fact that Sydney is obtaining some advantage ought not to cause any concern. The only question to be considered is whether it is the most suitable place. United States for a precedent, we see that the West Point College, though in the State of New York, is situated very far from the capital of the State. Honourable members ought to have had the benefit of the reports of the experts who recommended this site to the Government. The appearance of the Estimates is the first intimation we have had of the project; and it is doubtful whether the House is in a position to give a vote on the matter at this stage. It may be well to remind honourable members that this is not the first occasion on which governments have departed from the healthy principle of establishing all such institutions on Federal territory. Small Arms Factory was established at Lithgow there was scarcely a word of protest, although that was an instance in which we ought to have insisted on its location being on Commonwealth territory. a cordite factory has been established at Maribyrnong. this Government are taking no new departure; but, seeing that the Capital site has now been definitely selected, which was not the case when these other works were established, we ought to be given reasons for pursue is to erect only temporary buildings for the choice of a site for this College. It stands to reason that all such buildings placed on the Federal Territory add to the value of the land there. We get the increment of value; whereas, by establishing the College close to Svdnev, we are assisting to enlarge a city that is already too big-a n observation which applies to Melbourne and all the other Australian capitals.. I trust the Government will afford us more information, and to that end this vote could easily be postponed, so that the reports of the expert officers may be laid on the table. It is not often that I find myself in disagreement with the honourable member for Wentworth, but so far as the item under discussion is concerned nry views are entirely at variance with those expressed by him. The Minister must be convinced that the feeling of the Committee is that great national institutions of this character ought to be established in national territory. We should follow the example of other countries. The honourable member who has just resumed his seat has pointed out that the young naval officers of the United States are trained a long way from If we look to the any large centre of population, whilst England's great naval training college is at Dartmouth, in Devonshire. population. the main arguments in support of the establishment of the Naval College at Port Hacking was, I understand, that such an establishment could be conducted far more cheaply in the vicinity of Sydney than at Jervis Bay. Such a contention, however, cannot Be seriously put forward. States Naval College is at Annapolis, Maryland-the capital of the State. which has set an example to the world, has its great Naval College a long way from the metropolis. I am satisfied that in any event after the lapse of a few years the Naval College will be established Then, close to Melbourne, in Federal territory; people will not consent to the naval cadets' of Australia being As I have said, trained outside the national territory. The expenditure of a large sum in erecting a Naval College at or near Sydney will prove within a few years' time to have been a waste of money. The proper course to until the territory in the vicinity of Jervis Bay is in a more advanced state of development. The erection of temporary buildings in the meantime would meet the situation, and eventually the College could be erected where it ought to be-in Federal territory on Jervis Bay. can assure the honourable member for Wentworth that I cannot recollect having ever",17,Estimates Additions New Works And Buildings
73,Mr Mahon (Coolgardie) [2.57],It,18,Estimates Additions New Works And Buildings
74,Mr Fairbairn (Fawkner) [3.0],,18,Estimates Additions New Works And Buildings
75,Mr Page,Away from centres of,18,Estimates Additions New Works And Buildings
76,Mr Fairbairn,Entirely. One of,18,Estimates Additions New Works And Buildings
77,Mr King O'malley,The United,18,Estimates Additions New Works And Buildings
78,When The Mr Fairbairn,"But England,",18,Estimates Additions New Works And Buildings
79,Dr. Maloney (Melbourne) [3.3],"Ivoted or spoken against the interests of Sydney. without anticipations of pleasure, nor have I left it without feelings of regret. Last night it was absolutely impossible to obtain information regarding this item, and one Minister so far forgot himself as to suggest, when he was being pressed for further details, that advantage was being taken of Cup night to create trouble. it. are not going to plant there everything pertaining to the central authority? There is not likely to be a large population at Jervis Bay, nor is a continual influx of visitors to that part of the territory probable. Sydney to go to Port Hacking, and those who know the place are well aware that there is a constant stream of visitors there, especially on Sundays. be remembered is that the Government have not told us how much they will have to pay to acquire private land there for this purpose. upon the basis of the valuation for land and income tax assessment purposes? resumed if an agreement cannot be arrived at as to the price to be paid. It is, thereBay, in Federal territory. . Let us establish fore, unwise to state at present what is the difference between the valuation on behalf of the proprietor of the land and that of the Government valuer. the land at a fair price are we to resort to compulsory arbitration ? that. But can the Government say that they will take the land at its valuation for land and income tax purposes last year? evidence, but not absolute proof, of value. Dr. Federal Government may become the milch cow. have said practically every day. is not good enough for me when we can obtain what land we require in our own territory. in the honourable member's own city. domain allows a nation to take anytning [ 8 ] -2 4 it pleases in the case of national necessity, I have never gone to that city but I do not know how the Government could resume land in Melbourne .in the basis of a land and income tax valuation, since there is no such tax in the State. land tax. Home Affairs, who has great knowledge of the United States, will admit that West Point, although in the State of New York, is some distance from the City of New Why have a national territory if we York, the population of which is not as large in comparison with that of the United States as a whole as is the population of Sydney when compared with that of Australia. The population of Sydney, I believe, is more than one-eighth of the I always advise visitors to population of the Commonwealth. Another point to be remembered is that the journey by road to West Point is not an easy one, and I do not think that the railway runs Another point to right up to the college. I have here a splendid picture of West Point, which was published in that magnificent report presented by my dear friend, the late MajorIs the land to be resumed General Hoad. Having read that report very carefully, and studied West Point as far as the limited means of our library will permit, I have come to the conclusion that the College should be established at Jervis it there, and adopt the splendid system that is followed at West Point, students at which have to live on their salaries, and are not permitted to receive presents, even from wealthy relatives, if they have any. If we establish the Naval College at Port Hacking it will become another show place, and visitors to Sydney will say, "" Let us drive out to the College where the naval cadets are trained."" No one can deny that we shall have to pay more for the land there than we should have to pay for land at Jervis Bay, within the territory given to us by New South Wa'.es. will admit that he has never heard me speak against Sydney-in fact, I should be very pleased to settle there if I could take with me all the friends I have here. Let us hear no more of this petty nonsense in regard to rivalry between Melbourne and Sydney. Australians ought to be proud of both cities. I am doing all I can to wipe out the terms "" Melbournite"" and "" Sydneyite,"" and to substitute "" Australian."" There is no big population at this place;",18,Estimates Additions New Works And Buildings
80,Mr Page,He was only joking.,19,Maloney I Fear That The Always Too Generous
81,Dr. Maloney,I am glad to hear,19,Maloney I Fear That The Always Too Generous
82,Mr Fisher,It will be compulsorily,19,Maloney I Fear That The Always Too Generous
83,Dr. Maloney,If we cannot obtain,19,Maloney I Fear That The Always Too Generous
84,Mr Fisher,The law provides for,19,Maloney I Fear That The Always Too Generous
85,Dr. Maloney,I am aware of that.,19,Maloney I Fear That The Always Too Generous
86,Mr Fisher,That valuation would be,19,Maloney I Fear That The Always Too Generous
87,Mr Fisher,We do in cities what I,19,Maloney I Fear That The Always Too Generous
88,Dr. Maloney,"That may be, but it",19,Maloney I Fear That The Always Too Generous
89,Mr Fisher,We can resume land even,19,Maloney I Fear That The Always Too Generous
90,Dr. Maloney,The law of aninent,19,Maloney I Fear That The Always Too Generous
91,Mr Fisher,We have the Federal,19,Maloney I Fear That The Always Too Generous
92,Dr. Maloney,The Minister of,19,Maloney I Fear That The Always Too Generous
93,Mr W. Elliot Johnson,We were,19,Maloney I Fear That The Always Too Generous
94,Dr. Maloney,"My honourable friendand no influx of visitors to it as there is to West Point from New York and New Jersey. ber wish to bury the students? the College should be near Jervis Bay, because in the future the study of military tactics will be one of the keenest, ahd already the military nations of the world are devoting their best talent to the consideraearth ? tion of questions of defence. I should not hesitate to endow with any amount of monej an adequate institution, upon the condition that it must be open to every individual, so that there shall not be built up a privileged class, such as is to-day injuring the naval and military fabric of Great Britain. I hope, too, that the Minister of Defence will declare that the uniform which is good enough to fight in shall be good enough for -ocial engagements. Personally I would insist that, whenever a member of our Defence Forces accepts an invitation, he should appear in the uniform in which he may have to fight. Such a regulation would do away with the ridiculous practice of spending ^TOO on dress and undress uniforms, the wearing of hats which provide no shelter from the sun or rain, and the like. marks to do with the question before the Chair? by saying that if our naval academy is near a centre of population, pressure is more likely to be brought to bear in regard to the adoption of nobby uniforms, and gilt-spurred roosters are more likely to predominate, than if it is established at Jervis Bay. Near a big city it must become a show place. We know what happens at Queenscliff, especially in the summer time. It is all very well to say that no one will be admitted within the gates, but it is impossible to keep out visitors. Will the Minister of Home Affairs tell us approximately what the site at Port Hacking would cost, and what the Jervis Bay site would cost? ister of Home Affairs) [3.18] I would point out to the Committee that West Point is purely a military college for the training College should be placed at Melbourne or of fighters on land. The Naval Academy is at Annapolis, in the State of Maryland, on a bay. One is for the training of land fighters, and the other for the training of fighters on the deep sea. fights while walking, and the other man fights while swimming. Treating the subject from the financial stand-point, I ask honourable members whether twenty years hence, when Sydney has a population of 2,000,000, land within 17 miles of it will not be much more valuable than it is now. is to cost about £75,000, and the land that we buy by the foot will tie saleable by the square inch twenty years hence. [3.20] -On e is dumbfounded by the Minister's earth hunger. He seems desirous of buying up Australia. When it was proposed to resume a certain area in New South Wales for the Federal Territory, there was an enormous outcry, but the Minister, in addition to the territory already acquired, is buying large areas in the State. He evidently wishes future generations to recognise his prescience regarding land values. Our object, however, should be, not to acquire land to be sold later at a profit, but to make the best use of the territory ceded to us. The areas outside the Territory held by the Commonwealth will become legion if we proceed as at present. I should have thought that this before all Governments would have been in favour of placing all Commonwealth buildings within the Federal Territory whenever that was possible. member put the Maribyrnong Cordite Factory there? honourable gentleman's military studies should have informed him that temperature and climate are primary considerations in the location of a cordite factory, and the climate of New South Wales would not be suitable at all times of the year. When it was proposed to connect the Federal Territory with the sea, honourable members were assured that that was desirable, for one reason, in order to give an opportunity for the training of our future navy. I am sorry that there should be any question of Melbourne or Sydney. No honourable member has suggested that the Westernport. ideal location. withstanding its claims, there is a higher",19,Maloney I Fear That The Always Too Generous
95,Mr West,Does the honourable mem,20,Maloney I Fear That The Always Too Generous
96,Dr. Maloney,"No, but I think that",20,Maloney I Fear That The Always Too Generous
97,The Chairman,What have these re,20,Maloney I Fear That The Always Too Generous
98,Dr. Maloney,I shall connect them,20,Maloney I Fear That The Always Too Generous
99,Mr King O'malley (Darwin,Min,20,Maloney I Fear That The Always Too Generous
100,Mr Riley,What is the difference ?,20,Maloney I Fear That The Always Too Generous
101,Mr King O'malley,On e man,20,Maloney I Fear That The Always Too Generous
102,Mr Page,Then why not buy the whole,20,Maloney I Fear That The Always Too Generous
103,Mr King O'malley,The College,20,Maloney I Fear That The Always Too Generous
104,Dr. Carty Salmon (Laanecoorie),,20,Maloney I Fear That The Always Too Generous
105,Mr Kelly,Would the honourable,20,Maloney I Fear That The Always Too Generous
106,Dr. Carty Salmon,No. The,20,Maloney I Fear That The Always Too Generous
107,Mr Fenton,Westernpor t would be an,20,Maloney I Fear That The Always Too Generous
