speakerGroups,speaker,theText,pageNumbers,title
10,Mr Glynn,"That will be as heavy as a third of the imports. But I am i\ofc in favour of an all-round duty on everykets, and also the markets of the adjointhing else, for the simple reason that I think we should have a discriminating Tariffa Tariff which commences at possibly as low as 10 per cent, even, perhaps a little lower on a certain class of goods coining into the States, and which gradually rises to 12 per cent., to 12£ per cent., 15 per cent., 20 per cent., and 22^per cent.; but in no case, in my opinion, should it be over 25 per cent. That is my definition of moderate protection. either. Mr A. C. GROOM -In my opinion, if our industries cannot maintain themselves on the protection I have named, then the sooner they die a natural death the better. I have never been in favour of high protective duties. I have always considered that the high protective duties which have existed in A ictoria, especially during the last few r years, have been far more to our detriment than to our gain. If we go back thirty or thirty-five years-to the time when Victoria first adopted protection-n o doubt some of the honourable members here will remember that the great arguments which were used in favour of protection in those days were as follow :-First it was claimed that as our mines were failing, a protective Tariff would cause industries to spring up around us, which would afford a large amount of employment to the miners, to their sons, and to their daughters, at highly remunerative rates, the result being that Victoria would go ahead by leaps and bounds, that her manufacturers would necessarily prosper, and that she would become the great manufacturing centre of Australia, and the most attractive colony of the group. thut, after the inauguration of that policy, a large number of important manufacturing industries did spring up around us in various parts of the State, and that they did afford a very large amount of employment to our sons and daughters, and that the wages which were paid in those days were good. Andi t really looked as if protection was going to do for Victoria everything that had been promised. In fact, protection in those days became very popular, and I remember the time when we used to point with a finger to our important industries, and say, ""Look at what protection has done for Victoria."" But a change came about in this way. Uncier protection, we had our own maring States for which to manufacture. The result was that tliere was a greater demand than we could supply, at highly remunerative rates. The States comprising the Commonwealth, New South Wales, Tasmania, Queensland, Soutli Australia, and I may add, New Zealand, woke up to the great advantages Victoria enjoyed in consequence of her protective duties. Consequently they started exactly the same policy themselves. The result was that a bad definition our valuable export markets in the various States were, to a large extent, closed to us, the demand for our manufactures fell off, and we produced more than we required in our own markets. The consequence was that prices came down. Manufacturers were not satisfied with the prices thej were obtainr ing, and the workers were thereupon paid less wages than they were accustomed to. Then Parliament was appealed to, and asked for still further protection, the reason given being that the manufao' turers desired to be still further protected from the cheap commodities that came into the State from Europe and America. Parliament granted them further protection. Things remained in that condition for a few years until commodities were once more overproduced. Then the manufacturers came for the third time to Parliament, and asked for still further protection. They got it again, and, strange to say, witli this result: that the higher protection was Jess beneficial. Our manufacturers seemed to prosper less, ancl wages were lower than the workmen formerly received. I am sorry to say that matters did not turn out as we had hoped when protection was inaugurated. We must admit take place 1 MrA . C. GROOM -In every industry, more or less. It was felt that the higher duties were not giving the advantages for which we had hoped. I , myself, in those days, believed that the higher duties would benefit us to a large extent. I believed that our manufactures would prosper to a greater extent than they had done, but, owing to our high protective policy, more manufacturers entered into the various industries than the demand warranted. The result was that there was an over supply in the market, and prices came clown. I have learned the lesson that high protective duties, such as we have known in the",16,Address In Reply
11,Mr Mauger,Not,17,Address In Reply
12,Mr Mauger,"In what industry did thatpast, can never make our country great, railway. Personally, from the information for the simple reason that we never can I have been able to gather, and from that develop an export trade with the goods furnished by honourable members of this produced in our protected industries. If House, I am strongly in favour of that line. we impose high protective duties against I should like to see it constructed, provided goods coming in from the various great it is warranted. Before the House is able centres of America, Europe, and England, to decide that question, the Government we cannot export the same commodities to must authorize a complete examination of the markets of the world, ancl compete sucthe countiy to be traversed. cessfully against the countries from which we claim protection. We never can develop now. any great export trade in the particular goods which require protective duties. The it. We should have a trial survey made, result is that while moderate protection may and a reliable estimate furnished as to be good in itself to keep on their feet those the probable cost of the line. W it h that industries which it is necessary to maintain, data, the House should be able to judge still it never can make us great manufacwhether the railway should be constructed. I turers, and can never make us a great do not know the population to be served, or nation. We are on an entirely different tlie country ancl its possibilities, and am not ' footing in regard to protection from able to give an opinion as to what course America, Germany, and the great European should be taken; but, as far as I have been countries, where there are large populations, able to learn, I am at present inclined to simply because they have a greater number favour its construction. I-should like, howof people for whom to cater, and there is an ever, to hear more from honourable members unlimited demand for their productions. in regard to the question, and to have the They can manufacture in greater quantities information for which I have asked supplied for export to markets which are close at home, to the House. In regard to a white Ausandi n regard to which there is no great tralia, I am in favour of that declaration in cost in the way of freight. We are in a the policy of the Government, but at the different position. The only markets we same time. I recognise that the question can hope to capture are tliose close to us, is surrounded by a great number of grave and there we should have to compete difficulties. Adequate support must be given against the very articles for which we reto the Government when dealing with the quire protection. Therefore, I cannot see how question. A t any rate, they should be given protection is going to help us to any great reasonable time to bring in a Bill dealing extent beyond securing us our home market, with it . We should have legislation with and that must necessarily be limited. the object of keeping out all aliens in the What we require is to develop our great future;but the Kanaka evil should be removed natural resources. We wish to see help as quickly as possible. A t the same time, given in regard to the exportation of the I recognise that there are important interests great natural products of the farm, the connected with the sugar ind ustry, and I should orchard, and the grazing paddock. Our be sorry to deal with the matterinaharsh way producers need to be assisted to put those towards those concerned in the enterprise. articles in tlie very best possible condition I would like to hear what the Government on the home market. Tliey need the cheaphave to say on the question before finally est possible freight to enable them to comgiving my opinion; and the Government pete in the markets of the world. Those should certainly lose no time in bringing in are the directions in what a paternal a Bill to deal finally with the question. Government can help us in the future, and Before sitting down I desire to thank in that way more good will be done than by honourable members for the kindly way endeavouring to foist a highly protective in which they have listened to me, and policy upon tlie country. I intended to to congratulate you, Sir, on your elevation speak on other subjects mentioned in the to the high position you occupya position Governor General's speech, but I do not which, I am sure, you will fill with credit to desire to take up much more time at present. yourself and to the great assembly over I hope to speak on the defence question on which you preside. another occasion; but, before I close, I will say a word as to the transcontinental the honourable member for"" BrisbaneI MrA . C. GROOM I am glad to hear MrM c DONA LD (Kennedy) Like",17,Address In Reply
13,Sir John Eorrest,"It is being examinedexceedingly regret that Queensland was not represented at the various Conventions which were practically the means of bringing about our sitting here to-day, but my regret is for totally different reasons from those advancedbythathonorablemernber. able member for Brisbane said the reason he was sorry Queensland was not represented at those Conventions was because the black labour question and that of the sugarindustry could have been dealt with by the delegates sent there. While to a degree I recognise that it would have been wise for the question to be thus dealt with, I at the same time would like to have seen Queensland represented, for another reason-namely, that the State at the time would probably have sent to the Convention ten labour delegates, who would have assisted the democratic delegates to make tlie Federal stitution sible, than it is. Tliat is my reason for desiring that Queensland had been represented at the various Conventions. it well the position of Queensland should be placed before the House, and the reason shown why that State was not represented at the various Conventions. remembered that at the Premiers' Conference it was agreed that the delegates to the Convention should be elected by the votes of the people. The understanding was, I believe, arrived at among the Premiers, with the exception of the Premier of Western Australia, now the member for Swan in this House. However that may be, tliere was one State in which the compact then made was broken; the Premier of Queensland desired that, while any man in Queensland-at they numbered somewhere about 80,000whose name was on the rolls, could be nominated as a delegate, the electoral college for the delegates should be the Legislative Assembly. We maintained tliat that was unjust and wrong, and that it was breaking the compact entered into by the various Premiers; and with the aid of the democratic portion of the Queensland we were enabled to prevent the Government from carrying out. their plan on that occasion. It was a well-known fact tliat the Government could not then have carried any seat for the Convention, and that was the reason Queensland was not represented in the body which drafted the Constitution. make this statement members, who are probably not acquainted with the politics of Queensland, may know exactly the position tliat State was placed in so far as the Convention was concerned. I should not have spoken in this debate, had it not been that one or Thehonortwo Queensland members from the tenor of their speeches, seem to have desired to leave the impression-or , at all events, left that impression on my mind-that tliey were speaking for the whole of that State. There was a time when some of those gentlemen could probably get up and talk on behalf of Queensland, because they usually got their politics from the Government of the day, aud naturally thought that they were speaking on behalf of the whole of the people of Queensland. There is another section in Queensland who generally think Conthat Queen-street is Brisbane, and that more democratic, if posBrisbane is Queensland ; but this view is totally wrong. Those honourable members. I refer to the honourable member for I think Oxley and tlie honourable member for Brisbane-were elected to this Parliament only after a very hard struggle, and I notice tliat in their It will be platform speeches throughout the campaign, they were very careful to keep the question of black labour in the background, never bringing it forward prominently. spite of what is said by the member for Brisbane to the effect that tlie black labour cry was merely got up by tlie Opposition to because catch votes, I can say that nothing of the kind was tlie case. The cry originated that time with the press whicli supported the two honourable members who have spoken in favour of black labour, and it was through tlie press that the labour question became prominent, so tliat we could not have made it so at the last election. We have had some most extraordinary statements. One honourable member has told us that there are 22,500 white men dependent on the inAssembly, dustry. I have repeatedly asked where this information was obtained. I find, on looking through the statistics of Queensland in connection with agriculture, that there are somewhere about 3,660 white persons employed in the 69 sugar mills throughout the State. I want to know I.merely wliere the honourable member got the 22,500 so that honourable white workers who are dependent on the few Kanakas employed. The member for",18,Address In Reply
14,Mr Mcdonald.,,19,Address In Reply
15,Mr R. Edwaeds,Not at all.,19,Address In Reply
16,Mr Mcdonald,"And further, inWentworth told us there were 20,000 dependent on the industiy, and that statement has been made through the press in Queensland, and by a number of those who sought election there, but, whenever challenged as to where they obtained the figures, they could not adduce any proof. Sir WILLIAM McMILLAN the honourable member make those he mentions represent? Government statistics, on page 415, show that for the year 1899 there were 3,665 white men employed in .69 sugar mills throughout the country. Sir honourable member multiplied that number by five ? number, according to the version of the honourable member for Wentworth ; but the honourable member for Oxley distinctly stated there were 50,000 men, women, and children dependent on the industry, after the statement had been made as to tlie 22,500. I came to the conclusion, therefore, that the honourable member evidently believed there were 22,500 white people actually dependent on the few Kanakas now employed in the sugar industry in . Queensland. Sir WILLIAM McMILLAN me when the honourable member evidently agrees with me ? MrM c DONALD this to show that the honourable member made the statement that there were 22,500 white people dependent on the industiy, and that the statement was also made by the member for Darling Downs., Mi. W . H . GROOM -And I have good 1 grounds for making the statement. Sir persons depending on the industry do the 4,000 workers represent? average at four, which is generally taken in Queensland. 20,000 then. and three children-is tlie general average. MrM c DONALD is in Queensland. musb take into consideration that there is a very large number of single men working on the gold-fields, as, for example, at Charters Towers. the family as four, on an average, in Queensland, and if this be carried out ifc will be found to be fairly correct. However that may be, the honourable member for Oxley insisted there were 50,000 men, women, and children depending on the sugar industry. and their families, and all depending on the industry. member might have included all people working in Queensland, and I suppose that if it were necessary to support the argument he would say"" Wipe out tlie sugar I merely make"" this statement to show that the various assertions made from time to time to the effect that there is such a large number dependent on the number of Kanakas employed are not in accordance with thefacts. Again, the honourable member made a statement which I take as a direct insult to the white workers of Queensland. The honourable member distinctly stated that the reason Kanakas were employed was not because Kanakas could be obtained more cheaply, but simply because they were more reliable -that ' if the white man were employed in the various occupations in which Kanakas W l i y criticise are employed the white man would go on strike and leave his employer in a hole> and would be able to obtain higher I merely mention wages through taking that mean advantage. I take it as a deliberate insult to the working classes of Queensland. I say it is absolutely untrue, and that there is no foundation whatever for such a statement. must not say that any statement made by another honourable member is untrue. The mark. MrM c DONALD I apologize, Mr Speaker. I quite understand it is not parliamentary to say that any statement made by another honourable member is not true, but still we cannot get over the fact that the workers of Queensland are just as reliable as are the workers in any part of the civilized world. There are many occupations in which the white man is engaged, I do not think it and he can be relied upon to carry out his Honourable members contracts just as accurately and honestly as he can in any other community. I must certainly protest against any statement being made that the workers of Queensland We generally take are unreliable. But the fact underlying the",19,Address In Reply
17,Mr Mcdonald,The Queensland,20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
18,Mr Mcdonald,That was the,20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
19,Mr Mcdonald,Suppos e we put tlie,20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
20,Sir William Mcmillan,"-No, it is not.",20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
21,Mr Mcdonald,We will put it at,20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
22,Mr Barton,"Fivea man, his 'wife,",20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
23,,H o w manydoes Mr R. EDWARDS I included coal miners,20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
24,Mr Mcdonald,The honourable,20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
25,Mr Spe Aker,"The honourable memberemployment of Kanakas is merely one of £ s. cl. The Kanaka can be obtained a great deal cheaper than can the white labourer, and that is the whole explanation. That fact underlies the whole question of the employment of Kanaka labour in Queensland. white man cannot work in tropical Queensland, and yet two-thirds of the Kanakas employed in that State are employed a long way below the tropical line, so that that argument also falls to the ground. ""When we start to get at the actual work which we are told the white man cannot do, what does it narrow itself down to ? The advocates of coloured labour admit that the white man can do almost every kind of work, even including the cutting of the cane-and no one will dispute thatbecause he is working in the open field, and not under such severe conditions as are imposed even on a man working in a cutting on a railway, but they say that the part of the in which white men are employed where far work which the white man cannot do is the trashing of the cane. Now, I have not heard an honourable gentleman or any one in connection with the sugar industry argue that the trashing of the cane is absolutely necessary. Even the cane growers themselves differ on that question. One man will say-"" I do not trash my cane,"" and another will say-"" I trash my cane because I believe there is money in it . "" An that the cane is worth two shillings a ton more. the question arises-""Does the extra amount thus received compensate for the trashing of the cane?"" and onthispoint alargenumber of farmers who grow cane, in Queensland say that it does not. on this most important point, we find that the planters themselves differ. I was very pleased when I saw in one of the Queensland papers that the head of the Government had given instructions to Dr. Maxwell to get him some data upon the management of the sugar plantations. I hope that this important point will be impressed on Dr. Maxwell, and that the Government will t i y and obtain from that gentleman, who has vast experience and knowledge of the growing of sugar cane, an answer as to whether it is absolutely necessary to have the cane trashed. If it is not necessary, then there is no need for the employment of the Kanaka The whole argument advanced for the employment of the Kanaka would then fall to the ground. opinion now that the trashing is only necessary when there has been heavy rain, Again, we are told that the likely to lead to a soakage between the leaf and the stalk ? others say"" No, we never trash our cane at all."" Some go so far as to burn it. An HONOBABLE MEMBER -Some trash it when they are cutting it . point it appears to me that there is good. ground to consider whether it is necessary to perform this particular work, which the advocates of black labour say the white man cannot do, although I do not for a moment admit that the white man cannot do it . I believe there are occupations in the nortliern portions of Queensland heavier work is imposed on them, not only in regard to heat, but in regard also to the laborious nature of the work. Take the sinking of a winze in a mine. I have seen men go down into places where they could not remain for more than ten or fifteen minutes at a time. The only air they could possibly get was, of course, that given to them by artificial means. Yet those men do their work effectually ancl being unable to do it, or any complaint tliat they are unreliable. I say that white But then men are just as able to perform any sort of work in the cane-fields as are black men or Kanakas. Of course, we are told that if an immediate stop be put to the importation of Kanakas the sugar industry So that even in Queensland is ruined. A good deal of this feeling has grown up through the planters themselves. They have used every effort to discourage the employment of white men in. the sugar-fields of Queensland. They have tried to create the impression that tropical agriculture should be looked upon as "" degrading, and as fit only for black men. This is why many white men have looked upon it as an occupation in which they should -not seek employment, and it is this fact, together with the low rate of wages paid to white men who seek the work that has produced the present state of things. We hear men say sometimes-""It is of no use my going to the plantations because they pay such small wages, and",20,William Mcmillan Ho W Many Honourable Member Must Withdraw His Re
26,Mr Mcdonald,Yes.,21,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
27,Mr Barton,I s it not a very general,21,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
28,Mr Mcdonald,"Some say that, but",21,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
29,Mr Mcdonald,"Just so. On thatfcxpect me to live under the same conditions as does the Kanaka or coloured labourer who is employed there."" Having these ideas, white men. strongly object to seeking employment amongst the sugar plantations, and the sugar planters themselves are therefore to blame for not having sufficient white labour with which to carry on the industry in different parts of Queensland. tion was enacted to prevent the introduction of the Kanaka into Queensland after the year 1892. During that nine years nothing was done by the planters themselves to provide for the employment of labour other thau coloured labour, and thus when the time came for the introduction of coloured labour to cease, it was found that the planters had not the necessary labour available to cany on the industry, and that there was nothing but Already we find that, owing to a large' number of the sugar planters in Queensland being in the hands of the financial institutions, some of those institutions have been trying to bring pressure to bear upon the farmers by refusing to advance money, and when the farmers ask the reason they are told the present Pederal Government is going to stop the introduction of Kanakas, the result being that the industry will be ruined. The financial institutions, together with the planters, have created the impression that in the north, centre, and south of Queensland the stoppage of the importation of Kanakas is going to have the result of ruining the industry. vance money to the sugar planters now 1 in spite of that fact, that the Government knew that when federation took place it was more than probable that the stoppage of Kanaka immigration would be brought about, they were prepared to introduce a Bill last session making a further advance to the extent of £150,000 in connection with the central mills system. As far as the Government of Queensland was concerned, tliey apparently were not afraid of the stoppage of the introduction of Kanakas. Regarding the Kanakas working in the sugar-fields, there is a word or two to be said on their behalf. I think the introduction of' Kanakas into Australia, and particularly into Queensland, is one of tlie .most disgraceful pages of our history. I [37] think it has been the most inhuman traffic, that has ever taken place, or is ever likely to take place, in the history of Australia. I do not think, as other members think, that it is necessary to introduce Kanakas in order that the sugar industry may live, and I say that, rather than continue tlie inhuman conduct that has'taken place in connection with the traffic in South Sea As far back as 1883 legislaIslanders, I would sacrifice not only £7,000,000, but £47,000,000 if necessary, and let the industry go to the wall. It is a disgrace to us, and a thing that ought never to have taken place. We are told by some that the Kanakas are gradually dying out, and we certainly cannot wonder at it . In a great many cases, they are introduced at the ages of from 15 to 30 years to work in the sugar-cane fields of Queensland. What has been the result 1 We have found that in the first six months these ruin staring them in tlie face. unfortunate wretches have been afflicted with a death rate as high as 200 per 1,000, while the death rate among the white population has been only about 11 or 12 per 1,000. and 5 per cent, for Kanakas, but it is much less for the whites. MrM c DONALD I am .talking about the time when they were first introduced-durin g ,the first six months. ber's pardon. admit, within the last year have somewhat improved, but at the present time there are 47 or 48 per 1,000 of the Kanakas dying, not the State adand that has given rise to the saying that the planters of Queensland are practically manuring their soil with the carcasses of Kanakas. If we take into consideration the enormous death rate amongst these people, I think there are grounds for making the statement. When these people are brought to Queensland their lives are anything but what they should be, and in spite of the statement of the honourable member for Brisbane, that they are harmless, docile creatures, I wish to draw attention to some of the outrages that have been committed in Queensland from time to time. There is no need to go over the long list, but we know that outrages have taken place, and tliat in Bundaberg and Mackay a woman is hardly safe in leaving her home after dark owing to the presence of liberated Kanakas. Under those",21,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
30,Mr Kennedy,Does,22,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
31,Mr Mcdonald,"That is so. But,",22,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
32,Mr Barton,The average is between 4,22,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
33,Mr Barton,I beg the. honourable mem,22,Honourable Membeb I T Means Well We Do Not Hear Any Talk About Their
