speakerGroups,speaker,theText,pageNumbers,title
10,Mr Drakeford,Will the Minis,13,Potato Growers
11,Mr Holt,It is correct that one of,13,Potato Growers
12,Mr Badman,I ask the Minister,13,Potato Growers
13,Mr Harrison,The rationing of,13,Potato Growers
14,Mr Pollard,"Has the GovernCommissioner an'd the Minister for Customs have been investigating the for Customs yet received the report of position closely. ter state whether the principle of preference to returned soldiers for employment in the Commonwealth Public Service is to be applied to members of tbe appointed to inquire into the production second Australian Imperial Force? been accepted, and the necessary steps able to honourable members? to give it application are now under consideration. Minister representing the Minister for the Interior say whether, (1) the Department of the Interior proposed to erect new premises at Canberra in connection for Social Services state whether a with the administration of the Child widowed mother, caring for her own Endowment Act? (2) Was the matter children in her own borne, who is in rereferred to the Public Works Committee ceipt of State assistance in respect of by Parliament for its report? (3) Did those children, will be eligible to draw that committee make certain recomCommonwealth child endowment? mendations in regard to both temporary and permanent buildings for the new children under the age of sixteen, except, department? (4) Has the Minister of course, the first, who are maintained ignored the report of the committee, and by the mother in the circumstances is he now making arrangements to house mentioned will be entitled to endowment. the department in Melbourne? (5) Is Whether the State will continue to give an old-established firm in Melbourne to the maximum assistance at tbe same time be dispossessed of its building, and its is a matter for tbe State authorities to business ruined, so that accommodation decide may be found for tbe new department? honourable member's questions under the tion of the Minister for the Army to the notice of the Minister for the Interior. need for camouflaging a certain building Minister take action to intern all actual or potential fifth columnists, and .other camouflaging buildings bas received close foolish persons, who are trying to destroy attention from the authorities during the Australia's war effort by advocating the last two months. I know the building to conscription of Australian manhood for which the honourable member has referred, service overseas? whole, the answer is "" No "". tbe Tariff Bo aid on the proposal to assist the fishing industry? received the report, nor can I say when of power alcohol in Australia yet presented its report? If so, when will the committee is in the hands of the Government, and is now being considered by Cabinet. I shall discuss with other Ministers when the report is likely to be laid at Port Kembla which at present stands target for attack either from the sea or and what he has said about it is correct. matter.",13,Potato Growers
15,Sir Earle Page,The Prices,14,Child Endowment Camouflaging Of Buildings
16,Mr Jolly,Can the Prime Minisit will be available.,14,Child Endowment Camouflaging Of Buildings
17,Mr Menzies,That principle has report be tabled or otherwise made avail,14,Child Endowment Camouflaging Of Buildings
18,Sir Charles Marr,Can the on the table of the House.,14,Child Endowment Camouflaging Of Buildings
19,Mr Collins,I shall bring the,14,Child Endowment Camouflaging Of Buildings
20,Mr Calwell,Will the Prime from tbe air.,14,Child Endowment Camouflaging Of Buildings
21,Mr Menzies,"I think that, on the Special consideration will be given to the",14,Child Endowment Camouflaging Of Buildings
22,Mr Barnard,Has tbe Minister,14,Child Endowment Camouflaging Of Buildings
23,Mr Harrison,I have not yet,14,Child Endowment Camouflaging Of Buildings
24,Mr Riordan,Has the committee,14,Child Endowment Camouflaging Of Buildings
25,Mr Spender,The report of the,14,Child Endowment Camouflaging Of Buildings
26,Mr Marwick,Can the Minister,14,Child Endowment Camouflaging Of Buildings
27,Sir Frederick Stewart,Al l,14,Child Endowment Camouflaging Of Buildings
28,Mr Lazzarini,I direct the atten,14,Child Endowment Camouflaging Of Buildings
29,Mr Spender,"The matter ofconsidered making a further advance to the growers in respect of No. 2 and No. 4 wheat pools? ment is at present in consultation with the Commonwealth Bank regarding the matter. the Minister for Commerce a question relating to payments on the No. 2 Wheat Pool 1939-40, and the No. 1 Pool; and the right honourable gentleman replied that a small payment would be made. To date, a small payment, amounting to Is. .OOld. a bushel, has been made on the No. 1 Pool. Will the Minister inform the House whether it is proposed to make a further payment on the No. 2 Pool for the year 1939-40, and also in respect of the 1940-41 Pool? is consulting with the Commonwealth Bank for tbe purpose of enabling a payment to be made. ment appointed an expert committee to advise it regarding producer gas units? If so, does the committee propose to recommend more than one make of producer unit? in the Supply Department who are qualified to specify the types that will bo acceptable. I understand that several different types will be recognized. BUSH NURSING HMS. Social Services propose to extend to bush nursing hospitals the same privilege of exemption from taxation that is granted to public hospitals? Although the matter is under consideration, the honourable member must bear in mind that the department is guided by the legislation which was recently enacted. and the loss of overseas markets, wheatshall seek leave to make .a statement upon growers are in a desperate plight. Will it. My purpose in asking the question the Minister for Commerce inform the House whether legislation will be introduced for the purpose of preventing wheat-growers from being dispossessed of their holdings, because of their inability to meet their commitments? for the information of the honourable member tbe degree of protection which is afforded by Commonwealth and State legislation. for Commerce explain the position regarding the export to Great Britain of Australian dairy produce, including butter, cheese and other milk products? What quantities of each product is Great Britain purchasing and what are the prices payable for them? to Great Britain the Prime Minister was able to establish certain principles concerning this matter. The details of the agreement are at present the subject of negotiation. COAL-MINING INDUSTRY. representing tbe coal-miners of New South Wales waited on the Minister for Labour in Canberra, and addressed to him certain complaints. Is the Minister aware that a crisis is looming in tbe coal-mining industry because the coal owners are wilfully and deliberately sabotaging the local boards of reference? able member's remarks are in tbe nature of comment. He should frame a question. speech if it were delivered at'the proper time. heaval occurs, it would not be a laughing matter. I am greatly concerned about this",14,Child Endowment Camouflaging Of Buildings
30,Mr Badman,Has the Government,15,Dairy Produce Exports To Great Britain
31,Sir Earle Page,The Govern,15,Dairy Produce Exports To Great Britain
32,Mr Breen,Some time ago I asked,15,Dairy Produce Exports To Great Britain
33,Sir Earle Page,The Government,15,Dairy Produce Exports To Great Britain
34,Mr Sheehan,Has the Govern,15,Dairy Produce Exports To Great Britain
35,Mr Spender,There are experts,15,Dairy Produce Exports To Great Britain
36,Mr Rankin,Does the Minister for,15,Dairy Produce Exports To Great Britain
37,Sir Frederick Stewart,,15,Dairy Produce Exports To Great Britain
38,Mr Wilson,"Becaus e of drought to ask my question in my own way, I",15,Dairy Produce Exports To Great Britain
39,Sir Earle Page,I shall ascertain,15,Dairy Produce Exports To Great Britain
40,Mr Francis,Will the Minister,15,Dairy Produce Exports To Great Britain
41,Sir Earle Page,During his visit,15,Dairy Produce Exports To Great Britain
42,Mr James,To-da y a deputation,15,Dairy Produce Exports To Great Britain
43,"Mr Speaker,",Order! The honor,15,Dairy Produce Exports To Great Britain
44,Mr Warh,It is a good speech.,15,Dairy Produce Exports To Great Britain
45,Mr Speaker,It would be a good,15,Dairy Produce Exports To Great Britain
46,Mr James,"If an industrial upis to endeavour to avert industrial turmoil. In order to curtail an attempt by the coal-owners to sabotage the local board of reference, will the Minister amend the regulations relating to the powers of the board so as to prevent the owners from appealing to the central reference board upon questions that concern only the district? representations of members of the deputation which waited on me this morning, and I shall hear with equal interest the views of the employers' representatives upon the matter. If any improvement of tbe machinery, under which the central and local district boards function, be required, and if that should involve, in turn, any amendment of the regulations, I shall, after consultation with the chairBritish authorities, and, if so, will he man of the board, see that consideration is given to any action that may be deemed necessary. propose to appoint a special committee of the House, as was suggested last sesof pig meats ? sion, for the purpose of reviewing the provisions of the Sales Tax Assessment included in that figure. Act before the next budget is completed ? ments were recently made for the shipquestion appears on tbe notice-paper; it exceeding 120 lb., then in store. Pigs is in tbe affirmative. WAR directed the attention of the Prime Minister to the serious position which has been disclosed regarding the regular shipments to Japan of vital war materials, such as lead and zinc concentrates, at the rate of 2,000 tons a month. According to the British Consul in San Francisco honourable member frame a question? believed, are finding their way to Germany. Has the Prime Minister investigated the matter, and, if so, will he make a statement upon it? If be has not investigated it, will he do so immediately and make a statement before the House rises at the end of this week? Does the right honourable gentleman approve of the imposition of a political censorship upon the press in order to prevent criticism of the action of the Minister who is implicated in that transaction? If he does not approve, will he take steps to ensure that the censorship is lifted immediately? new to me, but I shall be glad to examine it and make a statement upon it. PIG MEATS. for Commerce inform me of the exact position regarding the export of pig meats to Great Britain? Did the Prime Minister discuss this subject with the make a statement about it to-morrow? ing exports to Great Britain for this, the second meat year of the war, have already been fixed. Total shipments to Great Britain will be approximately Arrangeweighing from 80 lb. to 120 lb. are being accepted for export. Sir 'CHARLES MARR -Months ago, a fishing trawler was lost off the coast of New South Wales and members of the crew were drowned. All my representations on behalf of their widows and children wbo are suffering as the result of the loss of the breadwinners have brought replies from various departments that, because of the omission of one word from the recently amended Australian Soldiers' Repatriation Act, tbe dependants are deprived of repatriation benefits. Will the Prime Minister give urgent consideration to the necessity for amending the act, in order to make those dependants eligible to receive the benefits that it provides? matter examined immediately.",15,Dairy Produce Exports To Great Britain
47,Mr Holt,I heard with interest the,16,Materials Repatriation Benefits
48,Mr Jolly.',"Does the Treasurer 198,000 tons.",16,Materials Repatriation Benefits
49,Mr Eadden,"Tb e answer to that ment of the heavier types of pig carcasses,",16,Materials Repatriation Benefits
50,Mr Morgan,Last evening I,16,Materials Repatriation Benefits
51,Mr Speaker,Order! Will the,16,Materials Repatriation Benefits
52,Mr Morgan,"Thes e materials, it is",16,Materials Repatriation Benefits
53,Mr Menzies,The whole matter i *,16,Materials Repatriation Benefits
54,Mr Francis,Will the Minister,16,Materials Repatriation Benefits
55,Sir Earle Page,Details regard,16,Materials Repatriation Benefits
56,Mr Francis,What is the position,16,Materials Repatriation Benefits
57,Sir Earle Page,Al l meats are,16,Materials Repatriation Benefits
58,Mr Menzies,"I shall have theAND RESOURCES SURVEY Defence Co-ordination whether the report which has appeared in newspapers, purporting to be the report of the Commonwealth Man-power and Resources Survey Committee, recommending that the Government establish a munitions annexe at Broken Hill, is correct? If so, what action does the Government intend to take on that report? the honourable gentleman's question is receiving tbe consideration of Cabinet. AGE LIMIT FOR MEMBERS OF that it is now generally recognized that the tragedy which has befallen Europe is in some part owing to the fact that tbe administration of tbe domestic and foreign affairs of certain European countries was left in the hands of old men, I ask the Prime Minister whether he will consider the holding of a referendum in conjunction with the next general elections with tbe object of altering the Constitution to provide that the members of Parliament and federal judges shall be compulsorily retired on their reaching the age of 65 years? General( Mr Hughes) has agreed to go into conference with me on the matter. the press that the Government was setting up a committee to inquire into the production of copper sheeting at Mount Morgan. Will the Minister for Supply and Development extend the terms of reference of that committee in order to enable it to inquire into tbe whole question of the production of copper? Will he also make arrangements for the committee to visit the copper-fields of North Queensland, particularly the Cloncurry and Chillagoe-Etheridgefields? set up to go into the whole question of which, I believe, will prove that statecopper production. The detail of the ment. honourable member's question I shall communicate to the Minister for Supply and Development so that he can give a further answer to it. WOOL SUPPLIES. for Commerce tell the House what is the method of controlling the supply of greasy wool and skins to fellmongers and wool-scourers in Australia? Can the Minister give any reason why works at Liverpool are threatened to be closed, causing 60 or 70 men to be thrown out of work, because tbose works cannot obtain any supplies of greasy wool or skins? tralian manufacture is dealt witb under special terms of the agreement with the British Government, which has purchased the whole of the wool clip. Wool owned by the British Government and outside of the range of those special terms is a matter for the Central Wool Committee and the British Government. The Central Wool Committee, I know from personal investigation, has been in close consultation with the British Government in order to ensure that maximum quantities of wool are available for carbonizing and wool-scouring concerns in Australia. The result has been that in many of the establishments two or three shifts are working at a greater pace than before the war. In the last few weeks, unfortunately, there has not been wool available to the same degree as formerly, with consequent unemployment. The Central Wool Committee is ascertaining to what extent extra wool can be obtained in order to alleviate tbe position. representing the Minister for Supply and Development whether the Government has come to any decision regarding a change of policy in order to effect decentralizationof war industries? Government has been to decentralize war industries as much as possible. I can",16,Materials Repatriation Benefits
59,Mr Clark,I ask the Minister for,17,Decentralizatio N Of War Industries
60,Mr Fadden,The subject-matter of,17,Decentralizatio N Of War Industries
61,Mr Falstein,In view of the fact,17,Decentralizatio N Of War Industries
62,Mr Menzies,The Attorney,17,Decentralizatio N Of War Industries
63,Mr Riordan,It was announced in,17,Decentralizatio N Of War Industries
64,Mr Spender,The committee was obtain details for tbe honourable member,17,Decentralizatio N Of War Industries
65,Mr Lazzarini,Will the Minister,17,Decentralizatio N Of War Industries
66,Sir Earle Page,Woo l for Aus,17,Decentralizatio N Of War Industries
67,Mr Wilson,I ask the Minister,17,Decentralizatio N Of War Industries
68,Mr Spender,"The policy of therepresenting the Minister for Munitions whether, in view of the necessity for an all-in war effort, he will cause an effective survey to he made of machinery available in country towns of substantial size which could be used to augment the production of munition factories in the capital cities? This would tend to decentralize war production. such a survey is being conducted. I believe that fair progress has been made. COAL-FIELDS. ter when the Government intends to redeem its promise that a munitions factory would be established on the coalfields, in the Hunter electorate? I ask the question for two reasons: first, because our troops overseas are short of equipment; and, secondly, because my stocks are certain to fall if the promise be not honoured. WhereasI am usually unopposed at election time. I had an opponent at the last election. to see the honourable member through on this matter. I am a little out of touch with the developments, but I shall ascertain the position. gentleman must be surprised that the factory has not yet been erected. the honourable member a reply in the morning. that nearly three months has elapsed same classifications is under the con3ince the death of Sir Harry Sheehan, sideration of the Department of Labour and in view of the importance of the and National Service at the present time. Commonwealth Bank in financing the war, I ask the Treasurer whether the Government is awaiting directions from the private banks before appointing a .successor to the deceased Governor of the ing the Minister for Commerce tell the Commonwealth Bank. late Sir Harry Sheehan will be appointed Apple and Pear Acquisition Committee in due course. for Labour and National Service whether it is a fact that a regulation bas been gazetted which limits the rights of employees to transfer their employment? If so, will the Minister consider the gazettal of supplementary regulations which forbid employers to dismiss employees without the permission of the Department of Labour and National Service? in force for some time restricting the right of employers to engage skilled labour, particularly in the metal trades, if they are not engaged in the manufacture of munitions. Last night an additional regulation was gazetted, the effect of which is that before engaging certain classes of employees an employer engaged in munitions work must register with the Department of Labour and National Service such particulars about the employee, including the name and address of his previous employer, as the Minister specifies. The appropriate labour exchange must be notified by the employer of his intention to engage specified classes of employees. In addition, all employers, whether engaged in munitions work or not, will not be allowed in future to invite applications for employment from tbe specified classes of employees unless they include in the invitation or advertisement a statementApplications will not be considered from any person who is engaged in the production, repair, or overhaul of munitions of war, war equipment, or war supplies, unless such person is not actually employed in his usual trade or occupation. The question of limiting the right of House whether arrangements have been and some of the growers in that State",17,Decentralizatio N Of War Industries
69,Mr Prowse,I ask the Minister,18,Apples And Pears Resales To Gbowebs
70,Mr Spender,I understand that,18,Apples And Pears Resales To Gbowebs
71,Mr James,I ask the Prime Minis,18,Apples And Pears Resales To Gbowebs
72,Mr Menzies,I shall do my best,18,Apples And Pears Resales To Gbowebs
73,Mr James,The right honourable,18,Apples And Pears Resales To Gbowebs
74,Mr Menzies,I am. I shall give,18,Apples And Pears Resales To Gbowebs
75,Mr Morgan,In view of the fact employers to dismiss skilled labour in the,18,Apples And Pears Resales To Gbowebs
76,Mr Fadden,A successor to the made between the New South Wales,18,Apples And Pears Resales To Gbowebs
77,Mr Calwell,I ask the Minister,18,Apples And Pears Resales To Gbowebs
78,Mr Holt,A regulation has been,18,Apples And Pears Resales To Gbowebs
79,Mr Breen,"Can the Minister assistwhereby tbe orchardists are permitted to repurchase their fruit from the committee? If this be so, is the State committee discriminating between growers from different districts by charging a higher reselling price in some districts than in others? Wales Apple and Pear Acquisition Committee has made arrangements whereby growers may repurchase their fruit for immediate disposal, but not for coldstorage purposes. I shall have inquiries made in order to ascertain whether there is any discrimination between growers from different districts. General whether there exists, under the control of his department, a service known as the security service? If so, who are its officers, and what are their duties ? vice. Its duties are such as spring naturally from its designation. Tho officer in control is Lieutenant-Colonel Longfield Lloyd. AND MEMBERS. Minister) [3.15] I understand that it of other countries in this regard, give is the general wish of honourable members encouragement to the use of diesel oil engines 1 that they be given some opportunity to discuss certain matters privately. Therefuel oil supplies requires the use of fore, Mr Speaker, I direct your attention tankers and overseas funds just as motor to the presence of strangers in the House. spirit does, and our present difficulties -The question isThat strangers be ordered to withdraw. Question resolved in the affirmative. Sitting suspended from 3.15 to 11.21 p.m. has been experienced so far in maintaintoThat strangers be admitted. The following papers were preincrease our imports of diesel fuel. For sented :Holdsworthy Detention Camp-Reports (4) this stage to advocate a more extensive use hy Inspector-General of Administration, of diesel oil engines, even if they could be Department of Defence Co-ordination, obtained, which is doubtful. April, 1941. Commonwealth Public Service ActAppointment of W. E. Hardman, Department of Commerce. Northern Territory Acceptance Act and Northern Territory (Administration) Act' Ordinances-1941 No. 7-Registratio n of Births, Deaths and Marriages. No. 8-Medica l Benefits Tax. No. 9-Medica l Benefits and Hospitals. Regulations-1941 No. 1-(Moto r Vehicles Ordinance). No. 2-(Medica l Benefits and Hospitals Ordinance). No. 3-(Medica l Benefits Tax Ordinance). No. fi-(Aboriginal s Ordinance). Superannuation Act-Eighteent h Annual Report of the Superannuation Board, for year 1939-40. House adjourned at 11.24 p.m. The following answers to questions In view of the necessity for conservation of oil supplies and lowering of running costs, availability of tankers. Stocks of diesel oil fuel have been built up on the basis of normal uses of that fuel, and no trouble ing stocks for those uses. If , howencouraged, it would have to be at the expense and to the detriment of present uses, for which no ready substitute iE available, since it is not possible to these reasons, it would not be desirable at",18,Apples And Pears Resales To Gbowebs
80,Mr Anthony,The New South,19,Petrol Rationing Diesel Oi L Engines
81,Mr Ward,I ask tbe Attorney,19,Petrol Rationing Diesel Oi L Engines
82,Mr Hughes,There is such a serwere circulated:,19,Petrol Rationing Diesel Oi L Engines
83,Mr Menzies (Kooyong,"Prime will the Government, following the example",19,Petrol Rationing Diesel Oi L Engines
84,Mr Speaker (Hon. W. M. Nairn). Concerning Fuel Stocks Are Due To The Non,,19,Petrol Rationing Diesel Oi L Engines
85,"Motion (By Mr Spendeb) Agreed Ever, Any Extensive New Uses Were",,19,Petrol Rationing Diesel Oi L Engines
86,Mr Morgan Asked The Minister For,,19,Petrol Rationing Diesel Oi L Engines
87,Sir Earle Page,"The provision ofYASS-CANBERRA RAILWAY . representing the Minister for the Interior, upon notice1.' What is the estimated cost of the construction of a railway line between Canberra and Yass, in the State of New South Wales? 2. Has a preliminary survey of the route been made? 3. In view of the great economic value of such a railway to the people domiciled on the Monaro tableland and the South Coast of New South Wales, will the Government open up discussions with the Government of New South Wales on the question of its construction ? Interior has supplied the following answers:1. The last estimate showed that the cost of a railway would amount to £971,100. This estimate was based on certain recommendations by the Parliamentary Standing Committee on Public Works, which had previously considered and reported on the proposal (Parliamentary Paper No. 70 of 1924). The estimate of £971,100 is made up as under(a) To be undertaken by the CommonwealthFrom point of junction with existing Queanbeyan-Canberra line through Civic Centre, thence to Australian Capital Territory boundary (6) To be undertaken by the State of New South WalesFrom Australian Capital Territory border to Yass Junction Total .. Estimate shown in (a) was compiled in 1929, while that for (6) was compiled in 1914, and, in view of the length of time which has since elapsed, both would be subject to considerable adjustment on account of the difference in present day costs of labour and material. 2. Yes. 3. Not in existing circumstances. senting the Ministerf o r the Interior, upon notice1. What is the total number of buildings being rented by the Commonwealth in each of the capital cities? 2. What is the total floor snace and the total amount being paid for such premises? being obtained. Minister, upon notice1. How many ofiicers have been appointed to the Commonwealth Public Service under section 36A of the Commonwealth Public Service Act? 2. What are (a) their names, (6) the dates of tlieir appointments, (c) the salaries at which they were appointed, (d) the salaries they are at present receiving, (e) their official designations, and (/) the departments to which they are at present attached? being obtained, and will be furnished to the honourable member as soon as possible. senting the Minister for the Interior, upon notice1. Have any passports been issued to enemy £ aliens to enable them to leave Australia since the outbreak of the war? 2. If so, how many have been issued, and what is the nationality of the persons to whom the passports were issued? Interior has supplied the following 660,375 answers:1. Passports are not issued by the Commonwealth authorities to aliens, but all aliens, including enemy aliens, require to have either national passports or some document of identity which must be endorsed by the Com310,725 monwealth authorities in accordance with the requirements of .the National Security (Pass971,100 port) Regulations before the holders can leave the Commonwealth. No passport facilities have been given for any enemy aliens to leave the Commonwealth unless it was first ascertained from the competent military authorities that there was no objection to their departure. 2. Up to 30th April, 1941, the number of enemy alien residents of Australia of German nationality who left the Commonwealth since the outbreak of war with Germany was 53; and the number of Italians who left Australia since the outbreak of war with Italy was ten. ter, upon notice1. Is it a fact that from January of this year till the present sittings the Senate has sat for only 384 hours and the House of Representatives for only 74J hours?",19,Petrol Rationing Diesel Oi L Engines
88,Mr Calwell Asked The Minister,,20,Commonwealt Hparliame Nt Sittings Expenditure
89,Mr Collins,The Ministerf o r the,20,Commonwealt Hparliame Nt Sittings Expenditure
90,Mr Makin Asked The Minister Repre,,20,Commonwealt Hparliame Nt Sittings Expenditure
91,Mr Collins,The information is,20,Commonwealt Hparliame Nt Sittings Expenditure
92,Mr Calwell Asked The Prime,,20,Commonwealt Hparliame Nt Sittings Expenditure
93,Mr Menzies,The information is,20,Commonwealt Hparliame Nt Sittings Expenditure
94,Mr Martens Asked The Minister Repre,,20,Commonwealt Hparliame Nt Sittings Expenditure
95,Mr Collins,The Minister for the,20,Commonwealt Hparliame Nt Sittings Expenditure
