speakerGroups,speaker,theText,pageNumbers,title
15,Mr Fisher,Does the right honor,6,Munitions Of War
16,,I did not get Mr. JOSEPH COOK I am making,6,Munitions Of War
17,Mr Jensen,I am glad to hear that.,6,Munitions Of War
18,Mr Joseph Cook,But the right,6,Munitions Of War
19,Mr Jensen,"Lord Kitchener sits inchener has a secretarv in the other House, but tliere is this difference-that Mr Tennant is able to discuss these matters in the House of Commons in a responsible way, and has not to run out of the House to ask Lord Kitchener before he can even answer a question or supply the simnlest information. your Minister of Defence was in the same position. the war was not on then. of your Caucus this morning? that everything we do is misapprehended. I am now making a suggestion to the Government which I tliink would add in finitely to the efficiency of the Department. Government want. want help from this side of the House. They say they want suggestions. making one nowa fundamental suggestion, one which, in my judgment, goes to the bottom of the whole trouble. legislation. be put through in one day. My advice to the Government is to make another Minister of War. Such an appointment is long overdue. It is badly needed. It is indeed a fundamental requirement in member must know that one of the comthis Chamber. Assistant Minister of Defence, doing the possession of the War Oflice. work the honourable member is doing, to meet immediately the situation as it unfolds itself from hour to hour or from suppose that the Minister is endeavouring day to day. I will now deal with the to be supplied with that secret? Has he statement made by the right honourable yet obtained it? We cannot make a shell the Prime Minister. I am sorry to have out here until we know what are its combeen drawn off it . and vet I am not ponent parts. sorry, for I wanted to make the suggeshonorable member's interjection? Have tion I have made, and I commend it to the Government obtained this secret, and the consideration of the Government. ask them to consider very carefully and statement amount to, as the result of their seriouslv whether they should not t i k e ten months of effort? ste""s immediately to create another M in ister of War, with a very definite allocaof building the factory if they have not the tion of duty. I will now deal with the secret of manufacture ? statement read by the rieht honourable the Prime Minister, and I think I could the Government are supplied with the detect at the very beginning the words specification of the shell, then any expert which indicated clearlv the intention of shellmaker can compound it , and the Gothe Government. Kitmeant to affect tbe course of the war at all, but to make Australia self-contained in the matter of war munitions. that? seems to me, in view of the circumstances that have occurred, that this point could have been considered at any time rather than as an urgent matter of war preparat i o n ; and it seems to me as though the Imperial Government regarded it in that I knowbut light when they suggested that workmen should be sent to England to go through a course of study. "" We have not a foreman to send over to y o u , "" they said; "" if we send a foreman over he could do I am sorry nothing that would affect the course of the war."" So they said, "" Send your men over here, and we w ill teach them a l l we can."" The result of what is proposed w ill be that by I hope that is what the the time the war is over, perhaps some They say they years hence, we shall have a munitions factory in the Commonwealth. I subI am mit there are many things tbe Government can do if they are so anxious to pursue this matter. Are there no foremen in the world anywhere who can by the War Office? I venture to say that any expert shell-maker in the world, if eiven specifications of a shell to be made out here, could proceed at once witb its manufacture. You cannot expect the ponent parts of the shell is a secret in the What is the force of the I if they have not, then what does this This proposal is not vernment need not take one man from the",6,Munitions Of War
20,Mr Joseph Cook,Lord,7,Munitions Of War
21,Mr Hicgs,When you were in office,7,Munitions Of War
22,Mr Josephcook,,7,Munitions Of War
23,Mr Pinlayson,I s this the product,7,Munitions Of War
24,Mr Jose Ph Cook,,7,Munitions Of War
25,Mr Hughes,That would necessitate make shells apart from those employed,7,Munitions Of War
26,Mr Joseph Cook,Which could,7,Munitions Of War
27,Mr Higgs,Y o u do not believe in,7,Munitions Of War
28,Mr Jose Ph Cook,I do; but it,7,Munitions Of War
29,Mr Jensen,The right honourable,7,Munitions Of War
30,Mr Jose Ph Cook,Exactly. I,7,Munitions Of War
31,Mr John Thomson,What is the good,7,Munitions Of War
32,Mr Jose Ph Cook,"Quite so. I fWar Office. No doubt th© War Office is overworked; but let me remind M in isters that they have at their disposal the resources of not only the War Office, but the whole world. down by the War Office, they should t r y to obtain from it the specification of the shell to be manufactured, and plans of the machinery to make the shells. seems to me that it ought not to be difficult to secure the men to do the work. the Government compare with that of the Canadian Government? -Canada has been supplied with the secret -great needs in this war are munitions, She is nearer the Old Country than we are, and has helped herself to a knowledge of the whole matter. nearer Great Britain than we are. nearer, but do not forget that we have experts at the other end of the world. member once held office as Minister of Defence. secret for the guidance of the Department? Minister of Defence five years ago, and the Minister might just as well ask me why I did not then alter the course of the present war. If he makes many more in terjections of the kind, he will show conclusively that he is not f it for the position he occupies. proposing to turn out 200 rounds of ammunition per day, or. in other words, just enough ammunition per day to supply one battery. And this is all they can propose, after ten solid months' consider a-' tion of the subject. The result of their efforts during this period is practically ml. have not a specification of the shell; we have no information as to the secret component parts, we are to l d ; and we have not a plan of the machinery. Leader of the Opposition is helping Australia-by talking to the enemy! ing to the enemy, then the censor, if he knows his business, will take care that my words do not reach him. I havo yet to learn, however, that, in calling attention to our great lack of munitions, to the great lack of men at the front , and to the great lack of equipment, I am doing anything to acquaint the enemy with that which he does not already know. If they are turned is doing the same thing every day. he is pointing to these facts with all the It eloquence and power he can command. doing so since the onset of the war. There has never been such a vigorous propaganda waged in England as has taken I suppose that place since the beginning of the war Our equipment, rifles, and men. I therefore urge the Prime Minister to take into consideration this very serious matter of the control of the Defence Department. If he will follow my advice, he will have in this House a Minister clothed with f u l l responsibility, who will be able to speak on Defence matters with a f u l l knowledge of the facts, and on his own responsibility, but subject always, of course, to .the Why did he not secure this Cabinet. We should have such a M in ister to place us in f u l l possession, as far as it is prudent to do so, of the information that we want. Assistant Minister of Defence? understand such an inquiry. When we make a suggestion, we are at once asked whether we are making an attack ou the The Government are Assistant Minister of Defence. information, thinking that the Leader of the Opposition might be misunderstood. that the Prime Minister shall have another Ministeri n this House to help him, and We really have no results. We that that Minister shall be clothed with f u l l responsibility. I have yet to learn that such a. proposal constitutes an attack upon any Minister. All that I say is that the Assistant Minister of Defence is And this is how the not at present clothed with a proper responsibility to this House, and therefore cannot discharge his functions as he would otherwise do. There are other matters to which I should like to call attention, but I shall have presently another opportunity to do so. Meantime, if the Opposition can help in any way whatever, I hope that the Government will command us.",7,Munitions Of War
33,Mr Gregory,Ho w does the action of,8,Munitions Of War
34,Mr Joseph Cook,,8,Munitions Of War
35,Mr Thomas,Canad a is a good deal,8,Munitions Of War
36,Mr Joseph Cook,A few weeks',8,Munitions Of War
37,Mr Jensen,The right honourable,8,Munitions Of War
38,Mr Josep Hcook,I held office as,8,Munitions Of War
39,Mr Higgs,,8,Munitions Of War
40,Mr Joseph Cook,If I am talk,8,Munitions Of War
41,Mr Mcwilliams,Mr Lloyd George,8,Munitions Of War
42,Mr Joseph Cook,Day and night,8,Munitions Of War
43,Mr Webster,He is doing so now.,8,Munitions Of War
44,Mr Joseph Cook,And has been,8,Munitions Of War
45,Mr Fisher,I s this an attack on the,8,Munitions Of War
46,Mr Joseph Cook,No; I cannot,8,Munitions Of War
47,Mr Fisher,I was merely asking for,8,Munitions Of War
48,Mr Joseph Cook,"I am proposingputting over forty questions on the notice paper, in order to delay business, as has been done to-day! the notice-paper concerns a motion submitted .some time ago by my honourable friend, in which he demanded the cutting down of the Defence vote. I am to be blamed, it seems,' in the country for that action on his part. gentleman said it was a very good motion, and he supported it . of the Opposition has been granted leave to make a statement, and may reply to interjections from any part of the House. I have no power to restrict his remarks in any way. I therefore ask honourable members to allow the r i g ht honourable member to make his statement without interruption. time and place, I hope to call attention to what I consider to be the main trouble in connection w i th this matter. probed to the bottom, it will be seen that, instead of making a serious effort to push on with war preparations, the Ministry, throughout, have been aiming at nothing more than the setting up of more Government factories. Instead of calling in private enterprise in a bond fide way to help them in the supply of war materiel, the Government, as shown by the Ministers' own statements, have aimed all through at setting up a Government institution for the production of munitions of war. What does that mean ? Take the Geelong Woollen Mills. A site was selected three years ago, and yet the mill is not ready. gentleman's Government held it up. yelpers shouting! the woollen mills are not ready to make an ounce of clothing, while the Small Arms Factory, the machinery for which was ordered five years ago, is not working as it should be. that the less we have to do with the cultivation of social experiments in these war days, when the fate of the Empire is at stake, the better it will be for all concerned. ' Edward Grey has said. what Sir Edward Gray has said, but I do know that to-day Mr Lloyd George is concentrating the whole of his attention on the organization of the private enterprise of Great Britain for the purpose of producing war materiel. has failed in that direction. honourable to be drawn into a discussion upon the merits of private enterprise or Government enterprise; I am only pleading that the Government should get both in f u l l working order at the earliest possible moment. There should be only one object in view, and that is to multiply munitions and multiply men, and get them over the seas at the earliest possible moment. May I remind honourable members of what is taking place to-day? We have sent away A t the proper 57,000 men, of whom 13,000 are now on the water, and, since we began to send men away, I reckon the casualties, includI f it is ing sickness, at, at least, another 12,000. Add to these the MedicalU n it . Now all these deductions mean that we have less than 30,000 men in the firing line, including the Base Staff and men on the lines of communication. Do honourable members think that this is an adequate contribution to the war? ing away ships w it h soldiers. sending them away every week, but we are recruiting at about half the rate of casualtiesof Defence may be saying one thing and doing another, but the other day he told the people in the press that we required 5,300 recruits a month. When men are A f t e r three years, being knocked out at the rate of 10,000 a month, how long can this last ? but slightly wounded, and return to the firing line. to be told that that statement is true, because I am glad to say that my own sou has gone back to the firing line; but it does not get away from the fact that I am putting-that not half enough men are going, and that munitions are not coming along sufficiently quickly. What is to be",8,Munitions Of War
49,Mr Higgs,,9,Munitions Of War
50,Mr Joseph Cook,On e questiou on,9,Munitions Of War
51,Mr Higgs,The right,9,Munitions Of War
52,Mr Speaker,Order! The Leader,9,Munitions Of War
53,Mr Josephcook,,9,Munitions Of War
54,Mr Jensen,The right honourable,9,Munitions Of War
55,Mr Ozanne,Po r six months.,9,Munitions Of War
56,Mr Joseph Cook,Hea r these,9,Munitions Of War
57,Mr Brennan,That is not what Sir,9,Munitions Of War
58,,He l p the Government by Mr JOSE PH COOK I do not know,9,Munitions Of War
59,Mr Burns,Becaus e private enterprise,9,Munitions Of War
60,Mr Jose Ph Cook,I do not wish,9,Munitions Of War
61,Mr Jensen,Every week we are send,9,Munitions Of War
62,Mr Jose Ph Cook,True; we are,9,Munitions Of War
63,Mr Jensen,That is not so.,9,Munitions Of War
64,Mr Joseph Cook,The Minister,9,Munitions Of War
65,Mr Jensen,Many of the men are,9,Munitions Of War
66,I Venture To Say Mr Jose Ph Cook,"I do not needdone about the Small Arms Pactory? There is the crux of the whole matter. the right honourable gentleman that 10,000 casualties are occurring monthly exaggerated ? that it is not. date is only something over 7,000, covering a period of two months. was that, since the war began, or since we began to send men away, we could deduct from the total sent away 12,000 as the number of casualties, including sickness and everything else, and I am not so sure that at the present time the casualties do not amount to 10,000 all told. ber said 10,000 a month. mean 10,000 a month. The figures given by the Assistant Minister include the wounded and killed only, but the Minister knows that there is also a very big wastage, which is constantly going on. I am merely trying to show that what the Ministers have in mind is not nearly adequate to meet the present position of affairsI f the casualties are to continue on the present scale, as compared with the reinforcements we are sending forward, it will not be very long before we have not much of an army at the Dardanelles. Surely we can be better employed in facing thess facts together than in indulging in party squabbling and party warfare. member's speech has been nothing but a party speech. I am making a party speech. according to honourable members, b u t I intend to trust to my own judgment, and I say, before my Maker, that I am not conscious of doing so. I defy any honourable member to point to a sentence of mine which can bear such a construction. It is time honourable members on the Government benches ceased this cry of "" W o l f ! "" They are doing in j u r y to the country by these spurious cries. The situation, as I sse it , is f a r too serious for anything like that. I say to the Government here and now, with all the earnestness at my command, and with the party behind me in f u l l con[149] currence with every word I am sayinglet us concentrate all our efforts on this I s not the statement of problem of getting more men to the f r o n t and finishing the war, and let us set aside our party squabbling to a more convenient season. Report presented by Mr Speaker and ordered to be printed. OF DEFENCE. Leader of the Opposition in his remarks just now seemed to desire to convey to the general public that I had done sometiling very wrong, and something with which he disagreed, and, believing that I have been put in an unfair light, I wish to draw attention to page 4488 of Hansard of the 16th December, 1913, which shows that on that occasion I moved-""That Division No. 40 (of the Defenoa Estimates) be reduced by the sum of £ 1 as a direction to the Government that this Committee desires the reduction of the Military and Naval Defence vote by the sum of £ 5 0 0 , 0 0 0 . "" I gave my reasons at some length, and the Leader of the Opposition, who was then Prime Minister, when speaking to the matter, saidI compliment the honourable member who moved the amendment on the manner in which lie has acted. He might easily havo moved a larger reduction, and thus might have embarrassed tlie Government. I understand that he desires the amendment to be regarded as a direction to thc Government to reduce these Estimates by £500,000. That is a very large It may be that order to execute within six months, nnd I cannot promise that a full £500,000 will be saved. But Ministers think that they can see their way to reduce thc Estimates very materially during tbe next six months, without embarrassing'the scheme in thu slightest degree. make a personal explanation. The honourable member for Capricornia stopped reading from Hansard at the point where it was convenient for him to do so, but, even though the statement he read were allowed to stand by itself , I should not have a word to say in palliation of what I said on that occasion, which was that we could see our way to make economies",9,Munitions Of War
67,Mr Hannan,,10,Personal Explanations Cost
68,Mr Joseph Cook,I am afraid,10,Personal Explanations Cost
69,' Mr Jensen,The total of casualties to,10,Personal Explanations Cost
70,Mr Joseph Cook,My statement,10,Personal Explanations Cost
71,Mr Burns,The right honourable mem.,10,Personal Explanations Cost
72,Mr Joseph Cook,"Yes, and I",10,Personal Explanations Cost
73,Mr Paekeb Moloney,The honourable,10,Personal Explanations Cost
74,Mr Joseph Cook,,10,Personal Explanations Cost
75,Mr Higgs (Capricornia),The,10,Personal Explanations Cost
76,Mr Jose Ph Cook,"I also rise towithout embarrassing the scheme in the slightest degree. I continued, howeverWe cannot agree to the modification of the scheme in such particulars as the periods of training. Honourable members on the Government side desired to curtail those periods. tion ? myself, I am supplying the facts which the honourable member omitted from his quotation. I went on to sayBut we think that we see our way to substantially reduce its cost this year. Indeed, we must do so. My honourable friends opposite bave already cut off £300,000. . . . We must accept the reduction of our expenditure by £300,000, brought about by the amendment of the Loan Bill, and we think that we can make savings which will go far towards that. Then the right honourable member for Wide Bay saidI am not in favour of spendthrift expenditure in respect of Defence, and while I admit that some ""money may have been wasted in initiating what is undoubtedly a great scheme, f believe that, on the whole,. we have obtained good results for our expenditure. No country has been able to show within such a short period of its initiation such an efficient sea and land defence scheme as that to which we can point. Whatever ideas of economy the Government may have, I hope that they will take care to do nothing that will cripple the system or impair in any way its efficiency. est intention of doing anything of the kind. Report on the installation of additional machinery for increasing the output of per 2l b . l o af d. Now South WalesSydney Newcastle Goulburn Bathurst BrokonH ill VictoriaMelbourne Ballarat Bondigo Goolong Warrnambool . . NOTE -Although Brokon Hill is in New South Wales, it is stated that prices depend moro upon South Australian conditions than thoso portaining to New South Wales. the Small Arms Factory at Lithgow, preOrdered to be printed. The following papers were presented : I s this a personal explanaInter-State Commission ActInter-State Commission-Tariff Investigation ReportsPickles, Sauces, and Spices. Portland Cement. Shale Oil. Soap and Soap-making"" Materials. War, The-H.M . Australian Fleet-Extracts from Report to Admiralty-by Vice-Admiral Commanding. Ordered to be printed. Minister of Trade and Customs yet in a position to answer the following question which appeared on the notice-paper yesterday? : Whether, in view of the statement by the right honourable the member for Parramatta that, "" although there were five Labour Governments in power in Australia the cost of living was higher than previously,"" the Minister will inform the House and the ""country of the difference in the prices of the following commodities (as samples) in New South Wales (Labour Government) and Victoria (anti-Labour Government) :-Bread, butter, flour, sugar, meat, milk, eggs, fish ? orable member's question is in the form of a tabulated return, which I shall hand to Hansard. 1915. Ut 3,2 ao unsul. Buttor. Flour. Sugar. IS 35 !§ Milk. Eggs. Fish. per por 25por per per per per lb. lb. bag l b. lb. lb. quart. dozen. d d. d. d. d. d. d 400 15-56 45-17 2-75 6-94 500 500 29 63 3-88 15-75 44 00 2-886-50 5-64 517 29 50 S is 3 3-90 16 00 43-60 300 7 00 6 00 5-50 27 20 400 16 00 40-50 2-95 5-75 5-25 500 26 40 M > 0 5 00 20-71 68-57 2-79 7-86 6-93 7-60 24 29 -S c . « -15 4-50 24-45 60 00 2-75 7-40 5-70 617 26 20 TS«5 g 4-50 24-80 58-79 2-75 S-36 6-50 600 23 14 5 00 23-86 58-50 2-75 700 600 600 20 86 +» o £ 4-50 24-40 59 10 2-70 700 5-50 600 21 90 .5.2 g 4-88 24-80 60 00 2-95 7-80 6-60 500 24 00 o",10,Personal Explanations Cost
77,Mr Higgs,,11,Prices Of Commodities
78,Mr Joseph Cook,In justice to,11,Prices Of Commodities
79,Mr Joseph Cook,We have not the slight,11,Prices Of Commodities
80,Sented By Mr Riley .,,11,Prices Of Commodities
81,Mr Parkermoloney,I s the,11,Prices Of Commodities
82,Mr Tudor,"The answer to the honthat I would have a returu prepared from time to time showing the meat in cold storage in approved places for export. The following return shows the position on the 5th June: ^ Quarters. Beef Now South Wales .. 1,581 199,458 Victoria Queensland.. South Australia Commonwoalth . . 255,448 3S4.446 Now South Wales Victoria South Australia * 2 doz. rabbits in each crate. right honourable member for Parramatta asked me whether all Australian casualties at the Dardanelles are first reported to the Imperial Government before they are reported to the Commonwealth Government? The following answer has been supplied by the Defence Department:So far as this Department is aware, the. officer at Alexandria, who is responsible for dealing with casualty reports of Australian soldiers who have left Egypt for the front, advises this Department direct as soon as he is in possession of the information. Any delay which occurs is probably due to the conditions under which the lists have to be compiled by the authorities at the scene of operations, and the uncertainty of the communications between the Dardanelles and Egypt. answer my question. officer reports the casualties direct to the a statement in the TVarrnambool Standard to Commonwealth Government as soon as he the following effect, viz.:-"" A year ago a is in possession of the information. get the information ? Isi t first sent to the Imperial authorities? [1493-2 ister, upon notice1. Isi t a fact that the Department of Taxation requires attested statements showing for thc last four years details of gross and net returns from land before considering an application for relief? 2. Tn view of the fact that one year's drought may be disastrous, will he consider the advisaCarcasses. Lamb bility of accepting returns for one year as | Mutton Carcasses. sufficient to entitle a land-owner to relief? 3. Will he sec that such relief is granted in thc speediest possible way,' and so relieve 1 drought-stricken land-owners of the necessity 94,940 for paving interest on the amount paid in land 11,609 80,908 84,283 tax? 242,258 104,080 117 honourable member's questions are179,340 1. Yes. 2. One year's statement of account is not sufficient to show whether the returns from the land are seriously impaired. A comparison . . Not available. must be made with previous returns to show .. . . 37,316 crates.* whether the'returns fall seriously short of the . . 1,163 orates.* returns for a normal year. 3. No time is being lost in preparing these cases for consideration. The taxpayers are relieved of thc necessity for paying the tax pending consideration of their 'claims for relief. Thc question of interest, therefore, does not arise. OLD-AGE PENSIONERS. upon noticeJn view of the Commonwealth paying old age pensions, and in view of Sir George Turner's promise that no person should be gaoled in Victoria whose only crime is poverty, would the Treasurer request the Victoria Minister of Justice to inform magistrates that the old-age pensioners do not come under the usual stigma of having no visible means of support? ber will kindly supply me with some furthe r details, I w ill be glad to communicate with the Premier of Victoria. COOK -That does not Minister, upon notice1. Whether his attention has been called to motion which he denounced was made hy the then Government for a reduction of Defence 2. Did he make such a statement; and, if so, will he furnish the proof of it?",11,Prices Of Commodities
83,Mr Tudor,,12,Stateme Nt Bytheprim E Minister Defence Expenditube
84,Mr Jensen,On the 10th June the,12,Stateme Nt Bytheprim E Minister Defence Expenditube
85,Mr Joseph,,12,Stateme Nt Bytheprim E Minister Defence Expenditube
86,Mr Jensen,The reply is that the,12,Stateme Nt Bytheprim E Minister Defence Expenditube
87,Mr Joseph Cook,"But how does he expenditure "" t",12,Stateme Nt Bytheprim E Minister Defence Expenditube
88,,I promised the House Mr FLEMING asked the PrimeM in,12,Stateme Nt Bytheprim E Minister Defence Expenditube
89,Mr Fisher,The answers to the,12,Stateme Nt Bytheprim E Minister Defence Expenditube
90,"Dr. Maloney Asked The Treasurer,",,12,Stateme Nt Bytheprim E Minister Defence Expenditube
91,Mr Fisher,If tlie honourable mem,12,Stateme Nt Bytheprim E Minister Defence Expenditube
