speakerGroups,speaker,theText,pageNumbers,title
10,Mr Atkinson,I shall bring the.,16,Parliamentary Trip To
11,Mr R. Green,Recently the Com,16,Parliamentary Trip To
12,Mr Bruce,The suggestion of the,16,Parliamentary Trip To
13,Mr Jackson,"During the debate , Mr Bruce -The Government pro",16,Parliamentary Trip To
14,Mr Atkinson,I shall bring the mated that the party will be limited to,16,Parliamentary Trip To
15,Mr Charlton,Yesterday the -Order!,16,Parliamentary Trip To
16,Dr. Earle Page,The exact date and obtain all the first-hand information,16,Parliamentary Trip To
17,Mr Fenton,Fo r the information,16,Parliamentary Trip To
18,Dr. Earle Page,It is at pre,16,Parliamentary Trip To
19,Mr Thompson,Will the Prime,16,Parliamentary Trip To
20,Mr Speaker (Rt. Hon. W. A. Watt)'.,,16,Parliamentary Trip To
21,Mr Bruce,"The point raised by thethat if it were too large its object would medical conference, and at my requestprobably be defeated. Certain facilities must be placed at the disposal of the visiwhich is now under the consideration of tors^ in order that they may gain some knowledge of the territories, and if the party were over-laTgei t would not be posinvestigated by. the British Health, sible, for its investigations to be as comr pl'ete as they otherwise would be. For that reason, it was proposed that the number of honourable members should be limited to nine, but up to the present time we have not been able to find even that number who are prepared to leave on the proposed date. not prepared, to honour the definite election promise made by the Leader of the Nationalist party at the last election, that qualified, and engaged in important in the transport and quarantine charges upon stud' stock imported for the improvement of our herds would be paid by the Commonwealth, will the Prime Minister give consideration to the importation by the Commonwealth of fifty of the best bulls tliat can be procured in England or America,,, so that they may be distributed to theagricultural collegesand other 1 centres throughout the States, and' their services made available to small' dairy farmers and graziers? 1 given to the honourable member's suggestion. thousandsof returned soldiers and other members of the community who are suffering from tuberculosis, I ask the Prime Minister whether he will; when in England, if Sir Neville Howse should report f avorably upon, the Spahlinger treatment, regard the matter as one of urgency, and authorize the expenditure of whatever sum ia necessary to acquire the Australian rights in the treatment for the Commonwealth? „ some time ago, Mr Lawson, Premier of Victoria; and Sir George Fuller, Premier of New South Wales, inquired into this matterwhen they were in England recently* They attended an important both have, furnished' me with information^, the Commonwealth Director-General of Health.. The question is also being fully.; authorities, and it appears likely that some definite decision will be arrived at. even before Sir Neville Howse haa as., opportunity to consider the matter. doctor who rendered very goodsecvice in the war, and specializes in orthopaedy, is now travelling to England, at his own expenseto gain further, knowledge and experience, particularly, in regard to amputation, cases and artificial limbs. As this doctor ishighly, vestigations, will the Prime Minister advise the High Commissioner to give him. all possible facilities for his inquiries while he is in England?ber will furnish me with the name of the doctor, I shall be only too pleased to ask. Australia House to give him any assistance he may require; but as he is an Australian, he will, as a matter of course, receive such facilities and assistance' as, the staff at Australia House can offer. asked the Prime Minister whether he would consider the advisability of making, a substantial contribution to the Imperial! Cancer Research Fund. Has the. Government arrived at any decision upon this matter?' If not, will it deal with the matter as< expeditiously as possible? matter has not yet been dealt with, but in the near future there will be more oppor* tunities to consider this question than therehave been during the past fewweeks.' present stagnant condition of the Central' Queensland marble industry, and the inability of the Minister for Trade and! Customs to come to a decision: regarding 1 the application of. the Customs Tariffs",16,Parliamentary Trip To
22,Mr Porde,If the Government is,17,Marble Industry
23,Mr Bruce',Consideratio n will be,17,Marble Industry
24,Mr C. Riley,Fo r the sake of many,17,Marble Industry
25,Mr Bruce,As I told the House,17,Marble Industry
26,Mr R. Green,"An Australian,",17,Marble Industry
27,Mr Bruce,If the honourable mem,17,Marble Industry
28,Mr C. Riley^,Some time ago I,17,Marble Industry
29,Mr Bruce,I regret to say that the,17,Marble Industry
30,Mr Forde,"Having regard to the(Industries Preservation) Act to that industry, will he pay a visit to Central Queensland during the recess, and afford me an opportunity of. showing him the marble quarries there? to visit Queensland ; but I gave the honourable member a definite answer regarding the marble industry yesterday. He has made half-a-rdozen inquiries upon the same subject, and I have replied to all of them. ! sonal, explanation; During the discussion on the. Land Tax Assessment Bill,. I mentioned the, firm, of Baillieu Brothers amongst a number of. corporations and individuals that , owe many thousands of S iunds'in land , tax to the Commonwealth, r. W. L . Baillieu has taken exception to only to me, but also to all the officials that statement,, on.the ground that he and his. family are-not. affected by the provisions of the Land. Tax Assessment Bill. If I was in error in. any statement. I made, I d6 not hesitate to make the necessary apology. Further inquiries support my original: statement that among'the large leaseholders who owe.the Government' thousand's of pounds for land.' tax are Messrs. Baillieu Brothers; but;, in. thecircumstances,. I ' deem itmy duty to say. heio that Mr W. L. Baillieu has-informed'me that he and true. His family are under no financial'obligation to the Commonwealth. asked,the Treasurer for, a list of the names member the information he seeks. of big pastoralists and squatters who were affected by the proposed remission of previous questions taxation. in. respect. of Crown leaseholds. The honourable gentleman promised to have the information prepared. Does he intend tohonour that promise-, or Has he but as this appears to be the last, or last changed'his mind now that those persons but one-day of the-sesaion, I have relaxed Have ""'dropped the loot;""?"" loot"" was ruled out of order yesterday. but in connection with previous questions DP. EARLE PAGE I have preon the subject, I was about to ask if the viously intimated' to honourable members amount owing by the honourable member that there is not in the Taxation.Departfor Riverina( Mr Killen) can be dement, n list-of the amounts, owing' by indiducted from, his. parliamentary allow? vidual taxpayers. The preparation of the ance. information which the honourable member desires is being expedited as much as possible-; but I am informed by the Commissioner of Taxation that it will not be practicable to supply the information for some time. Taxation Department, a record of the pastoral companies and individuals who paid £690,000 of laud taxation in respect of leaseholds* from the Crown during the three years 1914r-1916, or are those < records also lost ?. Dor; EARLE PAGE -Al l the records are in the Department, but there are about 17,000 payers: of land taxation from freehold and leasehold which are mixed together, and. the Commissioner assures' me that the whole of the files will have'to be searched in order-to get the 1 information that is desired. The figures which the honourable member for Bourke supplied' last week were a surpise^ not of: the Taxation Department, us nobody can have such, information. Ptilated in Sydney that' the honourable member for Riverina( Mr Killen) owes the' Taxation Department £1,800, representing £30C per annum for the last, six years,, will tha Treasurer inform': the Hoitfc of the actual: amount duefrom tinhonorable member' to the Treasury?' has no record of amounts owing by individuals pastoralists; and, therefore, it is out of other questions are not in order, the rule to some extent. I hope that the indulgence will not be abused.",17,Marble Industry
31,Mr Anstey.:,I rise to make a per,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
32,Mr Scullin,"Thre e weeks' ago, I not possible forme to give the honourable",18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
33,", Mr Speaker",Orde r 1: Tlie word,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
34,Mr Anstey,"I s there not, in the",18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
35,Mr West,As rumours are being cir>,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
36,Mr Kilmer,-The statement is not,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
37,Dr. Earle Page,-The Government,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
38,Mr Anstey,Arising out of the,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
39,Mr Speaker,Questions arising,18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
40,Mr Anstey,"Not arising out of,inform honourable members whether it is a fact that the Taxation Department has each year assessed Crown leaseholders, and placed a footnote on the notice reminding them that they need not pay the amount due? If that has been the practice, how is it that there is not in the Department a record of those assessments? individual taxpayer is kept separate; the amounts owing by leaseholders have never been brought together on any list or in any ledger. I am told that to get information of the amount due by individuals it would be necessary to go through the whole series of files. The details are almost inextricably mixed. Practically every person who is taxed on a Crown lease is also taxed on freehold property, and it would mean an immense amount of work to analyze the records. no records in the office of the amount the different leaseholders owe to the Government, how was he able to tell the House the total amount outstanding? member really desires this information he should have allowed me to speak when I intended the other night; but honourable members opposite kept on interfering with me by rising to points of order. vented from speaking by his own guillotine. that the amounts are taken out of the details each year, and recorded as totals in the report of the Land Tax Commissioners. The details are not recorded separately. ago I addressed to the Minister for telephone users. I understand that the Works and Railways about the longest Postmaster-General, some time ago, instiletter I have ever written in my life, retuted inquiries into the matter. Can he specting the claims of certain naval staff inform the House whether he has obofficers to compensation under the Detained any definite results? fence Retirements Act. As he seems to have survived the perusal of that letter, I inquiries into that matter at present. would like to know whether he can tell me what has been done with regard to the claim, and whether I may expect an answer to my letter before the House rises? that a reply was sent to the honourable member. matter would be submitted to Cabinet. Has Cabinet yet considered it? it has been considered I will let the honourable member know the decision. consider the publication of a special issue of the Government Gazette to give the names of all individuals and companies who have been detected in trying to defraud their country by making their income tax returns inaccurate to the extent of £1,000 and upwards? I have stated that figure to save the departmental officers a great deal of clerical work. to give the matter consideration. discrepancies-to use a mild word-of sometimes £15,000 and upwards, in the amount of income tax payable, as calculated by the Department and calculated by individuals, I ask the Treasurer whether he will consider, during the recess, the advisableness of amending the Act so that all persons found guilty of improper practices in that respect shall be sent to prison. the matter. plaints have appeared in the press, particularly in Sydney, about alleged over-",18,Leaseholds Erom The Crown Pboposed Remission Of Taxation
41,' Mr Scullin,Will the Treasurer,19,Allege D Telephone Overcharges
42,Dr. Earle Page,The file for each,19,Allege D Telephone Overcharges
43,Mr Scullin,If the Treasurer has,19,Allege D Telephone Overcharges
44,Dr. Earle Page,If the honourable,19,Allege D Telephone Overcharges
45,Mr Scullin,The Treasurer was pre,19,Allege D Telephone Overcharges
46,Dr. Earle Page,The position is,19,Allege D Telephone Overcharges
47,Mr Brennan,Some little time charges by the Telephone Department to,19,Allege D Telephone Overcharges
48,. Mr Stewart,I have a recollection,19,Allege D Telephone Overcharges
49,Mr Bbennan,I had a reply that the,19,Allege D Telephone Overcharges
50,Mr Stewart,Not yet. As soon as,19,Allege D Telephone Overcharges
51,Dr. Maloney,Will the Treasurer,19,Allege D Telephone Overcharges
52,Dr. Earle Page,I shall be glad,19,Allege D Telephone Overcharges
53,Dr. Maloney,In view of the large,19,Allege D Telephone Overcharges
54,Dr. Earle Page,I will look into,19,Allege D Telephone Overcharges
55,Mr Thompson,Repeated com,19,Allege D Telephone Overcharges
56,Mr Gibson,"We are making specialV ISIT OF THEPRIMEMINISTER TO ENGLAND . ter give honourable members some indication of when he expects to return from library the departmental file dealing with the England? orable member is "" at the earliest possible Adelaide? moment,"" which w ill probably be towards the end of February. P UBLICSERVICEREGULATIONS . departmental file. Public Service regulations, a g i r l , on her retirement, was given three months pay. That practice has been stopped. I ask whether the Government w ill consider the advisableness of restoring it? vice B ill was before this HouseI think there was no thought in any honourable member's mind that the practice would be altered. Apparently, a ruling has been given against it . The matter has been referred to the Public Service Board for reconsideration. RAIN STIMULATING MB . BALSILLDS'S POSITION. D r . MALONEY asked the Minister representing the Ministerf o r Home and Territories, upon notice1. What is the total amount spent to date in connection with the rain-making experiments made by Mr Balsillie? 2. Will the Minister inform the House what benefit, if any, to Australia, was obtained by such experiments? 3. Is Mr Balsillie in the Federal Service; if so, what are severally his. salary, allowances, and expenses? honourable member's questions are as f o l low 1. Allowing for value of material still on hand, the cost was about £6,000. Mr Balsillie was not paid any salary' or remuneration. 2. There is hardly any question which could be of greater importance to Australia tlian rain stimulation. In view of this, and the fact that Mr Balsillie had proved his ability in other scientific directions, it was decided to incur some expenditure in investigating a matter of such importance. The experimenters claimed that a more than average rainfall within a certain radius of the experimental stations resulted, but only prolonged operations over years could definitely prove whether the claim is correct. 3. Mr Balsillie has not been in the Public .Service for years. CASE OF MR . J . MORTBY . Whether he will place on the table of the appointment and recommendations for tbe promotion of Mr Jack Mortby, teller, 5th class,. My reply to the honCashier's Branch, Taxation Department,. D r . EARLEPAGE I shall place on the table of the library a copy of the F o r m e r l y , under the AUSTRALIAN NAVY. USE OF STTX RIVES COAL. Defence, upon noticeIn view of the proved suitability of the Styx River coal from Central Queensland for use by the Australian Navy, will he see that further shipments of this coal are used by the Navy as frequently as possible? Styx River coal were taken by the fleet recently, and the seagoing tests are not yet available. Loading facilities at the nearest shipping ports are bad. Further use of this coal w ill depend largely on the results of the present tests, and upon improvement in loading facilities. NAVY. for Defence, upon notice1. Is a man who deserted in 1909 from the Imperial Navy whilst in Australian waters still liable to be apprehended and punished fo* that offence?' 2. If so, how would, he be punished, and where would he be sent to? 3. If not, could he obtain a document to that The answers to the effect; if so, from whom? honourable member's questions are as f o l low:1. Yes. 2. If apprehended, decision would lie with the Admiralty, as to whether the deserter should be claimed for further service, and/or whether any punishment should be awarded. If the Admiralty decide that disciplinary action is to be taken, the deserter would be sent to the nearest Royal Navy or Royal Australian Navy ship or establishment, where punishment would be awarded.. 3. If the Admiralty decide that the deserter should not be claimed for further service, a protecting certificate to this effect would be, furnished to the deserter by the Navy Office. It might be mentioned that on the outbreak of",19,Allege D Telephone Overcharges
57,Mr Forde,Can the Prime Minisupon notice,20,Deserters From Imperia L
58,Mr Bruce,,20,Deserters From Imperia L
59,Mr Manning,,20,Deserters From Imperia L
60,Mr Bruce,When the Public Ser,20,Deserters From Imperia L
61,Mr Stewart,,20,Deserters From Imperia L
62,"Mr Makin Asked The Treasurer,",,20,Deserters From Imperia L
63,"Mr Forde Asked, The Minister F O R",,20,Deserters From Imperia L
64,Mr Bowden,F i v e hundred tons of,20,Deserters From Imperia L
65,Mr Charlton Asked The Minister,,20,Deserters From Imperia L
66,Mr Bowden,"The answers to thesrar the Admiralty, granted an amnesty to all deserters who reported -"" The'honourable member has put -a hypothetical ease. If he has any concrete instance I can have inquiries made into the case. 330SS OFJAPANESESUBMARINE . ter, upon notice.1. Eos his intention been drawn to the reported sinking of a Japanese submarine at -Kobe, Japan, with the loss of some 130 lives? Si. Will the Government take into consideration the forwarding of a cable to the Japanese Government expressing the sympathy of the people of the Commonwealth? honourable member's questions are as follow:1. Yes. % YeB. Defence, upon noticeWhether there is any truth in .the rumor that it is proposed to form an Ordnance Corps consisting of employees in the Ordnance Branch"" who have not been brought 'under the jurisdiction -of the Public Service Board? Ordnance Corps is a matter which has been under consideration for a number' of years. fence Act contain the necessary authority for Taising and officering such a Corps, but no approval for its establishment has yet been given. ter, upon notice. 1. Is he aware of the repeated statements of the overseas shipping companies that the present high freights are to a great extent attributable to the excessive charges levied on vessels in Australian ports? 2. What progress has been made By the'Commonwealth Government in expediting the arrangement entered into at the recent Conference of Commonwealth and State Ministers, that the Commonwealth should work up its case and make direct representations to the State Governments respecting the matter? honourable member's questions are as follow:1. Yes. , ' 2. The statement 'for reference to the' State Governments is now being prepared and will be despatched to them 'at an .early date. SHIP 48: ELECTBICAL FITTINGS . honourable member for Cook( Mr ""0. ; Riley) asked the following questions 1. Whetheri t is a fact that tenders -have been called for the supply,, erection, and installation of electric lighting, power, bells, and telephones in ship iNo. 48, now under construction at Cockatoo Island? 2. If so, will he state what the reasons are for inviting such tenders, -in '-view of 'the Government's determination to appoint a Shipping Board to control'Cockatoo Dockyard and-other activities? 3. Does he not think that the lettingof tenders for the above WOTU to outside 'firms is likely to prevent'continuity 6f employment and cause slackness of -work at Cockatoo Island, and thereby place the proposed Shipping Board at a great disadvantage in the .management of the Dockyard? I am now able to furnish the following replies:.1. Yes. 2 and 3. As a result of my inquiries in this matter, I have . given instructions that -no further action be taken in connection with these tenders,'but that the mattervbe left over-for attention by the Shipping '.Board when, appointed. Sections 31 and 148 of the Demade inquiries into the matter referred:to by the honourable member for Kalgoorlie ( MrA . Green)-the remand in the Croydon Police Court of a man charged with theft, to enable him to emigrate to Australia. The case alluded to was first raised in February last, when the H i g h Commissioner, London, advised that this man had made an application for an assisted passage months before he was charged in the Court. The immigration-authorities in London investigated his character, and criminal charges having been traced against h i m , his application for an assisted passage was immediately 'rejected. I may mention that this action was taken before the Police Court proceedings were instituted. honourable member for Melbourne ( D r . Maloney) asked for certain information",20,Deserters From Imperia L
67,. Mr Marks Asked The Prime Minis,,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
68,Mr Bruce,The answers to the,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
69,Mr Scullin Asked The Minister For,,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
70,Mr Bowden;,The formation of an,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
71,Mr Marks Asked The Prime Minis,,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
72,; Mr Bruce,The answers to the,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
73,Mr Bruce,On the 14th August the,21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
74,Mr Bruce,"As promised, I have",21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
75,Mr Bruce,"On . 22nd August theas>-to tha salaries and. allowances payable Conferences. I . promised to hove ai to. members) of. tbe: Australian Delegation statement prepared setting out the desired to,theforthco;ming»Imperial and Economic particulars, which are as follow Members of Delegation. Tlie'Crime Minister 40 of 1917"" Ministers of Act"" Senator theHon. K. Y: WilBOn Vice-Admiral' Sir: Allan. Everett, KCMG.,, &c. of service in Australia SirB.' R. Gatran, .'At the rate of £2,000 per annum 1 E.C.M.G., &o: Mr R. MeK. Oakley Mr F. Strahaa Mr G. F. Ainswortb! MrF . M. Cutlaek Mr 0; B. Carter Mr A. W, Smith Mr A. Russell whatever against Commonwealth funds will be involved in his case In addition, to.the: foregoing:(1) The actual cost of -transportation while on official business w ill be defrayed by the Commonwealth for the members of. the Delegation. 12.) Those memberswho are Commonwealth public servants, will be, in accordance with the usual practice, entitled to an equipment allowance to enable them to purchase necessary articles of outfit which they would , duties require. been submitted: to the Public Service Board for consideration. The following papers were presented.: Factories-Commonwealt h ports on-Acetat e of Lime, Clothing, Cordite; Harness, Saddlery, and Leather Aecoutrements,.' Small Arms -Reports for year ended 30th June 1923. Munitions Supply Board --First Report, from 13th August, 1921, to 30th June, 1922. Railways -Report, with, appendices, on the Commonwealth Railways for 1922-23. League of Nations -Selection of Papers relating to the Mandatory System (especially those relating to "" G "" Mandates), 1920-21 (compiled in the Prime Minister's Department) . Superannuation Act.^-First Report of the Superannuation Fund Management' Boardf o r period, ended' 30th June, 1923. Salary. Allowances. Salary at-the usual, rate under Act No=. Actual out-of-pocket expenses ' necessarily incurred in connection, with the Delegation Kb« additional expenditure will be incurred, as Sir Allan Everett is returning to Great Britain in the ordinary course on the termination, of his period £1 per day while at sea; £3' 3s. pes day while on land. when, hotel bills not paid.; £2 2s; per day whiteon. land when hotel bills paid At the rata of £2,000 per annum ' At the' rate of £700 per annum At-the rate of £750. per annum , Estimated at £500 for, say,. 6: months: At the rate of £382 per annum 15a. per day while at sea; £2, 10a;. per day while on hind if hotel biJfc not paid; £1 10s. per day while on land if hotel bills paid 17s. 6d. per day .. As Mr Russell will not be on the official staff of the Delegation, nq.eharge, Rowan Collection -Report of. Committee, oa. Ordered, to be p r in t e d . Naval Defence Act -Regulation s Amended-*Statutory Rules 1923; No. 106. War Service Homes Act -Land acquired at Manly, New South Wales. In ' Committee (Consideration of not in the ordinary course of their Senate's amendments): This matter has ney-General) [11.45] I move That the amendments be agreed to. When the Bill was under consideration Governmentr-Kein Committee, an amendment submitted by, the honourable member for Fawkner( Mr Maxwell) was adopted. The effect was to create in the Treasury a Trust' Account to be known as the ""Advances to the States for the benefit of Settlers' Trust Account."" Following upon that there should have been a consequential amendment in clause 4 by the elimination, of the words, "" Advances to settlers,"" and in clause 5, dealing with advances^to the Northern Territory which will be administered by the Board to be appointed,",21,Imperi Al And Economic Conferences Delegation Salaries And Allowances
76,Mr Groom (Darling Downs,"Attori t is necessary to delete the word, "" A d ministrator of the "". This is the effect of the amendments made by the Senate in the Bill. that the advances will be made to the States and to the Northern Territory. of the second amendment. Motion agreed to. Resolution reported; report adopted. Message recommending appropriation sions in April, 1898. Victoria followed in reported. In Committee: (Consideration of Governor General's message). That it is expedient that an appropriation States. In the interim the Federal Goof revenue be made for the purposes of a BiU vernment had appointed a Royal Comfor an Act to amend sections 17, 24, 26, 31, 45, mission to consider the whole subject. and 47 of the Invalid and Old-age Pensions Act The chairman of that Commission was 1908-1920. Resolution reported. Standing Orders suspended; resolution pioneer work in connection with the payadopted. OrderedThat Dr. Earle Page and Mr Bruee do pre-' the Commonwealth since his entry in pare and bring in a Bill to carry out the forethis Parliament, are well known to honorgoing resolution. Bill presented and (on motion by Dr. mendations of the Royal Commission reDr.' EARLE! PAGE (Cowper-Trea 1909, the State pensions schemes were surer) [11.51] I move That the Bill be now read a second time. The object of the measure is to give payments. effect to the Government policy outlined in the Budget speech that the invalid and exceeding 10s. a week or 20s. per fortold-age pensions should be increased, and night to all persons who complied with that, in addition, pensioners should be the. statutory requirements as to age, permitted to add to their income without ' residence, &c. The rate of pension was incurring loss through deductions from governed by the income and property of their pensions. The Bill also authorizes the claimant, the limit of income, toother liberalization of the conditions, gether -with pension, being fixed at £52 which will be explained to honourable per annum. The possession of property members. In introducing this measure exceeding £310 in value was sufficient to a brief outline of the trend of invalid disqualify a claimant. The Act also proand old-age pensions legislation in Ausvided for the payment of invalid pentralia may be of interest to honourable sions, but the actual payment of these members. Prior to the introduction of pensions was not brought into effect until old-age pensions, the only prospect for December, 1910. The first liberalization of the aged who were without means, and of the pensions law was made in December, whose friends were unable to provide for 1912, by the second Fisher Administration. them, was accommodation in benevolent Up to that time contributions made by asylums and charitable homes. The main objection to these institutions was the taint of pauperism, it being considered that they were replicas of the poor-houses in Great Britain. Many children who desired to have their parents Avith them were unable to, because of their own needy circumstances. Families thus became separated, not through lack of filial affection, but through tbe unfortunate compulsion of poverty. In Australasia the lead in providing old age pensions was taken by New Zealand, which commenced the payment of penJanuary, 1907. New South Wales also brought in similar legislation later in the same year, and in July, 1908, Queensland copied the example of the southern the present Minister for Trade and Customs( Mr Austin Chapman), whose ment of pensions in New South Wales before he entered this Parliament, and in able members. As a result of the recomferred to, the Invalid and Old-age Pensions Act of 1908 was introduced by the Deakin Government, and on 1st July, taken over and the Commonwealth became entirely responsible for the pension The original Act provided for the payment of old-age pensions not",22,Advances To Settlers Bill
77,Mr Chablton,The B i ll now means,23,Eable Page Read A First Time Second Reading
78,Mr Groom,Yes; that is the effect,23,Eable Page Read A First Time Second Reading
