speakerGroups,speaker,theText,pageNumbers,title
11,Mr Bayley Asked The Assistant M I N,"(6) By whom the decision, as to whether a man should be returned or not, is made? orable member's question is as follows:(a) The information required is not readily low:ascertainable, and would necessitate a review of the thousands of files in the records at Central Administration, Victoria Barracks. Approximately, 8,500 applications for the return of soldiers have been received and dealt with by the Department, and up to 30th September, 1917, 258 soldiers were cabled for"" to return owing to extremely distressful family circumstances. (l>) All applications made are submitted to the Adjutant-General's Branch for investigation nnd action. Jn every case, a special inquiry officer, or a member of the civil police, is detailed to test the accuracy of the application, and furnish other particulars required by the Department. A recommendation on the matter is made by the Commandant concerned. The files are then reviewed by the Adjutant-General's Branch, and recommendations given. Before a cable is despatched for the return of a soldier, the file is submitted with the recommendation of the AdjutantGeneral's Branch for Ministerial approval. The policy of the Department is not to allow a soldier to return unless tlie family circumstances are of a particularly distressful native, and this policy is rigidly adhered to. Prime Minister, upon notice1. Isi t a fact that, notwithstanding the statement made in the Melbourne Age on the 21st ultimo that applications from both inside and outside the Public Service would be invited for the position of assistant secretary of the newly appointed Board of Trade, an acting assistant secretary has been appointed? 2. Isi t still intended that applications for the position shall be invited? 3. Or is the "" acting "" assistant secretary's appointment to become a permanent one? honourable member's questions are as foldental low:1. Yes. 2. Yes. 3. No. AREA OFFICERS. Minister, upon notice1. Isi t a fact that a number of Area Officers, who, it is stated, receive £250 per annum for tliat particular work, are also employed in the Pensions Department an""d receive further payment for such, work? 2. If so, is this considered fair to the large number of returned soldiers who, it is alleged, are unable to even obtain one position? honourable member's questions are as fol1. There are three returned soldiers employed as temporary ofhsers in the Melbourne Pensions Office, and one in the Sydney Pensions Office, who at present hold positions as Area Oflicers. The rate of pay for an Area Officer is £150 per annum, and their work is performed outside their civil ofiice hours. 2. It is the practice of the Defence Department to appoint to the position of Area Officer persons who are in other employment, and the practice is considered fair, in view of the fact that the work is sufficient to occupy the oflicers for only a smajl portion of the day. MR. BARNETT'S INQUIRY. Minister for Defence, upon notice1. Whether the investigation now proceeding by Mr Barnett, Special Magistrate, into the nationality of employees in the Defence Department refers only to mon occupying thelower salaried positions, to judge by press reports? 2. Is the inquiry limited to certain grades and positions only? 3. Do the progress reports of the magistrate include only the result of inquiries into the lower grades'and positions? 4. Will the final report include the results of an inquiry covering every grade and position in the Department? honourable member's questions are as follow:1. No. 2. No. 3. No progress reports have yet been received. 4. Mr Barnett was appointed to be a Commissioner to inquire into the origin of birth and parentage of all persons now in the Com: monwealth Public Service or employ who are or may be reported or believed to be of enemy thereto; and to make recommendations as to their continuance or otherwise in the Commenwealth Government Service or employ. Prime Minister, upon notice1. With reference to correspondence addressed by Mr Maher, Acting General Secretary, Commonwealth Public Service Clerical Association, to the Secretary, Prime Minister's Department, has he read in particular the letter dated 20tfi February, 1918?",25,Australianimperial Force Returne Dmen
12,Mr Wise,The answer to the hon,26,Public Service Conditions In Prime Minister S Department
13,Mr Mathews Asked The Acting,,26,Public Service Conditions In Prime Minister S Department
14,Mr Watt,"The answers to the origin or descent, and in any matters, inci",26,Public Service Conditions In Prime Minister S Department
15,Mr Tudor Asked The Acting Prime,,26,Public Service Conditions In Prime Minister S Department
16,Mr Watt,The answers to the,26,Public Service Conditions In Prime Minister S Department
17,Mr Finlayson Asked The Assistant,,26,Public Service Conditions In Prime Minister S Department
18,Mr Watt,The r answers to 'the,26,Public Service Conditions In Prime Minister S Department
19,Mr Brennan Asked Th« Acting,"2. If so, does he consider that the spirit of the award governing the employment of clerical workers in the Prime Minister's Department is being observed? 3. Does the practice of the Department not amount to requiring officers of the Department to work the equivalent of one day per week without payment? 4. If not, how otherwise does the Acting Prime Minister explain the position? 5. Has the Prime Minister been informed that his officers are smarting under what they conceive to be an injustice in the matter? 0. Why was the Acting General Secretary of the above-mentioned registered organization not favoured with the courtesy of a communication expressing the departmental view of the matter ? 7. Seeing that there are a number of oflicers in the Prime Minister's Department, including returned soldiers, who are attending night classes with a view to improving their positions in the Service, will the Acting Prime Minister at least agree that the officers be permitted to cease duty at 4.30 p.m. on two days per week? honourable member's questions is as follows :Nos. 1 to 7. Yes; I have read the correspondence referred to. The Secretary of the Department has informed me generally as follows :-The officers of the Prime Minister's Department have, as a result of the war, been called upon to discharge largely-increased duties. A good deal of the work is of a secret and confidential nature, and this must, obviously, be dealt with by specially selected officers. Apart from that, much of it is of an urgent nature, which necessitates prompt action. Telegrams and cablegrams are received and require to be despatched daily after the usual ofiice hours. Many officers voluntarily and cheerfully work prolonged hours; but, in order to distribute the burden equally, instructions were issued some little time ago that all officers should remain on duty until 5.30 p.m. when occasion required. Even under these conditions, great difficulty is experienced in carrying on satisfactorily. Pending the rearrangement of' some of the administrative functions of the Department whicli were in contemplation for sonic time, it was not considered advisable to appoint additional officers, but this has now been found imperative, in order to give some relief, and action is now being taken to secure more assistance. It may be added, however, that, in the existing circumstances, due to the war, it is thought all officers should be prepared to make sonic sacrifices. Tlie majority of the oflicers have cheerfully and voluntarily made sacrifices in the matter of extra service, and, so far as I am aware, none of them is smarting under what is conceived to be an injustice. I should mention that payment ofovertime is made in all cases, as prescribed in the Public Service Regulations and in awards of-the Arbitration Court. PLYI NG CORPS. Minister for Defence, upon notice1. Whether a mechanic in the Australian Imperial Force may transfer to the Flying Corps? 2. If so transferred, is he entitled to a mechanic's pay of 8s. per day? 3. If he is paid as a mechanic, is his separation allowance reduced so that his total pay will not exceed 10s. per day? 4. If there is a reduction, docs it not put a single man on a better footing than one who has a wife and family? orable member's questions are as follow:1. Yes; providing there.are vacancies. 2. Yes. 3. Yes; provided that if pay and separation allowance, on basis of a private, would amount to more than 10s., the higher rate is paid. 4. No. Payments to married men and families are never less than those to single men, and, in many cases, are greater on account of separation allowance. The following papers were presented:The War-Shipping Merchant Tonnage and the SubmarineA Statement issued by the War Cabinet at the request of the Board of Admiralty, showing for the United Kingdom and for the World, for the period August, 1014, to December, 10171. Mercantile losses by Enemy action anil marine risk; 2. Mercantile Shipbuilding Output; 3. Enemy Vessels captured and brought into service; together with Diagrams, showing Mercantile Losses and Shipbuilding Output for the United Kingdom and for the World, for the same period. Correspondence with the Netherlands Government regarding the requisitioning by His Majesty's Government of British-owned, or chiefly British-owned ships under Neutral flags. (Papers presented to British Parliament. ) Public Service Act-Regulation s AmendedStatutory Rules 1018, No. 129. In Committee of Supply: (Consideration resumed from 8th August, 1917, vide page 837), of motion by L o rd FORREST. That the first item in the Estimates under Division 1, the Parliament, namely, ""The President, £1,100,"" be agreed to. eighteen days of the close of the current financial year we are asked to pass Estimates covering the whole of the expendi-",26,Public Service Conditions In Prime Minister S Department
20,Mr Watt,The answer to the,27,Budget 1917 18
21,Mr Sinclair Asked The Assistant,,27,Budget 1917 18
22,Mr Wise,The answers fcTthe hon,27,Budget 1917 18
23,Mr Tudor ( Y A R R A ) [3.42],"W it h i nfcure that has been incurred during the War Precautions Regulations they may past eleven and a half months. I maindeem fit without the voice of the people's tain that it is utterly impossible for us representatives being heard. But I for to adequately consider the whole of these one, think that, as far as possible, we Estimates within the week that we are should adopt the practice which has been told the House will remain in session, followed by the British Parliament ever even if we devote our attention exsince this war broke out; and, as honorclusively to them. I know that the stateable members know, that Parliament ment has been made outside that there has been in practically continuous session will probably be some all-night sittings since the outbreak of war. I recognise this week. not the person who will decide whether though they are not of the same magnior not there shall be all-night sittings. tude. Those who will arrange that matter are which must be faced. Then there are to be found on the fron t Ministerial many important positions in our Public bench. So that honourable members who Service which have been vacant for quite have any criticism to offer regarding the a long while. The only Public Service fixing or non-fixing of the price of Commissioner the Commonwealth ever in cautions Act Regulations, which f a l l under the Department of the Attorneystance, because the Prime Minister was General, or who have any complaints to absent fro m the country; but the office urge against the Post Office-assumin g it was to be filled soon after his return. is possible that there can be any such Last week we were told by the Acting complaints-wil l have only a very limited -Prime Minister that the Government are opportunity to voice their views. didly admit that the superior attitude the Post Ofiice is to be placed under the adopted by the Postmaster-General makes control of a Commission. rae doubt whether there can be any wellfounded complaints against the administration of his Department. was never more correct. fies me that I am wrong. credit,"" as the comic opera says. I say, that is not the way to conduct a Cabinet. without hesitation, that it is impossible No doubt the Acting Prime Minister obfor us to thoroughly discuss the whole jects to that sort of thing more than does of these Estimates during the brief space anybody else. of one week. The Acting Prime Minister informed me about a fortnight ago that bit. it was the intention of the Government to pass a three months' SupplyB ill before have no doubt that there w ill be a little Parliament went into recess. before the current financial year has exin view of certain announcements which pired, we are to be asked to pass a three have recently been made in the press as months' SupplyB ill , in order to allow to the way in which they intend to r u n the Government to do whatever they their Departments. may think it is necessary to do. course, I know that there is one newsduct his Department in a particular way, paper in Melbourne which believes that it there is nothing to prevent the otlier is wise for Parliament to close its doors, eleven Ministers-if that be the correct so that the Government may be allowed number of the present Ministry-fro m to run their Departments as they choose, doing the same thing. Speaking of the and to bring into operation whatever number of Ministers, I am reminded that T that we have not the vast problems to deal with here that confront the Imperial ParI do say it ; but I am liament; but we have similar problems, We have problems of our own connection w it h the War Pre1916. The filling of the vacancy thus created was postponed, in the first in I canawaiting a decision as to whether or not vernment made up their minds upon that I know that it is oustomary for some Ministers,to do things off their challenged, for them to explain, "" O h , this So that, heart-to-heart talk with some Ministers If one Minister is Of permitted to say that he proposes to con-",27,Budget 1917 18
24,Mr Jowett,D o not say that.,28,Budget 1917 18
25,Mr Tudor,,28,Budget 1917 18
26,"Meat Or Of Other Commodities, Or Had","Mr McLachlan-retire d in May,",28,Budget 1917 18
27,Mr Webster,The honourable member question.,28,Budget 1917 18
28,Mr Tudor,"That interjection satisown bat, and when their actions are",28,Budget 1917 18
29,Mr Rodgers,He himself has said it . is a b it that I did on my own; the matter,28,Budget 1917 18
30,Mr Tudor,"And "" g r e a t l y to his has not been before the Cabinet."" But",28,Budget 1917 18
31,Mr Watt,P a r t l y .,28,Budget 1917 18
32,Mr Tudor,It is time that the Go,28,Budget 1917 18
33,Mr Watt,It weakens solidarity a,28,Budget 1917 18
34,Mr Tudor,"Of course it does. Ionly the other day I read in the newspapers a statement that the Government have just provided a new Cabinet table, made of Australian timber, and* covered with cowhide. It is very appropriate that the table should be covered witlrcowhide, in view of the toughness of the hides of some Ministers who will sit around it . This table has been constructed for the purpose of accommodating the numerous Ministers who compose the present Government. I can quite understand that if the numbers of that Ministry continue to increase as they have been increasing it will soon be necessary to knock out the walls of the building, regarding the constriction of which the present Postmaster General was resiponsible for an inquiry. I have no doubt that he will then be able to inform us how a wall or two can best be taken out of that structure with a view to improving it and to accommo*lating the additional Ministers. couraging to the rank and file. that there are fifty-five members of the National party in this Chamber and twenty-four in another place, I can scarcely believe that the Government intend to create a Cabinet of seventy-nine Ministers. It is true-as the honourable member for Henty pointed out-that today there are a great number of paid positions which are practically within the gift of the Ministry. why an addition had been made to the number of Ministers. if Ministers are permitted to make statements in the press to the effect that they intend to run their Departments as they choose, and that they propose to do away with Public Service examinations, there must necessarily be a weakening of Ministerial solidarity. There are one or two matters to which I wish particularly to refer, and I desire to direct the attention of the Acting Prime Minister to one of them. It relates to a class of Public Service employees, namely, the women ofiice cleaners. from the provisions of the Public Service Act. They are under every Minister, but it would be fairer if they were to one of the Ministers direct. It is not placed under the direct authority of one Ministeri f that were possible. wish the Acting Prime Minister would either deal with their position himself or allocate the task to one specific Minister. The hours and pay of these women have been discussed by various Cabinets from time to time. In 1910 or 1911, the Ministry of which I was then a member increased their wages from £1 to 25s. a week. In the Victorian State Service they had been getting 25s. for a number of years, until the Patterson Government came into office. Thereafter the rate of pay was reduced, until these women were getting only £1. Nowi t is indisputable that if 25s. was a fair rate in 1911, 25s. is not a fair wage to-day. The women have to put up with unusual hours of employment. Their duties do not cover a straight-out period, as is the case with ordinary workers. In the case of the majority of them, the earliest trains into Melbourne must be caught, and they arrive at their duties at about 6 a.m. They work for about an hour and a half to two hours, and then return home. Then they are in attendance at the Government offices again at the close of the day's work, and they again have to work for about two hours or two hours and a half. If the women cleaners are living near a railway station, they naturally avail themselves of the benefit of monthly tickets. Most of them, however, live as close as possible to the scene of their work, and that means that they come in on the trams. The majority are widows with children, since it has been a rule with the authorities either to give such work exclusively to widows, or, in extreme cases, to the eldest daughters of widows who have become too old or unfit to carry on. The Victorian ""Wages Board, recognising the need for granting higher rates of pay when the Federal Government gave 25s. a week in or about 1911, fixed the rate at 22s. 6d. for this work. Since then the Board has granted 27s. 6d. for a thirtyhour week. The reason why the Federal Government office cleaners did not reThey are exempt ceive as much as that was that their hours were shorter. I trust that the Acting Prime Minister will remit this matter a very large matter, but it is very imI portant to the women concerned, and I",28,Budget 1917 18
35,Mr Pigott,That will be very en,29,Budget 1917 18
36,Mr Tudor,But in view of the fact,29,Budget 1917 18
37,Mr Gregory,He also pointed out,29,Budget 1917 18
38,Mr Tudor,"He did. I repeat thattrust that it may be dealt with effectively, for active service. The union feels that it and the women thus placed upon a is very hard on its members-som e of fair basis of payment. Speaking from whom have endeavoured tu enlist, and memory, I think it was the Pubiic others of whom are beyond the military Service Commissioner who considered the age-that they should now be dismissed. point when Cabinet remitted it to him I will read a notice issued by the Customs at the time. I have mentioned, and it was Department. It readshe who fixed the rate at 25s. In the Victorian State Savings Bank employ the rate is 28s. 6d. for a week of To whom it may concern, thirty hours; and, in connection with the Railways Department, the wage is employ of the Department of Trade and 36s. for a week of twenty-five hours. Any Customs Minister who has been compelled to reMay, 1918, and during that time has permain in his office after ordinary hours formed his work in a satisfactory manner. will have noticed, no doubt, that the cleaners are always waiting to attend to most willing worker, and his services would their work; and I am sure that in every possibly instance this waiting has been underto give preference to returned soldiers. taken uncomplainingly. into. which I desire to draw attention is the twenty years' experience as a typist and action taken by various Federal Departstenographer. Here is another notice ments in dispensing with the services of issued by the Ordnance Branch of the Demarried men and giving their positions to fence Department, in respect of a Mr returned soldiers. I have several specific Carltoncases before me. One is in respect to J. A. Barnett, who is a married man with tion in staff and also owing to the policy of three children; and another refers to G. the Department regarding the employment of Campbell, a married man with one child. returned The latter has been in the Defence Department for three and a half years. He received notice to go on the 30th April, but his time has since been extended until the 30th of this month. Among the a reject, or over the age, and, therefore, married men who are finding themselves not eligible, or having sons at the Front, out of employment, and who have reis to be dismissed, then it is not only ceived notice, are numbers of rejects harsh, but it brings up the question of and others who are beyond the military the Prime Minister's promise that there age. The Clerks Union has made reprewould be no economic conscription. sentations to me, and has asked whether II maintain, of course, that returned solthink it is a carrying out of a definite prodiers should have the fairest, of fair deals. mise of the Prime Minister at the Governor General's Recruiting Confertinction in the cases of men who are ence that there would be no economic given the places of those who went to the conscription in the Public Service, and Front? I certainly do not think it is a fair interpretation of the promise of the Prime turned Minister. naturally feel very sore. Acting Prime Minister cares to look at ber for Flinders the columns of the Herald every evening, the other night ( Mr Bruce) pointed out where the occupations of enlisted men ployers are set out, he will note that clerks form former employees, a considerable portion of the recruits. No some are honouring fewer than 1,500 members of the Clerks letter, and not in the Union in Melbourne alone have enlisted men back and finding shortly Department of Trade' and Customs, Melbourne, 30th May, 1013. Mr W. J. Higginbotham has been in the in the capacity of shorthand writer and. typist from 30th October, 1016, to 31st Mr Higginbotham is a conscientious and have been retained for some time to come but for the fact that it has been decided (Signed) R. McK. OAKLEY, Acting Comptroller-General. This man has four children. He received I have to inform you that, owing to a reducsoldiers, your services will not be required after 14th inst. (Signed by Acting Senior Ordnance Officer.) If the Ministry intend that every married man in the Service, although he may be Members of the union should, soldier in search of employment if he desires, be able to get back If the to his old position. The honourable memthatsome private emwere honouring their promises to but I am afraid that the pledge in thespirit, by taking afterwards",29,Budget 1917 18
39,Mr Watt,-The matter will be looked,30,Budget 1917 18
40,Mr Tudor,"On e other matter to thirty-six hours' notice, after having had",30,Budget 1917 18
41,Mr Poynton,Are you making a dis,30,Budget 1917 18
42,Mr Tudor,"I say that every rean excuse to get r i d of them. I am absolutely opposed to that policy, and I shall do my best in a l l cases to see that the men are given a fair deal. Recently there was brought under my notice the case of a man who was offered a position in the Defence Department as an examiner. He told me he did not like to take it because he knew that if he did so know what doctor passed my son. The a married man with five children dependent upon him would have to be dismissed; but he also knew that if he did not take the position some one else would. The responsibility is on the Government to treat every case on its merits, and while married men with heavy obligations upon them should be considered, the Government should see that perfectly fair treatment in the matter of employment is meted out to returned soldiers. I desire now to refer to another matter which has been mentioned in this House from time to time, namely, the inquiries being made by Mr Barnett into the question of enemy origin of employees in the Public Service, I have here what is alleged to be, and what I believe is, an accurate statement of questions submitted to a particular member of the Public Service. I shall not give his name, but I might state it is not of foreign origin, and when I mentioned the matter to the honourable member for Maribyrnong ( Mr. Fenton) the other night he told me that he had known the boy's parents for a long time-lon g before they were married. They had lived in the Avoca district, he said, for a number of years, and were of I r is h descent. The young man to whom I refer was instructed to call on Mr Barnett at his office. He had no idea at that time what he was wanted for or why the following questions were, put to him:Your name? Age? Position? Where employed, and for how long? He answered these questions, and was are not likely to get much satisfaction out then required to supply answers to the of it . Apparently, the Commissioner has following::Married or single?-Married. How many children?-One. Age of the eldest boy?-There is not one. because he could not tell where his grandAge of daughter?-Tw o years. Any brothers?-One. Has he tried to enlist?-Yes; he was rejected. What doctor rejected him?-I do not know. agitating the minds of the people Mr Tudor. The magistrate might just as well ask me what doctor passed my son, for I do not know, and I w ill guarantee that honourable members with brothers or sons at the Front could not tell what doctors passed them for active service. further questions wereWhere was he examined?I do not know. Where were you born?-(Ful l information given.) Birthplace of father and mother?-Victoria, but do not know exactly where. Birthplace of grandparents?I do not know. The magistrate, referring to this answer, told the young man that he had better find out where his grandparents were born. I will guarantee that not 50 per cent, of honourable members, who, I presume, regard themselves as of average intelligence, could tell where their grandparents were born. birth certificate? pay 2s. 6d. to get a copy of a b i r th certificate-and I know that it would be quite impossible for me to find out where my grandparents were born, because the whole of my father's and mother's people are dead. The young man was asked the following further questions: What relations on active service?-Tw o cousins. How related?-Father' s brother and mother's Bister's children. Name of cousins?-(Nam e given.) Where are they?-France. How many War Bonds have you purchased? -£10 . Where are they?I sold them. Did you pay for them?-Yes. How much have you subscribed to the Bed Cross?I do not know. In regard to the last question, also, the young man was told that he would have to find out. If this is the way the inquiry is to be conducted, I am afraid we made up his mind to suspect every person who comes before him to be of enemy origin; and in the case of this young man, parents were born, he was assumed to be stubborn or insolent. Another important matter that is",30,Budget 1917 18
43,Mr Mcwilliams,No t one in five.,31,Budget 1917 18
44,Mr Tudor,"A t all events, I do not",31,Budget 1917 18
45,Mr Pigott,You could look up your,31,Budget 1917 18
46,Mr Tudor,"A person is required toof Australia at the present time is the high cost of living, and the failure of the Government to act upon the report of the Inter-State Commission presented in October last. On the 9th August last, the Prime Minister instructed the Inter-State Commission that, as a result of representations to the effect that the increased cost of living was seriously affecting large numbers in the Commonwealth, the Government was desirous that the Commission should inquire, forthwith, into ' ' the causes of increase in the price of commodities in general use,"" and particularly to take evidence and report upon1. Causes of the increase of prices of the staple commodities consumed by the great mass of the people; (2) The extent to which the increased costs of raw material and of labour are responsible for higher prices; (3) What effect, if any, the export of portion of our products oversea has upon local prices; and (4) The extent to which the increase of prices is due to exploitation of the public through the operations of rings, combines, and manipulation of the market. Following this request, tlie Prime Minister submitted the undermentioned list of articles into whicli the Government desired the inquiry to be made, and requested that they might be dealt with in the order stated:-Bread; meat; butter; cheese; bacon; vegetables and f r u it ; m i l k; groceries; clothing; boots; house rent. Report No. 1 deals with bread, and the above questions are not repeated in connection with any of the other reports. That reference was sent to the Inter-State Commission on the 9th August, 1917, and, probably, they received it the next day. The first report dealing. with meat was submitted by the Commission on the 3rd October, and was signed by Messrs. A . B . Piddington, George Swinburne, and N . Lockyer. It was not presented to the House and ordered to be printed u n t i l 24th A p r i l of this year. The House had met in January, and the report could have been presented then. parently, other influences were at work in the meantime, because, according to AppendixA of Report No. 7, dealing with meat, the Prime Minister, on the 23rd February, before this Parliament had an opportunity of seeing the first report, sent the following letter to the Chairman of the Intefr-State Commission, Sydney: Dear Sir,-Tw o deputations, representing the who)esale meat traders and the Producers Association of New South Wales waited upon me to-day in connection with the proposal of the Government to adopt the recommendation of the Inter-State Commission to fix the local price of meat on the basis of the Imperial Government contracts, and made statements whicli appear to call for further consideration. As you are aware, the Government have instructed Mr Whitton, Chief Prices Commissioner, to take the matter in hand with a view to giving effect to the Commission's recommendations, but after hearing the statements of the deputations I have come to the conclusion that it is> advisable to re-open the question, to give them an opportunity of placing fresh evidence before you. In the meantime, I have promised to stay proceedings. Will you be good enough to arrange for the persons interested to have an opportunity of placing their case before the Commission as early as possible? I should be glad i i Mr Whitton could attend in his official cap'acity to take such, part in the inquiry as may be necessary. That letter was sent before honourable members had an opportunity of seeing the report. The report was not ordered to be printed until 24th A p r i l , so that we would probably not get it before May. When the Commission dealt w i th the question, Messrs. Piddington and Mills, Deputy Commissioner, reported : The evidence showed that the parties who asked for a re-opening of the inquiry had not read the previous reports, and that they held mistaken opinions upon two important points, namely, the recommendation of the Commission, and its reasons. Could any denunciation bej more scathing ? The people who asked for the re-investigation had not read or even considered the report, and based their application on mistaken opinions on the only two points that mattered. not get the reports. not get them. I do not know whether the other parties did. But , apment in the press. so. The Prime Minister, in his letter to the Commission, saidi t was the intention of the Government to carry out its recommendations, but, apparently, the Government are willing to hang the matter up, I am anxious that it should ' not be hung up any longer. I regret that we did not have from the Acting Prime Minister( Mr Watt) to-day a",31,Budget 1917 18
47,Mr Pigott,You said members could,32,Budget 1917 18
48,Mr Tudor,I said that members do,32,Budget 1917 18
49,Mr Pigott,They did not either.,32,Budget 1917 18
50,Mr Jowett,They saw the announce,32,Budget 1917 18
51,Mr Tudor,"I presume that wascomplete and definite statement of the Government's intentions. every -witness before the Commission proved conclusively, on oath, that the I m perial contract price paid them well. 1913. that point later We have been told that if the prices are fixed these people will not send their cattle*to market. On that point the Commission s a y In spite of one or two imprudent individual utterances, the Commission cannot anticipate a deliberate conspiracy of sabotage against Governmental regulation on the part of a law abiding class such as the graziers and farmers of the community. If the Government do as some of the press have advised them to do, are these people going to withhold their sheep and cattle from the market? Is that to be their attitude if the Government direct that the price which they have accepted for shipment overseas shall be the price to prevail in Australia? When I had the honour and privilege of being Minister for Trade and Customs, I said that the people who were sending food stuffs out of Australia, particularly mutton, which I was dealing w i th then in New South Wales and Victoria, must make them available to the people of Australia at the same price. The Government to-day are only getting back to where we were in September, 1915. Certain Governments in the Commonwealth at that time endeavoured to get the shippers of mutton to send their mutton down to the ship's side to send away. That was done in New South Wales. They ordered large shippers to send trucks of mutton down to the sliips, and said that it should go away; but I gave instructions to the Collector in New South Wales and other States that they were not to be allowed, to send any meat away from Australia unless it was made available to the people of Australia at the same rate. I am oppesed to the dumping into Australia of the manufactured goods of other countries so as to ruin our manufacturers, and I am also opposed to the dumping of the goods of Australia outside Australia to be sold to the people of other countries cheapen than they are sold at here. done. perial Government contract price has been cheaper than the rate at which meat has Practically been sold in Australia. on board at 5d. or 5 | d . , they should be prepared to sell it at the same price locally, less the freezing charges. it. If they are doing that, there is no need for them to object, to what the Inter-State Commission recommend; but they have not been doing it . stretch of imagination, could say that the Inter-State Commission was a Labour Commission. For a little while the TradesH a l l Council of Victoria paid for a representative to watch, the inquiry in the interests of the workers of the community. Commission went to New South Wales to inquire into the price of meat, and in the issue of the Sydney Sun of 6th March of this year the following appeared: No one seems to care what price Commissioner Piddington fixes for meat. v Yesterday he heard some .evidence. There were just a few to help him to carry out his onerous duties. Mr Adrian Knox, KC. (instructed by Messrs. M'Lachlan and Murray), appeared for the Producers Association Central Council. Mr Shand, KC, and Mr Weston (instructed by Messrs. Sly and Russell) represented T. A. Field. Mr Blacket, KC. (instructed by Messrs. Weaver and Alhvorth), represented the selling agents. Mr H. E. Manning (instructed by Messrs. Norton, Smith, and Co.) represented the Riverstone Meat Co. Messrs. Mallett and Nichols appeared for the Master Butchers Association. Now, if any one was really interested in the price which Mr Piddington will fix for meat, something in the way of a representative T Bar would certainly have appeared before him. Asi t is, Mr Piddington will have to come to a determination as best he can. Why were these King's Counsel and a number of solicitors in attendance ? purpose of endeavouring to have the prico of meat fixed as high as possible. We are told that these people are concerned about seeing that the public are treated f a i r l y , I know that the I m and yet they employ such a powerful Bari n order to t r y to"" keep up the prise of",32,Budget 1917 18
52,Mr West,It was double that of,33,Budget 1917 18
53,Mr Tudor,Yes; I will deal with,33,Budget 1917 18
54,Mr Jowett,You know that iB not,33,Budget 1917 18
55,Mr Tudor,,33,Budget 1917 18
56,Mr Jowett,Not at the same places.,33,Budget 1917 18
57,Mr Tudor,If shippers put mutton,33,Budget 1917 18
58,Mr Jowett,S o they are.,33,Budget 1917 18
59,Mr Tudor,I am surprised to learn,33,Budget 1917 18
60,Mr Jowett,They have.,33,Budget 1917 18
