speakerGroups,speaker,theText,pageNumbers,title
10,Mr Reid,In reference to the answer,15,Quick Almost Surmounted The Important Ques
11,Mr Deakin,The measure was only,15,Quick Almost Surmounted The Important Ques
12,Mr Reid,I am quite aware of that.,15,Quick Almost Surmounted The Important Ques
13,Mr Deakin,I entirely agree with,15,Quick Almost Surmounted The Important Ques
14,Mr Reid,Its consideration would not,15,Quick Almost Surmounted The Important Ques
15,Mr Deakin,I know that. But,15,Quick Almost Surmounted The Important Ques
16,Mr Hall,I wish to ask the Prime,15,Quick Almost Surmounted The Important Ques
17,Mr Deakin.;,I may inform the hon,15,Quick Almost Surmounted The Important Ques
18,"Mr Wilks""",About a fortnight ago,15,Quick Almost Surmounted The Important Ques
19,Mr Deakin,I have had the memo,15,Quick Almost Surmounted The Important Ques
20,Mr Hutchison,"I should like toquite satisfied, on the advice of its law officers, of the validity of the measures which have been introduced, times referred to as the new protection legislation. An invitation has recently been publicly given-thoug h not by any member of the Government, or by Parliament-to those, who feel themselves in any way aggrieved, to test the constitutionality of the existing legislation. ' No doubt that invitation will be responded to j indeed, to use a Hibernianism, it would doubtless have been responded to if it had never been issued. MAIL SERVICE TO EUROPE. Prime Minister whether he is yet in a position to take the House into his confidence with reference to the new mail contract ? has been received from London, and the signatures have been affixed to the. contract-whic h may take place to-day-it s terms will be communicated to the House. OF WAGES. to ask the Prime Minister whether he has observed the complexities which are arising in connection with the fixing of wages under the Excise Tariff Acts. number of tribunals are now determining the wages conditions of various industries. In the first place, I understand that two different rates have been fixed by the Justices of the High Court. Then the Minister of Trade and Customs is discharging a similar function. may fix wages in certain industries if it wishes, and, in addition, a similar duty is being performed by the Wages Boards of the States. Minister will recognise the complexities which this condition of affairs is creating. I should like to know whether he has observed it , and, if so, whether in any contemplated legislation, means will be taken to avoid it . . honourable colleague, Mr Lockyer, the Assistant Comptroller-General of Customs consulted with me yesterday and again this morning in connection with some of the Complexities to whioh the honourable member has called attention. So far as I can form a judgment at the present time, it The Government is will be necessary, when the House meets after the Christmas adjournment, or as soon after as the information in our possession somewill admit, to submit a short measure dealing with these different standards of wages, and also with the retrospective operation of the Excise Tariff (Agricultural Machinery) Act prior to the declaration by the President of the Arbitration Court of the scale of wages which he has approved in the agricultural implement industry. Mr W. H . IRVINE -In the meantime what will be done? branch of the Department will be busily occupied in communicating with the d if ferent persons concerned with a view to I wish to ask the obtaining from them a full, statement of each case. All concerned have already been invited to send in these communications. This morning I saw a small country manufacturer for the purpose of exA s soon as a cable plaining the position to him:, and he has, in the frankest fashion, put his position before me. It will be necessary for others to do the same. The Government will then be prepared to submit a proposal, which will inflict no hardship upon those who have honestlv done their best to comply with the law. MrM c DONALD I desire to ask the I desire Prime Minister whether, in view of the complicated position arising out of the industrial laws-as shown by the honourable member for North Sydney in Quite a the question which he addressed to' the honourable gentleman just now-the Government will take the earliest possible opportunity of bringing forward a Bill for the amendment of the Constitution, so that we may obtain uniform industrial laws throughout the CommonAvealth? Further, Parliament MrD ' EAKIN I think the honourable member wilT find that there is already a motion to that effect upon the business I am sure that the Prime paper. dealing with the question was submitted by a private member on a previous occasion. carried. .The motion now on the paper seeks In the absence of my to. refer the matter to the States, asking them to pass legislation. on the business-paper is as followsThat, in order to give the industrial classes the f u l l benefit of the protective policy adopted by the people of the Commonwealth, this House is of opinion that industrial legislation throughout Australia' should be of a uniform character,",15,Quick Almost Surmounted The Important Ques
21,Mr Deakin,,16,Excisetariff Acts Standa Rd
22,Mr Bowden,,16,Excisetariff Acts Standa Rd
23,Mr Deakin,,16,Excisetariff Acts Standa Rd
24,'' Mr Dugaldthomson,,16,Excisetariff Acts Standa Rd
25,Mr Deakin,,16,Excisetariff Acts Standa Rd
26,Mr Deakin,In the meantime that,16,Excisetariff Acts Standa Rd
27,Mr Mcdonald,No .,16,Excisetariff Acts Standa Rd
28,Mr Deakin,In any case a motion,16,Excisetariff Acts Standa Rd
29,Mr Mcdonal D,That motion was,16,Excisetariff Acts Standa Rd
30,Mr Deakin,"I notice that the motionand that, in order to secure such uniformity} the State Governments should be asked by the Federal Government to introduce legislation -which would give the Commonwealth Parliament the necessary power, as provided for by the 1 Constitution, to enact such industrial legislation. What the honourable member desires to indicate is that there is another course open, namely, to appeal direct to the people for an amendment of the .Constitution. Without expressing any opinion on the motion, which I have just read, and without, of course, on the spur of the moment, committing the Government to any course, I am free to say that, personally, the suggested transfer is becoming obviously necessary. Mr W. H . IRVINE Minister, whether, as he has stated his purpose to introduce legislation that will deprive the present Excise Tariff Acts of their retrospective tendency, he will give an assurance that the excise will not be collected until the House has had an opportunity to deal with the question. line any repeal of anv retrospective provisions; but a means for the consideration of individual cases of hardship under the retrospective provisions. said that there is a general hardship; and, if so, that will require to be dealt with by general provisions. But there may be specific cases of hardshirj in the application of the Act in, country districts, or where there are two sets of wages, as across the borders of States, to which the honourable member for North Sydney has called attention. Mr W. H . IRVINE goes on with the Excise Procedure B ill , it will necessarily raise, by some of the provisions, the whole question of how far the original Acts ought to be retrospective. tion. Mr W. H. IRVINE It must. not be thought necessary to raise the question, in view of the fact that we are well advanced into November, and that it will be impossible to deal with the subject without the information which we ,are now acquiring with the utmost' rapidity possible, from all over Australia. Having obtained that information, we shall be able to propose to the House means of meeting cases of hardship which exist, whether they be close at hand or in remote districts. which has been indicated by the Prime considered whether the prerogative of Minister-that he and his colleagues may mercy is to be exercised. ' have to submit some measure dealing with possible hardships, it would, I think, be only fair that those manufacturers of harvesters should in some way or other be made to know that it will be a substantial element, in any possible consideration of their cases, that they should at once conform to the rates which have been decided by the Justicei n the case of the Sunshine harvesters. Whatever we may do as to the past, the manufacturers have now a clear indication from the Court of what are considered fair and rear sonable rates, and I think it would be only fair ber asking a question ? marks in an interrogative form. I-think .it is a matter worthy of the consideration of the Government, or, perhaps, _ I should say, it is a matter worthy of consideration by the Prime Minister, that there should'be some indication that, if the manufacturers do not at once conform to the new standard their position mav, perhaps, be prejudiced. gentleman has, perhaps, not observed that It may be my colleague, the Minister of Trade and Customs, in whose Department this matter lies-wh o is, unfortunately, absentthis morning owing to domestic bereavementa few days ago, when receiving.a deputation said, in so many words, that the attitude which would be adopted towards the manufacturers would greatly depend on -' their immediate and frank acceptance of the rates of wages fixed by the Court. If the Government I may add that yesterday, and again to; day, I saw the head of the Department; and authorized him to convey to manufacturers, who were not present at the deputation, an exactly similar intimation-that It can raise that quesfrom the date of the publication of the award, the scale of wages therein must be observed. Mr W. H . IRVINE -Why not, at the same time, state that the award will not be retrospective in any case. intimate that if any manufacturer considers himself aggrieved by the retrospective operation of the scale, he is invited to lav before the Government any reasons which appear to him to justify his request for consideration. Mr W. H . IRVINE The manufacturer In view of the situation is convicted first, and afterwards it is ;",16,Excisetariff Acts Standa Rd
31,' Mr Deakin,I did not intend to out,17,Excisetariff Acts Standa Rd
32,Mr Deakin,,17,Excisetariff Acts Standa Rd
33,Mr Deakin,I hope that it will,17,Excisetariff Acts Standa Rd
34,Mr Reid,,17,Excisetariff Acts Standa Rd
35,Mr Speaker,^I s the honourable mem,17,Excisetariff Acts Standa Rd
36,,I ask the Prime Mr Reid I intend to finish my -re,17,Excisetariff Acts Standa Rd
37,Mr Deakin,The right honourable,17,Excisetariff Acts Standa Rd
38,Mr Deakin,"A t the same time, we'not -get their money returned if Parliament Government would be justified in discrimiabolishes the duties. pression from the honourable member for -this regard. Relations between the GovernFlinders is apposite, namely, that we conment and individuals in any employment vict first and afterwards consider the exerin this respect are to be avoided, until they cise of mercy. The law operates, and has can be dealt with on principles laid before been operating; and the manufacturers Parliament and sanctioned so as to reprewere warned. Mr W. H . IRVINE I do 'not mean to 'say that the Government convict first and we are asked to deal partially with the consider the exercise of mercy afterwards, matter. Act. the employers iri 'the harvester trade that -form, and then other questions .are interthey : are'expected to conform to the. deci-= posed every now and then by honourable ""sion -of-.the Justice! as,,to wages, I think they members who continue to keep their seats -; .ought-also ,tp,;bje .told that they must conand by this means there are, contrary to the form^respectively., before their applicaStanding Orders, two or three consecutive -tioiS'.fforJiao.y exemption Can be considered. answers secured to questions by the same a-!^feT>WDQH -r^Thgy ought to pay up. arhonorable member. If honourable membersrears . . -been robbing-the men to the extent pf the shortage in wages. . debtor account. turers hav.e been .informed is that the law ha's -been', in-operation since the ist of -whether January last, and they are asked what they security for the performance of the late aborare-.doing to comply with.the law.. ter ih reply to the honourable member for orable member's question is as follows:Flin.ders. has said that he will take into consideration-the question whether the Exfinal instructions have been given for the recise Tariff legislation should be made recovery of the amount claimed. trospective. , I now ask the Prime Minister;-and , perhaps, the honourable member PRINTING OF POSTAGE STAMPS. for Flinders will take notice of the point-whether >he will consider the advisability ufon notice-. or otherwise of also making retrospective the operation of the Bill, which we have appoint Mr J. B. Cooke as Superintendent of just received from the Senate, dealing with Stamp the recent elections in South Australia. Act imposes certain Excise duties on manuwealth, facturers who have not complied with the Wales (the latter States to be absorbed at a conditions now laid down by the Concilialater date) ? tion and Arbitration Court. As none of the manufacturers had any standard on the which to base the wages of their men, and as none of them could tell expenditure of some £2,000, the Stamp Printwhat was in the mind of Mr Justice ing Office in Sydney Would be able to perform Higgins, I should like to know whether all the work required by the Commonwealth? ' the Government -would be justified in disSydney criminating as between manufacturers Federal Capital is established and Commonthroughout the States. nating until it has laid before the HouseI do not think the ex-any proposals it may have to make in sent the judgment of Parliament. Mr W. H . IRVINE -The trouble is that that has been followed this morning is most ask questions in proper form, they will rei GUARANTEE. . Is he now in a position to inform the House any proceedings have begun in the English Courts for the. recovery of the £25,000 tive mail contract? No proceedings have been commenced, but 1. Is it a fact that the Government intends to Printing in Melbourne? 2. Is it the intention of the Government to introduce such machinery into the Government to print all stamps requiredby the Comnioiiexclusive of Queensland and New. South 3. What amount w ill be involved to provide expensive machinery necessary to equip the Melbourne office? 4. Is the Minister'aware that, for an additional 5. Does the Government intend to abolish the office, or to continue ' same until the wealth offices provided? ' J ;",17,Excisetariff Acts Standa Rd
39,Mr Reid,Peopl e who pay duties .do,18,Cancelled Mail Contract
40,Mr Deakin,,18,Cancelled Mail Contract
41,But Merely That That Is The Effect Of The,Mr SPEAKER T think the course,18,Cancelled Mail Contract
42,Mr Watson,If it is intimated to undesirable. Questions are asked in due,18,Cancelled Mail Contract
43,,Mr WATSON-The employers have ceive all the'information they desire.,18,Cancelled Mail Contract
44,. . Mr Reid,There is-a fair credit and,18,Cancelled Mail Contract
45,,'. Mr DEAKIN -What the manufacufon notice,18,Cancelled Mail Contract
46,.; Mr Mcdonald,The Prime Minis,18,Cancelled Mail Contract
47,Mr Sampson,"The Excise Tariff Printing Office, Melbourne, as will enable them",18,Cancelled Mail Contract
48,Mr Deakin,I do not think that the,18,Cancelled Mail Contract
49,,". Mr Reid asked the Prime Minister,",18,Cancelled Mail Contract
50,Mr Deakin,The answer to the hon,18,Cancelled Mail Contract
51,"Mr Webster Asked The Treasurer,","; sible for me to answer the honourable member's questions at present. A Committee of Inquiry has been sitting in connection sideration resumed from.14'fh ..November, with this question of stamps, and I have vide page 6056): the report of that Committee before me. I have not had time, however, to deal with viz. :the matter, or to consult the Postmaster General in regard to it. On the class of stamps determined upon, and how' they -are printed, will depend the answers Lo -nearly the whole of the questionsasked; and when a decision has been arrived at in this connection, I shall answer the honourable member. I .desire to consult the Postmaster-General before any action is taken by the Treasury. POST-OFFICE, LITHGOW. General, upon noticeWhether any decision has yet been arrived at in regard to the site of the new post-office, -Lithgow, New South Wales? bonorable member's question is as lowsNo decision has yet been arrived at. The recommended by that section of the Com.matter is receiving consideration. MrM c DOUGALL asked the Minister of a general scheme was to go for of Trade and Customs, upon notice1. Whether it is not a fact, the Minister hayhardly fair in alluding to this as the reing consented to allow wheat loaded in ships in Australian waters and afloat for foreign ports commendation of the. free-trade section of to be landed duty free in the Commonwealth, the Commission, without qualifying that that he is injuring the local market as far as statement in the way I have -indicated. Australian farmers are concerned, and giving Most of the goods in this item are either a special advantage to wheat speculators? 2. As a check on unlimited consignments of ""wheat being landed in the Commonwealth, duty ordinary household purposes* or are used free, will the Minister take immediate steps by women reduced to the unfortunate posito ascertain, the quantity of wheat loaded, in tion of having to battle for. their existence. ships in Australian waters and afloat for foreign This statement applies more particularly to ports ? honourable oolleague I have ,to give the folcent, on goods imported from the United lowing answers to the honourable member's Kingdom, but as a matter of fact, we,.; do questions^. 1. It is not considered that the action taken tity from the Old Country.. will be attended with any injury to the Ausvalue of imports under this heading in .1906 tralian farmers. 2. Efficient check will be exercised over the came from the United Kingdom. , But-that Telanding of Australian wheat which will safe.sum of ,£13,608 covered few, if any, sewguard the Department against any possible ing machines. abuse or fraud. It is not considered'necessary to obtain the information desired other than presented, stitching andknitting ""machines; -in respect to the immediate shipments conwhichare included in'this item. The bulk cerned. In Committee of Ways, and.Means (Cop-. .. Item' 165. Machinery and parts thereof, ,:, Steam-engine Indicators and ' Recorders; Patent Porcelain and Steel Rollers for Flour Mills; Roll Shells; Typewriters (including Covers);' Zinc Refining Retorts; Fire Engines;-Stitching Machines; Sewing' Machines (including Cabinets and Covers); Button-hole Punching and Sewing Machines; Darning Machines; Straw Envelope-making Machines (General Tariff), ioper cent., (United Kingdom), free ' ' difficult to know why this item has been placed in the schedule. These machines facture, or they are the means of livelihood of a 'large section of the 'community.' mended by the free-trade section of the The answer to the Tariff Commission. been explained how this item came to be mission. To my mind, it vvas foolish for the free-trade section of the .Commission to attempt to frame a Tariff. However, they did so, and the duty recommended in this case being part nought if that scheme were not adopted. The honourable member therefore, was minor articles used in manufactures, or for typewriters and sewing machines./ The not import sewing machines in any quanThe total was ,£140,877, of which only £13,608 For the most part, .it. re1 -",18,Cancelled Mail Contract
52,Sir William Lyne,It is impos,19,Tariff
53,,Mr BOWDEN asked the Postmastereither constitute minor articlesof manu,19,Tariff
54,,Mr Mauger,19,Tariff
55,Mr Deakin,In the absence of my Government propose a preference bf 10 per,19,Tariff
56,Mr Johnson '(Lang),[-10.56] -It is,19,Tariff
57,Mr Batchelor,This item was recom^,19,Tariff
58,Fol,"Mr JOHNSON -But it has alreadyof our importations of sewing machines come from America and Germany, and are excellent productions. Sir WILLIAM LYNE member wishes them to still come from those only to some special adjuncts. countries. Anything to foster foreign industries. to continue to come from those countries, seeing that we get practically none from any other country. The Treasurer will, makes them. perhaps, be surprised to learn that his pet newspaper, the Age, has very strongly dethrough Beale's factory he would find that nounced' this tax upon sewing machines. Sir WILLIAM LYNE the A'ge says, l t does not affect me. ber and his followers generally tune their are. political fiddles to the note struck by that newspaper. fact that sewing machines are used chiefly by the poorer classes of the community, and member think it possible for sewing, are necessary to enable many poor women to machines to be made in Australia? earn a living, that, in response to a tremendous protest, the New Zealand Government manufacture them when we have a larger removed the duty of i o per cent. Sir WILLIAM LYNE that most of these items under the New quotation from evidence given before the .Zealand Tariff are dutiable at 20 per cent, Industrial Appeal Court in Victoria in conor are free. statement on the subject: On 23rd August, 1907, the Commissioner of Customs in Wellington (New Zealand), The Hon. J. Millar, struck out of the Pieferentiil Tariff the following :Sewing, Knitting, and Kilting Machines. Parchment Paper for Butter. Typewriters, &c. The preferential duty of 10 per cent, on sewing machines was abolished because sewing machines are almost entirely imported from America and elsewhere, and the imposition of a preferential duty would simply raise the prices to the public without diverting trade in any substantial measure to the British manufacturers. If this duty is intended to encourage the local production of sewing machines, it is just as well to point out that none of the best class are made here. Sewing machines are the subject of patent rights. Sir here. bled. Sir WILLIAM parts are made here. Treasurer knows as little about this subject as . about most others connected with the Tariff. Most of the sewing machines are still protected by patents, and are not made locally. And the honoiable relate to very few of the parts; they apply member say that sewing machines are made Sir WILLIAM LYNE i think Mr Beale all the parts are not manufactured there, I do not care what and I believe even. Mr Beale has given up the sewing machine business entirely. Sir WILLIAM LYNE The bulk of them It was in recognition of the parts may have been made here. population, but not yet. I would call the 1 have a record attention of the Treasurer to the following nexion with the starch trade dispute. A I have the following starch worker gave evidenceI am 36 years of age, employed at Harper's, at 36s. per week. Replying to the question "" How do you live ? "" he saidI have a sewing machine on time payment. My wife earns from 8s. to i is . per week with it. ' The children are aged 6 years, 3 years, and 8 months. Another employ^ statesI receive 30s. per week. Am a married man, with one child. My wife makes all the clothes for all of us. She has a sewing machine on time payment, at 2s. 6d. per week. The Age, the great protectionist oracle of the home of protection, in an article published some time ago, denounced this duty. It wrote. How. often in these modern days have we not heard the phrase as applied to some poor woman left suddenly to her own resources: "" Help her with a trifle of money over her immachine, and she will be able to get along""; or, "" Help her to get a sewing machine, and she w ill be well content."" Careful inquiry made in connection with the preparation LYNE And most of the of this article goes to prove, by actual extracts from 'the city ledgers of a leading firm of I am afraid the sewing machine importers, that it is the "" working "" and poorer classes who are the principal purchasers of sewing machines, especially on the extended payment system. An analysis of the last thousand town customers in this direc-",19,Tariff
59,Mr Johnson,I certainly wish them in any quantity in Australia?,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
60,. Mr Johnson,The honourable mem,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
61,Mr Johnson,,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
62,Mr Johnson,The parts are assem,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
63,Mr Johnson,,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
64,Mr Watson,The patents now in force,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
65,Mr Johnson,W ill any honourable,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
66,Mr Watson,No.,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
67,Mr Johnson,If the Minister went,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
68,Mr Johnson,Some of the minor,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
69,Mr Storrer,Does not the honourable,20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
70,Mr Johnson,"Probably we shall""tion (farmers and country folk generally not appearing in the list) give the following results :Single women, laundresses, dressmakers, tailoresses, nurses, &c. Small tradesmen, &c. ... Artisans ... ... .. --8 Railway, tramway, and other employees 7 Labourers, domestic servants, &c. Clerks, collectors, &c. Contractors, warehousemen, travellers, &c. Professional men Waiters and waitresses, cooks, stewards, &c. Hotelkeepers Actors and vocalists ... The foregoing clearly proves that f u l ly 90 per cent, of purchasers of sewing machines on the extended payment system are in positions likely, to say the least, to be seriously affected by the ""seven lean years"" through which the colony is now passing . . . ancl yet, in the face of all this, the Government proposes a tax of 10 per cent, on sewing machines, a tax which; with interest and profit superadded, must eventually f a l l upon the purchasera tax never yet levied in any European country; a tax not even now proposed to be placed' on knitting and stitching machines; a tax in the very nature of things unfair, unjust, and which must be forthwith abandoned if the Ministry desires to pose longer as the ""poor man's friend."" This quotation covers all that I need to put before the Committee in regard to the matter, and if it does not convince the Minister that the duty ought to be removed nothing will. I move That the words "" typewriters (including covers),"" "" sewing machines (including cabinets and covers), button-hole punching and sewing machines, darning machines,"" be left out. -Personally , I do not think that it matters much whether we do or do not impose a duty of 10 per cent, on foreign importations of sewing machines, to give a preference to Great Britain; but I am surprised that the honourable member for Lang and the members of the party to which he belongs have not shown more concern about the robbery of sempstresses and other poor persons who need sewing machines, and have to pay extortionate prices for them. how best to protect certain local manufacturers from unfair competition from abroad, tons of documents and protests were produced, and the members of the Opposition were perfervid in their declarations' against the iniquity of the proceeding, because, they alleged, prices were being charged for the locally-made articles quite disproportionate to their cost. But, in this instance, apparently because it is the importers who are making exorbitant charges, not a word is said on the subject. the charging of exorbitant prices? has spoken about the hardships which poor ... ... 37 people will suffer if a duty of 10 per cent .. --23 is charged on imported foreign sewing machines; but he has not said a word ... 6 about the deliberate robbery of these poor ... ... 5 people by the combination of importers. ... ... ... 4 practices. ... ... ... 2 is not individually responsible for them; ... ... 1 but, as he expressed so much concern f o i poor people, because they will have to pay a duty of 10 per cent, on foreign sewing machines, he might have said a word or two about the much more important matter to which I am drawing attention. wished me to curtail my remarks. the honourable member should refrain from saying what it was necessary to say in this regard. Sewing machines which are sold for £ 1 2 and £ 1 5 each are invoiced at about £ 2 and £ 2 ios. each, the average invoice cost of sewing machines with theii appurtenances and fixings being less than £ 2 each, so that the purchasers are robbed to the extent of about 500 per cent. The honourable member for Lang is wildly excited by the proposal to charge a duty of io per cent, on the invoice cost of foreign machines, which would come to about 4s. each, but he and other members of the Opposition seem to regard it as of no importance that the importers' make a profit of from jQio to £ 1 2 on each machine. honourable member to suggest that we. advocate the charging of extortionate prices. the matter appears to be of no importance to the members of the Opposition. When Parliament was considering is any other honourable member to prevent extortion. ber did not protest against it. oversight, because I desired to curtail my. remarks. we do in the matter? I do not see that the charging of 10 per cent, on imported foreign sewing machines will make either them or the imported English machines any cheaper.",20,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
71,Mr Watso N (South Sydney) [11.15],,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
72,Mr Johnson,Hav e I ever advocated,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
73,Per Cent. Mr Watson,The honourable membei,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
74,... ... ' 4 Mr Johnson,I do not uphold such,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
75,... ... 3 Mr Watson,The honourable member,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
76,Mr Johnson,"Honourable , members",21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
77,Mr Watson,I did not suggest'that,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
78,Mr Johnson,It is not fair for the,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
79,Mr Watson,What I said was that,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
80,Mr Johnson,We are as anxious as,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
81,Mr Watson,The honourable mem,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
82,Mr Johnson,That was through an,21,William Lyne The Y Are Made Mediate Necessities Furnish Her With A Sewing
