speakerGroups,speaker,theText,pageNumbers,title
21,Mr Mahon,"Only a game of ""bluff"" !Australian goods. But the Government have free-trade dovecot when two of the Gogone behind the Tariff, and, without the vernment's own supporters raised this quesauthority of Parliament, given an addition. Personally, I did not interfere; I tional preference; and yet the honourable was anxious to give the Postmaster-General member for Lang, who calls himself a freesufficient rope, knowing that the longer he trader, supports the Government, and tries struggled the tighter the noose would beto excuse them in this fashion. The honcome around his own neck. orable member ought to keep quiet, and ""hide his diminished head,"" so that his constituents do not see him. i eed not-trouble about my constituents. commotion which my little motion has raised in the Age of that day. He was asked by on the other side. I would remind honorthe honourable member for Parramatta able members opposite, however, that I whether it was true that he had given predid not raise this outcry that it was ference to these local tenderers; and as I raised by their own friends. The first note was not here on that occasion, I may be of incredulous consternation was sounded allowed to briefly refer to the incident as by the honourable member for Parramatta, reported by an eye-witness, as follows: and the second by the honourable and learned member for Parkes, another supporter of the Government. learned member for Parkes is the new-found friend of the honourable member for Coolgardie. ing me out now. honourable and learned member for Parkes and I have often before held opinions in common. It so happens, however, that I -am trying to be consistent, while honourable members opposite are doing that which I regard as inconsistent. shirked his duty when he was Minister. have never shirked anything in my life. bility on his successor. city to say that I shirked my duty. The right honourable gentleman at the head of the Government is the champion shuffler in Australia. Honourable members will remember how the right honourable gentleman shirked the question of the honourable and learned member for In d i last night. I must apologize for being drawn away from my subject. I remind honourable members that I am only allowed a certain time in which to submit this motion, and that these interruptions are very unfair. I ask to be allowed to finish my speech without those unseemly interjections. It shows how the Minister's action fluttered the ultrathe honourable member. and learned member for Indi think of this ? the Postmaster-General was catechised in I am pleased to see the regard to a statement which had appeared When a member of Mr Reid's New South Wales Government, Mr Sydney Smith was looked upon as the humorous Minister. He never decided anything. He was incapable of doing so, and is still. If an officer in his Department wanted an hour's leave, this satirically named statesman is said t i have arrived at twenty-five different decisions in almost as many minutes. Swarms of messengers, roamed through the Departments, each bearing instructions countermanding those issued to My reply is that the somebody else, and a dozen clerks poured out Ministerial memoranda mutually contradictory. The seivice fairly groaned under the infliction, and clients from outside were driven to desperation. Members wanted to know yesterday whether Mr Sydney Smith, as reported in the Age that morning, had become protectionist to the extent of giving a preference in his Deparment to local manufactures. The Minister, amidst great laughter The honourable member from New South Wales members acquainted with his Ministerial record, explained for fifteen minutes. At one stage it appeared that he had given I shirked nothing. I a preference, at another that he hadn't', and at still another that he had not yet come to a decision. Still further, the House was assured that, although a preference might not have been given, the practice of giving it had been established by tKe last Government, and that all the present Minister had done was to refuse to discontinue, or continue, It is a piece of audaa practice that might or might not be in force. It didn't seem quite clear. "" W ill the Minister of hi 5 own motion continue the practice of giving a preference to local manufactures?"" asked Mr Mauger. This was the original question that the Postmaster-General had already "" answered,"" vet with a knowing smile, and amidst laughter that rose to shrieks, Mr Sydney Smith said, "" I will deal with that question when it comes up."" the honourable member, when Minister, would not deal with the matter at all. had better keep quiet.",13,Adjournment Preference To Local Tenderers
22,Mr Johnson,The honourable member,14,Adjournment Preference To Local Tenderers
23,Mr Mahon,,14,Adjournment Preference To Local Tenderers
24,Mr Joseph Cook,The honourable and,14,Adjournment Preference To Local Tenderers
25,Mr Bruce Smith,They are just lino,14,Adjournment Preference To Local Tenderers
26,Mr Mahon,,14,Adjournment Preference To Local Tenderers
27,Mr Reid,,14,Adjournment Preference To Local Tenderers
28,Mr Mahon,,14,Adjournment Preference To Local Tenderers
29,Mr Reid,And he placed the responsi,14,Adjournment Preference To Local Tenderers
30,Mr Sydney Smith,That is so.,14,Adjournment Preference To Local Tenderers
31,Mr Mahon,,14,Adjournment Preference To Local Tenderers
32,Mr Johnson,What does the honourable,14,Adjournment Preference To Local Tenderers
33,Mr Speaker,Order!,14,Adjournment Preference To Local Tenderers
34,Mr Mahon,On the 9th September,14,Adjournment Preference To Local Tenderers
35,Mr Sydney Smith,"Hear, hear. But",14,Adjournment Preference To Local Tenderers
36,Mr Mahon,The Postmaster-General,14,Adjournment Preference To Local Tenderers
37,Mr Sydney Smith,"I am not afraid ofdetract from the pungency of this criticism, I shall pass on to the attitude of the Prime Minister to the question of the honourable and learned member for Corio. The question of the honourable and learned member was placed on the notice-paper shortly after this Government came into' power. question was put on the notice-paper before the Government obtained an with the preference given to Post Office conadjournment of three weeks to start tractors ? on a prospecting tour in search of a policy. The.reply given to the honourable matter-that we must view the present and learned member for Corio wasNo general rule has been adopted. Each case of that incident. will be judged on its merits, with a desire to make use of Australian articles where conditions of malice. justify. The Prime Minister also saidThe present system will be adhered to. On the 8th September, when the question should not get excited. placed on the notice-paper by the honourable and learned member for Corio first came learned member may become excited if I up, the Prime Minister saidI regret that this question, of which notice was given a long time ago, did not come before me lose my temper like the honourable member until yesterday. Then the question was postponed at? the request of the right honourable gentleman fect control.. The intervention of the honoruntil 15th September, but the censure moable member compels me to recall the fact tion intervened and happily saved the situathat the electors of Wannon sent to the tion. Upon the 15th September the Prime first Parliament .a gentleman of the highest Minister said thatUntil the morning of the 7th I had not the remotest idea that such a question was upon the extreme. notice-paper. That is to say, he had been in office for over Speaker, whether that remark is parliamenthree weeks without taking the trouble to tary ? look at the notice-paper to see what business was coming before the House. I conhonorable member for Coolgardie to withfess these statements of the Prime Minister draw his statement, to which objection has imposed considerable strain on my credibeen taken. bility at the time. And for these reasons : the question was very important, and, in a former occasion the electors of Wannon deed^ exceedingly awkward; and, even if returned to this House a gentleman of the notice had escaped his observation, it chivalrous tendencies, and that I feared was the duty of the Prime Minister's offithey have now gone to the opposite extreme. cers to bring it before' him. There is no doubt that the right honourable gentleman able member to withdraw the latter part, of exercises his powers of observation and his his statement. memory in a manner convenient to himself. Of that fact we have had numerous proofs and express my regret that it should have in this House. Only on the 20th May last been necessary to say any such thing. the right honourable gentleman told Parliament that he was absolutely unaware that is an evasion of your ruling. that the honourable and learned member for Ballarat had been negotiating for a coalition ber has distinctly withdrawn, and as the with the Labour Party at the same time that time which he is allowed under the Standing he was negotiating with him. Yet the honourable and learned member for Ballarat proved, by numerous extracts from no less ithan seven separate issues of the Sydney Daily Telegraph, the organ of the right honourable gentleman, that the information that the Deakinite party was negotiating with the Labour Party at the same time that it was in communication with the Free-trade A t all events, the Party was public property. shuffle of the Prime Minister in the light tical shams. start on him. is doing. type. It would appear they have since changed their minds and gone to the other",14,Adjournment Preference To Local Tenderers
38,Mr Mahon,As comment would only,15,Adjournment Preference To Local Tenderers
39,Mr Crouch,On the 7 th August.,15,Adjournment Preference To Local Tenderers
40,Mr Mahon,,15,Adjournment Preference To Local Tenderers
41,Mr Johnson,What has that to do,15,Adjournment Preference To Local Tenderers
42,Mr Mahon,It has this to do with the,15,Adjournment Preference To Local Tenderers
43,Mr Reid,The honourable member is f u l l,15,Adjournment Preference To Local Tenderers
44,. Mr Mahon,I have no time for poli,15,Adjournment Preference To Local Tenderers
45,Mr Robinson,The honourable member,15,Adjournment Preference To Local Tenderers
46,Mr Mahon,The honourable and,15,Adjournment Preference To Local Tenderers
47,Mr Robinson,I hope that I shall not,15,Adjournment Preference To Local Tenderers
48,Mr Mahon,My temper is under per,15,Adjournment Preference To Local Tenderers
49,Mr Reid,"I would ask you, Mr",15,Adjournment Preference To Local Tenderers
50,Mr Speaker,I must request the,15,Adjournment Preference To Local Tenderers
51,Mr Mahon,"What I said was that, on",15,Adjournment Preference To Local Tenderers
52,Mr Speaker,I must ask the honor,15,Adjournment Preference To Local Tenderers
53,Mr Mahon,"I withdraw the remark,",15,Adjournment Preference To Local Tenderers
54,Mr Reid,"I think, Mr Speaker, that",15,Adjournment Preference To Local Tenderers
55,Mr Speaker,"The honourable memOrders is rapidly passing away, I hope that he will not be subjected to further interruption. the honourable and learned member for Corio was a simple one, and such that any candid Minister who had no ulterior object to serve could have answered by a simple "" Yes"" or "" No"" after five minutes' consideration. Yet this so-called restorer of responsible Government took nearly two months to make up his mind whether he would or would not give increased protection to local manufactures. {His answer was not an explicit avowal such as was demanded by the question. The honourable and learned member for Corio asked whether a preference clause would be inserted in each contract. That question called for a simple ""Yes"" or "" No . "" gentleman, however, distinctly evaded the point. He said that the present practice would be adhered to. What is the present practice ? Honourable members do not know whether a preference is granted to the extent of 15 per cent, or 50 per cent. Unless my information is incorrect, the preference given in some cases considerably exceeded the smaller percentage mentioned. Brief as was the right honourable gentleman's answer, it throws into lurid relief the pitiable gyraallies-. tions to which he resorts to maintain his present precarious balance. It .would seem that, after having mouthed free-trade all these years, he is in his dotage getting down on the protectionist side of the fence. himself said he intended to turn protectionist. straight-out denial, and if the Minister is what he professes to be, he. ought to withdraw his remark. denies the statement, I withdraw it. more any protectionist requires than a Tariff wall at the Custom House buttressed and heightened by the additional preference which the right honourable gentleman has now conceded to the class on whom, for years, he has exhausted his vituperation. But he is now their friend. If any one doubts the Prime Minister's tendency to "" 'vert "" to the ranks of his traditional enemies, let him read the assurances given on Friday last to a deputation of fruit growers, and be convinced. orable member whether the reply given to a deputation of fruit-growers has anything to do with the matter now before the House? by showing that the answer given in this House is not a straightforward one. In Saturday's Argus the Prime Minister is reported as having made the following statement : A great deal had been heard about the different definitions of Socialism. He would apply one definition .to the present case. thing to do with the question now before us. The right honourable the preference given to local tenderers for Post Office supplies, and I desire to show that the right honourable gentleman has expressed himself in favour of Applying the national power with the object of promoting local industries.. I propose to show that his remarks to the fruit-growers, and his reply to the question asked by the hon1 orable and learned member for Corio form part of the scheme by which he hopes to cultivate the friendship of his new-found The right 'honourable gentleman continued-:He would say that he thoroughly believed in any national effort to promote the success of individual enterprise. He shrank from no exercise of national power which had as its object the encouragement of the individual enterprise of the community.. I have never heard a finer exposition of protectionist sentiment. For what is protection but the application of the ""national power""' to the ""encouragement of the individual enterprise of the community "" ? That is the essence of the doctrine preached here and elsewhere by the honourable member for Melbourne Ports and others. They want no more than that "" the national power "" shall' be exercised at the Custom House to shut out by high duties foreign products which interfere with "" the individual enterprise of the community "" now employed in producing clothing, boots, hats, and othercommodities. I should like to hear privately-for I know they run some risk ir> speaking publicly-the opinions of the honourable members for Parkes, Parramatta,. Werriwa, Lang, and New England, concerning this new doctrine. These puritanicindividualists have hitherto held that any Government assistance to industry was",15,Adjournment Preference To Local Tenderers
56,Mr Mahon,The question asked by,16,Adjournment Preference To Local Tenderers
57,Mr Mccay,The honourable member,16,Adjournment Preference To Local Tenderers
58,Mr Mahon,I give that statement a,16,Adjournment Preference To Local Tenderers
59,Mr Mccay,If the honourable member,16,Adjournment Preference To Local Tenderers
60,Mr Mahon,I do not know what,16,Adjournment Preference To Local Tenderers
61,Mr Speaker,I would ask the hon,16,Adjournment Preference To Local Tenderers
62,Mr Mahon,I propose to connect it,16,Adjournment Preference To Local Tenderers
63,Mr Speaker,Socialism has no,16,Adjournment Preference To Local Tenderers
64,Mr Mahon,"The question at issue iseconomic sacrilege. Do they abet this project of using the national power to bolster up the speculative enterprises of private individuals ? able member's version. avowal places these honourable members upon the horns of a dilemma, and their wriggling when they face their constituents will be an interesting spectacle for both gods and men. The honourable member for Parramatta is very anxious to know my opinion upon the matter of giving preference to local contractors. Personally, I have always given a preference to Australian goods when spending my own money; but not when spending public money. I believe that every man benefits more or less by the prosperity of the community of which he is a unit. If a certain condition be fulfilled, preference to local producers is perfectly legitimate. That condition is, prior authorization of the preference by Parliament. But it is little short of a fraud upon the people for the Minister, without the sanction of Parliament, to dip his hand into the public purse to pay artificial prices for local products. This would still be true if the Minister who did it were a protectionist. But as the Minister is a free-trader, I say that this transaction covers him and his free trade colleagues with ineffaceable infamy. When I was explaining what I had done in connection with this matter a few davs ago, the Prime Minister interjected"" Oh, yours is a sham preference."" In opposition to his opinion, I place that of the honourable member for New England, whose judgment is riot warped by personal interests, nor tinctured by the sweets of office. it. member for New England say ? He has not fifteen hundred golden reasons for swallowing his principles. Speaking upon 22nd September last, he is reported, on page 4827 of Hansard, to have saidConcerning the explanation which has been made burdens in this way, we shall have abdiby the honourable member for Coolgardie, I desire to say that I have every sympathy with the position taken up by him. As a free-trader I insist that no preference should be given to any manufacturer. No administrative act should be in the direction of altering the policy of the country. That should be altered by jparliament alone. The position taken up by the honourable member for Coolgardie is the correct one, and I am fair enough to commend him for it. Let us examine this incident a little more closely. When this Parliament enacted a Tariff, the duties then imposed represented the full preference which the Legislature decreed should be given to articles produced in Australia. Yet here we find an alleged free-trade Minister granting a preference in secret, behind the back of Parliament, and will not even inform us whether his colleagues approve of his action. Only a few months ago, the Prime Minister and the Postmaster-General repeatedly denounced these duties as a hideous robbery of the people. Yet now they are not merely parties to this hideous robbery, but they have actually agreed to add another 15 per cent, to these cruel imposts. This is done, not in the open light of day by legislative enactment, but by the secret fiat of a Minister. However viewed, it is an audacious thing for a Government, and still more audacious for a single Minister, to squander public money in this fashion, without first seeking the approval of the trustees of the people in this House. I regret very much the absence from fhe Chamber of the Minister of Home Affairs, because I should like to learn whether he approves of this proceeding. If he does, many of us will lose what little faith we retain in the rectitude and consistency of public men. Hitherto that honourable gentleman has maintained a very high character in this House. His record is unsullied, and I am -merely voicing the general 1 opinion when I say that he stands upon an altogether higher plane than does !the Prime Minister or the Postmaster-General. I should like to know whether, having regard to his great career., he is going to share the society of these worthies in the deepest pit of political apostasy yet reached by politicians in any British Legislature. I say that the action of the Postmaster-General is an affront to this House, whose prerogatives have been invaded by him, and I trust that honourable members will resent it. Parliament is the sole authority in the land which is entitled to increase the public burdens, and if we con-' nive at allowing a"" Minister to add to those cated one of the most important functions committed to our care by the electors of Australia. have listened with some interest and amusement to the outburst of righteous indignation on the part of the honourable member for Coolgardie.",16,Adjournment Preference To Local Tenderers
65,Mr Joseph Cook,That is the honor,17,Adjournment Preference To Local Tenderers
66,Mr Mahon,The Prime Minister's,17,Adjournment Preference To Local Tenderers
67,Mr Reid,"O r the ""sours"" of losing",17,Adjournment Preference To Local Tenderers
68,Mr Mahon,What did the honourable,17,Adjournment Preference To Local Tenderers
69,Mr Toseph Cook (Parramatta),"Iments, or is he wrong? is a very important question-so important that I suggest to the honourable member that he should give notice of it. Then perhaps when we have nothing better to do, we shall be able to find an answer to it. In the meantime, I wish to say a few words relative to the question which has been raised by the honourable member for Coolgardie. action of the Postmaster-General in this connection, and I hope that we have seen the last of the granting of any preference by administrative act. viously expressed the opinion upon the floor of this House, that whatever is done in that respect ought to be done statutorily, and by a majority opinion of Parliament expressed in the proper way. At the same time, I would point out that so far nothing has been done which need cause any grave alarm. been done which seems to portend any great menace to the Commonwealth consequent upon the action of the Postmaster-General. His action is to be regretted, but at the same time it is quite a small, matter. would suggest that before the honourable member for Coolgardie rises to play the part of a hard taskmaster, in this connection, he should look a little nearer home. _ It strikes me as a very peculiar proceeding that the very honourable member, who the other day insisted that this preference must be given, who asked the Minister time and again if he intended to grant it I refer to the honourable member for Bourke-shoul d to-day have supported the honourable member for Coolgardie, who complains of that preference. member for Bourke support the honourable reading from this session's Hansard. member for Coolgardie? The former has not yet spoken. member for Bourke rose and supported the nedy motion for the adjournment of the House, my memory, because I sat at the table and in order that the honourable' member for questioned the honourable member for Hume Coolgardie might castigate the Postmasterconcerning his statements. General. He helped to supply the means of that every member of the alliance was castigating the Minister for doing that pledged to vote for the Manufactures Enwhich he himself earnestly urged should be couragement Bill. done. The honourable member for Melbourne Ports must restrain his mellifluous voice gument. member, I have no doubt, is a good judge of abuse. I am merely pointing out simple facts. The honourable member for Bourke, I repeat, who asked the Postmaster-General if he did not intend tb continue to grant a preference to local tenderers, arid who has already spoken approvingly of that policy, helped the honourable member for Coolgardie to obtain the means of castigating the honourable gentleman. That is all. In a series I do not agree with the of carefully-prepared statements, the honourable member for Coolgardie has administered a very severe castigation to all and sundry upon this side of the House, who I have prehappen to profess free-trade principles. I say that such statements ought not to come from an honourable member in his position. He has complained-and I presume that his party is supporting him-that a preference, which represents about £fio in ^i.ooo has been extended to local contractors. Yet he himself is pledged in black Nothing has and white to the granting of a preference amounting to ,£340,000. wrong. I able member deny that? this time. which will please the right honourable gentleman. member should have denied it the other day. When speaking upon the proposal to grant a bonus upon the production of iron, the other day, the honourable member for Hume, said must know that he will be out of order in the remarks of the honourable member for I can assure the honourable member for Kenthat they are indelibly engraved upon He declared his finger, because I have something more",17,Adjournment Preference To Local Tenderers
70,Mr Thomas,I s he right in his state,18,Adjournment Preference To Local Tenderers
71,Mr Joseph Cook,No doubt that,18,Adjournment Preference To Local Tenderers
72,Mr Mauger,When did the honourable,18,Adjournment Preference To Local Tenderers
73,Mr Joseph Cook,"The honourable Hume, so that I shall not be out of order.",18,Adjournment Preference To Local Tenderers
74,Mr Mauger,That is abuse and not armember should not be too quick in pointing,18,Adjournment Preference To Local Tenderers
75,Mr Joseph Cook,The honourable,18,Adjournment Preference To Local Tenderers
76,Mr Mahon,The honourable member is,18,Adjournment Preference To Local Tenderers
77,Mr Joseph Cook,Does the honor,18,Adjournment Preference To Local Tenderers
78,Mr Mahon,I do most distinctly.,18,Adjournment Preference To Local Tenderers
79,Mr Reid,But in a lower tone of voice,18,Adjournment Preference To Local Tenderers
80,Mr Mahon,I deny it in any tone,18,Adjournment Preference To Local Tenderers
81,Mr Joseph Cook,The honourable,18,Adjournment Preference To Local Tenderers
82,Mr Mcdonald,The honourable member,18,Adjournment Preference To Local Tenderers
83,Mr Joseph Cook,I will not quote,18,Adjournment Preference To Local Tenderers
84,Mr Thomas,Fo r its second reading.,18,Adjournment Preference To Local Tenderers
85,Mr Joseph Cook,"The honorableto add. When I asked the honourable member for Hume whether every member of the alliance was pledged to support this Bill he said ""Yes."" He added that they were pledged to vote for its second reading. member's attitude upon it? member will learn presently. The honourable member for Hume then proceeded to state, not only that the alliance was pledged to supoprt the second reading of the measure, but that, if its members could not obtain their way in Committee as regards the State control of the industry, they were pledged to vote for it in another form. Speaker? I hope that the honourable member will prove his statement that I am in favour of such a system. orable member for Hume made the statement to which I have referred, I interjectedDoes the statement of the honourable member refer to the whole of the alliance? I apprehend that the honourable member for Coolgardie is a member of the alliance. I have never heard him repudiate in this House the statement that he is. Sir William Lyne replied to my question in the affirmative, and went on to sayI f , however, they are defeated they are not to destroy the B ill , but are to assist in passing it in another form. Surely* that constitutes a great advance ? I should think it does constitute a great advance-for example, on the part of the honourable member for Coolgardie. A l though we may regret the action of the Postmaster-General preferenceI have already freely expressed my opinion in regard to it -the honourable member who is prepared to vote away hundreds of thousands of pounds of the people's money by way of preference ought not to be so squeamish about a matter of £ 6 0 . My honourable friend has also taken the free-trade members of the Government to task, and has denounced them as being ready to "" 'vert "" on the fiscal issue. elsewhere. there was one honourable member on whom I should be able to rely-the honourable member who challenged me the other day to a free-trade propaganda. free-trade leader; that was my trouble. whether this is the honourable member who has placed in black and white his agreement to supportLegislation, including Tariff legislation, shown to be necessary to develop Australian resourcesand so on. liament ? just now not with that point, but with the fact that the honourable member for Coolgardie denounced several honourable memfiscal question. He triumphantly pointed to the deputation which waited on the Prime Minister a day or two ago with reference to the export trade in fruit as a matter affecting Australia. All that I have to say as to the matter is that ever since I have understood anything about the principles of trade, it has been my one desire, having regard to the fact that we are at the antipodes of the markets of the world, to do everything in my power within the State to facilitate our exchanges with the other countries of the world. If that be protection, the honourable member may write me down as a protectionist. On the other hand, if this proposal to facilitate trade with other countries of the world proposal. aim which we have in view in connection with our frutit and primary industries generally. If this be protection according in conceding this to the honourable member for Coolgardie I am afraid that, as I have already said, he must write me down as a protectionist. ple will write down the honourable member as a Socialist if he goes on in this way. be written down as a Socialist on those lines; but when I deal with Socialism and protection my view is entirely different from that of the honourable member. HadI been at the Pleasant Sunday Afternoon the other day-1 MA SPEAKER -Does the honourable member think that he is discussing the question before the Chair? tion is one of preference, and I fail to see how we can avoid branching off to the questions of State control, protection, and",18,Adjournment Preference To Local Tenderers
86,Mr Mcdonald,What is the honourable,19,Adjournment Preference To Local Tenderers
87,Mr Joseph Cook,The honourable,19,Adjournment Preference To Local Tenderers
88,Mr Mahon,"I s this in order, Mr bers for being prepared to "" 'vert "" on the",19,Adjournment Preference To Local Tenderers
89,Mr Joseph Cook,When the hon,19,Adjournment Preference To Local Tenderers
90,Mr Mahon,"I shall also, denounce them",19,Adjournment Preference To Local Tenderers
91,Mr Reid,Terrible.,19,Adjournment Preference To Local Tenderers
92,Mr Joseph Cook,I thought that,19,Adjournment Preference To Local Tenderers
93,Mr Mahon,I was anxious to find a,19,Adjournment Preference To Local Tenderers
94,Mr Joseph Cook,I wonder,19,Adjournment Preference To Local Tenderers
95,Mr Thomas,B y Cabinet or by Par,19,Adjournment Preference To Local Tenderers
96,Mr Joseph Cook,I am dealing,19,Adjournment Preference To Local Tenderers
97,Mr Watson,It is a good protectionist,19,Adjournment Preference To Local Tenderers
98,Mr Joseph Cook,It is the very,19,Adjournment Preference To Local Tenderers
99,Mr Watson,I am afraid that the peo,19,Adjournment Preference To Local Tenderers
100,Mr Joseph Cook,I am willing to,19,Adjournment Preference To Local Tenderers
