speakerGroups,speaker,theText,pageNumbers,title
10,The Speaker,Order! In calling the ers and the stakeholders in the industry-and,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
11,Opposition Members Interjecting,,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
12,The Speaker,Order! Members are manage the marketing of the pool in the fu,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
13,Mr Vaile,I thank the member for FraWe have now put forward a plan that we be,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
14,The Speaker (2.13 Pm),I inform the,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
15,The Speaker,Order! The member for welcome to our visitors.,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
16,Mr Vaile,In making a decision about QUESTIONS WITHOUT NOTICE,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
17,The Interests Of The Most Important People In Mr Keenan (2.13 Pm),My question is,19,Questions Without Notice A Completely New Entity Or A Demerged Awb
18,We Have Taken These Decisions. Mr Costello,"I thank the honoureducation or will fail to do that. That is why weekly tables. When you took it out, the abothis government has reformed Australia’s lition of that $600 payment did not show as a taxation system, getting rid of wholesale comparison between the coalition and the sales tax, bank account debits tax, financial Labor Party. You had to get up to page 30 or institutions duty, stamp duty on shares, something in order to find out that they had stamp duties on marketable securities and actually omitted to put that payment in their bed taxes; cutting company tax; cutting capiweekly tables, and that is why I say that you tal gains tax; cutting every set of income tax need to read the fine print in relation to the rates; and lifting thresholds. All of those Labor Party and its tax policy. Who will ever things have been absolutely critical for Ausforget when Mark Latham went to the then tralia’s economic performance over the last shadow minister for family and community 10 years or so. I must say it is why I am surservices on the night before the policy reprised that apparently the opposition is not lease? I will read from one of my favourite going to have a tax policy at the next elecworks of literature-The Latham Diaries: tion. A tax policy is not an optional extra in a The night before the policy release, I asked political campaign. It is fundamental. It is the Swan how we deal with the $600 annual paybasis of how you pay for all of your services. ment. He replied: ‘Just say that it’s not real swindle’ without a wicketkeeper. As far as I am aware, that is the only standing Labor tax policy. It has not been withteam without a wicketkeeper. It is not like a drawn, and it will not be superseded. If you sunroof on your Commodore: it does not wonder to yourself why Labor will not be come as one of the options. It is like the taking a tax policy to the next election, it is steering wheel. It is like the engine. A politibecause that shoddy piece of work was the cal party without a tax policy is like a soloist policy they took to the last election. If you turning up to go on It Takes Two on a Tueshad had the humiliation that the member for day night. It cannot be done. It is lonely. It is Lilley had in relation to that policy you missing something. I was asked whether I would not want to take a tax policy to the am aware of other tax policies. Well, one next election either. I say to the people of thing you can say about Mark Latham is that Australia: the fine print of Labor’s last policy he took a tax policy to the last election: Lawas to take money away from families. The bor’s tax and better family payment plan, fact that they will not come up with a tax from Mark Latham, Simon Crean and Wayne policy means that they are at it again. You Swan. I had to get this out and dust it down, cannot trust them. They will not be doing and reading it reminded me of the good what is in the interests of the Australian peotimes. It took me right back to the last elecple. tion campaign, when Labor had a tax policy. Their tax policy, you will recall, was to abolWheat Exports for every child. I had forgotten the lengths the Prime Minister. I refer to the Prime Minthat they went to, including producing ister’s answer to the opposition’s previous weekly tables showing how people would be question. Is it a fact that the Prime Minister better off, with the weekly tables leaving out has ruled out the deregulation of Australia’s the annual $600 payment. They said that, wheat exporting arrangements before the because it was annual, it did not go in the election but he has now explicitly ruled in",19,Questions Without Notice A Completely New Entity Or A Demerged Awb
19,Mr Howard,"It’s like a cricket team money, that it’s eaten away ... and the indexation",20,Questions Without Notice A Completely New Entity Or A Demerged Awb
20,Mr Costello,It is like a cricket,20,Questions Without Notice A Completely New Entity Or A Demerged Awb
21,Ish The $600 Per Child Per Annum Payment Mr Rudd (2.19 Pm),"My question is toarrangements after the next election? Moreton for his question. He invites me to and what I have stated is in the answer I nomic reform has brought to this country. gave. We are saying to the Australian wheat That, of course, invites me to quickly travindustry that they will have until 1 March erse the experience of this nation over the next year to put together a grower controlled last 11 years. Rather than going through each organisation, completely separate and diindividual year and dealing with the reforms vorced from AWB Ltd, which, if it is put of a 12-month period over that time, I say to together and meets the criterion of being the honourable member that the net result of completely divorced and separate from AWB the economic reform of this government has Ltd, can be either a new organisation or a been an enormous human dividend. I have demerged AWB International. If that occurs frequently said to this House that good ecoby 1 March next year the government will nomic policy is no end in its own right; it is clothe, subject to legislation being passed only a great thing if it produces a human through the parliament, that body with single dividend. We now have an unemployment desk status. The government will also give to rate which is the lowest it has been for 32 the Wheat Export Authority increased powyears. We have reached an almost fullers of auditing in order to achieve greater employment economy, something which transparency and the power to issue licences none of us dreamt possible even six or seven for export outside the pool in exceptional years ago and certainly not 11 years ago. circumstances-and I stress ‘in exceptional That is the greatest human dividend of all. cases or circumstances’. I indicated in my The Westpac-Melbourne Institute consumer previous answer what some of those are. confidence index said it all last week when it stated that consumer confidence was at a 32As to what might happen if the body is not year high. These are the views of Australians put together by 1 March, I made that very who are experiencing these economic condiclear in my answer and I will repeat it for the tions. benefit of the Leader of the Opposition and those opposite. If the industry does not Let me say to the member for Moreton achieve the new entity, either through the and to the House that we are not where we demerger route or through another route, by are with this situation by luck; we are not 1 March next year the government reserves where we are with this situation just because the right to propose alternative arrangements, of the resources boom; we are not where we including further deregulation to deal with are as a result of this government just sitting the wheat industry. I could not be plainer, in the cabinet room doing nothing. We are and I think that is an outcome that the induswhere we are because of a series of hardtry will welcome. fought reforms over the last 11 years and we are where we are with no thanks at all to Economy those who sit opposite because on every oction is addressed to the Prime Minister. posed the attempts of this government to get Would the Prime Minister outline to the the Australian economy into the shape it is in House how economic reform creates more today. opportunities for Australians? What are the The Australian Labor Party would seek to risks in reversing economic reform? take political advantage of the current state",20,Questions Without Notice A Completely New Entity Or A Demerged Awb
22,The Possibility Of The Deregulation Of Those Mr Howard,I thank the member for,21,Questions Without Notice A Completely New Entity Or A Demerged Awb
23,Mr Howard,WhatI have ruled in outline to the House the benefits that eco,21,Questions Without Notice A Completely New Entity Or A Demerged Awb
24,Mr Hardgrave (2.21 Pm),"My quescasion the Australian Labor Party has opof the Australian economy, yet at every turn which economic reform of a major kind in the Leader of the Opposition and his colthis country has been reversed. I can put it no leagues have endeavoured to stop economic better than did Heather Ridout of the Austrareform. They left us with a deficit of $10½ lian Industry Group on Friday of last week. billion, they left us with a national debt of When speaking of the Labor Party’s indus$96 billion, and having left us with those two trial relations policy, she made the very valid appalling legacies they then tried to stop point: every attempt to get the budget back into The almost exclusive focus on Australian workbalance. It is one thing to leave your succesplace agreements is ignoring the breadth of consors with a budget deficit; it is altogether a cerns business has with Labor’s industrial relaworse thing to then try to stop them getting tions policies which, in their current form, carry the budget back into surplus. substantial economic risk. The Australian Labor Party opposed payIt may be fashionable at the moment and the ing off the $96 billion of debt. They opposed Labor Party may think it is on a winner to introducing the new taxation system. They thumb its nose at the concerns of the busiopposed reform of the scandals on the Ausness community of Australia, but I remind tralian waterfront in 1998. On no fewer than the Leader of the Opposition and I remind 40 occasions, they opposed getting rid of the the member for Lilley that it is business riskjob-destroying unfair dismissal laws. It was takers in this country who make a contribuonly after the 2004 election, when the coalition to our economic prosperity. Business tion secured a majority of one in the Senate, does not operate in a vacuum. Business is not that we were finally able to bring a measure impervious to the economic climate set by of justice to Australia’s small business sector. the government. If the government introOne of the reasons the level of unemployduces policies which are antagonistic to ment has fallen to a 32-year low is that the strong forward investment by business, that small businesses of this country are now enwill have consequences for the growth of couraged by the new climate, without the business in this country and will lead to a threat of unfair dismissal laws, to take the reversal of the greatest human dividend of risk of employing more staff. They threatthe policies of the last 11 years-that is, the ened Armageddon when we introduced 32-year low in unemployment. changes to the industrial relations system, Indigenous Affairs released last week, that total earnings rose by to the Minister for Health and Ageing. The 4.9 per cent between March last year, when Urbis Keyes Young report, set up by the minthe changes were introduced, and February ister’s department into the Link Up program of this year and that, in particular, total feand counselling services made available to male earnings increased by six per cent over the stolen generation, has listed the consethat period. The member for Moreton asks: quences of Indigenous removal policies as what would be the consequences of reversing loss, trauma, grief, offending behaviour, adthese reforms? The consequences would be verse life outcomes, substance abuse, high deadly to the Australian economy. rates of mental health problems, suicide and If the Labor Party win the next election violence, parenting problems and poor and reverse our workplace relations reforms, physical health. Minister, while the report which they are committed to do, that would says that those working to overcome the represent the first occasion in a generation on situation are doing a good job with positive",21,Questions Without Notice A Completely New Entity Or A Demerged Awb
25,"But We Are Reminded By The Abs Statistics, Mr Andren (2.28 Pm)","My question isoutcomes, many counsellors are struggling In 2007-08 we will provide local governwith more than 80 clients each, compared ment with an estimated $1.7 billion in finanwith the average case load for a mental cial assistance grants-an increase of 3.9 per health worker in mainstream services of 25. cent in the amount provided last year, or an Minister, what can be done to urgently imextra $65.2 million for local government prove the government response to the needs across Australia. This assistance helps local of the stolen generation, a response described government, particularly smaller regional in the report as ‘poorly coordinated and incouncils, to build and maintain local roads sufficiently targeted’? and to provide library services, community Calare for his question. All members of this like-the fundamental services that local House would broadly share his concerns. government is there to provide to local The issues raised in this report are important communities. Mr Speaker, over and above issues. I think that the issue of the heavy case that, as you would recognise, over the years load borne by these counsellors is something we have also introduced the Roads to Recovthat does need to be addressed. The governery program, which since 2001 has provided ment will be making an announcement on about $307 million a year to local governthis very point on Thursday. ments across Australia to assist them with the challenge of maintaining local road infraLocal Government structure-historically something state govquestion is addressed to the Deputy Prime ble for, but they have departed from the field Minister and Minister for Transport and Rein that regard. gional Services. Will the Deputy Prime MinWe have other specific regional programs ister outline to the House how this governof about $112 million, including Regional ment is helping local councils and communiPartnerships programs to assist local authorities, particularly in regional Australia? What ties to provide services to their communities role have the state governments played in and the strategic regional roads program. We this process? are funding projects that should be funded by ranoa for his question and recognise his close this: we can afford to do it. We see the need involvement with local government and local and we do it because state governments are authorities over many years, particularly in leaving the field; they are abrogating their his electorate of Maranoa in Queensland. As responsibilities. a result of the coalition government’s good The other program that local government economic management and the retirement of relies upon heavily is the local roads black $96 billion of Labor debt that we inherited in spot program. The program has been in exis1996, the government has been in a position tence since 1996, since our government was to increasingly assist local authorities across first elected. We funded that again this year Australia with a lot of the cost pressures that to the tune of $45 million. We will increase they have been left with, particularly those the funding in AusLink2 to $60 million a downloaded onto them by state governments year for the local roads black spot program abrogating their responsibilities to local comthat is predominantly applied for by local munities. authorities. That is a broad sweep of the assistance that we provide to local authorities.",22,Questions Without Notice A Completely New Entity Or A Demerged Awb
26,Mr Abbott,"I thank the member for health care, local water infrastructure and the",23,Questions Without Notice A Completely New Entity Or A Demerged Awb
27,Mr Bruce Scott (2.30 Pm),My ernments have done and have been responsi,23,Questions Without Notice A Completely New Entity Or A Demerged Awb
28,Mr Vaile,"I thank the member for Mastate governments. There is a good reason forWe believe in the importance of that level of of his industrial relations legislation is still government which is the closest to the peoWork Choices or not? Does the Prime Minisple and which understands the people and the ter still stand by his statement to parliament aspirations of local communities. in March this year that working families in The member for Maranoa asked about atAustralia have never been better off? government. We certainly know what it is in legislation is called the Workplace Relations Queensland. The Beattie Labor government Act. Sometimes the expression ‘Work is completely ignoring any democratic procChoices’ is used. What matters is inside; ess. It is going to impose forced amalgamawhat matters is the substance. You may, for tions on local authorities throughout Queenexample, call yourself a fiscal conservative, sland without any consultation with local but you may not in reality be a fiscal conserauthorities and the people in those local vative. You may say that you believe in carecommunities. Mr Beattie is not varying his ful public finance. One of the things I was course on this. He is ignoring advice from taught by my parents as a child was always the Leader of the Opposition, who has asked to look behind the cover, never take too him to reconsider his position on this, but is much notice of the cover. actually listening to foreign billionaires. I I see this book called ‘I am a fiscal conread in the media today that in the house in servative’ and I start reading it: ‘I am a fiscal Queensland Mr Beattie read from a letter conservative because my party left a $96 sent to him by Virgin boss Richard Branson billion national debt. I am a fiscal conservasupporting his council merger proposal. The tive because my colleagues and I opposed letter states: every attempt by the next government to get This I’m sure is being applauded by the vast marid of that debt. I am a fiscal conservative jority of Queenslanders, and as a frequent Queenbecause I opposed taxation reform. I am a slander myself, well done on this initiative. fiscal conservative because I opposed indusMr Beattie will ignore all the people in retrial relations reform.’ You can call it workgional Queensland and ignore the Leader of place relations reform; you can call it Work the Opposition, but he will listen to a foreign Choices; you can call it IR, but we all know billionaire about what he should do with lowhat he opposed. We all know that if the cal communities in Queensland. This coaliLeader of the Opposition becomes Prime tion government will stand up for the interMinister he will re-establish union control ests of local communities. We will continue over every workplace in this country. We all to fund their aspirations to build and know that, if he becomes Prime Minister, he strengthen their economic and social infrawill bring back the burden of unfair disstructure. We will do what we say we will missal laws. Whether you call it Work do, unlike the Labor Party, who say one Choices or whether you call itthing and do another. There is a great chalMr Danby interjectinglenge for the Leader of the Opposition to see bourne Ports is warned! Workplace Relations again is to the Prime Minister. Will the Prime simply be burdened again with the domiMinister confirm whether the official name nance of collective agreements. Individual",23,Questions Without Notice A Completely New Entity Or A Demerged Awb
29,Titudes Of Other Levels Of Government To Local Mr Howard,The relevant piece of,24,Questions Without Notice A Completely New Entity Or A Demerged Awb
30,Whether He Can Wheel Mr Beattie On This One. The Speaker,The member for Mel,24,Questions Without Notice A Completely New Entity Or A Demerged Awb
31,Mr Howard,it will be union domina,24,Questions Without Notice A Completely New Entity Or A Demerged Awb
32,Mr Rudd (2.35 Pm),"My question tion. There won’t be any choice. You willcontracts will be gone; AWAs will be gone; group initiative. It is done by doing hard unfair dismissal laws will be back; and by work, taking hard decisions, standing up here reversing this monumental reform a future and fighting for things that are important in Labor government would put at risk the great the Australian economy. economic prosperity that this country now It is now four months since the Leader of rightly enjoys. the Opposition promised to establish a counEconomy cil of business advisers. This council was to is to the Treasurer. Will the Treasurer outline cording to his announcement on 1 February, to the House and the people of Ryan the imthe council was not going to be a rubber portance to the Australian economy of a stamp; it was going to advise Labor on busiprosperous Australian business sector? What ness. I think I can successfully report that are the threats to an economy of policy being since 1 February to this day, Sir Rod is yet to made without any understanding of the imbe joined by any members on this council. It pacts on business? would not be that hard for Sir Rod to chair a meeting of this council because no-one else comes. There is only member: one constiable member for Ryan. I can tell him, and tutes a quorum and one constitutes a unanithrough him the people of Ryan, that it is mous majority. only when you have a healthy business sector in this country that you are able to create I am aware of those members who have jobs. Jobs are created by profitable busibeen approached by the Labor Party and renesses supplying goods and services that fused to join the council, but I will be keeppeople want to buy. We would not have been ing a very close eye on further invitations. able to see the creation in Australia of two But people will think it is passing strange million jobs over the last 10 years if it were that Sir Rod was going to chair a committee not for a profitable business sector. I pay which has no members, and to which the tribute to the small business men and women Leader of the Opposition has managed to of Australia who have been part of that wonattract absolutely nobody in the last four derful story over the last 10 years of job months. I must say that the promise that this creation. council would not just be a rubber stamp proved to be extraordinarily hollow, because As we know, the Australian economy when it came to the first critical test-the grew through the Asian financial crisis, industrial relations policy-not only was Sir through the tech boom and bubble, through Rod not consulted but he was described as the threat of SARS, through September 11, ‘just another voice’ by the Deputy Leader of through war and terrorist attacks. And not the Opposition. And no doubt in due course, withstanding even a one-in-100-year if anybody else does join the council, they drought, the Australian economy has continwill just be ‘other voices’ in relation to that. ued to grow. We can contrast Labor’s business council, It is important that people understand the which has no members, with Labor’s support contribution that business makes to Austrafor and inextricable involvement with the lia. That understanding is not just a question trade union movement. I will be corrected if of gimmicks. You do not get that understandI am wrong, but I think I can say that every ing just with some gimmicky announcesingle Labor Party member of this House is a ment-some PR research advertising a focus",24,Questions Without Notice A Completely New Entity Or A Demerged Awb
33,Mr Johnson (2.38 Pm),"My question be chaired by Sir Rod Eddington and, ac",25,Questions Without Notice A Completely New Entity Or A Demerged Awb
34,Mr Costello,"I thank the honourtrade unionist. I think I can say that every you want to know where Labor stands on single Labor member is a member of a trade business, just contrast the lack of any busiunion. If those that would like to out themnessperson joining their council with the 100 selves as not being trade union members per cent coverage by the trade union movewould like to raise their hands now, I will ment of the members of the parliamentary conveniently read into Hansard those that Labor Party. Labor does not seem to have are not members of a trade union. any trouble getting trade unionists into this Government members-Oh! parliament-none whatsoever-but it does seem to have a great deal of trouble getting businesspeople onto their council of business Hunter is not a member of a trade union. I advisers. That tells you where the Labor don’t think there is any other member of the Party stands. The Labor Party does not unLabor Party that is not a member of a trade derstand business. The Labor Party does not union. I just have to get this clear in my have strong relations with business, and if mind: Labor has one memberthe Labor Party gets elected it will not be in of order. I refer you to the standing orders. of the trade union movement that it will govI ask him to come back to the question. Advertising Campaigns about the importance of business, and the is to the Prime Minister. I ask the Prime Minimportance of business to national policy. I ister to confirm the evidence given in Senate am making the point that, while there is only estimates today that the cost of this week’s one businessperson that has been appointed advertising for its industrial relations camto advise the Labor Party, there is only one paign is $4.1 million, or $585,000 per day, or Labor Party member that is not a member of approximately $25,000 per hour. Prime Mina trade union, apparently. ister, what was the budget for the industrial thought it was unanimous! At the next elecGovernment Communications, of which your tion-get a load of this!-the Labor Party chief of staff is a member? How is wasting plans to bring into the parliament Greg hundreds of millions of taxpayers’ dollars on Combet, Bill Shorten and Doug Cameron to pre-election PR campaigns compatible with join ex-ACTU bosses Martin Ferguson, prudent economic management and how is it Simon Crean and Jennie George. Richard justifiable to working families who are under Marles from the ACTU is coming onpressure? will refer to members by their titles. tion by the Deputy Leader of the Opposition by recalling the thunderous denunciation that came from the Deputy Leader of the Opposiis his title; he is an official of the ACTU. In tion when the Iemma government in New fact we would hope very strongly that a betSouth Wales ran a campaign, in the lead-up ter member than Richard Marles is elected in to the New South Wales election, about the Corio. AndI know Mr Gavan O’Connor is new state plan. with us in relation to that particular idea. If",25,Questions Without Notice A Completely New Entity Or A Demerged Awb
35,Mr Costello,The member for,26,Questions Without Notice A Completely New Entity Or A Demerged Awb
36,Mr Albanese,"Mr Speaker, I raise a point the interests of business but in the interests",26,Questions Without Notice A Completely New Entity Or A Demerged Awb
37,The Speaker,"I call the Treasurer, and ern.",26,Questions Without Notice A Completely New Entity Or A Demerged Awb
38,Mr Costello,I have been asked Ms GILLARD (2.46 pm)-My question,26,Questions Without Notice A Completely New Entity Or A Demerged Awb
39,Honourable Members Interjecting,relations campaign that was approved last,26,Questions Without Notice A Completely New Entity Or A Demerged Awb
40,Mr Costello,She is a member! I Thursday by the Ministerial Committee on,26,Questions Without Notice A Completely New Entity Or A Demerged Awb
41,The Speaker,Order! The Treasurer Mr HOWARD-Let me answer the ques,26,Questions Without Notice A Completely New Entity Or A Demerged Awb
42,Mr Costello,"Richard Marles-thatister is answering the question. The Prime No-one can be forced to sign an agreement. Minister must be heard. a pure statement of factbreak of the cricket on Channel 9-the ultiunder 18 must also be signed by a parent or mate obscenity as far as I am concerned!guardian. and was filled with these absolutely ludiThat is a pure statement of fact. It goes on: crous as from the New South Wales govOther obligations include: ernment that were pure puffery. They proMinimum wages vided no information, and it was ultimately Working hours revealed that the cost of the advertising camFour weeks paid annual leave. paign exceeded the cost of the plan. I thought that the minimum wages was the Ms Gillard-What about your advertisone that was omitted. That was the 11th tabing? let that came down from the mount. It conasked her question Ten days paid sick leave. leave. that was denounced by the Leader of the Opposition when he joined Morris Iemma for There is no PR in that; they are just pure the last campaign rally in Western Sydney statements of fact. Then it goes onto say: and said what a great Premier Morris Iemma The Workplace Authority will check agreements would make! You are total hypocrites on this against a Fairness Test to make sure you get a fair subject. But let me just remind those who sit deal. opposite, who say that it is a multimillion Another statement of fact. dollar PR campaignIf an agreement doesn’t pass the Fairness Test, it Ms Gillard-Well, how much is it? will need to be changed so that it is fair and the employer will have to make up any back pay. the Opposition has asked her question. That is a terrible thing to tell people about, isn’t it? It says: Ms Gillard interjectingFor more details, use the Workplace Infoline or the Opposition is warned! The deputy asked whether I can confirm evition-calm down; don’t get too excited!-of evidence. Many times bitten, many times cost in a moment. The Deputy Leader of the shy. The opposition are past masters at sayOpposition referred to this as a multimillion ing, ‘Will you confirm such-and-such, which dollar PR campaign. Let me read the subwas said by somebody on such-and-such an stance of one of the advertisements. This is occasion?’ I will have a look at what was what it says: said in the Senate and if I can issue any conAustralia’s workplace relations system has a firmation I will. set of rules and obligations that all employers are required, by law, to comply with.",26,Questions Without Notice A Completely New Entity Or A Demerged Awb
43,Honourable Members Interjecting,That is a pure statement of fact. It goes on to,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
44,The Speaker,Order! The Prime Minsay:,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
45,Mr Howard,It came on at every over And any agreement signed by an employee aged,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
46,The Speaker,The deputy leader has tinues:,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
47,Mr Howard,I remember how much One year unpaid maternity or paternity,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
48,The Speaker,The Deputy Leader of,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
49,The Speaker,The Deputy Leader of the web site.,27,Questions Without Notice A Completely New Entity Or A Demerged Awb
