speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,"Order! That is nocourtesy is not always appreciated. My answer to the honourable gentleman's question is, that I do not propose to reconsider the decision that 1 made in regard to tbe banking business of local governing authorities except in particular cases in which there may be a doubt of the ability of the Commonwealth Bank to provide the necessary facilities. Mr O'CONNOR -I s it a fact that S'S. Gloucester was loading bombs and detonators at No. 13 Wharf, Pyrmont, last, week and that explosive cargoes have recently been handled at Walsh Bay and Woolloomooloo ? Have the authorities at Melbourne and 'Sydney and also the Waterside Workers Federation drawn attention to.the risk involved? In view of the danger associated with the handling of such cargoes on munitions ships and wharfs, will the Minister give consideration to explosives being loaded and unloaded exclusively at powder anchorages in conformity with the practice that prevailed in pre-war days? during the war the regulations dealing with the handling of explosives in Australian ports had to be somewhat relaxed, but I was under the impression that the pre-war practice o.f handling such cargoes had been reverted to. I am not aware of the circumstances to which the honourable member has referred, but I shall ask the Minister for Supply and Shipping to make inquiries. I am sure that he also desires that the pre-war practice in relation to explosives shall again operate. there is considerable disquiet in Sydney regarding allegations made in Smith's Weekly of the 14th May, concerning the Commonwealth General Assurance Corporation Limited, can the Attorney General indicate the result of the consultation which he promised the honourable member for Franklin on the 15th Ma.y that he would have with the Prime Minister? Have the allegations yet been investigated by Commonwealth authorities ? supply to the right honourable gentleman either tomorrow or Thursday an answer which I think will satisfy him. representing .the Postmaster-General aware that thousands of applicants for telephones to be installed in 'business premises and private homes in Brisbane are still awaiting the installation of these instruments? Will he say what the department is doing in this matter, and when is he likely to be in a position to inform the House that all requests for telephones have been satisfied ? Postmaster-General knows that thousands of persons in Brisbane who have applied for telephones are still awaiting the installation of these instruments. I am also aware that the Postmaster-General's Department is doing everything possible to install telephones at the earliest possible moment wherever they are required throughout Australia. However, shortages of labour and materials, and particularly insufficient modern telephone exchanges, are retarding. the work of installation. I shall ask the Postmaster General to prepare a report for the information of the honourable member and I hope that it will be ready before the House rises on either Thursday or Friday next. supplies of nicotine are available for sheep drenches because the Government has made nicotine available for other purposes. What are the other purposes? Are they of such importance as to justify the withholding of supplies of nicotine for drenches? Will the Minister ensure that at least some of this essential commodity becomes available for use in an essential industry ? tine is scarce, both for use as a spray on vegetation and for drenching stock. The honourable member may be assured that",12,Banking Business Of Stats Governments And Govjsbniosnt Instrumentalities
11,Mr Chifley,It is true that,13,Nicotine
12,Mr Dedman,I am aware that,13,Nicotine
13,Mr Fadden,As I understand that,13,Nicotine
14,Dr. Evatt,I hope to be able to,13,Nicotine
15,Mr Hadley,I s the Minister,13,Nicotine
16,Mr Calwell,I am aware that the,13,Nicotine
17,Mr Ryan,I am informed that no,13,Nicotine
18,Mr Pollard,"I know that nicothe highest priority is given to those activities which are considered to be of the greatest essential importance. moment. Action is already being taken and it is hoped to make arrangements for producing our own supplies of nicotine in Australia. WIRE NETTING, GALVANIZED ing Herald of Friday last there appeared a report that primary producers were materials to the islands is not controlled unable to obtain wire netting, and that by a committee. The Department of manufacturers might soon cease producWorks and Housing allocates the suption because of the huge accumulation of plies that are available. I believe, from netting in store. In view of the impormemory, that the supplies total approxitance of wire netting to farmers in country districts, I ask the Minister for mately 17,000 tons, and that the quantity Works and Housing whether it is a fact allocated to the islands is only about 500 that there is any hold-up in the distributons. The islands can proctire their retion of wire netting and, if so, what is the quirements only from Australia, and the cause? If there is an accumulation in Commonwealth must meet the obligation store, is it due to difficulty in distributo supply them. The statement that the tion? If there is no accumulation, will quantity supplied cannot be used, is not the Minister do everything possible to in accordance with fact. The Publicensure that primary producers get more Works Department in New Guinea is netting? already doing everything possible to endo all the work that is needed. Theresure that wire netting is available in fore, I cannot visualize the possibility of sufficient quantity. The report that proaltering the present allocation. duction is likely to be held up because there is not enough storage capacity is without foundation. It is true that tlie works ceased production a little while ago. but it was because the companies could not net enough men to work as galvanizers. job, difficulty in keeping their men. Some matter which has been brought to my rime ago, a considerable quantity of wire attention in a letter of pr-otest. Is it a netting was held in store. That was befact tliat customs duties are levied on cause netting, which had been allocated gifts of goods sent to Church missions in to distant States such as Western Austhe Australian mandated territories? If tralia, South Australia, Tasmania, and so, can this practice be reconciled with secQueensland, could not he shifted due tion 89 of the Constitution, which proto the shipping shortage. I am not previde? for absolute freedom of trade bepared, because there is a temporary shiptween the components of the Comping hold-up, to release for distribution monwealth? Will the Minister consider in Victoria and New South Wales, wire applying the pvo'eetive provisions of secnetting that was allocated to other tion 92 to the mandated territories as well Stn,tcs. T have said that the quotas will as to the States of the Commonwealth ? be.held in the hope that shipping become? available. As a matter of fact, during last week, two ships loaded wire netting, and have removed to the States to which it rightly belongs the greater part of the netting which was in store. for Works and Housing whether there is any committee which controls exports of galvanized iron piping and roofing materials to the islands, which, I understand, are unable to absorb the quantities they are receiving? There is a heavy demand now controlled by the Department of Works and Housing, which cannot secure This is an unattractive question of the Minister representing the and manufacturers have had Minister for Trade and Customs about a",13,Nicotine
19,Mr Rvax,What are they?,14,Mandated Territories Customs Duties Ox Church Gifts
20,Mr Pollard,I cannot say at the,14,Mandated Territories Customs Duties Ox Church Gifts
21,Mr Fuller,In the Sydney Mornfor these materials in Australia.,14,Mandated Territories Customs Duties Ox Church Gifts
22,Mr Lemmon,The Government is a 'sufficient quantity of these materials to,14,Mandated Territories Customs Duties Ox Church Gifts
23,Mr Sheehan,I ask the Minister,14,Mandated Territories Customs Duties Ox Church Gifts
24,Mr Lemmon,The export of these,14,Mandated Territories Customs Duties Ox Church Gifts
25,Mr Bowden,"I desire to ask athe imposition of customs duty on goods exported from Australia to mission stations in the mandated territories. Possibly, in accordance with the requirements of die Wheat Tax Acts, a levy is made in respect of the proportion of wheat contained in foodstuffs exported to the islands; but I do not know whether that provision applies to foodstuffs exported to mandated territories. I shall ascertain the facts from the Minister for Trade and Customs. NAVA L CRAFT. the Minister for the Navy whether bis attention has been drawn to a two-column statement published in the Brisbane Sunday Mail of Sunday last under the caption, ""£1,000,000 Ghost Fleet. Naval Craft Rotting at Pinkenba"". that the vessels mentioned include from 50 to SO speedy motorfleetlaunches, tugs and army supply ships which show the ravages of the weather, river thieves and neglect and that these vessels have been tied up for upwards of two years without care and attention. Is that report correct? If so, what action does the Minister propose to take in this matter? port mentioned by the honourable member. The units referred to are owned hy the Governments of the United Kingdom and the United States of America and the Australian Government. We are acting only as caretakers of the units owned by ihe other two Governments, and the ultimate disposal of these vessels is a matter for decision hy those governments. We have taken up the matter with them in order to ascertain what they wish to do with those units. Some of tbe units belonging to the Royal Australian Navy have been placed in reserve; but, as the result of demobilization and other factors, sufficient personnel are not available to provide care and maintenance parties for each unit. It is true that the holds of some of those vessels have been reconditioned, and that maintenance parties are stationed on board the corvettes. Those who have been detailed to look after those units have performed their duty faithfully; but, at the same time, I realize that sufficient personnel are not available to ensure adequate care and maintenance of all units. The allegations of losses as the result of thefts have not been brought to my notice officially, but I am now investigating that aspect. HIS MAJESTY -THE KING . the Prime Minister been drawn to the reports emanating from London and elsewhere that His. Majesty the King proposes to visit Australia next year? Can the right honourable gentleman indicate whether he has received information to support suoh statements, and, for the guidance of honourable members, can he say whether such a visit next year is probable ? able member that I have not received any information, either formally or informally, regarding the possibility of a visit to Australia hy His Majesty. I did understand that it was His Majesty's intention to visit each of the dominions, but in what order such visits will be made. I cannot say. I have no information as to when His Majesty will visit Australia. FOOD FOR BRITAIN . statements made in the course of the debate which took place in this chamber with respect to food for Britain, including allegations that fats were not being despatched to Great Britain in such quantities as could he made available, I have received a letter from a person who, after hearing that debate, directs my attention to the fact that thousands of tons of tallow are stacked in a paddock outside Melbourne whilst another firm also is holding big stocks of tallow in 44-gallon drums. Has the Minister for Commerce and Agriculture any knowledge of a large quantity of fats or tallow being stored in Australia, and if so will he ascertain whether it is possible to make such tallow available, either to the people of Great Britain, or to the Australian people if they require it? falls into two categories, first, inedible",14,Mandated Territories Customs Duties Ox Church Gifts
26,Mr Pollard,I am not aware of,15,Visit To Australia
27,Mr George Lawson,I ask,15,Visit To Australia
28,Mr Riordan,I have seen the re,15,Visit To Australia
29,Mr Howse,Has the attention of,15,Visit To Australia
30,That Report States Mr Chifley,I assure the honor,15,Visit To Australia
31,Mr Thompson,Arising out of,15,Visit To Australia
32,Mr Pollard,"Tallo w for exporttallow for the manufacture of soap and commodities of that kind, and secondly, edible tallow. In regard to inedible tallow, the position has been such that only recently it was deemed unwise to issue permits for the export of any further quantities of such tallow until Australian soap makers had sufficient supplies to cope -with the demands for soap of Australian housewives and laundries. As soon as that, position has been overcome permits will again be issued for the export of inedible tallow. Shortages of edible tallow on the Australian market have been such that it has been impossible to export tallow of that type. In order to encourage a saving of edible tallow the Prices Commissioner recently authorized a substantial inorease which, it is hoped, will have the effect of making larger quantities available for home use and for export. I have no factual information as to the allegation that large quantities of tallow are held in store in Australia. A census has been taken have such information. He asked for a report. asked for by the Minister for Trade and Customs. It was, however, conducted by my department. It is probable that manufacturers, being well aware that there will be a reduction of income tax in the financial year commencing on the 1st July next, are holding stocks of inedible tallow in order that they may make greater profits in a year of lower taxation Czechs and Yugoslavs. We have received rather than in this year while taxes remain at their present level. ment's immigration plan contain a proposal for the encouragement of agriculturists with sufficient means of their own to engage in farming in Austraila? If so, will the Minister for Immigration inform the House of its specific nature? Further, in view of the shortage of suitable labour, will the Minister consider inviting the youth of Great Britain and other countries to come to Australia to help in the planning and building of water conservation works, electric power undertakings, roads, bridges, dams and irrigation channels, so vital for the future of Australia's rural industries? vernment's immigration plans provides for the encouragement of agriculturists with capital to come from other countries to Australia. In Australia there are many land-hungry farmers, and sons of farmers, who would resent the introduction of people from overseas to buy land in this country which they believe they should have the first right to purchase. As to agricultural workers, the Government has concluded an agreement with the Dutch Government, as I mentioned some months ago, under which 50 Dutchmen will be brought to Australia of the Australian price monthly, commencing on the 1st January next. Two parties of equal strength will come to Australia this year from Holland. They are all sons of farmers, and 80 per cent, of them will engage in farm work as labourers. After they gain experience in this country they might take up land of their own. The third part of the honourable member's question refers to the importation of manual workers for the construction of water conservation works, electric power undertakings, roads, bridges and the like. The Government of Tasmania has submitted a group nomination for 900 such people, and we shall attempt to get them from Great Britain in the first instance. If we are unable to get British subjects, we shall endeavour to get persons resident in -Great Britain at the moment, such as Poles, a request from the Government of Western Australia to bring in 400 labourers of foreign .birth to work on the pipe-line supplying the Kalgoorlie mines. That request will .be given favorable consideration when certain further details are worked out. Generally, the Government places emphasis on the immigration of people from Great Britain first. However, we shall bring in people from other countries when our needs eannot be supplied from Great Britain. I have had disagreements with some of my colleagues and with State Premiers and Ministers'as to whether we can get Australian or British people to work on dams, railroads and big electrical undertakings. I",15,Visit To Australia
33,Mr Mcewen,The Minister should,16,Immigration
34,Mr Pollard,A census was,16,Immigration
35,Mr Rankin,Does the Govern,16,Immigration
36,Mr Calwell,"No part of the Godo not believe that at present Australians or Britons will do that sort of work and that, therefore, if we want it done, we shall have to bring in foreigners. If so, [ shall certainly do my best to bring such people to Australia. for Commerce and Agriculture whether the fact that caustic soda is in short supply has come to his knowledge. Caustic soda is a necessary concomitant to soap manufacture, and the shortage is causing some anxiety. Can the Minister expedite the supply of caustic soda to soap manufacturers, and will he tell the House what he knows of the facts? there is an acute shortage of caustic soda and what is known as caustic soda ash, which are used in the manufacture of soap. I understand that the shortage is due to industrial disturbances which have been going on for some months. I shall gladly do anything that I can to assist in having increased supplies made available to the public and to the manufacturers. for Commerce and Agriculture whether the Government is negotiating a barter arrangement with the Government of India for the exchange of a quantity of wheat or other grain for linseed and linseed oil? What quantities of each commodity are concerned in any such negotiations? What is the basis of prices for such negotiations? If such negotiations are based on prices for wheat or other grain lower than current export prices, what action is intended to recoup the growers or the wheat stabilization fund? Is the difference to he made up from Consolidated Revenue? talks have taken place with representatives of the Government of India about satisfactory supplies of linseed for Australia on the one hand and an endeavour by the Australian Wheat Board to supply more wheat to the people of India, if we can find it, on the other. So far, prices have not been discussed. When we learn whether satisfactory arrangements can be made between the respective governments prices will he taken into consideration. I assure the honourable gentleman meanwhile that if any arrangement is made to supply wheat to India it will be sold at world parity. ing for the Minister for Air inquire into the flying of Royal Australian Air Force aeroplanes over the Canberra city area? I am told that such flying occurs daily about 10.30 a.m. and 3.30 p.m. and that it is disturbing to people engaged on work requiring concentrated attention, patients in hospitals and mothers with young children. The flying may be necessary, but will the Minister inquire whether so much is required over the Canberra city area and whether it can be reduced? whether flying over the Canberra city area is unduly low or whether some of it is unnecessary; but I undertake to ascertain the facts. If flying over the city area can he obviated, appropriate action will be taken. PJ?OJ""OSED VISI T BY PABJ.IAMENTABY Attorney-General several questions about his intention to arrange for an all-party committee of members of the Commonwealth Parliament to visit Japan. In view of the necessity for honourable members to inform themselves on conditions in Japan in respect of both our own troops and the forthcoming peace treaty, has the Attorney-General yet made arrangements for such a committee to he set up ? If not, can he do so before the Parliament goes into recess? man raised that matter before. Since then the situation has altered in that it seems probable that a conference will be held in Australia in August between the representatives of the British countries that took part in the war against Japan. I never thought that an all-party committee to visit Japan was the real object of the",16,Immigration
37,Mr Brennan,I ask the Minister,17,Committee
38,Mr Pollabd,I understand that,17,Committee
39,Mr Gullett,I ask the Minister,17,Committee
40,Mr Pollard,Some exploratory,17,Committee
41,Mr Fraser,Will the Minister act,17,Committee
42,Mr Barnard,I do not know,17,Committee
43,Mr Anthony,I have asked the,17,Committee
44,Dr. Evatt,"The honourable gentlehonorable member's concern, because my naming the vessel, because this affords concern was to get some assistance in an an opportunity to perpetuate the name of advisory capacity, which, of course, such some distinguished British or Australian a committee would provide, in working Antarctic explorer? out the terms of the treaty with Japan. National Airlines Commission comI still hope that that will he possible, but memorates the names of distinguished my view is that it should not he limited to Australian, explorers in the naming of members of Parliament on either side of its aeroplanes. the House. United States of America is sending a vessel Wyatt Earp is named, but I know committee to Japan? able gentleman refers to, but 1 do not mittee as being suitable for the type of wish to .argue it now. There is somework on which it is to be employed. The thing to be said for that. I am hopeful vessel is not owned hy the Australian of setting up a committee, but not for the Government, hut is simply under its purpose of its visiting Japan-of course, control. If it were a new vessel I should the committee may suggest some such give ""consideration to the honourable memcourse if it thinks fit-bu t to consider ber's suggestion. Australia's attitude at the forthcoming conference. I have in mind a committee including several members from both sides, representative of all political parties, to co-operate with the committee presided over by Sir Frederic Eggleston, who has been working on the problem Minister representing the Postmasterof Japan for many months. The proposal General obtain from that Minister the will have to be approved finally by the following information:-(1 ) the names of Cabinet, but I hope that will he the all officials and members of the staff course taken. General why the ship associated with the projected Australian Antarctic expediPostmaster-General for reply. tion, now being fitted out at Port Adelaide, perpetuates the name of Wyatt Earp, a hard-riding, two-gun sheriff of Arizona? That was the name given to the ship hy Lincoln Ellsworth. Anyway, we have increase of lOd. each in the price of had plenty of gunmen in our own history. maize hags, will the Minister for Comable gentleman will find it hard to conmatter to the Prices Commissioner, so vince me that that is a matter of national that the price for maize hags may be importance. able gentleman's question so far is out lOd. a ton? of oTder. consequence. charge of the expedition consider resenting the Minister for Trade and The Australian that the ship was constructed some years I know what the honorago, and has been selected by the comemployed hy the Australian Broadcasting Commission in the several States of the Commonwealth; (2) the salary or wage paid to each of them? honourable member's question to the treated similarly to the adjustment made in the price of flour hags when the price honourable member's question to the with a reply in due course.",17,Committee
45,Mr Anthony,The Congress of the history of the person after whom the,18,Prices Control Maize Bags Deliver Y Of Goods
46,Dr. Evatt,,18,Prices Control Maize Bags Deliver Y Of Goods
47,Mr Duthie,I ask the Attorney,18,Prices Control Maize Bags Deliver Y Of Goods
48,Mr Speaker,Order! The honormerce and Agriculture again refer this,18,Prices Control Maize Bags Deliver Y Of Goods
49,Mr Duthie,JSecondly,18,Prices Control Maize Bags Deliver Y Of Goods
50,Mr Speaker,Order! The honorof flour was recently increased by 14s.,18,Prices Control Maize Bags Deliver Y Of Goods
51,Mr Menzies,It is humorous.,18,Prices Control Maize Bags Deliver Y Of Goods
52,Mr Speaker,That is of no Prices Commissioner and furnish him,18,Prices Control Maize Bags Deliver Y Of Goods
53,Mr Duthie,Will the committee in,18,Prices Control Maize Bags Deliver Y Of Goods
54,Dr. Evatt,I do not know the,18,Prices Control Maize Bags Deliver Y Of Goods
55,Mr George Lawson,Will the,18,Prices Control Maize Bags Deliver Y Of Goods
56,Mr Calwell,I shall refer ' the,18,Prices Control Maize Bags Deliver Y Of Goods
57,Sir Earle Page,In view of the,18,Prices Control Maize Bags Deliver Y Of Goods
58,Mr Pollard,I shall refer the,18,Prices Control Maize Bags Deliver Y Of Goods
59,Mr Beale,"Will the Minister repreCustoms inform me whether tlie Prices Branch has made any investigation of the cost of re-instituting homo deliveries by tradespeople who discontinued this service during the war? If so, what has been disclosed? ""What steps, if any, has the Government taken, or does it propose to take, to ensure that these services shall be restored to house-wives? honourable member's question to the Minister for Trade and Customs and furnish him with a reply in due course. OF .WAR. Minister aware that the federal president oi the Returned Sailors, Soldiers and Airmen's Imperial League of Australia, Mr Eric Millhouse, will attend the biennial conference of the British Empire Service League in London on the 30th June next, to be presided over by Viscount Mountbatten ? Is the Prime Minister aware that Mr Millhouse, as Australia's delegate, intends to move that Empire troops who were prisoners of the Japanese shall he adequately compensated for work doue by forced labour, and that payment of 3s. a day subsistence allowance, for the period of their incarceration, shall be made a first charge against the Japanese, Government ? Will the Prime Minister state whether or not the Government supports the league's attitude? paper that Mr Millhouse proposes to proceed to the United Kingdom, 'but I have no official information of his visit, or of any motions that he intends to move at the forthcoming conference of the British Empire Service League. His actions at the conference will not .he at the instigation of this Government. Perhaps his views on various subjects may he in conformity with those of the Government, but he has no authority to submit any motions on its behalf. MEAT WOKKS. Army will recall that meat works were established in the Northern Territory during World War II . to supply meat for the troops, not only in tlie Darwin area hut also at Morotai and various islands north of Australia. The chilling chambers of Vestey's old meat works were reconditioned ifor use, and, in addition, the Government expended approximately £100,000 in building another chamber adjacent to them. At Katherine, about 200 miles south of Darwin, meat works were erected for the slaughter of stock, and the carcasses were then transported by rail to the chilling chambers at Darwin. The people of the Northern Territory are now seriously concerned regarding the future of the works at Katherine. Will the Minister inform me whether they have been sold, and will he used as a. boiling down works for making Bovril? If so, he must know that the lessees of the smaller holdings might be "" pushed out"" hy the lessees of the larger stations who dominate the north. Will the Minister make a statement to the House regarding the Government's intentions. Will he also preserve the meat works for the use of the lessees of the smaller holdings? the Army ceased to lease the meat works some time ago, and they now come under the jurisdiction of the Minister for the Interior, whose representative will answer the question. ties of works to which the honourable member referred are now being investigated by a sub-committee of Cabinet consisting of the Minister for the Interior, the Vice-President of the Executive Council, and the Minister for Commerce and Agriculture. When that body has submitted its report to Cabinet, I shall supply the information that the honourable member desires. Dame ENID LYONS -In view of the recognized value of an emblem to any cause or institution, will tlie Minister for Information take steps to give prominence to the Australian flag in all educational films, booklets issued hy the Department of Information, and similar publications designed to promote knowledge of and interest in Australia? In",18,Prices Control Maize Bags Deliver Y Of Goods
60,Mr Pollard,I shall refer the,19,Australian Flag
61,Mr Hamilton,I s the Prime,19,Australian Flag
62,Mr Chifley,I did read in a news,19,Australian Flag
63,Mr Blain,The Minister for the,19,Australian Flag
64,: Mr Chambhrs,The Department of,19,Australian Flag
