speakerGroups,speaker,theText,pageNumbers,title
10,"Public Know It. On That Date, Their Objection The Speaker",The member for,24,Monday Tuesday Wednesday Thursday
11,Overseas Trips While Being Paid As Local Mr Albanese,I am going through,24,Monday Tuesday Wednesday Thursday
12,Mr Broadbent,"I rise on a point of order, deed, the House of Representatives Practicebenefit from private members’ business. Insions. That is what private members’ busideed, on page 80 it says: ness does. Private members’ business is an While all private Members are to some extent opportunity for people to raise issues, to lift involved in such functions as petitions, grievup the profile of issues of concern either to ances, questions, and participation in committee their electorate or to the nation. We had absowork, the effective performance of the functions lute nonsense from those opposite about listed above is largely dependent on a vigilant, these very issues. industrious and organised Opposition. Members supporting the Government are able to play an There was another statement made by the effective part in this parliamentary process but the coalition frontbenchers, who engaged in an Opposition may be expected to do so and to arextraordinary disruption of the parliament, ticulate, for example, the views of various groups the most serious of which was the defiance within the community. of the Speaker. I have been in this chamber That is the role of private members’ business. for 12 years. I never once saw a member of Private members’ business gives an opportuthe former opposition-and there were over nity for members of the opposition execu170 asked to leave understanding order tive, opposition backbench and government 94(a)-basically say, ‘No, I’m not going.’ backbench to move private members’ bills. That is what we saw during that Friday sitIndeed, those on this side of the House now, ting. At the same time, we saw an abuse of when in opposition, moved a number of prithe Deputy Speaker in particular when she vate members’ bills. I myself moved a bill was in the chamber which was, quite frankly, which led to the cap of 80 movements on a disgrace. It brought this parliament into Sydney airport. I moved a bill that we ratify disrepute. We should never forget that the Kyoto. I moved a bill stopping exploration kids in schools, who look towards this paron the Great Barrier Reef. I moved a bill liament, expect some dignity. But, since about same-sex superannuation entitlements. then, we have had the shadow minister for These are the opportunities that from opposiforeign affairs go on the Insiders program on tion you can take up. 24 February. There was no apology but a I want to address some of the myths that statement that disorderly conduct on Fridays would continue as a premeditated strategyare here. One is the issue of ministers and an extraordinary position! their participation in private members’ business. The very purpose of private members’ The fact is that these standing orders were business is that it is the one area of parliadebated in this House for some 15½ hours, mentary debate which is not led by the exbeating the previous record from 1969 by an ecutive, in which the executive do not parhour and a half. We said that we would not ticipate. The former Prime Minister and gag the debate. We had a number of speakthose people who were ministers over on that ers. The opposition had 28 speakers in a row, side of the House did not participate in any talking to themselves about the debate that of the private members’ business during the was going on. Indeed, you had the extraordientire 12 years that they were in governnary position that the member for Fisher, at ment-not for one minute did they partici12.39 am in the debate, stated: pate in debate; not for one minute did they sit I think it is unfortunate that, in this debate, we in the chamber and listen to that debate. The started with 15 minutes and then it was cut to five other issue that characterises private memminutes and now it has been cut to three minutes. bers’ business is that you do not have diviI also think it is unfortunate that here we are at 20 to one in the morning ... Well, we were not gagging them; they were pass: ‘Here you go, buddy. Up you go. You gagging themselves. They had a speaking list do the job.’ The member for Moncrieff, who on which they put every single one of their probably does not know better, was the first members and then they made them all speak, member of a serious political party to be but they realised when it was not being marched out of the chamber. gagged that they would have to cut their own Mrs Bronwyn BishopMr Speaker, I speaking list down. So they gagged their rise on a point of order. I ask you to pull the own members-told them they could speak member back to the substance of the motion for five minutes and then told them they proposed, which is to promote the reason for could speak for only three minutes. It is exthe change in the standing orders and not to traordinary that that is the case. But they did simply indulge in a diatribe of infantile nonnot tell each other, obviously, because the sense. member for Barker last night in the adjournment debate said: House knows that he has to be relevant to the We have had three disasters already. On the motion. first day of sitting we sat until two o’clock in the want this debate either. The truth is that they That was because members of the opposido not want to sit on that side of the House. tion-who now say they want to do the same What we saw in the debate about these thing-just talked and talked among themstanding orders was the largest group therapy selves, in spite of the fact that twice yestersession ever held in this parliament. It was a day in this chamber I said I would table the group therapy session where 28 members of standing orders in order for them to be on the coalition spoke one after the other about notice and debated properly and in spite of these issues being gagged by the Manager of the fact that the Leader of the Opposition Opposition Business. On Friday, we saw all was notified last Friday in writing of what their frustration and anger at their rejection the changes would be. Those changes do by the electorate taken out not on us but on nothing more and nothing less than transfer the parliament of the nation, on the House of Friday sittings through to Monday night. So Representatives chamber, on the Speaker and it is extraordinary that they have been preon the Deputy Speaker. The fact is that, in pared to go to this length. terms of debate, a great opportunity is preWe know that there is a problem when it sented for members of the opposition by pricomes to negotiating good outcomes bevate members’ business. cause, after the first suspension during the Mrs Bronwyn Bishop-Find a man to last sitting, I asked the Leader of the Oppositalk, instead of a boy! tion whether there was going to be further would not be. I am not sure whether that was the Liberal Party over there. She has just a breach of faith or whether he simply could made the front bench from the back bench. not control the troops on his own side. It is When the Leader of the Opposition sat down very interesting that the people who were and worked out his executive, he appointed actually thrown out were not the Leader of 45 members to it. Everybody got a prize in the Opposition or the Manager of Opposition order to lock in support for the opposition Business in the House; it was the poor old leadership versus the person who wants to be member for Cowper. He got the hospital the Leader of the Opposition. What we are",24,Monday Tuesday Wednesday Thursday
13,The Speaker,The Leader of the,26,Monday Tuesday Wednesday Thursday
14,Morning... Mr Albanese,They actually do not,26,Monday Tuesday Wednesday Thursday
15,Disruptive Behaviour And He Indicated There Mr Albanese,"This is the future ofreally seeing played out here is people playness and a great chance to get publicity for ing to their own backbench. This is just like their ideas-the problem is that they do not before the election when they forgot about have any. They do not have any plan for the the Australian public-they are still talking future. All they have is an inward-looking about themselves. In the entire term of this party which is focused on who is going to parliament, there will not be a speakers list lead the opposition. as long as the one on the standing orders. It From time to time parties go through these will be longer than their list on climate struggles; I am fully aware of that. But let change, industrial relations, the environment, me tell you that it is only when you focus health or education. The big issue that they outwards that you actually have a chance. If were obsessed about on day one of this paryou think that the Australian public approve liament-on the first sitting day, when new of your efforts and your behaviour on that members have their families here-was to Friday, then you are more out of touch than make the parliament sit until 2 am. Concan be believed. These amendments go to gratulations; you did that. protecting private members’ business in Mrs Bronwyn BishopMr Speaker, I terms of maintaining the same amount of rise on a point of order. time it had previously. They have been tabled yesterday, yet it is still not good enough for the opposition. When they ask for further House will resume his seat. concessions, they get person after person to Mr Randall interjectingstand up and move(Time expired) Canning is not assisting. The member for am)-Hopefully, this puts an end to the farMackellar has the call. cical Fridays that the government initiated. I Mrs Bronwyn BishopMr Speaker, the remind the Leader of the House that his member opposite is continually straying Prime Minister said that, if parliament did from the substance of the motion. I know this not sit five days a week, parliamentarians represents a long time for him to have to were lazy. Then the Prime Minister himself talk, but he really does have to address the did not turn up on the fifth day-to use a motion and not waffle. Smithian comment. We received these until 2 am. morning. I had a phone conversationbe here until 2 am, because the government point of order. I ask that the Manager of Ophas gone to great lengths to be fair to the position Business withdraw that. It was taopposition. If you look at the Laura Tingle bled in the parliament last night, as I said I article or the Michelle Grattan articlewould do. place for a while-you will see that they the House will resume his seat. a great advantage by Friday sittings running tually wrong. The Notice Paper came out at into Saturday media. It was a great chance to 7.30 this morning. The blue comes out at get publicity for their private members’ busiaround 7.45 am. We have not had any oppor-",26,Monday Tuesday Wednesday Thursday
16,Mr Albanese,"Joe, can you controlin accordance with what I said I would do",27,Monday Tuesday Wednesday Thursday
17,The Speaker,The Leader of the,27,Monday Tuesday Wednesday Thursday
18,The Speaker,Order! The member for Mr HOCKEY (North Sydney) (9.21,27,Monday Tuesday Wednesday Thursday
19,Mr Perrett,We certainly won’t be here changes to the standing order at 7.30 this,27,Monday Tuesday Wednesday Thursday
20,Mr Albanese,"We certainly will not Mr AlbaneseMr Speaker, I rise on a",27,Monday Tuesday Wednesday Thursday
21,People Who Have Actually Been Around This The Speaker,Order! The Leader of,27,Monday Tuesday Wednesday Thursday
22,Knew The Opposition Had The Potential To Gain Mr Hockey,"I am sorry, but that is acsitting patterns of this chamber. Importantly, Mr Albanese interjectingin relation to the order of businessMrs Bronwyn Bishop-Go on, spit the Mr Albanese interjectingdummy! do that. If you look at the Notice Paper now, the House and the member for Mackellar. you cannot even tell what the sitting days are Mrs Bronwyn Bishop-Go on, spit the in the new sitting schedule for 2008. It is not dummy! a colour printout. We do not know what the yet the Leader of the House in this place exMackellar is denying the member for North pects members of parliament to vote in supSydney the call. did not see until 7.30 this morning. Manager of Opposition Business, I would assist the Manager of Opposition Business, I members, to be able to peruse the proposed would be prepared to move that the debate standing orders and to peruse the proposed be adjourned and that he be given permission sitting pattern for 2008. Accordingly, I seek to continueleave to continue my remarks at a later hour. the House knows that is notBUSINESS pompous, hypocriticalThat the following program of sittings for you goose. Fair dinkum! tution for the program adopted on 12 February 2008. Hume is not helping, and I ask that he withdraw in the context that it is not helping. I ask that the member for Hume withdraw that remark.",27,Monday Tuesday Wednesday Thursday
23,Tunity To Peruse The New Standing Orders Or Mr Schultz,I withdraw.,28,Monday Tuesday Wednesday Thursday
24,Mr Hockey,"Well, you go ahead and The SPEAKER-Order! The Leader of",28,Monday Tuesday Wednesday Thursday
25,"Hell The Sitting Days Are For The Year Ahead, The Speaker",The member for,28,Monday Tuesday Wednesday Thursday
26,"Port Of The New Standing Orders, Which We Mr Hockey","Just to continue, as the",28,Monday Tuesday Wednesday Thursday
27,Mr Albanese,"Mr Speaker, if it would like the opportunity, in consultation with my",28,Monday Tuesday Wednesday Thursday
28,The Speaker,Order! The Leader of Leave granted; debate adjourned.,28,Monday Tuesday Wednesday Thursday
29,Mr Albanese,I am trying to help. Do Days and Hours of Meeting,28,Monday Tuesday Wednesday Thursday
30,You Want It Or Not? Mr Albanese (Grayndler,Leader of,28,Monday Tuesday Wednesday Thursday
31,Mr Schultz,"This is just sanctimonious, the House) (9.25 am)-I move:",28,Monday Tuesday Wednesday Thursday
32,Mr Albanese,"I am actually helping you, 2008, dated 12 March 2008, be adopted in substi",28,Monday Tuesday Wednesday Thursday
33,The Speaker,"Order! The member fordays A February4 5 6 7 8 9/10 TAS U 11 12 13  14 15 16/17 TAS T 18 H/AE 19 H/AE 20 H/AE 21 H/AE 22 H 23/24 U 25 26 27 28 29 1/2 M March3 4 5 6 7 8/9 N 10 Canberra 11 12 13 14 H 15/16  Day 17 18 19 20 21 Good Friday 22/23 24 Easter 25 26 27 28 29/30 VIC Monday April 31 1 2 3 4 5/6 VIC 7 8 9 10 11 12/13 QLD, NT 14 15 16 17 18 19/20 NSW, WA, SA, ACT 21 22 23 24 25 ANZAC Day 26/27 NSW, WA, SA, ACT 28 29 30 1 2 3/4 May5 6 7 8 9 10/11 12 13 Budget 14  15 16 H 17/18 W 19 20 21 22 23 24/25 I 26 H/BE 27 H/BE 28 H/BE 29 H/BE 30 H 31/1 N June2 H/BE 3 H/BE 4 H/BE 5 H/BE 6 H 7/8 TAS T 9 Queen’s 10 11 12 13 14/15 TAS E BirthdayR 16 17 18 19 20 H 21/22 23 24  25 26 27 28/29 NT July 30 1 2 3 4 5/6 VIC, QLD, NT 7 8 9 10 11 12/13 All ex Tas 14 15 16 17 18 19/20 NSW, WA, SA, ACT, NT 21 22 23 24 25 26/27 28 29 30 31 1 2/3 August4 5 6 7 8 9/10 S 11 12 13 14 15 16/17 P 18 19 20 21 22 23/24 R 25 26 27 28 29 H 30/31 I September 1 2 3 4 5 H 6/7 N 8 9 10 11 12 13/14 TAS G 15 16 17 18 19 H 20/21 TAS 22 23  24 25 26 H 27/28 VIC, QLD October 29 30 1 2 3 4/5 All ex Tas6 Labour Day7 8 9 10 11/12 ACT, NSW, SA, WA 13 14 15 16 17 H 18/19 days 20 H/SBE 21 H/SBE 22 H/SBE 23 H/SBE 24 H 25/26 27 28 29 30 31 1/2 November3 4 Family5 6 7 8/9 Day 10 11 12 13 14 H 15/16 17 18 19 20 21 22/23 24 25 26 27  28 H 29/30 December1 2 3 4 5 6/7 8 9 10 11 12 13/14 15 16 17 18 19 20/21 QLD, WA, SA,  NT Both houses H = House of Representatives only = date of Senate 2/3 cut-off AE = Additional Estimates BE = Budget Estimates SBE = Supplementary Budget Estimates of Opposition Business) (9.25 am)Mr The SpeakerMr Harry Jenkins) Speaker, I just emphasise that, if you look at Ayes………… 57 a copy of the Notice Paper, you are unable to identify on the Notice Paper which days are Noes………… 77 scheduled for sittings of this parliament. Majority……… 20 Again, until I see a colour copy or a black AYES and white copy that actually indicates what the sitting days are, I seek leave to continue Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. my remarks at a later hour. Bishop, B.K. Bishop, J.I. Leave not granted. Broadbent, R. Cobb, J.K. Mr Albanese interjectingCoulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Mr Hockey interjectingForrest, J.A. Georgiou, P. Hawker, D.P.M. Hockey, J.B. sisting that the Leader of the House and the Hull, K.E. * Hunt, G.A. member for North Sydney are arguing across Irons, S.J. Jensen, D. the table. The question is that the motion Johnson, M.A. * Keenan, M. moved by the Leader of the House be agreed Laming, A. Ley, S.P. to. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. McGauran, P.J. am)-I move: Mirabella, S. Morrison, S.J. That the debate be adjourned. Moylan, J.E. Neville, P.C. An incident having occurred in the galPearce, C.J. Ramsey, R. Randall, D.J. Robb, A. leryRobert, S.R. Ruddock, P.M. store order in the gallery. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Question put. Somlyay, A.M. Southcott, A.J.",28,Monday Tuesday Wednesday Thursday
34,Mr Hockey (North Sydney,Manager The House divided. [9.31 am],30,Month Monday Tuesday Wednesday Thursday Friday Sat Sun School Holi
35,The Speaker,"Order! It is now not asHaase, B.W. Hawke, A.",30,Month Monday Tuesday Wednesday Thursday Friday Sat Sun School Holi
