speakerGroups,speaker,theText,pageNumbers,title
13,Motion (By Mr Scullin) Agreed To,"ter) [ 3 . 1 2 ] I m o v e That this House expresses its deep regret at the death oi tlie late Honourable Eric Kendall Bowden, a former member of the House of Representatives and Minister of the Crown, places on record its appreciation of his meritorious public service, and tenders its profound sympathy to his widow and family in their bereavement. Since the House last met, the death has also occurred of one who was a member of this House for many years. I refer to the late Honourable E . K . Bowden, who passed away on the 13th February last at his residence at Parramatta. The news of his death was received with the greatest regret by all who were privileged to know him. Mr Bowden was first elected to this Parliament in 1906, and, with just one break, he continued a member until 1929. He was Minister for Defencef r o m 1923 to 1925, and in 1926 was chairman of. the select committee which inquired into the Commonwealth electoral law and procedure. Although zealous in upholding his own political beliefs, he always paid due regard and respect to the opinions of his political opponents. His sincerity and his zeal in the discharge of his public duties gained for him the respect of not only his fellow members in this Parliament, but also the members of the public who knew him. Personally, I feel that a good man has gone from our midst, and I am sure that the sympathy of all honourable members w ill be extended to his widow and family. second the motion. It is just 24 years since the late Honourable E . K . Bowden was elected to this chamber. He therefore had a long political career, during which he rendered, real and valuable service to the people of Australia. Particularly useful was the work he did as Minister and as chairman of the select committee on electoral law and procedure, and also as a member of the Royal Commission on the Constitution. He was always on friendly terms w i th his fellow members, and enjoyed their esteem and respect. Those who knew h i m well feel that they have lost a valued personal friend. I associate myself with every word that the Prime Minister has uttered. On behalf of the Country party, I support the motion made by the Prime Minister and seconded by the Leader of the Opposition ( Mr Latham) expressing the sympathy of this House with the relatives of one' whose death at a comparatively early age-h e was in the fifties only-is but another instance of the toll which public life, especially a strenuous public life, takes of public men. In spite of chronic ill health for many years, the late Honourable E . K . Bowden was a very active man in office and in Parliament. Unquestionably, his activities tended to shorten his life. As a colleague of his, I know that he was an assiduous worker. He was an easy man to work with, and as a constitutional student, he built up in this House a reputation which it w ill be hard for others to achieve. wish to associate myself with the tribute that has been paid by the previous speakers to the memory of the late Honourable E . K . Bowden. I cannot claim a long acquaintance with Mr Bowden, but I met him frequently at social functions, and was always on friendly terms with him. As a matter of fact, since my election to this Parliament, I think those terms have been even more friendly. The Bowden family has been established, in Parramatta for several generations, and the esteem in which it is held is very great. B y the death of Mr Bowden, we have lost one whose whole purpose in life was to benefit mankind. I tender my sincere sympathy to the widow I and family in the irreparable loss they have sustained. Question resolved in the affirmative, honourable members standing in their places. That Mr Speaker be requested to transmit to Mrs. Bowden the foregoing resolution together with a copy of the speeches delivered thereon. ter) [ 3 . 1 7 ] I m o v e That this House .expresses its deep regret at the death of Dame Nellie Melba, and tenders its profound sympathy to her relatives in their bereavement. The death of Dame Nellie Melba is in the fullest sense of the word a bereavement",11,Death Op Mr John Edward
14,Mr Scullin (Yarra,Prime Minis,12,Death Of Damenelliemelba
15,Mr Latham (Kooyong) [ 3 . 1 3 ],,12,Death Of Damenelliemelba
16,Dr. Earle Page (Cowper) [3.14],,12,Death Of Damenelliemelba
17,Mr Rowe (Parramatta) [ 3 . 1 5 ],I,12,Death Of Damenelliemelba
18,Motion (By Mr Scuxt.in) Agreed To,,12,Death Of Damenelliemelba
19,Mr Scullin (Yarra,"Prime Minisof the nation, and I am sure, therefore, that it is the wish of every honourable member that this House should give expression to the loss which Australia feels. To honourable members who had Uie privilege of hearing Dame Nellie Melba sing, either in her prime, or in. her later years, the regret that the supreme gift which was hers in such full measure can charm us no more, will be keen. Dame Nellie Melba was one of the greatest artists of the world. As she herself once said, she was born with a natural trill. But even when nature is bountiful, no artist can hope to achieve the eminence of Dame Nellie Melba without great effort. For her, as for most, the path to fame was strewn with thorns. That she surmounted her , difficulties, glorying in the struggle, is proof of the indomitable will and courage that she possessed. second the motion. The name of Dame Nellie Melba has for many years been a household word far beyond the confines of the British Empire. By her voice and by her personality she achieved the rare distinction of winning the homage of fellow musicians, critics, and public alike. acclaimed by the world, she was above all an Australian. Her music and her love for her country were unquestionably the greatest elements in an exceptionally f u l l and vivid life. Reference, too, must be made to her generous and whole-hearted assistance to the musicians of this country. the path for very many musical students. For her great-hearted enthusiasm, for her personal simplicity, and for her glorious voice, her name is loved by the people of onr nation, whose sorrow at her passing is tempered with pride in the career of a great Australian. I associate myself with the expression of the regret of this House at the death of this great Australian Queen of Song. The reputation which she won by her voice made known in every country of the world the land from which she came, and which she loved and revered all her days. I knew Dame Nellie Melba from the time she was a girl until she died. She was a friend of my sister. The friends of her youth admired the indomitable energy with which she pursued her studies. She began with the organ, under the tuition of the gentleman who was then the city organist of Melbourne. He, I believe, later married her sister. Her splendid heart and her perseverance made her the greatest singer of the world. I respect the memory of Dame Nellie Melba, too, for the splendid, work she did during a terrible time when, as now, Australia was plagued with unemployment. She was then woman enough to write to some of her rich friends in England and America for assistance; but the absurd persuasions of a bank manager, a schoolmaster, and another person, all of whom have since passed away, caused her to cease her efforts to secure help from that quarter. However, she personally gave great assistance to the unemployed at that time. Another thing for which we must be grateful to her is for keeping the name of Australia before the world. She was never ashamed of her country, and through her name, "" Melba "", which was derived from Melbourne, she made Australia famous throughout the whole world. Her Yet, although thus end was a sad one. The cause of her death is uncertain. Possibly, while in Egypt, she was infected with a germ. It is particularly sad that a woman of such energy, capacity, and goodness should have died so soon and in such a manner. Peace to her ashes! May the memory of her divine gift, her charity, Her personal efforts smoothed her indomitable courage, and her pride in her Australian citizenship, as well as her fine efforts to further the interests of Australia, live in the hearts of her countrymen £r ever. v Question resolved in the affirmative, honourable members standing in their places. That Mr Speaker be requested to transmit to Mr George Armstrong, the late Dame Nellie Melba's son, the foregoing resolution together with a copy of the speeches delivered thereon. NEW ZEALAND EARTHQUAKE. ter) [3.23] -by leave I move That this House expresses its profound regret at the tragic loss of life that occurred in consequence of the serious earthquake in",12,Death Of Damenelliemelba
20,Mr Latham (Kooyong) [3.18],I,13,Death Of Damenelliemelba
21,Dr. Earle Page (Cowper) [3.19],,13,Death Of Damenelliemelba
22,Dr. Maloney (Melbourne) [3.20],,13,Death Of Damenelliemelba
23,Motion (By Mr Scullin) Agreed To,,13,Death Of Damenelliemelba
24,Mr Scullin (Yarra,"Prime Ministhe Hawkes Bay district of New Zealand on Minister has said, w i th the action that Tuesday, the 3rd February last, and tenders its he took, and the offer he made to heartfelt sympathy to the Government of Now Zealand and to the relatives of the victims of the New Zealand Government. the disaster. Every member of this House will desire I desire to associate myself with the to associate himself with this motion of motion. sympathy with the victims of and sufflowed out to New Zealand, because ferers by the recent earthquake in New of Zealand. When the news of the disaster is that we have not been able to give some was received in Australia, a wave of practical relief to allay the sufferings of sorrow spread throughout the Commonthe people of that dominion. wealth. The earthquake occurred shortly after 10 o'clock on the morning of Tuesday, the 3rd February, and was felt most I regret deeply the loss and suffering severely in the neighbourhood of Hawkes that have been caused to the people of Bay, on the east coast of the North Island New Zealand, but we must not forget that of New Zealand. and with a population of 20,000, was wrecked about, has not been responsible for half as by the shock, and the earthquake was folmuch misery as there is in our beloved lowed by fires which raged throughout Australia to-day, and, in fact, throughout the city. Similar devastation occurred the world, in consequence of the cursed in Hastings and other towns in the reign of gold. I , myself, should like the Hawkes Bay district. quake, was by f a r the most destructive every effort may be made to do away visitation of its kind that has been with the terrible unemployment, want, experienced in New Zealand. The loss of and misery that are existing throughout life, personal in j u r y, and damage to proAustralia to-day. perty were very great. The people of Australia have been filled with admiration at, the prompt measures of relief I desire to inform the House that imtaken by the Government of New Zeamediately after the disaster I despatched land, and by the local authorities. A3 the following cablegram:soon as news of the damage done Right Honourable G. W. Forbes, by Australia, I despatched a message of sympathy to the Prime Minister tives Australia. I desire to convey sincere symof New Zealand on behalf of the pathy with you and people of New Zealand in Commonwealth Government and the the loss of life and suffering caused by calamipeople of Australia; and I also offered, to us earthquake. on behalf of the Commonwealth, to despatch one of the ships of H is Majesty's Australian Navy to assist in relief work. To this offer the Prime Minister of New Honourable Zealand, after ex-Dressing the thanks of his Government, replied that it was considered that the relief measures already deeply appreciate kind message of sympathy taken were adequate. second the motion of the Prime Minister. The news of this disaster was received with horror by the whole of honourable members standing in their the people of Australia, and they feel the places. most intense sympathy with the people of our sister dominion in their loss and suffering. All honourable members w ill the Prime agree with everything that the Prime going resolution. Australia's sympathies have this disaster. My only regret Napier, a large that aw fu l devastation, apart from the flourishing commercial centre, unfortunate deaths which it brought This earthparties in this House to combine so that the earthquake was received in Prime Minister, Wellington, New Zealand. On behalf of members House of Representaand received the following reply:Speaker, Norman Makin, Canberra. Government and people of New Zealand in earthquake calamity from members Australian House of Representatives It will be conveyed to sufferers in stricken districts. I G. W. FORBES. Question resolved in the affirmative, That Mr Speaker be requested to transmit to Minister of New Zealand the fore-",13,Death Of Damenelliemelba
25,Mr Latham (Kooyong) [ 3 . 2 5 ],,14,Norman Makin Speaker
26,Dr. Earle Page (Cowper) [3.26],,14,Norman Makin Speaker
27,Dr. Maloney (Melbourne) [3.27],,14,Norman Makin Speaker
28,Mr Speaker (Hon.norman Makin).,,14,Norman Makin Speaker
29,Motion (By Mr Sculli N) Agreed To,"ter) [3.28] -As a mark of respect, I move That the House do now adjourn. In so doing, I wish also to pay a mark of those who sent us here. respect to an ex-member of this House -who has recently died. It is not usual to refer in Parliament to the deaths of ex-members, but I think that, as we have advanced a long way since the first sittings of the Parliament, we should not forget its foundation members. One of these passed away recently, the Honourable Donald Norman Cameron dying on the 17th Pebruary last. Few members now present were associated with him in Parliament; only three in this chamber were his colleagues. He was elected to the House of Representatives at the general election of 1901, and sat until 1903. He was out of Parliament for a year, but was re-elected in 1904, and sat until 1906. On behalf of the people of Australia, I telegraphed to his widow a message of sympathy. I am sure that all honourable members feel regret at the passing of one of the pioneers of the Commonwealth of Australia. wish to protest against the motion for the adjournment of the House, and I hope that my action, in so doing, will not be taken as evidence of any want of respect for the memory of our late colleagues. It is strange that we should seek to mark that might be interpreted as exhibiting a our respect by adjourning the House. Surely the postponement of the work that lies to our hand now is not to be taken as the measure of the respect in which we hold our late colleagues. Never was there greater necessity for doing away with make-beliefs, and getting to grips with the realities of a situation of unparalleled difficulty in Australia. I sugthe House. The suggestion of the Leader gest, with bated breath, to the Right Hongood one. I shall certainly consider the orable the Prime Minister and those associated with him, that any attempt to justify a course of action that, from the point of view of reason and common sense seems to me unsupportable, by saying that it has invariably been followed in the past is the most stupid kind of conservatism. We have been summoned from all parts of the Commonwealth to tackle a very difficult job; and the sooner we get to work the better. Surely, by standing in our places as we did, and then getting on with our job, we shall pay respect in the fullest measure to the memory of our late colleagues, and at the same time conserve the interests of All honourable members will agree that the honourable member for Fawkner( Mr Maxwell) has in no way shown any lack of respect for those whom we have lost. Yet, I feel that the subject he has raised is one that it is inadvisable to discuss on the floor of the House. I suggest to the Prime Minister that a small informal committee be formed with a view to seeing whether some practical means can be found of paying respect to the memory of departed colleagues and at the same time giving due regard to the exigencies of public business. ter) [3.33] -Some time ago the ex-Prime Minister( Mr Bruce) discussed with me the subject raised this afternoon by the honourable member for Fawkner( Mr Maxwell), and we agreed to consider, at a later date, the desirability of adjourning the House for less than a full day as a mark of respect for deceased members. We did not, however, reach finality in the matter, owing to an election taking place. I suggest that if any change is made, it should not be on a specific occasion such as the present, since lack of respect for the member whose death was the subject of a motion before the House. Should Parliament, in its wisdom, decide on a shorter adjournment than that which has hitherto taken place on such occasions, I .suggest that the decision be arrived at when no motion affecting the death of a member is before of the Opposition ( Mr Latham) is a advisability of appointing a small committee, representative of all parties, to consider the question raised by the honourable member for Fawkner. Question resolved in the affirmative. House adjourned at 3.35 p.m.",14,Norman Makin Speaker
30,Mr Scullin (Yarra,Prime Minis,15,Adjournment Death Of Honourable D N Cameron Adjournment To Mark Respect
31,Mr Maxwell (Fawkner) [3.29],I,15,Adjournment Death Of Honourable D N Cameron Adjournment To Mark Respect
32,Mr Latham (Kooyong) [3.32],,15,Adjournment Death Of Honourable D N Cameron Adjournment To Mark Respect
33,Mr Scullin (Yarra,Prime Minis,15,Adjournment Death Of Honourable D N Cameron Adjournment To Mark Respect
