speakerGroups,speaker,theText,pageNumbers,title
10,Mr Rodgers,The evidence of,21,Publio Service Clerical Association Award By Abritraitor
11,Dr. Maloney,"Two, three, and",21,Publio Service Clerical Association Award By Abritraitor
12,Mr Speaker,I ask the honourable,21,Publio Service Clerical Association Award By Abritraitor
13,Mr Rodgers,Even if all the state,21,Publio Service Clerical Association Award By Abritraitor
14,Dr. Maloney,"Of course, the Law",21,Publio Service Clerical Association Award By Abritraitor
15,' Mr Bamford (Herbert) [3.16],As,21,Publio Service Clerical Association Award By Abritraitor
16,Mr Charlton,"Fo r £50,000! That",21,Publio Service Clerical Association Award By Abritraitor
17,Mr Fowler Presented The Fourth,,21,Publio Service Clerical Association Award By Abritraitor
18,", Mr Stewart (For Mr Hill ) Asked",,21,Publio Service Clerical Association Award By Abritraitor
19,' Mr Groom (For The Prime Minis,,21,Publio Service Clerical Association Award By Abritraitor
20,Mr Anstey Asked The Prime Minis,"of the Public Service Clerical Association, will the Prime Minister send back the determination for reconsideration, with instructions to decide upon the evidence, and not -upon the assumption as to what Parliament may or may not do.? ter) -The recent discussion in this House on this matter m i l be brought under 'the notice of tbe Public Sen'ice Arbitrator. WAR SERVICE HMS. ister, upon noticeWill he have printed for the information of honourable members all correspondence by Mr J. T. Caldwell, or by Mr J. Woolf, solicitor for Mr Caldwell, to the Prime Minister, the -asked the Treasurer, upon noticeActing Prime Minister, and the Solicitor-General, as to the conduct and proceedings of the Joint Committee of Public Accounts, and the fact that if the public servants of the Commonreplies thereto? ter) -The information is being prepared. such saving. ister, upon noticeWhether in view of the charges made by Mr Ashworth, president of the Employers' Fedehalf-an-hour per day would, therefore, ration, with regard to answers made by the apply to only about 5,000 officers. In Minister for Repatriation and the Prime Minmany of the offices in which the 5,000 ister, will the Prime Minister bring before the public servants are employed, the sugCabinet the question of the necessity of appointing a Justice of the High Court as a gested extension of the hours would have Commissioner! to fulty inquire into the adminno appreciable effect, either upon overistration of the War Service Homes Act? . ter) -Attention is invited to the Prime to, and temporary assistance little availed Minister's reply in the House on the 30th of, but wjhere the circumstances necessiNovemberi n connection with this matter. tate overtime or temporary assistance, the upon notice1. Whether he is aware that, according to inbe expected as a result of extending the formation received by German residents at Amordinary hours of duty. The saving in brose, Queensland, expropriated German naall She Departments would, however, be tionals must lodge their claims for compensavery slighta small fraction of the tion with the German Government before the 31st of December, 1921? 2. That, as it takes eight weeks for the Aus£340,000 would be an optimistic estimate. tralian mails to reach Germany, German naI t is presumed that the sum mentioned tionals resident in Australia, whose property (£340,000) is arrived at by working out is or has been expropriated after the 12th of November, will bo too late in lodging their the payment at 2s. per hour to 23,000 claims for compensation? 3. Will tlie Prime Minister state whether year. it is intended to make any further expropriaan office in which six officers are emtion of the property of German nationals resiployed, the effect of making the six offident in Australia, and the date on which the last expropriation was made? honourable member's questions are as follow :1. Nothing is known regarding this matter, and so far there is no record of any time limit having been fixed by the German Government for the lodging of such claims. 2. See answer to No. 1. 3. The action provided for by the Treaty of Versailles between the Allied and Associated Powers and Germany is ""retention and liquidation."" So far, no properties of German nationals resident in Australia have been retained and liquidated, but several cases are now under consideration. Will he inform* the House whether it is a wealth worked an extra half-hour per day there would be a saving in overtime of £340,000? A t present about 18,000 eight hours a day. The extension of time or upon temporary assistance. In extension of attendance to 5 o'clock would not often obviate it. In the very large branches of the Public 'Service, such as about 2,000 employees, some saving might £340,000. Even3 per cent, of that officers for half-an-hour per day for a It seems to be supposed that, in cers work three hours extra per week",21,Publio Service Clerical Association Award By Abritraitor
21,Mr Groom (For The Prime Minis,,22,Public Service Overtime Extraworking Hours
22,Dr. Maloney Asked The Prime Min,,22,Public Service Overtime Extraworking Hours
23,Mr Groom (For The Prime Minis,,22,Public Service Overtime Extraworking Hours
24,Dr. Maloney Asked The Prime Minofficers Of The Public Service Work At Least,,22,Public Service Overtime Extraworking Hours
25,"Mr Groom ( F O R The Prime Ministhese Offices, Overtime Is Seldom Resorted",,22,Public Service Overtime Extraworking Hours
26,"Mr Higgs Asked The Prime Minister, The Taxation Office, Where There Are",,22,Public Service Overtime Extraworking Hours
27,Mr Greene,The answers to the,22,Public Service Overtime Extraworking Hours
28,' Mr Mackay ( F O R Mr Cameron),,22,Public Service Overtime Extraworking Hours
29,,"Mr GROOM -There would be nowould be to save 36s., i.e., eighteen hours at 2s. an hour. In practice, however, no saving at all would be effected. business would be such as could be coped with by the officers in the present hours of duty without any overtime or temporary assistance. worked in such a case would not enable any man's services to be dispensed with, and the effect in many cases would be -merely fchat the staff would spread, over the longer hours, work that could be done in the present working time. questions whidh the honourable member for Melbourne (Dr. Maloney) asked me ,on 1st December, concerning the dismissal of l if t attendant Robert Dcnholm, as I have already intimated, the l if t attendant is not on the House of Representatives staff, but on that of the joint Houses, of which the President of the Senate is Chairman. The trouble concerning Robert Denholm occurred during the period of my recent illness, and in my absence the Deputy Speaker( Mr Chanter), in response to references by the honourable member for Melbourne and other honourable members, made statements to the House which will be found on reference to pages 9633 and 963S of Hansard of this session. The Deputy Speaker (the Hon. J. M . Chanter), in his statement on the 1st July, quoted from a report he had obtained from the President of the Senate (the Hon. Thos. Givens), in which it was stated thatDenholm has not been ""dismissed""-hi s services as a temporary employee were terminated in accordance with the requirements of the Public Service Act, to which the pointed attention of the Head of the Joint House Department was called by the Auditor-General. The termination of his serwith Hungary. vices was made by the head of the Department, under the authority conferred upon him by the Puhlic Service Act. On 13th July the Auditor-General gave evidence before the Senate Select Committee, in which he questioned the accuracy of certain statements contained in the report concerning his own action as bearing upon the employment of RobertI moveDenholm. The matter is fully dealt with public in the final report of the Senate Select the Tariff, and pending the adoption of Joint Committee (No. S.I.F. 181S9) ordered to be printed on 31st August last, to which TheI refer the honourable member for more detailed information. The extra time GOVERNOR-GENERAL. Messages recommending appropriations of revenue for the purposes of the following Bills reported:Loans Redemption and Conversion Bill. Loan Bill (No. 3). Invalid and Old-age Pensions Appropriation Bill. Funding Arrangements Bill. Messages transmitting Supplementary Estimates of Expenditure for Additions, New Works, Buildings, &c, and Supplementary Estimates of Expenditure for the years ended 30th June, 1920, and 30th June, 1921, and recommending appropriations from the Consolidated Revenue"" accordingly, reported. Ordered to be printed and referred to Committee of Supply. The following paper was presented:War Service Homes Act-Land acquired under, in New South Wales, at Double Bay. BILL. That leave be given to bring in a Bill for an Act to amend section 15 of tlie Commonwealth Public Works Committee Act 1913-1014. a first time. BILL. That leave ,be given to bring in a Bill for an Act to carry into effect the Treaty of Peace read a first time. Trade and Customs [3.26] -(B y leave.) That, having regard to the fact, that the welfare demands the early enactment of",22,Public Service Overtime Extraworking Hours
30,Mr Speaker,With reference to,23,Customs Tarif Fbill Senate S Right To Press Requests
31,Motion ('By Mr Groom) Agreed To,,23,Customs Tarif Fbill Senate S Right To Press Requests
32,"Bill Presented By Mr Groom, And Read '",,23,Customs Tarif Fbill Senate S Right To Press Requests
33,Motion (By Mr Greene) Agreed To,,23,Customs Tarif Fbill Senate S Right To Press Requests
34,"Bill Presented By Mr Greene, And",,23,Customs Tarif Fbill Senate S Right To Press Requests
35,Mr Greene (Richmond,"Minister forStanding Orders, this House refrains from the determination of its constitutional rights or obligations in respect of Message No. 97 received from the Senate, in reference to the Customs-Tariff Bill 1921, and resolves to consider it forthwith. time that we have shelved this constitutional question. courtesy of the House in granting me leave to submit this motion. Deputy Leader of the Opposition ( Mr net propose to argue this afternoon. I inCharlton) has remarked, by way of inter-, jection, if the motion be agreed to, this will be by no means the first occasion that the House has refrained from asserting whatever may be its constitutional rights or obligations in regard to a matter of this kind, but has endeavoured to put aside the question for consideration at a more opportune time. arrangements have been made for joint standing orders, the House will be able to consider this very important issue, which you, Mr Speaker, have-raised in connection with the Senate's message. orders cannot alter the effect of the Constitution in so far as this matter is concerned. pave the way, should the occasion arise, for the proper deliberation of these issues by the two Houses. this afternoon to discuss the constitutional question raised under section 53 of the Constitution. That has been done at length on two or three occasions, in this Chamber. The only point I desire at the moment to bring before honourable members is the absolute necessity for finalizing the Tariff. finalize it if the Senate persists in pressing its requests? difficulty. which we cannot compromise any further. Should that position arise later on, the House will have to determine it. I do not think, however, that honourable members will have any doubt as to the desirableness of finalizing the Tariff at the first possible moment. The bvisiness community want to know where they are. member think it should be finalized in the way desired by another place or as desired by this branch of the Legislature? will of this House should prevail in such matters. Honourable members know perfectly well that the Constitution has provided for the Senate making requests, but that it is more or less ambiguous as to whether the Senate may press a request over and over again or merely make a As the request. Those are questions which I do tend to confine my remarks to the motion, which is, in substance, that, in view of the necessity for finalizing the Tariff this House, for the time being, will determine to put on one side t i e question of its constitutional rights and obligations, for final determination at some more convenient period, aud will proceed to When possibly consider the requests of the Senate for the second time. I emphasize that the like procedure has been adopted on two previous occasions. it was distinctly stated that that course was not to constitute a precedent. establish a precedent now. I am simply setting out the issue before honourable members; which is-, that in view of the early termination of the session, it is essential to finalize the Tariff at the I do not propose earliest possible moment. That being the objective, it becomes desirable that, a f this moment, we should prevent a constitutional issue from arising between this House and another place. The first of the two occasions on which a' similar situation developed was on the 3rd September, 1902. The Senate returned to the House of Representatives the first Tariff Bill with a message announcing that, in relation to certain of its requests, the Senate again requested the House of Representatives to make the amendments We may reach a point at as originally requested by the Senate; and, as regards certain other requests, the message stated that the Senate had made modifications and requested the House of Representatives to make the amendments as modified. The then honourable member for Melbourne Ports( Mr Mauger) asked the Speaker's ruling concerning whether the message was in order and could be received by the House. The Speaker, after observing that the words of section 53 of",23,Customs Tarif Fbill Senate S Right To Press Requests
36,Mr Charlton,This will be the third,24,Customs Tarif Fbill Senate S Right To Press Requests
37,Mr Greene,I appreciate the,24,Customs Tarif Fbill Senate S Right To Press Requests
38,Mr Gregory,The joint standing,24,Customs Tarif Fbill Senate S Right To Press Requests
39,Mr Greene,No. But they can,24,Customs Tarif Fbill Senate S Right To Press Requests
40,Mr Charlton,Can we hope to,24,Customs Tarif Fbill Senate S Right To Press Requests
41,Mr Greene,ThatI admit is a,24,Customs Tarif Fbill Senate S Right To Press Requests
42,Mr Mathews,Does the honourable,24,Customs Tarif Fbill Senate S Right To Press Requests
43,Mr Greenei,As far as possible the,24,Customs Tarif Fbill Senate S Right To Press Requests
44,Mr Hector Lamond,But each time,24,Customs Tarif Fbill Senate S Right To Press Requests
45,Mr Greene,"I do not propose to the Constitution were open to at least two interpretations, declined to give a definite ruling which would fetter the House. On the motion of the then Attorney-General( Mr Deakin) a resolution, similar to the motion which I have presented, was agreed to. There have been two or three other occasions on which a somewhat similar issue has been raised. With all but one of those, however, I shall not now deal. On 21st May, 1908, a message was received from the Senate in respect of a Customs Tariff Bill in which, inter alia, it was stated, "" The Senate has resolved to further press certain requests;"" and that Chamber again requested the House of Representatives to make the-amendments at issue. Again, the Speaker was asked to give a definite ruling, which, however, he declined to do. He referred to the course which had been adopted in 1902, and said that it was for the House to decide whether that course should be followed. Consideration of the message was made an Order of the Day for the 26th May. Upon that date, the House resolved, on the motion of the then Attorney General, thatHaving regard to the fact that the public welfare demands the early enactment of the Tariff, and pending the adoption of joint Standthe business-paper, as honourable members ing Orders, this House refrains from the deternow see it before them. mination of its constitutional rights or obligations in respect of the message received from the Senate, and resolves to consider it forthbecause I feel that if , at this stage, a conwith. sion Mr Speaker has given a ruling. have not definitely ruled that the Senate cannot take the course under discussion. You suggested, sir, that it was a matter for the consideration of this House whether the Senate could press its requests after the manner which it is seeking to do. I took it, however, that you did not definitely rule that the Senate had no power to press its requests in such a manner; but that, inasmuch as you recognised that there was, in the Senate's message, a constitutional issue between the two Houses, instead of stating the question from the Chair in the ordinary way, namely, that the consideration of the Senate's message be made an Order of the Day for the following day, you left a motion to that effect ito be moved deliberately from the floor of the House. I am of the opinion that the Senate, in pressing certain requests for amendments in the Customs Tariff, has exceeded the righto conferred on the Senate by section '53 of the Constitution. stood, Mr Speaker, that you did not definitely rule that the House could not receive the message. than raise the question; he gave a definite opinion. ferent from giving a deliberate ruling. Mr Speaker suggested that the House should take, namely, that it should be for the Minister in charge to move from the floor of the House that the consideration of the Senate's requests be made an Order of the Day for a certain day was advised with the deliberate intention of giving this House an opportunity to discuss the matter in a way which, otherwise, it could not do. I moved thereforeThat the consideration in Committee of the Senate's message be made an Order of the Day for to-morrow. Thus, it became a substantive motion on I am taking this line of action simply stitutional conflict is raised-and it would be 'a fairly bitter' one between the two Houses the probabilities are that fche Tariff would not be finished before the House had adjourned over the Christmas holidays. And, in that event, honourable members would be required to return next year to settle the matter. gesting what would be the possible-or , indeed, the probable-consequence s if this House were to decide .that the Senate had no right to press its requests after Hhe manner which it is seeking to do. I am not asking the House to decide that the Senate has the right to press its requests over and over again. I desire honourable members to put that issue on one side, for the time being, and to agree to consider the requests for the second time. What may be the result of such consideration, in relation to the discussion of the",24,Customs Tarif Fbill Senate S Right To Press Requests
46,Mr Watt,But on the present occa,25,Customs Tarif Fbill Senate S Right To Press Requests
47,Mr Greene,"You, Mr Speaker,",25,Customs Tarif Fbill Senate S Right To Press Requests
48,Mr Bowden,Mr Speaker said,25,Customs Tarif Fbill Senate S Right To Press Requests
49,Mr Greene,"Yes, but I under",25,Customs Tarif Fbill Senate S Right To Press Requests
50,,Mr Watt Mr Speaker did more,25,Customs Tarif Fbill Senate S Right To Press Requests
51,Mr Greene,"Yes, but that is dif",25,Customs Tarif Fbill Senate S Right To Press Requests
52,Mr Watt,Of course.,25,Customs Tarif Fbill Senate S Right To Press Requests
53,. Mr Greene,And the action which,25,Customs Tarif Fbill Senate S Right To Press Requests
54,Sir Robert Best,I s that a threat?,25,Customs Tarif Fbill Senate S Right To Press Requests
55,Mr Greene,"No; I am simply sugitems themselves, it is impossible for me to forecast. members may be able'to find some means of effecting a compromise. On the other hand, it may be found necessary to press each one of the individual messages upon which the issue has been raised. most important that the commercial community should know exactly where it stands. day under four separate Tariffs. many respects, where relief has been afforded by the present Tariff, it is i m possible, owing to the operation of tihe law, to grant that relief. permitted to cite one special instance? In the course of the 'Tariff debate it has been agreed that timber for box-making shall be permitted to enter Australia at a reduced rate of duty. T a r i ff that same timber is subject to a high rate of duty, and my Department cannot give the relief afforded by the lower rates in respect of that material. The Customs officials are bound to collect upon the highest rate ruling under all four of the Tariffsu n t i l the present B ill shall have become law. only one of the disabilities suffered by the commercial community. Of course, it is possible for another place to finally throw out the Customs TariffB ill . happen. the Senate will take that drastic course, but nevertheless under the Constitution it has the righ t to do it . 1 right it has."" drawn into expressing an opinion as to whether the Senate has or has not the right to press its requests to a Tariff BUI. I have read many of the opinions expressed by gentlemen f a r better versed in constitutional law than I claim to be, and find that the very highest legal authorities hold both views on this particular point with equal certainty, so that in the circumstances I am sure that honourable members w ill not expect me to express a very definite opinion upon the matter. these legal authorities change their views according to the Housei n which they are sitting. In Committee, honourable fchat to the extent the honourable member suggests, but I have noticed that high legal authorities who have occupied seats in this House have taken one view, and fchat high legal authorities in the SenateI t is have taken an opposite view. Crown Law officers say ? In declined to express a, definite opinion one way or another, so fchat one does nofc expect much help from that source. I hope that this House will agree to May I be follow the course I have suggested. Ifc is nofc an ideal one, bufc in the circumstances in which we find ourselves afc the present moment it is the best way out of the difficulty, and wifch all due respect Under the old fco Mr Speaker, I feel that, if afc this period we attempted to determine the constitutional issue which has been in abeyance for a number of years, the probabilities are that our action would have results which none of us desire. I submit the motion which I have already read. order. We considered the Tariffi n this House and senfc it to another place, which has returned it to us with certain requests, to some of which we have agreed, and to others of which we have T h a t is not likely to not agreed. The matter having gone so far, is it in order for us now to do whafc It is hardly likely the Ministerf o r Trade and Customs desires ? son) -The Ministerf o r Trade and Customs( Mr Greene), in submitting his motion, is acting in accordance with a I am nofc going to be practice already established . in this House. The last occasionon which the matter was dealt with was on the 21st May, 1908. Sir John Forrest had raised a point of order, "" that the Senate had not power to return any proposed law a second time w it h requests for tame,ndments,"" and Mr Speaker saidI am not prepared to give a ruling on the question, but on being asked so. to do, I ought to give the House such information as I am possessed of. In-the first place, it is impossible to* look elsewhere for precedents, because I know of no other Constitution which so distributes the financial power as does ours between the respective Houses. Wlc must, therehow fore, be guided wholly by our own Constitution, and by the practice which we have set up. Precisely the same point arose on the consideration pf the first Tariff, and it was agreed",25,Customs Tarif Fbill Senate S Right To Press Requests
56,Mr Watt,,26,Customs Tarif Fbill Senate S Right To Press Requests
57,Mr Greene,,26,Customs Tarif Fbill Senate S Right To Press Requests
58,Mr Bowden,And that is the only,26,Customs Tarif Fbill Senate S Right To Press Requests
59,Mr Greene,,26,Customs Tarif Fbill Senate S Right To Press Requests
60,Mr Gregory,Ifc is wonderful,26,Customs Tarif Fbill Senate S Right To Press Requests
61,Mr Greene,I have not noticed,26,Customs Tarif Fbill Senate S Right To Press Requests
62,Mr Richard Foster,What do the,26,Customs Tarif Fbill Senate S Right To Press Requests
63,Duties Are Being Collected Ito,Mr GREENE I fchink fchat they have,26,Customs Tarif Fbill Senate S Right To Press Requests
64,That Is Mr Mathews,I rise to a point of,26,Customs Tarif Fbill Senate S Right To Press Requests
