speakerGroups,speaker,theText,pageNumbers,title
10,Tional Partnership On Avian And Pandemic The Speaker,BeforeI call the Prime,20,Questions Without Notice Action Australia Has Taken To Combat Avian
11,We Need To Bear In Mind That Avian Flu Be,"Mr HOWARD-I will check preciselyously say that the point I was making in that visiting under the auspices of the Australian program was simply this: on any issue that is Political Exchange Council. On behalf of the the subject of political debate in our commuHouse, I extend a very warm welcome to our nity there will be conscientious Catholics visitors. who will take one view and conscientious Honourable members-Hear, hear! Catholics who will take the opposite view. In fact, you presumed in your question to Workplace Relations refer to Cardinal Pell. I seem to recall Cardithat there was no such thing as a Catholic tion is addressed to the Treasurer. Treasurer, position on a particular aspect of taxation. would you outline to the House the case for He was right. He made that point, I think, in further reforming Australia’s labour market? the context of the 1998 election. I do not Further, Treasurer, are there any other views? relating to the Catholic Church. In fact, I able member for McMillan for his question. I invoke the authority of the leader of the can inform him that the case for reforming Catholic archdiocese of Sydney-a person Australia’s industrial relations law is that we for whom I have an immense personal regard can make the Australian economy more proand who I think, like Dr Peter Jensen, is a ductive. If we make the Australian economy great leader. more productive and businesses more profitMy view is this. I do not think the quality able, they will be able to employ more peoof this debate is improved by somebody tryple at higher wages. We can make the Ausing to claim that the totality of a Catholic tralian economy more productive by getting view is either for or against the government’s rid of six separate state systems and having policy. I do not argue that. I do not invoke one, by easing agreement making, by having the authority of any of the Christian churches flexibility and by giving people work in this country for our policies. I will argue a choices. That is the case for industrial relapolicy on its own merits and I stand by what tions reform in this country. I said: there will be Catholics who will agree The opposition leader has put forward his with us and Catholics who disagree with us; views in relation to this. He was asked a there will be Anglicans who will agree and question yesterday about skills and he cited disagree. That is how it should be in a nation in his defence the OECD, the Reserve Bank such as this, which has a proper regard for and the IMF. Let me say, as I did yesterday, the respective roles of the government and that the OECD, the Reserve Bank and the the church. IMF have all been clear on one thing: Ausform. In the course of that interview yesterday he was also asked about essential serHouse that we have present in the gallery vices. Here is the reply that the Leader of the this afternoon a delegation from the Council Opposition gave to that question yesterday: of State Governments from the United States of America, led by Governor Ruth Ann MinNow, on the essential services thing ... I would roll that back. ner. Also present in the gallery are members of a delegation of Young Political Leaders The policy that dare not speak its name! He from the United States of America who are obviously realised at that point that ‘roll-",20,Questions Without Notice Action Australia Has Taken To Combat Avian
12,Nal Pell Some Years Ago Making The Point Mr Broadbent (2.12 Pm),My ques,21,Distinguished Visitors Tralia Needs Further Industrial Relations Re
13,Draw On My Own Authority To Talk On Matters Mr Costello,I thank the honour,21,Distinguished Visitors Tralia Needs Further Industrial Relations Re
14,The Speaker (2.11 Pm),"I inform theback’ was not a word to be used in polite views should be assessed and like a journalpolitical discussion anymore in this country, ist’s views should be assessed, so too a because he said: church leader’s views should be assessed on I would change that. I would eliminate that and their content. They should be assessed on the reasons are simply this-and I will not use their content on whether industrial relations that phrase, I must say, in connection with these, would promote economic benefit, whether it so I’ve amended it immediately, I’ve amended it would promote productivity, whether it immediately because this is not the exercise that would promote jobs and whether it would we’re engaged in. promote the opportunity for people in AusThe immediate amendment was just a whistralian society who are currently out of work per too late because the policy that dare not to share in that. Whether it is a politician, speak its name popped out. There was an whether it is a journalist or whether it is a American baseball player whom our Americhurch leader, every person has the right to can friends will know called Yogi Berra, who freedom of speech and the right to be judged had a famous saying. He said, ‘It feels like on the merit and content of their views. deja vu all over again.’ Well, it feels like deja Iraq vu all over again when the policy that dare relations. The Leader of the Opposition was is addressed to the Minister for Foreign Afwrong about roll-back the first time and he fairs. Unfortunately, I cannot weave the Pope was wrong about roll-back the second time. into my question. Would the minister update the House on Iraq’s path to democracy? Workplace Relations What is the government doing to support it remarks of the Treasurer on 11 July, criticisAspinall, for expressing concern about the for a while; we read it in the book. I thank government’s extreme industrial relations the honourable member for his question. Let changes on the basis that ‘having a theologime say, in case members of the House are cal degree doesn’t mean you’re an IR exnot aware-but I know the honourable pert’. Does the Treasurer still stand by that member for Canning would be-that on Satview? urday, 15 October, the Iraqi people will vote in a referendum on a draft constitution. I do say it again, is that church leaders have every speculation about that. I will not add to it, right to speak as freely as they wish on every but the fact that the ordinary people of Iraq issue. I made that point at the time and I will are able to vote on a particular draft of their make it again: church leaders have every constitution is a great thing. This will be anfreedom to speak on every issue. They are other example of how democracy is arriving members of Australian society and they are in Iraq. We saw that at the end of January, voters. We practise freedom of speech in this when the Iraqi people voted for the Transicountry and, like any other Australian, they tional National Assembly. have complete freedom of speech. Like any other Australian their views should be asOn this side of the House we are proud of sessed on their content. Like a politician’s our soldiers who helped to end Saddam’s regime. We are proud of those who are now",21,Distinguished Visitors Tralia Needs Further Industrial Relations Re
15,Not Speak Its Name Popped Out On Industrial Mr Randall (2.17 Pm),My question,22,Distinguished Visitors Tralia Needs Further Industrial Relations Re
16,Mr Stephen Smith (2.15 Pm),My and are there any alternative views?,22,Distinguished Visitors Tralia Needs Further Industrial Relations Re
17,Question Is Also To The Treasurer. I Refer To The Opposition Members Interjecting,,22,Distinguished Visitors Tralia Needs Further Industrial Relations Re
18,"Ing Church Leaders, Particularly Archbishop Mr Downer",But you were in favour,22,Distinguished Visitors Tralia Needs Further Industrial Relations Re
19,Mr Costello,"WhatI said, and I will not know how they will vote, and there istraining Iraqis to defend themselves. We are Rudd wanted our policy of the troops to be a reproud of those who are providing a secure view when we get into government so I overruled environment for valuable Japanese reconhim and said yesterday that we wanted them struction work and we are proud of those home by Christmas. Australians who are working to assist with The fact is that, secretly, people like the the elections. I think our policy is perfectly member for Griffith and, presumably, the clear. We are fully committed to supporting Leader of the Opposition actually support the Iraq’s transition to democracy, because we simple proposition that we must defeat the support democracy. We are part of a proud terrorists in Iraq and that we must support coalition. I saw the British Secretary of State democracy in Iraq. But because of the way for Defence, Dr Reid, the other day and he the Labor Party works, they profess to hold a reminded me that the British are determined different view. I thought in Mark Latham’s to make sure they stay and defeat the terrorbook it was all summed up with one simple ists. When I saw Donald Rumsfeld and Conphrase, and it is the phrase he used about the doleezza Rice in Washington and in New Leader of the Opposition. York the week before last, they both made Opposition members-Boring! sure that the terrorists are defeated and that find it so boring. He said this about the democracy thrives in Iraq. Are there any alLeader of the Opposition: ‘Kim Beazley? ternatives? You can sum him up in four words: he is an in particular, profess that their position now eign Affairs will resume his seat. is to support troops out of Iraq: we should now get out; we should have an exit strategy DISTINGUISHED VISITORS problem with that is that Bernard Lagan in House that we have present in the gallery his very revealing book argued that the this afternoon a parliamentary delegation member for Griffith in particular had disfrom the United Kingdom. On behalf of the agreed with the former Leader of the OpposiHouseI extend a very warm welcome to our tion, Mark Latham. He disagreed with the visitors. Latham policy of bringing troops out by Honourable members-Hear, hear! Christmas. Despite the fact that the member QUESTIONS WITHOUT NOTICE for Griffith and the Leader of the Opposition argued in favour of the Latham policy, we Workplace Relations agree with it. after that is thank God that Chief Marshal Nobody this week has mentioned, and let Houston has an exit strategy and I hope he me be the first, Mark Latham’s very interestpassed it on to you. this statement: position will come to his question.",22,Distinguished Visitors Tralia Needs Further Industrial Relations Re
20,The Same Point: They Are Determined To Make Mr Downer,I don’t think you will,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
21,Opposition Members Interjecting,opportunist.’ If ever there was a great oppor,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
22,Mr Downer,You can tell from the intunist,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
23,Terjections That There Are Some. The Leader Of Honourable Members Interjecting,,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
24,"The Opposition And The Member For Griffith, The Speaker",The Minister for For,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
25,And Get Out As Quickly As Possible. The Only The Speaker (2.22 Pm),I inform the,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
26,Know From The Lagan Book That They Did Not Mr Beazley (2.22 Pm),AllI can say,23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
27,Ing Diaries. The Point About Those Diaries Is The Speaker,"The Leader of the Opthe Prime Minister. ment introduced the A New Tax System in states in accordance with a formula that they agreed themselves to equalise allocations the Opposition will resume his seat. The inbetween the six states and the two territories. terjections from both sides of this House are I am happy to inform the House that, after far too noisy. four completed financial years since the inPrime Minister. tory has benefited in the sense that they are the Opposition will resume his seat. money after the abolition of the taxes which Speaker: on a number of occasions you have would have had if the old system had continasked the Leader of the Opposition to come ued. In 2004-05 the states will receive to the question. How many times must we be around $35 billion in GST revenue. The total subjected to that preamble? windfall to the states in 2004-05 will be around $2 billion. crieff will resume his seat. The Leader of the No state has benefited more from GST arOpposition has already been asked to come rangements than Queensland. Queensland to his question and he will come to his queshas had the largest windfall-that is, GST tion. receipts over and above what it would have received under the old system-of any state in the Commonwealth. That is why I was Prime Minister. Why did the government shocked to read a claim by the Queensland oppose Family First Senator Steve Fielding’s Premier yesterday that Queensland somehow motion to have a Senate inquiry into the imwas receiving less GST than it was entitled plications for families of the Howard govto and, as a consequence, raising the prospect ernment’s extreme industrial relations that the Queensland Labor government may changes? Prime Minister, doesn’t the govincrease taxes as part of a minibudget. Here ernment oppose having this inquiry because we are in Queensland, the biggest beneficiit does not want Australians to know the ary of any state under the GST arrangements, truth? own source revenue booming because of the tion is no. of coal-which is at the highest terms of Taxation trade ever-and we have the Queensland addressed to the Treasurer. Would the TreasandI may have to increase taxes.’ urer outline to the House how all states have The suggestion is that in some way benefited from windfall gains from tax reQueensland has not got what it was entitled form? Is he aware of any alternative proposto. Let me tell you what Queensland got in as to boost state Labor Party coffers? 2004-05. Queensland received, under the able member for Moncrieff for his question been in place, it would have received $6.559 billion. Queensland has received a windfall,",23,Distinguished Visitors Tralia Needs Further Industrial Relations Re
28,Mr Beazley,And my question is to and I can inform him that when the govern,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
29,Honourable Members Interjecting,2000 the GST revenue was allocated to the,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
30,The Speaker,Order! The Leader of,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
31,Mr Beazley,"My question is to the troduction of the GST, every state and terri",24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
32,The Speaker,Order! The Leader of now in a windfall situation-they have more,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
33,Mr Ciobo,"On a point of order, Mr were part of the arrangement than they",24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
34,The Speaker,The member for Mon,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
35,Mr Beazley,My question is to the,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
36,Mr Howard,The answer to the quesproperty market and because of royalties out,24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
37,Mr Ciobo (2.24 Pm),"My question is Premier saying, ‘I am now short of money",24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
38,Mr Costello,"I thank the honourGST, $7.328 billion. If the old system hadin one year alone, of $768 million over and over the last 24 hours or so is the Leader of above its guaranteed amounts. If there is a the Opposition attempting to scare Australian problem in Queensland, it has nothing to do employees into thinking that they will have with GST arrangements, it has nothing to do to negotiate their terms and conditions diwith own source revenues, which have been rectly with their employer without any proincreasing at a dramatic rate; it is all about tections or assistance. Yesterday on the Steve management. If the Queensland government Price radio program the Leader of the Oppocannot manage its own affairs, it cannot exsition claimed: pect taxpayers in other states to bail it out ... an 18-year-old kid walking into a workplace from those affairs. simply does not bargain equally with his boss. Workplace Relations If the Leader of the Opposition were genuquestion is to the Prime Minister. I refer to ple, rather than patronising them in the way the Prime Minister’s industrial relations anin which he has been doing over the last 24 nouncement on Sunday and his favourite hours he would have pointed out a number of example of Billy. In that example Billy is an additional facts which he failed to point out. unemployed job seeker who is offered an Firstly, he would have pointed out that every AWA which explicitly removes award condiemployee who is offered an Australian tions for public holidays, rest breaks, boworkplace agreement can appoint a bargainnuses, annual leave loading, allowances, ing agent to act on their behalf. He did not penalty rates and shift and overtime loadings. point that out. Prime Minister, is it not the case that Billy Secondly, if he were genuinely interested has no choice but to accept the job or remain in the welfare of young people in this coununemployed? Isn’t Billy’s experience going try he would have pointed out that that barto become the standard experience for all gaining agent could be a representative of the Australian employees moving to new jobs? union, a lawyer, an accountant, a parent, a ond part of the question is no. The answer to Mr Bevis interjectingthe member for Perth has acknowledged that would have pointed that out. Thirdly, and Billy in that example was out of work and, this is important, if he were genuinely intertherefore, it stands to reason that he is infiested and did not have this patronising attinitely better off taking the contract under tude to young Australians, he would have those conditions. pointed out that once a bargaining agent is Workplace Relations appointedaddressed to the Minister for Employment ant. update the House as to how Australian workbane is warned. ers will be protected in workplace bargaining in the future? Are there any alternative views? deal with that bargaining agent. There is absolutely no discretion. The employer must Hasluck for his question. What we have seen",24,Distinguished Visitors Tralia Needs Further Industrial Relations Re
39,Mr Stephen Smith (2.28 Pm),My inely interested in the welfare of young peo,25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
40,Mr Howard,The answer to the secguardian or any other person.,25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
41,The Generality Of The Question Is That At Least Mr Andrews,If he were interested he,25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
42,Mr Henry (2.29 Pm),My question is Mr Bevis-Billy’s got to get an account,25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
43,And Workplace Relations. Would The Minister The Speaker,The member for Bris,25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
44,Mr Andrews,then the employer must,25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
45,Mr Andrews,"I thank the member for deal with that bargaining agent. He would have also pointed out that any person under Taxation tralian workplace agreement unless they the Treasurer and relates to his release of have the consent of their parent or guardian Treasury analysis showing the undercosting to that agreement. of the tax proposals by the member for WenLastly, he would have pointed out, but he tworth. Will the Treasurer, after publicly huis not interested in the facts, that the AWA miliating the member for Wentworth, bring must contain the new protections which will forward his own tax reform proposals or be contained in the Australian fair pay and does he believe his own leadership ambitions conditions standard. None of these things are a higher priority? When will the Treaswere pointed out by the Leader of the Oppourer release the costings of the member for sition. The reality is, as we saw yesterday Wentworth’s tax proposals? member for Capricornia, an intention simply urer, he may respond to the parts that are of to mislead this House and mislead the Auspublic interest. He does not have to respond tralian people about Australian workplace specifically to a colleague’s views. agreements, something which the member for Perth at least conceded on the radio this released its tax cut proposals. It brought morning. them down in the budget in May. What is Ms GillardMr Speaker, I rise on a point more: I would have thought the member for of order. The minister then made an allegaLilley would remember because he voted tion which would need to be made by way of them down on two occasions in the House of substantive motion. He did say ‘intentionally Representatives on the ground that there mislead’. That needs to be withdrawn. should be no tax cutthis morning that he misled the Australian people, and that is what he did. He misled has asked his question. the Australian people, and you well know it. That is the reality. Let us get back to the realMr Swan interjectinglian workplace agreements have been entered is warned. of them in the electorate of the member for Let us make this point. If the Labor Party Brand, the Leader of the Opposition, and had been successful after 1 July in maintainthousands of them in the electorate of the ing its opposition, every single Australian member for Perth-and what the Leader of would be paying higher taxes today. The Lathe Opposition wants to do is to strangle bor Party policy was to opposeAustralian workplace agreements and therefore cut the wages of those Australians who der which goes to relevance: this man was are earning more on those agreements. We asked when he was going to release the coststand for choice and flexibility, not for the ings of the member for Wentworth’s tax proregressive policies that are being adopted by posals whom he has in privatethe opposition. position will resume his seat.",25,Distinguished Visitors Tralia Needs Further Industrial Relations Re
46,The Age Of 18 Years Cannot Enter Into An Aus,Mr SWAN (2.34 pm)-My question is to,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
47,Coming From The Member For Perth And The The Speaker,In calling the Treas,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
48,Mr Costello,The government has,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
49,Mr Andrews,The member conceded Mr Swan interjecting,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
50,The Speaker,The member for Lilley,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
51,"Ity Here And That Is That Some 770,000 Austra",The SPEAKER-The member for Lilley,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
52,Into By Australians In Australia,thousands Mr COSTELLO-on 1 July of this year.,26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
53,Mr Beazley,"Mr Speaker, a point of or",26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
54,The Speaker,"The Leader of the Opthe Treasurer is in order. affect workers in regional Australia and my electorate of Barker? higher taxes today. Secondly, we would be ther reform of the workplace relations sysreminding the Australian people that the temgovernment has legislated further tax cuts to Ms King interjectingquence of that is that only three per cent of larat is warned! Australians will be on the top marginal tax rate. I remind the House that the Labor economic performance, increase jobs and Party’s policyenhance living standards. We have a strong sume his seat. on it and ensure that we make fair and pracorder: it is amplyyou stand still, you effectively go backwards. Mr Costello interjectingPeople in regional areas like the electorate of the member for Barker will well remember the impacts of Labor’s bungling in workyou dealt with Wentworth was frivolous. place relations and they have not forgotten position will come to his point of order. Australia. There is far too much red tape and him-a very simple one-about releasing the rent system are just so confusing that emfigures he has on the member for Wenployers have no chance of properly undertworth’s tax proposal. standing them. When you consider that we Opposition wishes to raise a point of order, pieces of industrial relations legislation and he should come to that point of order. He is over 4,000 different awards, it is no wonder not here just to restate questions. that there has been such confusion about the industrial relations arrangements. answer, because the Labor Party hates to be I have a practical example: Don runs a reminded. The Labor Party opposes the tax pastoral station that has a coffee and gift cuts to take effect on 1 July next year on the shop for tourists. His station hands are workgrounds that they are for high-income earning under a federal award while his employers. If the Labor Party had had its way, the ees in the coffee and gift shop are employed Labor Party would have denied both this under a state award. Don has to negotiate year’s tax cuts and next year’s as well. with the complexity of two workplace relations systemsWorkplace Relations Mr Brendan O’Connor interjectingRegional Services. Would the minister advise Gorton!",26,Distinguished Visitors Tralia Needs Further Industrial Relations Re
55,Mr Beazley,Get up here and tell us. the House how award changes in the gov,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
56,The Speaker,I call the Treasurer and ernment’s WorkChoices reform package will,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
57,Mr Costello,If the Labor Party had,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
58,"Its Way, Every Australian Would Be Paying Mr Truss",There is no doubt that fur,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
59,Take Effect On 1 July Of Next Year. The Conse,The SPEAKER-The member for Bal,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
60,Mr Truss,will improve Australia’s,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
61,The Speaker,"The Treasurer will reeconomy now, but we need to keep working",27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
62,Mr Beazley,"Mr Speaker, on a point of tical changes to continue to make progress. If",27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
63,Mr Beazley,It is not frivolous. The way,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
64,The Speaker,The Leader of the Opthe impact on residents in rural and regional,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
65,Mr Beazley,He has a question before too much complexity. Some parts of the cur,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
66,The Speaker,"If the Leader of the have six different systems, 130 different",27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
67,Mr Costello,AndI will finish my,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
68,Mr Secker (2.38 Pm),My question is,27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
69,Addressed To The Minister For Transport And The Speaker,"Order! The member forgoverning how his employees are treated, partment has not ‘been, generally speaking, their different entitlements and how they can acting unlawfully’? Minister, if it has not negotiate. Their unfair dismissal arrangebeen generally acting unlawfully, exactly ments and their redundancy protections are how often does the department act unlawdifferent and, of course, he has different unfully? proposing, all of his employees will be under der: the question from the member for Watthe same workplace relations laws. They will son clearly contains argument in the list that have the same Australian fair pay and condihe gave and also hypothetical matter. The tions standard. He will be able to deal with minister cannot possiblyall of his staff with the same set of conditions, making all the mechanisms so much running his business instead of trying to sort Corio! of changes that can make a real difference in ment, hypothetical matter and a request for a our workplace, and it is high time the opposilegal opinion. The minister cannot possibly tion got on board and started to support this answer that question and I would ask you to kind of reform. rule it out of order. House that we have present in the gallery were direct quotes from the Comrie report this afternoon the Hon. Sir Harold Young, a commissioned by this government. Margaret Young. On behalf of the HouseI Opposition Business. Honourable members-Hear, hear! able member for his question. The Comrie has been doing the majority of its work very Department of Immigration and well. The Prime Minister said yesterday that, Multicultural and Indigenous Affairs yes, the minister and the government accept to the Minister representing the Minister for within the department of immigration. That Immigration and Multicultural and Indigeis being done. As a matter of fact, as Senator nous Affairs. Hasn’t the minister for immiVanstone, the minister, pointed out last week, gration indicated that the government has some $230 million is being set aside over the accepted the Comrie report in full? Minister, next five years to rehabilitate some aspects doesn’t that mean the following words are an of what the department administers. For exaccurate reflection of the government’s manample, the Palmer implementation plan is in agement of immigration: ‘failure’, ‘inexcusline with what the minister and the departable’, ‘catastrophic’, ‘dereliction of duty’, ment outlined under Andrew Metcalfe, the ‘shameful episode’, ‘inaccurate assumption’, new secretary. ‘defying common sense and decency’ and ‘dehumanised’? In the face of this, how is it",27,Distinguished Visitors Tralia Needs Further Industrial Relations Re
70,Mr Truss,meaning two sets of laws that Senator Vanstone can say that her de,28,Questions Without Notice Report Also Pointed Out That The Department
71,Ions In The Workplace. Under What We Are Mr Pyne,"Mr Speaker, on a point of or",28,Questions Without Notice Report Also Pointed Out That The Department
72,Opposition Members Interjecting,,28,Questions Without Notice Report Also Pointed Out That The Department
73,Simpler. Don Will Be Able To Spend His Time The Speaker,Order! The member for,28,Questions Without Notice Report Also Pointed Out That The Department
74,Out All Of This Confusion. Those Are The Sorts Mr Pyne,The question contains argu,28,Questions Without Notice Report Also Pointed Out That The Department
75,The Speaker (2.40 Pm),"I inform the order: just to clarify for the member, they",28,Questions Without Notice Report Also Pointed Out That The Department
76,"Former President Of The Senate, And Lady The Speaker",I thank the Manager of,28,Questions Without Notice Report Also Pointed Out That The Department
77,Extend To Them A Very Warm Welcome. Mr John Cobb,I thank the honour,28,Questions Without Notice Report Also Pointed Out That The Department
