speakerGroups,speaker,theText,pageNumbers,title
15,Mr Curtin,,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
16,Mr Anthony,,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
17,Mr Makin,,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
18,Mr Fadden,Can,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
19,Mr Curtin,,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
20,Mr Sheehan,,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
21,Mr Holloway,It will be neces,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
22,,C a n the Minister Mr ANTHONY -Committee s have,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
23,Mr Beasley,I remind the honor,15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
24,Mr Forde,"On the 13th October,could be made to determine tbe truth of the statements which he is purported to have made in regard to his service in the front line in New Guinea. I have made inquiries, and now desire to inform the honourable member that it is not proposed to make any investigation of the nature suggested by him, as there is no evidence to indicate that Lieutenant-Colonel Fleay made any such statements. Allegations have been made that the award of the Distinguished Service Order to this officer was associated with such press statements, and in order to assure the honourable member that such was not the case, I quote from the citation of his General Officer Commanding at the time he was recommended for this awardLieutenant-Colonel Fleay was in charge of Kanga Force when I assumed command of New Guinea Force. Up to that stage his commando operations had been distinguished by vision, enthusiasm and the utmost determination to hamper the enemy to the greatest extent possible in the Lae and Salamaua areas. Although it was not possible to reinforce Kanga Force before fresh enemy troops arrived towards the end of August, LieutenantColonel Fleay continued his offensive tactics with such force as was available. As a result little, if any, fresh penetration was made by the enemy. Lieutenant-Colonel Fleay'6 general outlook, his personal gallantry and his powers of leadership combine to make him an inspiration to the troops who have kept going in spite of very great difficulties. The award of the Distinguished vice Order to a commanding officer of a unit is regarded as a mark of commendation, not of the commanding officer alone, but also of tbe valuable and gallant services rendered by the whole unit. To those who are aware of the outstanding performances of the individual bers of the special force which was commanded by Lieutenant-Colonel there can be no doubt that the award in this instance was a well-deserved recognition of the unit as a whole. Commander-in-Chief Military Forces, with whom I have consulted, has confirmed this view, and, in addition, has stated that he was in constant Fleay during the period that he was in New Guinea, that he was visited quently by senior officers, and that he commanded a small detached force with Mr Forde. gallantry, enterprise and vigour, and proved himself a first-rate leader in tactics of this kind. Lieutenant-General Blarney added: "" I am. satisfied that Lieutenant-Colonel Fleay is a very gallant and enduring officer, and that he is the last person who would attempt to take away credit from other persons"". Prior to his service in New Guinea Lieutenant-Colonel Fleay, who, in 1939, joined up in the ranks, had a record of excellent service with the Australian Imperial Force overseas. He went to the Middle East with the 6th Division, fought in the ""Was tern Desert and in Greece, was wounded in Crete, and returned to Australia with his division, and subsequently served in New Guinea. The honourable member referred to tbe service of members of the 5th Independent Company. This was only one of the companies under Lieutenant-Colonel Fleay during the period to which he refers. explanation. For some time. I refrained from making any reference to this matter, but in view of correspondence which I had received from officers attached to the same unit, I decided to ask a question in the House. If the Minister is convinced that the report from General Blarney is satisfactory, I have nothing more to say. My only desire was to have the matter cleared up. SerSir EARLEPAGE In view of the confusion existing in the public mind, and especially in the minds of soldiers who desire to be released from the Army, w i ll the Ministerf o r Labour and National Service have a statement pubmemlished indicating the proper way in which to make applications for release? to confer with tbe Ministerf o r the Army in order to see whether a statement can The be issued as the right honourable member of the Australian has suggested. Naturally, when considering which men should be released, the authorities must have regard to the kind of work they w ill be called upon touch with Lieu tenant-Colonel to do. The right honourable member is interested in getting more rural labour, freparticularly for the sugar industry. TheA r m y authorities would not release blacksmiths or clerks for, say, cane cutting.",15,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
25,Mr Mulcahy,I rise to a personal,16,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
26,"Fleay, Mr Holloway","I shall be pleasedBiU read a first time. [10.57] -by leave I move That the bill be now read a second time. Tbe main purpose of this bill is to provide for the issue of national savings stamps in connection with the raising of Commonwealth war loans. It has been found that the most convenient method for wage-earners to subscribe to loans by instalments is by means of deductions from wages. Where employees remain continuously on the one pay-roll, this presents no difficulty, and deductions are made regularly until the payment for bonds has been completed. There are, however, people whose employment is constantly changing, and in these cases it, is not practicable to make deductions from wages in this way. In order to provide for such subscribers, and also for those who wish to set aside small amounts as they become available, it has been decided to introduce the 5s. national savings stamp. stamps will be provided, the face value of which will amount to £10, and these may be accepted in payment for treasury bonds. Alternately, stamps to the face value of £2, or multiples thereof, may be accepted in payment of instalments for bonds. stamps may be paid to the credit of depositors' accounts with all savings banks. The banks will, in turn, exchange the stamps for war loan securities. The stamps will be on sale at all savings banks, money order post offices, and such other selling points as are decided on from time to time. This measure makes provision for the protection of war savings stamps and national savings stamps against forgery and uttering, similar to that made in regard to treasury-bills in the Treasury Bills Act. Opposition enthusiastically supports this suggested. measure for the issue of national savings Chifley) hopes to widen the field of I investment in liberty loans. No effort Chifley) to reconsider my proposal made should be spared to ensure that people whose earnings have risen as the result those earnings to the national war fund by means of investment in loans. I believe the issue of 5s. war savings stamps will attract many more subscribers than might otherwise have been the case. It if essential that the loans be filled if we are to conduct the wa<r to our full capacity. I support this measure, but I regretthat the bill does not go farther and contain an amendment of the Commonwealth Inscribed Stock Act, to provide that treasury bonds shall be converted to inscribed stock. Time and again during the budget debate honourable members stressed the fact that one of the most fruitfu l methods of evasion of income tax is investment in treasury bonds. No record is made of the owners or of people to whom interest is paid. In effect, treasury bonds are another form of currency at a time when the Treasurer ( Mr Chifley) himself admits that the slightest slackening of controls on the monetary system may lead to heavy Folders containing 40 inflation, with disastrous results. The Treasurer, as a member of the Royal Commission on Monetary and Banking Systems, should know that when all the resources of the nation are fully employed, when it is impossible to produce more goods, and when treasury-bill National savings finance is being used, there is great danger of inflation of the currency, with a steep rise of prices, unless all the necessary controls are maintained. One of the most effective controls would be the conversion of bonds to inscribed stock. That would enable the Treasurer to know exactly who are the holders of the stock issued in return for moneys lent to the Government. He would then be able to watch closely the holders of the inscribed stock, with a view to preventing evasion of taxation. It is probably too late to insert in this measure such a provision as I have in mind, but the Treasurer should take early action to do as I have again urge the Treasurer ( Mr",16,Australian Army Lieutenant Colonel N L Fleay Release Of Pebsonnel
27,Mr Chifley (Macquarie,Treasurer ),17,Second Reading
28,Mr Francis (Moreton) [11.0],The,17,Second Reading
29,"Stamps, By Which The Treasurer . ( Mr Mr Anthony (Richmond) [11.5]",,17,Second Reading
30,"Presented By Mr Chifley, And Of The War Shall Contribute A Part Of",,17,Second Reading
31,Mr Abbott (New England) [11.2].,"on a previous occasion that Commonwealth bonds be accepted by the Treasury as payment of probate duty. I have been in touch with many people -who would be willing to invest more heavily in liberty loans and other loans but for the fact that they are compelled to keep in reserve money in some form more easily negotiable than bonds, lest their estate should be suddenly called upon to pay heavy probate duties. I believe the objection to this proposal in the past was that executors of estates of deceased persons would be able to buy on the market at a discount, bonds which would be tendered at their face value in payment of probate duty, but now that the prices of bonds are pegged that objection no longer holds good. the executors of deceased persons from selling bonds on the stock exchange in the ordinary way in order to obtain the money necessary to pay the probate duty? possible to find a buyer in time, and the Taxation Department is not prone to wait. Therefore, people are apt to take the prudent course of holding reserves against probate duty in some more easily negotiable form than treasury bonds or inscribed stock. Any abuses could be quickly rectified. The objections to the change no longer exis :. The grant1 ing of the concession would, I believe, result in very many more subscriptions to war loans. surer) [11.8] m reply-There is something to be said for the proposal made by the honourable member for New England( Mr Abbott), and it will be examined, but I point out that the general public, as a rule, prefers bonds to inscribed stock. cannot be allowed to rest at that do not like have to be accepted by them. be forgotten that we are asking people to iuvest in loans and we have to take their desires into consideration. My recollection of the matter raised by the honourable member for Richmond( Mr responsibility of Parliament upon which Anthony) is that the Loan Council discussed the proposal that probate duties should be payable with bonds, but the objection taken was that executors of deceased persons would perhaps be able to buy bonds at a discount. I concede that the pegging of the prices of bonds has changed the circumstances. I think that bonds issued before 1934 are accepted in payment of probate duty. At any rate, r agree with the honourable member for Fawkner( Mr Holt) that bonds can always be sold to either the general public or the National Debt Sinking Fund Com-, mission. Payments into the sinking fund are increasing in proportion to the increase of the national debt, and next, year it is expected that the commission Will be on the market for £20,000,000 worth of bonds. However, the honourable member's suggestion will be re-examined by the Treasury and further discussed by the Loan Council. Question resolved in the affirmative. Bill read a second time, and reported from committee without amendment or debate; report adopted. Bill-by leave-rea d a third time. "" THE BRISBANE LINE . "" Debate resumed from the 2Sth September (vide page 73), on motion by That the following paper be printed: -' Alleged missing document relating to defence plans-Report of Royal Commission "". the 28th September the Prime Minister( Mr Curtin) tabled the report of the royal commission on the alleged missing document relating to defence plans. He made no comment, but simply moved that the paper be printed. The Opposition considers that this important matter point. We have no wish to revive the controversy over "" the Brisbane line""; we believe that that has been dealt with fully by the royal commissioner in his report and the Prime Minister in statements from time to time. That particular canard has been disposed of, but there are issues affecting the Parliament must be expected to have a definite view. A part of my purpose will b to record in Hansard the developments r",17,Second Reading
32,Mr Holt,"""What is there to prevent",18,Report Oe Royal Commission
33,Mr Anthony,It is not always,18,Report Oe Royal Commission
34,Mr Chifley (Macquarie,Trea,18,Report Oe Royal Commission
35,Mr Abbott,Many things the people,18,Report Oe Royal Commission
36,Mr Chifley,"Yes, but it must not",18,Report Oe Royal Commission
37,Mr Cuktin,,18,Report Oe Royal Commission
