speakerGroups,speaker,theText,pageNumbers,title
34,Mr Ttjdor,"We certainly wouldblank cartridge. orable member suggests, the Prime Minister was only using -blank cartridge. The fact remains that not one profiteer has been dealt with. The profiteers are going on their way rejoicing, knowing that no action has been taken to deal'with them. very bad example by this House. who is referring to the increased allowance to honourable members, should speak for himself. When I was in Ballarat three weeks ago the electors were anxious to hear what I had to say on the subject. I dealt with it at length before a meeting of 3,000 persons, and was not greeted with one hostile interjection. £800. Is that not profiteering? part in the discussion on the question of making a special allowance to the Leader of the Opposition, but amongst those who supported the proposal were the honourable member for Flinders( Mr Bruce), and the honourable member for Darwin( Mr cause it was the profiteer who furnished Bell). If a division had been taken on it, I doubt whether there would have been as many votes cast against it as there were against the proposed increase in the allowance to honourable members generally. heard of one member who would oppose it. going to Canberra? that question, as on all others, I have always voted as my conscience has dictated, without regard for any outside influence. I do not know, however, whether under cover of this motion, wide as it is, we may discuss the building of the Federal Capital. During the last election the honourable member for Corangamite ( Mr Gibson) at one of his meetings referred to the National Federation, to which the supporters of the Government and some members of the Country party belong. He saidThe National Federation is an organization ol vested city interests drawing a colossal fighting fund from the manufacturers; and Flinders-lane, and perhaps other sources. . . . . The Federation employs a secretary at £1,250, and organizers at £500 a year. It published a pamphlet telling the people that if they wanted tlie cost of living kept down they should elect the Nationalist candidates. I have not seen a copy of the pamphlet; but, no doubt, the honourable member quoted it correctly. He went on to sayIt claimed 'that the National Government had reduced the cost of bread to 6Jd. In England bread was Is. It had arranged cheap and regular supplies of butter by forming a Butter Pool. It had given sugar at 3£d. per lb. In Europe it cost 7d.; and wheat was cheaper in Australia than in any other country. Not a word was said about cheap clothing or the thousands of articles sold by the people it stood for. That was the party which said it was going to ""shoot the profiteer."" Those profiteers could be shot with a shortrange gun from an upstairs room in Parliament House looking east, but they were nut likely to shoot the goose that laid such golden eggs. That is an opinion of the Ministerial party expressed, not by a representative of Labour, but by a representative of the Country party. The suggestion is that the Ministerial party were drawing a big fund for political purposes from Flinders-lane and the manufacturers, and they would not deal with profiteering be the .money to pay their election expenses. We know that no action has been taken by the Government to deal with the profiteer. The Prime Minister will say, as he has said before, that the Government As a matter of fact, I have not are prevented from taking action by our constitutional limitations. On that point we received, in connection with the Commercial Activities Bill, an opinion from leading constitutional lawyers, including the present Chief Justice of the High Court, to the effect that with regard to controlling the prices of wheat, sugar, flax, butter, and one other commodity which I do not recall at the present moment, the Government have the necessary power to control those prices in some cases up to the 30th September next, and, in other cases, even longer than that. So far as sugar is concerned, the Prime Minister has stated that because the Queensland Government entered into an agreement'in connection with the control of sugar, we were able to obtain that commodity at a cheaper rate than we could otherwise have done. It has been complained that so far as wheat, meat, and some other commodities are concerned, they have been sold more cheaply overseas than to the people of Australia.",21,Nationalist Aims
35,Mr Hill,Perhaps he was only using,22,Nationalist Aims
36,Mr Tudor,"No doubt, as the hon",22,Nationalist Aims
37,Mr Lister,They have been set a,22,Nationalist Aims
38,Mr Tudor,"The honourable member,",22,Nationalist Aims
39,Mr Robert Cook,You got a rise of,22,Nationalist Aims
40,Mr Tudor,It is not. I took no,22,Nationalist Aims
41,Mr Make,Will the press prevent our,22,Nationalist Aims
42,Mr Tudor,"I do not know; but onselling wheat at 16s. per bushel overseas, and it can be obtained for 7s. 8d. per bushel in Australia. are deriving any benefit from that are the speculators on the Stock Exchange. man is wrong; there is no wheat there. there ? but no wheat. wheat scrip there, and I know that it is not the man .on ti e land who is reaping the advantage of the high prices of wheat and meat, overseas to-day. scrip very tightly. Mi-. TUDOR -If he is, I say good luck to him. When the Prime Minister introduced the measure to provide for the erection of silos in various parts of Australia, he said that they would represent, an assurance to the people of Australia that one or two season's wheat would be kept here as a guarantee against drought. Has that been done? We know that New South Wales is the only State in which any silos have been erected. that they built them there. whether the honourable member's interjection is accurate or not. It was understood that by the erection of the silos, at a cost of f d. per bushel added to the price of wheat, the people of Australia would have a guarantee that there would be no shortage of the commodity in this country. But the people of New South Wales, the only State in which silos have been erected, are complaining to-day that there is an insufficient quantity of wheat on hand, or that an insufficient quantity is being brought into the silos. I was very glad to hear the statement made, in answer to a question put by an honourable member, that sufficient wheat would be in hand until the next harvest was gathered. the New South Wales Government, who control their own wheat. shortage in one State, and not in another; and, in that case, the supply of wheat in the State in which the shortage existed [110]2 ""We are becomes a national matter, and it is the duty of the Commonwealth Government to see that all are supplied. That duty should not be left to a State Government. We have only four wheat-producing States in Australia, and it is the duty of the Commonwealth to look after the requirements of the whole of the people. I understand that in the case of meat to be sold overseas the price fixed is 6^d. per lb. f.o.b. here, or in the cold stores. 4£d.; mutton, 5£d.; and lamb, 6^d. who have meat to sell put it into cold storage in every part of Australia at those prices, plus the cost of freezing. vernment pays for that. day is that the price of meat in Australia is a great deal higher than the price for which our meat is sold overseas. able -for the Australian people at cost price, if they will only eat it. vice, they would eat it. Apparently the people of Australia do not think that frozen meat is as good as fresh meat. I have stated that I believe it is just as good if it is properly thawed before being used; but our people apparently do not think so. man cannot blame the Government for that. our people at the prices stated, I say they have a right to get it. control that meat make it available? buy it? it. that meat publish the names of the butchers from whom the people can buy it at the prices mentioned. accuracy of the statement, but I know it has been alleged that traders, who bought frozen meat at the prices mentioned, plus perhaps i-d. per lb. as the cost of freezing, charged those who purchased from them the prices obtained for fresh meat.",22,Nationalist Aims
43,Mr Rodgers,That is not so.,23,Nationalist Aims
44,Mr Ttjdor,The only persons who,23,Nationalist Aims
45,Mr Rodgeks,The honourable gentle,23,Nationalist Aims
46,Mr Tudor,I s there no wheat scrip,23,Nationalist Aims
47,Mr Rodgers,"There is wheat scrip,",23,Nationalist Aims
48,Mr Tudori Know That There Is,,23,Nationalist Aims
49,Mr Rodgers,He is holding his wheat,23,Nationalist Aims
50,Mr Hill,And they are very sorry,23,Nationalist Aims
51,Mr Ttjdor,I am unable to say,23,Nationalist Aims
52,Mr Rodgers,That is a matter,23,Nationalist Aims
53,Mr Tudor,There might be a,23,Nationalist Aims
54,Mr Rodgeks,"The prices are-beef ,",23,Nationalist Aims
55,Mr Tudor,I suppose that those,23,Nationalist Aims
56,Mr Rodgers,No; the Imperial Go,23,Nationalist Aims
57,Mr Tudor,Then the position to,23,Nationalist Aims
58,Mr Rodgers,Al l that meat is avail,23,Nationalist Aims
59,Mr Tudor,If they took my ad,23,Nationalist Aims
60,Mr Jowett,The honourable gentle,23,Nationalist Aims
61,Mr Tudor,If meat is available for,23,Nationalist Aims
62,Mr Mahony,Why do not those who,23,Nationalist Aims
63,Mr Jowett,It is available.,23,Nationalist Aims
64,Mr Mahony,Wher e can the people,23,Nationalist Aims
65,Mr Jowett,Any butcher can obtain,23,Nationalist Aims
66,Mr Mahony,Let those who control,23,Nationalist Aims
67,For Mr Tudor,"I cannot guarantee the man means to say that that was done by the butchers ? We cannot help that. growers of meat conld help that. It is well known that there are four staple commodities required in every homebread, butter, sugar, and meat. I obtained from the Commonwealth Statistician some years ago certain figures showing the quantity of each of these commodities used per head of this community. I found that during the period 1903-12 the local consumption of bread amounted to 4 lbs. per head per week. An investigation is being made of what the people use to-day, and I can give the quantity consumed by each individual, according to a tentative estimate based upon an investigation now in course of tabulation. Department informs me that the consumption to-day is 5 lbs. ner head per week; that means that the people axe using more bread than they were in 1912. A t that time, the average consumption ' of butter was half a lb. per head per week-roughly , 1,000 tons per week for the whole of the Commonwealth. consumption to-day is only 7 ozs. per head per week. cannot afford to buy butter. consumption of sugar has decreased from 2£ lbs. per head per week in 1912 to 2 lbs. per head per week. Eveni f the sugar contained in the immense amount of jam sent overseas were included, the orable member support the new sugar consumption per head of the people of agreement? Victoria would not be more than 2 \ lbs. The consumption of meat has decreased from 5 lbs. per head per week to 4 lbs. to the retail price. TwiceI tried to get per head per week. As recently as 1914 a vote of the House on the question, and the average price of bread throughout twice I was blocked by Ministerial memAustralia was 3.3d. per 2-lb. loaf. Tobers. I held the view that if the growers day the average is over 6d. member think that the price ought to be to the price before the article reached the cheaper, in the circumstances? I say again, that whilst some honourable the price to the consumer, some persons members are making human life cheap are making a big profit. by rendering it more difficult for peoole to get a living, they are adding to the also to bread. value of land and beef. Thomas Bent used to say that he "" took stated in July of last year that the millers off his hat to a cow "" ; T prefer to take had so combined that they could charge off my hat to a human being. If the Creator had intended that beasts should be considered of more importance than human beings, He would not have endowed us with superior powers of thought and reason. There is an endeavour on the part of a section of the community to make land and animals' of more value than human life. My policy is the reverse of that member's belief, he would take off his hat to the farmers in the north to-day. opinion that the honourable member for Yarra, when Minister for Customs, imposed a duty of 2d. per t in on New Zealand milk food for infants? ber is asking whether Glaxo should not be imported free of duty, The Statistician's and whether I was r i g h t in continuing protection to an industry which produces the same kind of food at Bacchus Marsh. I shall always give first consideration to Australian industries. Unfortunately, every one of my children has had to be reared artificially, so that I appreciate the advisability of encouraging the proThe duction of these artificial foods which are of such value to infan t l if e ; but I do not agree that we should treat a New Zealand article produced in Australia. Continuing my argument regarding food prices, I remind the House that sugar which in 1915 was 2f d. per l b . retail is to-day 6d. per l b . agree with the Prime Ministeri n regard and' millers were receiving only .£30 6s. 8d. per ton, or 3£d. per l b . , there was consumer. Out of that large margin",23,Nationalist Aims
68,Mr Jowett,The honourable gentle,24,Nationalist Aims
69,Mr Tudor,I never said that the,24,Nationalist Aims
70,Mr West,That is because the people product better than we treat a similar,24,Nationalist Aims
71,Mr Ttjdor,That is true. The,24,Nationalist Aims
72,Mr Pkowse,Does the honourable no justification for adding a further 2$d.,24,Nationalist Aims
73,Mr Ttjdor,"I have said before, and between the price to the. producer and",24,Nationalist Aims
74,Mr Hill,If that is the honourable,24,Nationalist Aims
75,Mr Gregory,Was it because of this,24,Nationalist Aims
76,Mr Ttjdor,The honourable mem,24,Nationalist Aims
77,Mr Robert Cook,Did not the hon,24,Nationalist Aims
78,Mr Tudor,"Yes, but I did not",24,Nationalist Aims
79,Mr Hill,T h a t argument applies,24,Nationalist Aims
80,The Late Sir Mr Tudor,"That may be true. Ithe people any price they chose for their flour, and that they refused to supply any baker who sold bread at less than the price fixed by the millers. There was a co-operative flour mill at Wedderburn, in the electorate of Grampians, which was selling below the price fixed by the Combine, and its product was prevented from coming to the city. also the cases of the Civil Service Cooperative Bakery, which was (prevented by the "" Car-gear"" Committee from obtaining supplies of flour, and of customers who were not allowed to change their bakers. product of the Wedderburn mill out of the market, and subsequently the mill was burnt down. Of course, I do not say that the millers were responsible for its destruction. The average wholesale price of butter in Melbourne in 1914 was Is. O i i . ; to-day it is about 2s. per lb., and the farmers are asking for 3s. per lb. I wonder why they stop at 3s.; why do they not ask for 33s. ? it is costing from 4s. to 4s. l i d . , to procome into this place they take equally duce a pound of butter to-day. done nothing to keep down the price of butter. per lb., is the honourable member referring to the time when he placed an embargo on tbe export of butter? until nearly the end of 1914. I know that the butter exporters have never forgiven me for my action in connection with the embargo. member think they should? the people of Australia appreciated what I did. I objected to the exporters creating an artificial shortage of butter in Australia in order to force up the price. The people of Australia consume 4 lbs. out of every 5 lbs. produced locally, and they are entitled to first consideration. They consume, too, more beef than is exported ter, and wheat cheaper from any other country? nor could we import more cheaply than' we can produce a lot of articles which the honourable member thinks should be brought into the country duty free. The farmers say, ""Give us a big duty upon products from other countries; let no potatoes come from New Zealand and no onions from America or anywhere else. Place a big duty on onions and potatoes, but let us import all our farming implements free of duty."" That is the attitude taken up by the honourable member for Swan( Mr Prowse) and other honourable, members of hi3 party. How absurd it is! prices, and you can put on all the other items of Protection that you like. men now want import parity, and at a time when freight is higher than ever before. I desire to give protection to Australian industries. When Mr Jock"" Troup-wh o has lost his deposit, I am very glad to say-entere d himself for the Ballarat race, he took good care to tell the electors that he was a Protectionist. I wonder, too, seeing that When some members of the Country party good care to say that they are Protectionists. lost his deposit, perhaps. the Ballarat electors considered he was no good. With regard to the item of meat, the increase has been greater than upon ail the other domestic lines which I have mentioned put together. No honourable member will dare to say that the prices which I have quoted are an undervalue for 1914, or an overvalue with respect to today's prices. fattening? seem to get very good grazing at Ballarat. Mi-. TUDOR I know all about you men, who would take off your hats to a cow before you would to an individual. You have never known what it is to worry about the cost of living; you have never had to struggle for a living. harder than the honourable member has , l^j ever done.",24,Nationalist Aims
81,Mr Jowett,That is quite true.,25,Nationalist Aims
82,Mr Ttjdor,And I have mentioned,25,Nationalist Aims
83,Mr Hill,,25,Nationalist Aims
84,Mr Ttjdor,The Government have,25,Nationalist Aims
85,Mr Robert Cook,In quoting Is. 0$d.,25,Nationalist Aims
86,Mr Ttjdor,No; I was not in office,25,Nationalist Aims
87,Mr Robert Cook,Does the honourable,25,Nationalist Aims
88,' Mr Ttjdor,"Yes. But, at any rate,",25,Nationalist Aims
89,Mr Prowse,"Could we get meat, but",25,Nationalist Aims
90,Mr Tudor,Of course we could not;,25,Nationalist Aims
91,The Master Millers Shut The Mr Prowse,You give us import,25,Nationalist Aims
92,Mr Tudor,"Thes e ""country gentle",25,Nationalist Aims
93,Mr Prowse,That is why Mr Troup,25,Nationalist Aims
94,Mr Tudor,"Apparently , it was that",25,Nationalist Aims
95,Mr Robert Cook,D o you do any,25,Nationalist Aims
96,Mr Blakeley,You r crowd doesn't,25,Nationalist Aims
97,Mr Robert Cook,"I have struggled-fact; but I am aware that the honourable member for Indi( Mr Robert Cook) and those around him are more concerned about fattening stock than they are to permit me to state a consecutive case today. aort! How many head of stock have died to any more inane interjections. I would like an opportunity to say that meat, which cost 22s. per 100 lbs. in 1914, was quoted in January-Jun e this year at an average of 53s. 2d. per 100 lbs. Will any honourable member say that the average retail price to-day is only 6id. per lb ? The honourable member for Indi knows the position in which the unhappy consumer finds himself, and he must have some idea of the purchasing power of the sovereign to-day, compared with 1914. The people are not concerned with Mr Knibbs' statistics, or with weighted averages, and that kind of thing. But they know how much it costs to procure a loaf of bread to-day, compared with a few years ago. When I have spoken to metropolitan audiences, and to the people at Ballarat and elsewhere, and I have set forth details of the sugar agreement, showing that the producer is getting only a penny out of the increased price, the people have naturally wanted to know what has become of the rest of it . And they have every right to know why the price should have gone up 2£d. per lb., although the sugar farmer and miller get only I d . per lb extra. Now, let us take the item of bread. At the rate of consumption of 5 lbs. per week with meat? jection. many head of cattle have died on, but do not seem to have an opportunity to do so. tions must cease. first of all the Government objected to take this censure motion. Secondly, they put up one of their supporters*a man who will feed out of their handsto block it on Friday. And, now that the Ballarat election is over, they appear to be willing to get to the motion; but the Ministerial Corner party is evidently anxious that I shall not have a fair run. They put up a man to make inane inter the jections of order. I would not have made one interjection in the course of the honourable member's remarks a point of order. able members continue to interject and interrupt I cannot hear the point ""raised by the honourable member for Indi( Mr Robert Cook). I request that he be given an opportunity to state his point of order. interjected obviously not a point of order. est sympathy order. members must keep silence while a point of order is being stated. point of order. able member for Melbourne Ports is out of order, and will please cease from interjecting. to raise is with regard to my interjections. a legitimate point of order. I would remind the honourable member that, since interjections themselves are disorderly, he will not be in order in endeavouring, to raise a point of order for the purpose of justifyingan interjection which, in itself, was a breach of order. I again appeal to honourable members not to interrupt the debate by disorderly conduct. secure my information. I do not suppose Interjecthat any one will say that Mr Knibbs, in compiling his details, is likely to lean either to one side or to the other. He gave me these facts regarding average consumption per head per week, and I have managed, so far, to state them in",25,Nationalist Aims
98,Mr Tudor,That is certainly not a,26,Nationalist Aims
99,Mr Robeet Cook,Nothing of,26,Nationalist Aims
100,Mr Tudor,I do not want to listen,26,Nationalist Aims
101,Mr Robert Cook,Hav e you finished,26,Nationalist Aims
102,Mr Tudor,Anothe r idiotic inter,26,Nationalist Aims
103,Mr Robeet Cook,D o you know how,26,Nationalist Aims
104,Mr Ttjdor,I am anxious to get,26,Nationalist Aims
105,Mr Speaker,Orde r !,26,Nationalist Aims
106,Mr Tudor,"Of course, I know that",26,Nationalist Aims
107,Mr Robeet Cook,I rise to a point,26,Nationalist Aims
108,Mr Beennan,Sit down. This is not,26,Nationalist Aims
109,Mr Speaker,Order! If honor,26,Nationalist Aims
110,Mr Robeet Cook,I would not have,26,Nationalist Aims
111,Mr Beennan,Sit down. This is,26,Nationalist Aims
112,Mr Robeet Cook,I have the great,26,Nationalist Aims
113,Mr Riley,Sit down; you are out of,26,Nationalist Aims
114,Mr Speaker,Orde r ! Honourable,26,Nationalist Aims
115,Mr Mathews,He has not raised a,26,Nationalist Aims
116,Mr Speaker,Orde r ! The honor,26,Nationalist Aims
117,Mr Robeet Cook,The point I wish,26,Nationalist Aims
118,Mr Speaker,Order! That is not,26,Nationalist Aims
119,Mr Tudor,"I have taken trouble torelation to bread, sugar, butter, and meat. The increases are not my calculations, but are the figures of Mr Knibbs and his staff, and the particulars upon which they were based were obtained direct from retail shops by the Statistician's officers. On the basis of consumption of 5 lbs. of bread per head per week -the increase being 3d. per 2-lb. loafit means an average individual increase of 7£d. for bread alone in the bills of an ordinary family of five. On an average family consumption of 2 lbs. of sugar per week, the cost has gone up 6^d. Butter has increased more than Is. per lb., and meat has increased at least 6d. per lb., so that on the 4 lbs. allowed to each individual per week there is a defiuite increase of 2s. per head. for the average family a total increase of over £1 per week on these items alone, apart altogether from house rent and clothing. groceries and food, states that what could have been bought for 22s. l i d . in 1913 costs to-day 37s. 7d. which cannot be controverted, and every honourable member will admit that Knibbs' figures are never over the mark. In regard to house rents, he states that a house which could have been rented for 22s. 4d. in 1913 is worth 25s. 8d. to-day, an increase of only about 15 per cent. But all honourable members know that house rents have gone up 50 per cent, in some cases, and the difficulty in many localities is in getting any house. Every honourable member who represents a metropolitan division, as I do, must be aware of the position. The Inter-State Commission inquired into this problem some time ago, and arrived at the conclusion that we were 25,000 houses short in the Eastern States. What has been done with that report? Nothing. knows that the housing difficulty in the metropolitan area is largely due to the drift of population. the same in many country towns. houses are being pulled down and carted away. carted to? If they were brought to the metropolitan areas, the difficulty here in obtaining houses accommodation would not be so acute. cause population is increasing. fore the Inter-State Commission showed that house rents had definitely increased substantially. cause people are being crushed out of the country districts. crashed out of the country? ferent treatment which the primary producers are receiving. best to improve the conditions of the working classes, and I may say that no This means industrial organization has ever obtained any benefit without fighting for it, as gas employees are to-day. I have never heard of an employer in any part of AusAgain, Knibbs, referring to tralia saying to the members of an industrial organization, "" Y o u are getting a minimum wage of £3 10s. per week; we These are facts will give you £4."" Nor have I known any employer to say to his employees, "" You are working forty-eight hours per week; we will make it forty-four."" towns employers are offering more than the minimum wage. that, and I hope that is the position generally throughout the Oommonwealth, because if it is so many of our workers will go back to the country. has voluntarily reduced the hours of working by closing at 6 o'clock on Eriday nights instead of 9.30. Pelaco? proprietors of Pelaco Limited, and I believe that they treat their employees well. But I want to refer particularly to -the profiteering methods of Flinders-lane houses, as disclosed in the evidence of the Fair Profits Commission. Mr J. H . Martin, manager of the dress and silk department of Richard Allen and Sons Proprietary Limited, warehousemen, of Flinders-lane, when giving evidence, was asked by the chairman, ""What percentage of your stock have you ' marked up ' during the present season ?"" The Age report of 20th March states that witness wrote down hia",26,Nationalist Aims
120,Mr Jowett,The honourable member,27,Nationalist Aims
121,Mr Tudor,The position is much,27,Nationalist Aims
122,Mr Jowett,That may be because,27,Nationalist Aims
123,Mr Tudor,Wher e would they be,27,Nationalist Aims
124,Mr Jowett,"Oh, yes it would, be",27,Nationalist Aims
125,Mr Tudor,The evidence given be,27,Nationalist Aims
126,Mr Jowett,"In the big cities, be",27,Nationalist Aims
127,Mr Ttjdor,Why should they be,27,Nationalist Aims
128,Mr Jowett,Because of the indif,27,Nationalist Aims
129,Mr Tudor,I have always done my,27,Nationalist Aims
