speakerGroups,speaker,theText,pageNumbers,title
14,Mr Wilks (Dalley),"This is the firstAustralia for the benefit of this enterprise, but that the machine tools used in such -works as those of Mort's Dock and Engineering Company, -which employ sometimes as many as 2,000 men, should be admitted free of duty. These tools are used in making such machines as the rock drills to which the Minister has referred, and are intended to afford extra facilities to those engaged in an industry which is of the utmost importance to the Commonwealth. The committee are to be asked to place, upon the free list such tools of trade as sausage-stuffers, pork-scorers, sticking-knives, and even threelegged glue pots, and yet the Ministry do not seem favourably disposed towards my request that tools of trade which are of the utmost importance to the engineering industry shall be exempted from duty. The honourable member for-Dalley has made a great song about the firm which he has mentioned having abstained from asking for any special assistance. But there are many other large companies and firms, especially in tlie iron trade, which have not approached any honourable member with a view of obtaining assistance under the Tariff. I am somewhat in the dark as to how far the amendment goes. I understand that most of the tools contemplated by the amendment are already on the free list, and I do not see why we should limit the exemptions to tools driven by any particular motive power. It is desirable that all tools necessary in the construction of engines, iron-work, and machinery should be placed on the free list, and it is the wish of the committee, and of the Government, that they should be exempted; but we should know what we are doing. the honourable member to withdraw the amendment. He can then telegraph for information as to what electrical, pneumatic, and hydraulic machine tools are already upon the free list. I believe that most of them are included i u the schedule of exemptions. We can afterwards ascertain whether any of these tools which are not exempt from duty should be added to the free list. A t the present time the Government are forced to oppose the amendment because it is so vague. that course. from inquiries I have made that 90 per cent. of the articles which the honourable member desires to exempt from duty are already upon the free list. Amendment, by leave, withdrawn. mistake was made by the honourable member for Richmond in giving notice of a certain amendment which I wished to move, and as a result I find my name associated with a. proposal that the materials for sewing machines should be admitted free. My desire is to subject sewing machine stands to a duty of 20 per cent., and I should like to move the amendment in that form. ferred to this committee is limited to a proposal to exempt tlie materials for sewing machines from duty. has been made, I ask permission to withdraw the proposal, with a view to securingthe recommittal of the item at a later staged I think that the proposal as it appears upon the schedule of amendments is a sensible one. From a free-trade point of view it is just as good as was the speech of the honourable member for Moreton the other evening. When I first saw this proposal in print, I thought that the honourable member had at last entered the free-trade fold, and I am sorry to find that a mistake has been made in tabling it in its present form. That the following exemption be added:""Saddle-trees."" I am in receipt of information from Queensland that the saddle-trees manufactured in Victoria are not what they are represented I must ask to be. In this connection Mr Wieneke,. who -is one of the principal saddlers within the Commonwealth, writes-I am quite in accord with Mr Johnson that the duty upon saddle-trees should be removed. Could we get a decent article in the colonies it might be different, but I have had the Melbournemade tree, and it is utterly unsuitable for the class of saddle chiefly required in Queensland. WhatI have seen are fit only for cheap saddles and light work, and are generally used about the cities. As a great portion of the population of the colonies make their living in the saddle, and are of the poor class, this duty is a further tax on them. I am quite willing to adopt Every one familiar with the subject must be aware that these, articles of Australian manufacture are not so well made as are the imported. I do not say that our workmen",15,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
15,Mr Batchelo R (South Australia),,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
16,Sir George Turner,,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
17,Mr Wilks,,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
18,Mr Mccay (Corinella),I am satisfied,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
19,Mr Mauger (Melbourne Ports),A,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
20,The Chairman,The question re,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
21,Mr Mauger,Seeing that a mistake,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
22,Mr Sydney Smith (Macquarie),,16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
23,Mr Page (Maranoa),"I moveare not so skilled as are those abroad, but they do not put the same class of workmanship into the locally-made article. A second letter bearing upon this question, which I have received from another constituent, saysI take the liberty of addressing you on a matter which concerns our trade generally, and that is, to use your influence to have saddle-trees placed on the free list when they come to be considered. They are now subject to a duty of 25 per cent. ; previously they came in free in Queensland. No doubt there will be a big fight amongst the Victorian members to help the duty ou, as there are a few made in Victoria. I would point out that the Victorian tree is not nearly as good as the home tree, neither in shape, timber, nor anything else, and it will be a great hardship if we are compelled to use them, which iii some cases we would have to do. Every one must know that an enormous number of saddles are used in the western portion of Queensland. The saddle is an article which is practically the raw material of the bushman. The lives of nine-tenths of the stockmen engaged in the western portion of Queensland frequently depend upon a good saddle. I , therefore, appeal to the Minister for Trade and Customs to place saddle-trees upon the free list. shall heartily support the amendment. In this connection I may mention that two or three years ago a saddlery firm commenced business in the district which I represent. Upon my last visit to BathurstI was asked to visit this particular establishment. I did so, and was assured by the head of the firm that in consequence of the duty which had been levied upon saddle-trees and other articles, they had had to dispense with half their employees. Formerly they sold a number of saddles at about £ 2 5s. each. wholesale price at which these saddles were supplied to customers in the western district. Owing, however, to the increased cost of the articles used in the manufacture, this gentleman was compelled to raise prices, with the result that his establishment became overstocked. Even protectionists do not like to see the number of employees reduced. I believe there is one establishment in Victoria where these saddle-trees are made; but surely the whole people of the Commonwealth are not to be taxed in order to keep two or three men employed? It would be better to pay these men their wages, and allow them to walk about idle, rather than inflict such an injustice on people who have sufficient difficulties to contend with. made in Victoria they can be made elsewhere. dle-trees made in Victoria are not up to the standard. The manufacturer to whom I have alluded assures me that it is impossible to turn out an excellent article with the saddle-trees supplied from the A ictorian r establishment. In any case, I believe that even from this one establishment very few saddle-trees are supplied. turns out from 20 to 25 dozen per week. to maintain that production it is proposed to tax the whole of the people of the Commonwealth. been started in Sydney. dustries are able to hold their own without protection. This duty may not appear heavy, but every little taxation'adds to the cost of production, and makes manufacturers less able to turn out an article which will command a trade in the various States. I do not say that the duty on the saddle-trees alone caused all the increase in price; but the taxation on this and other articles required in the saddle-making trade has, as I have already said, had the effect of compelling a manufacturer to reduce the number of his hands. The saddle maker to whom I have specially referred, is a struggling man who went straight from the bench into the trade, without any large capital; and immediately he had formed a little connection, he found himself handicapped with these That is the duties. MrA . M c LEAN (Gippsland) -Thanks to great national resources which are not affected by the fiscal question, New South Wales is in a position of which we are all proud. I do not see, however, what bearing that fact has on the manufacture of saddletrees. In the course of my life I have, perhaps, spent more years in the saddle than has any other honourable member of this Parliament, and I ought to know something about saddles. As to the relative prices of local saddles and imported saddles, I know nothing; but on the question of quality, the opponents of this duty are taking the wrong line. Saddle-trees of a",16,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
24,Mr Sydn Ey Smith (Macquarie),I,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
25,Sir George Turner,That is cheap.,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
26,Mr Sydn Ey Smith,,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
27,Mr Mauger,If saddle-trees can be,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
28,Mr Sydn Ey Smith,But the sad,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
29,Sir George Turner,The establishment,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
30,Mr Sydn Ey Smith,And in order,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
31,Sir George Turner,The industry has,17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
32,Mr Sydn Ey Smith,"Sydney inquality as good as any produced in any part of the world can be made in Victoria. MrA . McLEAN -When, two years ago, tlie Victorian Government were about to send a contingent to South Africa, a particular pattern of saddle was asked for, and a committee of the Cabinet, composed of expert horsemen, were appointed to supervise. When the contingent reached South Africa, the saddle-tree made in Victoria received unstinted praise from the Imperial authorities, who, in letters, which I suppose are now in the Defence department, expressed the opinion that these were the best saddles that had been sent to the seat of war. the first contingent Treasurer sent to Africa. 1 MrA . M c LEAN I have not heard anything detrimental to that contingent. Speaking from memory, I believe that the saddles to which I have particularly referred were so satisfactory that the I m perial authorities contemplated adapting the pattern for general use in South Africa. made from a South African .pattern sent here. MrA . M c LEAN vision of the committee of the Cabinet the saddles were altered in many ways. made to a special order from a South African model 1 MrA . McLEAN -The saddles were made to order here, and it was demonstrated that we could turn out a saddle to any pattern asked for. I have used many locally-made saddles, the trees and every portion of which were as good as could be found in any saddles produced elsewhere. A t any rate, I know that the local saddles are a great improvement on the imported article, and, as an old horseman, I should not like to use the latter to any great extent. That, of course, may be a matter of custom, but I venture to say that in Australia both saddles and horsemen are equal . to those in any part of the world. The honourable member for Gippsland has given us an illustration similar to many -which have been used during the Tariff debate. I shall relate the circumstances under which the saddles referred to by the honourable member were made, after the supply of the saddles for the first contingent had been bungled. in free-trade New South Wales. first contingent were good enough, but were not of the right pattern. mittee of the Victorian Cabinet was appointed to rectify previous errors. The committee directed the Victorian makers to turn out the saddle according to pattern, and practically stood over the makers while the work was being done. Is that any criterion of what goes on in the ordinary, every-day manufacture of saddles 1 about the saddles of I dare say saddles equal to any in tlie world which the present can be made in Victoria; but the complaint is that the proper material is not used. There is no complaint about the particular saddles which were made in a special way under the direct supervision of experts from the Victorian Cabinet, and it would be almost impossible to get a bad saddle on such conditions. But that is not the sort of saddle which is ordinarily produced, and it is of the ordinary saddle that complaint is made. I recollect that when some of the saddles which were sent with the first contingent came back to Australia they were But under tlie superfound almost as flat as pancakes. 1 want to guard myself against saying that good saddles cannot be manufactured in the these saddles not Commonwealth. MrA . McLEAN -Saddle-tree s can be made here to any pattern. member for Gippsland must show that ordinary saddles made in the ordinary course of business are equally as good as saddles made under the special circumstances to which he has referred. MrA . McLEAN I say that for colonial rough riding, the colonial saddle is infinitely better for both horse and man than is the imported saddle. ment of the honourable member, and we may accept his preference for what it is worth. I dare say that another man sitting on the same saddle would pronounce it to be of no use at all, because people have different likes and dislikes in the matter of saddles as in regard to other things. WhatI contend for is that we shouldallowthemakers and the",17,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
33,Mr Page,But they are not made.,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
34,Mr Page,What,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
35,Mr Winter Cooke,Thes e saddles were,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
36,Mr Skene,Were,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
37,Mr Joseph Cook (Parramatta),,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
38,Mr Watson,There was a similar bungle,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
39,Sir George Turner,The saddles of the,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
40,Mr Joseph Cook,A special com,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
41,Mr Page,Why are they not made 1,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
42,Mr Joseph Cook,The honourable,18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
43,Mr Joseph Cook,"That is the stateusers of saddles to say what trees they will have. I do not run down the Victorianmade saddles ; but if they are the best in the world, as the honourable member for Gippsland says they are, we need not protect their makers by placing a duty upon trees. Honourable members opposite are continually telling us that they can lick creation-that they can make engines and machinery superior to imported engines and machinery, and the best saddles in the world. But when we ask for the admission of imported goods free of duty they say"" If you force our manufacturers to compete on ordinary terms with those of other countries you will k ill our industries."" The honourable member for Macquarie has cited a case in which a saddle-maker's business has been practically ruined through his being forced to buy colonially-made trees in preference to tbe imported trees. trees is continued, he will have to get rid of as many hands as are employed in the whole saddletree-making business in Australia. honourable member for Gippsland, that man ought to be growing fabulously rich ; but if those who buy his saddles prefer imported trees, he cannot refuse to supply them. The other day, when we were discussing a proposal to exempt machinery used in tanneries, the Minister told us, in regard to a particular machine which was made in the Commonwealth, not that it was equal to the imported machine, but that it would dp for. the purpose. Therefore we are to pile on taxation to keep out of the market machinery superior to and more effective than that which can be made here. Thus we see how the principle of protection eats into the heart of progress. The honourable member for Gippsland said that he has spent more years in the saddle than any other man in the Commonwealth. MrA . McLEAN man in the Commonwealth; I said any other man in this Parliament. may be, he has been many years out of the saddle, and the time he spent in it was during a period when all saddles contained English trees, because Australian trees had not begun to be manufactured. No doubt he will admit that the saddles he used in those days were excellent. MrA . McLEAN -They are not to be compared with the saddles that have been obtainable of late years. the best workmen were to be found throughout Australia in nearly every kind of industry. Nowadays, however, those employed in the various factories are merely ""hands,"" and do not go through a complete course of training in saddle-making, or any other industry. ply to England1 every part of the world. The English saddle is not suitable for Australian use, and very few English saddles are used here, except for riding about the streets on a cob. But while the Australian saddle is well made, and is used in every State of the Union, the Australian than the English tree, I should be in favour of using it in preference to the English tree, because it would make the saddle less fatiguing to both the horse and its rider, and would not injure the horse's back. But as the English tree is better than the Australian tree, it must be used, no matter what duty may be charged upon it. I have for many years possessed the patent rights in a saddle-tree; one of the largest houses in this city, and in every big city of the union, were my agents for it, and I obtained royalty upon the trees made. I know, however, that the Australian tree is harder upon the horses than the English tree. If honourable members want to test the truth of my statement they had better ask the opinion of the nearest saddler. know about the effect of the saddle upon the horse ? saddler who has a reputation to lose knows how a saddle will hear upon a horse, accordI did not say any other ing to the weight of the man riding upon it . also tell how different saddle-trees affect horses ? able and learned member ever seen a saddletree ? It is a thing very much like a human jaw, and has to be made up before the saddle is built upon it. It is composed chiefly of wood, held together with iron. I have had",18,George Turner The Y Are Nearly Trical Machinery In Every Possible Way
44,Mr Sidney,,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
45,Mr Joseph Cook,According to the,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
46,Mr Henrywillis (Robertson),,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
47,Mr Henry Willis,Howeve r that,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
48,Mr Henrywillis,In those days,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
49,Mr Tcdor,Does not that remark ap,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
50,Mr Henrywillis,It applies to,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
51,Mr Salmon,What does the saddler,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
52,Mr Henrywillis,A first-class,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
53,Mr Salmon,And cannot the saddlers,19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
54,Mr Henry Willis,"Has the honora great deal of experience in connection with saddle-trees, both as an importer and as the holder of patent rights, and I am of opinion that the English tree should be imported free of duty, so that our manufacturers may have an opportunity to copy it as they copy every good importation. Thus in time, perhaps, if we have a wood as suitable as the English beech, we shall be able to make excellent saddle-trees, and to dispense with the English article. As soon as the Australian saddle-tree is recognised as better than the English saddle-tree, people will cease to import the English article. the whole of the representatives of Queensland united with others to place a duty upon timber; and now we have an honourable member from the same State asking that an article which is constructed for the most part of timber shall also be admitted free of duty. If the amendment is carried, the raw material of tlie colonial manufacturer will be taxed, while the finished article will be admitted free of duty. We were told that the Queensland timber was the best in the world for almost any purpose, and for the benefit of that State we were urged, on this representation, to impose a duty upon imported timber. is used in the manufacture of saddle-trees, and I am quite willing that that timber should be admitted free. saddle-trees should be admitted free, I hope the timber duties will be reconsidered, so that the raw material of the colonial manufacturers may be exempt from duty. We have heard letters read from two small saddlers in Queensland asking that saddle-trees shall be admitted free, but there has been no general demand from the trade. who wrote to me, sends saddles all over the Commonwealth. to the honourable member for Maranoa probably did not vote for h i m I am pretty sure Mr AVieneke did not-bu t they knew that they could work him on the free-trade ticket in regard to this matter. This proposal should not be discussed as a manufacture of metal, because fully 75 per cent, of the material in saddles-trees is wood. J?he honourable member for Gippsland has r pointed out very forcibly that colonial saddle-trees and colonial saddles are as good as any in the world. The honourable member for Parramatta has referred to the saddles sent away with the contingents to South Africa, but I would point out that there was no complaint made about the saddle-trees. In regard to the first contingent, the complaints as to their equipment were general, and were not confined to the articles supplied from Victoria. A son of the honourable member for Gippsland went away with tlie first contingent, and he used the same horse and the same saddle for fourteen months. This saddle was constructed upon a colonial complaints regarding the colonial saddles were gross!y exaggerated. The honorable member for Robertson has told us that workmen as a rule are not as good to-day as they were twenty years ago. I do not agree with that. Under the present system of specialization, much finer work can be done right through than was possible many years ago, when one man executed work which is now performed in parts hy, perhaps, a dozen. ' member for Yarra has referred to the saddlers in my electorate who have written to me asking for the exemption of saddletrees. In view of the secrecy of the ballot, it is impossible for me to say whether they voted for me or not, but that is immaterial, because as the representative of the district of MaranoaI am doing my bare duty in studying the interests of the electors there. I told the people in that part of the Commonwealth, when I was submitting myself as a candidate at the federal elections, that I was a free-trader, and they knew perfectly well that I was in favour of admitting free of duty not only saddle-trees, but saddles and everything else, as far as possible. No doubt the Victorian workmen are as good as any in the world, and they can make the best of saddle-trees. I am not finding fault with their work, but with the material that is put into the trees. It is idle to say that the saddle-trees and saddles sent away to South Africa with the first contingent were of superior quality, because we know that the boots and saddles with which the first contingent were equipped were found to be useless upou the arrival of the men in South Africa, and had to be replaced. The locally manufactured saddle-tree is, as a",19,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
55,Mr Tudor (Yarra),A short time ago,20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
56,Mr Page,"We do not grow beech, which",20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
57,Mr Tudor,If it is decided that,20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
58,Mr Page,On e of the manufacturers,20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
59,Mr Tudor,The saddlers .who wrote,20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
60,"Tree, And Mr Mclean, Junior,",said that the,20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
61,Mr Page (Maranoa),"The honorablerule, made of rubbishy timber, and is about 2 lbs. heavier than is the English saddle-tree. important consideration to stockmen and others, especially if their horses are in poor condition. I hope the committee will see then way to grant the first request I have made during the Tariff discussion. gard saddle-trees as the raw material of the saddler, and therefore I shall support the proposal to exempt them from duty. ""We have already allowed spokes, naves, &c, which are the raw material of the carriagebuilder, to be admitted free, and in common justice we should place tbe saddlers in an equally good position. My view is that if we cannot produce an article out of timber which is grown within tlie Commonwealth, we should admit that timber free. Yet the committee have placed a duty upon beech, which is just as much a part of a saddle as a spoke is a part of a carriage-wheel. The"" tree"" is such a necessary portion of a saddle that I desire to give the saddler an opportunity of obtaining the best possible material for its manufacture. It is of the utmost importance to stockriders and others that only the very best of material should be used in the manufacture of saddles. I have known horses to suffer from sore backs, resulting from the use of bad saddle-trees. This is one of the most important matters that has been brought before the committee, and feeling that I owe a duty to the saddlery industry, I shall heartily support the amendment. glad that this matter has been brought forward. boundary-riders, and others practically live in the saddle, and as the honourable member for the Gwydir has pointed out, it is a matter of vital importance to them that the best material only shall be used in its manufacture. foundation of the saddle, and if that foundation be defective the saddle will soon become useless. The manufacture of saddle-trees is therefore a very important industry. Only recently we had an instance of the utterly useless saddles which would have been supplied to the troops about to proceed to South Africa had the inferior material used in their manufacture not been detected. That fact indicates the hardship which our stockriders and boundary-riders have had to endure for years. I wish to enable them to secure the best materials, and shall therefore support the amendment. bane) A few honourable members have referred to the duty upon beech, which is the timbeif used in the manufacture of saddle-trees. But I would point out that there is no need to pay 6d. in duty upon imported beech, because there is an illimitable supply of that timber in Queensland. the English beech ? is better, because it is tougher and will last longer. I would further remind honourable members that the saddle-trees which are imported into Australia are not used in England. A t the great horse-show which was held in Dublin, not one saddle-tree was exhibited resembling the pattern common to Australia. The Australian "" tree "" is the result of much alteration and modification of the English article. The Wagga Wagga saddle is celebrated for its lines of beauty and workmanship. So also are the saddles manufactured at Ballarat and Bathurst. I have had a saddle for 22 years, and would not part with it for any saddle which can be manufactured to-day. On the present occasion I shall vote for free trees. not have spoken on this question but for remarks which have been made concerning the saddles supplied to the first contingent sent from Victoria. Personally, I had nothing to do with the selection of those saddles, hut I am acquainted with the majority of the men who used them; and I say that the fault did not lie in the saddles Numbers of our stockriders, themselves, but in the fact that we did not appreciate the work which they would be called upon to do. We were not alone in in our lack of appreciation of the conditions in SouthA f r i c a ; and it was the enormous equipment which the saddle had to carry, The"" saddle-tree"" is the in addition to the man, which caused the trouble. There are no more careless riders, magnificent though they be, than the riders of Australia, who will ride long distances on hot days, and treat their horses in the most cruel and unintelligent fashion. It was this carelessness that was undoubtedly responsible for the greater part of the difficulty which arose in South Africa. dles condemned before they were sent to Africa?",20,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
62,Mr Cruicksha Nk (Gwydir),I re,21,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
63,Mr Brown (Canobolas),I am very,21,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
64,This Extra Weight Is A Very Mr Macdonald,PATERSON (Bris,21,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
65,Mr Fowler,I s it the same timber as,21,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
66,Mr Macdonald,PATERSON It,21,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
67,Mr Salmon (Laanecoorie),I should,21,Smith I F The Duty On Tree Is Not A Good One I F I T Were Better
