speakerGroups,speaker,theText,pageNumbers,title
15,Mr Howard,"I ask the Prime Minister: ture Support was reported on 18 September asThe Minister was talking there about the alloCOASTAL SURVEILLANCE CONTRACT the portfolio Minister and himself, but that does Transport and Infrastructure Support to the annot-swer he gave to the question addressed to him 'administration' . which the Minister said that the documents he Madam SPEAKER-Order! The honourable had referred to the previous day were 'part of member for Deakin will not interrupt. the tender process, not the later documents which were tabled in the House this morning'. I also Mr HA WKE-I assure the Leader of the refer the Minister to the statement made in the Opposition, and I do so gladly against the posiSenate last Friday by Senator Gareth Evans that tive response that he gave before, that there is all relevant documents, including those involved this overall responsibility shared by the two Minin the tender process, were referred to or atisters for the portfolio as a whole. But administached to the statement tabled in both Houses tratively, in terms of the division of their specific on Friday morning. In the light of this latest responsibilities-'you will look after that, that conflict between the two Ministers, will the Minand that'-in that sense the answer by the Minister advise the House who is telling the truth? ister for Land Transport and Infrastructure Supwhat the constitutional position obviously Speaker. The situation is that the documents to requires. which I referred when making that answer were documents arising out of and part of the tender BY OFFICERS August, of this year. There can be no conflict it a fact that the Chairman of the Commonwealth Scientific and Industrial Research OrganMadam SPEAKER-Order! The honourable isation (CSIRO), the Hon. Neville Wran, member for Deakin will not continue to interrupt. instructed officers of the Organisation not to ACQUIRED IMMUNE DEFICIENCY make any public statements or release any sciSYNDROME: FUNDING ARRANGEMENTS entific information in support of commercial logging in north Queensland rainforests? Is this, as Community Services and Health inform the charged by Senator Ron Boswell, a case of politHouse of the reason for the 76 per cent increase ical suppression? in funding for the battle against acquired immember for his question. The answers to the indicate the proposed allocation of those funds? three parts of the question are no, no and no. member for her question. It relates to one of the Mr Donald Cameron-Well, sit down. more important health challenges this country is the honourable member. The Chairman of this Budget by some 76 per cent, noting that 583 CSIRO advised Dr Joe Landsberg, the Chief of Australians already have been diagnosed with the Division of Forest Research, that, in his full AIDS. Of that number, 319 have died. The opinion, while CSIRO personnel were free to present expectation is that the numbers diagexpress their views as citizens on contentious nosed will double every 10 months and a conissues involving direct opposition to Government servative estimate for 1990-91 is a cumulative policy, they should not allow themselves to be total case load of some 3,000. Of the $20.5m billed as CSIRO spokesmen to be used as bones that we have allocated, $9.5m goes directly to in political dog fights. The use to which the the States for cost shared programs. That has CSIRO officer was being put in this case was been adjusted this year to give particular weightessentially political, not scientific. I agree ening to those States with the heaviest demands, tirely with this view. Only the Chairman, the based partly 011the total number of AIDS cases. Chief Executive and the Minister can speak for This weightingl means that New South Wales, the Organisation in policy matters. which has by far the highest proportion of AIDS",10,Ministerial Responsibility The Minister For Land Transport And Nfrastruc
16,Cation Of Specific Areas Of Responsibility Between Mr Beale,I refer the Minister for Land,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
17,Mr Beale,You used the word last Friday by the Leader of the Opposition in,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
18,Port Was Appropriate And Not Inconsistent With Mr Duncan,"There is no conflict, Madam",11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
19,Mr Lindsay,My question is directed to about that at all.,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
20,The Minister For Science And Small Business. Is Mr Beale,But Evans said-,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
21,Ms Crawford,Can the Minister for,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
22,Mr Barry Jones,I thank the honourable mune deficiency syndrome (AIDS) and can he,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
23,However,Dr BLEWETT-I thank the honourable,11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
24,Mr Barry Jones,"I will not disappoint facing. We have increased AIDS funding undercases, has been particularly well treated as a vide only some 1,500. In Victoria, capacity far result of this. The new formula is an attempt to exceeds the demand from clients and is to be link the needs of the States to the funding they reduced to a more realistic level. Occupancy at receive. In addition we have doubled the amount the Midway Centre is 650 people as of June of money on AIDS research, taking it to $3m, 1987 and is now well below the Centre's capacFunding for the National Reference Laboratory ity which stands at 1,200. It is continuing to has also been increased so that the Laboratory decline. Using the Enterprise Centre instead of can continue with its important work in evaluMidway is an efficient way of meeting the reating AIDS technology and the changes that duced needs. The Enterprise Centre is a much take place in AIDS technology. more modern complex than the Midway Centre Finally, as we have no vaccine and no cure and offers significant economies in operation, and as education must remain at the very foreparticularly in relation to food services, housefront of our activities, for the National Advisory keeping, maintenance and general overheads. Committee on AIDS budget this year we have Enterprise was closed in October 1985 as part put aside $4m for information and education. of the rationalisation of migrant centre operaBecause behaviour change is so important and tions with an intention to redevelop the Centre community groups can playa major role in this, as self-contained accommodation at a later date there is another $3m for national community if needed. Operational cost savings in the order grants. This is all part of a co-operative camof $lm per annum will be achieved in Victoria paign between the Commonwealth Government as a result of the Government's decisions. Should and the States to fight what is, as J have said redevelopment of the Enterprise Centre proceed, before, one of the biggest public health chalthe cost of redevelopment could easily be met lenges we have faced in this country since the from operational savings arising out of the move Second World War. from Midway to Enterprise. The decision to move operations to the Springvale area is strongly casts for metropolitan Melbourne recently reMinister for Land Transport and Infrastructure and Environment. The report clearly indicated Support. In view of the claim just confirmed in that the growth in population, employment, acthe answer to the honourable member for Deakin commodation and community facilities through that the document he referred to last week in the year 2000 will be in the south-east corridor answer to a question from me was part of the which embraces the Springvale area. tender documents, which appears to be in conflict with what Senator Evans has said, will he COASTAL SURVEILLANCE CONTRACT table the tender documents, including the docucan be resolved? Transport and Infrastructure Support to media reports that the Department of Aviation had confer with Senator Evans concerning this mattract was awarded to Amann Aviation Pty Ltd ter and review the situation to ensure that any that this company was 'out of its depth' with concerns that the Leader of the Opposition has such a contract. [s there any substance to these can hopefully be allayed. reports? matter and give the honourable member a deister for Immigration, Local Government and Ethnic Affairs. Will there be any savings or any VICTIM TOYS loss of services in the closing of the Midway Migrant Centre and the welcomed re-opening of Minister for Consumer Affairs. I refer to continthe Enterprise Migrant Hostel? uing concern in the community about the sale the Budget process to reduce migrant-on-arrival what action has been taken to ban the sale of accommodation stock to a level commensurate. these unacceptable toys? Has he taken any steps with forecast demand from immigrants. The netto involve State Ministers for consumer affairs work has the capacity to accommodate some to co-ordinate a nation-wide campaign against 3,500 people at the moment, but needs to prothe sale of these products?",11,Commonwealth Scientific And Process The Documents That Were Referred To Industrial Research And Tabled In This House And In The Senate Were Organisation Public Statements Documents Which Related To A Later Period About
25,Mr Howard,I address a question to the leased by the Victorian Minister for Planning,12,Coastal Surveillance Contract Supported By The Population And Housing Fore
26,"Ment To Which He Referred, So That The Matter Mr Lloyd",I refer the Minister for Land,12,Coastal Surveillance Contract Supported By The Population And Housing Fore
27,Mr Duncan,"No, I will not, but I will warned only 11 days after the Coastwatch con",12,Coastal Surveillance Contract Supported By The Population And Housing Fore
28,Enterprise Migrant Hostel Mr Duncan,I will obtain a report on that,12,Coastal Surveillance Contract Supported By The Population And Housing Fore
29,Mr Kent,I direct my question to the Mintailed reply later in the day.,12,Coastal Surveillance Contract Supported By The Population And Housing Fore
30,Mr Wright,I direct a question to the,12,Coastal Surveillance Contract Supported By The Population And Housing Fore
31,Mr Young,"The Government decided in of toy nasties. Will the Minister advise us as tober for Capricornia for his question. He is a law on that, but what I find amusing about the member who has shown a continual interest in underlying basis of all these questions is why the consumer affairs matters. I inform the House Opposition has chosen to take such a dogged that the toys that the honourable member has attitude to what is essentially a simple numbertalked about are called victim toys. These are ing system to provide computer efficiencies to toys which have become available on many deal with fraud and taxation abuse. The $1 shelves around Australia and they usually show billion which the Government has forecast as children with some form of physical injury, muproceeds from this system is a very large figure tilation or deformity as a result of violence, indeed. I just remind honourable members that hence the name victim toys or, as they have when the Government had the consumption tax often been called in the Press, toy nasties. on the table in 1985, the fiscal dividend or yield from the consumption tax was $1.5 billion. We Under the Trade Practices Act at the mohave yielded $2.5 billion from the base broadment, it is difficult to show that these toys will ening measures and a further $1 billion from an or may cause injury, and so I have set up a ID card. I am at a loss to understand why the committee under the Consumer Goods Advisory Liberal Party of Australia' should take an attiCommittee. This Committee is chaired by the tude that an instrument against tax avoidance Hon. Ray Reynolds, QC, a former judge of the which can be used to deal with taxation fraud New South Wales Supreme Court. He, along and social security fraud ought to be resisted, all with other members of the community, including on the basis of some phoney and trumped up people from the Australian Toy Association, the idea that we have an internal passport or, alterAdvertising Standards Council as well as psynatively that-chologists and other parent bodies, will look at from physical damage, as this is what the Trade Speaker. On a matter of relevance, I asked a Practices Act currently refers to. The problem is very specific question of the Treasurer and he that under the Trade Practices Act it is difficult has avoided it completely. to address this issue directly. There needs to be Madam SPEAKER-The honourable memfurther investigation of it. I have taken the step ber knows full well that the Chair has no auof writing to most toy retailers and distributors thority to tell the Minister how to answer the in Australia to ask them to look at their shelves question. and at the toys they have there, and to accept Mr Donald Cameron-He should answer the some sort of voluntary steps to look at an area question. which is of concern to the broad community. I hope that that will be done. Madam SPEAKER-If the honourable member for Moreton does not cease interjecting, the In the meantime, other State Ministers, prinChair will deal with him. toria, have shown concern about the matter. Mr law. I cannot, off the top of my head, recall the Spyker has also set up a committee to look at it position. But in respect of the system this mock and at a broader range of issues in this area. indignation on the part of the Opposition about Nonetheless, I hope that the committee that I denial of civil liberties is really stretching credihave set up will be reporting to me late in bility to a point where those opposite are quite November, and then further action will be happy apparently to see losses to the revenue considered. and fraud on the social security system and not do anything about it. Constitution, which expressly excludes the ComMinister for Primary Industries and Energy. Can monwealth from making laws to control State he outline to the House the progress that has banks. If the identity card legislation is ever been made on mill rationalisation within the proclaimed, what legislative power does the Queensland sugar industry? Having regard to the Commonwealth intend to use against a State rationalisation of the Babinda, Mourilyan and bank which declines to put the ID number on Goondi sugar mill areas, can the Minister give its clients' accounts and thus creates itself the details to the House of the Queensland Govern'Zurich' of Australia? ment's stamp duties with respect to the purchase",12,Coastal Surveillance Contract Supported By The Population And Housing Fore
32,Mr Staples,I thank the honourable memMr KEATING-I would need to check the,13,Identity Card State Banks
33,"The Issue Of Psychological Damage, As Distinct Mr Tuckey","I take a point of order, Madam",13,Identity Card State Banks
34,"Cipally Peter Spyker, The State Minister In Vic",Mr KEATING-I said that I would check the,13,Identity Card State Banks
35,Mr Tuckey,I address my question to the QUEENSLAND: SUGAR INDUSTRY,13,Identity Card State Banks
36,Treasurer. I Refer Him To Section 51 (Xiii) Of The Mr Gayler,"I address my question to theof the Goondi mill and indicate to the House will be very effectively spent, so that the induswhat stamp duty is payable to the Queensland try is in a better position to handle the economic Government on the transfer? Further, can he problems that face us in the years ahead, in the indicate whether the Queensland Government Babinda area and prospectively in the Mackay has given any indication that it will forgo such area. The honourable member for Leichhardt payment in support of the sugar industry? If has taken a very close interest in this matter not, can he seek such support from the Queensright throughout. He has been particularly of a land Government? mind to make sure that not only the sugar man for his question. Since we introduced the workers, particularly, displaced mill workers. [n sugar mill adjustment package jointly with the terms of funds being made available to that Queensland Government, the sugar mill adjustcommittee, a sum is being made available to the ment committee has been processing several displaced workers which is largely due to the propositions before it, the most successful being good offices of the honourable member for the Goondi-Babinda rationalisation. The major Leichhardt. reason that the sugar mill adjustment committee and the Government acted so ""quickly here was BUDGET STRATEGY Ltd. Although that was not greeted with a great the Prime Minister. Is it a fact that the Prime deal of equanimity in that sugar-producing area, Minister said today that Senator Walsh had the rationalisation made a lot of sense from assured him he did not know the media were many points of view. present when he spoke about the Government's We have put funds in, and we came to an Budget strategy in Perth at the weekend? Is it a arrangement with the Queensland Government. fact that Senator Walsh said at one stage during But there is now some request for additional his speech that part of his speech was off the funds. Of those additional funds, quite a large record, therefore indicating he knew of the presamount is explained by the Queensland Governence of media representatives? Has the Finance ment's requirements for the duties referred to by Minister misled the Prime Minister, or has the the honourable member. At this stage we are Prime Minister misled the media? dollars, and I guess that that will be subject to the honourable member's question is yes. [n resome ongoing correspondence between the Mingard to the second part, there is no reference ister for Primary Industries in Queensland, Mr made to his saying that a part is off the record. Harper, and me. But I make the obvious point that that is not In terms of other rationalisations, one of the inconsistent with the proposition that he did not other mills up for sale by CSR was at Pleystowe. know the media were present because one can There was an enormous amount of activity at talk to a group of people other than with the the mill level well before the sugar mill adjustPress present in a way where one is quite prement package was put together or the mill adpared to let them go at will, or one can then justment committee was set up. Various private say, 'Look, there is something I want to talk consultants were brought in. It always looked as about now and it is off the record'. I have no if in the Pioneer Valley there was a great chance reason at all to believe that Senator Walsh has for rationalisation, to get mills handling sometold me other than the truth. He told me unething like a million tonnes of cane or more a quivocally that he did not know the media were year. We are very close now to having a package present. I have no reason to disbelieve him, but together there. It will be submitted to the sugar I make the point that if he did make the commill adjustment committee. ment at some point that 'this part is off the record' then that is not inconsistent with that As for the other areas, my colleague the honourable member for Hinkler is very well aware proposition and obviously not inconsistent. that some funds have gone forward for the Isis mill, or will be doing so shortly. We have been WATER SUPPLIES Point mill. They are subject to ongoing correMinister for Resources. I am sure the Minister spondence between the Queensland Government is aware of the critical importance of adequate and me. Other propositions are being advanced, quality water supplies to this, the driest of conbut in terms of rationalisation, I think this money tinents. What information can the Minister pro-",13,Identity Card State Banks
37,Mr Kerin,"I thank the honourable gentlefarmers are taken care of, but also the mill",14,Identity Card State Banks
38,That The Goondi Mill Was Up For Sale By Csr Mr Howard,My question is addressed to,14,Identity Card State Banks
39,Talking About Some Hundreds Of Thousands Of Mr Hawke,The answer to the first part of,14,Identity Card State Banks
40,Handling Or Looking At The Problems Of The Rocky Mr Mildren,"I direct my question to thevide on progress being made by the Government to confer with his colleague in the other place, in the conduct of water research? will he advise, in light of Senator Evans's reHouse that since the establishment of the Ausrespect to the early tender process with Amann tralian Water Research Advisory Council in June Aviation Pty Ltd, whether his response to the 1985 considerable effort has been directed by House last Thursday was a fabrication or has he this Government to developing a strategy to in fact seen documents with respect to the earstrengthen the Australian water research prolier tender process? Is it those documents that gram. That strategy is aimed at improving leadS.enator Evans has not seen? research seminar here in Canberra last week Time, I am not going to respond to this nitpickthere began a development of a statement on ing right now. I am going to consult with Senator national water research needs and priorities. UnEvans and bring back a report later in the day. der that strategy as well there is to be a strengthening of research capability through initiatives QUESTIONS: MINISTERIAL being carried forward by the national water reRESPONSIBILITY search program. These include some 12 water Mr N. A. BROWN (Menzies)-Madam research centres, a scientific merit program, a Speaker, thank you for giving me the call to water research achievements award and a reraise, by way of your indulgence, a matter of search fellowship scheme. These are designed to procedure concerning the Minister for Land help attract students to careers in water research. Transport and Infrastructure Support( Mr Additionally, we have moved to encourage Duncan). sion of incentives to the water industry itself to Mr N. A. BROWN-A very good question. fund research by the industry's participation in Madam Speaker, I seek your indulgence to raise partnership research programs-that is, that the a matter of procedure and a matter of order industry itself become involved in expenditure arising understanding order 142, which allows on water research in the establishment of water questions to be put to a Minister relating to:. research, centres of its own and, from the Gov. . . any matter of administration for which he is ernment's point of view, by the ptovision of responsible. funds for higher priority research and regional problems, such as the Murray-Darling basin. This, of course, in substance is part of the same Added to that is the need, I believe, for all of question raised during Question Time by the us-I think this matter transcends party poliLeader of the Opposition ( Mr Howard). Madam tics-in the Parliament to improve community Speaker, as you will recall, last Friday we had a awareness and community understanding of the debate on the coastal surveillance contract. In need for water research and the need to make the course of that debate the Minister for Land more efficient use of that very valuable and Transport and Infrastructure Support said as limited commodity. To back that initiative with part of his defence-these are the words he used: money, the Government has provided in this I want to say that this matter was not directly within year's Budget some $5.8m, which is a 74 per my area of responsibility . . . cent increase on the expenditure last year. It So we have a Minister saying that here is a compares with half a million dollars expenditure matter arising within this Department but it is by the present Opposition prior to our coming not within his area of responsibility. That stateto government. If we add to that $5.8m being ment highlights the problems that have now provided this year the sum of $374,000 carried arisen from this new structure of ministerial over from last year, this year in total the Govresponsibility which was outlined by the Prime ernment is providing some $6.2m to further water Minister( Mr Hawke) on two occasions, on 14 research, to strengthen activities in the industry September and 15 September, and on a third and to assist the community to find adequate occasion when he answered a question in Quesand quality water supplies. tion Time today. Madam Speaker, it leads to this matter upon which the House, with respect, the Minister for Land Transport and Infrastrucmembers to address their questions-to the Cabture Support. In light of the Minister's advice inet Minister, if I can call him that, the superthat there are documents on which he is going Minister, or to the non-Cabinet Minister, the",14,Identity Card State Banks
41,Mrpeter Morris,I can say to the sponse that there are no such documents with,15,Coastal Surveillance Contract Would Find It An Advantage To Have Your Guid
42,Ership And Co,ordination in water research. At a Mr DUNCAN-As I said earlier at Question,15,Coastal Surveillance Contract Would Find It An Advantage To Have Your Guid
43,Investment In Water Research Through The Provi,Mr Hand-Why aren't you down the front?,15,Coastal Surveillance Contract Would Find It An Advantage To Have Your Guid
