speakerGroups,speaker,theText,pageNumbers,title
10,"Government Took Decisive Action, Which Was The Speaker (2.13 Pm)",I inform the,19,Condolences World The Development Of Myxomatosis To
11,"They Would Have Had Their Way, Australia Mr Hockey (2.13 Pm)",My question,19,Condolences World The Development Of Myxomatosis To
12,Opposition Members Interjecting,the pressure off working families’. Since,19,Condolences World The Development Of Myxomatosis To
13,Mr Swan,"They think this is funny bethen, electricity prices are up 42 per cent,",19,Condolences World The Development Of Myxomatosis To
14,Fact That We Are Bringing Our Budget Back To Ms Gillard,"I thank the shadowMr Pyne interjectingfor child care. When we came to office, the son is warned. And the member for Sturt is of 30 per cent. We lifted it to 50 per cent. warned. We have also provided the Teen Dental ripped off them and their hours of work on people. More than 200,000 teenagers changed. He did not care one bit then what it have received more than one dental check meant for them in meeting their family’s cost under the scheme and almost a million have of living, what it meant for them in paying received preventative dental checks in total. their mortgage or rent, what it meant for But we want to do more and we will. We will them in keeping food on the table for their increase the family tax rebate for parents of children. So, honestly, I do find it somewhat teenage children because we understand strange that the shadow Treasurer-having teenagers do not reduce costs for familiesmade the journey from the frontbench of the if anything they increase costs. We are movHoward government to being the shadow ing to pay the childcare rebate fortnightly. Treasurer of the opposition-has somehow We are providing paid parental leavefound out that there are cost-of-living pressomething not thought of across the long sures for Australian working families. years of the Howard government other than to be opposed. We understand that Australian What is the record of the government and families do face cost-of-living pressures. what are our future plans on the cost of livThat is why we are providing these measures ing? We abolished Work Choices. That was of relief. I wait to hear just one idea from the very important for people’s pay packets and opposition-just one idea. They are long on people’s ability to meet their cost-of-living complaints, short on solutions, know everychallenges. Then we provided tax cuts three thing they are opposed to. They have no years in a row. So someone on $50,000 a ideas for change-not one policy that they year is paying $1,750 less tax than they were can come into this place and put forward as in 2007-08. That is 18 per cent less tax. their own. Then, of course, because of the hard work Housing, Community Services and Indigequestion to the Prime Minister. It is designed nous Affairs, we provided a historically large to elucidate the idea that you do not make a increase in the pension, understanding that bad situation worse with big new taxes. bear the principal brunt of the cost of living. the Opposition will not debate his question. fortnight for single pensioners and around why is she determined to make cost-of-living $97 a fortnight for pensioner couples. pressures even worse with two great big new Then we created the education tax refund. taxes on everything? And why does she want Across the long years of the Howard govtwo cost-of-living taxes to be her unhappy ernment, no-one ever turned their mind to Christmas present to struggling Australian how to assist families with the costs of getfamilies this year? tax refund to do that, and we will extend it to order: there is a limit to the breach of standschool uniforms. Then we increased support ing order 100 and that just crossed it. It was",19,Condolences World The Development Of Myxomatosis To
15,The Speaker,The member for DickHoward government was providing a rebate,20,Condolences World The Development Of Myxomatosis To
16,Ms Gillard,"their overtime rates Plan, because we know dental bills do press",20,Condolences World The Development Of Myxomatosis To
17,"Particularly Of The Minister For Families, Mr Abbott",I have a supplementary,20,Condolences World The Development Of Myxomatosis To
18,People On Fixed Incomes Are Often Those That The Speaker,Order! The Leader of,20,Condolences World The Development Of Myxomatosis To
19,We Increased The Pension By Around $115 A Mr Abbott,I ask the Prime Minister:,20,Condolences World The Development Of Myxomatosis To
20,Ting Kids To School. We Created The Education Mr Albanese,"Mr Speaker, on a point ofclearly just hyperbole and argument from the ing families and their cost of living was the Leader of the Opposition rather than a supLeader of the Opposition. No amount of plementary question. making up figmentary tax increases from this House would understand that, over many are being increased and raising fears for parliaments, both the Leader of the Opposifamilies at Christmas time-so no amount of tion and the Prime Minister of the day have that imagination and delusion from the been given a degree of leniency. I just indiLeader of the Opposition-is going to cate, as I have indicated over the past few change those uncomfortable facts. Then, of weeks, that when we have a question course, had the Leader of the Opposition couched in the terms that this one has been become Prime Minister, we would have seen couched in it opens the door very wide on an $11 billion budget black hole, and the direct relevance. only thing we are yet to determine about that budget black hole is if it is the responsibility of the member for Goldstein, or the responthe Opposition for his question. We know sibility of the shadow Treasurer or the rethat he is completely bored by economics sponsibility of the Leader of the Opposition and that his colleagues who served in govbecause they all blame each other about ernment with him thought he was such a where the $11 billion black hole came hopeless joke that he should not even be tolfrom-a party that simply cannot add up. erated as a deputy leader, let alone a leader Then we have the Leader of the Opposition of a political party. Now we find that the coming into this place each and every day Leader of the Opposition is so hopeless that with his culture of complaint, with his slohe is starting to just make things upgans about stopping, ending, wrecking, deabsolutely make things up. He is in this parmolishing. Well, who said these words on 21 liament spruiking tax increases. He, of September, ‘We are determined to be the course, has made the whole thing up. The tax party of ideas and of policy innovation’? increase that working families would have Believe it or not, it was the Leader of the faced before this Christmas, had the election Opposition. So when you have had an idea result gone differently and had the Leader of let us know, because we have not seen one the Opposition become Prime Minister, was yet. his paid parental leave tax on companies which would have flowed through to everyEconomy Opposition almost immediately after he had tion is to the Prime Minister. Will the Prime pledged to the Australian people that he did Minister update the House on the current not believe in increasing taxes. standing of the Australian economy and what The person who went to the last election action the government is taking to modernise campaign determined to increase tax was the our economy to create opportunities for all Leader of the Opposition. The person who Australians? lian working families before Christmas, if he Corangamite for his question. I know that he had become Prime Minister, was the Leader is concerned about cost-of-living pressures, of the Opposition. The person who showed about jobs, about the economic circumthat disregard for the circumstances of workstances of working families and he under-",20,Condolences World The Development Of Myxomatosis To
21,The Speaker,"The Leader of the government, pretending that somehow taxes",21,Condolences World The Development Of Myxomatosis To
22,Ms Gillard,I do thank the Leader of,21,Condolences World The Development Of Myxomatosis To
23,"Day Prices, Delivered By The Leader Of The Mr Cheeseman (2.23 Pm)",My ques,21,Condolences World The Development Of Myxomatosis To
24,Would Have Visited A Tax Increase On Austra,"Ms GILLARD-I thank the member forstands that his constituents need a strong guarantee their deposits. But all of that work economy whereby they can have a job so now means that, whilst our economy is comthat they can prosper. Yesterday in this ing out of the global financial crisis strong, HouseI explained the work that had hapwe cannot sit on our laurels; we need to build pened in Afghanistan whilst I was at the Listhe next waves of reform. Not for us the lazy bon summit. But being at the Lisbon summit ideas-free path of those opposite, not for us also provided me with an opportunity to talk the lazy indulgence of the Howard years to a number of world leaders including leadwhereby the economy grew and the money ers of European countries-and that builds generated was not invested in long-term on the opportunities I had at G20 and APEC growth. We will be investing in long-term particularly. When I had those discussions, growth-in skills, in productivity, in particilet me assure you, one of the first things that pation, in infrastructure. We have a reform were said in those discussions was: how has agenda for our taxation system. We need to the Australian economy come through the make sure that these reforms are delivered so GFC, the global financial crisis, in such that prosperity is sustained for the long term. strong shape? How is it that you have created It takes ideas, it takes policy innovation, it 650,000 jobs in circumstances where around takes method, it takes patience and I would the world the world has gone into recession recommend to those opposite trying to exand many economies are struggling with hibit some of those traits in their desperate high unemployment rates that look like they and relentless search for at least one policy will persist, recession and large amounts of idea. We have not seen any of them yet. budget debt and deficit which will lead to Asylum Seekers budget cutbacks, putting burdens on the same families who are struggling with untion is to the Prime Minister. I refer the employment? And they look at the Australian Prime Minister to specific warnings received economy and they want to know how we by the government in February 2008 that have done it. closing the Nauru processing centre would We did it because as a nation we worked add to people smuggling. Given that since together. Employers played their part, unions February 2008 there have been more than played their part and the government played 9,000 illegal arrivals on 190 boats, how can their part by their quick and decisive action the Prime Minister now be trusted to get to keep our economy growing and particuother policies right, such as the $43 billion larly to ensure that people had the benefits National Broadband Network, when she and the dignity of work. During the global could not protect our borders? financial crisis we acted to keep people in Government members interjectingwork, we acted to keep apprenticeships being ployment services to maximise their ability both start with ‘b’. I think that was the conto get another opportunity. We acted to supnection that was on the shadow minister’s port families with household assistance, we mind. I say to the shadow minister who has acted to keep credit flowing so businesses asked the question that, of course, the govcould have the opportunity to keep their ernment does not comment on intelligence businesses going and to have that credit. We matters. But I would say to the opposition acted to protect customers of banks and the following: they are making big assump-",21,Condolences World The Development Of Myxomatosis To
25,Mr Morrison (2.27 Pm),My ques,22,Condolences World The Development Of Myxomatosis To
26,"Created, We Acted To Help Those Who Were Mr Bowen",A nice segue!,22,Condolences World The Development Of Myxomatosis To
27,Made Redundant Get The Best,"quality emMs GILLARD-I think it is because theytions on one sentence in one document. That so that offshore processing is not the simple is a very big call indeed. I would advise the detour that the shadow minister desires. shadow minister that the document released I would also say that the shadow minister under FOI and referred to in today’s media should be very honest with the Australian was not a detailed analysis on people smugpeople. He has moved his slogan from ‘stop gling, or its causes or Nauru; it was about the boats’ to ‘lay out the welcome mat for detention operations on Christmas Island. So more than 3,000’ with his new statements now let’s look at the question of Nauru, and I about the number of asylum seekers the opcan say to the shadow minister the advice to position looks forward to welcoming should government in December 2007 was that peoits policies ever be policies of a government, ple smugglers remained very active throughthat is, should the opposition ever be elected. out the region, more displaced Iraqis and Sri The shadow minister should be honest about Lankan nationals were seeking the services that. He should also be honest about the naof people smugglers to come to Australia, ture of the document in his hand. illegal movements of asylum seekers were being caused by conflicts in Sri Lanka and in Minister’s invitation, I seek leave to table the the Middle East, and that there is always document that was requested by the minischatter amongst people smugglers about a ter’s chief of staff. range of factors and of course they do deliberately misrepresent the policies of AustraLeave not granted. lian governments-and that is not just our Social and Community Workers for their evil trade. to the Prime Minister and it seeks clarity as WhatI would also say to the shadow minto the government’s submissions to Fair ister about Nauru-and I had the opportunity Work Australia in the equal pay case. Does to travel to Nauru when it was in operation the government agree that equal pay for as a detention centre-is that what it should these workers should be forthcoming as a have had at the entry to the detention centre matter of overriding principle? Or, will the was a very big sign saying ‘Camp Detour’. government argue to Fair Work Australia that That is what should have been up at the front its self-imposed budgetary restraints are of the detention centre because the truth is relevant to ending discrimination, effectively that 96 per cent of the people processed on asking already underpaid workers to shoulNauru and resettled came to Australia or der an unfair burden in getting the budget New Zealand-overwhelmingly to Australia. back into surplus? ard government about the people on the Melbourne for his question. It gives me the Tampa and the people afterwards, the reality opportunity to clear up some misapprehenis that offshore processing being done as a sions which I believe have been created in one-off by the Howard government meant recent newspaper reports. There have been people were processed and then overwhelmnewspaper reports on this matter which are ingly came to Australia. We are working on a simply wrong. The government entered into regional protection framework and regional an arrangement with the Australian Services processing centre which will involve more Union before the last election on pay equity nations than Australia looking to deal with for workers in the social and community serpeople who are found to be genuine refugees vices sector. We were able to enter into that",22,Condolences World The Development Of Myxomatosis To
28,Mr Morrison,In response to the Prime,23,Condolences World The Development Of Myxomatosis To
29,Government,in order to induce customers Mr BANDT (2.32 pm)-My question is,23,Condolences World The Development Of Myxomatosis To
30,So Despite Lots Of Talking Tough By The How,"Ms GILLARD-I thank the member foragreement because we had introduced the sions with us recognised was important. Fair Work Act to get rid of Work Choices. They too were obviously concerned about When we introduced the Fair Work Act to the cost burden that could potentially flow get rid of the Work Choices of the Leader of from the case and that is why the agreement the Opposition and the shadow Treasurerspecifically deals with a five-year phase-in which did so much damage to the pay packperiod. So there should be no misapprehenets of working families, particularly working sion about this matter. I support and the govwomen-we deliberately chose to make sure ernment supports pay equity. I always have; I that the equal pay principle in the Fair Work always will. My conduct and the governAct was a broader principle than had ever ment’s conduct in this matter is entirely conbeen in federal legislation before. That is, it sistent with that deeply held belief that I did not simply provide equal pay for equal have had all of my adult life, and our conwork but it provided equal pay for work of duct in this matter is entirely consistent with equal value. the heads of agreement that we entered into It is the existence of that broader principle with the Australian Services Union. that has enabled the Australian Services UnJapanese Foreign Minister: Visit to ion to bring the pay equity case which is now Australia ment has been very clear. Under our agreeis to the Minister for Foreign Affairs. What is ment and in the submission that we filed the significance to Australia’s economy of with Fair Work Australia, we support pay the visit to Australia by Japanese Foreign equity and we support this case. What we Minister, Seiji Maehara? have also done, entirely in accordance with our understandings with the Australian Serquestion goes to the significance of the Japavices Union, is provide Fair Work Australia, nese economy to Australia’s future economic the industrial umpire, with the full range of well-being. From Australia’s point of view, facts. Our heads of agreement and our diswith Japan all the figures are big figures. cussions with the Australian Services Union This is our second-largest trading relationbefore the election were certainly about the ship and our second-largest export market. It need for pay equity but they were also about delivers to Australia the largest merchandise the need for properly and appropriately dealtrade export of any country. Japan is also our ing with the increased costs that governthird-largest source of foreign direct investments and the not-for-profit sector would end ment, an accumulated stock of something up sustaining if this case was concluded in like $102 billion. There are some 10,000 favour of the union’s application. In recogniJapanese students in Australia. There are 650 tion of that, the union agreed that there sister school relationships. And Australia would be a five-year phase-in period for pay hosts 355,000 Japanese tourists each year. changes flowing from the pay equity case, if These are big figures for Australia’s ecothat is what Fair Work Australia awarded. nomic future. So in providing Fair Work Australia with We welcome Japan’s recent expression of details of the amount of money that this interest in joining the Trans-Pacific Partnercould cost, we are acting in accordance with ship. We also look forward to being able to our agreement, that is, providing information develop with Japan a comprehensive bilatto Fair Work Australia that it needs to have eral free trade agreement in the future to furand information that the union in its discus-",23,Condolences World The Development Of Myxomatosis To
31,Before Fair Work Australia. And The Govern,Mr MELHAM (2.36 pm)-My question,24,Condolences World The Development Of Myxomatosis To
32,Mr Rudd,"The honourable member’sther underpin economic growth. That is why available global blueprint on the future of the the government has today welcomed the visit arms control, disarmament and nonproliferato Australia by the Japanese Foreign Ministion agendas. ter. The Minister for Trade, Craig Emerson, Minister Maehara and I have also disspent the better part of the morning with cussed the recent troubling developments on Minister Maehara on the details of our FTA the Korean Peninsula. Australia and Japan negotiations. The minister advises me that share a profound concern about the new evithese were very good and substantive negodence concerning North Korea’s uranium tiations. From Australia’s point of view, their enrichment program. Australia and Japan are successful conclusion is important. The mincontinuing to work closely with the United ister will also be calling on the Prime MinisStates and the ROK to develop appropriate ter later in the day and I will be continuing responses to these latest revelations. Austramy own discussions with him as well. lia and Japan enjoy a close and cooperative When it comes to the future of the Japarelationship. From the point of view of Ausnese economy, we have a big interest in the tralia’s long-term security and economic economy of Japan continuing a program of well-being and interests, this is a first-class fundamental economic reform. The current relationship of deep significance. government of Japan, of which Minister Home Insulation Program Maehara is a leading member, has in recent days adopted new and significant reforms to the Prime Minister. I refer the Prime Minister underpin long-term productivity growth in to the 26 unheeded warnings that the govJapan, including a new basic policy on agriernment received about the dangers inherent cultural reform and a new basic FTA policy in the Home Insulation Program throughout as well. These are unprecedented and we 2009. The program was eventually linked to believe that they point in a very positive diat least 207 house fires, potentially four rection in terms of this country’s interests in tragedies and nearly a quarter-of-a-million Japan. dodgy or dangerous home insulation installaBeyond the economic, investment and tions. How can the Prime Minister now be trade relationship, our partnership with Japan trusted to get other policies right, such as the also enters into the political and security $43 billion NBN when she could not even space. Australia and Japan share a strong safely give away free pink batts? commitment to nuclear non-proliferation, arms control and disarmament. Minister ister for his question. The matter he raises Maehara and I have recently formed a crosshas been the subject of extensive discussion regional grouping within the United Nations and indeed questions in this place. The ancommitted to implementing the recommenswer that I am going to give him is not going dations of the nuclear non-proliferation reto be different to any of my earlier answers view conference convened earlier this year. on the question. I have acknowledged in this Furthermore, this work builds on excellent place-indeed, I believe that I acknowledged work done by two former Japanese and Ausit on the very first day that I was Prime Mintralian foreign ministers, including foreign ister-that the Home Insulation Program had minister Evans, in the International Commisbecome a mess and that the government sion on Nuclear Non-proliferation and Disneeded to act to address the consequences of armament, which concluded its work at the that program. And we have. end of last year. This represents the best",24,Condolences World The Development Of Myxomatosis To
33,Mr Hunt (2.41 Pm),My question is to,25,Condolences World The Development Of Myxomatosis To
34,Ms Gillard,"I thank the shadow minBroadband information technology and the revolution tion is to the Leader of the House in his role and economic growth. This inquiry will be as the Minister representing the Minister for able to meet in Canberra but will also get out Broadband, Communications and the Digital there and research the benefits. Economy. How will the National Broadband But there have been previous inquiries by Network drive critical productivity imparliamentary committees of course. My atprovements? What is the role of House of tention has been drawn to the November Representatives committees in communica2002 report of the House of Representatives tions policy? Standing Committee on Communications, for McEwen for his question. As a regional not surprising there were reports, because member, he understands how important nathose opposite had, of course, 18 separate tional broadband will be for driving producpolicies. One of the inputs to those policies, tivity in regional Australia. The NBN will no doubt, was this report of November 2002. turbocharge productivity. It will create some In the executive summary, it says: 25,000 jobs a year on average. Innovation No wireless broadband technology is able to hanfrom ICT is the single biggest driver of busidle the data rates of the best wire-line technoloness productivity. And the NBN is already gies. being rolled out on time and on budget. SerGame, set and match. Eight years ago, they vices in Tasmania are being rolled out. More knew what the future was; eight years ago, than 60 per cent of the regional fibre-optic they knew what should be done. I looked at infrastructure has been built, spanning more who the chair of the committee was and it than 3,000 kilometres across the continent. was that perennial backbencher of the HowTodayI announced that the House of Repard government, the member for Sturt. The resentatives Standing Committee on Inframember for Sturt, Christopher Pyne, was the structure and Communications will conduct a chair of this inquiry-that perennial backwide-ranging inquiry on the social and ecobencher sitting up there. They would not let nomic benefits of the National Broadband him sit at the front, but they let him chair Network. That is as it should be. It will be these inquiries which fed into the 18 failed chaired by Sharon Bird, the member for policies we saw from those opposite. Cunningham, and ably deputy chaired by the Those of us on this side of the House are member for Hinkler. This is a committee that going to deliver world’s best practice, 21sthas a proud record in this parliament and the century technology, just like-I am reminded previous parliament through its shipping polby the foreign minister’s last answer-in icy inquiry and other inquiries and of workJapan. Japan is going to roll out high-speed ing in a bipartisan way to get good outcomes broadband to every home by March next in the national interest. I am sure that will year. We need to keep up to the mark and not occur in this case as well. It will complement accept second best, and that is exactly what the smart infrastructure inquiry that began in this government’s NBN plan is doing. the last parliament. A forum was held here at Parliament House. That forum was addressed by people such as Glen Boreham from IBM. That forum talked about the great benefit of",25,Condolences World The Development Of Myxomatosis To
35,Mr Mitchell (2.42 Pm),My questhat is occurring for business productivity,26,Condolences World The Development Of Myxomatosis To
36,Mr Albanese,"I thank the member Information Technology and the Arts. It isBuilding the Education Revolution hard hat inspecting Building the Education Program Revolution projects in his electorate. He to the warnings she received about the now? from April 2009, warnings she described as his electorate the impression he was con‘nitpicking’. As it subsequently emerged that structing them himself; that is how keen he the school hall program was beset with bilwas to be associated with this program. SoI lions of dollars of waste and mismanagesay to the shadow ministerment, why should she now be trusted to get other policies, such as the $43 billion NaSpeaker: I ask that you request the Prime tional Broadband Network, right? Why Minister to retract a blatant untruth. should she be trusted when she could not remind members that the procedures of the House contain other avenues to seek redress ister for his question. I do hope the opposion matters where it is thought necessary. tion, at some point, comes to the realisation time and make things up, that does not make the shadow minister who asked this question them true. I refer the shadow minister to the and who has made up the contentions in the various reports and inquiries into the Buildquestion: perhaps he should talk to some of ing the Education Revolution program, many the members on his backbench who have of which he called for. These include the been, and want to be, associated with BuildAuditor-General’s report and the work done ing the Education Revolution projects in by Brad Orgill. The contentions and assertheir electorate. Perhaps on this matter it tions in the shadow minister’s question are would be better to judge the opposition not simply inaccurate. by its puffed up confections in this parliament but by the actual conduct of its memThe best way of actually assessing what bers in their electorates. the opposition thinks about the Building the Education program is to watch the conduct Banking risk your life and limb by getting between an question is to the Treasurer. Why is supportopposition member and a BER school opening smaller lenders important for competition ing. You would not want to risk your life and in the banking sector? a ribbon involved. It is just too dangerous to bell for that very important question, because try to get between them and their desperate it is indeed important to support smaller desire to be as closely associated with the lenders for competition in the banking sector. program as is humanly possible. In the decade and a half before the global It seems a little bit remarkable to me that financial crisis, the residential mortgagethe member for Goldstein would be shouting backed securities market was a key driver of out about this matter. I remember many colcompetition in the banking system and a key our shots of him in the safety vest and the driver of cheaper rates in the banking sys-",26,Condolences World The Development Of Myxomatosis To
37,Mr Pyne (2.46 Pm),My question is to could not have got closer to them if he tried.,27,Condolences World The Development Of Myxomatosis To
38,The Prime Minister. I Refer The Prime Minister Mr Robb,Who is making things up,27,Condolences World The Development Of Myxomatosis To
39,Maladministration Of The School Hall Program Ms Gillard,He was trying to give,27,Condolences World The Development Of Myxomatosis To
40,Mr Robb,"On a point of order, Mr",27,Condolences World The Development Of Myxomatosis To
41,Even Manage A School Hall Program? The Speaker,"As I did yesterday, I",27,Condolences World The Development Of Myxomatosis To
42,Ms Gillard,I thank the shadow min,27,Condolences World The Development Of Myxomatosis To
43,That Just Because You Come In Into Question Ms Gillard,"In conclusion, I say to",27,Condolences World The Development Of Myxomatosis To
44,Of Local Members. You Would Not Want To Mr Craig Thomson (2.50 Pm),My,27,Condolences World The Development Of Myxomatosis To
