speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whittorn,I address my ques,13,Superphosphate
11,Mr Barnes,Only two applicants were as to reduce the take of undersized crayfish.,13,Superphosphate
12,Mr Reynolds,My question is Minister furnished the Premiers of Western,13,Superphosphate
13,Mr Speaker,Order! Will the honorI have not had time to check through it,13,Superphosphate
14,Mr Reynolds,Will the Minister the honourable member has inquired. If he,13,Superphosphate
15,Mr Speaker,Order! The honourable,13,Superphosphate
16,Mr Hallett,I ask my question of toria? Has his attention been directed to the,13,Superphosphate
17,Mr Adermann,I am aware of the,13,Superphosphate
18,Mr Collard,I direct my question,13,Superphosphate
19,Sir Robert Menzies,I have before,13,Superphosphate
20,Mr Malcolm Fraser,"My queswhatever action is necessary to see that in future seasons supplies are delivered on time? from personal experience, as all Victorian veying of the border between the Territory farmers are, that at the present time there is of Papua and New Guinea and West Irian? a very great shortage of superphosphate, due no doubt to the very high demand compared with previous seasons. I am advised that the ment came to agreement with the Indoproduction of superphosphate in Victoria nesian Government on the procedures for the last six months has been some 14 necessary for the demarcation of the border per cent, higher than the increased probetween West Irian and the Territory of duction of last year, but this appears to Papua and New Guinea. So far, the necesfall considerably short of the demand at the sary work has not been undertaken. present part of the season. My advice is According to the Indonesians, administrathat two of the producing companies in tive problems have prevented active efforts Victoria are not accepting further orders at from being made. However, I hope that in present, but that all the companies-three , the near future our representations will I believe-that are producing superphosachieve something. phate in that State expect to be able to fill their orders by the end of June. I have been advised that two of the companies do not propose to expand their works further next year, but that Imperial Chemical Industries Minister for the Interior refers to a proposal of Australia and New Zealand Ltd. has to establish a service station on land that begun a £4.5 million programme for the has always been regarded as being part of expansion of superphosphate production. the grounds of the Griffith Primary School The Government will watch the situation and about which some considerable public closely. To the extent that it may be desirprotest ableI think some action probably will be in a position to make an approach to the desirable-w e shall be prepared to underpetrol company concerned, I ask the Ministake discussions with representatives of the ter: Does he know whether the purchaser, producers of superphosphate so that the the Shell Company of Australia Ltd., has Government's policy of encouraging, by made any approach either to his Departpayment of bounty, the use of this material ment or to the National Capital Developwill not be frustrated by shortage of supplies. ment Commission seeking an alternative site to the Minister for Air. I ask: In view of zens from the Griffith suburb on the siting the fact that the Royal Australian Air of a service station near their local school. Force is now equipped with modern transWhenI spoke to the deputation I said that port aircraft, will he urge the Government I was not prepared to negotiate with the to intimate to the House whether it is preShell company about relinquishing its lease, pared to have flown home for burial in but I said that if the citizens liked to their native soil the bodies of all Australian approach the Shell company they might do servicemen killed in the Vietnam war? garding the repatriation of personnel, replied to the group of citizens saying that either alive or dead, has always been laid it would be prepared to consider an alterdown by the Government. It does not affect native site. The Griffith Progress Association the position concerning the aircraft of the then forwarded to me the letter from the Royal Australian Air Force. Therefore, the Shell Company of Australia Ltd. I told the matter is not within my responsibility. the Minister for Territories. Can he say Mr J. R. FRASER -My question to the has been made. Realising that the Government, having sold the land, is not for the establishment of the service station? so. They asked the Shell company whether, if an alternative site were found, the comAssociation that I would ask the National",13,Superphosphate
21,Mr Mcewen,"I am aware, of course, what progress has been made in the sur",14,Location Of Service Station
22,Mr James,"My question is addressed member knows, I met a deputation of citi",14,Location Of Service Station
23,Mr Howson,The general policy repany would accept it. The Shell company,14,Location Of Service Station
24,Mr Aston,I address my question to,14,Location Of Service Station
25,Mr Barnes,The Australian Govern,14,Location Of Service Station
26,Mr Anthony,"As the honorableCapital Development Commission and the Department of the Interior to examine other proposed sites, but there has been no direct correspondence between the Shell Company of Australia Ltd. and my Department. dressed to the Minister for Primary Industry and refers to sales of wheat to mainland China. I ask: Is the wheat that we sell to mainland China that which is surplus after meeting the requirements of our traditional customers? If China did not buy from us, could she secure supplies elsewhere? our traditional customers have varied between 100 million bushels and 120 million bushels each year and have been constant at about that level, so I would say there have been no sales made to China at the expense of any of our traditional buyers. It is well known that surpluses of wheat are held in Canada and the United States of America, but that the United States has not been selling to China. There are surplus supplies available in other countries, so if it became necessary for China to buy wheat elsewhere it could do so. SHIP BUILDING. the Minister for the Navy who will be well with them. The result of those discussions, I aware that at the present time in Austhink, must await his report to the President tralia we have the US.S. ""Vancouver"". of the United States and whatever the Will the Minister give instructions to his President may then care to say. The honorexperts to have an examination made of able gentleman will appreciate that it is this vessel, if that is allowed, so that we rather difncult to have definitive discussions may gain information? I remind the Miniswith leaders who occasionally are guilty of ter that this vessel is of unusual design and a slight inconsistency. Does he follow me? that during the 1939-45 war Australia Yes; well, that is it. built up her own amphibious forces. able member that the people most concerned about future ship construction are Trade and Industry a question. On lst April vitally interested and will use the opporhe stated that a Japanese shipping line had tunity to study the ship and to report back agreed to operate a service of 10 sailings to the Naval BoaTd on that study. the Army whether it is intended that he should, in the near future, make a statement spelling out any proposals that the memory, I say that my understanding is that Government may have for increasing our the original arrangements which were made military forces, in view of our additional commitments in South East Asia. have no knowledge of any such intention. However, this is a matter of government policy and I suggest that it is not appropriate to be discussed at question time. directed to the Prime Minister. Has the Australian Government been informed of the nature of the recent talks between Mr Ellsworth Bunker of the United States State Department and President Sukarno of Indonesia? In view of Mr Bunker's role in negotiating the withdrawal of the Netherlands from West New Guinea and the handover of that territory and. its people to Indonesia, is the right honourable gentleman able to assure the House that a new phase of appeasement is not to commence? Is the Prime Minister also able to say that the United States will not regard the defence of Malaysia as merely a sideshow? is that I know of no ambiguity in the American position in relation to Malaysia. I know that Mr Bunker has been out on a mission, to see the leaders in the Governduring the next year from Australia to the west coast of South America. Is it intended that Fremantle shall be included in this",14,Location Of Service Station
27,Mr Turnbull,My question is ad,15,South American Shipping Service
28,Mr Adermann,Sales of wheat to,15,South American Shipping Service
29,Mr Benson,I direct my question to ment of Indonesia. He has had discussions,15,South American Shipping Service
30,Mr Chaney,I can assure the honor,15,South American Shipping Service
31,Mr Turner,I ask the Minister for service?,15,South American Shipping Service
32,Dr. Forbes,A t the present time. I,15,South American Shipping Service
33,Mr Luchetti,My question is,15,South American Shipping Service
34,Sir Robert Menzies,Al l I can say,15,South American Shipping Service
35,Mr Hallett,I ask the Minister for,15,South American Shipping Service
36,Mr Mcewen,"Speaking fromfor this subsidised shipping service did not include Fremantle. That was because experience had shown that for that particular trade there were not substantial cargoes to be lifted from Fremantle. I am not saying that there are not substantial quantities of cargo to be lifted from Fremantle, but that there were not substantial cargoes for these particular destinations. 1 bave made it my business to have a study made of the import requirements of the countries served by this line and of the availability, in terms of quantities and seasons, ot those items able to be shipped out of Fremantle. If it appears that a case can be made for the ships to call at Fremantle, of course, the matter will be studied quite closely between the Department of Trade and Industry and the shipping company concerned. But at the present time my advice, which is not complete, does not indicate the likelihood of that happening in the near future. ter a question. The right honourable gentleman announced last Thursday night that the Government decided in principle some time ago that it would be willing to provide an infantry battalion for service in South Vietnam, if it received the necessary request from the Government of South Vietnam. I ask him when the Government received the request; whether the request was made under the South East Asia Treaty Organisation; and, if so, whether the Government has reported its measures to the Security Council. had been informed that the debate on this matter would be resumed this afternoon. Dr. J. F. Cairns -Can you not find a better way than that of avoiding the question? avoiding it tion you on? tralia, and it is time you were. is that I am looking forward to this debate, and when I take part in it, as I propose to, I will deal with all the matters raised by the honourable member for Werriwa. the Minister for Air. By way of explanation, may I say that recently a charge was made of order. In view of your ruling in regard to the honourable member for Barton order arises. question before I hear any point of order. the initial statement which the honourable member for Moreton was going to make by way of explanation and which surely would be out of order in accordance with your ruling earlier this afternoon. able member for Moreton. member would talk under boiling water. Air: Was a charge made recently that Royal Australian Air Force air crews stationed at Amberley were improperly ferrying in butter from' New Zealand? Is the honourable gentleman in a position to confirm what the honourable member for Oxley regrettably seemed anxious to conclude was true? Finally, can he indicate the facts of the matter? If there is no substance in the charge will he seek an early opportunity to inform the honourable member for Oxley that charges happily need evidence to support them? Oxley asked for a report on this matter, so I am glad that the honourable member for Moreton has given me a chance to deal with it. The honourable member for Oxley referred to large quantities of butter",15,South American Shipping Service
37,Mr Whitlam,I ask the Prime Minis,16,Royal Australian Air Force
38,Sir Robert Menzies,I thought I,16,Royal Australian Air Force
39,Sir Robert Menzies,S o far from,16,Royal Australian Air Force
40,Mr Bryant,Can you not give informa,16,Royal Australian Air Force
41,Sir Robert Menzies,What side are newspapers that the honourable member for,16,Royal Australian Air Force
42,Mr Bryant,I am on the side of Aus,16,Royal Australian Air Force
43,Mr Speaker,Order l,16,Royal Australian Air Force
44,Sir Robert Menzies,Al l I can say,16,Royal Australian Air Force
45,Mr Killen,I address a question to,16,Royal Australian Air Force
46,Mr Bryant,"Mr Speaker, I raise a point",16,Royal Australian Air Force
47,Mr Speaker,Order! No point of,16,Royal Australian Air Force
48,Mr Bryant,You have not heard it yet.,16,Royal Australian Air Force
49,Mr Speaker,Order! I will hear the,16,Royal Australian Air Force
50,Mr Bryant,But my point of order is on,16,Royal Australian Air Force
51,Mr Speaker,Order! I call the honor,16,Royal Australian Air Force
52,Mr Killen,I think the honourable,16,Royal Australian Air Force
53,Mr Speaker,Order!,16,Royal Australian Air Force
54,Mr Killen,I ask the Minister for,16,Royal Australian Air Force
55,Mr Howson,"I gather from thebeing smuggled into Australia through Amberley. Only one aircraft has come from New Zealand to Amberley since January and, as is the case with every Air Force aircraft coming into Australia, it was examined on its arrival by Customs ofncials. It had on board four boxes of butter. butter was to be divided equally among all members of the squadron: It enabled them each to have half a pound. The aircraft was General: Does this refer to the honey bee cleared by Customs. The total value of the and, if so, as it obviously would not mean butter was £27 10s. and the duty paid was drones and probably not workers, does it £5 10s. Every member of the squadron was refer to the queen bee? If so, are valuable able to get exactly half a pound of butter queen bees sent through the post in bags? for his own personal use for which he paid the equivalent of, I think, 3s. 3d. per lb. Minister for the Army. As our troops have or whatever term we may use in relation to been committed in Borneo on behalf of it. The regulation is that if these bees are Malaysia and, as proposed, they are to be carried in boxes approximately 12 inches by committed in Vietnam, can he say whether 6 inches by 4 inches the norma] postage there are sufficient personnel in the perrate of 5d. for the first 4 ounces and 3d. for manent forces for replacements for those each additional 4 ounces is charged. By units? If not, are the conscripted personnel special arrangement the Post Office will to be used as replacements for those forces? supply bags in which these boxes may be If they are, can he assure the people of placed at an additional charge of 2s. for Australia that these personnel will be fully each bag leaving a single point of posting trained before they are sent overseas? Minister when he announced the introduction of the national service training scheme, national service trainees will be available for directed to the Prime Minister. I preface it service in the Army in the same way as any other Regular soldier. Therefore, any national serviceman, after a minimum of six months' training in Australia, who is posted to a unit which is made available for service overseas will go with that unit and serve overseas. General will recall that when speaking on tc barter young Australian manhood for the the debate on the statement relating to continued inflow of American capital to this decimal currency and Post Office country? charges I suggest that the honourable member is asked in Hanoi or PekingI could undergiving information. question. General wili recall that the honourable member for Melbourne Ports was rather perplexed regarding the item "" Bees in Separate Bags "". honourable member had better cease his which the honourable member referred, this question was raised by the honourable member for Melbourne Ports, ln fact, this item and going to a single point of receipt. by saying that the Minister for External Affairs, in answer to a question some weeks ago, informed this House that the Department of External Affairs was in daily contact with the Americans on the situation in Vietnam, ln view of this statement. I ask the Prime Minister whether the recent visit of the United States Presidential envoy to this country pressurised the Australian Governstand it; that it should be raised in this",16,Royal Australian Air Force
56,Mr Whitlam,Fo r the Wagga mess?,17,Vietnam
57,Mr Howson,Not this time. The comment and get on with his question.,17,Vietnam
58,Mr Fulton,"I ask a question of the does refer to the honey bee or garden bee,",17,Vietnam
59,Dr. Forbes,As stated by the Prime,17,Vietnam
60,Mr Turnbull,The Postmasterment to the extent that it is now prepared,17,Vietnam
61,Mr Reynolds,I rise to a point of order. to say that if such an indecent question were,17,Vietnam
62,Mr Speaker,Order! I will hear the,17,Vietnam
63,Mr Turnbull,The Postmaster,17,Vietnam
64,Mr Speaker,Order! I think the,17,Vietnam
65,Mr Turnbull,I ask the Postmaster,17,Vietnam
66,Mr Hulme,In the recent debate to,17,Vietnam
67,Mr Nicholls,My question is,17,Vietnam
68,Sir Robert Menzies,"I am boundParliament in order to besmirch an Australian Government elected by the Australian people entirely baffles me. As for the first part of the question, the visit of Mr Cabot Lodge had nothing to do with this Government's decision. We had made our decision in principle before Mr Cabot Lodge arrived here. Trade and Industry aware that firm contracts for the sale of at least 75,000 cases of oranges have been made with France by Victorian citrus growers? Does he know that difficulty is being experienced in securing shipping space for the export of these oranges? Will he confer with officers of his Department and also with the Minister for Shipping and Transport and use his own undoubted influence in an endeavour to secure appropriate shipping space? the enterprise of Australian growers and merchants a very satisfactory contract for the sale of a large quantity of Australian oranges to France has been concluded. I think it follows a smaller sale last year which turned out to be a happy experience for French importers. I am also aware that it now appears that there is extreme difficulty in finding space to ship these oranges under refrigerated conditions to France. My Department has been following up this matter as part of the service it gives, and trying to get shipping companies to make suitable arrangements for this trade to be carried through. I believe that the sale last year, followed by the order for some 75,000 cases this year, carries a prospect of a trade that might involve the export to France of half a miUion cases of oranges a year. This is certainly worth chasing and no effort will be spared in trying to obtain cargo space for this fruit. I do not think any question arises of transport along the Australian coast. If this is the situation, as I am pretty sure it is, there is no aspect of the matter which touches my colleague, the Minister for Shipping and Transport. Minister a question concerning the probeen an improvement of more than 100 tracted delay in dealing with work value per cent. claims by Commonwealth public servants, lodged with the Public Service Arbitrator as far back as February 1963. I think the Prime Minister is aware that the Commonwealth Public Service Administrative and Clerical Officers Association and the Federated Clerks Union of Australia are perturbed at the procrastination of the Public Service Board over these long standing claims, and that following a mass meeting of Commonwealth public servants the Prime Minister has been asked to intervene so that further delays may be avoided and the consideration of the claims speeded up. think that my friend is making me gallop a little on this matter. I saw the representatives of the Public Service organisation just before thc weekend. I was extremely interested in what they had to say to me. I thought they presented their case very reasonably and fairly and in considerable detail. I have since sent the record of that discussion, together with my covering note, to the Chairman of the Public Service Board, whom I hope to see this week. I hope that I will be forgiven for not having seen him today. Social Services recommend that the forthcoming Budget provide a better level of age, invalid and widows' pensions than presently exists, particularly in view of the claim that Australia enjoys the fourth highest living standard in the world? the honourable member say that Australia enjoys the fourth highest living standard in the world. This situation is due largely to the efforts of this Government. As a result of this situation, the Government has been able to apply the extremely generous pension and benefit rates that now exist. It is a coincidence that I have in my hands a paper which compares pension rates applicable when Labour was last in office with today's rates, taking into account the movement in the consumer price index for the six capital cities since the September quarter 1949. In each case, taking as a base index",17,Vietnam
69,Mr Turnbull,I s the Minister for,18,Pensions
70,Mr Mcewen,I am aware that through,18,Pensions
71,Mr Costa,"I wish to ask the Prime the figure for September 1949, there has",18,Pensions
72,Sir Robert Menzies,I venture to,18,Pensions
73,Mr Reynolds,Will the Minister for,18,Pensions
