speakerGroups,speaker,theText,pageNumbers,title
10,Mr Griffiths,I direct a question flexible to the degree that if phases 3 and 4,12,Television
11,Mr Speaker,Order! The honorassured that the greatest possible coverage,12,Television
12,Mr Griffiths,I shall ask my questransmitters will not give the coverage,12,Television
13,Mr Davidson,"Mr Speaker, the",12,Television
14,Mr King,I direct a question to the,12,Television
15,Mr Davidson,"In my statement, 1Labour and National Service a question concerning his monthly review of the employment situation. Why does the Minister not publish the number of migrants who have sought their first employment in Australia through the Commonwealth Employment Service and have not been found employment, and also the number of migrants whom the service has recommended for special benefits because employment has not been found for them? Why does he exclude such migrants from the general statistics of persons registered for employment with the Commonwealth Employment Service and from the statistics relating to persons receiving unemployment benefit on its recommendation? lost track of the honourable gentleman's quesevery honourable member who wished to read tion because it was too long and too complicated, and that I can remember only the first part of it. I have already answered in this House inquiries similar to that made in the first part of the honourable gentleman's question, and I shall supply him with the answers that I have already given. I shall treat the second part of the question as being on notice, and, after having read it in "" Hansard"", I shall let the honourable member have a reply. to the Prime Minister. The right honourable gentleman will recall that last week I asked him a question concerning specific financial assistance to Tasmania. He intimated then that two specific proposals had been discussed by the State Premier and himself some time ago, but that since that time he had not heard further in detail from the Premier. Is the right honourable gentleman aware that the Tasmanian Premier has since made a statement to the effect that details of the first proposal had been submitted to the Prime Minister some time ago and that details of the second proposal would be available to him early this week? Can the Prime Minister say whether either of these two communications has, in fact, reached him yet? belief, no, but, in view of the statement that, the honourable member attributes to the Premier of Tasmania, I will have a particular search made. distinguished friend, the Prime Minister, a. question. reports that in November, 1959, the right, honourable gentleman was asked by the honorable member for Wentworth to use hisbest endeavours with the Queensland Government to have published in full the report by Ford Bacon and Davis Incorporated on: the Mount Isa railway. The right honorable gentleman promised to do his best to see that the report was supplied with a copy of it. He said, also, that he saw no reason to doubt that the Queensland Government would bequite agreeable to making the report available. Since the Prime Minister now proposes to ask the Parliament to approve a railway agreement which requires the Queensland Government to continue toengage the services of Ford Bacon and Davis Incorporated, will he obtain copiesof the company's report for honourable members before the debate on the bill to ratify the agreement takes place? what the reply of the Queensland Government was in relation to that matter. As the honourable member will recall, the report by Ford Bacon and Davis Incorporated is, of course, a report to the Queensland Government, not to this one, and is therefore within the control of that Government. But I will have the matter looked into, and, if it turns out that there has been some hitch, I will' at once ask the Queensland Government whether it would be willing to make the report available. give the House any further information concerning the reports which were submitted 1 by the committee looking into the possibility",12,Television
16,Mr Whitlam,I ask the Minister for,13,Employment Of Physically Handicapped Persons
17,Mr Mcmahon,I regret to say that I,13,Employment Of Physically Handicapped Persons
18,Mr Falkinder,I direct my question,13,Employment Of Physically Handicapped Persons
19,Mr Menzies,To the best of my,13,Employment Of Physically Handicapped Persons
20,Mr Calwell,I wish to ask my,13,Employment Of Physically Handicapped Persons
21,Mr Cleaver,This will be good!,13,Employment Of Physically Handicapped Persons
22,Mr Calwell,"l t is good. "" Hansard",13,Employment Of Physically Handicapped Persons
23,Mr Menzies,I do not recall offhand,13,Employment Of Physically Handicapped Persons
24,Mr Mccolm,"Can the Prime Ministerof permanent employment in the Public Service of physically handicapped people? .at the moment about this matter. We have had a series of discussions about it, and I will try to put myself into the position to say something about it, possibly next week. it a fact that commercial and industrial Interests throughout Australia are demanding a government inquiry into Australia's present and future need for statistical information? Is it true that well-informed -sources now consider that the Government was wrongly advised on the credit squeeze, -due mainly to incorrect statistics, and that the mistake has cost the country £100,000,000 in terms of real national income? Further, does he know that indusii v and commerce claim that the lag in -obtaining essential statistics is damaging to our economy, and that many figures important to economists, market researchers .and others are not available in Australia? that question does not lend itself to the kind with tenderers from the United States, Ger-of answer which can be given in reply to many, Japan, the United Kingdom and questions without notice. The honourable Switzerland. This is not a unique event. .gentleman talks about industry and comSome time ago another Australian company merce holding certain views. In the course -and again the Leader of the Opposition of this year I have received many expreswould not be correct if he made a guess as sions of opinion from many representato its identity-succeede d in having its tives of industry and commerce, but tender accepted for the supply in Africa of they have been by no means in unison electronic equipment, to the value of one with the other. To say that there £500,000, in the face of world competition. has been a loss of gross national product The interesting point is that the recent conof some amount plucked out of the air, tract was secured after the Australian combecause the Government took a certain pany, knowing the taxation incentive procourse of action, is entirely argumentative and supposititious. One could say with equal force that as a result of the action taken by this Government in the course of gentleman's visit, knowledge was gained and last year Australia was able to avert a very serious financial and economic crisis, and the economy has now been steered into much calmer waters and is proceeding at a much sounder and steadier rate. That is a judgment which, I believe, is concurred in for Health whether consideration has been by as many sensible people in industry and given to extending the provisions of the commerce as would express the view stated medical benefits legislation to cover dental by the honourable gentleman. aware of a report that an Australian manufacturer of telecommunications equipment has won a substantial order for short-wave radio transmitters in India? If so, can he give the House any further details of this reported export success? the fact that a great Australian company, tendering in open competition with world producers of electronic equipment, has secured a quite substantial contract to supply to India what, I understand, is shortwave transmitting equipment, to the value. I believe, of about £150,000. company? name the company, but I will say that the honourable member has guessed wrongly. I am sure that the whole House and the country will be interested to know that the successful Australian tenderer won this very big contract for this quite complicated type vided to induce companies to go looking for business overseas, had sent its personal representative to India. As a result of thai contacts made, which enabled the company to secure this valuable contract. treatment. It has been brought to my",13,Employment Of Physically Handicapped Persons
25,Mr Menzies,I cannot say anything,14,Dental Treatment
26,Mr Mcivor,1 ask the Treasurer: Is,14,Dental Treatment
27,Mr Harold Holt,Quite obviously of electronic equipment in open competition,14,Dental Treatment
28,Mr Barnes,I s the Minister for Trade,14,Dental Treatment
29,Mr Mcewen,I am glad to confirm,14,Dental Treatment
30,Mr Calwell,I s that Sir Arthur Warner's,14,Dental Treatment
31,Mr Mcewen,1 do not propose to,14,Dental Treatment
32,Mr Thompson,"I ask the Ministernotice that many dentists in South Australia are complaining that their business has fallen away to a considerable extent because people are unable to pay for necessary dental treatment. As sound health is as dependent on good teeth as on other factors, I ask the honourable gentleman whether anything is being done to have the medical benefits scheme extended to cover dental treatment. deal of consideration has been given from time to time to the question raised by the honourable member. Of course, it would be wrong to suppose that an insurance scheme should be devised so that benefits will be in line with fees charged by independent professional practitioners; and there are great difficulties associated with establishing a system of voluntary insurance to cover dental benefits. In Australia, we have a system of voluntary insurance, but it is quite different from a system of compulsory insurance and involves quite different considerations. If dentists are experiencing difficulty because of the height of their fees, I must suggest to the honourable member that there is a very obvious remedy. SOIL ANALYSIS. a question of fhe Minister for Health in his capacity as Minister in charge of the Commonwealth Scientific and Industrial Research Organization. What progress has the CSIRO. made in soil analysis and soil testing? Does the Minister know that many small farmers and horticulturalists in New South Wales would be greatly benefited if they could ascertain the deficiencies any of these in order to provide detailed in their soils and what fertilizers or trace elements would be best suited to them? As research of this kind requires a pilot farm for test and experimental plots, will the Minister consider setting up a soil research station in the County of Cumberland, the oldest farming area in the Commonwealth, and will he have regard to the fact that the electorate of Mitchell commends itself as being eminently suited for this purpose? Finally, in considering this matter, will the Minister bear in mind the basis of administration of the Citrus Wastage Laboratory at Gosford, in the electorate of my colleague, the honourable member for F.8842/61 -R. [82] Robertson, where valuable research has been carried out by the CSIRO. honourable member is now going beyond a question. research has been carried out by the CSIRO. in association with the New South Wales State Department of Agriculture? CSIRO. has developed techniques for soil analysis and testing and it has carried out many broad surveys in this field. The results and the techniques are freely available to State departments of agriculture. The activity mentioned by the honourable gentleman is, I think, more appropriately discharged by the State departments than by the CSIRO., which is a scientific research body. In fact, soil analysis does not solve all the problems of the individual farmer, with which the honourable gentleman is so rightly concerned. In many instances, a great deal more than the mere analysis of the soil is required and some State departments, I understand, send their officers to examine the soil of a farm and to collect other information which they may need. The honourable gentleman may care to explore the possibility of some instrumentality other than the CSIRO. carrying out these investigations. Of course, all the knowledge that the organization has will be available to the instrumentality concerned. I think it is also important to point out that the organization has a great many long-range projects in hand in connection with agriculture. It would not be possible to interrupt assistance where some other organization is capable of doing the job. The citrus investigations referred to by the honourable member are not of a horticultural nature so much as investigations into the handling and preservation of citrus fruits. The CSIRO. is engaged in these investigations on a rather different plane from the activities the honourable gentleman suggests it might undertake. addressed to the Postmaster-General. Does",14,Dental Treatment
33,Dr. Donald Cameron,A good,15,Telephone Services
34,Mr Wheeler,1 should like to ask,15,Telephone Services
35,Mr Speaker,Order! I think the,15,Telephone Services
36,Mr Wheeler,Where valuable,15,Telephone Services
37,Dr. Donald Cameron,The,15,Telephone Services
38,Mr Reynolds,"My question ishe know that several applicants for telephones in my electorate of Barton, particularly in the exchange areas of Blakehurst, Brighton-le-Sands and Ramsgate, have been informed that they must wait for at least another twelve months for the service? Does he realize that many of these applicants are business people who are already hard hit by the Government's economic measures, and who urgently need a telephone service if their business is to survive? That is no exaggeration. Would it be possible for the Postmaster-General's Department in its present affluent state to use some of the hundreds of job-seekers registered at the Kogarah Employment Office in the district to expedite the work of telephone installation? steady increase in the number of applications for telephones, which the department must attempt to meet, gives a denial to any suggestion that business firms in the area mentioned by the honourable member are not in a pretty good state. Despite the Opposition's crying poor mouth, we find a steady increase each year in the number of applications for this essential service. As for the major point raised by the honourable member, we plan each year to increase steadily the number of telephone installations. In this year, sums have been earmarked from the amount available to the department in the Budget for this purpose. Although the increase in our total allocation for capital works is just over £2,000,000, the department has increased its allocation for the installation of new telephones by nearly £3,000,000. As far as possible, we are providing for an increased number of installations. We expect to reduce the number of outstanding applications by at least 12,000 in this financial year. to the Attorney-General. Does the proposed new uniform companies act contain a provision to protect shareholders in the case of take-overs at less than the true value of the shares being acquired? Are the current values of assets required to be disclosed in the balance-sheets of the companies? Will the process of a take-over by means of a bid for shares be made easier or more difficult by the model companies legislation? tion of take-overs has been investigated from the shareholders' point of view very thoroughly by the committee which has drawn a model companies bill. The bill provides that shareholders affected by a proposed take-over shall be given a great deal of information which they do not have now. The model companies legislation will require that they be given information as to the position of the take-over company and its shares, and about any changes in their own company since the last balance sheet was published. The legislation will require the directors to disclose any arrangements that they have made in connection with the proposed take-over, and to give the shareholders the benefit of their advice on the take-over bid. In short, under the model companies bill, shareholders will be given all the information which a person would have when making an investment; indeed, perhaps they will have a little more information than is currently available to the investor. The honourable member has asked whether the balance-sheets are required to disclose the current value of assets. This matter had some consideration, and it was felt that this requirement could not be enforced on a company. The balance sheet will disclose the basis of the valuation of assets, whether at cost or at valuation, and if any deterioration in value has taken place since the purchase or the last valuation the directors will be required to disclose that fact in their balance-sheet. Otherwise the shareholders, like ordinary investors, will have to make their own estimation of the value of the balance-sheet in this respect. Finally, the honourable member has asked whether the take-over process will be made easier or more difficult under the model companies legislation than it now is. I can state firmly that it will be more difficult. The information which has to be given and the times which have to elapse will both slow the process and ensure, because of the greater amount of information required to be furnished, that it will be much more difncult to have a take-over effected without",15,Telephone Services
39,Mr Davidson,I would say that the,16,Uniform Company Law
40,Mr Wilson,I address my question,16,Uniform Company Law
41,Sir Garfield Barwick,"The questhe shareholders realizing the value of that which is being taken over by the company making the bid. Mr J. R. FRASER I ask the Minister for Labour and National Service, as the Minister responsible for the administration -of Commonwealth Hostels Limited: Has he caused any inquiry to be instituted into the protests made by fourteen mothers of families living in the Ainslie Hostel about conditions generally at the hostel, and particularly about the quality of food? Does he know that many families are required to live in that hostel for more than three years before becoming entitled to a house of their own? Will he recognize that women of this type do not lightly take the kind of concerted action that they found necessary on this occasion? contained in the second last part of the honourable gentleman's question, I was well aware of what he has stated. As to the last part of his question, naturally enough if complaints are made we always treat them as having been made bona fide and as requiring examination. As to the first part of his question, yes, I have had reports from Commonwealth Hostels Limited. The complaints are not in respect of all the food at the hostel but in respect of only parts of it. I believe that Commonwealth Hostels Limited is attempting to correct any deficiences that may exist. I expect to get another report on the matter to-day, or at least within a few days, and I will let the honourable gentleman know what its contents are. the Postmaster-General. The Minister has given us the very agreeable information that the Wide Bay area will be given television during the fourth stage. I ask him: When is it expected that the site for the transmitter will be chosen? Will the site and the equipment be such that first-class reception will be available to the cities of Bundaberg and Maryborough and to a wide area in the Burnett and Mary districts? honourable member for Wide Bay at this stage exactly when the transmitter site is likely to be chosen, but I can inform him that a considerable amount of preliminary work has been done, not only in this area, but also in other areas in which it has been obvious that the service will be required later on. The engineers will therefore have a more or less general knowledge of the best sites, but it will take a fair amount of field testing and so on before the sites can be finally pinpointed. Nevertheless, although no site has been finally chosen in the area in which the honourable member is interested, I can assure him that it will be such that the transmitter will give an excellent service to the centres on the coast which he mentioned, Bundaberg and Maryborough, and I am sure it will also throw a good signal into the adjacent inland areas. dressed to the Minister for Trade. I refer to a statement made by the chairman of the Tasmanian Timber Association only a few days ago, in which he said that the State timber industry was in a very perilous position. I now ask the Minister: Has he considered the proposals that were placed before him by representatives of the industry during recent discussions in Canberra? Is he now in a position to say what action, if any, is contemplated by his department to assist the industry generally? my department have under study certain specific proposals which were advanced to me by representatives of the timber industry at a deputation which originated primarily from the initiative of the honourable member for Bass, but at which many members of the House were present. I am not in a position to say that decisions have been finally reached on those representations, but I will undertake to see that there is a minimum of delay in reaching decisions. the European Common Market is",16,Uniform Company Law
42,Mr Mcmahon,As to the information,17,European Common Market
43,Mr Bandidt,I address a question to,17,European Common Market
44,Mr Davidson,I cannot tell the,17,European Common Market
45,Mr Barnard,My question is ad,17,European Common Market
46,Mr Mcewen,I and the officers of,17,European Common Market
