speakerGroups,speaker,theText,pageNumbers,title
10,Mr Malcolm Fraser,I know of the,14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
11,Mr Jacobi,"I will support it, no worry.",14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
12,Mr Malcolm Fraser,I know that. The,14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
13,Assist In The Prosecution Of The General Matters Re,Mr Hayden-Bjelke-Petersen has too.,14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
14,"Closely With The Royal Commission, Then That Is Mr Malcolm Fraser","Yes, he has. I",14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
15,Mr Jacobi,What about the passports?,14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
16,Mr Malcolm Fraser,"Let me come to sult of the activities of a special prosecutor, as aACT: ELECTION BLACKOUT evant, their colleagues at senior levels in the Librelates to section 116 of the Broadcasting and that the Royal Commissioner has requested that Television Act, the section which imposes an elecextension to his powers. He has requested an tion blackout. In particular I refer to the Minisextension of his powers in relation to search warter's reported statement last week that he was rants and the subpoenaing of witnesses and he has now in favour of amending the Act. When will the made further recommendations in relation to the amending legislation be introduced? modifications of section 16, the secrecy provision, Mr N. A. BROWN-It is true that in the of the Income Tax Assessment Act. Those matcourse of a question and answer session following ters are being examined as a matter of great ura public address that I gave some time ago I was gency, and the Commonwealth will make its deasked what my personal views were with respect cision in relation to them shortly. to what is popularly known as the election blackROYAL COMMISSIONS AND COURTS: out provision of the Broadcasting and Television IN CAMERA HEARINGS view those who supported the ban or blackout Minister representing the Attorney-General. Is it had to acknowledge the fact that this was indeed a a fact that courts, royal commissions and similar severe restriction on the freedom of expression bodies on occasions hold proceedings in camera and debate which was fundamental to our demoand write unpublished decisions or reports? Are cratic process and that, therefore, there was an those reports normally kept confidential? What obligation on them to make out a strong case in are the consequences of revealing publicly the support of maintaining the blackout and that they contents of in camera proceedings and unpubhad not made a very good fist of making out that lished confidential reports? case. Mr N. A. BROWN-It is true that courts on There are very strongly held opinions of this occasions hold in camera proceedings and order issue on both sides. Views are held on both sides that proceedings and, on occasions, decisions with very good faith. People have made a substanshould not be made public. That is a practice also tial effort, in correspondence and discussions with of royal commissions. It may well be for that me, to make out their side of the issue. The reason amongst others that there is a provision in Government's view is that the matter certainly the Royal Commissions Act creating an offence should be investigated and the provision reviewed for wilful contempt of royal commissions. This is to see whether it has the support of the Australian a very basic principle, of course, in both cases, people and to see whether it properly reflects the first, to protect the innocent and, secondly, to previews that the Australian people believe should be vent the guilty or potentially guilty-implemented in the immediate pre-election Government has looked at it and is looking at it the Liberal Party. further. At the earliest possible opportunity the Mr N. A. BROWN-From being warned and Government will make an announcement as to being able to take steps to avoid the full proswhether it intends to propose an amendment to ecution of the law, something the Leader of the the law-and if so what that amendment is-or Opposition, by reason of his interjection and of whether it intends to maintain the present prostatements he has made, does.not seem to undervision in the Act. stand. Let us look at some statements made by the Leader of the Opposition. I refer to a statement made in public, not in the Parliament, when he said: However, we have also observed, as Costigan does in one of the Prime Minister. Will the Government extend the terms and powers of the Costigan Royal ComThen in the Parliament he said: mission in such a way that will allow it to investiBut as Commissioner Costigan points out in his report, not the published one-gate tax evasion and avoidance in all its ramifications, including the administration of the tax laws He also said: by the bureaucracy, and, where that administrawhen the two unpublished volumes of the Costigan Royal tion has failed, the role played in that failure by Commission report are produced--",14,Electronic Home Entertainment From Membership Of The Australian Broadcasting Commission Industry Mr Denis Byrne Horgan Chairman Of The Western Australian
17,Mr Peacock,"My question, which is eral Party?",15,Painters And Dockers Union
18,"Addressed To The Minister For Communications, Mr Malcolm Fraser",I am not aware,15,Painters And Dockers Union
19,Act. In Response To That Question I Said That In My Mr Birney,My question is directed to the,15,Painters And Dockers Union
20,Period. I Have Examined The Provision. The Mr Hayden,"From getting into trouble, as in",15,Painters And Dockers Union
