speakerGroups,speaker,theText,pageNumbers,title
10,"Chair At 2.00 P.m., And Read P'rayers. Mr Howard",I pass from the real wage,21,Questions Without Notice Ers Which Was Very Germane To The Honour
11,Mr Crean,My question is directed to will be 1Y2 per cent ahead of the CPI im,21,Questions Without Notice Ers Which Was Very Germane To The Honour
12,Mr Howard,I have learnt from long,21,Questions Without Notice Ers Which Was Very Germane To The Honour
13,Interpretation Of Another Document Given To Dr Nelson,My question is addressed to,21,Questions Without Notice Ers Which Was Very Germane To The Honour
14,Risen In A Non,inflationary fashion. Mr HOWARD-I thank the honourable,21,Questions Without Notice Ers Which Was Very Germane To The Honour
15,Mr Beazley,"Mr Speaker, I raise a point member for Bradfield who, along with many",21,Questions Without Notice Ers Which Was Very Germane To The Honour
16,Mr Speaker,The Leader of the Oppostrategy. This $20 million went to community,21,Questions Without Notice Ers Which Was Very Germane To The Honour
17,Mr Howard,"Under my government, by drugs. It is money that will go to more",21,Questions Without Notice Ers Which Was Very Germane To The Honour
18,Mr Crean,"Mr Speaker, I raise a point ofto this partnership and to working harder than Drugs: Tough on Drugs Strategy the Minister for Health and Aged Care. It is important that what the federal governMinister, in the Prime Minister's Tough on ment does in this area is supplemented and Drugs statement last Thursday, why were no matched by state governments. I am pleased funds granted to projects in Cabramatta in to note, on both sides of the political divide Sydney's south west? Why is it that, out of in Australia, recent initiatives at a state level the total of $20 million in grants, my electorthat are extremely encouraging. The Queensate-which includes Liverpool and Cabramatland government and the Queensland Premier ta-received no funds when you have aphave taken a number of very positive initiaproved funding in your own electorate in tives. One of those is the establishment of a excess of $1 million? that no student leaves school without underthought the answer was self-evident: members standing the dangers of illicit drugs. I conof the Casey electorate have good representagratulate the Queensland government and the tion. Queensland Premier on that particular initiative. I also congratulate the Queensland Mr Beazley interjectingprogram in that state by some $1.3 million. is fine, sport, unlike yours. I would worry Moving to New South Wales and on to the about yours if I were you. ticularly pleased to note the announcement South Wales Opposition, Mrs Kerry come to order. I will call the minister. member seems not to understand is that this The first round was in August last year. The right to say something nice about a LaborI specifically intervened in the first round of Premier but it is not possible to say something projects last year to ensure that one project in complimentary about a New South Wales her electorate got funded that would not have opposition leader. It shows how absolutely been funded otherwise. factional this mob really is. Economy: Growth mitment to provide around 4,000 extra rehato the Treasurer. Can the Treasurer inform the bilitation bed places a year for nonHouse of the benefits that structural changes government organisations at a cost of $34 to the economy bring for wage and salary million. Through the cacophony of negative earners? me remind those opposite that, if implementmember for Longman for his question. As ed, this proposal will overcome a very critical most members would know, this government shortage of rehabilitation services in that state. has put in place a very profound series of I understand 4,000 is the largest offer of structural changes to the Australian economy rehabilitation places made at any state level which are now reaping benefits for wage and in relation to this particular problem. In the salary earners. It was this government which bipartisan spirit, I congratulate the Queensland took a budget deficit of $10 billion and put Labor Premier and I congratulate the New the Australian budget into surplus. This is the South Wales Liberal opposition leader for second year of surplus budgeting. It was this their respective initiatives. government that entered into a new monetary",21,Questions Without Notice Ers Which Was Very Germane To The Honour
19,Ever To Tackle The Drug Problem On All Fronts. Mrs Irwin,My question is addressed to,22,Questions Without Notice Ers Which Was Very Germane To The Honour
20,School Drug Education Strategic Plan To Ensure Dr Wooldridge,I would have,22,Questions Without Notice Ers Which Was Very Germane To The Honour
21,Government On Boosting The Methadone Dr Wooldridge,My political future,22,Questions Without Notice Ers Which Was Very Germane To The Honour
22,"Other Side Of The Political Divide, I Was Par",Opposition members interjecting,22,Questions Without Notice Ers Which Was Very Germane To The Honour
23,Made Yesterday By The Leader Of The New Mr Speaker,When the House has,22,Questions Without Notice Ers Which Was Very Germane To The Honour
24,Chikarovski,Dr WOOLDRIDGE-What the honourable,22,Questions Without Notice Ers Which Was Very Germane To The Honour
25,Opposition Members Interjecting,was the second round of a two-round process.,22,Questions Without Notice Ers Which Was Very Germane To The Honour
26,Mr Howard,"I see. Apparently it is all second round was in March this year. In fact,",22,Questions Without Notice Ers Which Was Very Germane To The Honour
27,Let Me Go On To Say That She Made A Com,Mr BROUGH-My question is addressed,22,Questions Without Notice Ers Which Was Very Germane To The Honour
28,"Reactions From Labor Members Opposite, Let Mr Costello","I thank the honourableagreement with the Reserve Bank of Australia be a trough with a resumption of growth in which has given Australia credibility in the year 2000. That is certainly still our relation to monetary policy and has given us thinking, but it will be a trough off a much historically low margins on Australian 10-year higher base. We do not believe that we will bond rates. It is in a context of a productive be sustaining world record growth rates economy with labour market changes and through calendar year 1999. But, if the Auscompetition policy that we are now beginning tralian economy should slow in 1999-2000 to to see benefits for Australians generally. levels in the two per cent, we would be Whereas the stock markets of Singapore and slowing to the maximum growth rate of the Hong Kong today are about 20 per cent or 25 OECD and a growth rate in excess of the G7 per cent below their levels of January 1997, average. the stock market in Australia is about 20 per cent above its level in January 1997 with the It would be exceptional for Australia in the Australian All Ordinaries going through the midst of an Asian downturn to slow its historic 3,000 mark earlier today. growth to the averages of the developed world and to an average in excess of the G7. For Australia is now becoming one of the great Australia, a slowing in growth will mean that share owning democracies of the world: 32 we will only be exceeding average industrialper cent of adults in Australia have direct ised growth rates by a smaller margin than we shareholdings-greater than Canada, greater currently are. than the UK and second only in the world to the United States. One of the big changes as There are no grounds for complacency. The a result of structural change in the Australian government believes that it is important to economy is the fact that under this governkeep the budget in surplus. The government ment productivity has increased by a quantum wants to continue with its debt reduction step. Compared with Labor where productiviprogram. With the privatisation of Telstra, this ty growth was about llh per cent per year, government can extinguish Labor's debt. We productivity growth under this government stand on the threshold of an opportunity to has been 2.8 per cent per annum. What this extinguish all of the debt that Labor ran up means is that this government has been able over its period of government. We could take to sustain increases in real wages. I think this Australia into the next century Commonis a very important point particularly for the wealth government debt free. What that would Labor Party to understand. Labor policy was mean is that none of the taxes of tomorrow to depress real wages. The essential object of would have to go to servicing the Labor debt the accords was to make real wages lower. of yesterday. The kids of tomorrow would get That is where Labor differs from the coalian opportunity to have their taxes going on tion. We want to make wages higher. It is our their schools and hospitals and roads rather policy to have higher real wages based on than on the failures of the Beazley-Keating increased productivity. John Edwards, a Labor Labor years. What an opportunity for AustralParty economist and. biographer to Paul ia. What an opportunity for us to grasp. What Keating-Labor Party icon and one time pig an opportunity for economic growth in the dealer-said: future. That is the benefit which good ecoI think this expansion is going to be much more nomic management brings. durable and it will be much more durable because productivity is three times as high over this expanGoods and Services Tax: Pensions sion as it was in the eighties. ment forecast a growth rate of 31,4 per cent. I Prime M;nister. Prime Minister, isn't it the think I can say with some surety that we will case thaV wages are projected to grow faster exceed our forecast. To the end of calendar than the CPI? With wages unchanged by the year 1998, the Australian economy grew at tax package according to the Treasury, won't 4.7 per cent through the year. It has always this mean that the GST pension compensation been our belief that calendar year 1999 would will be clawed back over a number of years?",22,Questions Without Notice Ers Which Was Very Germane To The Honour
29,"In This Financial Year, 1998","99, the governMr BEAZLEY-My question is to theand I know that the Leader of the Opposition unemployment to a record high. Ypllleft-s does not like it-that there has been a specwith a record high national debL ,-I tacular growth in real wages under this government. That means that urider this order, and it goes to relevan-e. Th-que-tion government wage and salary earners have d,ealt with pensiqns, and its lil)k lO. the ,GPI been greatly enriched. Under this govel)lment and wage adjustments. He has tiot'rireiltioned wage and salary earners have had a double pensions. bonanza. Firstly, they have had real wage based ori productivity improvements and not will resume his seat. The Prime Minister .will based on an unsustained wages blow-out. respond to the question. I ca1I.-\1,e Prime Secondly, and of equal importance, they have Minister. . . .' .' ."" had the benefit of reductions in iriterest rates. of order which goes to relevance. This is the opposite that the professed champicm of ' the impact of the interrelationship between wages worker left the worker worse 'off 'and you growth and the application' of growth in have had to watch the worker peing made pensions and the fact that it produces a better off for three years byihe' policies of c1awback of the GST. this governmenL ' '.' . .... sition has made his point on relevance. I will of order on relevance. I' can understand the rule on relevance and he will resume his seat evasion, but it is still an irrelevancy: The question was asked of wages and the CPI listening to the Prime Minister. It strikes me sition has raised a point on relevance and will that he is being relevant to it. The Prime n,ow resume his seat .. little about interrelationships that he left us because of that interaction of the adjustment with a $lOlh billion deficit. A man who knew to-so muchof order. This is the man who left us a $24 order. My point .of order'is,thatthis.seriesQf sition will resume his seat. frivolqus. They h-vy repeated the s[;lme PRint It's about the c1awback of the full pension about wages whichincQrporated comrrierits compensation to the GST-and that's what's about wages .and rdated matters. The Prirl)e relevant. Minister, on any .rea:Sonable ""definitiori, hall Opposition will resume his seat. I call the ask you to rule .Ollt frivolous PQ-rits. of oruer Prime Minister. from al1 'opposition who simply want to disrupt question time: . ,; ,',,'.. , remind the Leader of the Opposition that of order: ,my first point .of order is to,silythilt when you had control of the treasury bench you have hot as yet ruled ,on tbe preY-OUS Australian workers were made worse off. point of ()rder from the'Leader .of the OpposiThey were made worse off because you drove tion. I am not sure how. yqu are ac'cepting--s.",23,Questions Without Notice Ers Which Was Very Germane To The Honour
30,Mr Howard,The situation remainsinterest rates to a record high. Xpu. drove,24,Questions Without Notice Ers Which Was Very Germane To The Honour
31,Mr Crean,"-Mr Speaker, I raise a point of",24,Questions Without Notice Ers Which Was Very Germane To The Honour
32,"Rises. In Other Words, Their Incomes Have Risen Mr Speaker",The member for Hotham,24,Questions Without Notice Ers Which Was Very Germane To The Honour
33,Mr Howard,:-The cotnparisoI;! is yery,24,Questions Without Notice Ers Which Was Very Germane To The Honour
34,Mr Beazley,"Mr Speaker, I raise a point stark. I know it is very painful for -h-se",24,Questions Without Notice Ers Which Was Very Germane To The Honour
35,Mr Speaker,"The Leader of the OppoMrBeazley-Mr Speaker, I raise a point",24,Questions Without Notice Ers Which Was Very Germane To The Honour
36,And The Impact Of The Gst 01) That. I Am Mr Speaker,The Leader of thE! Oppo,24,Questions Without Notice Ers Which Was Very Germane To The Honour
37,Minister Has The Call. Mr Beazley,The 'question 'relates to the,24,Questions Without Notice Ers Which Was Very Germane To The Honour
38,Mr Howard,The man who knew so effectivec1awback of the compensation,24,Questions Without Notice Ers Which Was Very Germane To The Honour
39,Mrspeaker,The'Leadet of the Oppo,24,Questions Without Notice Ers Which Was Very Germane To The Honour
40,Mr Beazley,"Mr Speaker, I raise it point sition will resume his seat.",24,Questions Without Notice Ers Which Was Very Germane To The Honour
41,Billion Deficit When We Came Into Office. Mr Reith,":Mr Speaker, I rai-e a point of",24,Questions Without Notice Ers Which Was Very Germane To The Honour
42,Mr Speaker,The Leader of the Oppopoints of orderfromthe9Ppositiop. are clearly,24,Questions Without Notice Ers Which Was Very Germane To The Honour
43,Mr Beazley,"This is completely irrelevant. to you, ¥r -peaker.; A que,-ti()nwas as--d",24,Questions Without Notice Ers Which Was Very Germane To The Honour
44,Mr Speaker,"Order! The Leader of the beenenti-ely :releyant; ,from the fir:-tword.' I",24,Questions Without Notice Ers Which Was Very Germane To The Honour
45,Mr Howard,BeforeI move further into,24,Questions Without Notice Ers Which Was Very Germane To The Honour
46,"The Question Of The Cpi, Let Me Just Again Mr Mcmqllan","-r Mr Sp-a-er,.,on""the,poiiItYou would never accept one from us in those Exports: Protectionism circumstances; MrW AKELIN-My question is addressed the Manager of Opposition Business, is very inform the House of recent government close to reflecting on the chair, as he knows. actions to .defend Australian exporters and export related jobs against threatened protectionism abroad, particularly for South Australmaking a correct point of order that you Ian and New South Wales exporters? allowed him to. raise a point of order before point of order. That's true. for Grey for his question, and I note that he represents his exporters strongly. Next Friday, will come to his point of order. . Minister of extensions to the magnificent l\ir McMullan-That is' one of my two Roxby Downs mines-a very big engineering p-ints of order. . ' feat and challenge. I congratulate' all involved and wish them well with their export effort. Mr Beazley interjectingI rose to do-that these have not been frivodid, because you had a three-mine uranium lous points of order, far from it, which the policyhis point of order which you allowed him to back to the question. germane to standing order 145 because the closed a blind eye to. Leader of the Opposition's question went Prime Minister has not referred to it once. We to the question. standing orders. out of your CEDA speech last week, if you' will resume his seat. Let me deal with this Leader of the Opposition. I wanted to give his repetitious number of points of order. I cannot speech some. currency-because it has. had respond favourably to the request made by the none-where he referred to trade liberalisation Leader of the House because the Speaker has and rejected the Simon Crean line on tariffs. an obligation to hear all pOints of order. That, The government has taken a number of of course, is what the Speaker does. In the steps to withstand the move towards backslidcase of relevance; however; there is no need ing on trade liberalisation around the world. for any additional materialtobe added to any Bilaterally we have proceeded with a number point of order on relevance because the of key meetings including, most recently, with Speaker can easily gauge whether or not the US interlocutors and the Japanese minister for response is relevant to the question. That is trade-the MIT! Minister-Minister Yosano, self-evident. I call the Prime Minister to who met with the Prime Minister and other complete the answer to the question. ministers yesterday. At the regional level, we what the question was, but I think it had groupings and, .at the multilateral level, something to do with the adequacy of comthrough the World Trade Organisation. pensation. Let me say that, if you have a I would emphasise that we have lodged an compensation plan that leaves you always 1V2 objection with regard to the proposed 390 per percent ahead of CPI increases, it is not a cent tariff which Japan is imposing in relation bad compensation plan. to certain rice imports into that country. I find",24,Questions Without Notice Ers Which Was Very Germane To The Honour
47,Mr Speaker,"The member for Fraser, to the Minister for Trade. Could the minister",25,Questions Without Notice Ers Which Was Very Germane To The Honour
48,Mr Mcmullan,"But, nevertheless, I am",25,Questions Without Notice Ers Which Was Very Germane To The Honour
49,You Ruled On The Leader Of The Opposition's . Mr Tim Fischer,I thank the member,25,Questions Without Notice Ers Which Was Very Germane To The Honour
50,Mr Speaker,The member for Fraser there will be the official opening by the Prime,25,Questions Without Notice Ers Which Was Very Germane To The Honour
51,Mr Speaker,And the second one is?,25,Questions Without Notice Ers Which Was Very Germane To The Honour
52,Mr Mcmullan,':The second one is-I am,25,Questions Without Notice Ers Which Was Very Germane To The Honour
53,"Speaking To His Point Of Order, Which Is What Mr Tim Fischer",Hypocritically you,25,Questions Without Notice Ers Which Was Very Germane To The Honour
54,Leader Of The Opposition Has Raised. That Is Mr Speaker,The minister will come,25,Questions Without Notice Ers Which Was Very Germane To The Honour
55,Speak On. They Are Actually Specifically Mr Tim Fischer,whichyou then,25,Questions Without Notice Ers Which Was Very Germane To The Honour
56,Directly To The Clawback Of Pensions And The Mr Speaker,The minister will respond,25,Questions Without Notice Ers Which Was Very Germane To The Honour
57,"All Know Why, But That Does Not Change The Mr Tim Fischer","Backflip Beazley,",25,Questions Without Notice Ers Which Was Very Germane To The Honour
58,Mr Speaker,The member for Fraser are going to intervene. I was taunted by the,25,Questions Without Notice Ers Which Was Very Germane To The Honour
59,Mr Howard,"I have almost forgotten have proceeded through the APEC and CERin action on rice and decided not to proceed the question. standing their attack on this proposal just a will resume his seat. couple of months ago. I am also concerned about the ground swell Tax Reform: Pensioners the US Congress, and I have been for several addressed to the Treasurer. How does the months. We have a number of key issues in government respond to claims that the this regard. The first is on rice: to prosecute government's tax reform compensation packthat issue to a fair outcome, most notably age for pensioners will be eroded? prime lamb: to prosecute that issue in the member for his question. I notice that claims United States where there are moves afoot to have been made by Mr Carmody on behalf of block a $100 million export trade of prime the Australian Food and Grocery Council in lamb from Australia to the USA. I have asked relation to compensation for pensioners and Ambassador Peacock to take additional steps the application of GST. I note in passing that in relation to both those issues, and in respect they were made in the context of Mr of the third issue, that of steel and the need Carmody arguing that there was no argument to withstand the demands. for anti-dumping for zero rating food and saying that taking measures being taken unfairly against BHP food out of GST provided very inadequate and other steel producers here in Australia. compensation for low income earners. I note The federal government will stand up for that he said that, for every dollar in compenour exporters at every tum. There will be no sation it provides to low income earners, it white flag brigade from this side of the House will provide a benefit of about $5-that is, with regard to our trading efforts. We will five times as much-to the top 80 per cent of continue to work through these issues to income earners. ensure that we get fair market accessWhat the government has done is to engage because, clearly, there is no such thing as a in a much better targeted measure to ensure level playing field, and we are doing all we that pensioners in particular are better off can to withstand that circumstance. under tax reform. At the moment, pensions are indexed to CPI in March and September. Goods and Services Tax: Pensions Under the government's proposal, from 1 dressed to the Prime Minister. Will the Prime as measured by the CPI-that is, before there Minister guarantee that the GST compensation is any movement in prices-pensions will be adjustment to pensions will always be more increased by four per cent. That is in advance. than the wage based adjustment pensioners There has never been indexation in advance would receive without the GST? before. Indexation has always been done in able member for Hotham-and, indeed, I am Secondly, what the government says is that delighted that he gives me an opportunity to it will continue the indexations in March and do so-that the income support guarantees September to ensure that there is a real contained in the tax plan will be maintained increase-that is, that pensions are always 11/2 in full. The only threat to them is the behavper cent in advance of prices. On the forecasts iour of the Labor Party and the Australian which are in the ANTS package, it is that Democrats. indexation which drives the increase factored into the ANTS package-ANTS being a new Minister has completed his answer. not to CPI but in above of CPI-",25,Questions Without Notice Ers Which Was Very Germane To The Honour
60,It Curious That The United States Went Missing Mr Crean,"Yes, but he hasn't answered",26,Questions Without Notice Ers Which Was Very Germane To The Honour
61,"With The Lodging Of An Objection, Notwith",Mr SPEAKER-The member for Hotham,26,Questions Without Notice Ers Which Was Very Germane To The Honour
62,Of Protectionist Sentiment Within The Us And Mr Ross Cameron,My question is,26,Questions Without Notice Ers Which Was Very Germane To The Honour
63,With Japan. The Second Is With Regard To Mr Costello,I thank the honourable,26,Questions Without Notice Ers Which Was Very Germane To The Honour
64,Mr Crean,"My question again is adJuly, in advance of any movement in prices",26,Questions Without Notice Ers Which Was Very Germane To The Honour
65,Mr Howard,I can assure the honourarrears in March and September.,26,Questions Without Notice Ers Which Was Very Germane To The Honour
